Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"14,2",139,22.6,37.1,0.7014388489208633,0.7030081952981215
"14,2",140,22.7,37.0,0.697841726618705,0.7018195991862113
"14,2",141,22.9,36.8,0.697841726618705,0.7006398871799161
"14,2",142,23.3,36.1,0.6942446043165468,0.6994689928754071
"14,2",143,23.2,36.6,0.6942446043165468,0.6983068503651879
"14,2",144,23.3,36.9,0.6942446043165468,0.6971533942343846
"14,2",145,23.3,37.2,0.6906474820143885,0.6960085595570638
"14,2",146,23.2,37.3,0.6906474820143885,0.6948722818925777
"14,2",147,23.2,37.2,0.6870503597122302,0.6937444972819372
"14,2",148,23.5,36.7,0.6870503597122302,0.6926251422442117
"14,2",149,23.3,37.0,0.6870503597122302,0.6915141537729557
"14,2",150,23.3,37.0,0.6834532374100719,0.6904114693326625
"14,2",151,23.3,37.0,0.6834532374100719,0.6893170268552441
"14,2",152,23.2,37.2,0.6834532374100719,0.6882307647365374
"14,2",153,23.2,37.1,0.6834532374100719,0.687152621832837
"14,2",154,23.1,37.0,0.6798561151079137,0.6860825374574526
"14,2",155,23.0,37.0,0.6798561151079137,0.6850204513772946
"14,2",156,22.9,36.8,0.6798561151079137,0.6839663038094821
"14,2",157,22.9,36.8,0.6798561151079137,0.6829200354179787
"14,2",158,22.9,36.5,0.6798561151079137,0.6818815873102526
"14,2",159,22.9,36.1,0.6762589928057554,0.6808509010339613
"14,2",160,22.6,36.5,0.6762589928057554,0.6798279185736614
"14,2",161,22.6,36.4,0.6762589928057554,0.6788125823475435
"14,2",162,22.5,36.4,0.6762589928057554,0.6778048352041908
"14,2",163,22.5,36.2,0.6762589928057554,0.6768046204193615
"14,2",164,22.4,36.2,0.6726618705035972,0.6758118816927972
"14,2",165,22.4,36.0,0.6726618705035972,0.6748265631450525
"14,2",166,22.3,36.1,0.6726618705035972,0.6738486093143508
"14,2",167,22.2,36.0,0.6726618705035972,0.6728779651534614
"14,2",168,22.2,36.0,0.6690647482014388,0.6719145760266021
"14,2",169,22.2,35.9,0.6690647482014388,0.670958387706363
"14,2",170,22.7,34.8,0.6690647482014388,0.6700093463706541
"14,2",171,22.2,36.3,0.6690647482014388,0.6690673985996768
"14,2",172,22.5,36.5,0.6690647482014388,0.6681324913729156
"14,2",173,22.4,36.6,0.6654676258992805,0.6672045720661547
"14,2",174,22.2,37.0,0.6654676258992805,0.6662835884485154
"14,2",175,22.2,37.1,0.6654676258992805,0.6653694886795163
"14,2",176,22.7,36.3,0.6654676258992805,0.6644622213061552
"14,2",177,22.3,37.1,0.6618705035971223,0.6635617352600129
"14,2",178,22.3,37.2,0.6618705035971223,0.6626679798543789
"14,2",179,22.4,37.2,0.6618705035971223,0.6617809047813976
"14,2",180,22.4,37.2,0.658273381294964,0.6609004601092379
"14,2",181,22.5,37.1,0.658273381294964,0.6600265962792811
"14,2",182,22.9,36.3,0.658273381294964,0.6591592641033324
"14,2",183,22.6,37.1,0.658273381294964,0.6582984147608517
"14,2",184,22.5,37.3,0.6546762589928058,0.6574439997962059
"14,2",185,22.5,37.3,0.6546762589928058,0.6565959711159413
"14,2",186,23.0,36.4,0.6546762589928058,0.6557542809860761
"14,2",187,23.2,36.3,0.6510791366906474,0.6549188820294141
"14,2",188,23.1,36.2,0.6510791366906474,0.6540897272228778
"14,2",189,23.0,36.3,0.6510791366906474,0.6532667698948614
"14,2",190,22.9,36.6,0.6474820143884892,0.6524499637226038
"14,2",191,22.9,36.6,0.6474820143884892,0.6516392627295812
"14,2",192,23.0,36.5,0.6474820143884892,0.6508346212829191
"14,2",193,23.4,35.7,0.6474820143884892,0.650035994090824
"14,2",194,23.0,36.6,0.6474820143884892,0.6492433362000335
"14,2",195,23.1,36.5,0.6438848920863309,0.6484566029932863
"14,2",196,23.1,36.4,0.6438848920863309,0.6476757501868111
"14,2",197,23.1,36.2,0.6438848920863309,0.6469007338278328
"14,2",198,23.2,35.9,0.6438848920863309,0.6461315102920999
"14,2",199,23.0,36.3,0.6402877697841727,0.6453680362814281
"14,2",200,22.9,36.4,0.6402877697841727,0.6446102688212634
"14,2",201,22.9,36.4,0.6402877697841727,0.6438581652582628
"14,2",202,22.7,36.5,0.6402877697841727,0.643111683257894
"14,2",203,22.6,36.4,0.6402877697841727,0.6423707808020521
"14,2",204,23.0,35.4,0.6402877697841727,0.6416354161866946
"14,2",205,22.4,36.4,0.6402877697841727,0.6409055480194936
"14,2",206,22.3,36.3,0.6402877697841727,0.6401811352175067
"14,2",207,22.2,36.3,0.6402877697841727,0.6394621370048637
"14,2",208,22.2,36.0,0.6402877697841727,0.6387485129104714
"14,2",209,22.0,36.3,0.6402877697841727,0.6380402227657367
"14,2",210,21.9,36.3,0.6402877697841727,0.637337226702304
"14,2",211,21.8,36.4,0.6402877697841727,0.6366394851498123
"14,2",212,21.7,36.4,0.6402877697841727,0.6359469588336671
"14,2",213,21.6,36.4,0.6366906474820144,0.6352596087728304
"14,2",214,21.7,36.1,0.6366906474820144,0.6345773962776255
"14,2",215,21.7,36.1,0.6366906474820144,0.6339002829475606
"14,2",216,21.5,36.3,0.6366906474820144,0.633228230669166
"14,2",217,21.6,35.8,0.6366906474820144,0.6325612016138495
"14,2",218,21.6,35.2,0.6366906474820144,0.6318991582357673
"14,2",219,21.6,35.5,0.6330935251798561,0.6312420632697094
"14,2",220,21.8,35.4,0.6330935251798561,0.6305898797290037
"14,2",221,22.1,35.1,0.6330935251798561,0.629942570903433
"14,2",222,22.1,36.1,0.6330935251798561,0.6293001003571684
"14,2",223,22.2,36.4,0.6294964028776978,0.6286624319267196
"14,2",224,22.2,36.0,0.6294964028776978,0.6280295297188981
"14,2",225,22.3,35.8,0.6294964028776978,0.6274013581087977
"14,2",226,22.5,36.7,0.6258992805755396,0.6267778817377886
"14,2",227,22.7,36.2,0.6258992805755396,0.6261590655115274
"14,2",228,23.1,38.4,0.6258992805755396,0.6255448745979821
"14,2",229,23.2,39.9,0.6223021582733813,0.6249352744254706
"14,2",230,23.1,38.9,0.6223021582733813,0.6243302306807156
"14,2",231,22.9,38.4,0.6223021582733813,0.6237297093069124
"14,2",232,23.3,37.4,0.6223021582733813,0.6231336765018126
"14,2",233,23.1,37.3,0.6187050359712231,0.6225420987158209
"14,2",234,23.0,37.5,0.6223021582733813,0.6219549426501071
"14,2",235,22.9,37.7,0.6187050359712231,0.6213721752547313
"14,2",236,23.0,37.1,0.6187050359712231,0.620793763726784
"14,2",237,23.0,37.2,0.6187050359712231,0.6202196755085393
"14,2",238,23.6,36.3,0.6187050359712231,0.6196498782856227
"14,2",239,23.0,37.7,0.6187050359712231,0.6190843399851917
"14,2",240,22.9,38.2,0.6187050359712231,0.6185230287741312
"14,2",241,22.8,38.3,0.6187050359712231,0.6179659130572608
"14,2",242,22.8,38.6,0.6151079136690647,0.6174129614755568
"14,2",243,22.9,38.2,0.6151079136690647,0.6168641429043874
"14,2",244,22.8,38.2,0.6151079136690647,0.6163194264517601
"14,2",245,22.7,38.3,0.6151079136690647,0.615778781456583
"14,2",246,22.7,38.1,0.6151079136690647,0.6152421774869397
"14,2",247,22.6,38.1,0.6151079136690647,0.6147095843383749
"14,2",248,22.6,38.0,0.6151079136690647,0.6141809720321957
"14,2",249,22.5,37.8,0.6151079136690647,0.6136563108137834
"14,2",250,22.5,37.5,0.6151079136690647,0.6131355711509184
"14,2",251,22.4,37.6,0.6151079136690647,0.612618723732119
"14,2",252,22.3,37.5,0.6151079136690647,0.6121057394649901
"14,2",253,22.3,37.3,0.6115107913669064,0.6115965894745868
"14,2",254,22.2,37.3,0.6115107913669064,0.6110912451017884
"14,2",255,22.9,35.7,0.6115107913669064,0.6105896779016854
"14,2",256,22.2,36.9,0.6115107913669064,0.6100918596419787
"14,2",257,22.0,36.9,0.6115107913669064,0.6095977623013897
"14,2",258,22.0,36.8,0.6115107913669064,0.6091073580680841
"14,2",259,21.9,36.6,0.6115107913669064,0.6086206193381056
"14,2",260,21.8,36.6,0.6115107913669064,0.6081375187138223
"14,2",261,21.8,36.2,0.6115107913669064,0.6076580290023844
"14,2",262,21.7,36.3,0.6115107913669064,0.6071821232141945
"14,2",263,21.7,36.2,0.6115107913669064,0.6067097745613869
"14,2",264,21.8,35.8,0.6115107913669064,0.6062409564563208
"14,2",265,21.7,36.0,0.6115107913669064,0.6057756425100838
"14,2",266,21.7,35.8,0.6115107913669064,0.6053138065310055
"14,2",267,21.6,35.9,0.6115107913669064,0.6048554225231848
"14,2",268,21.6,36.0,0.6115107913669064,0.6044004646850248
"14,2",269,21.6,36.2,0.6079136690647482,0.6039489074077822
"14,2",270,21.6,36.4,0.6079136690647482,0.6035007252741243
"14,2",271,21.6,36.5,0.6079136690647482,0.6030558930566999
"14,2",272,21.9,36.1,0.6079136690647482,0.6026143857167178
"14,2",273,21.6,36.7,0.6079136690647482,0.6021761784025382
"14,2",274,21.6,36.9,0.6079136690647482,0.6017412464482739
"14,2",275,21.6,36.8,0.6079136690647482,0.6013095653724015
"14,2",276,21.6,36.8,0.6079136690647482,0.6008811108763839
"14,2",277,21.8,36.5,0.6079136690647482,0.6004558588433018
"14,2",278,22.2,35.6,0.60431654676259,0.6000337853364971
"14,2",279,21.7,37.0,0.60431654676259,0.5996148665982248
"14,2",280,21.7,36.7,0.60431654676259,0.5991990790483164
"14,2",281,21.8,36.6,0.60431654676259,0.5987863992828519
"14,2",282,21.8,36.7,0.60431654676259,0.5983768040728431
"14,2",283,21.8,36.9,0.60431654676259,0.5979702703629255
"14,2",284,22.0,36.5,0.60431654676259,0.597566775270061
"14,2",285,21.8,36.8,0.60431654676259,0.5971662960822497
"14,2",286,21.8,37.1,0.6007194244604317,0.5967688102572515
"14,2",287,21.8,37.0,0.6007194244604317,0.5963742954213169
"14,2",288,21.9,37.0,0.6007194244604317,0.5959827293679284
"14,2",289,21.9,36.9,0.6007194244604317,0.5955940900565498
"14,2",290,22.1,36.6,0.6007194244604317,0.595208355611386
"14,2",291,22.1,36.7,0.5971223021582733,0.5948255043201511
"14,2",292,22.2,36.6,0.5971223021582733,0.5944455146328471
"14,2",293,22.2,36.8,0.5971223021582733,0.5940683651605505
"14,2",294,22.1,36.9,0.5971223021582733,0.5936940346742079
"14,2",295,22.7,35.5,0.5971223021582733,0.5933225021034416
"14,2",296,22.1,36.7,0.5971223021582733,0.5929537465353636
"14,2",297,22.2,36.5,0.5971223021582733,0.5925877472133982
"14,2",298,22.1,36.6,0.5971223021582733,0.5922244835361138
"14,2",299,22.0,36.8,0.5971223021582733,0.591863935056063
"14,2",300,22.0,36.7,0.5971223021582733,0.5915060814786323
"14,2",301,22.3,36.1,0.5935251798561151,0.5911509026608988
"14,2",302,22.0,36.7,0.5935251798561151,0.5907983786104974
"14,2",303,22.1,36.3,0.5935251798561151,0.5904484894844948
"14,2",304,21.9,36.7,0.5935251798561151,0.5901012155882728
"14,2",305,21.8,36.6,0.5935251798561151,0.5897565373744196
"14,2",306,21.8,36.7,0.5935251798561151,0.5894144354416296
"14,2",307,22.0,36.2,0.5935251798561151,0.5890748905336116
"14,2",308,21.8,36.7,0.5935251798561151,0.5887378835380045
"14,2",309,21.8,36.6,0.5935251798561151,0.5884033954853013
"14,2",310,21.9,36.7,0.5935251798561151,0.5880714075477823
"14,2",311,21.9,36.8,0.5935251798561151,0.5877419010384543
"14,2",312,22.0,36.6,0.5935251798561151,0.5874148574099992
"14,2",313,21.9,36.8,0.5935251798561151,0.58709025825373
"14,2",314,21.9,37.0,0.5935251798561151,0.5867680852985546
"14,2",315,21.9,37.1,0.5899280575539568,0.5864483204099473
"14,2",316,21.9,37.2,0.5899280575539568,0.5861309455889281
"14,2",317,21.9,37.4,0.5899280575539568,0.5858159429710493
"14,2",318,22.5,36.1,0.5899280575539568,0.5855032948253905
"14,2",319,21.9,37.5,0.5899280575539568,0.58519298355356
"14,2",320,21.9,37.4,0.5899280575539568,0.5848849916887044
"14,2",321,21.9,37.5,0.5899280575539568,0.5845793018945258
"14,2",322,21.9,37.4,0.5899280575539568,0.5842758969643053
"14,2",323,21.9,37.5,0.5899280575539568,0.583974759819935
"14,2",324,22.2,37.0,0.5899280575539568,0.5836758735109563
"14,2",325,21.9,37.7,0.5899280575539568,0.5833792212136064
"14,2",326,21.9,37.9,0.5899280575539568,0.5830847862298706
"14,2",327,22.0,38.1,0.5863309352517986,0.5827925519865427
"14,2",328,22.0,38.2,0.5863309352517986,0.5825025020342923
"14,2",329,22.3,37.8,0.5863309352517986,0.5822146200467387
"14,2",330,22.5,38.1,0.5863309352517986,0.5819288898195321
"14,2",331,22.4,39.6,0.5827338129496403,0.581645295269441
"14,2",332,22.4,40.2,0.5827338129496403,0.5813638204334475
"14,2",333,22.4,39.5,0.5827338129496403,0.5810844494678485
"14,2",334,22.5,39.3,0.5827338129496403,0.580807166647364
"14,2",335,23.1,39.0,0.5827338129496403,0.5805319563642517
"14,2",336,23.5,38.7,0.579136690647482,0.5802588031274287
"14,2",337,23.8,37.7,0.5755395683453237,0.5799876915615995
"14,2",338,23.8,38.1,0.5755395683453237,0.5797186064063904
"14,2",339,23.8,37.9,0.5755395683453237,0.5794515325154908
"14,2",340,23.6,38.1,0.5755395683453237,0.5791864548558003
"14,2",341,24.0,37.3,0.5755395683453237,0.578923358506583
"14,2",342,23.4,38.6,0.5755395683453237,0.5786622286586272
"14,2",343,23.2,38.3,0.5755395683453237,0.5784030506134117
"14,2",344,23.1,38.4,0.5755395683453237,0.5781458097822789
"14,2",345,23.0,38.2,0.5755395683453237,0.5778904916856137
"14,2",346,22.9,38.1,0.5755395683453237,0.5776370819520278
"14,2",347,23.0,37.5,0.5755395683453237,0.5773855663175512
"14,2",348,22.8,37.6,0.5755395683453237,0.5771359306248296
"14,2",349,22.7,37.6,0.5755395683453237,0.5768881608223267
"14,2",350,22.6,37.5,0.5755395683453237,0.5766422429635344
"14,2",351,22.5,37.6,0.5755395683453237,0.5763981632061863
"14,2",352,23.0,36.3,0.579136690647482,0.5761559078114801
"14,2",353,22.4,37.4,0.5755395683453237,0.5759154631433031
"14,2",354,22.3,37.4,0.579136690647482,0.5756768156674652
"14,2",355,22.2,37.4,0.5755395683453237,0.5754399519509369
"14,2",356,22.2,37.3,0.579136690647482,0.5752048586610935
"14,2",357,22.2,37.3,0.5755395683453237,0.5749715225649641
"14,2",358,22.3,36.9,0.5755395683453237,0.574739930528487
"14,2",359,22.1,37.2,0.5755395683453237,0.5745100695157707
"14,2",360,22.2,37.2,0.5755395683453237,0.5742819265883596
"14,2",361,22.2,37.2,0.5755395683453237,0.5740554889045062
"14,2",362,22.1,37.3,0.5755395683453237,0.5738307437184477
"14,2",363,22.1,37.2,0.5755395683453237,0.5736076783796892
"14,2",364,22.1,37.1,0.5755395683453237,0.5733862803322912
"14,2",365,22.0,37.1,0.5755395683453237,0.5731665371141631
"14,2",366,22.0,37.2,0.5755395683453237,0.5729484363563614
"14,2",367,22.4,36.4,0.5755395683453237,0.5727319657823939
"14,2",368,22.2,36.7,0.5755395683453237,0.5725171132075285
"14,2",369,22.6,35.9,0.5755395683453237,0.5723038665381068
"14,2",370,22.2,36.6,0.5755395683453237,0.5720922137708646
"14,2",371,22.1,36.6,0.5755395683453237,0.571882142992255
"14,2",372,22.1,36.6,0.5755395683453237,0.5716736423777787
"14,2",373,22.1,36.7,0.5755395683453237,0.5714667001913177
"14,2",374,21.9,37.0,0.5755395683453237,0.5712613047844753
"14,2",375,22.3,35.9,0.5719424460431655,0.5710574445959203
"14,2",376,22.2,36.3,0.5719424460431655,0.5708551081507358
"14,2",377,22.3,36.3,0.5719424460431655,0.5706542840597738
"14,2",378,22.4,36.3,0.5719424460431655,0.5704549610190142
"14,2",379,22.5,36.1,0.5719424460431655,0.5702571278089276
"14,2",380,22.5,36.1,0.5719424460431655,0.5700607732938452
"14,2",381,22.4,36.4,0.5683453237410072,0.5698658864213306
"14,2",382,22.4,36.6,0.5683453237410072,0.5696724562215589
"14,2",383,22.3,36.6,0.5719424460431655,0.5694804718066983
"14,2",384,22.3,36.6,0.5719424460431655,0.5692899223702974
"14,2",385,22.3,36.6,0.5683453237410072,0.5691007971866775
"14,2",386,22.6,35.9,0.5683453237410072,0.5689130856103283
"14,2",387,22.3,36.4,0.5719424460431655,0.5687267770753088
"14,2",388,22.3,36.4,0.5683453237410072,0.5685418610946529
"14,2",389,22.2,36.3,0.5719424460431655,0.5683583272597785
"14,2",390,22.1,36.3,0.5683453237410072,0.5681761652399022
"14,2",391,22.1,36.2,0.5683453237410072,0.5679953647814574
"14,2",392,22.2,35.8,0.5683453237410072,0.5678159157075173
"14,2",393,22.0,36.1,0.5683453237410072,0.5676378079172222
"14,2",394,21.9,36.0,0.5683453237410072,0.5674610313852106
"14,2",395,21.9,36.0,0.5683453237410072,0.5672855761610553
"14,2",396,21.8,36.0,0.5683453237410072,0.5671114323687031
"14,2",397,21.8,35.8,0.5683453237410072,0.5669385902059186
"14,2",398,21.8,35.9,0.5683453237410072,0.5667670399437332
"14,2",399,21.7,35.7,0.5683453237410072,0.5665967719258965
"14,2",400,21.6,35.9,0.5683453237410072,0.5664277765683337
"14,2",401,21.5,35.8,0.5683453237410072,0.5662600443586056
"14,2",402,21.5,35.8,0.5683453237410072,0.5660935658553731
"14,2",403,21.9,34.7,0.5683453237410072,0.5659283316878662
"14,2",404,21.4,35.6,0.5719424460431655,0.5657643325553561
"14,2",405,21.4,35.4,0.5719424460431655,0.5656015592266319
"14,2",406,21.3,35.5,0.5719424460431655,0.5654400025394812
"14,2",407,21.3,35.5,0.5683453237410072,0.5652796534001737
"14,2",408,21.3,35.5,0.5683453237410072,0.56512050278295
"14,2",409,21.6,34.9,0.5683453237410072,0.5649625417295133
"14,2",410,21.3,35.5,0.5683453237410072,0.5648057613485252
"14,2",411,21.3,35.5,0.5683453237410072,0.5646501528151051
"14,2",412,21.2,35.5,0.5683453237410072,0.5644957073703335
"14,2",413,21.1,35.5,0.5683453237410072,0.5643424163207591
"14,2",414,21.1,35.6,0.5683453237410072,0.5641902710379095
"14,2",415,21.1,35.3,0.5683453237410072,0.5640392629578055
"14,2",416,21.0,35.3,0.5683453237410072,0.5638893835804784
"14,2",417,21.0,35.2,0.5683453237410072,0.5637406244694927
"14,2",418,21.0,35.2,0.5683453237410072,0.5635929772514705
"14,2",419,21.0,35.2,0.5683453237410072,0.5634464336156201
"14,2",420,21.0,35.1,0.5683453237410072,0.5633009853132687
"14,2",421,21.0,35.1,0.5683453237410072,0.5631566241573975
"14,2",422,20.9,35.3,0.5683453237410072,0.5630133420221817
