Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"15,3",65,21.0,38.0,0.8396624472573839,0.8434758904135007
"15,3",66,21.0,38.1,0.8368495077355836,0.8415460404132236
"15,3",67,21.1,38.3,0.8354430379746836,0.83962537506389
"15,3",68,21.1,38.4,0.8340365682137834,0.8377138506533912
"15,3",69,21.2,38.4,0.8312236286919831,0.8358114236776558
"15,3",70,21.1,38.7,0.829817158931083,0.8339180508396591
"15,3",71,21.2,38.7,0.8284106891701828,0.8320336890484383
"15,3",72,21.2,38.9,0.8270042194092827,0.8301582954181115
"15,3",73,21.2,38.9,0.8241912798874824,0.8282918272669015
"15,3",74,21.2,38.8,0.8227848101265823,0.826434242116165
"15,3",75,21.2,38.9,0.8213783403656821,0.8245854976894251
"15,3",76,21.2,39.0,0.819971870604782,0.8227455519114097
"15,3",77,21.2,39.1,0.8171589310829818,0.8209143629070936
"15,3",78,21.2,39.0,0.8157524613220816,0.8190918890007457
"15,3",79,21.5,39.3,0.8143459915611815,0.8172780887149802
"15,3",80,21.9,38.1,0.8129395218002813,0.815472920769813
"15,3",81,21.5,38.8,0.8115330520393812,0.8136763440817221
"15,3",82,21.5,39.2,0.8087201125175809,0.8118883177627121
"15,3",83,21.5,39.2,0.8073136427566807,0.8101088011193843
"15,3",84,21.5,39.5,0.8059071729957806,0.8083377536520107
"15,3",85,21.5,39.5,0.8045007032348804,0.8065751350536112
"15,3",86,22.1,38.4,0.8030942334739803,0.8048209052090375
"15,3",87,21.6,39.5,0.8002812939521801,0.8030750241940592
"15,3",88,21.6,39.8,0.7988748241912799,0.8013374522744559
"15,3",89,21.6,40.3,0.7974683544303798,0.799608149905112
"15,3",90,21.6,42.3,0.7960618846694796,0.7978870777291178
"15,3",91,21.9,41.0,0.7946554149085795,0.7961741965768732
"15,3",92,22.4,42.4,0.7932489451476793,0.794469467465196
"15,3",93,22.0,44.1,0.7918424753867792,0.7927728515964347
"15,3",94,21.9,44.3,0.790436005625879,0.7910843103575866
"15,3",95,21.8,44.0,0.7890295358649789,0.7894038053194173
"15,3",96,22.2,43.4,0.7876230661040787,0.7877312982355877
"15,3",97,22.4,43.3,0.7876230661040787,0.7860667510417823
"15,3",98,22.5,42.4,0.7862165963431786,0.7844101258548437
"15,3",99,22.5,43.9,0.7848101265822784,0.7827613849719102
"15,3",100,22.5,43.3,0.7834036568213784,0.7811204908695575
"15,3",101,22.4,43.9,0.7819971870604782,0.7794874062029449
"15,3",102,22.4,43.8,0.7805907172995781,0.7778620938049656
"15,3",103,22.4,43.9,0.7791842475386779,0.7762445166854004
"15,3",104,22.4,43.9,0.7777777777777778,0.7746346380300762
"15,3",105,22.4,43.9,0.7763713080168776,0.7730324212000277
"15,3",106,22.4,43.9,0.7749648382559775,0.7714378297306641
"15,3",107,22.5,43.4,0.7735583684950773,0.7698508273309388
"15,3",108,22.4,43.7,0.7721518987341772,0.7682713778825236
"15,3",109,23.0,42.1,0.770745428973277,0.7666994454389868
"15,3",110,22.4,43.6,0.7693389592123769,0.765134994224975
"15,3",111,22.4,43.3,0.7679324894514767,0.7635779886353986
"15,3",112,22.3,43.4,0.7665260196905767,0.762028393234622
"15,3",113,22.4,43.1,0.7651195499296765,0.7604861727556569
"15,3",114,22.3,42.9,0.7637130801687764,0.7589512920993593
"15,3",115,22.4,42.4,0.7623066104078763,0.7574237163336317
"15,3",116,22.2,42.6,0.7609001406469761,0.7559034106926266
"15,3",117,22.2,42.5,0.759493670886076,0.7543903405759566
"15,3",118,22.2,42.3,0.7580872011251758,0.7528844715479062
"15,3",119,22.2,42.4,0.7566807313642757,0.7513857693366485
"15,3",120,22.2,41.7,0.7552742616033755,0.7498941998334648
"15,3",121,22.6,40.6,0.7538677918424754,0.7484097290919689
"15,3",122,22.1,41.1,0.7524613220815752,0.7469323233273335
"15,3",123,22.0,40.9,0.7510548523206751,0.7454619489155225
"15,3",124,21.9,40.6,0.749648382559775,0.7439985723925251
"15,3",125,22.1,39.8,0.7482419127988749,0.7425421604535941
"15,3",126,22.2,39.7,0.7468354430379747,0.7410926799524885
"15,3",127,22.3,40.0,0.7454289732770746,0.7396500979007183
"15,3",128,22.1,40.1,0.7440225035161744,0.7382143814667947
"15,3",129,22.1,39.8,0.7426160337552743,0.736785497975482
"15,3",130,22.1,39.6,0.7412095639943741,0.7353634149070543
"15,3",131,21.9,39.8,0.739803094233474,0.7339480998965555
"15,3",132,21.9,39.8,0.7383966244725738,0.7325395207330629
"15,3",133,21.9,39.8,0.7369901547116737,0.7311376453589535
"15,3",134,21.7,39.8,0.7355836849507735,0.7297424418691749
"15,3",135,21.7,39.8,0.7341772151898734,0.7283538785105188
"15,3",136,21.6,39.8,0.7327707454289732,0.7269719236808988
"15,3",137,21.6,39.6,0.7313642756680732,0.725596545928631
"15,3",138,22.0,38.5,0.729957805907173,0.7242277139517178
"15,3",139,21.5,39.4,0.7285513361462729,0.7228653965971361
"15,3",140,21.4,39.3,0.7271448663853727,0.721509562860128
"15,3",141,21.4,39.1,0.7257383966244726,0.7201601818834952
"15,3",142,21.7,38.1,0.7243319268635724,0.7188172229568965
"15,3",143,21.2,39.0,0.7229254571026723,0.7174806555161493
"15,3",144,21.4,38.3,0.7215189873417721,0.7161504491425337
"15,3",145,21.3,38.6,0.720112517580872,0.7148265735621003
"15,3",146,21.4,38.5,0.7187060478199718,0.7135089986449812
"15,3",147,21.6,37.7,0.7187060478199718,0.7121976944047045
"15,3",148,21.5,38.1,0.7172995780590717,0.710892630997511
"15,3",149,21.5,38.0,0.7158931082981715,0.7095937787216764
"15,3",150,21.5,37.7,0.7144866385372715,0.7083011080168335
"15,3",151,21.5,38.1,0.7130801687763713,0.7070145894633018
"15,3",152,21.5,38.1,0.7116736990154712,0.7057341937814152
"15,3",153,21.4,38.9,0.710267229254571,0.7044598918308581
"15,3",154,21.4,38.0,0.7088607594936709,0.7031916546100007
"15,3",155,21.6,37.7,0.7074542897327707,0.7019294532552393
"15,3",156,21.4,38.0,0.7074542897327707,0.7006732590403396
"15,3",157,21.3,37.8,0.7060478199718706,0.6994230433757831
"15,3",158,21.4,38.1,0.7046413502109705,0.6981787778081154
"15,3",159,21.2,37.8,0.7032348804500703,0.6969404340193004
"15,3",160,21.2,37.8,0.7018284106891702,0.695707983826074
"15,3",161,21.2,37.3,0.70042194092827,0.6944813991793037
"15,3",162,21.1,37.5,0.69901547116737,0.6932606521633502
"15,3",163,21.0,37.5,0.6976090014064698,0.6920457149954315
"15,3",164,20.9,37.4,0.6976090014064698,0.6908365600249915
"15,3",165,20.9,37.5,0.6962025316455697,0.6896331597330698
"15,3",166,20.8,37.5,0.6947960618846695,0.688435486731676
"15,3",167,20.8,37.5,0.6933895921237694,0.6872435137631657
"15,3",168,20.7,37.3,0.6919831223628692,0.6860572136996214
"15,3",169,20.6,37.1,0.6905766526019691,0.6848765595422337
"15,3",170,20.6,37.0,0.6905766526019691,0.6837015244206877
"15,3",171,20.5,37.0,0.6891701828410689,0.6825320815925511
"15,3",172,21.0,36.0,0.6877637130801688,0.6813682044426657
"15,3",173,20.5,36.9,0.6863572433192686,0.680209866482542
"15,3",174,20.4,37.0,0.6849507735583685,0.6790570413497554
"15,3",175,20.3,37.2,0.6849507735583685,0.6779097028073475
"15,3",176,20.3,37.1,0.6835443037974683,0.6767678247432278
"15,3",177,20.3,37.2,0.6821378340365682,0.6756313811695802
"15,3",178,20.5,37.6,0.680731364275668,0.6745003462222712
"15,3",179,20.4,38.2,0.679324894514768,0.6733746941602611
"15,3",180,20.4,38.5,0.679324894514768,0.672254399365019
"15,3",181,20.4,38.4,0.6779184247538678,0.6711394363399386
"15,3",182,20.4,38.5,0.6765119549929677,0.6700297797097587
"15,3",183,20.5,37.9,0.6751054852320675,0.6689254042199856
"15,3",184,20.6,37.9,0.6736990154711674,0.6678262847363179
"15,3",185,20.6,37.9,0.6736990154711674,0.6667323962440752
"15,3",186,20.7,38.2,0.6722925457102672,0.6656437138476279
"15,3",187,21.4,37.9,0.6708860759493671,0.6645602127698315
"15,3",188,21.6,39.6,0.6694796061884669,0.6634818683514618
"15,3",189,21.8,39.4,0.6694796061884669,0.662408656050655
"15,3",190,22.2,37.9,0.6680731364275668,0.6613405514423474
"15,3",191,22.5,37.4,0.6666666666666666,0.6602775302177208
"15,3",192,22.3,39.0,0.6652601969057665,0.6592195681836492
"15,3",193,22.1,41.8,0.6652601969057665,0.6581666412621476
"15,3",194,22.3,41.3,0.6638537271448663,0.6571187254898242
"15,3",195,22.2,41.2,0.6624472573839663,0.6560757970173352
"15,3",196,22.2,41.0,0.6624472573839663,0.6550378321088423
"15,3",197,21.7,42.1,0.6610407876230661,0.6540048071414715
"15,3",198,21.9,41.1,0.659634317862166,0.6529766986047766
"15,3",199,21.6,41.0,0.6582278481012658,0.6519534831002035
"15,3",200,21.6,40.8,0.6568213783403657,0.6509351373405579
"15,3",201,21.7,40.5,0.6568213783403657,0.6499216381494748
"15,3",202,21.6,40.8,0.6554149085794655,0.6489129624608923
"15,3",203,21.5,40.3,0.6540084388185654,0.6479090873185249
"15,3",204,21.5,39.8,0.6526019690576652,0.6469099898753425
"15,3",205,21.6,39.5,0.6526019690576652,0.64591564739305
"15,3",206,21.8,38.8,0.6511954992967651,0.6449260372415688
"15,3",207,21.5,39.4,0.6497890295358649,0.643941136898524
"15,3",208,21.4,39.6,0.6483825597749648,0.642960923948729
"15,3",209,21.4,39.6,0.6469760900140648,0.6419853760836778
"15,3",210,21.3,39.2,0.6469760900140648,0.6410144711010362
"15,3",211,21.3,39.0,0.6455696202531646,0.6400481869041363
"15,3",212,21.3,39.1,0.6441631504922645,0.639086501501474
"15,3",213,21.2,39.4,0.6427566807313643,0.6381293930062084
"15,3",214,21.1,39.4,0.6413502109704642,0.6371768396356638
"15,3",215,21.1,39.6,0.6413502109704642,0.636228819710834
"15,3",216,21.1,39.1,0.639943741209564,0.6352853116558881
"15,3",217,21.1,38.9,0.6385372714486639,0.6343462939976807
"15,3",218,21.5,37.7,0.6385372714486639,0.6334117453652626
"15,3",219,21.1,38.6,0.6371308016877637,0.6324816444893939
"15,3",220,21.4,37.6,0.6357243319268636,0.6315559702020612
"15,3",221,21.3,37.7,0.6357243319268636,0.6306347014359945
"15,3",222,21.2,37.6,0.6343178621659634,0.6297178172241887
"15,3",223,21.1,37.7,0.6329113924050633,0.6288052966994259
"15,3",224,21.1,37.4,0.6315049226441631,0.6278971190938005
"15,3",225,20.7,37.8,0.6315049226441631,0.6269932637382469
"15,3",226,20.6,37.9,0.630098452883263,0.6260937100620692
"15,3",227,20.5,37.9,0.6286919831223629,0.6251984375924717
"15,3",228,20.6,37.5,0.6286919831223629,0.6243074259540952
"15,3",229,20.6,37.4,0.6272855133614628,0.6234206548685511
"15,3",230,20.6,37.4,0.6258790436005626,0.6225381041539616
"15,3",231,20.7,37.6,0.6244725738396625,0.621659753724499
"15,3",232,20.7,37.6,0.6244725738396625,0.6207855835899294
"15,3",233,20.7,37.5,0.6230661040787623,0.6199155738551579
"15,3",234,20.8,37.3,0.6216596343178622,0.6190497047197752
"15,3",235,20.6,37.6,0.6216596343178622,0.6181879564776068
"15,3",236,20.8,37.2,0.620253164556962,0.6173303095162657
"15,3",237,20.6,37.7,0.6188466947960619,0.6164767443167048
"15,3",238,20.8,37.2,0.6188466947960619,0.6156272414527734
"15,3",239,20.7,37.4,0.6174402250351617,0.6147817815907745
"15,3",240,20.6,37.5,0.6160337552742616,0.6139403454890253
"15,3",241,20.5,37.6,0.6160337552742616,0.6131029139974195
"15,3",242,20.6,37.4,0.6146272855133614,0.6122694680569902
"15,3",243,20.6,37.4,0.6132208157524613,0.6114399886994778
"15,3",244,21.1,36.4,0.6132208157524613,0.6106144570468972
"15,3",245,20.6,37.3,0.6118143459915611,0.6097928543111083
"15,3",246,20.6,37.4,0.6104078762306611,0.608975161793389
"15,3",247,20.7,37.2,0.6104078762306611,0.6081613608840087
"15,3",248,20.7,37.1,0.6090014064697609,0.6073514330618058
"15,3",249,20.8,36.8,0.6075949367088608,0.6065453598937653
"15,3",250,21.0,36.4,0.6075949367088608,0.6057431230345998
"15,3",251,20.9,36.7,0.6061884669479606,0.6049447042263316
"15,3",252,20.8,36.7,0.6061884669479606,0.6041500852978777
"15,3",253,20.9,36.4,0.6047819971870605,0.6033592481646359
"15,3",254,20.9,36.4,0.6033755274261603,0.602572174828073
"15,3",255,21.3,35.6,0.6033755274261603,0.6017888473753159
"15,3",256,21.3,35.7,0.6019690576652602,0.6010092479787428
"15,3",257,20.7,36.5,0.60056258790436,0.6002333588955786
"15,3",258,20.8,36.1,0.60056258790436,0.5994611624674908
"15,3",259,20.6,36.5,0.5991561181434599,0.5986926411201867
"15,3",260,20.5,36.4,0.5977496483825597,0.597927777363015
"15,3",261,20.6,35.9,0.5977496483825597,0.597166553788566
"15,3",262,20.3,36.4,0.5963431786216596,0.5964089530722773
"15,3",263,20.2,36.4,0.5963431786216596,0.5956549579720378
"15,3",264,20.2,36.2,0.5949367088607594,0.5949045513277964
"15,3",265,20.4,35.5,0.5935302390998594,0.5941577160611708
"15,3",266,20.4,35.5,0.5935302390998594,0.5934144351750594
"15,3",267,20.3,35.4,0.5921237693389592,0.5926746917532542
"15,3",268,20.0,35.7,0.5907172995780591,0.5919384689600551
"15,3",269,20.3,35.0,0.5907172995780591,0.5912057500398884
"15,3",270,19.8,35.7,0.5893108298171589,0.5904765183169238
"15,3",271,19.7,35.7,0.5879043600562588,0.5897507571946957
"15,3",272,19.8,35.5,0.5879043600562588,0.5890284501557255
"15,3",273,20.1,34.9,0.5864978902953587,0.5883095807611451
"15,3",274,19.8,35.4,0.5864978902953587,0.5875941326503239
"15,3",275,19.8,35.6,0.5850914205344585,0.5868820895404949
"15,3",276,19.7,35.8,0.5850914205344585,0.5861734352263857
"15,3",277,19.7,35.9,0.5836849507735584,0.5854681535798484
"15,3",278,19.7,35.9,0.5822784810126582,0.5847662285494934
"15,3",279,19.7,36.0,0.5822784810126582,0.5840676441603236
"15,3",280,19.6,36.0,0.5808720112517581,0.5833723845133713
"15,3",281,19.5,36.0,0.5808720112517581,0.5826804337853356
"15,3",282,19.5,35.9,0.5794655414908579,0.5819917762282233
"15,3",283,19.5,36.0,0.5794655414908579,0.5813063961689893
"15,3",284,19.9,34.9,0.5780590717299579,0.5806242780091813
"15,3",285,19.4,36.0,0.5780590717299579,0.5799454062245831
"15,3",286,19.4,36.0,0.5766526019690577,0.5792697653648632
"15,3",287,19.3,36.1,0.5766526019690577,0.5785973400532215
"15,3",288,19.4,35.9,0.5752461322081576,0.5779281149860404
"15,3",289,19.5,35.8,0.5752461322081576,0.5772620749325358
"15,3",290,20.1,34.4,0.5738396624472574,0.5765992047344111
"15,3",291,19.6,35.6,0.5738396624472574,0.575939489305512
"15,3",292,19.8,35.4,0.5724331926863573,0.5752829136314828
"15,3",293,20.4,34.2,0.5710267229254571,0.5746294627694248
"15,3",294,20.6,33.9,0.5710267229254571,0.5739791218475572
"15,3",295,20.3,34.4,0.569620253164557,0.5733318760648768
"15,3",296,20.5,34.2,0.569620253164557,0.5726877106908229
"15,3",297,19.9,35.5,0.5682137834036568,0.5720466110649409
"15,3",298,19.8,35.6,0.5682137834036568,0.5714085625965495
"15,3",299,19.8,35.6,0.5682137834036568,0.5707735507644077
"15,3",300,20.0,35.3,0.5668073136427567,0.570141561116385
"15,3",301,20.0,35.3,0.5668073136427567,0.5695125792691325
"15,3",302,20.0,35.3,0.5654008438818565,0.568886590907755
"15,3",303,20.1,35.1,0.5654008438818565,0.5682635817854857
"15,3",304,20.0,35.2,0.5639943741209564,0.5676435377233621
"15,3",305,19.7,35.7,0.5639943741209564,0.5670264446099025
"15,3",306,19.7,35.7,0.5625879043600562,0.5664122884007857
"15,3",307,20.0,34.9,0.5625879043600562,0.5658010551185311
"15,3",308,19.8,35.1,0.5611814345991561,0.56519273085218
"15,3",309,20.0,34.6,0.5611814345991561,0.5645873017569801
"15,3",310,19.6,35.2,0.559774964838256,0.5639847540540697
"15,3",311,19.6,35.1,0.559774964838256,0.5633850740301639
"15,3",312,19.3,35.4,0.5583684950773559,0.5627882480372433
"15,3",313,19.2,35.4,0.5583684950773559,0.5621942624922425
"15,3",314,19.8,34.1,0.5569620253164557,0.5616031038767417
"15,3",315,19.1,35.2,0.5569620253164557,0.5610147587366586
"15,3",316,19.5,34.3,0.5555555555555556,0.5604292136819424
"15,3",317,19.0,35.1,0.5555555555555556,0.5598464553862689
"15,3",318,19.2,34.6,0.5555555555555556,0.5592664705867373
"15,3",319,19.5,34.2,0.5541490857946554,0.5586892460835682
"15,3",320,19.6,34.0,0.5541490857946554,0.5581147687398038
"15,3",321,19.1,34.9,0.5527426160337553,0.557543025481008
"15,3",322,19.1,35.2,0.5527426160337553,0.5569740032949694
"15,3",323,19.1,35.2,0.5513361462728551,0.5564076892314052
"15,3",324,19.3,35.2,0.5513361462728551,0.5558440704016662
"15,3",325,19.6,34.2,0.5513361462728551,0.5552831339784434
"15,3",326,18.9,35.5,0.549929676511955,0.5547248671954768
"15,3",327,18.9,35.7,0.549929676511955,0.5541692573472636
"15,3",328,18.9,35.4,0.5485232067510548,0.5536162917887705
"15,3",329,18.9,35.5,0.5485232067510548,0.5530659579351442
"15,3",330,18.8,35.4,0.5485232067510548,0.5525182432614271
"15,3",331,19.1,34.6,0.5471167369901547,0.5519731353022701
"15,3",332,18.7,35.3,0.5471167369901547,0.5514306216516505
"15,3",333,18.6,35.3,0.5457102672292545,0.5508906899625885
"15,3",334,18.6,35.3,0.5457102672292545,0.5503533279468673
"15,3",335,18.6,35.1,0.5457102672292545,0.5498185233747528
"15,3",336,18.7,34.7,0.5443037974683544,0.5492862640747147
"15,3",337,18.8,34.5,0.5443037974683544,0.548756537933151
"15,3",338,18.7,34.5,0.5428973277074542,0.548229332894111
"15,3",339,18.9,34.3,0.5428973277074542,0.5477046369590213
"15,3",340,18.8,34.1,0.5414908579465542,0.5471824381864128
"15,3",341,18.9,34.0,0.5414908579465542,0.5466627246916492
"15,3",342,19.3,33.1,0.5414908579465542,0.546145484646656
"15,3",343,19.2,33.3,0.540084388185654,0.5456307062796516
"15,3",344,19.0,33.7,0.540084388185654,0.5451183778748792
"15,3",345,19.0,33.8,0.5386779184247539,0.5446084877723405
"15,3",347,19.3,33.5,0.5386779184247539,0.5441010243675299
"15,3",348,19.1,34.1,0.5372714486638537,0.5435959761111708
"15,3",349,19.2,34.0,0.5372714486638537,0.5430933315089526
"15,3",350,19.2,33.9,0.5372714486638537,0.5425930791212688
"15,3",351,19.0,34.4,0.5358649789029536,0.542095207562957
"15,3",352,19.0,34.3,0.5358649789029536,0.5415997055030402
"15,3",353,18.9,34.1,0.5358649789029536,0.5411065616644677
"15,3",354,19.5,33.1,0.5344585091420534,0.5406157648238596
"15,3",355,18.8,34.3,0.5344585091420534,0.540127303811251
"15,3",356,18.8,34.1,0.5344585091420534,0.5396411675098371
"15,3",357,18.7,34.2,0.5330520393811533,0.5391573448557219
"15,3",358,18.6,34.3,0.5330520393811533,0.5386758248376642
"15,3",359,18.5,34.3,0.5330520393811533,0.5381965964968289
"15,3",360,18.5,34.0,0.5316455696202531,0.5377196489265366
"15,3",361,18.4,34.1,0.5316455696202531,0.5372449712720152
"15,3",362,18.3,34.1,0.5316455696202531,0.5367725527301539
"15,3",363,18.3,34.0,0.530239099859353,0.5363023825492562
"15,3",364,18.2,34.0,0.530239099859353,0.5358344500287958
"15,3",365,18.1,33.9,0.5288326300984529,0.535368744519173
"15,3",366,18.3,33.5,0.5288326300984529,0.5349052554214723
"15,3",367,18.1,33.8,0.5288326300984529,0.534443972187221
"15,3",368,18.1,33.8,0.5274261603375527,0.5339848843181494
"15,3",369,18.5,33.0,0.5274261603375527,0.5335279813659517
"15,3",370,18.3,33.5,0.5274261603375527,0.5330732529320484
"15,3",371,18.3,33.8,0.5260196905766527,0.5326206886673495
"15,3",372,18.5,33.0,0.5260196905766527,0.5321702782720187
"15,3",373,18.2,33.7,0.5260196905766527,0.5317220114952396
"15,3",374,18.2,33.9,0.5246132208157525,0.5312758781349817
"15,3",375,18.2,33.9,0.5246132208157525,0.5308318680377689
"15,3",376,18.1,34.0,0.5246132208157525,0.5303899710984482
"15,3",377,18.1,33.9,0.5246132208157525,0.5299501772599591
"15,3",378,18.5,33.1,0.5232067510548524,0.5295124765131056
"15,3",379,18.1,33.9,0.5232067510548524,0.5290768588963282
"15,3",380,18.0,33.9,0.5232067510548524,0.5286433144954764
"15,3",381,18.0,33.9,0.5232067510548524,0.5282118334435844
"15,3",382,18.2,34.0,0.5218002812939522,0.5277824059206452
"15,3",383,18.3,34.5,0.5218002812939522,0.5273550221533881
"15,3",384,18.6,40.4,0.5218002812939522,0.526929672415056
"15,3",385,18.8,34.2,0.5203938115330521,0.5265063470251834
"15,3",386,19.4,34.1,0.5203938115330521,0.5260850363493773
"15,3",387,19.5,33.4,0.5203938115330521,0.5256657307990967
"15,3",388,19.6,34.1,0.5203938115330521,0.5252484208314352
"15,3",389,19.5,33.4,0.5189873417721519,0.5248330969489035
"15,3",390,19.5,33.9,0.5189873417721519,0.5244197496992132
"15,3",391,19.4,34.9,0.5189873417721519,0.5240083696750618
"15,3",392,19.3,34.6,0.5189873417721519,0.5235989475139187
"15,3",393,19.3,34.8,0.5175808720112518,0.5231914738978117
"15,3",394,19.3,34.6,0.5175808720112518,0.5227859395531156
"15,3",395,19.4,34.3,0.5175808720112518,0.5223823352503403
"15,3",396,19.4,34.0,0.5161744022503516,0.5219806518039217
"15,3",397,19.4,33.9,0.5161744022503516,0.5215808800720118
"15,3",398,19.3,33.9,0.5161744022503516,0.521183010956271
"15,3",399,19.2,34.0,0.5161744022503516,0.5207870354016613
"15,3",400,19.2,34.1,0.5147679324894515,0.5203929443962397
"15,3",401,19.4,33.7,0.5147679324894515,0.5200007289709536
"15,3",402,19.1,33.9,0.5147679324894515,0.5196103801994361
"15,3",403,19.1,33.9,0.5133614627285513,0.5192218891978033
"15,3",404,19.0,34.0,0.5133614627285513,0.5188352471244522
"15,3",405,19.1,33.6,0.5133614627285513,0.5184504451798587
"15,3",406,19.0,33.8,0.5133614627285513,0.5180674746063787
"15,3",407,19.2,33.2,0.5119549929676512,0.5176863266880471
"15,3",408,18.9,33.8,0.5119549929676512,0.5173069927503812
"15,3",409,18.8,33.9,0.5119549929676512,0.5169294641601815
"15,3",410,18.8,33.9,0.510548523206751,0.5165537323253367
"15,3",411,18.8,33.9,0.510548523206751,0.5161797886946276
"15,3",412,18.7,33.9,0.510548523206751,0.515807624757532
"15,3",413,19.0,33.5,0.510548523206751,0.5154372320440316
"15,3",414,18.8,33.9,0.510548523206751,0.5150686021244194
"15,3",415,18.9,34.0,0.509142053445851,0.5147017266091074
"15,3",416,19.0,33.9,0.509142053445851,0.5143365971484355
"15,3",417,19.0,34.3,0.509142053445851,0.513973205432482
"15,3",418,19.1,34.4,0.509142053445851,0.5136115431908745
"15,3",419,19.2,34.2,0.5077355836849508,0.513251602192601
"15,3",420,19.1,34.6,0.5077355836849508,0.512893374245823
"15,3",421,19.1,34.7,0.5077355836849508,0.5125368511976897
"15,3",422,19.1,34.8,0.5077355836849508,0.5121820249341508
"15,3",423,19.0,34.9,0.5077355836849508,0.5118288873797736
"15,3",424,19.1,34.9,0.5063291139240507,0.5114774304975583
