Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"16,5",108,20.2,38.7,0.8118022328548644,0.8173413623102173
"16,5",109,20.1,38.5,0.810207336523126,0.8160897219198057
"16,5",110,20.1,38.2,0.8086124401913876,0.814843741354546
"16,5",111,20.5,37.2,0.8070175438596491,0.8136033950211281
"16,5",112,20.2,37.6,0.8070175438596491,0.8123686574419728
"16,5",113,20.0,37.8,0.8054226475279107,0.8111395032547088
"16,5",114,20.1,37.6,0.8038277511961722,0.8099159072116514
"16,5",115,20.1,37.6,0.8022328548644339,0.8086978441792841
"16,5",116,20.2,37.3,0.8006379585326954,0.8074852891377424
"16,5",117,20.2,37.3,0.8006379585326954,0.8062782171802996
"16,5",118,20.6,36.4,0.7990430622009569,0.8050766035128555
"16,5",119,20.2,37.3,0.7974481658692185,0.8038804234534269
"16,5",120,20.2,37.3,0.7974481658692185,0.8026896524316409
"16,5",121,20.2,37.3,0.79585326953748,0.8015042659882297
"16,5",122,20.1,37.3,0.7942583732057417,0.8003242397745288
"16,5",123,20.1,37.3,0.7926634768740032,0.7991495495519763
"16,5",124,20.5,36.3,0.7926634768740032,0.7979801711916155
"16,5",125,20.1,37.1,0.7910685805422647,0.7968160806735989
"16,5",126,20.0,37.2,0.7894736842105263,0.795657254086695
"16,5",127,20.0,37.2,0.7878787878787878,0.794503667627797
"16,5",128,19.8,37.5,0.7878787878787878,0.7933552976014345
"16,5",129,20.1,36.6,0.7862838915470495,0.7922121204192856
"16,5",130,19.8,37.2,0.784688995215311,0.7910741125996934
"16,5",131,19.7,37.2,0.784688995215311,0.7899412507671835
"16,5",132,19.6,37.4,0.7830940988835726,0.7888135116519829
"16,5",133,19.7,37.1,0.7814992025518341,0.7876908720895437
"16,5",134,19.8,37.1,0.7799043062200957,0.7865733090200658
"16,5",135,20.0,36.6,0.7799043062200957,0.785460799488024
"16,5",136,19.7,37.2,0.7783094098883573,0.7843533206416965
"16,5",137,19.8,37.1,0.7767145135566188,0.7832508497326948
"16,5",138,19.8,37.1,0.7767145135566188,0.7821533641154972
"16,5",139,19.8,37.1,0.7751196172248804,0.7810608412469834
"16,5",140,19.9,37.1,0.773524720893142,0.7799732586859714
"16,5",141,19.9,37.0,0.773524720893142,0.7788905940927566
"16,5",142,19.8,37.2,0.7719298245614035,0.7778128252286528
"16,5",143,19.9,37.1,0.7703349282296651,0.7767399299555354
"16,5",144,19.9,37.1,0.7703349282296651,0.7756718862353871
"16,5",145,20.0,36.9,0.7687400318979266,0.7746086721298444
"16,5",146,20.4,36.2,0.7671451355661882,0.7735502657997481
"16,5",147,20.0,36.8,0.7671451355661882,0.7724966455046933
"16,5",148,19.9,37.0,0.7655502392344498,0.7714477896025842
"16,5",149,19.9,37.0,0.7639553429027113,0.7704036765491886
"16,5",150,19.8,37.0,0.7639553429027113,0.769364284897696
"16,5",151,20.0,36.4,0.7623604465709729,0.7683295932982768
"16,5",152,20.1,36.1,0.7607655502392344,0.7672995804976431
"16,5",153,19.8,36.5,0.7607655502392344,0.7662742253386138
"16,5",154,19.7,36.6,0.759170653907496,0.7652535067596782
"16,5",155,19.6,36.5,0.759170653907496,0.7642374037945645
"16,5",156,19.6,36.4,0.7575757575757576,0.763225895571809
"16,5",157,19.6,36.3,0.7559808612440191,0.762218961314327
"16,5",158,19.6,35.9,0.7559808612440191,0.7612165803389861
"16,5",159,19.4,36.2,0.7543859649122807,0.7602187320561817
"16,5",160,19.3,36.3,0.7543859649122807,0.759225395969414
"16,5",161,19.2,36.2,0.7527910685805422,0.7582365516748666
"16,5",162,19.2,36.2,0.7527910685805422,0.7572521788609876
"16,5",163,19.5,35.6,0.7511961722488039,0.7562722573080727
"16,5",164,19.5,35.6,0.7496012759170654,0.7552967668878495
"16,5",165,19.6,35.2,0.7496012759170654,0.7543256875630641
"16,5",166,19.5,35.5,0.748006379585327,0.7533589993870695
"16,5",167,19.4,35.8,0.748006379585327,0.7523966825034162
"16,5",168,19.6,35.5,0.7464114832535885,0.7514387171454437
"16,5",169,20.1,34.3,0.74481658692185,0.7504850836358756
"16,5",170,19.7,35.3,0.74481658692185,0.7495357623864138
"16,5",171,19.9,34.8,0.7432216905901117,0.7485907338973378
"16,5",172,20.0,34.5,0.7432216905901117,0.7476499787571027
"16,5",173,19.8,34.9,0.7416267942583732,0.7467134776419417
"16,5",174,19.8,35.0,0.7416267942583732,0.7457812113154685
"16,5",175,20.5,34.2,0.7400318979266348,0.7448531606282821
"16,5",176,20.1,34.8,0.7400318979266348,0.743929306517574
"16,5",177,20.0,34.9,0.7384370015948963,0.7430096300067361
"16,5",178,20.1,34.8,0.7384370015948963,0.7420941122049711
"16,5",179,20.4,34.1,0.7368421052631579,0.7411827343069048
"16,5",180,20.3,34.4,0.7352472089314195,0.740275477592199
"16,5",181,20.5,33.9,0.7352472089314195,0.7393723234251679
"16,5",182,20.2,34.6,0.733652312599681,0.7384732532543946
"16,5",183,20.2,34.8,0.733652312599681,0.7375782486123506
"16,5",184,20.2,34.8,0.7320574162679426,0.736687291115016
"16,5",185,20.6,34.1,0.7320574162679426,0.7358003624615022
"16,5",186,20.9,33.7,0.7304625199362041,0.7349174444336758
"16,5",187,20.3,34.7,0.7304625199362041,0.7340385188957844
"16,5",188,20.3,34.8,0.7288676236044657,0.7331635677940843
"16,5",189,20.5,34.3,0.7288676236044657,0.7322925731564692
"16,5",190,20.5,34.4,0.7272727272727273,0.7314255170921017
"16,5",191,20.6,34.3,0.7272727272727273,0.7305623817910452
"16,5",192,20.6,34.2,0.7256778309409888,0.7297031495238984
"16,5",193,20.8,33.7,0.7256778309409888,0.7288478026414308
"16,5",194,20.6,34.1,0.7240829346092504,0.7279963235742208
"16,5",195,20.6,34.0,0.7240829346092504,0.7271486948322943
"16,5",196,20.9,33.3,0.722488038277512,0.7263048990047655
"16,5",197,20.7,33.7,0.722488038277512,0.7254649187594792
"16,5",198,20.4,34.2,0.7208931419457735,0.7246287368426552
"16,5",199,20.4,34.0,0.7208931419457735,0.7237963360785334
"16,5",200,20.3,34.2,0.7192982456140351,0.7229676993690214
"16,5",201,20.2,34.3,0.7192982456140351,0.722142809693343
"16,5",202,20.1,34.4,0.7177033492822966,0.7213216501076886
"16,5",203,20.2,34.1,0.7177033492822966,0.7205042037448675
"16,5",204,20.0,34.3,0.7177033492822966,0.7196904538139608
"16,5",205,20.2,33.8,0.7161084529505582,0.7188803835999775
"16,5",206,20.2,33.7,0.7161084529505582,0.7180739764635098
"16,5",207,19.9,34.1,0.7145135566188198,0.7172712158403928
"16,5",208,19.8,34.2,0.7145135566188198,0.7164720852413629
"16,5",209,19.8,34.0,0.7129186602870813,0.7156765682517201
"16,5",210,19.6,34.2,0.7129186602870813,0.7148846485309905
"16,5",211,19.6,34.1,0.7129186602870813,0.7140963098125903
"16,5",212,19.6,34.0,0.7113237639553429,0.7133115359034922
"16,5",213,20.0,33.1,0.7113237639553429,0.7125303106838926
"16,5",214,20.2,32.6,0.7097288676236044,0.7117526181068804
"16,5",215,19.7,33.7,0.7097288676236044,0.7109784421981074
"16,5",216,19.6,34.0,0.7081339712918661,0.7102077670554602
"16,5",217,19.8,33.8,0.7081339712918661,0.7094405768487337
"16,5",218,19.8,33.8,0.7065390749601276,0.7086768558193058
"16,5",219,20.0,33.6,0.7065390749601276,0.7079165882798136
"16,5",220,20.2,33.2,0.7065390749601276,0.7071597586138314
"16,5",221,20.4,33.3,0.7049441786283892,0.7064063512755498
"16,5",222,20.2,33.6,0.7049441786283892,0.7056563507894564
"16,5",223,20.2,33.8,0.7033492822966507,0.7049097417500179
"16,5",224,20.3,34.0,0.7033492822966507,0.7041665088213636
"16,5",225,20.5,34.1,0.7017543859649122,0.7034266367369706
"16,5",226,20.6,34.1,0.7017543859649122,0.70269011029935
"16,5",227,20.6,34.2,0.7001594896331739,0.7019569143797351
"16,5",228,20.8,34.0,0.7001594896331739,0.70122703391777
"16,5",229,21.0,33.6,0.6985645933014354,0.7005004539212005
"16,5",230,21.6,34.9,0.6985645933014354,0.699777159465567
"16,5",231,22.1,36.2,0.696969696969697,0.6990571356938962
"16,5",232,22.5,33.8,0.696969696969697,0.6983403678163977
"16,5",233,22.1,35.6,0.6953748006379585,0.6976268411101593
"16,5",234,22.0,35.7,0.6953748006379585,0.6969165409188443
"16,5",235,22.1,37.9,0.69377990430622,0.6962094526523912
"16,5",236,21.8,37.7,0.69377990430622,0.6955055617867139
"16,5",237,21.6,37.9,0.69377990430622,0.6948048538634026
"16,5",238,22.3,36.8,0.6921850079744817,0.6941073144894279
"16,5",239,22.5,36.6,0.6921850079744817,0.6934129293368442
"16,5",240,21.8,37.7,0.6921850079744817,0.6927216841424959
"16,5",241,21.6,38.4,0.6905901116427432,0.6920335647077246
"16,5",242,21.5,38.6,0.6905901116427432,0.6913485568980768
"16,5",243,21.8,37.4,0.6905901116427432,0.6906666466430142
"16,5",244,21.6,37.7,0.6889952153110048,0.6899878199356243
"16,5",245,21.7,37.3,0.6889952153110048,0.689312062832333
"16,5",246,21.6,37.5,0.6874003189792663,0.6886393614526178
"16,5",247,21.4,37.9,0.6874003189792663,0.6879697019787231
"16,5",248,21.2,38.0,0.6874003189792663,0.687303070655376
"16,5",249,21.5,37.3,0.6858054226475279,0.6866394537895039
"16,5",250,21.0,38.2,0.6858054226475279,0.6859788377499533
"16,5",251,21.6,36.6,0.6858054226475279,0.68532120896721
"16,5",252,21.1,37.2,0.6842105263157895,0.6846665539331198
"16,5",253,20.9,37.5,0.6842105263157895,0.6840148592006117
"16,5",254,20.8,37.6,0.6842105263157895,0.6833661113834211
"16,5",255,20.8,37.5,0.682615629984051,0.682720297155815
"16,5",256,20.7,37.7,0.682615629984051,0.6820774032523186
"16,5",257,20.7,37.5,0.682615629984051,0.6814374164674428
"16,5",258,20.7,37.4,0.6810207336523126,0.6808003236554122
"16,5",259,21.4,35.6,0.6810207336523126,0.680166111729896
"16,5",260,20.7,36.7,0.6810207336523126,0.679534767663739
"16,5",261,20.6,37.1,0.6794258373205742,0.6789062784886932
"16,5",262,21.2,35.8,0.6794258373205742,0.6782806312951525
"16,5",263,20.7,36.5,0.6794258373205742,0.6776578132318871
"16,5",264,20.6,37.1,0.6778309409888357,0.6770378115057795
"16,5",265,20.7,36.8,0.6778309409888357,0.6764206133815613
"16,5",266,20.7,36.9,0.6778309409888357,0.6758062061815528
"16,5",267,20.8,36.9,0.6762360446570973,0.6751945772854011
"16,5",268,20.7,37.6,0.6762360446570973,0.6745857141298222
"16,5",269,20.6,37.8,0.6746411483253588,0.6739796042083417
"16,5",270,20.7,38.1,0.6746411483253588,0.673376235071039
"16,5",271,20.8,38.0,0.6746411483253588,0.6727755943242913
"16,5",272,20.9,37.6,0.6730462519936204,0.6721776696305184
"16,5",273,21.3,37.0,0.6730462519936204,0.6715824487079298
"16,5",274,20.8,37.9,0.6730462519936204,0.6709899193302725
"16,5",275,20.9,37.7,0.671451355661882,0.6704000693265797
"16,5",276,20.9,38.0,0.671451355661882,0.6698128865809208
"16,5",277,20.9,38.2,0.671451355661882,0.6692283590321523
"16,5",278,20.9,38.2,0.6698564593301436,0.6686464746736707
"16,5",279,21.4,36.8,0.6698564593301436,0.6680672215531651
"16,5",280,21.0,37.8,0.6698564593301436,0.6674905877723724
"16,5",281,21.0,37.7,0.6682615629984051,0.6669165614868322
"16,5",282,21.0,37.8,0.6682615629984051,0.6663451309056444
"16,5",283,21.0,38.1,0.6682615629984051,0.6657762842912258
"16,5",284,21.6,36.5,0.6666666666666666,0.6652100099590703
"16,5",285,21.3,37.8,0.6666666666666666,0.6646462962775078
"16,5",286,21.2,37.5,0.6666666666666666,0.6640851316674662
"16,5",287,21.1,37.7,0.6650717703349283,0.6635265046022325
"16,5",288,21.3,37.5,0.6650717703349283,0.6629704036072174
"16,5",289,21.6,36.9,0.671451355661882,0.6624168172597181
"16,5",290,21.7,36.8,0.6698564593301436,0.661865734188685
"16,5",291,21.5,37.3,0.6698564593301436,0.6613171430744872
"16,5",292,22.0,36.1,0.6682615629984051,0.6607710326486804
"16,5",293,21.4,37.6,0.6666666666666666,0.6602273916937755
"16,5",294,21.4,37.1,0.6666666666666666,0.659686209043008
"16,5",295,22.0,35.8,0.6650717703349283,0.6591474735801086
"16,5",296,21.2,37.1,0.6650717703349283,0.658611174239075
"16,5",297,21.2,37.1,0.6634768740031898,0.6580773000039444
"16,5",298,21.1,37.3,0.6634768740031898,0.6575458399085676
"16,5",299,21.2,36.7,0.6634768740031898,0.6570167830363836
"16,5",300,21.2,36.7,0.6618819776714514,0.6564901185201948
"16,5",301,21.2,36.7,0.6618819776714514,0.6559658355419447
"16,5",302,20.9,37.0,0.6602870813397129,0.6554439233324951
"16,5",303,20.8,36.9,0.6602870813397129,0.6549243711714051
"16,5",304,21.0,36.5,0.6602870813397129,0.6544071683867108
"16,5",305,20.9,36.4,0.6602870813397129,0.653892304354706
"16,5",306,21.4,35.4,0.6586921850079744,0.6533797684997243
"16,5",307,21.0,35.8,0.6586921850079744,0.6528695502939218
"16,5",308,21.0,36.8,0.6570972886762361,0.6523616392570604
"16,5",309,20.9,36.8,0.6570972886762361,0.6518560249562929
"16,5",310,20.9,36.8,0.6570972886762361,0.6513526970059489
"16,5",311,21.4,35.8,0.6555023923444976,0.6508516450673212
"16,5",312,21.6,35.2,0.6555023923444976,0.6503528588484532
"16,5",313,21.1,36.2,0.6555023923444976,0.649856328103928
"16,5",314,20.9,36.9,0.6539074960127592,0.6493620426346577
"16,5",315,21.0,36.5,0.6539074960127592,0.6488699922876738
"16,5",316,21.0,36.2,0.6539074960127592,0.6483801669559189
"16,5",317,21.3,35.4,0.6539074960127592,0.647892556578039
"16,5",318,20.6,36.7,0.6523125996810207,0.6474071511381766
"16,5",319,20.7,36.4,0.6523125996810207,0.6469239406657652
"16,5",320,20.7,36.3,0.6523125996810207,0.6464429152353247
"16,5",321,20.6,36.5,0.6507177033492823,0.645964064966257
"16,5",322,20.6,36.3,0.6507177033492823,0.6454873800226436
"16,5",323,20.5,36.4,0.6507177033492823,0.645012850613043
"16,5",324,20.5,36.5,0.6491228070175439,0.6445404669902902
"16,5",325,20.5,36.2,0.6491228070175439,0.6440702194512958
"16,5",326,20.6,36.1,0.6491228070175439,0.6436020983368475
"16,5",327,20.5,36.4,0.6491228070175439,0.6431360940314106
"16,5",328,20.9,35.6,0.6475279106858054,0.6426721969629319
"16,5",329,20.8,36.0,0.6475279106858054,0.6422103976026416
"16,5",330,20.8,38.3,0.6475279106858054,0.6417506864648589
"16,5",331,21.2,42.6,0.645933014354067,0.641293054106796
"16,5",332,22.0,40.7,0.645933014354067,0.6408374911283653
"16,5",333,21.3,41.6,0.645933014354067,0.640383988171985
"16,5",334,21.2,40.7,0.6443381180223285,0.6399325359223882
"16,5",335,21.1,40.2,0.6443381180223285,0.6394831251064306
"16,5",336,21.3,38.2,0.6443381180223285,0.6390357464929004
"16,5",337,22.0,36.5,0.6443381180223285,0.6385903908923289
"16,5",338,22.3,35.3,0.6427432216905901,0.6381470491568012
"16,5",339,22.7,34.3,0.6427432216905901,0.6377057121797687
"16,5",340,22.7,34.1,0.6427432216905901,0.637266370895862
"16,5",341,22.4,34.6,0.6411483253588517,0.6368290162807045
"16,5",342,22.3,34.4,0.6411483253588517,0.6363936393507275
"16,5",343,22.0,35.2,0.6411483253588517,0.6359602311629846
"16,5",344,21.8,35.5,0.6395534290271132,0.6355287828149697
"16,5",345,21.7,35.5,0.6395534290271132,0.6350992854444325
"16,5",346,21.5,35.5,0.6395534290271132,0.6346717302291972
"16,5",347,21.5,35.3,0.6395534290271132,0.6342461083869816
"16,5",348,21.3,35.5,0.6379585326953748,0.633822411175216
"16,5",349,21.1,35.6,0.6379585326953748,0.6334006298908639
"16,5",350,21.5,34.7,0.6379585326953748,0.6329807558702436
"16,5",351,21.0,35.4,0.6379585326953748,0.6325627804888496
"16,5",352,21.2,34.8,0.6363636363636364,0.632146695161176
"16,5",353,21.4,34.3,0.6363636363636364,0.63173249134054
"16,5",354,20.9,34.9,0.6363636363636364,0.6313201605189058
"16,5",355,20.8,35.0,0.6347687400318979,0.630909694226711
"16,5",356,21.0,34.7,0.6347687400318979,0.6305010840326912
"16,5",357,20.9,35.1,0.6347687400318979,0.630094321543708
"16,5",358,20.9,35.0,0.6347687400318979,0.6296893984045764
"16,5",359,20.9,35.0,0.6347687400318979,0.6292863062978921
"16,5",360,21.0,34.8,0.6331738437001595,0.6288850369438622
"16,5",361,20.9,34.9,0.6331738437001595,0.6284855821001343
"16,5",362,20.9,34.8,0.6331738437001595,0.628087933561627
"16,5",363,20.9,34.9,0.6331738437001595,0.627692083160362
"16,5",364,21.2,34.5,0.631578947368421,0.6272980227652957
"16,5",365,21.0,34.8,0.631578947368421,0.6269057442821527
"16,5",366,21.0,34.8,0.631578947368421,0.6265152396532593
"16,5",367,21.3,34.2,0.631578947368421,0.626126500857378
"16,5",368,21.2,34.4,0.6299840510366826,0.6257395199095425
"16,5",369,21.0,34.8,0.6299840510366826,0.6253542888608943
"16,5",370,21.0,34.8,0.6299840510366826,0.6249707997985188
"16,5",371,21.0,34.8,0.6299840510366826,0.6245890448452831
"16,5",372,21.4,34.1,0.6283891547049442,0.624209016159674
"16,5",373,21.3,34.1,0.6283891547049442,0.6238307059356373
"16,5",374,21.2,34.3,0.6283891547049442,0.6234541064024168
"16,5",375,21.6,33.9,0.6267942583732058,0.6230792098243956
"16,5",376,21.5,34.2,0.6267942583732058,0.6227060085009363
"16,5",377,21.3,39.5,0.6267942583732058,0.6223344947662232
"16,5",378,21.6,35.6,0.6267942583732058,0.6219646609891051
"16,5",379,21.4,35.2,0.6267942583732058,0.621596499572938
"16,5",380,21.3,35.1,0.6251993620414673,0.6212300029554298
"16,5",381,21.7,34.8,0.6251993620414673,0.6208651636084841
"16,5",382,22.2,33.8,0.6251993620414673,0.6205019740380462
"16,5",383,22.3,34.6,0.6236044657097288,0.6201404267839488
"16,5",384,22.4,34.1,0.6236044657097288,0.6197805144197591
"16,5",385,22.1,34.2,0.6236044657097288,0.619422229552626
"16,5",386,22.1,34.2,0.6236044657097288,0.6190655648231285
"16,5",387,21.9,34.6,0.6220095693779905,0.6187105129051239
"16,5",388,21.7,34.8,0.6220095693779905,0.6183570665055983
"16,5",389,21.7,34.6,0.6220095693779905,0.6180052183645159
"16,5",390,21.4,34.9,0.6220095693779905,0.6176549612546706
"16,5",391,21.3,34.8,0.6220095693779905,0.6173062879815366
"16,5",392,21.2,34.7,0.620414673046252,0.6169591913831219
"16,5",393,21.7,33.6,0.620414673046252,0.6166136643298202
"16,5",394,21.1,34.5,0.620414673046252,0.6162696997242645
"16,5",395,20.9,34.5,0.620414673046252,0.615927290501182
"16,5",396,20.9,34.2,0.620414673046252,0.6155864296272482
"16,5",397,20.7,34.5,0.6188197767145136,0.6152471101009431
"16,5",398,20.7,34.4,0.6188197767145136,0.6149093249524067
"16,5",399,20.6,34.4,0.6188197767145136,0.6145730672432964
"16,5",400,21.0,33.3,0.6188197767145136,0.6142383300666443
"16,5",401,20.6,33.9,0.6188197767145136,0.6139051065467152
"16,5",402,20.5,34.0,0.6172248803827751,0.6135733898388653
"16,5",403,20.5,33.9,0.6172248803827751,0.6132431731294024
"16,5",404,20.5,33.7,0.6172248803827751,0.6129144496354445
"16,5",405,20.6,33.7,0.6172248803827751,0.6125872126047819
"16,5",406,21.1,32.6,0.6172248803827751,0.6122614553157375
"16,5",407,20.6,33.7,0.6156299840510366,0.6119371710770293
"16,5",408,20.6,33.6,0.6156299840510366,0.6116143532276329
"16,5",409,20.4,33.9,0.6156299840510366,0.6112929951366444
"16,5",410,20.3,33.5,0.6156299840510366,0.6109730902031443
"16,5",411,20.7,32.6,0.6156299840510366,0.6106546318560621
"16,5",412,20.2,33.4,0.6140350877192983,0.610337613554041
"16,5",413,20.4,33.1,0.6140350877192983,0.6100220287853042
"16,5",414,20.2,33.3,0.6140350877192983,0.6097078710675201
"16,5",415,20.2,33.4,0.6140350877192983,0.6093951339476702
"16,5",416,20.2,33.4,0.6140350877192983,0.6090838110019156
"16,5",417,20.5,33.3,0.6124401913875598,0.6087738958354658
"16,5",418,20.3,33.4,0.6124401913875598,0.6084653820824472
"16,5",419,20.3,33.4,0.6124401913875598,0.608158263405772
"16,5",420,20.5,33.1,0.6124401913875598,0.6078525334970081
"16,5",421,20.7,33.0,0.6108452950558214,0.60754818607625
"16,5",422,20.6,33.6,0.6108452950558214,0.6072452148919896
"16,5",423,20.5,34.0,0.6108452950558214,0.6069436137209868
"16,5",424,20.6,34.0,0.6108452950558214,0.6066433763681436
