Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"6,5",180,23.5,34.7,0.6725888324873096,0.6725273684620123
"6,5",181,23.5,34.7,0.6713197969543148,0.671378049595736
"6,5",182,23.5,35.1,0.6700507614213198,0.6702339446283934
"6,5",183,23.5,34.8,0.6687817258883249,0.6690950299070685
"6,5",184,23.5,35.1,0.6675126903553299,0.6679612818861478
"6,5",185,23.8,34.6,0.666243654822335,0.6668326771268324
"6,5",186,23.8,34.7,0.6649746192893401,0.6657091922966537
"6,5",187,23.7,34.9,0.6637055837563451,0.6645908041689914
"6,5",188,23.8,34.8,0.6637055837563451,0.663477489622593
"6,5",189,24.0,34.4,0.6611675126903553,0.6623692256410956
"6,5",190,23.9,34.8,0.6611675126903553,0.6612659893125503
"6,5",191,24.0,34.8,0.6598984771573604,0.6601677578289491
"6,5",192,24.1,34.7,0.6586294416243654,0.659074508485752
"6,5",193,24.4,34.5,0.6573604060913706,0.6579862186814192
"6,5",194,24.1,34.9,0.6560913705583756,0.6569028659169422
"6,5",195,24.2,34.7,0.6548223350253807,0.6558244277953804
"6,5",196,24.2,34.9,0.6548223350253807,0.6547508820213968
"6,5",197,24.3,34.8,0.6535532994923858,0.6536822064007971
"6,5",198,24.5,34.3,0.6522842639593909,0.6526183788400719
"6,5",199,24.4,34.6,0.6510152284263959,0.6515593773459388
"6,5",200,24.4,34.9,0.649746192893401,0.6505051800248886
"6,5",201,24.4,34.9,0.6484771573604061,0.6494557650827316
"6,5",202,24.5,34.8,0.6472081218274112,0.6484111108241485
"6,5",203,24.4,35.6,0.6459390862944162,0.6473711956522405
"6,5",204,24.5,35.6,0.6459390862944162,0.6463359980680837
"6,5",205,24.6,35.3,0.6446700507614214,0.6453054966702843
"6,5",206,24.7,35.1,0.6434010152284264,0.6442796701545359
"6,5",207,24.8,35.1,0.6421319796954315,0.6432584973131796
"6,5",208,24.7,35.1,0.6408629441624365,0.6422419570347654
"6,5",209,24.8,34.9,0.6395939086294417,0.6412300283036153
"6,5",210,24.8,34.6,0.6395939086294417,0.6402226901993895
"6,5",211,24.6,34.9,0.6383248730964467,0.6392199218966534
"6,5",212,24.6,35.0,0.6370558375634517,0.6382217026644476
"6,5",213,24.5,35.2,0.6370558375634517,0.637228011865858
"6,5",214,24.6,35.2,0.6357868020304569,0.6362388289575913
"6,5",215,24.5,35.2,0.6345177664974619,0.6352541334895483
"6,5",216,24.5,35.2,0.633248730964467,0.6342739051044022
"6,5",217,24.4,35.2,0.631979695431472,0.6332981235371774
"6,5",218,24.4,35.2,0.6307106598984772,0.6323267686148306
"6,5",219,24.5,35.3,0.6307106598984772,0.631359820255834
"6,5",220,24.3,35.2,0.6294416243654822,0.6303972584697596
"6,5",221,24.4,35.3,0.6281725888324873,0.6294390633568661
"6,5",222,24.3,35.3,0.6269035532994924,0.628485215107688
"6,5",223,24.4,35.2,0.6269035532994924,0.6275356940026254
"6,5",224,24.2,35.5,0.6256345177664975,0.6265904804115368
"6,5",225,24.2,35.5,0.6243654822335025,0.625649554793333
"6,5",226,24.3,35.4,0.6230964467005076,0.6247128976955729
"6,5",227,24.4,35.0,0.6230964467005076,0.6237804897540622
"6,5",228,24.2,35.8,0.6218274111675127,0.622852311692452
"6,5",229,24.0,36.0,0.6205583756345178,0.6219283443218412
"6,5",230,24.0,36.3,0.6192893401015228,0.621008568540379
"6,5",231,24.4,35.6,0.6192893401015228,0.6200929653328705
"6,5",232,24.2,36.2,0.618020304568528,0.6191815157703836
"6,5",233,24.3,36.4,0.616751269035533,0.6182742010098575
"6,5",234,24.5,35.6,0.6154822335025381,0.617371002293713
"6,5",235,24.6,36.2,0.6142131979695431,0.616471900949465
"6,5",236,24.6,36.1,0.6142131979695431,0.6155768783893364
"6,5",237,24.7,36.3,0.6129441624365483,0.6146859161098737
"6,5",238,24.6,36.3,0.6116751269035533,0.6137989956915646
"6,5",239,24.6,36.4,0.6104060913705583,0.6129160987984571
"6,5",240,24.6,36.4,0.6104060913705583,0.6120372071777804
"6,5",241,24.6,36.5,0.6091370558375635,0.6111623026595677
"6,5",242,24.8,36.3,0.6078680203045685,0.6102913671562806
"6,5",243,24.8,36.3,0.6078680203045685,0.6094243826624348
"6,5",244,24.8,36.3,0.6065989847715736,0.6085613312542282
"6,5",245,24.6,36.6,0.6053299492385786,0.6077021950891701
"6,5",246,24.8,36.2,0.6053299492385786,0.606846956405713
"6,5",247,24.6,36.4,0.6040609137055838,0.605995597522884
"6,5",248,24.8,36.0,0.6027918781725888,0.6051481008399211
"6,5",249,24.5,36.5,0.6027918781725888,0.6043044488359075
"6,5",250,24.5,36.6,0.6015228426395939,0.603464624069411
"6,5",251,24.5,36.6,0.600253807106599,0.6026286091781221
"6,5",252,24.8,35.9,0.600253807106599,0.6017963868784961
"6,5",253,24.8,36.2,0.5989847715736041,0.6009679399653948
"6,5",254,24.5,36.4,0.5989847715736041,0.6001432513117316
"6,5",255,24.6,36.4,0.5977157360406091,0.5993223038681174
"6,5",256,24.4,36.6,0.5964467005076142,0.5985050806625072
"6,5",257,24.4,36.6,0.5964467005076142,0.5976915647998505
"6,5",258,24.3,36.7,0.5951776649746193,0.5968817394617412
"6,5",259,24.3,36.6,0.5939086294416244,0.59607558790607
"6,5",260,24.4,36.4,0.5939086294416244,0.5952730934666782
"6,5",261,24.4,36.3,0.5926395939086294,0.594474239553014
"6,5",262,24.4,36.5,0.5926395939086294,0.5936790096497881
"6,5",263,24.3,36.3,0.5913705583756346,0.5928873873166336
"6,5",264,24.3,36.4,0.5901015228426396,0.592099356187765
"6,5",265,24.2,36.3,0.5901015228426396,0.5913148999716409
"6,5",266,24.2,36.2,0.5888324873096447,0.5905340024506261
"6,5",267,24.1,36.1,0.5888324873096447,0.5897566474806574
"6,5",268,24.2,36.0,0.5875634517766497,0.5889828189909091
"6,5",269,24.1,35.9,0.5862944162436549,0.588212500983461
"6,5",270,24.2,35.7,0.5862944162436549,0.5874456775329678
"6,5",271,24.0,35.9,0.5850253807106599,0.5866823327863295
"6,5",272,24.0,35.7,0.583756345177665,0.5859224509623642
"6,5",273,23.9,36.1,0.583756345177665,0.5851660163514811
"6,5",274,24.0,35.5,0.5824873096446701,0.5844130133153564
"6,5",275,24.0,35.8,0.5812182741116751,0.5836634262866099
"6,5",276,23.9,35.6,0.5812182741116751,0.5829172397684828
"6,5",277,23.8,36.3,0.5799492385786802,0.5821744383345172
"6,5",278,23.8,36.5,0.5799492385786802,0.5814350066282383
"6,5",279,23.8,36.1,0.5786802030456852,0.5806989293628355
"6,5",280,23.8,36.1,0.5786802030456852,0.5799661913208473
"6,5",281,23.8,36.2,0.5774111675126904,0.579236777353846
"6,5",282,23.7,36.1,0.5774111675126904,0.5785106723821258
"6,5",283,23.8,36.1,0.5761421319796954,0.5777878613943891
"6,5",284,23.7,36.1,0.5748730964467005,0.577068329447438
"6,5",285,23.7,36.2,0.5748730964467005,0.5763520616658642
"6,5",286,23.6,36.1,0.5736040609137056,0.575639043241742
"6,5",287,23.7,36.1,0.5736040609137056,0.574929259434322
"6,5",288,23.6,36.1,0.5723350253807107,0.5742226955697267
"6,5",289,23.6,36.1,0.5710659898477157,0.5735193370406462
"6,5",290,23.5,36.2,0.5710659898477157,0.5728191693060373
"6,5",291,23.7,35.7,0.5697969543147208,0.5721221778908223
"6,5",292,23.4,36.1,0.5697969543147208,0.57142834838559
"6,5",293,23.5,36.0,0.5697969543147208,0.5707376664462973
"6,5",294,23.4,36.1,0.5685279187817259,0.5700501177939733
"6,5",295,23.4,36.0,0.567258883248731,0.569365688214424
"6,5",296,23.3,36.1,0.567258883248731,0.5686843635579377
"6,5",297,23.3,35.9,0.565989847715736,0.5680061297389938
"6,5",298,23.3,35.9,0.565989847715736,0.56733097273597
"6,5",299,23.2,35.9,0.5647208121827412,0.566658878590854
"6,5",300,23.4,35.2,0.5647208121827412,0.5659898334089537
"6,5",301,23.1,35.6,0.5634517766497462,0.5653238233586105
"6,5",302,23.1,35.6,0.5634517766497462,0.5646608346709137
"6,5",303,23.0,35.6,0.5621827411167513,0.5640008536394149
"6,5",304,23.0,35.2,0.5621827411167513,0.5633438666198455
"6,5",305,22.9,35.3,0.5609137055837563,0.562689860029834
"6,5",306,22.8,35.2,0.5609137055837563,0.5620388203486258
"6,5",307,22.8,35.1,0.5596446700507615,0.5613907341168034
"6,5",308,23.1,34.3,0.5596446700507615,0.5607455879360077
"6,5",309,22.7,34.8,0.5583756345177665,0.5601033684686617
"6,5",310,22.5,34.9,0.5583756345177665,0.5594640624376946
"6,5",311,22.5,34.7,0.5571065989847716,0.558827656626267
"6,5",312,22.5,34.6,0.5571065989847716,0.5581941378774977
"6,5",313,22.5,34.3,0.5558375634517766,0.5575634930941923
"6,5",314,22.4,34.3,0.5558375634517766,0.5569357092385715
"6,5",315,22.3,34.3,0.5558375634517766,0.5563107733320025
"6,5",316,22.2,34.2,0.5545685279187818,0.5556886724547297
"6,5",317,22.4,33.8,0.5532994923857868,0.5550693937456087
"6,5",318,22.2,33.9,0.5532994923857868,0.5544529244018395
"6,5",319,22.1,34.1,0.5532994923857868,0.5538392516787021
"6,5",320,22.1,33.9,0.5520304568527918,0.5532283628892931
"6,5",321,22.1,33.8,0.5520304568527918,0.5526202454042638
"6,5",322,22.0,34.0,0.550761421319797,0.5520148866515581
"6,5",323,22.2,34.2,0.550761421319797,0.5514122741161536
"6,5",324,22.3,34.1,0.549492385786802,0.5508123953398023
"6,5",325,22.2,34.6,0.549492385786802,0.5502152379207731
"6,5",326,22.2,34.8,0.5482233502538071,0.5496207895135956
"6,5",327,22.3,35.0,0.5482233502538071,0.549029037828805
"6,5",328,22.4,35.3,0.5469543147208121,0.5484399706326873
"6,5",329,22.5,35.8,0.5469543147208121,0.5478535757470274
"6,5",330,22.9,35.2,0.5456852791878173,0.5472698410488565
"6,5",331,22.8,35.8,0.5456852791878173,0.5466887544702018
"6,5",332,22.9,36.2,0.5444162436548223,0.5461103039978372
"6,5",333,22.9,36.3,0.5444162436548223,0.5455344776730348
"6,5",334,23.0,36.3,0.5431472081218274,0.5449612635913171
"6,5",335,23.1,36.6,0.5431472081218274,0.5443906499022121
"6,5",336,23.2,36.6,0.5418781725888325,0.543822624809007
"6,5",337,23.3,36.9,0.5418781725888325,0.5432571765685054
"6,5",338,23.4,36.9,0.5406091370558376,0.5426942934907837
"6,5",339,23.5,36.7,0.5406091370558376,0.5421339639389501
"6,5",340,23.5,36.8,0.5393401015228426,0.5415761763289033
"6,5",341,23.6,36.7,0.5393401015228426,0.5410209191290939
"6,5",342,23.8,36.3,0.5380710659898477,0.5404681808602851
"6,5",343,24.0,36.2,0.5380710659898477,0.5399179500953161
"6,5",344,23.7,36.6,0.5380710659898477,0.5393702154588653
"6,5",345,23.8,36.6,0.5368020304568528,0.5388249656272155
"6,5",346,23.9,36.6,0.5368020304568528,0.5382821893280196
"6,5",347,24.2,36.2,0.5355329949238579,0.5377418753400679
"6,5",348,24.3,36.2,0.5355329949238579,0.5372040124930556
"6,5",349,24.5,35.9,0.5342639593908629,0.5366685896673522
"6,5",350,24.5,35.7,0.5342639593908629,0.5361355957937713
"6,5",351,24.5,35.8,0.5329949238578681,0.5356050198533426
"6,5",352,24.6,35.4,0.5329949238578681,0.535076850877083
"6,5",353,24.7,35.2,0.5329949238578681,0.5345510779457703
"6,5",354,24.3,35.7,0.5317258883248731,0.5340276901897176
"6,5",355,24.2,35.9,0.5317258883248731,0.5335066767885488
"6,5",356,24.3,35.4,0.5304568527918782,0.532988026970974
"6,5",357,24.1,35.7,0.5304568527918782,0.5324717300145677
"6,5",358,24.0,35.6,0.5291878172588832,0.5319577752455469
"6,5",359,24.0,35.5,0.5291878172588832,0.53144615203855
"6,5",360,24.4,34.5,0.5291878172588832,0.5309368498164176
"6,5",361,23.9,35.2,0.5279187817258884,0.5304298580499742
"6,5",362,23.9,35.1,0.5279187817258884,0.5299251662578093
"6,5",363,23.9,34.8,0.5266497461928934,0.5294227640060619
"6,5",364,23.8,34.8,0.5266497461928934,0.5289226409082042
"6,5",365,23.8,34.6,0.5266497461928934,0.5284247866248271
"6,5",366,23.6,34.7,0.5253807106598984,0.527929190863426
"6,5",367,23.6,34.6,0.5253807106598984,0.5274358433781889
"6,5",368,23.5,34.6,0.5253807106598984,0.5269447339697838
"6,5",369,23.5,34.3,0.5241116751269036,0.526455852485148
"6,5",370,23.4,34.4,0.5241116751269036,0.5259691888172784
"6,5",371,23.3,34.4,0.5241116751269036,0.5254847329050224
"6,5",372,23.3,34.5,0.5228426395939086,0.5250024747328701
"6,5",373,23.5,33.9,0.5228426395939086,0.5245224043307467
"6,5",374,23.2,34.5,0.5215736040609137,0.5240445117738073
"6,5",375,23.1,34.8,0.5215736040609137,0.5235687871822305
"6,5",376,23.0,35.0,0.5215736040609137,0.5230952207210157
"6,5",377,23.1,34.7,0.5215736040609137,0.522623802599778
"6,5",378,23.0,35.0,0.5203045685279187,0.5221545230725475
"6,5",379,22.9,35.1,0.5203045685279187,0.5216873724375664
"6,5",380,22.9,35.2,0.5190355329949239,0.5212223410370891
"6,5",381,22.9,35.2,0.5190355329949239,0.5207594192571829
"6,5",382,23.0,35.1,0.5190355329949239,0.5202985975275287
"6,5",383,23.0,35.2,0.5177664974619289,0.5198398663212228
"6,5",384,22.9,35.3,0.5177664974619289,0.5193832161545809
"6,5",385,22.9,35.3,0.5177664974619289,0.5189286375869415
"6,5",386,23.0,35.0,0.516497461928934,0.5184761212204705
"6,5",387,23.0,35.1,0.516497461928934,0.5180256576999676
"6,5",388,23.0,35.3,0.516497461928934,0.517577237712672
"6,5",389,23.0,35.3,0.5152284263959391,0.5171308519880706
"6,5",390,23.0,35.3,0.5152284263959391,0.5166864912977064
"6,5",391,23.0,35.2,0.5152284263959391,0.5162441464549867
"6,5",392,22.9,35.4,0.5139593908629442,0.5158038083149945
"6,5",393,23.2,34.9,0.5139593908629442,0.5153654677742987
"6,5",394,23.0,35.2,0.5139593908629442,0.5149291157707657
"6,5",395,23.1,35.0,0.5126903553299492,0.5144947432833729
"6,5",396,23.0,35.1,0.5126903553299492,0.514062341332021
"6,5",397,23.0,35.1,0.5126903553299492,0.5136319009773498
"6,5",398,23.1,34.7,0.5114213197969543,0.5132034133205521
"6,5",399,23.3,34.4,0.5114213197969543,0.5127768695031903
"6,5",400,23.1,34.5,0.5114213197969543,0.5123522607070135
"6,5",401,22.9,35.0,0.5101522842639594,0.5119295781537745
"6,5",402,22.9,35.0,0.5101522842639594,0.511508813105049
"6,5",403,22.9,35.0,0.5101522842639594,0.5110899568620546
"6,5",404,22.8,34.8,0.5101522842639594,0.5106730007654711
"6,5",405,22.8,34.8,0.5088832487309645,0.5102579361952612
"6,5",406,22.7,34.7,0.5088832487309645,0.5098447545704926
"6,5",407,22.7,34.6,0.5076142131979695,0.5094334473491606
"6,5",408,22.7,34.4,0.5076142131979695,0.5090240060280116
"6,5",409,22.6,34.4,0.5076142131979695,0.5086164221423664
"6,5",410,22.6,34.4,0.5063451776649747,0.5082106872659466
"6,5",411,22.6,34.3,0.5063451776649747,0.5078067930106995
"6,5",412,22.7,33.8,0.5063451776649747,0.507404731026625
"6,5",413,22.6,33.9,0.5063451776649747,0.5070044930016027
"6,5",414,22.5,33.8,0.5050761421319797,0.5066060706612201
"6,5",415,22.5,33.8,0.5050761421319797,0.5062094557686021
"6,5",416,22.5,33.9,0.5050761421319797,0.50581464012424
"6,5",417,22.5,33.8,0.5038071065989848,0.5054216155658223
"6,5",418,22.5,33.9,0.5038071065989848,0.505030373968066
"6,5",419,22.6,34.0,0.5038071065989848,0.5046409072425486
"6,5",420,22.7,34.1,0.5025380710659898,0.5042532073375406
"6,5",421,22.8,34.2,0.5025380710659898,0.5038672662378394
"6,5",422,22.9,34.2,0.5025380710659898,0.5034830759646034
"6,5",423,23.1,34.7,0.501269035532995,0.5031006285751873
