Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"2,5",100,20.5,27.5,0.744408945686901,0.743639417010242
"2,5",101,20.5,27.3,0.7428115015974441,0.741879938460271
"2,5",102,20.4,27.2,0.7412140575079872,0.7401315060216538
"2,5",103,20.4,27.2,0.7380191693290735,0.7383940503462443
"2,5",104,20.3,27.1,0.7364217252396166,0.7366675025212679
"2,5",105,20.2,27.1,0.7348242811501597,0.7349517940665885
"2,5",106,20.1,27.1,0.7332268370607029,0.7332468569319925
"2,5",107,20.0,27.0,0.731629392971246,0.7315526234944894
"2,5",108,20.4,26.4,0.7300319488817891,0.7298690265556299
"2,5",109,19.9,26.7,0.7284345047923323,0.7281959993388409
"2,5",110,19.8,26.6,0.7268370607028753,0.7265334754867762
"2,5",111,19.6,26.4,0.7252396166134185,0.7248813890586852
"2,5",112,19.6,26.2,0.7236421725239617,0.7232396745277972
"2,5",113,19.4,26.4,0.7220447284345048,0.7216082667787225
"2,5",114,19.3,26.2,0.7204472843450479,0.7199871011048697
"2,5",115,19.3,26.1,0.7188498402555911,0.7183761132058792
"2,5",116,19.4,26.0,0.7172523961661342,0.7167752391850732
"2,5",117,19.3,26.1,0.7156549520766773,0.7151844155469205
"2,5",118,19.3,26.0,0.7140575079872205,0.7136035791945189
"2,5",119,19.2,26.0,0.7124600638977636,0.7120326674270925
"2,5",120,19.5,25.6,0.7108626198083067,0.7104716179375045
"2,5",121,19.2,25.8,0.7092651757188498,0.7089203688097858
"2,5",122,19.1,25.9,0.707667731629393,0.7073788585166798
"2,5",123,19.0,26.3,0.7060702875399361,0.7058470259172015
"2,5",124,19.5,25.6,0.7044728434504792,0.7043248102542126
"2,5",125,19.0,26.2,0.7028753993610224,0.7028121511520118
"2,5",126,18.9,26.3,0.7012779552715654,0.7013089886139401
"2,5",127,19.0,26.3,0.6996805111821086,0.6998152630200012
"2,5",128,18.9,26.2,0.6980830670926518,0.6983309151244965
"2,5",129,19.0,26.1,0.6964856230031949,0.6968558860536754
"2,5",130,19.0,26.2,0.694888178913738,0.6953901173034005
"2,5",131,19.1,25.8,0.6932907348242812,0.6939335507368266
"2,5",132,19.1,26.1,0.6932907348242812,0.6924861285820951
"2,5",133,19.0,25.9,0.6916932907348243,0.691047793430043
"2,5",134,19.0,25.8,0.6900958466453674,0.6896184882319245
"2,5",135,19.0,25.7,0.6884984025559105,0.6881981562971504
"2,5",136,19.0,26.0,0.6869009584664537,0.6867867412910376
"2,5",137,19.0,26.0,0.6853035143769968,0.6853841872325758
"2,5",138,19.0,26.2,0.6837060702875399,0.6839904384922066
"2,5",139,19.0,26.3,0.6821086261980831,0.6826054397896177
"2,5",140,18.9,26.4,0.6805111821086262,0.6812291361915496
"2,5",141,19.0,26.3,0.6789137380191693,0.679861473109617
"2,5",142,18.8,26.6,0.6789137380191693,0.6785023962981439
"2,5",143,18.9,26.7,0.6773162939297125,0.677151851852012
"2,5",144,18.9,26.6,0.6757188498402555,0.6758097862045224
"2,5",145,19.1,26.3,0.6741214057507987,0.6744761461252711
"2,5",146,19.2,26.3,0.6725239616613419,0.6731508787180377
"2,5",147,19.2,26.2,0.6725239616613419,0.6718339314186877
"2,5",148,19.0,26.5,0.670926517571885,0.6705252519930872
"2,5",149,19.2,26.2,0.6693290734824281,0.6692247885350313
"2,5",150,18.9,26.6,0.6677316293929713,0.6679324894641853
"2,5",151,18.9,26.5,0.6661341853035144,0.666648303524039
"2,5",152,19.0,26.4,0.6661341853035144,0.6653721797798737
"2,5",153,19.0,26.3,0.6645367412140575,0.6641040676167418
"2,5",154,18.9,26.5,0.6629392971246006,0.6628439167374593
"2,5",155,18.8,26.4,0.6613418530351438,0.6615916771606112
"2,5",156,18.8,26.2,0.6613418530351438,0.6603472992185684
"2,5",157,18.7,26.3,0.6597444089456869,0.6591107335555185
"2,5",158,18.7,26.1,0.65814696485623,0.6578819311255076
"2,5",159,18.6,26.2,0.6565495207667732,0.6566608431904954
"2,5",160,18.7,25.8,0.6565495207667732,0.655447421318422
"2,5",161,18.5,25.8,0.6549520766773163,0.6542416173812864
"2,5",162,18.5,25.8,0.6533546325878594,0.6530433835532384
"2,5",163,18.8,25.5,0.6517571884984026,0.6518526723086815
"2,5",164,18.5,25.7,0.6517571884984026,0.6506694364203875
"2,5",165,18.6,25.8,0.6501597444089456,0.6494936289576235
"2,5",166,18.6,25.5,0.6485623003194888,0.6483252032842908
"2,5",167,18.5,25.8,0.6485623003194888,0.6471641130570744
"2,5",168,18.6,25.5,0.646964856230032,0.6460103122236063
"2,5",169,18.6,25.6,0.645367412140575,0.6448637550206371
"2,5",170,18.8,25.3,0.6437699680511182,0.6437243959722223
"2,5",171,18.5,25.9,0.6437699680511182,0.6425921898879179
"2,5",172,18.5,26.0,0.6421725239616614,0.6414670918609884
"2,5",173,18.6,26.0,0.6405750798722045,0.6403490572666252
"2,5",174,18.9,25.8,0.6405750798722045,0.6392380417601771
"2,5",175,18.6,26.3,0.6389776357827476,0.6381340012753912
"2,5",176,18.7,26.3,0.6373801916932907,0.6370368920226653
"2,5",177,18.7,26.7,0.6357827476038339,0.6359466704873108
"2,5",178,18.8,26.7,0.6357827476038339,0.6348632934278268
"2,5",179,18.9,26.6,0.634185303514377,0.6337867178741854
"2,5",180,18.9,26.6,0.634185303514377,0.6327169011261269
"2,5",181,19.0,26.6,0.6325878594249201,0.6316538007514665
"2,5",182,19.0,26.7,0.6309904153354633,0.6305973745844111
"2,5",183,19.6,26.0,0.6293929712460063,0.629547580723887
"2,5",184,19.3,26.5,0.6293929712460063,0.6285043775318778
"2,5",185,19.3,26.5,0.6277955271565495,0.6274677236317734
"2,5",186,19.3,26.6,0.6261980830670927,0.6264375779067282
"2,5",187,19.4,26.4,0.6261980830670927,0.6254138994980307
"2,5",188,19.4,26.6,0.6246006389776357,0.624396647803483
"2,5",189,19.3,26.7,0.6230031948881789,0.62338578247579
"2,5",190,19.4,26.9,0.6230031948881789,0.6223812634209593
"2,5",191,19.5,26.6,0.6214057507987221,0.6213830507967113
"2,5",192,19.1,27.1,0.6214057507987221,0.6203911050108982
"2,5",193,19.1,27.1,0.6198083067092651,0.6194053867199343
"2,5",194,19.2,27.0,0.6182108626198083,0.6184258568272353
"2,5",195,19.5,26.6,0.6182108626198083,0.6174524764816675
"2,5",196,19.4,26.6,0.6166134185303515,0.616485207076007
"2,5",197,19.1,27.2,0.6166134185303515,0.6155240102454081
"2,5",198,19.1,27.0,0.6150159744408946,0.6145688478658825
"2,5",199,19.0,27.0,0.6134185303514377,0.6136196820527858
"2,5",200,19.0,26.8,0.6134185303514377,0.6126764751593163
"2,5",201,18.9,26.7,0.6118210862619808,0.6117391897750208
"2,5",202,18.9,26.6,0.6118210862619808,0.6108077887243115
"2,5",203,18.8,26.4,0.610223642172524,0.6098822350649906
"2,5",204,18.7,26.2,0.610223642172524,0.6089624920867861
"2,5",205,18.7,26.0,0.6086261980830671,0.6080485233098951
"2,5",206,18.5,26.0,0.6086261980830671,0.6071402924835371
"2,5",207,18.4,25.9,0.6070287539936102,0.6062377635845162
"2,5",208,18.3,25.7,0.6054313099041534,0.6053409008157924
"2,5",209,18.1,25.7,0.6054313099041534,0.6044496686050612
"2,5",210,18.0,25.6,0.6038338658146964,0.6035640316033436
"2,5",211,18.0,25.4,0.6038338658146964,0.6026839546835836
"2,5",212,18.3,24.8,0.6022364217252396,0.6018094029392546
"2,5",213,17.9,25.2,0.6022364217252396,0.6009403416829755
"2,5",214,17.9,25.2,0.6006389776357828,0.6000767364451347
"2,5",215,18.0,25.1,0.5990415335463258,0.5992185529725227
"2,5",216,18.0,25.1,0.5990415335463258,0.5983657572269738
"2,5",217,18.0,25.2,0.597444089456869,0.5975183153840161
"2,5",218,18.1,25.5,0.5958466453674122,0.5966761938315294
"2,5",219,18.1,25.3,0.5958466453674122,0.5958393591684125
"2,5",220,18.0,25.6,0.5958466453674122,0.5950077782032586
"2,5",221,18.2,25.6,0.5942492012779552,0.594181417953038
"2,5",222,18.1,25.8,0.5942492012779552,0.5933602456417911
"2,5",223,18.2,25.9,0.5926517571884984,0.5925442286993272
"2,5",224,18.3,26.3,0.5926517571884984,0.5917333347599334
"2,5",225,18.4,26.4,0.5910543130990416,0.5909275316610905
"2,5",226,18.9,27.4,0.5910543130990416,0.5901267874421978
"2,5",227,19.5,28.2,0.5894568690095847,0.5893310703433052
"2,5",228,19.9,28.5,0.5878594249201278,0.588540348803853
"2,5",229,20.6,26.6,0.5862619808306709,0.5877545914614211
"2,5",230,20.7,26.2,0.5862619808306709,0.586973767150484
"2,5",231,20.8,26.0,0.5846645367412141,0.5861978449011759
"2,5",232,20.5,25.5,0.5846645367412141,0.585426793938061
"2,5",233,20.5,25.1,0.5830670926517572,0.584660583678914
"2,5",234,20.3,25.3,0.5830670926517572,0.5838991837335065
"2,5",235,20.3,25.4,0.5814696485623003,0.5831425639024016
"2,5",236,20.1,25.4,0.5814696485623003,0.5823906941757565
"2,5",237,20.1,25.4,0.5798722044728435,0.5816435447321318
"2,5",238,20.0,25.7,0.5798722044728435,0.5809010859373089
"2,5",239,19.9,25.6,0.5782747603833865,0.5801632883431149
"2,5",240,19.8,25.5,0.5782747603833865,0.5794301226862539
"2,5",241,19.7,25.4,0.5766773162939297,0.5787015598871469
"2,5",242,19.7,25.3,0.5766773162939297,0.577977571048778
"2,5",243,19.9,25.6,0.5750798722044729,0.5772581274555488
"2,5",244,19.7,25.7,0.5750798722044729,0.5765432005721393
"2,5",245,19.6,25.7,0.5750798722044729,0.5758327620423752
"2,5",246,19.8,25.3,0.5734824281150159,0.5751267836881047
"2,5",247,19.5,25.7,0.5734824281150159,0.5744252375080798
"2,5",248,19.3,25.7,0.5718849840255591,0.5737280956768459
"2,5",249,19.1,25.7,0.5718849840255591,0.5730353305436386
"2,5",250,19.1,25.5,0.5718849840255591,0.5723469146312865
"2,5",251,18.9,25.8,0.5702875399361023,0.5716628206351212
"2,5",252,18.7,25.5,0.5686900958466453,0.5709830214218952
"2,5",253,18.6,25.5,0.5686900958466453,0.5703074900287046
"2,5",254,18.8,24.9,0.5686900958466453,0.5696361996619208
"2,5",255,18.4,25.2,0.5670926517571885,0.5689691236961267
"2,5",256,18.3,25.2,0.5670926517571885,0.5683062356730613
"2,5",257,18.2,25.1,0.5670926517571885,0.5676475093005703
"2,5",258,18.0,25.1,0.5654952076677316,0.566992918451563
"2,5",259,18.0,25.1,0.5654952076677316,0.5663424371629759
"2,5",260,18.0,25.1,0.5654952076677316,0.5656960396347438
"2,5",261,17.9,25.1,0.5638977635782748,0.5650537002287751
"2,5",262,17.9,25.2,0.5638977635782748,0.5644153934679361
"2,5",263,18.0,25.2,0.5623003194888179,0.5637810940350401
"2,5",264,17.9,25.4,0.5623003194888179,0.563150776771843
"2,5",265,17.9,25.3,0.5623003194888179,0.5625244166780458
"2,5",266,17.8,25.5,0.560702875399361,0.5619019889103027
"2,5",267,18.2,25.2,0.560702875399361,0.5612834687812361
"2,5",268,17.9,25.6,0.5591054313099042,0.5606688317584573
"2,5",269,18.0,25.7,0.5591054313099042,0.5600580534635929
"2,5",270,18.0,25.9,0.5591054313099042,0.5594511096713192
"2,5",271,18.2,25.8,0.5575079872204473,0.5588479763083997
"2,5",272,18.2,26.0,0.5575079872204473,0.5582486294527315
"2,5",273,18.2,26.1,0.5575079872204473,0.5576530453323962
"2,5",274,18.3,26.2,0.5559105431309904,0.5570612003247168
"2,5",275,18.4,26.1,0.5559105431309904,0.556473070955321
"2,5",276,18.5,26.2,0.5559105431309904,0.5558886338972095
"2,5",277,18.5,26.3,0.5543130990415336,0.5553078659698321
"2,5",278,18.6,26.3,0.5543130990415336,0.5547307441381667
"2,5",279,18.7,26.4,0.5543130990415336,0.554157245511807
"2,5",280,18.9,26.1,0.5527156549520766,0.5535873473440537
"2,5",281,18.8,26.3,0.5527156549520766,0.553021027031013
"2,5",282,18.8,26.4,0.5527156549520766,0.5524582621106991
"2,5",283,18.8,26.4,0.5511182108626198,0.5518990302621447
"2,5",284,19.3,25.9,0.5511182108626198,0.5513433093045141
"2,5",285,19.0,26.5,0.549520766773163,0.5507910771962246
"2,5",286,18.9,26.6,0.549520766773163,0.5502423120340718
"2,5",287,19.0,26.5,0.549520766773163,0.5496969920523609
"2,5",288,19.0,26.6,0.549520766773163,0.5491550956220436
"2,5",289,19.3,26.1,0.547923322683706,0.5486166012498597
"2,5",290,19.0,26.4,0.547923322683706,0.5480814875774853
"2,5",291,19.1,26.2,0.547923322683706,0.5475497333806852
"2,5",292,19.1,26.0,0.5463258785942492,0.5470213175684713
"2,5",293,19.0,26.1,0.5463258785942492,0.5464962191822658
"2,5",294,19.0,26.1,0.5463258785942492,0.5459744173950701
"2,5",295,19.0,26.0,0.5447284345047924,0.5454558915106391
"2,5",296,19.0,25.9,0.5447284345047924,0.5449406209626597
"2,5",297,19.1,25.5,0.5447284345047924,0.5444285853139352
"2,5",298,18.9,25.5,0.5431309904153354,0.5439197642555751
"2,5",299,18.9,25.3,0.5431309904153354,0.5434141376061892
"2,5",300,18.8,25.3,0.5431309904153354,0.5429116853110871
"2,5",301,19.0,24.6,0.5431309904153354,0.5424123874414836
"2,5",302,18.6,25.1,0.5431309904153354,0.5419162241937068
"2,5",303,18.5,24.9,0.5415335463258786,0.5414231758884137
"2,5",304,18.4,24.9,0.5415335463258786,0.5409332229698098
"2,5",305,18.4,24.6,0.5415335463258786,0.5404463460048725
"2,5",306,18.3,24.6,0.5399361022364217,0.5399625256825811
"2,5",307,18.2,24.6,0.5399361022364217,0.5394817428131505
"2,5",308,18.2,24.6,0.5399361022364217,0.5390039783272706
"2,5",309,18.2,24.4,0.5399361022364217,0.5385292132753493
"2,5",310,18.3,24.5,0.5399361022364217,0.538057428826761
"2,5",311,18.3,24.4,0.5383386581469649,0.5375886062691002
"2,5",312,18.4,24.5,0.5383386581469649,0.5371227270074388
"2,5",313,18.3,24.5,0.5383386581469649,0.5366597725635889
"2,5",314,18.4,24.5,0.536741214057508,0.5361997245753696
"2,5",315,18.3,24.7,0.536741214057508,0.535742564795879
"2,5",316,18.3,24.8,0.536741214057508,0.5352882750927705
"2,5",317,18.3,24.8,0.5351437699680511,0.5348368374475331
"2,5",318,18.5,24.6,0.5351437699680511,0.5343882339547773
"2,5",319,18.3,24.8,0.5351437699680511,0.5339424468215246
"2,5",320,18.4,24.8,0.5351437699680511,0.533499458366502
"2,5",321,18.4,24.9,0.5351437699680511,0.5330592510194405
"2,5",322,18.5,24.9,0.5335463258785943,0.5326218073203784
"2,5",323,18.7,24.6,0.5335463258785943,0.5321871099189686
"2,5",324,18.7,24.8,0.5335463258785943,0.5317551415737903
"2,5",325,18.8,24.8,0.5335463258785943,0.5313258851516659
"2,5",326,19.4,26.4,,0.5308993236269803
"2,5",327,19.4,26.4,,0.5304754400810069
"2,5",328,19.4,26.4,,0.5300542177012352
"2,5",329,19.4,26.4,,0.529635639780705
"2,5",330,19.4,26.4,,0.5292196897173435
"2,5",331,19.4,26.4,,0.5288063510133064
"2,5",332,19.4,26.4,,0.528395607274324
"2,5",333,19.4,26.4,,0.5279874422090509
"2,5",334,19.4,26.4,,0.5275818396284195
"2,5",335,19.4,26.4,,0.5271787834449984
"2,5",336,19.4,26.4,,0.5267782576723539
"2,5",337,19.4,26.4,,0.5263802464244159
"2,5",338,19.4,26.4,,0.5259847339148487
"2,5",339,19.4,26.4,,0.5255917044564232
"2,5",340,19.4,26.4,,0.5252011424603963
"2,5",341,19.4,26.4,,0.5248130324358918
"2,5",342,19.4,26.4,,0.5244273589892862
"2,5",343,19.4,26.4,,0.5240441068235978
"2,5",344,19.4,26.4,,0.5236632607378807
"2,5",345,19.4,26.4,,0.523284805626621
"2,5",346,19.4,26.4,,0.5229087264791387
"2,5",347,19.4,26.4,,0.5225350083789911
"2,5",348,19.4,26.4,,0.5221636365033823
"2,5",349,19.4,26.4,,0.5217945961225744
"2,5",350,19.4,26.4,,0.521427872599304
"2,5",351,19.4,26.4,,0.5210634513882011
"2,5",352,19.4,26.4,,0.5207013180352127
"2,5",353,19.4,26.4,,0.5203414581770288
"2,5",354,19.4,26.4,,0.5199838575405135
"2,5",355,19.4,26.4,,0.519628501942138
"2,5",356,19.4,26.4,,0.5192753772874193
"2,5",357,19.4,26.4,,0.5189244695703596
"2,5",358,19.4,26.4,,0.5185757648728923
"2,5",359,19.4,26.4,,0.5182292493643285
"2,5",360,19.4,26.4,,0.5178849093008099
"2,5",361,19.4,26.4,,0.5175427310247626
"2,5",362,19.4,26.4,,0.5172027009643556
"2,5",363,19.4,26.4,,0.5168648056329632
"2,5",364,19.4,26.4,,0.5165290316286292
"2,5",365,19.4,26.4,,0.5161953656335355
"2,5",366,19.4,26.4,,0.5158637944134745
"2,5",367,19.4,26.4,,0.5155343048173233
"2,5",368,19.4,26.4,,0.5152068837765229
"2,5",369,19.4,26.4,,0.5148815183045593
"2,5",370,19.4,26.4,,0.5145581954964487
"2,5",371,19.4,26.4,,0.5142369025282254
"2,5",372,19.4,26.4,,0.5139176266564335
"2,5",373,19.4,26.4,,0.5136003552176213
"2,5",374,19.4,26.4,,0.5132850756278388
"2,5",375,19.4,26.4,,0.5129717753821388
"2,5",376,19.4,26.4,,0.5126604420540812
"2,5",377,19.4,26.4,,0.5123510632952396
"2,5",378,19.4,26.4,,0.5120436268347118
"2,5",379,19.4,26.4,,0.511738120478633
"2,5",380,19.4,26.4,,0.5114345321096924
"2,5",381,19.4,26.4,,0.5111328496866521
"2,5",382,19.4,26.4,,0.51083306124387
"2,5",383,19.4,26.4,,0.5105351548908251
"2,5",384,19.4,26.4,,0.5102391188116456
"2,5",385,19.4,26.4,,0.5099449412646406
"2,5",386,19.4,26.4,,0.5096526105818342
"2,5",387,19.4,26.4,,0.5093621151685027
"2,5",388,19.4,26.4,,0.5090734435027148
"2,5",389,19.4,26.4,,0.5087865841348744
"2,5",390,19.4,26.4,,0.5085015256872671
"2,5",391,19.4,26.4,,0.508218256853608
"2,5",392,19.4,26.4,,0.5079367663985941
"2,5",393,19.4,26.4,,0.5076570431574579
"2,5",394,19.4,26.4,,0.5073790760355252
"2,5",395,19.4,26.4,,0.507102854007775
"2,5",396,19.4,26.4,,0.5068283661184018
"2,5",397,19.4,26.4,,0.5065556014803814
"2,5",398,19.4,26.4,,0.5062845492750387
"2,5",399,19.4,26.4,,0.5060151987516195
"2,5",400,19.4,26.4,,0.5057475392268628
"2,5",401,19.4,26.4,,0.5054815600845783
"2,5",402,19.4,26.4,,0.5052172507752245
"2,5",403,19.4,26.4,,0.5049546008154905
"2,5",404,19.4,26.4,,0.5046935997878804
"2,5",405,19.4,26.4,,0.5044342373402999
"2,5",406,19.4,26.4,,0.5041765031856458
"2,5",407,19.4,26.4,,0.5039203871013979
"2,5",408,19.4,26.4,,0.5036658789292137
"2,5",409,19.4,26.4,,0.503412968574525
"2,5",410,19.4,26.4,,0.5031616460061386
"2,5",411,19.4,26.4,,0.502911901255837
"2,5",412,19.4,26.4,,0.5026637244179842
"2,5",413,19.4,26.4,,0.5024171056491323
"2,5",414,19.4,26.4,,0.5021720351676312
"2,5",415,19.4,26.4,,0.5019285032532402
"2,5",416,19.4,26.4,,0.5016865002467435
"2,5",417,19.4,26.4,,0.5014460165495659
"2,5",418,19.4,26.4,,0.5012070426233929
"2,5",419,19.4,26.4,,0.5009695689897918
"2,5",420,19.4,26.4,,0.5007335862298365
"2,5",421,19.4,26.4,,0.5004990849837333
"2,5",422,19.4,26.4,,0.5002660559504497
"2,5",423,19.4,26.4,,0.5000344898873457
"2,5",424,19.4,26.4,,0.49980437760980734
"2,5",425,19.4,26.4,,0.49957570999088197
"2,5",426,19.4,26.4,,0.4993484779609166
"2,5",427,19.4,26.4,,0.49912267250719805
"2,5",428,19.4,26.4,,0.49889828467359554
"2,5",429,19.4,26.4,,0.4986753055602053
"2,5",430,19.4,26.4,,0.4984537263229978
"2,5",431,19.4,26.4,,0.49823353817346683
"2,5",432,19.4,26.4,,0.49801473237828087
"2,5",433,19.4,26.4,,0.49779730025893687
"2,5",434,19.4,26.4,,0.49758123319141595
"2,5",435,19.4,26.4,,0.4973665226058412
"2,5",436,19.4,26.4,,0.49715315998613807
"2,5",437,19.4,26.4,,0.49694113686969626
"2,5",438,19.4,26.4,,0.4967304448470345
"2,5",439,19.4,26.4,,0.49652107556146646
"2,5",440,19.4,26.4,,0.49631302070876976
"2,5",441,19.4,26.4,,0.49610627203685637
"2,5",442,19.4,26.4,,0.4959008213454454
"2,5",443,19.4,26.4,,0.4956966604857378
"2,5",444,19.4,26.4,,0.49549378136009303
"2,5",445,19.4,26.4,,0.4952921759217083
"2,5",446,19.4,26.4,,0.49509183617429886
"2,5",447,19.4,26.4,,0.4948927541717813
"2,5",448,19.4,26.4,,0.49469492201795806
"2,5",449,19.4,26.4,,0.49449833186620445
"2,5",450,19.4,26.4,,0.49430297591915734
"2,5",451,19.4,26.4,,0.49410884642840597
"2,5",452,19.4,26.4,,0.4939159356941844
"2,5",453,19.4,26.4,,0.4937242360650665
"2,5",454,19.4,26.4,,0.49353373993766214
