Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"11,5",28,21.8,33.3,0.918918918918919,0.9129398909158425
"11,5",29,21.7,33.2,0.9153153153153153,0.9108013622780249
"11,5",30,21.6,33.1,0.9135135135135135,0.9086727206628344
"11,5",31,21.5,33.2,0.9099099099099099,0.9065539203597697
"11,5",32,21.5,33.2,0.9081081081081082,0.9044449158696617
"11,5",33,21.4,33.1,0.9063063063063063,0.9023456619036971
"11,5",34,21.3,33.1,0.9045045045045045,0.9002561133824457
"11,5",35,21.2,33.0,0.9009009009009009,0.898176225434892
"11,5",36,21.1,33.0,0.8990990990990991,0.8961059533974718
"11,5",37,21.0,33.0,0.8972972972972973,0.8940452528131135
"11,5",38,21.0,32.9,0.8936936936936937,0.891994079430283
"11,5",39,20.9,32.9,0.8918918918918919,0.8899523892020336
"11,5",40,20.8,32.9,0.8900900900900901,0.8879201382850597
"11,5",41,20.7,32.9,0.8882882882882883,0.8858972830387564
"11,5",42,20.6,32.8,0.8846846846846846,0.8838837800242809
"11,5",43,20.6,32.8,0.8828828828828829,0.8818795860036213
"11,5",44,20.5,32.8,0.8810810810810811,0.8798846579386663
"11,5",45,20.4,32.7,0.8792792792792793,0.8778989529902828
"11,5",46,20.3,32.7,0.8774774774774775,0.8759224285173944
"11,5",47,20.2,32.6,0.8738738738738738,0.8739550420760673
"11,5",48,20.2,32.5,0.872072072072072,0.8719967514185971
"11,5",49,20.1,32.5,0.8702702702702703,0.8700475144926034
"11,5",50,20.0,32.5,0.8684684684684685,0.8681072894401249
"11,5",51,20.0,32.5,0.8666666666666667,0.866176034596722
"11,5",52,19.9,32.4,0.8648648648648649,0.8642537084905819
"11,5",53,19.9,32.4,0.8612612612612612,0.8623402698416269
"11,5",54,19.8,32.4,0.8594594594594595,0.8604356775606297
"11,5",55,19.8,32.4,0.8576576576576577,0.8585398907483293
"11,5",56,19.7,32.4,0.8558558558558559,0.856652868694554
"11,5",57,19.7,32.3,0.8540540540540541,0.8547745708773467
"11,5",58,19.7,32.3,0.8522522522522522,0.8529049569620946
"11,5",59,19.6,32.2,0.8504504504504504,0.8510439868006634
"11,5",60,19.6,32.3,0.8486486486486486,0.8491916204305348
"11,5",61,19.6,32.3,0.8450450450450451,0.8473478180739488
"11,5",62,19.6,32.3,0.8432432432432433,0.8455125401370488
"11,5",63,19.6,32.3,0.8414414414414414,0.8436857472090322
"11,5",64,19.6,32.3,0.8396396396396396,0.8418674000613038
"11,5",65,19.5,32.2,0.8378378378378378,0.8400574596466324
"11,5",66,19.5,32.2,0.836036036036036,0.8382558870983143
"11,5",67,19.5,32.2,0.8342342342342343,0.836462643729337
"11,5",68,19.5,32.3,0.8324324324324325,0.834677691031549
"11,5",69,19.5,32.4,0.8306306306306306,0.832900990674833
"11,5",70,19.5,32.5,0.8288288288288288,0.8311325045062826
"11,5",71,19.5,32.6,0.827027027027027,0.829372194549383
"11,5",72,19.5,32.7,0.8252252252252252,0.8276200230031959
"11,5",73,19.5,32.8,0.8234234234234235,0.8258759522415471
"11,5",74,19.4,32.8,0.8216216216216217,0.8241399448122186
"11,5",75,19.4,32.9,0.8198198198198198,0.8224119634361455
"11,5",76,19.4,32.9,0.818018018018018,0.8206919710066135
"11,5",77,19.4,32.8,0.8162162162162162,0.818979930588464
"11,5",78,19.3,32.9,0.8144144144144144,0.8172758054172993
"11,5",79,19.3,32.9,0.8126126126126126,0.8155795588986947
"11,5",80,19.2,32.9,0.8108108108108109,0.8138911546074112
"11,5",81,19.2,32.9,0.809009009009009,0.8122105562866146
"11,5",82,19.2,32.8,0.8072072072072072,0.8105377278470955
"11,5",83,19.1,32.9,0.8054054054054054,0.808872633366496
"11,5",84,19.1,32.8,0.8036036036036036,0.8072152370885367
"11,5",85,19.0,32.8,0.8018018018018018,0.8055655034222501
"11,5",86,19.0,32.7,0.8018018018018018,0.8039233969412155
"11,5",87,18.9,32.7,0.8,0.8022888823827987
"11,5",88,18.9,32.7,0.7981981981981981,0.8006619246473945
"11,5",89,18.8,32.7,0.7963963963963964,0.7990424887976734
"11,5",90,18.8,32.6,0.7945945945945946,0.7974305400578305
"11,5",91,18.7,32.5,0.7927927927927928,0.79582604381284
"11,5",92,18.6,32.6,0.790990990990991,0.7942289656077105
"11,5",93,18.6,32.6,0.7891891891891892,0.7926392711467461
"11,5",94,18.6,32.7,0.7873873873873873,0.7910569262928098
"11,5",95,18.6,32.8,0.7855855855855856,0.7894818970665896
"11,5",96,18.6,32.7,0.7855855855855856,0.7879141496458699
"11,5",97,18.6,32.7,0.7837837837837838,0.786353650364805
"11,5",98,18.6,32.7,0.781981981981982,0.7848003657131954
"11,5",99,18.6,32.7,0.7801801801801802,0.7832542623357692
"11,5",100,18.7,32.7,0.7783783783783784,0.7817153070314649
"11,5",101,18.7,32.7,0.7765765765765765,0.7801834667527192
"11,5",102,18.7,32.8,0.7747747747747747,0.7786587086047569
"11,5",103,18.7,32.9,0.772972972972973,0.7771409998448848
"11,5",104,18.8,32.8,0.772972972972973,0.7756303078817882
"11,5",105,18.8,32.9,0.7711711711711712,0.7741266002748315
"11,5",106,18.8,33.0,0.7693693693693694,0.7726298447333613
"11,5",107,18.9,33.0,0.7675675675675676,0.7711400091160125
"11,5",108,18.9,33.0,0.7657657657657657,0.7696570614300198
"11,5",109,18.9,33.0,0.7639639639639639,0.7681809698305282
"11,5",110,19.0,33.0,0.7639639639639639,0.7667117026199113
"11,5",111,19.0,32.9,0.7621621621621621,0.7652492282470893
"11,5",112,19.0,32.9,0.7603603603603604,0.7637935153068524
"11,5",113,19.1,32.9,0.7585585585585586,0.7623445325391855
"11,5",114,19.2,32.9,0.7567567567567568,0.7609022488285981
"11,5",115,19.2,33.0,0.7567567567567568,0.7594666332034545
"11,5",116,19.2,33.0,0.7549549549549549,0.7580376548353104
"11,5",117,19.3,33.1,0.7531531531531531,0.7566152830382495
"11,5",118,19.4,33.2,0.7513513513513513,0.7551994872682259
"11,5",119,19.4,33.2,0.7495495495495496,0.7537902371224066
"11,5",120,19.5,33.3,0.7495495495495496,0.7523875023385201
"11,5",121,19.5,33.4,0.7477477477477478,0.750991252794206
"11,5",122,19.5,33.4,0.745945945945946,0.7496014585063674
"11,5",123,19.5,33.4,0.7441441441441441,0.7482180896305285
"11,5",124,19.6,33.5,0.7423423423423423,0.7468411164601925
"11,5",125,19.6,33.5,0.7423423423423423,0.7454705094262044
"11,5",126,19.6,33.6,0.7405405405405405,0.7441062390961156
"11,5",127,19.6,33.6,0.7387387387387387,0.742748276173552
"11,5",128,19.6,33.6,0.736936936936937,0.7413965914975852
"11,5",129,19.6,33.5,0.736936936936937,0.7400511560421056
"11,5",130,19.5,33.5,0.7351351351351352,0.7387119409151998
"11,5",131,19.5,33.5,0.7333333333333333,0.7373789173585298
"11,5",132,19.5,33.4,0.7315315315315315,0.7360520567467156
"11,5",133,19.5,33.4,0.7297297297297297,0.7347313305867204
"11,5",134,19.4,33.3,0.7297297297297297,0.7334167105172386
"11,5",135,19.4,33.2,0.7279279279279279,0.732108168308087
"11,5",136,19.4,33.1,0.7261261261261261,0.730805675859599
"11,5",137,19.3,33.0,0.7243243243243244,0.7295092052020199
"11,5",138,19.3,32.9,0.7243243243243244,0.7282187284949077
"11,5",139,19.2,32.9,0.7225225225225225,0.7269342180265341
"11,5",140,19.2,32.8,0.7207207207207207,0.7256556462132908
"11,5",141,19.2,32.9,0.7189189189189189,0.7243829855990953
"11,5",142,19.2,33.0,0.7171171171171171,0.7231162088548032
"11,5",143,19.2,33.0,0.7171171171171171,0.7218552887776198
"11,5",144,19.2,33.0,0.7153153153153153,0.7206001982905171
"11,5",145,19.3,33.0,0.7153153153153153,0.7193509104416516
"11,5",146,19.3,33.1,0.7135135135135136,0.7181073984037858
"11,5",147,19.3,33.2,0.7117117117117117,0.7168696354737123
"11,5",148,19.4,33.2,0.7099099099099099,0.7156375950716798
"11,5",149,19.4,33.3,0.7099099099099099,0.7144112507408231
"11,5",150,19.4,33.4,0.7081081081081081,0.7131905761465946
"11,5",151,19.5,33.4,0.7063063063063063,0.7119755450761982
"11,5",152,19.5,33.4,0.7045045045045045,0.7107661314380276
"11,5",153,19.5,33.5,0.7045045045045045,0.7095623092611051
"11,5",154,19.6,33.6,0.7027027027027027,0.7083640526945241
"11,5",155,19.6,33.7,0.7009009009009008,0.7071713360068942
"11,5",156,19.7,33.7,0.7009009009009008,0.7059841335857884
"11,5",157,19.7,33.7,0.6990990990990991,0.7048024199371932
"11,5",158,19.8,33.8,0.6972972972972973,0.7036261696849613
"11,5",159,19.8,33.8,0.6972972972972973,0.7024553575702663
"11,5",160,19.8,33.9,0.6954954954954955,0.7012899584510606
"11,5",161,19.9,33.8,0.6936936936936937,0.7001299473015351
"11,5",162,19.9,33.9,0.6936936936936937,0.6989752992115827
"11,5",163,19.9,33.8,0.6918918918918919,0.6978259893862624
"11,5",164,19.9,33.9,0.69009009009009,0.696681993145267
"11,5",165,20.0,34.0,0.69009009009009,0.6955432859223938
"11,5",166,20.0,34.1,0.6882882882882883,0.6944098432650163
"11,5",167,20.0,34.2,0.6864864864864865,0.6932816408335596
"11,5",168,20.0,34.3,0.6864864864864865,0.6921586544009773
"11,5",169,20.0,34.5,0.6846846846846847,0.6910408598522317
"11,5",170,20.0,34.6,0.6828828828828829,0.6899282331837756
"11,5",171,20.0,34.7,0.6828828828828829,0.688820750503037
"11,5",172,20.0,34.8,0.6810810810810811,0.6877183880279063
"11,5",173,20.0,34.9,0.6810810810810811,0.6866211220862248
"11,5",174,20.0,35.0,0.6792792792792792,0.6855289291152773
"11,5",175,20.0,35.1,0.6774774774774774,0.6844417856612857
"11,5",176,20.0,35.2,0.6774774774774774,0.6833596683789048
"11,5",177,20.0,35.3,0.6756756756756757,0.6822825540307222
"11,5",178,20.1,35.4,0.6756756756756757,0.6812104194867585
"11,5",179,20.0,35.5,0.6738738738738739,0.6801432417239704
"11,5",180,20.1,35.5,0.6720720720720721,0.6790809978257569
"11,5",181,20.1,35.6,0.6720720720720721,0.6780236649814669
"11,5",182,20.0,35.7,0.6702702702702703,0.6769712204859093
"11,5",183,20.0,35.8,0.6702702702702703,0.6759236417388657
"11,5",184,20.0,35.8,0.6684684684684684,0.6748809062446045
"11,5",185,20.0,35.8,0.6684684684684684,0.6738429916113988
"11,5",186,20.0,35.9,0.6666666666666666,0.6728098755510447
"11,5",187,20.0,35.9,0.6666666666666666,0.6717815358783827
"11,5",188,20.0,35.9,0.6648648648648648,0.6707579505108221
"11,5",189,20.0,36.0,0.6630630630630631,0.6697390974678658
"11,5",190,20.0,36.1,0.6630630630630631,0.6687249548706391
"11,5",191,20.0,36.1,0.6612612612612613,0.6677155009414192
"11,5",192,20.0,36.2,0.6612612612612613,0.6667107140031682
"11,5",193,20.0,36.3,0.6594594594594595,0.665710572479067
"11,5",194,20.0,36.5,0.6594594594594595,0.6647150548920524
"11,5",195,20.0,36.7,0.6576576576576577,0.6637241398643557
"11,5",196,20.0,36.8,0.6576576576576577,0.6627378061170437
"11,5",197,20.1,36.9,0.6558558558558558,0.6617560324695616
"11,5",198,20.1,37.1,0.6558558558558558,0.6607787978392784
"11,5",199,20.1,37.3,0.654054054054054,0.659806081241034
"11,5",200,20.2,37.4,0.654054054054054,0.6588378617866888
"11,5",201,20.2,37.6,0.6522522522522523,0.6578741186846748
"11,5",202,20.3,37.8,0.6504504504504505,0.6569148312395493
"11,5",203,20.4,38.0,0.6504504504504505,0.6559599788515504
"11,5",204,20.4,38.2,0.6486486486486487,0.6550095410161552
"11,5",205,20.5,38.4,0.6486486486486487,0.6540634973236384
"11,5",206,20.6,38.5,0.6486486486486487,0.653121827458635
"11,5",207,20.6,38.5,0.6468468468468469,0.6521845111997036
"11,5",208,20.7,38.7,0.6468468468468469,0.651251528418892
"11,5",209,20.8,38.6,0.645045045045045,0.6503228590813056
"11,5",210,20.9,38.7,0.6432432432432432,0.6493984832446766
"11,5",211,20.9,38.4,0.6432432432432432,0.6484783810589361
"11,5",212,21.0,38.4,0.6432432432432432,0.6475625327657871
"11,5",213,21.1,38.3,0.6414414414414414,0.6466509186982817
"11,5",214,21.2,38.3,0.6414414414414414,0.6457435192803972
"11,5",215,21.2,38.3,0.6396396396396397,0.6448403150266165
"11,5",216,21.3,38.3,0.6396396396396397,0.6439412865415098
"11,5",217,21.4,38.3,0.6378378378378379,0.6430464145193177
"11,5",218,21.5,38.4,0.6360360360360361,0.6421556797435366
"11,5",219,21.5,38.4,0.6360360360360361,0.6412690630865064
"11,5",220,21.5,38.4,0.6360360360360361,0.6403865455089999
"11,5",221,21.6,38.4,0.6342342342342342,0.639508108059813
"11,5",222,21.6,38.4,0.6342342342342342,0.6386337318753588
"11,5",223,21.7,38.4,0.6324324324324324,0.637763398179262
"11,5",224,21.7,38.4,0.6324324324324324,0.6368970882819558
"11,5",225,21.7,38.4,0.6306306306306306,0.6360347835802806
"11,5",226,21.8,38.4,0.6306306306306306,0.6351764655570843
"11,5",227,21.8,38.5,0.6288288288288288,0.6343221157808249
"11,5",228,21.8,38.4,0.6288288288288288,0.6334717159051748
"11,5",229,21.8,38.1,0.6270270270270271,0.6326252476686265
"11,5",230,21.8,38.0,0.6270270270270271,0.6317826928941006
"11,5",231,21.8,37.9,0.6252252252252253,0.6309440334885554
"11,5",232,21.8,37.8,0.6252252252252253,0.6301092514425989
"11,5",233,21.7,37.7,0.6234234234234234,0.6292783288301009
"11,5",234,21.7,37.6,0.6234234234234234,0.6284512478078095
"11,5",235,21.7,37.6,0.6234234234234234,0.6276279906149665
"11,5",236,21.7,37.5,0.6216216216216216,0.6268085395729274
"11,5",237,21.6,37.4,0.6216216216216216,0.6259928770847805
"11,5",238,21.6,37.3,0.6198198198198198,0.6251809856349697
"11,5",239,21.6,37.2,0.6198198198198198,0.6243728477889188
"11,5",240,21.6,37.2,0.618018018018018,0.6235684461926558
"11,5",241,21.5,37.2,0.618018018018018,0.6227677635724416
"11,5",242,21.5,37.1,0.6162162162162163,0.6219707827343982
"11,5",243,21.5,37.0,0.6162162162162163,0.6211774865641398
"11,5",244,21.5,37.0,0.6144144144144145,0.6203878580264054
"11,5",245,21.5,36.9,0.6144144144144145,0.6196018801646926
"11,5",246,21.5,36.9,0.6126126126126126,0.6188195361008938
"11,5",247,21.5,36.8,0.6126126126126126,0.6180408090349339
"11,5",248,21.5,36.8,0.6108108108108108,0.6172656822444086
"11,5",249,21.6,36.7,0.6108108108108108,0.6164941390842269
"11,5",250,21.6,36.6,0.609009009009009,0.6157261629862523
"11,5",251,21.6,36.5,0.609009009009009,0.6149617374589472
"11,5",252,21.6,36.5,0.609009009009009,0.6142008460870197
"11,5",253,21.6,36.4,0.6072072072072072,0.61344347253107
"11,5",254,21.6,36.4,0.6072072072072072,0.6126896005272401
"11,5",255,21.7,36.3,0.6054054054054054,0.6119392138868642
"11,5",256,21.7,36.2,0.6054054054054054,0.6111922964961216
"11,5",257,21.7,36.2,0.6036036036036037,0.6104488323156904
"11,5",258,21.7,36.2,0.6036036036036037,0.6097088053804024
"11,5",259,21.7,36.1,0.6018018018018018,0.6089721997989016
"11,5",260,21.8,36.1,0.6018018018018018,0.608238999753302
"11,5",261,21.8,36.1,0.6,0.6075091894988478
"11,5",262,21.8,36.1,0.6,0.6067827533635763
"11,5",263,21.8,36.0,0.6,0.6060596757479803
"11,5",264,21.8,36.0,0.5981981981981982,0.6053399411246734
"11,5",265,21.9,36.0,0.5981981981981982,0.6046235340380572
"11,5",266,21.8,36.1,0.5963963963963964,0.6039104391039885
"11,5",267,21.9,36.1,0.5963963963963964,0.6032006410094495
"11,5",268,21.8,36.0,0.5945945945945946,0.6024941245122186
"11,5",269,21.8,36.0,0.5945945945945946,0.6017908744405436
"11,5",270,21.8,36.0,0.5927927927927928,0.6010908756928155
"11,5",271,21.8,35.9,0.5927927927927928,0.6003941132372443
"11,5",272,21.7,35.8,0.5927927927927928,0.5997005721115362
"11,5",273,21.7,35.8,0.590990990990991,0.5990102374225721
"11,5",274,21.6,35.7,0.590990990990991,0.5983230943460885
"11,5",275,21.6,35.7,0.590990990990991,0.5976391281263582
"11,5",276,21.6,35.6,0.5891891891891892,0.5969583240758742
"11,5",277,21.5,35.6,0.5891891891891892,0.5962806675750338
"11,5",278,21.5,35.6,0.5873873873873874,0.595606144071825
"11,5",279,21.4,35.6,0.5873873873873874,0.5949347390815136
"11,5",280,21.4,35.5,0.5873873873873874,0.5942664381863327
"11,5",281,21.3,35.4,0.5855855855855856,0.5936012270351729
"11,5",282,21.3,35.3,0.5855855855855856,0.5929390913432738
"11,5",283,21.2,35.3,0.5837837837837838,0.5922800168919176
"11,5",284,21.2,35.3,0.5837837837837838,0.5916239895281232
"11,5",285,21.1,35.3,0.5837837837837838,0.5909709951643437
"11,5",286,21.0,35.2,0.581981981981982,0.5903210197781621
"11,5",287,21.0,35.1,0.581981981981982,0.5896740494119913
"11,5",288,21.0,35.1,0.5801801801801801,0.589030070172774
"11,5",289,20.9,35.1,0.5801801801801801,0.5883890682316846
"11,5",290,20.9,35.1,0.5801801801801801,0.5877510298238315
"11,5",291,20.8,35.1,0.5801801801801801,0.5871159412479632
"11,5",292,20.8,35.0,0.5783783783783784,0.5864837888661716
"11,5",293,20.7,35.1,0.5783783783783784,0.5858545591036016
"11,5",294,20.7,35.1,0.5765765765765766,0.585228238448158
"11,5",295,20.6,35.1,0.5765765765765766,0.5846048134502159
"11,5",296,20.6,35.2,0.5765765765765766,0.5839842707223317
"11,5",297,20.5,35.2,0.5747747747747748,0.5833665969389561
"11,5",298,20.5,35.3,0.5747747747747748,0.5827517788361473
"11,5",299,20.5,35.5,0.5747747747747748,0.5821398032112863
"11,5",300,20.4,35.5,0.572972972972973,0.581530656922794
"11,5",301,20.4,35.6,0.572972972972973,0.5809243268898482
"11,5",302,20.4,35.6,0.572972972972973,0.580320800092103
"11,5",303,20.4,35.7,0.5711711711711712,0.5797200635694095
"11,5",304,20.3,35.7,0.5711711711711712,0.5791221044215372
"11,5",305,20.3,35.7,0.5711711711711712,0.5785269098078968
"11,5",306,20.2,35.8,0.5711711711711712,0.5779344669472647
"11,5",307,20.2,35.8,0.5693693693693693,0.5773447631175087
"11,5",308,20.2,35.7,0.5693693693693693,0.5767577856553145
"11,5",309,20.1,35.7,0.5693693693693693,0.5761735219559139
"11,5",310,20.1,35.6,0.5675675675675675,0.5755919594728142
"11,5",311,20.0,35.6,0.5675675675675675,0.5750130857175284
"11,5",312,20.0,35.5,0.5675675675675675,0.5744368882593076
"11,5",313,19.9,35.5,0.5657657657657658,0.5738633547248736
"11,5",314,19.9,35.4,0.5657657657657658,0.5732924727981535
"11,5",315,19.8,35.4,0.5657657657657658,0.5727242302200151
"11,5",316,19.8,35.3,0.5657657657657658,0.5721586147880033
"11,5",317,19.7,35.2,0.563963963963964,0.5715956143560789
"11,5",318,19.7,35.2,0.563963963963964,0.5710352168343569
"11,5",319,19.6,35.1,0.563963963963964,0.5704774101888473
"11,5",320,19.5,35.1,0.5621621621621622,0.569922182441197
"11,5",321,19.5,35.0,0.5621621621621622,0.5693695216684316
"11,5",322,19.4,35.0,0.5621621621621622,0.5688194160027006
"11,5",323,19.4,35.0,0.5621621621621622,0.5682718536310214
"11,5",324,19.3,35.0,0.5603603603603604,0.5677268227950266
"11,5",325,19.2,34.9,0.5603603603603604,0.5671843117907107
"11,5",326,19.2,34.9,0.5603603603603604,0.5666443089681794
"11,5",327,19.1,34.8,0.5585585585585585,0.5661068027313991
"11,5",328,19.0,34.8,0.5585585585585585,0.5655717815379477
"11,5",329,19.0,34.7,0.5585585585585585,0.5650392338987674
"11,5",330,18.9,34.7,0.5585585585585585,0.5645091483779171
"11,5",331,18.9,34.7,0.5567567567567567,0.5639815135923276
"11,5",332,18.8,34.7,0.5567567567567567,0.563456318211557
"11,5",333,18.7,34.6,0.5567567567567567,0.5629335509575466
"11,5",334,18.7,34.6,0.5567567567567567,0.5624132006043799
"11,5",335,18.6,34.6,0.554954954954955,0.5618952559780411
"11,5",336,18.6,34.6,0.554954954954955,0.5613797059561745
"11,5",337,18.5,34.6,0.554954954954955,0.5608665394678466
"11,5",338,18.5,34.6,0.554954954954955,0.5603557454933077
"11,5",339,18.4,34.7,0.5531531531531532,0.5598473130637558
"11,5",340,18.4,34.7,0.5531531531531532,0.5593412312611006
"11,5",341,18.4,34.8,0.5531531531531532,0.5588374892177292
"11,5",342,18.3,34.8,0.5531531531531532,0.5583360761162729
"11,5",343,18.3,34.8,0.5513513513513514,0.5578369811893744
"11,5",344,18.3,34.8,0.5513513513513514,0.5573401937194574
"11,5",345,18.2,34.8,0.5513513513513514,0.5568457030384958
"11,5",346,18.2,34.9,0.5513513513513514,0.5563534985277846
"11,5",347,18.2,34.9,0.5513513513513514,0.5558635696177123
"11,5",348,18.1,34.9,0.5495495495495496,0.5553759057875338
"11,5",349,18.1,34.9,0.5495495495495496,0.5548904965651441
"11,5",350,18.1,34.9,0.5495495495495496,0.5544073315268538
"11,5",351,18.1,34.9,0.5495495495495496,0.5539264002971653
"11,5",352,18.0,35.0,0.5477477477477477,0.5534476925485496
"11,5",353,18.0,35.0,0.5477477477477477,0.5529711980012251
"11,5",354,18.0,34.9,0.5477477477477477,0.5524969064229364
"11,5",355,18.0,34.9,0.5477477477477477,0.5520248076287345
"11,5",356,17.9,34.9,0.5459459459459459,0.5515548914807586
"11,5",357,17.9,34.9,0.5459459459459459,0.551087147888018
"11,5",358,17.9,34.9,0.5459459459459459,0.5506215668061756
"11,5",359,17.8,34.8,0.5459459459459459,0.5501581382373317
"11,5",360,17.8,34.8,0.5459459459459459,0.5496968522298104
"11,5",361,17.7,34.8,0.5459459459459459,0.5492376988779445
"11,5",362,17.7,34.7,0.5441441441441441,0.548780668321864
"11,5",363,17.7,34.7,0.5441441441441441,0.5483257507472836
"11,5",364,17.6,34.7,0.5441441441441441,0.5478729363852924
"11,5",365,17.6,34.7,0.5441441441441441,0.547422215512144
"11,5",366,17.5,34.6,0.5441441441441441,0.5469735784490471
"11,5",367,17.5,34.6,0.5423423423423424,0.5465270155619589
"11,5",368,17.4,34.6,0.5423423423423424,0.546082517261377
"11,5",369,17.4,34.6,0.5423423423423424,0.5456400740021342
"11,5",370,17.4,34.6,0.5423423423423424,0.5451996762831933
"11,5",371,17.3,34.6,0.5423423423423424,0.544761314647443
"11,5",372,17.3,34.6,0.5405405405405406,0.5443249796814951
"11,5",373,17.2,34.6,0.5405405405405406,0.5438906620154818
"11,5",374,17.2,34.6,0.5405405405405406,0.543458352322855
"11,5",375,17.2,34.6,0.5405405405405406,0.5430280413201861
"11,5",376,17.1,34.6,0.5405405405405406,0.5425997197669662
"11,5",377,17.1,34.6,0.5387387387387388,0.5421733784654078
"11,5",378,17.0,34.6,0.5387387387387388,0.5417490082602476
"11,5",379,17.0,34.6,0.5387387387387388,0.5413266000385497
"11,5",380,16.9,34.6,0.5387387387387388,0.5409061447295095
"11,5",381,16.9,34.6,0.5387387387387388,0.5404876333042595
"11,5",382,16.9,34.7,0.5387387387387388,0.5400710567756755
"11,5",383,16.8,34.7,0.5369369369369369,0.5396564061981829
"11,5",384,16.8,34.8,0.5369369369369369,0.5392436726675651
"11,5",385,16.8,34.9,0.5369369369369369,0.5388328473207726
"11,5",386,16.8,34.9,0.5369369369369369,0.5384239213357317
"11,5",387,16.7,35.0,0.5369369369369369,0.538016885931156
"11,5",388,16.7,35.0,0.5351351351351351,0.5376117323663574
"11,5",389,16.7,35.1,0.5351351351351351,0.5372084519410584
"11,5",390,16.7,35.2,0.5351351351351351,0.5368070359952055
"11,5",391,16.7,35.2,0.5351351351351351,0.536407475908783
"11,5",392,16.7,35.4,0.5351351351351351,0.5360097631016278
"11,5",393,16.7,35.5,0.5351351351351351,0.5356138890332457
"11,5",394,16.7,35.7,0.5333333333333333,0.5352198452026271
"11,5",395,16.7,35.7,0.5333333333333333,0.5348276231480655
"11,5",396,16.7,35.9,0.5333333333333333,0.534437214446975
"11,5",397,16.7,36.0,0.5333333333333333,0.5340486107157096
"11,5",398,16.7,36.1,0.5333333333333333,0.5336618036093835
"11,5",399,16.8,36.2,0.5333333333333333,0.5332767848216915
"11,5",400,16.8,36.4,0.5315315315315315,0.5328935460847308
"11,5",401,16.8,36.5,0.5315315315315315,0.5325120791688237
"11,5",402,16.8,36.6,0.5315315315315315,0.5321323758823403
"11,5",403,16.8,36.8,0.5315315315315315,0.531754428071523
"11,5",404,16.9,36.9,0.5315315315315315,0.5313782276203114
"11,5",405,16.9,37.0,0.5297297297297298,0.531003766450168
"11,5",406,16.9,37.1,0.5297297297297298,0.5306310365199046
"11,5",407,16.9,37.2,0.5297297297297298,0.5302600298255096
"11,5",408,16.9,37.2,0.5297297297297298,0.5298907383999762
"11,5",409,17.0,37.3,0.5297297297297298,0.5295231543131316
"11,5",410,17.0,37.3,0.5297297297297298,0.5291572696714661
"11,5",411,17.0,37.4,0.5297297297297298,0.5287930766179643
"11,5",412,17.0,37.4,0.527927927927928,0.5284305673319354
"11,5",413,17.0,37.5,0.527927927927928,0.5280697340288465
"11,5",414,17.0,37.5,0.527927927927928,0.5277105689601544
"11,5",415,17.0,37.5,0.527927927927928,0.5273530644131399
"11,5",416,17.1,37.5,0.527927927927928,0.5269972127107416
"11,5",417,17.1,37.5,0.527927927927928,0.5266430062113914
"11,5",418,17.1,37.5,0.527927927927928,0.5262904373088505
"11,5",419,17.1,37.5,0.5261261261261261,0.5259394984320457
"11,5",420,17.1,37.6,0.5261261261261261,0.525590182044907
"11,5",421,17.1,37.6,0.5261261261261261,0.5252424806462062
"11,5",422,17.1,37.6,0.5261261261261261,0.5248963867693945
"11,5",423,17.1,37.6,0.5261261261261261,0.5245518929824442
"11,5",424,17.1,37.6,0.5261261261261261,0.5242089918876871
