Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"5,5",51,20.9,26.3,0.8209277238403452,0.8278684909746974
"5,5",52,20.8,26.3,0.819848975188781,0.8261163723660347
"5,5",53,20.8,26.3,0.8187702265372169,0.8243716936046154
"5,5",54,20.6,26.3,0.8176914778856527,0.822634423099355
"5,5",55,20.8,26.1,0.8176914778856527,0.8209045293933109
"5,5",56,20.5,26.4,0.8166127292340885,0.8191819811631136
"5,5",57,20.7,26.0,0.8155339805825242,0.8174667472183981
"5,5",58,20.5,26.4,0.81445523193096,0.8157587965012405
"5,5",59,20.8,25.7,0.8133764832793959,0.8140580980855949
"5,5",60,20.6,26.2,0.8122977346278317,0.8123646211767337
"5,5",61,20.7,26.0,0.8112189859762675,0.8106783351106899
"5,5",62,20.6,26.4,0.8090614886731392,0.8089992093537014
"5,5",63,20.6,26.5,0.807982740021575,0.8073272135016594
"5,5",64,20.5,26.9,0.8069039913700108,0.8056623172795563
"5,5",65,20.5,26.9,0.8047464940668824,0.8040044905409387
"5,5",66,20.9,26.8,0.8036677454153183,0.8023537032673609
"5,5",67,20.8,26.9,0.7950377562028047,0.8007099255678416
"5,5",68,21.0,26.8,0.7950377562028047,0.7990731276783227
"5,5",69,21.1,26.9,0.7961165048543689,0.79744327996113
"5,5",70,21.2,26.9,0.7950377562028047,0.795820352904437
"5,5",71,21.3,27.0,0.7939590075512406,0.7942043171217306
"5,5",72,21.4,27.0,0.7928802588996764,0.792595143351278
"5,5",73,21.8,26.6,0.7918015102481122,0.7909928024555983
"5,5",74,21.6,27.1,0.790722761596548,0.789397265420934
"5,5",75,21.6,27.2,0.7896440129449838,0.7878085033567257
"5,5",76,21.7,27.0,0.7885652642934197,0.786226487495089
"5,5",77,21.7,27.3,0.7874865156418555,0.7846511891902942
"5,5",78,21.5,27.2,0.7864077669902912,0.7830825799182466
"5,5",79,21.6,27.3,0.785329018338727,0.7815206312759707
"5,5",80,21.6,27.0,0.785329018338727,0.779965314981096
"5,5",81,21.7,27.5,0.7842502696871629,0.7784166028713442
"5,5",82,21.6,27.1,0.7820927723840345,0.77687446690402
"5,5",83,21.6,27.2,0.7810140237324703,0.7753388791555027
"5,5",84,21.7,27.1,0.7799352750809061,0.7738098118207413
"5,5",85,21.6,27.2,0.778856526429342,0.7722872372127503
"5,5",86,21.6,27.4,0.7777777777777778,0.770771127762109
"5,5",87,21.5,27.3,0.7766990291262136,0.7692614560164615
"5,5",88,21.5,27.7,0.7756202804746494,0.7677581946400207
"5,5",89,21.5,27.6,0.7745415318230853,0.7662613164130723
"5,5",90,21.5,27.6,0.7734627831715211,0.7647707942314825
"5,5",91,21.5,27.6,0.7723840345199569,0.7632866011062073
"5,5",92,21.5,27.6,0.7713052858683926,0.7618087101628033
"5,5",93,21.4,27.7,0.7702265372168284,0.7603370946409413
"5,5",94,21.4,27.5,0.7702265372168284,0.7588717278939224
"5,5",95,21.4,27.8,0.7691477885652643,0.7574125833881944
"5,5",96,21.3,27.5,0.7680690399137001,0.755959634702872
"5,5",97,21.3,27.7,0.7669902912621359,0.7545128555292582
"5,5",98,21.2,27.5,0.7659115426105717,0.7530722196703685
"5,5",99,21.1,27.6,0.7648327939590076,0.7516377010404554
"5,5",100,21.0,27.6,0.7637540453074434,0.7502092736645369
"5,5",101,21.0,27.4,0.7626752966558792,0.7487869116779264
"5,5",102,20.9,27.4,0.761596548004315,0.7473705893257635
"5,5",103,20.9,27.2,0.7605177993527508,0.7459602809625483
"5,5",104,20.8,27.5,0.7594390507011867,0.7445559610516765
"5,5",105,20.9,26.9,0.7583603020496225,0.7431576041649781
"5,5",106,20.8,27.3,0.7572815533980582,0.7417651849822555
"5,5",107,20.7,26.9,0.7551240560949298,0.7403786782908259
"5,5",108,20.8,27.2,0.7540453074433657,0.7389980589850649
"5,5",109,20.7,27.1,0.7518878101402373,0.7376233020659513
"5,5",110,20.8,27.4,0.749730312837109,0.7362543826406147
"5,5",111,20.7,27.3,0.7486515641855448,0.7348912759218854
"5,5",112,20.8,27.4,0.7475728155339806,0.7335339572278443
"5,5",113,20.8,27.3,0.7454153182308522,0.7321824019813772
"5,5",114,21.0,27.2,0.7443365695792881,0.7308365857097288
"5,5",115,21.0,27.2,0.7421790722761596,0.7294964840440604
"5,5",116,21.1,27.2,0.7411003236245954,0.7281620727190081
"5,5",117,21.2,27.2,0.7389428263214671,0.7268333275722438
"5,5",118,21.4,27.0,0.7367853290183387,0.7255102245440372
"5,5",119,21.4,27.1,0.7357065803667745,0.7241927396768206
"5,5",120,21.5,27.1,0.7346278317152104,0.7228808491147549
"5,5",121,21.6,26.9,0.732470334412082,0.721574529103298
"5,5",122,21.9,26.6,0.7313915857605178,0.7202737559887736
"5,5",123,21.9,27.1,0.7292340884573895,0.7189785062179446
"5,5",124,22.0,26.9,0.7281553398058253,0.7176887563375848
"5,5",125,22.1,27.0,0.7259978425026968,0.7164044829940557
"5,5",126,22.5,26.4,0.7238403451995685,0.7151256629328828
"5,5",127,22.3,27.0,0.7227615965480043,0.7138522729983348
"5,5",128,22.3,26.9,0.7216828478964401,0.7125842901330043
"5,5",129,22.4,27.1,0.7195253505933118,0.7113216913773903
"5,5",130,22.5,27.2,0.7184466019417476,0.7100644538694822
"5,5",131,22.5,27.1,0.7173678532901834,0.7088125548443467
"5,5",132,22.5,27.3,0.7152103559870551,0.7075659716337142
"5,5",133,22.5,27.2,0.7141316073354909,0.7063246816655695
"5,5",134,22.7,27.0,0.7130528586839266,0.705088662463743
"5,5",135,22.6,27.1,0.7108953613807982,0.7038578916475029
"5,5",136,22.5,27.4,0.7087378640776699,0.7026323469311508
"5,5",137,22.5,27.6,0.7076591154261057,0.7014120061236176
"5,5",138,22.4,27.4,0.7065803667745415,0.7001968471280623
"5,5",139,22.6,27.1,0.7044228694714132,0.6989868479414711
"5,5",140,22.5,27.1,0.703344120819849,0.69778198665426
"5,5",141,22.4,27.0,0.7022653721682848,0.6965822414498766
"5,5",142,22.4,27.1,0.7011866235167206,0.6953875906044068
"5,5",143,22.4,26.7,0.7001078748651565,0.6941980124861802
"5,5",144,22.3,26.7,0.697950377562028,0.6930134855553789
"5,5",145,22.3,26.5,0.6968716289104638,0.6918339883636472
"5,5",146,22.2,26.4,0.6957928802588996,0.6906594995537039
"5,5",147,22.4,26.0,0.6947141316073355,0.6894899978589546
"5,5",148,22.1,26.1,0.6936353829557713,0.6883254621031073
"5,5",149,22.1,26.2,0.6925566343042071,0.687165871199789
"5,5",150,22.0,26.0,0.6903991370010788,0.6860112041521633
"5,5",151,22.4,25.4,0.6893203883495146,0.6848614400525508
"5,5",152,22.0,25.7,0.6882416396979504,0.6837165580820503
"5,5",153,21.9,25.6,0.6871628910463862,0.6825765375101618
"5,5",154,21.9,25.7,0.686084142394822,0.6814413576944113
"5,5",155,21.8,25.6,0.6850053937432579,0.6803109980799764
"5,5",156,21.9,25.7,0.6828478964401294,0.6791854381993154
"5,5",157,21.8,25.8,0.6785329018338727,0.678064657671795
"5,5",158,21.9,26.0,0.6774541531823085,0.676948636203323
"5,5",159,21.8,26.4,0.6763754045307443,0.6758373535859793
"5,5",160,21.9,26.3,0.6752966558791802,0.6747307896976511
"5,5",161,22.0,26.8,0.6731391585760518,0.673628924501668
"5,5",162,22.0,27.0,0.6720604099244876,0.6725317380464393
"5,5",163,22.1,27.4,0.6709816612729234,0.6714392104650927
"5,5",164,22.2,27.8,0.6699029126213593,0.6703513219751149
"5,5",165,22.2,28.1,0.668824163969795,0.6692680528779928
"5,5",166,22.3,28.6,0.6677454153182308,0.6681893835588573
"5,5",167,22.0,29.0,0.6666666666666666,0.6671152944861279
"5,5",168,22.1,29.1,0.6655879180151025,0.6660457662111593
"5,5",169,21.9,29.6,0.6645091693635383,0.6649807793678888
"5,5",170,22.1,29.6,0.6623516720604099,0.6639203146724859
"5,5",171,22.3,29.9,0.6612729234088457,0.6628643529230035
"5,5",172,22.8,29.4,0.6601941747572816,0.6618128749990292
"5,5",173,22.6,29.9,0.6591154261057174,0.6607658618613402
"5,5",174,22.6,29.9,0.6580366774541532,0.659723294551558
"5,5",175,22.6,29.9,0.656957928802589,0.6586851541918048
"5,5",176,22.7,30.0,0.6558791801510249,0.6576514219843625
"5,5",177,22.6,30.0,0.6548004314994607,0.656622079211332
"5,5",178,22.7,30.0,0.6537216828478964,0.6555971072342933
"5,5",179,22.7,30.2,0.6526429341963322,0.6545764874939698
"5,5",180,22.7,30.2,0.651564185544768,0.6535602015098909
"5,5",181,22.8,30.1,0.6504854368932039,0.6525482308800579
"5,5",182,22.6,30.1,0.6494066882416397,0.6515405572806106
"5,5",183,22.6,30.2,0.6483279395900755,0.6505371624654955
"5,5",184,22.6,30.4,0.6472491909385113,0.6495380282661358
"5,5",185,22.5,30.2,0.6461704422869471,0.6485431365911019
"5,5",186,22.7,29.9,0.645091693635383,0.6475524694257839
"5,5",187,22.5,30.1,0.6440129449838188,0.6465660088320659
"5,5",188,22.5,30.0,0.6429341963322546,0.6455837369480006
"5,5",189,22.6,29.8,0.6418554476806904,0.6446056359874864
"5,5",190,22.4,29.9,0.6407766990291263,0.6436316882399447
"5,5",191,22.4,30.0,0.6407766990291263,0.6426618760699996
"5,5",192,22.3,30.1,0.639697950377562,0.6416961819171587
"5,5",193,22.6,29.2,0.6386192017259978,0.640734588295495
"5,5",194,22.3,29.8,0.6375404530744336,0.6397770777933303
"5,5",195,22.2,29.6,0.6364617044228694,0.6388236330729196
"5,5",196,22.2,29.5,0.6353829557713053,0.6378742368701376
"5,5",197,22.1,29.6,0.6343042071197411,0.636928871994166
"5,5",198,22.0,29.4,0.6332254584681769,0.6359875213271822
"5,5",199,21.9,29.4,0.6321467098166127,0.6350501678240492
"5,5",200,21.8,29.3,0.6310679611650486,0.634116794512007
"5,5",201,21.8,29.2,0.6310679611650486,0.6331873844903655
"5,5",202,21.7,29.3,0.6299892125134844,0.6322619209301984
"5,5",203,21.6,29.1,0.6289104638619202,0.6313403870740381
"5,5",204,21.6,29.1,0.627831715210356,0.6304227662355728
"5,5",205,21.5,29.0,0.6267529665587918,0.6295090417993441
"5,5",206,21.6,28.9,0.6256742179072277,0.628599197220446
"5,5",207,21.4,29.3,0.6245954692556634,0.6276932160242258
"5,5",208,21.3,29.1,0.6235167206040992,0.6267910818059852
"5,5",209,21.3,29.5,0.622437971952535,0.6258927782306837
"5,5",210,21.3,29.2,0.622437971952535,0.6249982890326427
"5,5",211,21.3,29.5,0.6213592233009708,0.6241075980152506
"5,5",212,21.1,29.5,0.6202804746494067,0.6232206890506704
"5,5",213,21.2,29.6,0.6192017259978425,0.6223375460795466
"5,5",214,21.1,29.5,0.6192017259978425,0.6214581531107154
"5,5",215,21.2,29.4,0.6181229773462783,0.6205824942209144
"5,5",216,20.9,31.0,0.6170442286947141,0.6197105535544944
"5,5",217,20.8,30.7,0.61596548004315,0.6188423153231333
"5,5",218,20.7,31.0,0.6148867313915858,0.6179777638055481
"5,5",219,20.8,30.6,0.6148867313915858,0.6171168833472128
"5,5",220,20.7,30.9,0.6138079827400216,0.6162596583600728
"5,5",221,20.6,30.7,0.6127292340884574,0.6154060733222639
"5,5",222,20.6,30.9,0.6116504854368932,0.6145561127778306
"5,5",223,21.0,30.2,0.6116504854368932,0.6137097613364468
"5,5",224,20.9,30.1,0.6105717367853291,0.6128670036731365
"5,5",225,20.9,29.9,0.6094929881337648,0.6120278245279969
"5,5",226,20.9,29.8,0.6084142394822006,0.6111922087059216
"5,5",227,21.0,29.8,0.6073354908306364,0.6103601410763257
"5,5",228,21.1,29.6,0.6062567421790723,0.6095316065728721
"5,5",229,21.1,29.8,0.6051779935275081,0.6087065901931977
"5,5",230,21.1,29.7,0.6051779935275081,0.6078850769986432
"5,5",231,21.2,30.1,0.6040992448759439,0.6070670521139816
"5,5",232,21.2,29.9,0.6030204962243797,0.6062525007271489
"5,5",233,21.5,29.9,0.6030204962243797,0.6054414080889761
"5,5",234,21.5,29.7,0.6019417475728155,0.6046337595129224
"5,5",235,21.5,29.9,0.6008629989212514,0.6038295403748088
"5,5",236,21.5,29.7,0.5997842502696872,0.6030287361125537
"5,5",237,21.5,29.9,0.598705501618123,0.6022313322259087
"5,5",238,21.4,29.9,0.598705501618123,0.6014373142761966
"5,5",239,21.5,29.9,0.5976267529665588,0.6006466678860498
"5,5",240,21.7,29.7,0.5965480043149946,0.5998593787391495
"5,5",241,21.5,29.8,0.5954692556634305,0.5990754325799672
"5,5",242,21.5,29.8,0.5954692556634305,0.5982948152135064
"5,5",243,21.5,29.7,0.5943905070118662,0.5975175125050447
"5,5",244,21.9,29.1,0.593311758360302,0.5967435103798793
"5,5",245,21.5,29.3,0.5922330097087378,0.5959727948230711
"5,5",246,21.6,29.3,0.5922330097087378,0.5952053518791913
"5,5",247,21.5,29.2,0.5911542610571737,0.5944411676520687
"5,5",248,21.6,29.0,0.5900755124056095,0.5936802283045377
"5,5",249,21.6,29.0,0.5889967637540453,0.5929225200581886
"5,5",250,21.5,28.9,0.5889967637540453,0.5921680291931172
"5,5",251,21.6,28.9,0.5879180151024811,0.5914167420476768
"5,5",252,21.6,28.8,0.5868392664509169,0.5906686450182312
"5,5",253,21.5,28.9,0.5857605177993528,0.5899237245589075
"5,5",254,21.4,28.8,0.5857605177993528,0.5891819671813514
"5,5",255,21.4,28.8,0.5846817691477886,0.5884433594544829
"5,5",256,21.3,28.8,0.5836030204962244,0.5877078880042532
"5,5",257,21.4,28.6,0.5836030204962244,0.5869755395134023
"5,5",258,21.4,28.9,0.5825242718446602,0.5862463007212179
"5,5",259,21.3,28.9,0.5814455231930961,0.5855201584232952
"5,5",260,21.4,29.0,0.5814455231930961,0.5847970994712983
"5,5",261,21.6,28.7,0.5803667745415318,0.5840771107727216
"5,5",262,21.5,28.9,0.5792880258899676,0.583360179290653
"5,5",263,21.5,28.8,0.5782092772384034,0.5826462920435375
"5,5",264,21.6,28.8,0.5782092772384034,0.5819354361049425
"5,5",265,22.0,28.2,0.5771305285868392,0.5812275986033238
"5,5",266,21.7,28.6,0.5760517799352751,0.5805227667217923
"5,5",267,21.8,28.6,0.5760517799352751,0.5798209276978816
"5,5",268,21.8,28.6,0.5749730312837109,0.5791220688233181
"5,5",269,22.0,28.5,0.5738942826321467,0.5784261774437891
"5,5",270,21.9,28.7,0.5738942826321467,0.5777332409587155
"5,5",271,21.9,28.9,0.5728155339805825,0.577043246821022
"5,5",272,21.9,29.0,0.5717367853290184,0.5763561825369117
"5,5",273,21.9,29.1,0.5717367853290184,0.575672035665638
"5,5",274,22.0,29.1,0.5706580366774542,0.5749907938192803
"5,5",275,22.0,29.0,0.56957928802589,0.5743124446625201
"5,5",276,22.0,29.7,0.56957928802589,0.5736369759124167
"5,5",277,22.0,29.7,0.5685005393743258,0.5729643753381854
"5,5",278,22.3,29.6,0.5674217907227616,0.572294630760976
"5,5",279,22.5,29.6,0.5663430420711975,0.5716277300536516
"5,5",280,22.7,29.3,0.5663430420711975,0.5709636611405703
"5,5",281,22.8,29.5,0.5652642934196332,0.5703024119973653
"5,5",282,23.1,29.3,0.564185544768069,0.5696439706507277
"5,5",283,23.0,29.4,0.564185544768069,0.56898832517819
"5,5",284,23.2,29.1,0.5631067961165048,0.5683354637079094
"5,5",285,23.2,29.0,0.5620280474649406,0.5676853744184539
"5,5",286,23.1,29.1,0.5620280474649406,0.5670380455385872
"5,5",287,23.0,29.3,0.5609492988133765,0.5663934653470561
"5,5",288,23.0,29.4,0.5598705501618123,0.5657516221723786
"5,5",289,23.0,29.5,0.5598705501618123,0.5651125043926315
"5,5",290,23.1,29.2,0.5587918015102481,0.5644761004352412
"5,5",291,23.0,29.5,0.5587918015102481,0.5638423987767733
"5,5",292,22.8,29.7,0.5577130528586839,0.5632113879427242
"5,5",293,22.9,29.6,0.5566343042071198,0.5625830565073134
"5,5",294,23.1,29.1,0.5566343042071198,0.5619573930932766
"5,5",295,23.0,29.2,0.5555555555555556,0.5613343863716597
"5,5",296,22.8,29.4,0.5555555555555556,0.5607140250616133
"5,5",297,22.8,29.5,0.5544768069039914,0.560096297930189
"5,5",298,22.8,29.4,0.5544768069039914,0.5594811937921359
"5,5",299,22.8,29.4,0.5533980582524272,0.5588687015096976
"5,5",300,22.7,29.5,0.552319309600863,0.558258809992411
"5,5",301,22.8,29.4,0.552319309600863,0.5576515081969053
"5,5",302,22.7,29.6,0.5512405609492989,0.5570467851267022
"5,5",303,22.7,29.7,0.5512405609492989,0.5564446298320165
"5,5",304,22.7,29.9,0.5501618122977346,0.5558450314095579
"5,5",305,22.8,30.3,0.5501618122977346,0.5552479790023339
"5,5",306,22.7,30.4,0.5490830636461704,0.5546534617994529
"5,5",307,22.8,30.1,0.5490830636461704,0.5540614690359283
"5,5",308,22.9,30.0,0.5480043149946062,0.5534719899924843
"5,5",309,22.8,29.8,0.5480043149946062,0.5528850139953605
"5,5",310,22.7,29.7,0.5469255663430421,0.5523005304161203
"5,5",311,22.9,29.3,0.5458468176914779,0.5517185286714569
"5,5",312,22.8,29.2,0.5458468176914779,0.5511389982230028
"5,5",313,22.7,29.4,0.5447680690399137,0.5505619285771381
"5,5",314,22.9,29.2,0.5447680690399137,0.5499873092848014
"5,5",315,22.8,29.4,0.5436893203883495,0.5494151299412997
"5,5",316,22.7,29.6,0.5436893203883495,0.5488453801861207
"5,5",317,22.7,29.7,0.5426105717367853,0.5482780497027447
"5,5",318,22.7,29.7,0.5426105717367853,0.5477131282184582
"5,5",319,23.0,29.2,0.5415318230852212,0.5471506055041673
"5,5",320,22.6,29.9,0.5415318230852212,0.5465904713742136
"5,5",321,22.7,30.0,0.540453074433657,0.5460327156861884
"5,5",322,22.7,29.9,0.540453074433657,0.54547732834075
"5,5",323,22.8,29.7,0.5393743257820928,0.5449242992814405
"5,5",324,22.6,30.0,0.5393743257820928,0.5443736184945037
"5,5",325,22.5,30.3,0.5382955771305286,0.5438252760087038
"5,5",326,22.5,30.6,0.5382955771305286,0.543279261895145
"5,5",327,22.5,30.6,0.5372168284789643,0.5427355662670913
"5,5",328,22.5,30.5,0.5372168284789643,0.5421941792797882
"5,5",329,22.4,30.6,0.5372168284789643,0.5416550911302835
"5,5",330,22.4,30.7,0.5361380798274002,0.5411182920572507
"5,5",331,22.7,30.3,0.5361380798274002,0.5405837723408118
"5,5",332,22.5,30.6,0.535059331175836,0.540051522302361
"5,5",333,22.5,30.6,0.535059331175836,0.5395215323043903
"5,5",334,22.6,30.5,0.5339805825242718,0.5389937927503141
"5,5",335,22.6,30.5,0.5339805825242718,0.5384682940842961
"5,5",336,22.7,30.3,0.5339805825242718,0.5379450267910757
"5,5",337,22.6,30.5,0.5329018338727076,0.5374239813957965
"5,5",338,22.6,30.6,0.5329018338727076,0.5369051484638336
"5,5",339,22.6,30.6,0.5318230852211435,0.5363885186006241
"5,5",340,22.8,30.3,0.5318230852211435,0.5358740824514956
"5,5",341,22.7,30.6,0.5307443365695793,0.5353618307014979
"5,5",342,22.6,30.6,0.5307443365695793,0.5348517540752341
"5,5",343,22.9,30.2,0.5296655879180151,0.5343438433366923
"5,5",344,23.0,30.0,0.5296655879180151,0.5338380892890783
"5,5",345,22.6,30.4,0.5285868392664509,0.5333344827746498
"5,5",346,22.7,30.3,0.5285868392664509,0.5328330146745499
"5,5",347,22.6,30.2,0.5275080906148867,0.5323336759086422
"5,5",348,22.7,30.1,0.5275080906148867,0.5318364574353464
"5,5",349,22.7,30.0,0.5275080906148867,0.5313413502514743
"5,5",350,22.6,30.0,0.5264293419633226,0.5308483453920677
"5,5",351,22.6,29.9,0.5253505933117584,0.5303574339302347
"5,5",352,22.7,30.0,0.5253505933117584,0.5298686069769892
"5,5",353,22.7,29.8,0.5253505933117584,0.5293818556810895
"5,5",354,22.6,30.0,0.5242718446601942,0.5288971712288778
"5,5",355,22.6,30.2,0.5242718446601942,0.528414544844121
"5,5",356,22.6,30.3,0.5242718446601942,0.5279339677878516
"5,5",357,22.7,30.1,0.52319309600863,0.5274554313582098
"5,5",358,22.5,30.5,0.52319309600863,0.5269789268902852
"5,5",359,22.5,30.5,0.5221143473570659,0.5265044457559608
"5,5",360,22.6,30.3,0.5221143473570659,0.5260319793637558
"5,5",361,22.6,30.1,0.5210355987055016,0.5255615191586708
"5,5",362,22.5,30.2,0.5210355987055016,0.525093056622033
"5,5",363,22.6,30.3,0.5210355987055016,0.5246265832713408
"5,5",364,22.6,30.4,0.5199568500539374,0.524162090660112
"5,5",365,22.9,30.0,0.5199568500539374,0.5236995703777289
"5,5",366,22.8,31.2,0.5188781014023732,0.5232390140492875
"5,5",367,23.0,31.4,0.5188781014023732,0.5227804133354454
"5,5",368,23.0,30.5,0.5188781014023732,0.5223237599322703
"5,5",369,23.0,30.3,0.517799352750809,0.5218690455710905
"5,5",370,22.8,30.3,0.517799352750809,0.5214162620183445
"5,5",371,23.1,29.8,0.5167206040992449,0.520965401075432
"5,5",372,22.8,30.0,0.5167206040992449,0.520516454578566
"5,5",373,23.1,29.4,0.5167206040992449,0.5200694143986244
"5,5",374,22.8,29.9,0.5156418554476807,0.5196242724410028
"5,5",375,22.7,29.8,0.5156418554476807,0.5191810206454684
"5,5",376,22.6,30.0,0.5156418554476807,0.5187396509860136
"5,5",377,22.7,29.9,0.5145631067961165,0.518300155470711
"5,5",378,22.6,30.0,0.5145631067961165,0.5178625261415682
"5,5",379,22.6,29.9,0.5134843581445523,0.5174267550743844
"5,5",380,22.6,29.8,0.5134843581445523,0.5169928343786063
"5,5",381,22.6,29.7,0.5134843581445523,0.5165607561971857
"5,5",382,23.0,29.5,0.5124056094929881,0.5161305127064366
"5,5",383,22.8,29.5,0.5124056094929881,0.5157020961158945
"5,5",384,22.7,29.5,0.5124056094929881,0.5152754986681742
"5,5",385,22.5,29.5,0.511326860841424,0.5148507126388305
"5,5",386,22.6,29.0,0.511326860841424,0.5144277303362172
"5,5",387,22.5,29.0,0.511326860841424,0.5140065441013488
"5,5",388,22.3,29.0,0.5102481121898598,0.513587146307761
"5,5",389,22.3,28.8,0.5102481121898598,0.5131695293613735
"5,5",390,22.5,28.3,0.5102481121898598,0.5127536857003513
"5,5",391,22.3,28.2,0.5091693635382956,0.5123396077949691
"5,5",392,22.3,28.1,0.5091693635382956,0.5119272881474741
"5,5",393,22.0,28.5,0.5091693635382956,0.5115167192919504
"5,5",394,22.1,28.1,0.5080906148867314,0.511107893794184
"5,5",395,22.0,28.1,0.5080906148867314,0.5107008042515278
"5,5",396,21.7,28.3,0.5080906148867314,0.5102954432927681
"5,5",397,21.9,28.0,0.5070118662351673,0.5098918035779908
"5,5",398,21.6,28.3,0.5070118662351673,0.5094898777984486
"5,5",399,21.5,28.3,0.5070118662351673,0.5090896586764283
"5,5",400,21.4,28.5,0.505933117583603,0.5086911389651197
"5,5",401,21.4,28.5,0.505933117583603,0.5082943114484839
"5,5",402,21.4,28.6,0.505933117583603,0.5078991689411227
"5,5",403,21.4,28.5,0.5048543689320388,0.5075057042881486
"5,5",404,21.5,28.3,0.5048543689320388,0.5071139103650548
"5,5",405,21.5,28.6,0.5048543689320388,0.5067237800775874
"5,5",406,21.5,28.4,0.5037756202804746,0.5063353063616155
"5,5",407,21.6,28.5,0.5037756202804746,0.5059484821830039
"5,5",408,21.7,28.9,0.5037756202804746,0.5055633005374861
"5,5",409,22.1,28.7,0.5026968716289104,0.505179754450537
"5,5",410,22.0,28.4,0.5026968716289104,0.5047978369772465
"5,5",411,22.4,27.6,0.5026968716289104,0.5044175412021942
"5,5",412,22.2,27.8,0.5016181229773463,0.504038860239324
"5,5",413,22.0,27.9,0.5016181229773463,0.5036617872318192
"5,5",414,22.1,27.8,0.5016181229773463,0.5032863153519788
"5,5",415,22.2,27.6,0.5005393743257821,0.5029124378010932
"5,5",416,22.2,27.4,0.5005393743257821,0.5025401478093218
"5,5",417,22.0,27.6,0.5005393743257821,0.50216943863557
"5,5",418,22.0,27.8,0.4994606256742179,0.5018003035673673
"5,5",419,22.0,27.7,0.4994606256742179,0.5014327359207453
"5,5",420,22.1,27.6,0.4994606256742179,0.5010667290401178
"5,5",421,22.1,27.7,0.49838187702265374,0.5007022762981591
"5,5",422,22.0,27.8,0.49838187702265374,0.5003393710956844
"5,5",423,22.0,27.8,0.49838187702265374,0.4999780068615304
