Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"9,5",141,19.0,27.9,0.6783625730994152,0.6766975209079872
"9,5",142,19.1,27.8,0.6783625730994152,0.6756023468437866
"9,5",143,19.1,28.0,0.672514619883041,0.674517194350409
"9,5",144,19.3,28.0,0.672514619883041,0.6734419717238185
"9,5",145,19.2,28.1,0.672514619883041,0.6723765880991318
"9,5",146,19.2,28.1,0.672514619883041,0.6713209534429403
"9,5",147,19.3,28.2,0.6666666666666666,0.6702749785457004
"9,5",148,19.5,27.9,0.6666666666666666,0.6692385750141953
"9,5",149,19.3,28.3,0.6666666666666666,0.6682116552640649
"9,5",150,19.4,28.4,0.6666666666666666,0.6671941325124043
"9,5",151,19.4,28.6,0.6666666666666666,0.6661859207704299
"9,5",152,19.5,28.3,0.6666666666666666,0.6651869348362125
"9,5",153,19.4,28.2,0.6608187134502924,0.6641970902874772
"9,5",155,19.4,28.1,0.6608187134502924,0.6632163034744692
"9,5",156,19.4,28.1,0.6608187134502924,0.6622444915128846
"9,5",157,19.3,28.1,0.6608187134502924,0.6612815722768657
"9,5",158,19.3,28.1,0.6608187134502924,0.6603274643920611
"9,5",159,19.2,28.1,0.6608187134502924,0.659382087228749
"9,5",160,19.2,28.1,0.6549707602339181,0.6584453608950231
"9,5",161,19.2,28.1,0.6549707602339181,0.6575172062300412
"9,5",162,19.2,28.0,0.6549707602339181,0.656597544797335
"9,5",163,19.1,28.1,0.6549707602339181,0.6556862988781827
"9,5",164,19.1,27.9,0.6549707602339181,0.65478339146504
"9,5",165,19.0,27.8,0.6549707602339181,0.6538887462550331
"9,5",166,19.1,27.6,0.6549707602339181,0.65300228764351
"9,5",167,18.9,27.6,0.6549707602339181,0.6521239407176518
"9,5",168,18.9,27.4,0.6491228070175439,0.6512536312501412
"9,5",169,18.9,27.2,0.6491228070175439,0.6503912856928911
"9,5",170,19.3,26.6,0.6491228070175439,0.6495368311708272
"9,5",171,19.0,27.1,0.6491228070175439,0.6486901954757315
"9,5",172,19.0,27.2,0.6491228070175439,0.6478513070601386
"9,5",173,19.0,27.1,0.6491228070175439,0.6470200950312903
"9,5",174,18.9,27.0,0.6432748538011696,0.6461964891451442
"9,5",175,18.9,26.9,0.6432748538011696,0.6453804198004375
"9,5",176,18.8,26.9,0.6432748538011696,0.6445718180328054
"9,5",177,18.8,26.9,0.6432748538011696,0.6437706155089526
"9,5",178,18.8,26.8,0.6432748538011696,0.6429767445208794
"9,5",179,18.7,26.8,0.6432748538011696,0.6421901379801586
"9,5",180,18.6,26.8,0.6432748538011696,0.6414107294122673
"9,5",181,18.6,26.7,0.6374269005847953,0.6406384529509686
"9,5",182,18.6,26.8,0.6432748538011696,0.639873243332745
"9,5",183,18.7,26.4,0.6374269005847953,0.6391150358912843
"9,5",184,18.6,26.6,0.6374269005847953,0.6383637665520133
"9,5",185,18.6,26.6,0.6374269005847953,0.6376193718266844
"9,5",186,18.7,26.6,0.6374269005847953,0.6368817888080092
"9,5",187,18.8,26.9,0.6374269005847953,0.6361509551643431
"9,5",188,19.0,26.3,0.631578947368421,0.6354268091344173
"9,5",189,19.3,28.1,,0.6347092895221198
"9,5",190,19.3,28.1,,0.6339983356913238
"9,5",191,19.3,28.1,,0.633293887560763
"9,5",192,19.3,28.1,,0.6325958855989551
"9,5",193,19.3,28.1,,0.6319042708191701
"9,5",194,19.3,28.1,,0.6312189847744459
"9,5",195,19.3,28.1,,0.6305399695526492
"9,5",196,19.3,28.1,,0.6298671677715807
"9,5",197,19.3,28.1,,0.629200522574127
"9,5",198,19.3,28.1,,0.6285399776234544
"9,5",199,19.3,28.1,,0.6278854770982493
"9,5",200,19.3,28.1,,0.6272369656879999
"9,5",201,19.3,28.1,,0.6265943885883225
"9,5",202,19.3,28.1,,0.6259576914963298
"9,5",203,19.3,28.1,,0.6253268206060423
"9,5",204,19.3,28.1,,0.6247017226038406
"9,5",205,19.3,28.1,,0.6240823446639606
"9,5",206,19.3,28.1,,0.6234686344440291
"9,5",207,19.3,28.1,,0.6228605400806404
"9,5",208,19.3,28.1,,0.6222580101849732
"9,5",209,19.3,28.1,,0.6216609938384483
"9,5",210,19.3,28.1,,0.6210694405884254
"9,5",211,19.3,28.1,,0.6204833004439393
"9,5",212,19.3,28.1,,0.6199025238714755
"9,5",213,19.3,28.1,,0.6193270617907837
"9,5",214,19.3,28.1,,0.618756865570731
"9,5",215,19.3,28.1,,0.6181918870251915
"9,5",216,19.3,28.1,,0.6176320784089744
"9,5",217,19.3,28.1,,0.617077392413789
"9,5",218,19.3,28.1,,0.6165277821642472
"9,5",219,19.3,28.1,,0.6159832012139016
"9,5",220,19.3,28.1,,0.6154436035413208
"9,5",221,19.3,28.1,,0.6149089435462002
"9,5",222,19.3,28.1,,0.614379176045508
"9,5",223,19.3,28.1,,0.6138542562696674
"9,5",224,19.3,28.1,,0.613334139858773
"9,5",225,19.3,28.1,,0.6128187828588422
"9,5",226,19.3,28.1,,0.6123081417181
"9,5",227,19.3,28.1,,0.6118021732832996
"9,5",228,19.3,28.1,,0.6113008347960749
"9,5",229,19.3,28.1,,0.6108040838893274
"9,5",230,19.3,28.1,,0.6103118785836457
"9,5",231,19.3,28.1,,0.6098241772837576
"9,5",232,19.3,28.1,,0.6093409387750157
"9,5",233,19.3,28.1,,0.6088621222199141
"9,5",234,19.3,28.1,,0.6083876871546366
"9,5",235,19.3,28.1,,0.6079175934856387
"9,5",236,19.3,28.1,,0.6074518014862578
"9,5",237,19.3,28.1,,0.6069902717933567
"9,5",238,19.3,28.1,,0.6065329654039977
"9,5",239,19.3,28.1,,0.6060798436721452
"9,5",240,19.3,28.1,,0.6056308683054009
"9,5",241,19.3,28.1,,0.6051860013617673
"9,5",242,19.3,28.1,,0.6047452052464414
"9,5",243,19.3,28.1,,0.6043084427086377
"9,5",244,19.3,28.1,,0.6038756768384401
"9,5",245,19.3,28.1,,0.6034468710636828
"9,5",246,19.3,28.1,,0.6030219891468596
"9,5",247,19.3,28.1,,0.6026009951820616
"9,5",248,19.3,28.1,,0.6021838535919428
"9,5",249,19.3,28.1,,0.6017705291247137
"9,5",250,19.3,28.1,,0.6013609868511619
"9,5",251,19.3,28.1,,0.6009551921617007
"9,5",252,19.3,28.1,,0.600553110763444
"9,5",253,19.3,28.1,,0.6001547086773085
"9,5",254,19.3,28.1,,0.5997599522351421
"9,5",255,19.3,28.1,,0.5993688080768786
"9,5",256,19.3,28.1,,0.5989812431477186
"9,5",257,19.3,28.1,,0.5985972246953363
"9,5",258,19.3,28.1,,0.598216720267111
"9,5",259,19.3,28.1,,0.5978396977073855
"9,5",260,19.3,28.1,,0.5974661251547482
"9,5",261,19.3,28.1,,0.5970959710393403
"9,5",262,19.3,28.1,,0.5967292040801884
"9,5",263,19.3,28.1,,0.5963657932825608
"9,5",264,19.3,28.1,,0.596005707935348
"9,5",265,19.3,28.1,,0.5956489176084682
"9,5",266,19.3,28.1,,0.5952953921502941
"9,5",267,19.3,28.1,,0.5949451016851068
"9,5",268,19.3,28.1,,0.5945980166105694
"9,5",269,19.3,28.1,,0.5942541075952266
"9,5",270,19.3,28.1,,0.5939133455760247
"9,5",271,19.3,28.1,,0.593575701755857
"9,5",272,19.3,28.1,,0.5932411476011292
"9,5",273,19.3,28.1,,0.5929096548393483
"9,5",274,19.3,28.1,,0.5925811954567334
"9,5",275,19.3,28.1,,0.5922557416958483
"9,5",276,19.3,28.1,,0.5919332660532559
"9,5",277,19.3,28.1,,0.5916137412771939
"9,5",278,19.3,28.1,,0.5912971403652715
"9,5",279,19.3,28.1,,0.590983436562188
"9,5",280,19.3,28.1,,0.5906726033574713
"9,5",281,19.3,28.1,,0.5903646144832377
"9,5",282,19.3,28.1,,0.5900594439119723
"9,5",283,19.3,28.1,,0.5897570658543293
"9,5",284,19.3,28.1,,0.5894574547569521
"9,5",285,19.3,28.1,,0.589160585300315
"9,5",286,19.3,28.1,,0.5888664323965822
"9,5",287,19.3,28.1,,0.5885749711874885
"9,5",288,19.3,28.1,,0.5882861770422384
"9,5",289,19.3,28.1,,0.5880000255554246
"9,5",290,19.3,28.1,,0.5877164925449653
"9,5",291,19.3,28.1,,0.587435554050061
"9,5",292,19.3,28.1,,0.5871571863291692
"9,5",293,19.3,28.1,,0.5868813658579989
"9,5",294,19.3,28.1,,0.5866080693275212
"9,5",295,19.3,28.1,,0.5863372736420008
"9,5",296,19.3,28.1,,0.5860689559170438
"9,5",297,19.3,28.1,,0.5858030934776632
"9,5",298,19.3,28.1,,0.585539663856364
"9,5",299,19.3,28.1,,0.585278644791243
"9,5",300,19.3,28.1,,0.5850200142241085
"9,5",301,19.3,28.1,,0.5847637502986159
"9,5",302,19.3,28.1,,0.5845098313584209
"9,5",303,19.3,28.1,,0.5842582359453488
"9,5",304,19.3,28.1,,0.5840089427975815
"9,5",305,19.3,28.1,,0.5837619308478609
"9,5",306,19.3,28.1,,0.5835171792217082
"9,5",307,19.3,28.1,,0.58327466723566
"9,5",308,19.3,28.1,,0.5830343743955202
"9,5",309,19.3,28.1,,0.5827962803946284
"9,5",310,19.3,28.1,,0.5825603651121435
"9,5",311,19.3,28.1,,0.5823266086113436
"9,5",312,19.3,28.1,,0.5820949911379409
"9,5",313,19.3,28.1,,0.5818654931184126
"9,5",314,19.3,28.1,,0.5816380951583467
"9,5",315,19.3,28.1,,0.5814127780408029
"9,5",316,19.3,28.1,,0.5811895227246885
"9,5",317,19.3,28.1,,0.5809683103431498
"9,5",318,19.3,28.1,,0.5807491222019769
"9,5",319,19.3,28.1,,0.5805319397780249
"9,5",320,19.3,28.1,,0.5803167447176476
"9,5",321,19.3,28.1,,0.5801035188351469
"9,5",322,19.3,28.1,,0.5798922441112361
"9,5",323,19.3,28.1,,0.5796829026915168
"9,5",324,19.3,28.1,,0.5794754768849704
"9,5",325,19.3,28.1,,0.5792699491624627
"9,5",326,19.3,28.1,,0.5790663021552626
"9,5",327,19.3,28.1,,0.5788645186535749
"9,5",328,19.3,28.1,,0.578664581605085
"9,5",329,19.3,28.1,,0.5784664741135186
"9,5",330,19.3,28.1,,0.5782701794372135
"9,5",331,19.3,28.1,,0.5780756809877047
"9,5",332,19.3,28.1,,0.5778829623283228
"9,5",333,19.3,28.1,,0.5776920071728049
"9,5",334,19.3,28.1,,0.577502799383918
"9,5",335,19.3,28.1,,0.5773153229720959
"9,5",336,19.3,28.1,,0.5771295620940872
"9,5",337,19.3,28.1,,0.5769455010516169
"9,5",338,19.3,28.1,,0.5767631242900597
"9,5",339,19.3,28.1,,0.5765824163971255
"9,5",340,19.3,28.1,,0.5764033621015567
"9,5",341,19.3,28.1,,0.5762259462718382
"9,5",342,19.3,28.1,,0.576050153914918
"9,5",343,19.3,28.1,,0.5758759701749405
"9,5",344,19.3,28.1,,0.5757033803319914
"9,5",345,19.3,28.1,,0.5755323698008531
"9,5",346,19.3,28.1,,0.5753629241297724
"9,5",347,19.3,28.1,,0.5751950289992396
"9,5",348,19.3,28.1,,0.5750286702207774
"9,5",349,19.3,28.1,,0.5748638337357433
"9,5",350,19.3,28.1,,0.5747005056141402
"9,5",351,19.3,28.1,,0.5745386720534398
"9,5",352,19.3,28.1,,0.5743783193774161
"9,5",353,19.3,28.1,,0.5742194340349899
"9,5",354,19.3,28.1,,0.5740620025990831
"9,5",355,19.3,28.1,,0.5739060117654845
"9,5",356,19.3,28.1,,0.5737514483517251
"9,5",357,19.3,28.1,,0.5735982992959643
"9,5",358,19.3,28.1,,0.5734465516558862
"9,5",359,19.3,28.1,,0.5732961926076054
"9,5",360,19.3,28.1,,0.573147209444584
"9,5",361,19.3,28.1,,0.5729995895765568
"9,5",362,19.3,28.1,,0.5728533205284685
"9,5",363,19.3,28.1,,0.5727083899394182
"9,5",364,19.3,28.1,,0.5725647855616162
"9,5",365,19.3,28.1,,0.5724224952593475
"9,5",366,19.3,28.1,,0.5722815070079474
"9,5",367,19.3,28.1,,0.572141808892785
"9,5",368,19.3,28.1,,0.5720033891082557
"9,5",369,19.3,28.1,,0.5718662359567844
"9,5",370,19.3,28.1,,0.5717303378478364
"9,5",371,19.3,28.1,,0.5715956832969383
"9,5",372,19.3,28.1,,0.5714622609247072
"9,5",373,19.3,28.1,,0.5713300594558889
"9,5",374,19.3,28.1,,0.5711990677184056
"9,5",375,19.3,28.1,,0.5710692746424111
"9,5",376,19.3,28.1,,0.570940669259356
"9,5",377,19.3,28.1,,0.5708132407010603
"9,5",378,19.3,28.1,,0.5706869781987949
"9,5",379,19.3,28.1,,0.5705618710823718
"9,5",380,19.3,28.1,,0.5704379087792425
"9,5",381,19.3,28.1,,0.5703150808136043
"9,5",382,19.3,28.1,,0.5701933768055147
"9,5",383,19.3,28.1,,0.5700727864700152
"9,5",384,19.3,28.1,,0.569953299616261
"9,5",385,19.3,28.1,,0.5698349061466604
"9,5",386,19.3,28.1,,0.5697175960560216
"9,5",387,19.3,28.1,,0.5696013594307067
"9,5",388,19.3,28.1,,0.5694861864477944
"9,5",389,19.3,28.1,,0.5693720673742493
"9,5",390,19.3,28.1,,0.5692589925661002
"9,5",391,19.3,28.1,,0.5691469524676245
"9,5",392,19.3,28.1,,0.5690359376105405
"9,5",393,19.3,28.1,,0.568925938613208
"9,5",394,19.3,28.1,,0.5688169461798349
"9,5",395,19.3,28.1,,0.5687089510996916
"9,5",396,19.3,28.1,,0.568601944246333
"9,5",397,19.3,28.1,,0.5684959165768272
"9,5",398,19.3,28.1,,0.5683908591309906
"9,5",399,19.3,28.1,,0.5682867630306319
"9,5",400,19.3,28.1,,0.5681836194788005
"9,5",401,19.3,28.1,,0.5680814197590441
"9,5",402,19.3,28.1,,0.5679801552346719
"9,5",403,19.3,28.1,,0.5678798173480244
"9,5",404,19.3,28.1,,0.5677803976197501
"9,5",405,19.3,28.1,,0.5676818876480895
"9,5",406,19.3,28.1,,0.5675842791081648
"9,5",407,19.3,28.1,,0.5674875637512762
"9,5",408,19.3,28.1,,0.5673917334042052
"9,5",409,19.3,28.1,,0.5672967799685235
"9,5",410,19.3,28.1,,0.5672026954199089
"9,5",411,19.3,28.1,,0.567109471807467
"9,5",412,19.3,28.1,,0.5670171012530593
"9,5",413,19.3,28.1,,0.5669255759506379
"9,5",414,19.3,28.1,,0.5668348881655849
"9,5",415,19.3,28.1,,0.5667450302340598
"9,5",416,19.3,28.1,,0.5666559945623508
"9,5",417,19.3,28.1,,0.5665677736262342
"9,5",418,19.3,28.1,,0.5664803599703374
"9,5",419,19.3,28.1,,0.5663937462075098
"9,5",420,19.3,28.1,,0.5663079250181979
"9,5",421,19.3,28.1,,0.5662228891498271
"9,5",422,19.3,28.1,,0.5661386314161888
"9,5",423,19.3,28.1,,0.5660551446968327
"9,5",424,19.3,28.1,,0.5659724219364655
"9,5",425,19.3,28.1,,0.5658904561443546
"9,5",426,19.3,28.1,,0.5658092403937371
"9,5",427,19.3,28.1,,0.5657287678212348
"9,5",428,19.3,28.1,,0.5656490316262738
"9,5",429,19.3,28.1,,0.5655700250705099
"9,5",430,19.3,28.1,,0.5654917414772593
"9,5",431,19.3,28.1,,0.5654141742309345
"9,5",432,19.3,28.1,,0.5653373167764849
"9,5",433,19.3,28.1,,0.5652611626188427
"9,5",434,19.3,28.1,,0.5651857053223748
"9,5",435,19.3,28.1,,0.5651109385103379
"9,5",436,19.3,28.1,,0.5650368558643405
"9,5",437,19.3,28.1,,0.5649634511238084
"9,5",438,19.3,28.1,,0.5648907180854559
"9,5",439,19.3,28.1,,0.5648186506027615
"9,5",440,19.3,28.1,,0.5647472425854485
"9,5",441,19.3,28.1,,0.56467648799897
"9,5",442,19.3,28.1,,0.5646063808639996
"9,5",443,19.3,28.1,,0.5645369152559255
"9,5",444,19.3,28.1,,0.5644680853043501
"9,5",445,19.3,28.1,,0.5643998851925938
"9,5",446,19.3,28.1,,0.5643323091572033
"9,5",447,19.3,28.1,,0.5642653514874653
"9,5",448,19.3,28.1,,0.5641990065249227
"9,5",449,19.3,28.1,,0.5641332686628974
"9,5",450,19.3,28.1,,0.5640681323460159
"9,5",451,19.3,28.1,,0.5640035920697404
"9,5",452,19.3,28.1,,0.5639396423799029
"9,5",453,19.3,28.1,,0.5638762778722449
"9,5",454,19.3,28.1,,0.5638134931919604
"9,5",455,19.3,28.1,,0.5637512830332434
"9,5",456,19.3,28.1,,0.5636896421388397
"9,5",457,19.3,28.1,,0.563628565299602
"9,5",458,19.3,28.1,,0.563568047354051
"9,5",459,19.3,28.1,,0.5635080831879375
"9,5",460,19.3,28.1,,0.5634486677338117
"9,5",461,19.3,28.1,,0.563389795970594
"9,5",462,19.3,28.1,,0.5633314629231512
"9,5",463,19.3,28.1,,0.5632736636618756
"9,5",464,19.3,28.1,,0.563216393302269
"9,5",465,19.3,28.1,,0.5631596470045295
"9,5",466,19.3,28.1,,0.5631034199731426
"9,5",467,19.3,28.1,,0.5630477074564758
"9,5",468,19.3,28.1,,0.5629925047463775
"9,5",469,19.3,28.1,,0.5629378071777786
"9,5",470,19.3,28.1,,0.5628836101282985
"9,5",471,19.3,28.1,,0.5628299090178545
"9,5",472,19.3,28.1,,0.5627766993082747
"9,5",473,19.3,28.1,,0.5627239765029144
"9,5",474,19.3,28.1,,0.5626717361462763
"9,5",475,19.3,28.1,,0.562619973823634
"9,5",476,19.3,28.1,,0.5625686851606585
"9,5",477,19.3,28.1,,0.5625178658230489
"9,5",478,19.3,28.1,,0.5624675115161659
"9,5",479,19.3,28.1,,0.5624176179846696
"9,5",480,19.3,28.1,,0.5623681810121585
"9,5",481,19.3,28.1,,0.5623191964208145
"9,5",482,19.3,28.1,,0.5622706600710491
"9,5",483,19.3,28.1,,0.5622225678611538
"9,5",484,19.3,28.1,,0.5621749157269536
"9,5",485,19.3,28.1,,0.5621276996414633
"9,5",486,19.3,28.1,,0.5620809156145471
"9,5",487,19.3,28.1,,0.562034559692582
"9,5",488,19.3,28.1,,0.561988627958123
"9,5",489,19.3,28.1,,0.5619431165295724
"9,5",490,19.3,28.1,,0.5618980215608517
"9,5",491,19.3,28.1,,0.5618533392410766
"9,5",492,19.3,28.1,,0.5618090657942347
"9,5",493,19.3,28.1,,0.5617651974788671
"9,5",494,19.3,28.1,,0.5617217305877513
"9,5",495,19.3,28.1,,0.5616786614475886
"9,5",496,19.3,28.1,,0.5616359864186932
"9,5",497,19.3,28.1,,0.561593701894685
"9,5",498,19.3,28.1,,0.5615518043021848
"9,5",499,19.3,28.1,,0.5615102901005118
