Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"11,3",35,21.2,33.0,0.8866995073891626,0.8844645234532115
"11,3",36,21.1,33.0,0.8842364532019704,0.8824471959006052
"11,3",37,21.0,33.0,0.8817733990147784,0.8804397648719533
"11,3",38,21.0,32.9,0.8793103448275862,0.8784421818172887
"11,3",39,20.9,32.9,0.8768472906403941,0.8764543984248188
"11,3",40,20.8,32.9,0.874384236453202,0.8744763666197569
"11,3",41,20.7,32.9,0.8719211822660099,0.8725080385631597
"11,3",42,20.6,32.8,0.8694581280788177,0.8705493666507703
"11,3",43,20.6,32.8,0.8669950738916257,0.8686003035118668
"11,3",44,20.5,32.8,0.8645320197044335,0.8666608020081168
"11,3",45,20.4,32.7,0.8620689655172413,0.8647308152324369
"11,3",46,20.3,32.7,0.8620689655172413,0.8628102965078588
"11,3",47,20.2,32.6,0.8596059113300493,0.8608991993864004
"11,3",48,20.2,32.5,0.8571428571428571,0.8589974776479417
"11,3",49,20.1,32.5,0.854679802955665,0.8571050852991079
"11,3",50,20.0,32.5,0.8522167487684729,0.8552219765721566
"11,3",51,20.0,32.5,0.8497536945812808,0.8533481059238708
"11,3",52,19.9,32.4,0.8472906403940886,0.8514834280344576
"11,3",53,19.9,32.4,0.8448275862068966,0.8496278978064524
"11,3",54,19.8,32.4,0.8423645320197044,0.8477814703636275
"11,3",55,19.8,32.4,0.8399014778325123,0.8459441010499071
"11,3",56,19.7,32.4,0.8399014778325123,0.8441157454282882
"11,3",57,19.7,32.3,0.8374384236453202,0.8422963592797639
"11,3",58,19.7,32.3,0.8349753694581281,0.8404858986022559
"11,3",59,19.6,32.2,0.8325123152709359,0.8386843196095495
"11,3",60,19.6,32.3,0.8300492610837439,0.8368915787302342
"11,3",61,19.6,32.3,0.8275862068965517,0.8351076326066509
"11,3",62,19.6,32.3,0.8275862068965517,0.8333324380938422
"11,3",63,19.6,32.3,0.8251231527093597,0.8315659522585099
"11,3",64,19.6,32.3,0.8226600985221675,0.829808132377976
"11,3",65,19.5,32.2,0.8201970443349754,0.8280589359391498
"11,3",66,19.5,32.2,0.8177339901477833,0.8263183206374997
"11,3",67,19.5,32.2,0.8177339901477833,0.8245862443760297
"11,3",68,19.5,32.3,0.8152709359605911,0.8228626652642619
"11,3",69,19.5,32.4,0.812807881773399,0.8211475416172225
"11,3",70,19.5,32.5,0.8103448275862069,0.8194408319544346
"11,3",71,19.5,32.6,0.8078817733990148,0.8177424949989145
"11,3",72,19.5,32.7,0.8078817733990148,0.8160524896761732
"11,3",73,19.5,32.8,0.8054187192118226,0.8143707751132235
"11,3",74,19.4,32.8,0.8029556650246306,0.8126973106375912
"11,3",75,19.4,32.9,0.8029556650246306,0.8110320557763315
"11,3",76,19.4,32.9,0.8004926108374384,0.8093749702550501
"11,3",77,19.4,32.8,0.7980295566502463,0.8077260139969291
"11,3",78,19.3,32.9,0.7955665024630542,0.8060851471217578
"11,3",79,19.3,32.9,0.7955665024630542,0.8044523299449687
"11,3",80,19.2,32.9,0.7931034482758621,0.8028275229766766
"11,3",81,19.2,32.9,0.7906403940886699,0.8012106869207247
"11,3",82,19.2,32.8,0.7906403940886699,0.7996017826737332
"11,3",83,19.1,32.9,0.7881773399014779,0.7980007713241546
"11,3",84,19.1,32.8,0.7857142857142857,0.7964076141513318
"11,3",85,19.0,32.8,0.7857142857142857,0.7948222726245618
"11,3",86,19.0,32.7,0.7832512315270936,0.7932447084021645
"11,3",87,18.9,32.7,0.7807881773399015,0.7916748833305542
"11,3",88,18.9,32.7,0.7807881773399015,0.790112759443318
"11,3",89,18.8,32.7,0.7783251231527094,0.7885582989602968
"11,3",90,18.8,32.6,0.7758620689655172,0.7870114642866722
"11,3",91,18.7,32.5,0.7758620689655172,0.7854722180120566
"11,3",92,18.6,32.6,0.7733990147783252,0.783940522909589
"11,3",93,18.6,32.6,0.770935960591133,0.7824163419350343
"11,3",94,18.6,32.7,0.770935960591133,0.7808996382258875
"11,3",95,18.6,32.8,0.7684729064039408,0.7793903751004823
"11,3",96,18.6,32.7,0.7660098522167488,0.7778885160571036
"11,3",97,18.6,32.7,0.7660098522167488,0.7763940247731054
"11,3",98,18.6,32.7,0.7635467980295566,0.7749068651040315
"11,3",99,18.6,32.7,0.7635467980295566,0.7734270010827418
"11,3",100,18.7,32.7,0.7610837438423645,0.7719543969185421
"11,3",101,18.7,32.7,0.7586206896551724,0.7704890169963192
"11,3",102,18.7,32.8,0.7586206896551724,0.769030825875679
"11,3",103,18.7,32.9,0.7561576354679803,0.767579788290089
"11,3",104,18.8,32.8,0.7561576354679803,0.7661358691460263
"11,3",105,18.8,32.9,0.7536945812807881,0.7646990335221282
"11,3",106,18.8,33.0,0.7512315270935961,0.7632692466683477
"11,3",107,18.9,33.0,0.7512315270935961,0.7618464740051136
"11,3",108,18.9,33.0,0.7487684729064039,0.7604306811224935
"11,3",109,18.9,33.0,0.7487684729064039,0.7590218337793615
"11,3",110,19.0,33.0,0.7463054187192119,0.7576198979025708
"11,3",111,19.0,32.9,0.7463054187192119,0.7562248395861295
"11,3",112,19.0,32.9,0.7438423645320197,0.75483662509038
"11,3",113,19.1,32.9,0.7438423645320197,0.7534552208411832
"11,3",114,19.2,32.9,0.7413793103448276,0.752080593429107
"11,3",115,19.2,33.0,0.7389162561576355,0.7507127096086179
"11,3",116,19.2,33.0,0.7389162561576355,0.7493515362972769
"11,3",117,19.3,33.1,0.7364532019704434,0.7479970405749394
"11,3",118,19.4,33.2,0.7364532019704434,0.7466491896829592
"11,3",119,19.4,33.2,0.7339901477832512,0.7453079510233964
"11,3",120,19.5,33.3,0.7339901477832512,0.7439732921582283
"11,3",121,19.5,33.4,0.7315270935960592,0.7426451808085655
"11,3",122,19.5,33.4,0.7315270935960592,0.7413235848538712
"11,3",123,19.5,33.4,0.729064039408867,0.7400084723311842
"11,3",124,19.6,33.5,0.729064039408867,0.7386998114343459
"11,3",125,19.6,33.5,0.7266009852216748,0.737397570513231
"11,3",126,19.6,33.6,0.7266009852216748,0.736101718072982
"11,3",127,19.6,33.6,0.7241379310344828,0.7348122227732479
"11,3",128,19.6,33.6,0.7241379310344828,0.7335290534274256
"11,3",129,19.6,33.5,0.7216748768472906,0.7322521790019063
"11,3",130,19.5,33.5,0.7216748768472906,0.7309815686153243
"11,3",131,19.5,33.5,0.7192118226600985,0.7297171915378108
"11,3",132,19.5,33.4,0.7192118226600985,0.7284590171902501
"11,3",133,19.5,33.4,0.7167487684729064,0.7272070151435401
"11,3",134,19.4,33.3,0.7167487684729064,0.7259611551178571
"11,3",135,19.4,33.2,0.7142857142857143,0.7247214069819226
"11,3",136,19.4,33.1,0.7142857142857143,0.7234877407522748
"11,3",137,19.3,33.0,0.7118226600985221,0.722260126592544
"11,3",138,19.3,32.9,0.7093596059113301,0.72103853481273
"11,3",139,19.2,32.9,0.7093596059113301,0.7198229358684849
"11,3",140,19.2,32.8,0.7093596059113301,0.7186133003603984
"11,3",141,19.2,32.9,0.7068965517241379,0.7174095990332863
"11,3",142,19.2,33.0,0.7068965517241379,0.7162118027754836
"11,3",143,19.2,33.0,0.7044334975369458,0.7150198826181398
"11,3",144,19.2,33.0,0.7044334975369458,0.713833809734519
"11,3",145,19.3,33.0,0.7019704433497537,0.7126535554393021
"11,3",146,19.3,33.1,0.7019704433497537,0.7114790911878934
"11,3",147,19.3,33.2,0.6995073891625616,0.7103103885757299
"11,3",148,19.4,33.2,0.6995073891625616,0.709147419337595
"11,3",149,19.4,33.3,0.6970443349753694,0.7079901553469338
"11,3",150,19.4,33.4,0.6970443349753694,0.706838568615174
"11,3",151,19.5,33.4,0.6945812807881774,0.7056926312910486
"11,3",152,19.5,33.4,0.6945812807881774,0.7045523156599218
"11,3",153,19.5,33.5,0.6945812807881774,0.7034175941431196
"11,3",154,19.6,33.6,0.6921182266009852,0.7022884392972616
"11,3",155,19.6,33.7,0.6921182266009852,0.701164823813599
"11,3",156,19.7,33.7,0.6896551724137931,0.7000467205173525
"11,3",157,19.7,33.7,0.6896551724137931,0.698934102367056
"11,3",158,19.8,33.8,0.6896551724137931,0.6978269424539021
"11,3",159,19.8,33.8,0.687192118226601,0.6967252140010918
"11,3",160,19.8,33.9,0.687192118226601,0.6956288903631863
"11,3",161,19.9,33.8,0.6847290640394089,0.6945379450254634
"11,3",162,19.9,33.9,0.6847290640394089,0.6934523516032755
"11,3",163,19.9,33.8,0.6847290640394089,0.6923720838414116
"11,3",164,19.9,33.9,0.6822660098522167,0.6912971156134624
"11,3",165,20.0,34.0,0.6822660098522167,0.690227420921189
"11,3",166,20.0,34.1,0.6798029556650246,0.6891629738938932
"11,3",167,20.0,34.2,0.6798029556650246,0.6881037487877922
"11,3",168,20.0,34.3,0.6798029556650246,0.6870497199853961
"11,3",169,20.0,34.5,0.6773399014778325,0.6860008619948883
"11,3",170,20.0,34.6,0.6773399014778325,0.6849571494495089
"11,3",171,20.0,34.7,0.6748768472906403,0.6839185571069412
"11,3",172,20.0,34.8,0.6748768472906403,0.6828850598487011
"11,3",173,20.0,34.9,0.6748768472906403,0.68185663267953
"11,3",174,20.0,35.0,0.6724137931034483,0.6808332507267899
"11,3",175,20.0,35.1,0.6724137931034483,0.6798148892398621
"11,3",176,20.0,35.2,0.6724137931034483,0.6788015235895482
"11,3",177,20.0,35.3,0.6699507389162561,0.6777931292674748
"11,3",178,20.1,35.4,0.6699507389162561,0.6767896818855011
"11,3",179,20.0,35.5,0.6674876847290641,0.6757911571751283
"11,3",180,20.1,35.5,0.6674876847290641,0.6747975309869128
"11,3",181,20.1,35.6,0.6674876847290641,0.6738087792898828
"11,3",182,20.0,35.7,0.6650246305418719,0.6728248781709567
"11,3",183,20.0,35.8,0.6650246305418719,0.6718458038343641
"11,3",184,20.0,35.8,0.6650246305418719,0.6708715326010717
"11,3",185,20.0,35.8,0.6625615763546798,0.6699020409082093
"11,3",186,20.0,35.9,0.6625615763546798,0.6689373053085008
"11,3",187,20.0,35.9,0.6600985221674877,0.6679773024696967
"11,3",188,20.0,35.9,0.6600985221674877,0.6670220091740098
"11,3",189,20.0,36.0,0.6600985221674877,0.6660714023175539
"11,3",190,20.0,36.1,0.6576354679802956,0.6651254589097848
"11,3",191,20.0,36.1,0.6576354679802956,0.6641841560729446
"11,3",192,20.0,36.2,0.6576354679802956,0.6632474710415079
"11,3",193,20.0,36.3,0.6576354679802956,0.6623153811616318
"11,3",194,20.0,36.5,0.6551724137931034,0.6613878638906073
"11,3",195,20.0,36.7,0.6551724137931034,0.6604648967963149
"11,3",196,20.0,36.8,0.6527093596059114,0.6595464575566816
"11,3",197,20.1,36.9,0.6527093596059114,0.658632523959141
"11,3",198,20.1,37.1,0.6527093596059114,0.6577230739000961
"11,3",199,20.1,37.3,0.6502463054187192,0.6568180853843852
"11,3",200,20.2,37.4,0.6502463054187192,0.6559175365247494
"11,3",201,20.2,37.6,0.6502463054187192,0.6550214055413032
"11,3",202,20.3,37.8,0.6502463054187192,0.6541296707610084
"11,3",203,20.4,38.0,0.6477832512315271,0.6532423106171491
"11,3",204,20.4,38.2,0.6477832512315271,0.652359303648811
"11,3",205,20.5,38.4,0.6477832512315271,0.6514806285003614
"11,3",206,20.6,38.5,0.645320197044335,0.6506062639209333
"11,3",207,20.6,38.5,0.645320197044335,0.6497361887639118
"11,3",208,20.7,38.7,0.645320197044335,0.6488703819864217
"11,3",209,20.8,38.6,0.645320197044335,0.6480088226488192
"11,3",210,20.9,38.7,0.6428571428571429,0.6471514899141854
"11,3",211,20.9,38.4,0.6428571428571429,0.6462983630478223
"11,3",212,21.0,38.4,0.6428571428571429,0.6454494214167515
"11,3",213,21.1,38.3,0.6403940886699507,0.6446046444892148
"11,3",214,21.2,38.3,0.6403940886699507,0.643764011834178
"11,3",215,21.2,38.3,0.6403940886699507,0.6429275031208367
"11,3",216,21.3,38.3,0.6379310344827587,0.6420950981181242
"11,3",217,21.4,38.3,0.6379310344827587,0.6412667766942229
"11,3",218,21.5,38.4,0.6379310344827587,0.640442518816077
"11,3",219,21.5,38.4,0.6379310344827587,0.6396223045489082
"11,3",220,21.5,38.4,0.6354679802955665,0.6388061140557328
"11,3",221,21.6,38.4,0.6354679802955665,0.6379939275968833
"11,3",222,21.6,38.4,0.6354679802955665,0.63718572552953
"11,3",223,21.7,38.4,0.6330049261083743,0.6363814883072061
"11,3",224,21.7,38.4,0.6330049261083743,0.635581196479335
"11,3",225,21.7,38.4,0.6330049261083743,0.6347848306907603
"11,3",226,21.8,38.4,0.6330049261083743,0.633992371681277
"11,3",227,21.8,38.5,0.6305418719211823,0.6332038002851663
"11,3",228,21.8,38.4,0.6305418719211823,0.6324190974307315
"11,3",229,21.8,38.1,0.6305418719211823,0.6316382441398374
"11,3",230,21.8,38.0,0.6280788177339901,0.6308612215274507
"11,3",231,21.8,37.9,0.6280788177339901,0.6300880108011838
"11,3",232,21.8,37.8,0.6280788177339901,0.6293185932608396
"11,3",233,21.7,37.7,0.625615763546798,0.6285529502979602
"11,3",234,21.7,37.6,0.625615763546798,0.627791063395376
"11,3",235,21.7,37.6,0.625615763546798,0.6270329141267581
"11,3",236,21.7,37.5,0.625615763546798,0.626278484156173
"11,3",237,21.6,37.4,0.6231527093596059,0.6255277552376389
"11,3",238,21.6,37.3,0.6231527093596059,0.6247807092146841
"11,3",239,21.6,37.2,0.6231527093596059,0.6240373280199083
"11,3",240,21.6,37.2,0.6206896551724138,0.6232975936745457
"11,3",241,21.5,37.2,0.6206896551724138,0.6225614882880299
"11,3",242,21.5,37.1,0.6206896551724138,0.6218289940575612
"11,3",243,21.5,37.0,0.6182266009852216,0.6211000932676763
"11,3",244,21.5,37.0,0.6182266009852216,0.6203747682898196
"11,3",245,21.5,36.9,0.6182266009852216,0.619653001581917
"11,3",246,21.5,36.9,0.6182266009852216,0.6189347756879519
"11,3",247,21.5,36.8,0.6157635467980296,0.618220073237542
"11,3",248,21.5,36.8,0.6157635467980296,0.6175088769455206
"11,3",249,21.6,36.7,0.6157635467980296,0.6168011696115174
"11,3",250,21.6,36.6,0.6157635467980296,0.6160969341195435
"11,3",251,21.6,36.5,0.6133004926108374,0.6153961534375765
"11,3",252,21.6,36.5,0.6133004926108374,0.6146988106171489
"11,3",253,21.6,36.4,0.6133004926108374,0.6140048887929389
"11,3",254,21.6,36.4,0.6133004926108374,0.6133143711823614
"11,3",255,21.7,36.3,0.6108374384236454,0.6126272410851629
"11,3",256,21.7,36.2,0.6108374384236454,0.611943481883017
"11,3",257,21.7,36.2,0.6108374384236454,0.6112630770391231
"11,3",258,21.7,36.2,0.6108374384236454,0.610586010097806
"11,3",259,21.7,36.1,0.6083743842364532,0.6099122646841184
"11,3",260,21.8,36.1,0.6083743842364532,0.6092418245034442
"11,3",261,21.8,36.1,0.6083743842364532,0.608574673341105
"11,3",262,21.8,36.1,0.6059113300492611,0.6079107950619674
"11,3",263,21.8,36.0,0.6059113300492611,0.6072501736100535
"11,3",264,21.8,36.0,0.6059113300492611,0.606592793008152
"11,3",265,21.9,36.0,0.6059113300492611,0.6059386373574318
"11,3",266,21.8,36.1,0.603448275862069,0.6052876908370577
"11,3",267,21.9,36.1,0.603448275862069,0.6046399377038079
"11,3",268,21.8,36.0,0.603448275862069,0.6039953622916929
"11,3",269,21.8,36.0,0.603448275862069,0.603353949011577
"11,3",270,21.8,36.0,0.6009852216748769,0.6027156823508006
"11,3",271,21.8,35.9,0.6009852216748769,0.6020805468728059
"11,3",272,21.7,35.8,0.6009852216748769,0.6014485272167629
"11,3",273,21.7,35.8,0.6009852216748769,0.6008196080971984
"11,3",274,21.6,35.7,0.5985221674876847,0.6001937743036256
"11,3",275,21.6,35.7,0.5985221674876847,0.5995710107001773
"11,3",276,21.6,35.6,0.5985221674876847,0.5989513022252386
"11,3",277,21.5,35.6,0.5985221674876847,0.5983346338910839
"11,3",278,21.5,35.6,0.5960591133004927,0.5977209907835132
"11,3",279,21.4,35.6,0.5960591133004927,0.5971103580614923
"11,3",280,21.4,35.5,0.5960591133004927,0.5965027209567934
"11,3",281,21.3,35.4,0.5960591133004927,0.5958980647736383
"11,3",282,21.3,35.3,0.5935960591133005,0.5952963748883423
"11,3",283,21.2,35.3,0.5935960591133005,0.5946976367489616
"11,3",284,21.2,35.3,0.5935960591133005,0.5941018358749404
"11,3",285,21.1,35.3,0.5935960591133005,0.5935089578567608
"11,3",286,21.0,35.2,0.5935960591133005,0.592918988355595
"11,3",287,21.0,35.1,0.5911330049261084,0.5923319131029576
"11,3",288,21.0,35.1,0.5911330049261084,0.5917477179003614
"11,3",289,20.9,35.1,0.5911330049261084,0.5911663886189732
"11,3",290,20.9,35.1,0.5911330049261084,0.5905879111992727
"11,3",291,20.8,35.1,0.5911330049261084,0.5900122716507119
"11,3",292,20.8,35.0,0.5886699507389163,0.5894394560513776
"11,3",293,20.7,35.1,0.5886699507389163,0.5888694505476536
"11,3",294,20.7,35.1,0.5886699507389163,0.5883022413538865
"11,3",295,20.6,35.1,0.5886699507389163,0.5877378147520521
"11,3",296,20.6,35.2,0.5862068965517241,0.5871761570914232
"11,3",297,20.5,35.2,0.5862068965517241,0.5866172547882402
"11,3",298,20.5,35.3,0.5862068965517241,0.5860610943253817
"11,3",299,20.5,35.5,0.5862068965517241,0.5855076622520384
"11,3",300,20.4,35.5,0.583743842364532,0.5849569451833873
"11,3",301,20.4,35.6,0.583743842364532,0.584408929800268
"11,3",302,20.4,35.6,0.583743842364532,0.5838636028488611
"11,3",303,20.4,35.7,0.583743842364532,0.5833209511403668
"11,3",304,20.3,35.7,0.583743842364532,0.5827809615506866
"11,3",305,20.3,35.7,0.583743842364532,0.5822436210201057
"11,3",306,20.2,35.8,0.5812807881773399,0.581708916552977
"11,3",307,20.2,35.8,0.5812807881773399,0.581176835217407
"11,3",308,20.2,35.7,0.5812807881773399,0.580647364144943
"11,3",309,20.1,35.7,0.5812807881773399,0.5801204905302617
"11,3",310,20.1,35.6,0.5788177339901478,0.5795962016308597
"11,3",311,20.0,35.6,0.5788177339901478,0.5790744847667454
"11,3",312,20.0,35.5,0.5788177339901478,0.5785553273201319
"11,3",313,19.9,35.5,0.5788177339901478,0.5780387167351324
"11,3",314,19.9,35.4,0.5788177339901478,0.5775246405174561
"11,3",315,19.8,35.4,0.5788177339901478,0.5770130862341063
"11,3",316,19.8,35.3,0.5763546798029556,0.5765040415130795
"11,3",317,19.7,35.2,0.5763546798029556,0.5759974940430663
"11,3",318,19.7,35.2,0.5763546798029556,0.5754934315731537
"11,3",319,19.6,35.1,0.5763546798029556,0.5749918419125285
"11,3",320,19.5,35.1,0.5763546798029556,0.574492712930183
"11,3",321,19.5,35.0,0.5738916256157636,0.5739960325546212
"11,3",322,19.4,35.0,0.5738916256157636,0.5735017887735668
"11,3",323,19.4,35.0,0.5738916256157636,0.5730099696336731
"11,3",324,19.3,35.0,0.5738916256157636,0.5725205632402335
"11,3",325,19.2,34.9,0.5738916256157636,0.5720335577568938
"11,3",326,19.2,34.9,0.5738916256157636,0.5715489414053665
"11,3",327,19.1,34.8,0.5714285714285714,0.5710667024651452
"11,3",328,19.0,34.8,0.5714285714285714,0.5705868292732219
"11,3",329,19.0,34.7,0.5714285714285714,0.5701093102238038
"11,3",330,18.9,34.7,0.5714285714285714,0.5696341337680342
"11,3",331,18.9,34.7,0.5714285714285714,0.5691612884137115
"11,3",332,18.8,34.7,0.5689655172413793,0.5686907627250126
"11,3",333,18.7,34.6,0.5689655172413793,0.5682225453222158
"11,3",334,18.7,34.6,0.5689655172413793,0.5677566248814254
"11,3",335,18.6,34.6,0.5689655172413793,0.5672929901342979
"11,3",336,18.6,34.6,0.5689655172413793,0.5668316298677698
"11,3",337,18.5,34.6,0.5689655172413793,0.5663725329237862
"11,3",338,18.5,34.6,0.5665024630541872,0.5659156881990308
"11,3",339,18.4,34.7,0.5665024630541872,0.5654610846446575
"11,3",340,18.4,34.7,0.5665024630541872,0.5650087112660233
"11,3",341,18.4,34.8,0.5665024630541872,0.5645585571224222
"11,3",342,18.3,34.8,0.5665024630541872,0.5641106113268207
"11,3",343,18.3,34.8,0.5665024630541872,0.5636648630455945
"11,3",344,18.3,34.8,0.5640394088669951,0.5632213014982664
"11,3",345,18.2,34.8,0.5640394088669951,0.5627799159572456
"11,3",346,18.2,34.9,0.5640394088669951,0.5623406957475683
"11,3",347,18.2,34.9,0.5640394088669951,0.5619036302466396
"11,3",348,18.1,34.9,0.5640394088669951,0.5614687088839765
"11,3",349,18.1,34.9,0.5640394088669951,0.5610359211409519
"11,3",350,18.1,34.9,0.5640394088669951,0.5606052565505412
"11,3",351,18.1,34.9,0.5615763546798029,0.5601767046970678
"11,3",352,18.0,35.0,0.5615763546798029,0.5597502552159525
"11,3",353,18.0,35.0,0.5615763546798029,0.5593258977934619
"11,3",354,18.0,34.9,0.5615763546798029,0.5589036221664592
"11,3",355,18.0,34.9,0.5615763546798029,0.5584834181221565
"11,3",356,17.9,34.9,0.5615763546798029,0.558065275497867
"11,3",357,17.9,34.9,0.5591133004926109,0.5576491841807598
"11,3",358,17.9,34.9,0.5591133004926109,0.557235134107615
"11,3",359,17.8,34.8,0.5591133004926109,0.5568231152645805
"11,3",360,17.8,34.8,0.5591133004926109,0.5564131176869298
"11,3",361,17.7,34.8,0.5591133004926109,0.5560051314588209
"11,3",362,17.7,34.7,0.5591133004926109,0.5555991467130563
"11,3",363,17.7,34.7,0.5591133004926109,0.5551951536308452
"11,3",364,17.6,34.7,0.5566502463054187,0.5547931424415647
"11,3",365,17.6,34.7,0.5566502463054187,0.5543931034225249
"11,3",366,17.5,34.6,0.5566502463054187,0.5539950268987325
"11,3",367,17.5,34.6,0.5566502463054187,0.5535989032426577
"11,3",368,17.4,34.6,0.5566502463054187,0.5532047228740011
"11,3",369,17.4,34.6,0.5566502463054187,0.5528124762594618
"11,3",370,17.4,34.6,0.5541871921182266,0.552422153912507
"11,3",371,17.3,34.6,0.5541871921182266,0.5520337463931426
"11,3",372,17.3,34.6,0.5541871921182266,0.5516472443076849
"11,3",373,17.2,34.6,0.5541871921182266,0.5512626383085331
"11,3",374,17.2,34.6,0.5541871921182266,0.5508799190939437
"11,3",375,17.2,34.6,0.5541871921182266,0.5504990774078053
"11,3",376,17.1,34.6,0.5541871921182266,0.5501201040394148
"11,3",377,17.1,34.6,0.5541871921182266,0.5497429898232544
"11,3",378,17.0,34.6,0.5541871921182266,0.5493677256387703
"11,3",379,17.0,34.6,0.5517241379310345,0.548994302410152
"11,3",380,16.9,34.6,0.5517241379310345,0.5486227111061125
"11,3",381,16.9,34.6,0.5517241379310345,0.5482529427396702
"11,3",382,16.9,34.7,0.5517241379310345,0.5478849883679316
"11,3",383,16.8,34.7,0.5517241379310345,0.5475188390918749
"11,3",384,16.8,34.8,0.5517241379310345,0.5471544860561347
"11,3",385,16.8,34.9,0.5517241379310345,0.5467919204487877
"11,3",386,16.8,34.9,0.5492610837438424,0.5464311335011399
"11,3",387,16.7,35.0,0.5492610837438424,0.5460721164875147
"11,3",388,16.7,35.0,0.5492610837438424,0.5457148607250413
"11,3",389,16.7,35.1,0.5492610837438424,0.5453593575734448
"11,3",390,16.7,35.2,0.5492610837438424,0.5450055984348376
"11,3",391,16.7,35.2,0.5492610837438424,0.5446535747535116
"11,3",392,16.7,35.4,0.5492610837438424,0.5443032780157304
"11,3",393,16.7,35.5,0.5492610837438424,0.5439546997495242
"11,3",394,16.7,35.7,0.5492610837438424,0.5436078315244846
"11,3",395,16.7,35.7,0.5467980295566502,0.5432626649515606
"11,3",396,16.7,35.9,0.5467980295566502,0.5429191916828565
"11,3",397,16.7,36.0,0.5467980295566502,0.5425774034114286
"11,3",398,16.7,36.1,0.5467980295566502,0.5422372918710853
"11,3",399,16.8,36.2,0.5467980295566502,0.5418988488361872
"11,3",400,16.8,36.4,0.5467980295566502,0.5415620661214477
"11,3",401,16.8,36.5,0.5467980295566502,0.5412269355817354
"11,3",402,16.8,36.6,0.5467980295566502,0.5408934491118766
"11,3",403,16.8,36.8,0.5443349753694581,0.54056159864646
"11,3",404,16.9,36.9,0.5443349753694581,0.5402313761596412
"11,3",405,16.9,37.0,0.5443349753694581,0.5399027736649487
"11,3",406,16.9,37.1,0.5443349753694581,0.5395757832150903
"11,3",407,16.9,37.2,0.5443349753694581,0.5392503969017618
"11,3",408,16.9,37.2,0.5443349753694581,0.538926606855455
"11,3",409,17.0,37.3,0.5443349753694581,0.5386044052452679
"11,3",410,17.0,37.3,0.5443349753694581,0.5382837842787145
"11,3",411,17.0,37.4,0.5443349753694581,0.5379647362015373
"11,3",412,17.0,37.4,0.5443349753694581,0.5376472532975192
"11,3",413,17.0,37.5,0.541871921182266,0.537331327888297
"11,3",414,17.0,37.5,0.5443349753694581,0.5370169523331756
"11,3",415,17.0,37.5,0.541871921182266,0.5367041190289435
"11,3",416,17.1,37.5,0.541871921182266,0.5363928204096886
"11,3",417,17.1,37.5,0.541871921182266,0.5360830489466154
"11,3",418,17.1,37.5,0.541871921182266,0.5357747971478628
"11,3",419,17.1,37.5,0.541871921182266,0.535468057558323
"11,3",420,17.1,37.6,0.541871921182266,0.5351628227594614
"11,3",421,17.1,37.6,0.541871921182266,0.5348590853691363
"11,3",422,17.1,37.6,0.5394088669950738,0.5345568380414218
"11,3",423,17.1,37.6,0.5394088669950738,0.5342560734664288
