Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"8,4",62,18.2,23.7,0.8379204892966361,0.8374443539396461
"8,4",63,18.2,23.8,0.8363914373088684,0.8353856828494691
"8,4",64,18.1,23.7,0.8333333333333334,0.8333378912946219
"8,4",65,18.0,23.6,0.8318042813455657,0.8313009217796212
"8,4",66,18.0,23.6,0.8287461773700305,0.8292747171128325
"8,4",67,17.9,23.5,0.827217125382263,0.8272592204048637
"8,4",68,17.9,23.5,0.8241590214067278,0.8252543750669685
"8,4",69,17.8,23.4,0.8226299694189603,0.8232601248094571
"8,4",70,17.8,23.2,0.8195718654434251,0.8212764136401159
"8,4",71,17.8,23.2,0.8180428134556575,0.8193031858626356
"8,4",72,17.8,23.1,0.8149847094801224,0.8173403860750469
"8,4",73,17.8,23.3,0.8134556574923547,0.8153879591681656
"8,4",74,17.9,23.1,0.8119266055045872,0.813445850324045
"8,4",75,17.8,23.4,0.808868501529052,0.8115140050144369
"8,4",76,17.8,23.5,0.8073394495412844,0.8095923689992603
"8,4",77,17.7,23.7,0.8058103975535168,0.8076808883250791
"8,4",78,18.2,23.1,0.8027522935779816,0.8057795093235867
"8,4",79,17.8,23.6,0.8012232415902141,0.8038881786100993
"8,4",80,17.8,23.8,0.7996941896024465,0.8020068430820574
"8,4",81,17.8,24.0,0.7981651376146789,0.8001354499175344
"8,4",82,17.8,24.1,0.7951070336391437,0.7982739465737538
"8,4",83,17.8,24.3,0.7935779816513762,0.7964222807856136
"8,4",84,17.8,24.4,0.7920489296636085,0.7945804005642193
"8,4",85,17.8,24.5,0.790519877675841,0.792748254195424
"8,4",86,17.8,24.7,0.7874617737003058,0.7909257902383768
"8,4",87,17.9,24.6,0.7859327217125383,0.7891129575240775
"8,4",88,17.8,24.7,0.7844036697247706,0.787309705153941
"8,4",89,17.9,24.8,0.7828746177370031,0.785515982498368
"8,4",90,17.9,24.7,0.7813455657492355,0.783731739195323
"8,4",91,18.2,24.3,0.7798165137614679,0.7819569251489207
"8,4",92,18.0,24.7,0.7767584097859327,0.7801914905280194
"8,4",93,18.1,24.7,0.7767584097859327,0.7784353857648221
"8,4",94,18.1,24.9,0.7737003058103975,0.7766885615534842
"8,4",95,18.6,24.3,0.77217125382263,0.7749509688487296
"8,4",96,18.5,24.9,0.77217125382263,0.7732225588644739
"8,4",97,18.3,25.1,0.7691131498470948,0.7715032830724539
"8,4",98,18.2,25.3,0.7675840978593272,0.7697930932008659
"8,4",99,18.3,25.4,0.7660550458715596,0.7680919412330096
"8,4",100,18.4,25.4,0.764525993883792,0.7663997794059406
"8,4",101,18.4,25.5,0.7629969418960245,0.7647165602091291
"8,4",102,18.5,25.5,0.7614678899082569,0.763042236383126
"8,4",103,18.5,25.5,0.7599388379204893,0.7613767609182355
"8,4",104,18.5,25.4,0.7584097859327217,0.7597200870531964
"8,4",105,18.4,25.4,0.7568807339449541,0.7580721682738678
"8,4",106,18.5,25.4,0.7553516819571865,0.7564329583119243
"8,4",107,18.4,25.4,0.753822629969419,0.7548024111435561
"8,4",108,18.5,25.2,0.7522935779816514,0.7531804809881775
"8,4",109,18.4,25.4,0.7507645259938838,0.7515671223071405
"8,4",110,18.4,25.5,0.7477064220183486,0.7499622898024577
"8,4",111,18.4,25.5,0.746177370030581,0.748365938415529
"8,4",112,18.8,24.9,0.7446483180428135,0.7467780233258776
"8,4",113,18.4,25.5,0.7431192660550459,0.7451984999498908
"8,4",114,18.4,25.5,0.7415902140672783,0.743627323939569
"8,4",115,18.3,25.6,0.7400611620795107,0.7420644511812793
"8,4",116,18.4,25.6,0.7385321100917431,0.7405098377945185
"8,4",117,18.3,25.7,0.7370030581039755,0.7389634401306803
"8,4",118,18.3,25.7,0.735474006116208,0.7374252147718293
"8,4",119,18.4,25.6,0.7339449541284404,0.735895118529483
"8,4",120,18.3,25.7,0.7324159021406728,0.7343731084433982
"8,4",121,18.3,25.7,0.7308868501529052,0.7328591417803657
"8,4",122,18.4,25.8,0.7293577981651376,0.7313531760330099
"8,4",123,18.4,25.9,0.72782874617737,0.7298551689185954
"8,4",124,18.4,26.1,0.7262996941896025,0.7283650783778401
"8,4",125,18.7,25.9,0.7262996941896025,0.726882862573734
"8,4",126,18.6,26.4,0.7247706422018348,0.725408479890365
"8,4",127,18.6,26.6,0.7232415902140673,0.7239418889317497
"8,4",128,18.7,26.8,0.7217125382262997,0.7224830485206719
"8,4",129,19.2,26.4,0.7201834862385321,0.7210319176975261
"8,4",130,18.8,27.3,0.7201834862385321,0.7195884557191674
"8,4",131,18.9,27.4,0.7186544342507645,0.7181526220577681
"8,4",132,19.0,27.7,0.7171253822629969,0.7167243763996788
"8,4",133,19.0,28.0,0.7155963302752294,0.7153036786442977
"8,4",134,19.2,28.1,0.7155963302752294,0.7138904889029438
"8,4",135,19.2,28.4,0.7140672782874617,0.7124847674977375
"8,4",136,19.3,28.6,0.7125382262996942,0.7110864749604859
"8,4",137,19.4,28.5,0.7110091743119266,0.7096955720315761
"8,4",138,19.5,28.6,0.7110091743119266,0.7083120196588708
"8,4",139,19.6,28.8,0.709480122324159,0.7069357789966138
"8,4",140,19.7,28.8,0.7079510703363915,0.7055668114043379
"8,4",141,19.7,29.1,0.7079510703363915,0.7042050784457811
"8,4",142,20.0,28.8,0.7064220183486238,0.7028505418878066
"8,4",143,20.0,29.1,0.7048929663608563,0.70150316369933
"8,4",144,20.3,28.8,0.7048929663608563,0.7001629060502508
"8,4",145,20.1,29.2,0.7033639143730887,0.6988297313103908
"8,4",146,20.4,29.1,0.7018348623853211,0.6975036020484375
"8,4",147,20.2,29.5,0.7003058103975535,0.696184481030893
"8,4",148,20.3,29.5,0.7003058103975535,0.6948723312210285
"8,4",149,20.3,29.5,0.6987767584097859,0.6935671157778448
"8,4",150,20.3,29.4,0.6972477064220184,0.6922687980550375
"8,4",151,20.5,29.2,0.6957186544342507,0.6909773415999682
"8,4",152,20.4,29.1,0.6957186544342507,0.6896927101526416
"8,4",153,20.4,28.9,0.6941896024464832,0.6884148676446862
"8,4",154,20.4,28.7,0.6926605504587156,0.6871437781983429
"8,4",155,20.5,28.2,0.691131498470948,0.6858794061254572
"8,4",156,20.3,28.2,0.6896024464831805,0.6846217159264767
"8,4",157,20.2,28.0,0.6880733944954128,0.6833706722894549
"8,4",158,20.1,27.9,0.6865443425076453,0.68212624008906
"8,4",159,20.4,27.1,0.6850152905198776,0.6808883843855877
"8,4",160,20.0,27.4,0.6834862385321101,0.6796570704239815
"8,4",161,20.0,27.2,0.6819571865443425,0.6784322636328559
"8,4",162,19.9,27.0,0.6804281345565749,0.6772139296235262
"8,4",163,20.1,26.5,0.6788990825688074,0.6760020341890427
"8,4",164,19.8,26.6,0.6773700305810397,0.6747965433032306
"8,4",165,19.6,26.5,0.6758409785932722,0.6735974231197344
"8,4",166,19.6,26.4,0.6743119266055045,0.6724046399710676
"8,4",167,19.5,26.2,0.6743119266055045,0.6712181603676677
"8,4",168,19.5,26.0,0.6712538226299695,0.6700379509969557
"8,4",169,19.3,26.0,0.6712538226299695,0.6688639787224008
"8,4",170,19.2,25.9,0.6697247706422018,0.6676962105825899
"8,4",171,19.2,25.7,0.6681957186544343,0.6665346137903023
"8,4",172,19.2,25.4,0.6666666666666666,0.6653791557315896
"8,4",173,19.1,25.3,0.6651376146788991,0.664229803964859
"8,4",174,19.1,25.2,0.6636085626911316,0.6630865262199631
"8,4",175,19.0,25.2,0.6620795107033639,0.6619492903972941
"8,4",176,19.4,24.6,0.6605504587155964,0.6608180645668815
"8,4",177,18.8,25.2,0.6590214067278287,0.6596928169674972
"8,4",178,19.0,25.0,0.6574923547400612,0.658573516005762
"8,4",179,18.8,25.0,0.6559633027522935,0.6574601302552598
"8,4",180,18.8,25.0,0.6559633027522935,0.6563526284556549
"8,4",181,18.8,25.0,0.654434250764526,0.6552509795118141
"8,4",182,18.8,25.0,0.6529051987767585,0.6541551524929339
"8,4",183,18.7,25.0,0.6513761467889908,0.6530651166316718
"8,4",184,18.7,25.1,0.6513761467889908,0.6519808413232827
"8,4",185,18.9,24.9,0.6498470948012233,0.6509022961247598
"8,4",186,18.8,25.0,0.6483180428134556,0.649829450753979
"8,4",187,18.7,25.1,0.6467889908256881,0.64876227508885
"8,4",188,18.7,25.2,0.6467889908256881,0.6477007391664691
"8,4",189,18.7,25.3,0.6452599388379205,0.6466448131822791
"8,4",190,18.7,25.0,0.6437308868501529,0.645594467489232
"8,4",191,18.7,25.1,0.6422018348623854,0.6445496725969564
"8,4",192,18.7,25.1,0.6422018348623854,0.6435103991709302
"8,4",193,18.7,25.2,0.6406727828746177,0.6424766180316561
"8,4",194,18.8,24.9,0.6391437308868502,0.6414483001538432
"8,4",195,18.7,25.0,0.6391437308868502,0.6404254166655912
"8,4",196,18.7,24.9,0.6376146788990825,0.6394079388475803
"8,4",197,18.7,24.8,0.636085626911315,0.638395838132265
"8,4",198,18.8,24.5,0.636085626911315,0.6373890861030715
"8,4",199,18.6,24.6,0.6345565749235474,0.6363876544936005
"8,4",200,18.6,24.6,0.6330275229357798,0.6353915151868325
"8,4",201,18.5,24.5,0.6314984709480123,0.6344006402143396
"8,4",202,18.5,24.4,0.6299694189602446,0.6334150017554998
"8,4",203,18.5,24.1,0.6299694189602446,0.6324345721367152
"8,4",204,18.3,24.3,0.6284403669724771,0.6314593238306361
"8,4",205,18.3,24.1,0.6269113149847095,0.6304892294553873
"8,4",206,18.2,24.0,0.6253822629969419,0.6295242617737998
"8,4",207,18.7,23.1,0.6253822629969419,0.6285643936926458
"8,4",208,18.1,23.7,0.6238532110091743,0.6276095982618781
"8,4",209,18.1,23.6,0.6223241590214067,0.6266598486738734
"8,4",210,17.9,23.7,0.6223241590214067,0.6257151182626794
"8,4",211,17.9,23.7,0.6207951070336392,0.624775380503267
"8,4",212,17.8,23.7,0.6192660550458715,0.6238406090107841
"8,4",213,17.7,23.7,0.617737003058104,0.6229107775398162
"8,4",214,17.7,23.5,0.617737003058104,0.6219858599836486
"8,4",215,17.7,23.3,0.6162079510703364,0.621065830373534
"8,4",216,17.7,23.1,0.6146788990825688,0.6201506628779627
"8,4",217,17.7,23.5,0.6146788990825688,0.6192403318019382
"8,4",218,17.7,23.2,0.6131498470948012,0.6183348115862547
"8,4",219,17.7,23.3,0.6131498470948012,0.6174340768067808
"8,4",220,17.6,23.3,0.6116207951070336,0.6165381021737444
"8,4",221,17.6,22.9,0.6100917431192661,0.6156468625310234
"8,4",222,17.5,23.2,0.6100917431192661,0.6147603328554392
"8,4",223,17.5,23.2,0.6085626911314985,0.6138784882560542
"8,4",224,17.5,23.3,0.6070336391437309,0.6130013039734725
"8,4",225,17.6,23.1,0.6070336391437309,0.6121287553791456
"8,4",226,17.5,23.5,0.6055045871559633,0.61126081797468
"8,4",227,17.5,23.5,0.6055045871559633,0.61039746739115
"8,4",228,17.4,23.5,0.6039755351681957,0.6095386793884131
"8,4",229,17.4,23.5,0.6039755351681957,0.6086844298544297
"8,4",230,17.5,23.4,0.6024464831804281,0.607834694804586
"8,4",231,17.4,23.5,0.6009174311926605,0.6069894503810205
"8,4",232,17.4,23.5,0.6009174311926605,0.6061486728519541
"8,4",233,17.5,23.4,0.6009174311926605,0.6053123386110243
"8,4",234,18.1,22.7,0.599388379204893,0.6044804241766216
"8,4",235,17.6,23.5,0.5978593272171254,0.6036529061912309
"8,4",236,17.7,23.6,0.5978593272171254,0.6028297614207753
"8,4",237,17.7,23.8,0.5978593272171254,0.6020109667539639
"8,4",238,17.8,23.9,0.5963302752293578,0.601196499201643
"8,4",239,17.9,23.8,0.5963302752293578,0.6003863358961503
"8,4",240,17.9,24.0,0.5963302752293578,0.5995804540906734
"8,4",241,17.9,24.2,0.5948012232415902,0.5987788311586105
"8,4",242,18.0,24.2,0.5948012232415902,0.5979814445929357
"8,4",243,18.1,23.9,0.5932721712538226,0.5971882720055666
"8,4",244,18.1,24.1,0.5932721712538226,0.5963992911267362
"8,4",245,18.1,23.9,0.5932721712538226,0.595614479804367
"8,4",246,18.1,24.0,0.591743119266055,0.5948338160034496
"8,4",247,18.7,23.2,0.591743119266055,0.594057277805424
"8,4",248,18.1,23.7,0.5902140672782875,0.5932848434075637
"8,4",249,18.1,23.6,0.5902140672782875,0.5925164911223642
"8,4",250,18.1,23.6,0.5886850152905199,0.5917521993769334
"8,4",251,18.1,23.5,0.5886850152905199,0.5909919467123865
"8,4",252,18.1,23.4,0.5871559633027523,0.5902357117832433
"8,4",253,18.0,23.5,0.5871559633027523,0.5894834733568287
"8,4",254,18.0,23.5,0.5856269113149847,0.5887352103126767
"8,4",255,18.0,23.5,0.5856269113149847,0.5879909016419376
"8,4",256,18.1,23.4,0.5840978593272171,0.5872505264467877
"8,4",257,18.0,23.5,0.5840978593272171,0.586514063939843
"8,4",258,18.1,23.4,0.5825688073394495,0.5857814934435752
"8,4",259,18.1,23.3,0.5825688073394495,0.5850527943897316
"8,4",260,18.3,23.1,0.581039755351682,0.5843279463187567
"8,4",261,18.0,23.5,0.581039755351682,0.5836069288792192
"8,4",262,18.1,23.3,0.5795107033639144,0.582889721827239
"8,4",263,18.0,23.5,0.5795107033639144,0.5821763050259199
"8,4",264,18.1,23.5,0.5795107033639144,0.5814666584447841
"8,4",265,18.1,23.8,0.5779816513761468,0.5807607621592094
"8,4",266,18.1,23.9,0.5779816513761468,0.5800585963498698
"8,4",267,18.2,24.0,0.5779816513761468,0.5793601413021795
"8,4",268,18.1,24.1,0.5764525993883792,0.5786653774057391
"8,4",269,18.2,24.1,0.5764525993883792,0.5779742851537849
"8,4",270,18.1,24.2,0.5749235474006116,0.5772868451426414
"8,4",271,18.1,24.1,0.5749235474006116,0.5766030380711762
"8,4",272,18.1,24.3,0.573394495412844,0.5759228447402587
"8,4",273,18.5,23.3,0.573394495412844,0.5752462460522202
"8,4",274,18.0,23.9,0.5718654434250765,0.5745732230103185
"8,4",275,18.0,23.9,0.5718654434250765,0.5739037567182043
"8,4",276,18.0,23.8,0.5718654434250765,0.5732378283793899
"8,4",277,18.3,23.3,0.5703363914373089,0.5725754192967227
"8,4",278,17.9,23.7,0.5703363914373089,0.5719165108718596
"8,4",279,17.9,23.8,0.5688073394495413,0.5712610846047443
"8,4",280,17.9,23.8,0.5688073394495413,0.5706091220930893
"8,4",281,17.9,23.8,0.5672782874617737,0.5699606050318576
"8,4",282,17.9,23.7,0.5672782874617737,0.5693155152127498
"8,4",283,17.9,23.8,0.5672782874617737,0.5686738345236927
"8,4",284,18.0,23.9,0.5657492354740061,0.5680355449483303
"8,4",285,18.1,23.9,0.5657492354740061,0.5674006285655186
"8,4",286,18.3,23.9,0.5657492354740061,0.5667690675488222
"8,4",287,18.5,24.5,0.5657492354740061,0.5661408441660132
"8,4",288,18.6,24.7,0.5657492354740061,0.5655159407785745
"8,4",289,18.8,25.0,0.5642201834862385,0.5648943398412036
"8,4",290,19.2,24.5,0.5642201834862385,0.5642760239013204
"8,4",291,19.0,24.9,0.5642201834862385,0.563660975598577
"8,4",292,19.1,24.8,0.5642201834862385,0.5630491776643703
"8,4",293,19.1,24.7,0.5642201834862385,0.5624406129213575
"8,4",294,19.1,24.6,0.5626911314984709,0.5618352642829734
"8,4",295,19.3,24.2,0.5626911314984709,0.5612331147529508
"8,4",296,19.4,23.8,0.5626911314984709,0.5606341474248432
"8,4",297,19.4,23.7,0.5611620795107034,0.5600383454815505
"8,4",298,19.0,24.0,0.5611620795107034,0.5594456921948461
"8,4",299,19.0,23.8,0.5596330275229358,0.5588561709249082
"8,4",300,18.9,23.8,0.5581039755351682,0.5582697651198518
"8,4",301,18.8,23.9,0.5581039755351682,0.5576864583152642
"8,4",302,18.8,23.8,0.5581039755351682,0.5571062341337429
"8,4",303,18.8,23.8,0.5565749235474006,0.5565290762844357
"8,4",304,18.7,23.9,0.5565749235474006,0.5559549685625833
"8,4",305,18.6,23.9,0.5565749235474006,0.555383894849064
"8,4",306,18.6,23.9,0.555045871559633,0.5548158391099418
"8,4",307,19.0,23.4,0.555045871559633,0.5542507853960156
"8,4",308,18.6,24.0,0.5535168195718655,0.5536887178423717
"8,4",309,18.6,24.4,0.5535168195718655,0.5531296206679384
"8,4",310,18.6,24.6,0.5535168195718655,0.5525734781750425
"8,4",311,18.7,24.7,0.5535168195718655,0.5520202747489693
"8,4",312,18.8,24.8,0.5519877675840978,0.5514699948575235
"8,4",313,18.8,25.1,0.5519877675840978,0.5509226230505933
"8,4",314,18.9,25.4,0.5519877675840978,0.5503781439597168
"8,4",315,18.9,25.6,0.5519877675840978,0.5498365422976506
"8,4",316,19.0,25.6,0.5504587155963303,0.5492978028579399
"8,4",317,19.0,25.9,0.5504587155963303,0.5487619105144923
"8,4",318,19.0,26.0,0.5504587155963303,0.5482288502211529
"8,4",319,19.0,26.2,0.5489296636085627,0.5476986070112814
"8,4",320,19.1,26.1,0.5489296636085627,0.5471711659973327
"8,4",321,19.1,26.2,0.5489296636085627,0.5466465123704382
"8,4",322,19.0,26.6,0.5489296636085627,0.5461246313999902
"8,4",323,19.0,26.7,0.5474006116207951,0.5456055084332287
"8,4",324,19.6,26.2,0.5474006116207951,0.5450891288948296
"8,4",325,19.1,27.2,0.5474006116207951,0.5445754782864952
"8,4",326,19.1,27.7,0.5474006116207951,0.5440645421865479
"8,4",327,19.2,27.9,0.5458715596330275,0.5435563062495247
"8,4",328,19.3,28.2,0.5458715596330275,0.5430507562057746
"8,4",329,19.4,28.2,0.5458715596330275,0.542547877861058
"8,4",330,19.5,28.1,0.5458715596330275,0.5420476570961481
"8,4",331,19.6,28.1,0.5458715596330275,0.5415500798664344
"8,4",332,19.7,28.2,0.5458715596330275,0.5410551322015289
"8,4",333,19.8,28.0,0.5458715596330275,0.5405628002048727
"8,4",334,19.9,28.1,0.5458715596330275,0.5400730700533471
"8,4",335,19.9,28.2,0.5443425076452599,0.5395859279968851
"8,4",336,20.0,28.3,0.5443425076452599,0.5391013603580844
"8,4",337,20.1,28.3,0.5443425076452599,0.5386193535318251
"8,4",338,20.1,28.5,0.5443425076452599,0.538139893984886
"8,4",339,20.2,28.5,0.5443425076452599,0.537662968255566
"8,4",340,20.2,28.6,0.5428134556574924,0.5371885629533053
"8,4",341,20.4,28.4,0.5428134556574924,0.5367166647583097
"8,4",342,20.4,28.5,0.5428134556574924,0.5362472604211764
"8,4",343,20.4,28.6,0.5428134556574924,0.5357803367625227
"8,4",344,20.4,28.6,0.5428134556574924,0.5353158806726152
"8,4",345,20.8,28.0,0.5412844036697247,0.5348538791110017
"8,4",346,20.4,28.6,0.5412844036697247,0.5343943191061459
"8,4",347,20.5,28.5,0.5412844036697247,0.5339371877550623
"8,4",348,20.5,28.6,0.5412844036697247,0.5334824722229544
"8,4",349,20.9,28.0,0.5412844036697247,0.5330301597428544
"8,4",350,20.6,28.5,0.5397553516819572,0.5325802376152641
"8,4",351,20.6,28.5,0.5397553516819572,0.5321326932077992
"8,4",352,20.6,28.5,0.5397553516819572,0.5316875139548343
"8,4",353,20.6,28.4,0.5397553516819572,0.5312446873571495
"8,4",354,20.6,28.5,0.5382262996941896,0.5308042009815807
"8,4",355,20.6,28.4,0.5382262996941896,0.5303660424606691
"8,4",356,20.6,28.6,0.5382262996941896,0.5299301994923152
"8,4",357,20.6,28.5,0.536697247706422,0.5294966598394327
"8,4",358,20.7,28.5,0.536697247706422,0.529065411329605
"8,4",359,20.7,28.6,0.536697247706422,0.5286364418547436
"8,4",360,20.8,28.5,0.536697247706422,0.528209739370748
"8,4",361,20.7,29.0,0.5351681957186545,0.5277852918971676
"8,4",362,20.8,29.0,0.5351681957186545,0.5273630875168653
"8,4",363,20.9,29.2,0.5351681957186545,0.5269431143756833
"8,4",364,20.9,29.2,0.5351681957186545,0.5265253606821093
"8,4",365,20.8,29.3,0.5351681957186545,0.5261098147069466
"8,4",366,20.9,29.1,0.5336391437308868,0.5256964647829838
"8,4",367,20.8,29.4,0.5336391437308868,0.5252852993046679
"8,4",368,20.8,29.5,0.5336391437308868,0.5248763067277781
"8,4",369,20.9,29.7,0.5336391437308868,0.5244694755691017
"8,4",370,21.1,29.4,0.5321100917431193,0.524064794406112
"8,4",371,20.9,29.9,0.5321100917431193,0.5236622518766471
"8,4",372,20.9,29.9,0.5321100917431193,0.5232618366785912
"8,4",373,21.0,29.9,0.5321100917431193,0.5228635375695573
"8,4",374,21.3,29.4,0.5305810397553516,0.5224673433665713
"8,4",375,20.9,30.0,0.5305810397553516,0.5220732429457585
"8,4",376,20.9,30.0,0.5305810397553516,0.5216812252420305
"8,4",377,20.9,29.9,0.5305810397553516,0.5212912792487754
"8,4",378,21.2,29.2,0.5290519877675841,0.520903394017548
"8,4",379,20.9,29.3,0.5290519877675841,0.5205175586577631
"8,4",380,20.9,29.0,0.5290519877675841,0.5201337623363889
"8,4",381,20.9,28.9,0.5290519877675841,0.5197519942776438
"8,4",382,21.0,28.6,0.5275229357798165,0.5193722437626933
"8,4",383,20.9,28.5,0.5275229357798165,0.5189945001293489
"8,4",384,20.8,28.3,0.5275229357798165,0.5186187527717689
"8,4",385,21.0,27.9,0.5275229357798165,0.5182449911401612
"8,4",386,20.8,28.0,0.5259938837920489,0.517873204740486
"8,4",387,20.8,27.8,0.5259938837920489,0.5175033831341621
"8,4",388,20.6,27.6,0.5244648318042814,0.5171355159377733
"8,4",389,20.6,27.3,0.5244648318042814,0.5167695928227769
"8,4",390,20.5,27.0,0.5229357798165137,0.5164056035152143
"8,4",391,20.6,26.4,0.5229357798165137,0.5160435377954213
"8,4",392,20.4,26.3,0.5229357798165137,0.515683385497743
"8,4",393,20.2,26.0,0.5214067278287462,0.5153251365102461
"8,4",394,20.1,25.9,0.5214067278287462,0.5149687807744372
"8,4",395,20.1,25.5,0.5198776758409785,0.514614308284979
"8,4",396,19.9,25.5,0.5198776758409785,0.5142617090894095
"8,4",397,19.8,25.4,0.518348623853211,0.5139109732878635
"8,4",398,19.6,25.3,0.518348623853211,0.5135620910327934
"8,4",399,19.8,24.9,0.5168195718654435,0.5132150525286935
"8,4",400,19.4,24.8,0.5168195718654435,0.5128698480318249
"8,4",401,19.3,24.7,0.5152905198776758,0.5125264678499416
"8,4",402,19.1,24.8,0.5152905198776758,0.5121849023420186
"8,4",403,19.2,24.4,0.5137614678899083,0.5118451419179815
"8,4",404,18.9,24.6,0.5137614678899083,0.5115071770384363
"8,4",405,18.8,24.4,0.5122324159021406,0.5111709982144027
"8,4",406,18.7,24.1,0.5122324159021406,0.5108365960070471
"8,4",407,18.6,23.9,0.5107033639143731,0.5105039610274175
"8,4",408,18.6,23.6,0.5107033639143731,0.51017308393618
"8,4",409,18.5,23.5,0.5107033639143731,0.5098439554433569
"8,4",410,18.4,23.5,0.5091743119266054,0.5095165663080654
"8,4",411,18.3,23.5,0.5091743119266054,0.5091909073382583
"8,4",412,18.3,23.5,0.5091743119266054,0.5088669693904659
"8,4",413,18.1,23.7,0.5076452599388379,0.5085447433695397
"8,4",414,17.9,23.4,0.5076452599388379,0.5082242202283962
"8,4",415,17.9,23.3,0.5061162079510704,0.5079053909677637
"8,4",416,18.1,22.9,0.5061162079510704,0.5075882466359289
"8,4",417,17.6,23.2,0.5045871559633027,0.5072727783284865
"8,4",418,17.4,23.6,0.5045871559633027,0.5069589771880881
"8,4",419,17.3,22.8,0.5030581039755352,0.5066468344041946
"8,4",420,17.2,22.9,0.5030581039755352,0.5063363412128277
"8,4",421,17.3,22.7,0.5030581039755352,0.5060274888963248
"8,4",422,17.0,22.9,0.5015290519877675,0.5057202687830937
"8,4",423,16.9,23.0,0.5015290519877675,0.5054146722473695
