Jerky_ID,Time,Temp,Humidity,Weight,fitted_weights
"13,4",65,25.4,51.0,0.9118086696562033,0.9049021133056048
"13,4",66,25.4,51.2,0.9103139013452914,0.9037449561076394
"13,4",67,25.5,51.1,0.9103139013452914,0.9025923920950782
"13,4",68,25.5,51.4,0.9088191330343797,0.9014444030358677
"13,4",69,25.7,50.9,0.9088191330343797,0.9003009707703241
"13,4",70,25.6,51.4,0.9073243647234679,0.8991620772108458
"13,4",71,25.6,52.0,0.905829596412556,0.8980277043416279
"13,4",72,25.5,49.9,0.905829596412556,0.8968978342183767
"13,4",73,25.8,47.2,0.9028400597907325,0.8957724489680261
"13,4",74,25.2,45.0,0.9013452914798207,0.894651530788455
"13,4",75,25.1,46.1,0.898355754857997,0.8935350619482052
"13,4",76,25.1,47.4,0.898355754857997,0.8924230247862015
"13,4",77,25.2,48.1,0.8968609865470852,0.8913154017114718
"13,4",78,25.3,47.8,0.8953662182361734,0.8902121752028693
"13,4",79,25.2,47.7,0.8938714499252616,0.889113327808795
"13,4",80,25.0,47.7,0.8923766816143498,0.888018842146922
"13,4",81,25.0,47.9,0.890881913303438,0.8869287009039196
"13,4",82,24.9,47.3,0.8893871449925261,0.8858428868351811
"13,4",83,24.8,47.0,0.8878923766816144,0.8847613827645491
"13,4",84,24.8,47.7,0.8863976083707026,0.8836841715840456
"13,4",85,24.9,48.8,0.8849028400597907,0.8826112362535995
"13,4",86,24.8,47.9,0.8834080717488789,0.8815425598007791
"13,4",87,24.7,48.4,0.8834080717488789,0.880478125320522
"13,4",88,24.6,48.0,0.8819133034379671,0.8794179159748682
"13,4",89,24.7,48.6,0.8804185351270553,0.878361914992694
"13,4",90,24.9,48.1,0.8789237668161435,0.8773101056694463
"13,4",91,24.9,48.3,0.8774289985052317,0.8762624713668787
"13,4",92,24.5,47.8,0.8774289985052317,0.8752189955127885
"13,4",93,24.5,48.3,0.8759342301943199,0.8741796616007533
"13,4",94,25.0,47.6,0.874439461883408,0.8731444531898719
"13,4",95,24.7,47.9,0.8729446935724963,0.8721133539045022
"13,4",96,24.9,48.5,0.8729446935724963,0.8710863474340036
"13,4",97,24.9,49.8,0.8714499252615845,0.8700634175324784
"13,4",98,25.0,52.0,0.8714499252615845,0.8690445480185146
"13,4",99,25.3,50.1,0.8714499252615845,0.8680297227749307
"13,4",100,25.5,49.5,0.8699551569506726,0.8670189257485199
"13,4",101,26.0,48.8,0.8699551569506726,0.8660121409497965
"13,4",102,25.9,46.3,0.8684603886397608,0.8650093524527434
"13,4",103,26.3,46.6,0.8684603886397608,0.8640105443945593
"13,4",104,25.7,39.1,0.866965620328849,0.8630157009754084
"13,4",105,25.0,39.2,0.8624813153961136,0.8620248064581703
"13,4",106,24.9,42.4,0.8609865470852018,0.861037845168191
"13,4",107,25.0,45.8,0.85949177877429,0.8600548014930353
"13,4",108,25.0,46.9,0.8579970104633782,0.8590756598822391
"13,4",109,25.3,44.5,0.8579970104633782,0.8581004048470642
"13,4",110,25.5,44.8,0.8565022421524664,0.8571290209602526
"13,4",111,25.6,44.1,0.8565022421524664,0.8561614928557831
"13,4",112,25.4,41.8,0.8550074738415545,0.8551978052286279
"13,4",113,25.4,41.8,0.852017937219731,0.8542379428345103
"13,4",114,25.2,43.2,0.8505231689088192,0.853281890489664
"13,4",115,25.5,43.0,0.8505231689088192,0.8523296330705925
"13,4",116,24.8,45.4,0.8490284005979073,0.8513811555138304
"13,4",117,24.8,45.5,0.8475336322869955,0.8504364428157043
"13,4",118,24.8,45.6,0.8460388639760837,0.8494954800320964
"13,4",119,25.0,45.5,0.8460388639760837,0.8485582522782074
"13,4",120,24.9,46.2,0.8445440956651719,0.847624744728321
"13,4",121,24.9,46.4,0.8430493273542601,0.8466949426155702
"13,4",122,25.0,46.4,0.8430493273542601,0.8457688312317029
"13,4",123,24.9,46.8,0.8415545590433483,0.8448463959268494
"13,4",124,24.9,46.9,0.8415545590433483,0.8439276221092911
"13,4",125,24.9,46.8,0.8400597907324364,0.8430124952452288
"13,4",126,24.8,47.0,0.8385650224215246,0.8421010008585539
"13,4",127,25.2,46.1,0.8385650224215246,0.8411931245306186
"13,4",128,24.9,47.2,0.8370702541106129,0.8402888519000077
"13,4",129,24.9,47.3,0.8370702541106129,0.8393881686623124
"13,4",130,24.9,47.3,0.8355754857997011,0.838491060569903
"13,4",131,25.0,47.1,0.8340807174887892,0.8375975134317039
"13,4",132,24.8,47.6,0.8340807174887892,0.8367075131129694
"13,4",133,24.9,47.3,0.8325859491778774,0.8358210455350598
"13,4",134,24.8,47.3,0.8325859491778774,0.8349380966752182
"13,4",135,25.2,45.8,0.8310911808669657,0.8340586525663501
"13,4",136,24.7,47.3,0.8295964125560538,0.8331826992968009
"13,4",137,24.6,47.3,0.8295964125560538,0.8323102230101367
"13,4",138,24.7,47.3,0.828101644245142,0.8314412099049249
"13,4",139,24.7,47.2,0.8266068759342302,0.830575646234516
"13,4",140,24.7,47.3,0.8266068759342302,0.829713518306826
"13,4",141,24.6,47.6,0.8251121076233184,0.8288548124841197
"13,4",142,24.6,47.7,0.8251121076233184,0.8279995151827955
"13,4",143,24.9,47.0,0.8236173393124065,0.8271476128731695
"13,4",144,24.6,47.5,0.8236173393124065,0.8262990920792629
"13,4",145,24.6,47.6,0.8221225710014948,0.8254539393785874
"13,4",146,24.6,47.5,0.820627802690583,0.8246121414019338
"13,4",147,24.5,47.5,0.820627802690583,0.8237736848331604
"13,4",148,24.6,47.4,0.8191330343796711,0.8229385564089818
"13,4",149,24.5,47.6,0.8191330343796711,0.82210674291876
"13,4",150,24.5,47.5,0.8176382660687593,0.8212782312042944
"13,4",151,24.5,47.4,0.8176382660687593,0.8204530081596145
"13,4",152,24.9,46.4,0.8161434977578476,0.8196310607307722
"13,4",153,24.6,47.3,0.8146487294469357,0.8188123759156352
"13,4",154,24.5,47.6,0.8146487294469357,0.8179969407636816
"13,4",155,24.5,47.5,0.8131539611360239,0.817184742375795
"13,4",156,24.6,47.2,0.8131539611360239,0.8163757679040602
"13,4",157,24.5,47.5,0.8116591928251121,0.8155700045515601
"13,4",158,24.5,47.5,0.8116591928251121,0.8147674395721736
"13,4",159,24.6,47.3,0.8101644245142003,0.8139680602703734
"13,4",160,24.6,47.5,0.8101644245142003,0.8131718540010255
"13,4",161,24.6,47.3,0.8086696562032885,0.8123788081691892
"13,4",162,24.5,47.6,0.8086696562032885,0.8115889102299176
"13,4",163,24.5,47.6,0.8071748878923767,0.8108021476880598
"13,4",164,24.5,47.4,0.8071748878923767,0.8100185080980621
"13,4",165,24.8,46.7,0.8056801195814649,0.8092379790637724
"13,4",166,24.6,46.8,0.8056801195814649,0.808460548238243
"13,4",167,24.7,46.6,0.804185351270553,0.8076862033235364
"13,4",168,24.8,46.2,0.804185351270553,0.8069149320705297
"13,4",169,25.2,44.6,0.8026905829596412,0.8061467222787215
"13,4",170,24.6,45.8,0.8011958146487295,0.8053815617960387
"13,4",171,24.4,46.1,0.8011958146487295,0.804619438518644
"13,4",172,24.3,46.0,0.7997010463378177,0.8038603403907454
"13,4",173,24.8,44.8,0.7982062780269058,0.8031042554044041
"13,4",174,24.3,45.8,0.7982062780269058,0.8023511715993454
"13,4",175,24.3,45.5,0.796711509715994,0.8016010770627698
"13,4",176,24.2,45.4,0.7952167414050823,0.8008539599291635
"13,4",177,24.1,45.6,0.7952167414050823,0.8001098083801118
"13,4",178,24.1,45.4,0.7937219730941704,0.7993686106441114
"13,4",179,24.2,44.9,0.7922272047832586,0.7986303549963845
"13,4",180,24.0,45.2,0.7922272047832586,0.7978950297586933
"13,4",181,23.9,45.3,0.7907324364723468,0.7971626232991553
"13,4",182,23.9,44.9,0.7907324364723468,0.7964331240320592
"13,4",183,23.8,45.1,0.7892376681614349,0.7957065204176816
"13,4",184,23.7,45.1,0.7877428998505231,0.7949828009621049
"13,4",185,23.6,45.0,0.7862481315396114,0.7942619542170346
"13,4",186,23.7,44.7,0.7862481315396114,0.793543968779619
"13,4",187,23.5,44.9,0.7847533632286996,0.7928288332922685
"13,4",188,23.5,44.8,0.7847533632286996,0.792116536442476
"13,4",189,23.4,44.7,0.7832585949177877,0.7914070669626379
"13,4",190,23.6,44.1,0.7817638266068759,0.7907004136298759
"13,4",191,23.3,44.8,0.7802690582959642,0.7899965652658595
"13,4",192,23.3,44.7,0.7802690582959642,0.7892955107366291
"13,4",193,23.3,44.7,0.7787742899850523,0.7885972389524197
"13,4",194,23.8,43.6,0.7787742899850523,0.7879017388674862
"13,4",195,23.4,44.4,0.7772795216741405,0.7872089994799275
"13,4",196,23.2,45.0,0.7772795216741405,0.7865190098315138
"13,4",197,23.2,44.9,0.7757847533632287,0.785831759007512
"13,4",198,23.2,45.0,0.7757847533632287,0.7851472361365138
"13,4",199,23.3,44.8,0.7742899850523169,0.7844654303902638
"13,4",200,23.3,44.9,0.7742899850523169,0.7837863309834877
"13,4",201,23.4,44.5,0.7742899850523169,0.7831099271737219
"13,4",202,23.4,44.3,0.772795216741405,0.7824362082611438
"13,4",203,23.5,44.3,0.772795216741405,0.781765163588402
"13,4",204,23.6,44.0,0.7713004484304933,0.7810967825404487
"13,4",205,23.8,43.4,0.7713004484304933,0.7804310545443707
"13,4",206,23.5,44.5,0.7698056801195815,0.7797679690692225
"13,4",207,23.6,44.3,0.7698056801195815,0.7791075156258603
"13,4",208,23.5,44.9,0.7683109118086696,0.7784496837667753
"13,4",209,23.6,44.8,0.7683109118086696,0.7777944630859285
"13,4",210,23.6,45.0,0.7683109118086696,0.7771418432185867
"13,4",211,24.2,43.7,0.7668161434977578,0.7764918138411582
"13,4",212,23.8,44.9,0.7668161434977578,0.775844364671029
"13,4",213,23.8,45.1,0.7668161434977578,0.7751994854664012
"13,4",214,23.8,45.0,0.7653213751868461,0.7745571660261299
"13,4",215,23.9,45.1,0.7653213751868461,0.7739173961895626
"13,4",216,24.1,44.5,0.7638266068759342,0.773280165836378
"13,4",217,23.8,45.5,0.7638266068759342,0.7726454648864263
"13,4",218,23.9,45.3,0.7638266068759342,0.7720132832995694
"13,4",219,23.9,45.3,0.7623318385650224,0.7713836110755223
"13,4",220,23.9,45.4,0.7623318385650224,0.7707564382536949
"13,4",221,23.8,45.5,0.7608370702541106,0.7701317549130342
"13,4",222,23.8,45.5,0.7608370702541106,0.7695095511718675
"13,4",223,23.8,45.5,0.7608370702541106,0.7688898171877464
"13,4",224,23.9,45.0,0.7593423019431988,0.7682725431572905
"13,4",225,23.8,45.2,0.7593423019431988,0.7676577193160331
"13,4",226,23.8,45.1,0.757847533632287,0.7670453359382656
"13,4",227,23.7,45.2,0.757847533632287,0.7664353833368851
"13,4",228,24.0,44.2,0.7563527653213752,0.7658278518632397
"13,4",229,23.7,45.1,0.7563527653213752,0.765222731906977
"13,4",230,23.6,45.0,0.7548579970104634,0.7646200138958916
"13,4",231,23.6,44.7,0.7548579970104634,0.7640196882957737
"13,4",232,24.1,43.7,0.7533632286995515,0.7634217456102582
"13,4",233,23.6,44.6,0.7533632286995515,0.7628261763806747
"13,4",234,23.5,44.5,0.7518684603886397,0.7622329711858977
"13,4",235,23.5,44.5,0.7518684603886397,0.7616421206421977
"13,4",236,23.5,44.7,0.750373692077728,0.7610536154030928
"13,4",237,23.5,44.5,0.750373692077728,0.7604674461592004
"13,4",238,23.4,44.8,0.7488789237668162,0.7598836036380905
"13,4",239,23.5,43.4,0.7533632286995515,0.759302078604139
"13,4",240,23.2,43.7,0.7518684603886397,0.7587228618583811
"13,4",241,23.5,44.4,0.7518684603886397,0.7581459442383662
"13,4",242,23.4,50.2,0.7518684603886397,0.7575713166180129
"13,4",243,23.5,47.0,0.7518684603886397,0.7569989699074647
"13,4",244,24.1,47.4,0.750373692077728,0.7564288950529459
"13,4",245,24.8,47.4,0.7518684603886397,0.7558610830366185
"13,4",246,24.6,46.7,0.7518684603886397,0.7552955248764399
"13,4",247,24.5,46.3,0.750373692077728,0.7547322116260207
"13,4",248,24.5,44.6,0.750373692077728,0.7541711343744826
"13,4",249,25.3,43.0,0.750373692077728,0.753612284246318
"13,4",250,25.2,44.3,0.750373692077728,0.7530556524012496
"13,4",251,25.1,43.9,0.7488789237668162,0.7525012300340904
"13,4",252,25.0,45.2,0.7473841554559043,0.7519490083746045
"13,4",253,25.4,44.5,0.7473841554559043,0.7513989786873682
"13,4",254,24.9,45.3,0.7473841554559043,0.7508511322716318
"13,4",255,24.8,45.3,0.7458893871449925,0.7503054604611825
"13,4",256,24.7,45.3,0.7458893871449925,0.7497619546242066
"13,4",257,24.7,45.4,0.7443946188340808,0.7492206061631533
"13,4",258,24.7,45.5,0.7428998505231689,0.7486814065145988
"13,4",259,24.6,45.7,0.7428998505231689,0.7481443471491105
"13,4",260,24.6,45.9,0.7428998505231689,0.7476094195711124
"13,4",261,24.6,46.2,0.7414050822122571,0.7470766153187505
"13,4",262,24.6,46.1,0.7414050822122571,0.7465459259637593
"13,4",263,24.6,46.2,0.7414050822122571,0.746017343111328
"13,4",264,24.6,46.4,0.7399103139013453,0.7454908583999676
"13,4",265,24.5,46.4,0.7399103139013453,0.7449664635013796
"13,4",266,24.6,46.1,0.7399103139013453,0.7444441501203232
"13,4",267,24.5,46.5,0.7384155455904334,0.7439239099944844
"13,4",268,24.5,46.3,0.7384155455904334,0.7434057348943457
"13,4",269,24.5,46.2,0.7369207772795217,0.7428896166230553
"13,4",270,24.7,45.5,0.7369207772795217,0.742375547016298
"13,4",271,24.5,46.2,0.7369207772795217,0.7418635179421655
"13,4",272,24.4,46.2,0.7354260089686099,0.7413535213010285
"13,4",273,24.4,46.2,0.7354260089686099,0.7408455490254076
"13,4",274,24.9,45.0,0.7354260089686099,0.7403395930798465
"13,4",275,24.4,46.0,0.7339312406576981,0.7398356454607846
"13,4",276,24.4,45.9,0.7339312406576981,0.7393336981964304
"13,4",277,24.4,45.9,0.7324364723467862,0.7388337433466352
"13,4",278,24.4,45.8,0.7324364723467862,0.7383357730027681
"13,4",279,24.5,45.4,0.7324364723467862,0.7378397792875899
"13,4",280,24.4,45.5,0.7309417040358744,0.7373457543551297
"13,4",281,24.3,45.5,0.7309417040358744,0.7368536903905597
"13,4",282,24.3,45.6,0.7294469357249627,0.7363635796100723
"13,4",283,24.7,44.5,0.7294469357249627,0.7358754142607564
"13,4",284,24.3,45.3,0.7294469357249627,0.7353891866204757
"13,4",285,24.2,45.4,0.7279521674140508,0.7349048889977452
"13,4",286,24.2,45.4,0.7279521674140508,0.7344225137316107
"13,4",287,24.6,44.5,0.726457399103139,0.733942053191527
"13,4",288,24.3,45.8,0.726457399103139,0.7334634997772376
"13,4",289,24.2,46.0,0.726457399103139,0.7329868459186537
"13,4",290,24.2,46.3,0.726457399103139,0.7325120840757354
"13,4",291,24.2,46.7,0.7249626307922272,0.7320392067383721
"13,4",292,24.3,46.5,0.7249626307922272,0.7315682064262633
"13,4",293,24.3,46.6,0.7249626307922272,0.7310990756888007
"13,4",294,24.3,46.6,0.7249626307922272,0.7306318071049503
"13,4",295,24.3,46.7,0.7234678624813154,0.7301663932831349
"13,4",296,24.4,46.5,0.7234678624813154,0.7297028268611172
"13,4",297,24.4,46.6,0.7234678624813154,0.7292411005058831
"13,4",298,24.6,46.2,0.7234678624813154,0.7287812069135264
"13,4",299,24.8,45.9,0.7234678624813154,0.7283231388091326
"13,4",300,24.9,45.7,0.7219730941704036,0.7278668889466638
"13,4",301,24.6,46.4,0.7219730941704036,0.7274124501088448
"13,4",302,24.6,46.6,0.7219730941704036,0.726959815107048
"13,4",303,24.6,46.6,0.7219730941704036,0.7265089767811802
"13,4",304,25.1,45.3,0.7219730941704036,0.7260599279995694
"13,4",305,24.7,46.5,0.7204783258594918,0.725612661658852
"13,4",306,24.7,46.6,0.7204783258594918,0.7251671706838598
"13,4",307,24.8,46.7,0.7204783258594918,0.7247234480275089
"13,4",308,24.8,46.7,0.7204783258594918,0.7242814866706879
"13,4",309,24.8,46.8,0.71898355754858,0.7238412796221467
"13,4",310,24.9,46.8,0.71898355754858,0.7234028199183862
"13,4",311,24.8,47.0,0.71898355754858,0.7229661006235478
"13,4",312,24.9,46.9,0.71898355754858,0.7225311148293042
"13,4",313,25.1,46.6,0.7174887892376681,0.7220978556547496
"13,4",314,24.9,47.1,0.7174887892376681,0.721666316246291
"13,4",315,24.9,47.2,0.7174887892376681,0.7212364897775401
"13,4",316,24.9,47.3,0.7174887892376681,0.7208083694492047
"13,4",317,25.0,47.1,0.7174887892376681,0.7203819484889818
"13,4",318,24.9,47.1,0.7159940209267563,0.7199572201514504
"13,4",319,24.9,47.3,0.7159940209267563,0.7195341777179638
"13,4",320,24.9,47.2,0.7159940209267563,0.7191128144965448
"13,4",321,25.2,46.4,0.7144992526158446,0.718693123821779
"13,4",322,24.9,47.4,0.7144992526158446,0.7182750990547092
"13,4",323,24.8,47.4,0.7144992526158446,0.7178587335827311
"13,4",324,24.8,47.3,0.7144992526158446,0.7174440208194879
"13,4",325,25.1,46.4,0.7130044843049327,0.7170309542047666
"13,4",326,24.8,47.2,0.7130044843049327,0.7166195272043943
"13,4",327,24.7,47.4,0.7130044843049327,0.7162097333101345
"13,4",328,24.7,47.3,0.7130044843049327,0.7158015660395842
"13,4",329,24.6,47.5,0.7115097159940209,0.7153950189360717
"13,4",330,24.7,47.2,0.7115097159940209,0.714990085568554
"13,4",331,24.7,47.0,0.7115097159940209,0.7145867595315155
"13,4",332,24.6,47.3,0.7100149476831091,0.7141850344448661
"13,4",333,24.6,47.2,0.7100149476831091,0.7137849039538413
"13,4",334,24.6,47.3,0.7100149476831091,0.7133863617289002
"13,4",335,24.5,47.3,0.7100149476831091,0.7129894014656268
"13,4",336,24.5,47.4,0.7085201793721974,0.7125940168846294
"13,4",337,24.5,47.4,0.7085201793721974,0.7122002017314416
"13,4",338,24.6,47.3,0.7085201793721974,0.7118079497764233
"13,4",339,24.5,47.5,0.7085201793721974,0.711417254814662
"13,4",340,24.6,47.5,0.7070254110612855,0.711028110665875
"13,4",341,24.6,47.5,0.7070254110612855,0.7106405111743115
"13,4",342,24.9,46.6,0.7070254110612855,0.7102544502086547
"13,4",343,24.6,47.3,0.7070254110612855,0.7098699216619259
"13,4",344,24.7,47.3,0.7070254110612855,0.7094869194513866
"13,4",345,24.7,47.6,0.7055306427503737,0.7091054375184436
"13,4",346,24.9,47.0,0.7055306427503737,0.708725469828552
"13,4",347,24.8,47.5,0.7055306427503737,0.7083470103711205
"13,4",348,24.8,47.5,0.7055306427503737,0.7079700531594159
"13,4",349,24.8,47.5,0.7055306427503737,0.7075945922304685
"13,4",350,24.9,47.5,0.7040358744394619,0.7072206216449783
"13,4",351,25.3,46.3,0.7040358744394619,0.70684813548722
"13,4",352,25.1,47.1,0.7040358744394619,0.7064771278649504
"13,4",353,25.0,47.5,0.7040358744394619,0.7061075929093147
"13,4",354,25.0,47.7,0.7040358744394619,0.7057395247747535
"13,4",355,25.2,47.3,0.7040358744394619,0.7053729176389111
"13,4",356,25.0,47.9,0.7040358744394619,0.7050077657025422
"13,4",357,25.1,47.7,0.70254110612855,0.7046440631894216
"13,4",358,25.1,48.0,0.70254110612855,0.7042818043462515
"13,4",359,25.2,47.8,0.70254110612855,0.7039209834425715
"13,4",360,25.1,48.2,0.70254110612855,0.7035615947706672
"13,4",361,25.0,48.3,0.70254110612855,0.7032036326454801
"13,4",362,25.0,48.3,0.7010463378176383,0.7028470914045184
"13,4",363,25.5,47.2,0.7010463378176383,0.7024919654077663
"13,4",364,25.1,48.3,0.7010463378176383,0.7021382490375955
"13,4",365,25.1,48.3,0.7010463378176383,0.7017859366986761
"13,4",366,25.2,48.0,0.7010463378176383,0.7014350228178882
"13,4",367,25.2,47.8,0.7010463378176383,0.7010855018442336
"13,4",368,25.1,48.3,0.6995515695067265,0.7007373682487481
"13,4",369,25.0,48.4,0.6995515695067265,0.7003906165244141
"13,4",370,25.0,48.5,0.6995515695067265,0.7000452411860734
"13,4",371,25.0,48.5,0.6995515695067265,0.6997012367703399
"13,4",372,25.0,48.4,0.6995515695067265,0.6993585978355146
"13,4",373,25.0,48.5,0.6980568011958147,0.6990173189614979
"13,4",374,25.0,48.5,0.6980568011958147,0.6986773947497049
"13,4",375,25.0,48.4,0.6980568011958147,0.6983388198229796
"13,4",376,25.0,48.3,0.6980568011958147,0.69800158882551
"13,4",377,24.9,48.5,0.6965620328849028,0.6976656964227431
"13,4",378,24.9,48.4,0.6965620328849028,0.6973311373013009
"13,4",379,25.0,48.2,0.6965620328849028,0.6969979061688962
"13,4",380,25.1,47.8,0.6965620328849028,0.6966659977542489
"13,4",381,24.9,48.5,0.695067264573991,0.696335406807002
"13,4",382,24.8,48.6,0.695067264573991,0.69600612809764
"13,4",383,24.8,48.6,0.695067264573991,0.6956781564174044
"13,4",384,25.3,47.3,0.695067264573991,0.6953514865782129
"13,4",385,24.8,48.7,0.695067264573991,0.6950261134125763
"13,4",386,24.9,48.6,0.695067264573991,0.6947020317735171
"13,4",387,24.9,48.8,0.6935724962630793,0.694379236534488
"13,4",388,25.0,48.3,0.6935724962630793,0.694057722589291
"13,4",389,25.0,48.6,0.6935724962630793,0.6937374848519964
"13,4",390,24.9,48.7,0.6935724962630793,0.6934185182568625
"13,4",391,25.0,48.6,0.6935724962630793,0.6931008177582554
"13,4",392,25.0,48.7,0.6920777279521674,0.692784378330569
"13,4",393,25.1,48.4,0.6935724962630793,0.6924691949681461
"13,4",394,25.0,48.7,0.6920777279521674,0.6921552626851983
"13,4",395,25.1,48.8,0.6920777279521674,0.6918425765157281
"13,4",396,25.1,48.7,0.6920777279521674,0.6915311315134497
"13,4",397,25.2,48.2,0.6920777279521674,0.6912209227517107
"13,4",398,25.2,48.4,0.6920777279521674,0.6909119453234147
"13,4",399,25.2,48.4,0.6920777279521674,0.6906041943409436
"13,4",400,25.2,48.5,0.6920777279521674,0.6902976649360794
"13,4",401,25.7,47.2,0.6920777279521674,0.6899923522599283
"13,4",402,25.3,48.3,0.6905829596412556,0.6896882514828436
"13,4",403,25.3,48.4,0.6905829596412556,0.6893853577943493
"13,4",404,25.3,48.4,0.6905829596412556,0.6890836664030635
"13,4",405,25.5,48.0,0.6905829596412556,0.6887831725366236
"13,4",406,25.4,48.4,0.6905829596412556,0.6884838714416098
"13,4",407,25.4,48.4,0.6905829596412556,0.688185758383471
"13,4",408,25.4,48.4,0.6905829596412556,0.6878888286464486
"13,4",409,25.4,48.4,0.6905829596412556,0.6875930775335031
"13,4",410,25.4,48.3,0.6890881913303438,0.6872985003662391
"13,4",411,25.3,48.5,0.6890881913303438,0.6870050924848313
"13,4",412,25.2,48.3,0.6890881913303438,0.6867128492479514
"13,4",413,25.1,47.8,0.6875934230194319,0.6864217660326939
"13,4",414,25.1,46.4,0.6875934230194319,0.6861318382345034
"13,4",415,25.0,46.5,0.6875934230194319,0.6858430612671018
"13,4",416,24.9,46.6,0.6860986547085202,0.6855554305624155
"13,4",417,24.8,46.7,0.6860986547085202,0.6852689415705034
"13,4",418,24.8,46.3,0.6860986547085202,0.6849835897594847
"13,4",419,24.6,46.4,0.6846038863976084,0.6846993706154673
"13,4",420,24.5,46.8,0.6846038863976084,0.6844162796424764
"13,4",421,24.5,46.7,0.6846038863976084,0.6841343123623835
"13,4",422,24.9,45.5,0.6831091180866966,0.6838534643148355
"13,4",423,24.4,46.7,0.6831091180866966,0.683573731057184
