Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"12,1",1720891800,2024-07-13 17:30:00,26.4,49.5,735
"12,1",1720893600,2024-07-13 18:00:00,26.5,49.3,734
"12,1",1720895400,2024-07-13 18:30:00,26.5,49.7,733
"12,1",1720897200,2024-07-13 19:00:00,26.5,49.6,732
"12,1",1720899000,2024-07-13 19:30:00,26.6,49.7,731
"12,1",1720900800,2024-07-13 20:00:00,26.9,48.9,731
"12,1",1720902600,2024-07-13 20:30:00,26.7,49.7,730
"12,1",1720904400,2024-07-13 21:00:00,26.7,49.6,729
"12,1",1720906200,2024-07-13 21:30:00,26.7,49.7,728
"12,1",1720908000,2024-07-13 22:00:00,27.0,49.0,727
"12,1",1720909800,2024-07-13 22:30:00,26.8,49.5,726
"12,1",1720911600,2024-07-13 23:00:00,26.9,49.4,725
"12,1",1720913400,2024-07-13 23:30:00,26.9,49.3,724
"12,1",1720915202,2024-07-14 00:00:02,27.0,49.0,723
"12,1",1720917000,2024-07-14 00:30:00,26.9,49.0,722
"12,1",1720918800,2024-07-14 01:00:00,26.9,48.9,721
"12,1",1720920600,2024-07-14 01:30:00,26.9,49.0,720
"12,1",1720922400,2024-07-14 02:00:00,26.9,48.9,719
"12,1",1720924200,2024-07-14 02:30:00,26.9,48.5,718
"12,1",1720926000,2024-07-14 03:00:00,26.9,48.4,717
"12,1",1720927800,2024-07-14 03:30:00,26.8,48.3,716
"12,1",1720929600,2024-07-14 04:00:00,26.8,48.0,715
"12,1",1720931400,2024-07-14 04:30:00,26.9,47.6,714
"12,1",1720933200,2024-07-14 05:00:00,26.7,47.8,713
"12,1",1720935000,2024-07-14 05:30:00,26.6,47.6,711
"12,1",1720936800,2024-07-14 06:00:00,26.7,47.3,710
"12,1",1720938600,2024-07-14 06:30:00,26.8,46.9,709
"12,1",1720940400,2024-07-14 07:00:00,26.6,47.1,708
"12,1",1720942200,2024-07-14 07:30:00,26.5,47.2,707
"12,1",1720944000,2024-07-14 08:00:00,26.4,47.2,706
"12,1",1720945800,2024-07-14 08:30:00,26.8,46.1,705
"12,1",1720947600,2024-07-14 09:00:00,26.4,47.0,704
"12,1",1720949400,2024-07-14 09:30:00,26.3,47.1,703
"12,1",1720951200,2024-07-14 10:00:00,26.3,47.1,702
"12,1",1720953000,2024-07-14 10:30:00,26.3,47.2,701
"12,1",1720954800,2024-07-14 11:00:00,26.3,47.2,699
"12,1",1720956600,2024-07-14 11:30:00,26.3,47.4,698
"12,1",1720958400,2024-07-14 12:00:00,26.5,46.7,697
"12,1",1720960200,2024-07-14 12:30:00,26.4,46.9,696
"12,1",1720962000,2024-07-14 13:00:00,26.3,45.7,695
"12,1",1720963800,2024-07-14 13:30:00,25.1,39.3,704
"12,1",1720965600,2024-07-14 14:00:00,24.4,37.8,702
"12,1",1720967400,2024-07-14 14:30:00,23.4,38.9,701
"12,1",1720969200,2024-07-14 15:00:00,23.5,41.0,699
"12,1",1720971000,2024-07-14 15:30:00,23.3,43.2,697
"12,1",1720972800,2024-07-14 16:00:00,23.2,39.8,695
"12,1",1720974600,2024-07-14 16:30:00,23.2,40.7,694
"12,1",1720976400,2024-07-14 17:00:00,24.4,44.8,692
"12,1",1720978200,2024-07-14 17:30:00,24.2,47.6,691
"12,1",1720980000,2024-07-14 18:00:00,24.6,47.5,690
"12,1",1720981800,2024-07-14 18:30:00,25.1,48.6,689
"12,1",1720983600,2024-07-14 19:00:00,24.8,47.8,688
"12,1",1720985400,2024-07-14 19:30:00,24.0,41.9,687
"12,1",1720987200,2024-07-14 20:00:00,23.8,45.8,686
"12,1",1720989000,2024-07-14 20:30:00,24.2,48.4,684
"12,1",1720990800,2024-07-14 21:00:00,24.5,47.1,684
"12,1",1720992600,2024-07-14 21:30:00,24.4,47.9,683
"12,1",1720994400,2024-07-14 22:00:00,24.5,47.8,682
"12,1",1720996200,2024-07-14 22:30:00,24.5,48.6,681
"12,1",1720998000,2024-07-14 23:00:00,24.5,48.9,680
"12,1",1720999800,2024-07-14 23:30:00,24.7,48.6,679
"12,1",1721001602,2024-07-15 00:00:02,24.8,48.8,679
"12,1",1721003400,2024-07-15 00:30:00,24.7,49.3,678
"12,1",1721005200,2024-07-15 01:00:00,24.8,49.4,677
"12,1",1721007000,2024-07-15 01:30:00,25.1,48.7,676
"12,1",1721008800,2024-07-15 02:00:00,24.9,49.6,676
"12,1",1721010600,2024-07-15 02:30:00,24.9,49.7,675
"12,1",1721012400,2024-07-15 03:00:00,25.0,49.7,674
"12,1",1721014200,2024-07-15 03:30:00,24.8,50.2,673
"12,1",1721016000,2024-07-15 04:00:00,25.0,49.8,673
"12,1",1721017800,2024-07-15 04:30:00,25.0,49.8,672
"12,1",1721019600,2024-07-15 05:00:00,24.9,50.4,671
"12,1",1721021400,2024-07-15 05:30:00,24.9,50.6,671
"12,1",1721023200,2024-07-15 06:00:00,24.9,50.5,670
"12,1",1721025000,2024-07-15 06:30:00,24.9,50.6,669
"12,1",1721026800,2024-07-15 07:00:00,24.9,50.8,669
"12,1",1721028600,2024-07-15 07:30:00,25.0,50.5,668
"12,1",1721030400,2024-07-15 08:00:00,25.2,50.5,667
"12,1",1721032200,2024-07-15 08:30:00,24.9,52.0,666
"12,1",1721034000,2024-07-15 09:00:00,25.2,51.0,666
"12,1",1721035800,2024-07-15 09:30:00,25.2,51.4,675
"12,1",1721037600,2024-07-15 10:00:00,25.6,50.3,674
"12,1",1721039400,2024-07-15 10:30:00,25.3,51.2,673
"12,1",1721041200,2024-07-15 11:00:00,25.2,51.4,672
"12,1",1721043000,2024-07-15 11:30:00,25.2,52.2,671
"12,1",1721044800,2024-07-15 12:00:00,25.2,52.4,670
"12,1",1721046600,2024-07-15 12:30:00,25.3,52.3,670
"12,1",1721048400,2024-07-15 13:00:00,25.4,52.6,669
"12,1",1721050200,2024-07-15 13:30:00,25.4,52.7,668
"12,1",1721052000,2024-07-15 14:00:00,25.5,53.0,668
"12,1",1721053800,2024-07-15 14:30:00,25.7,52.2,667
"12,1",1721055600,2024-07-15 15:00:00,25.6,53.0,666
"12,1",1721057400,2024-07-15 15:30:00,25.6,53.2,666
"12,1",1721059200,2024-07-15 16:00:00,25.7,53.3,665
"12,1",1721061000,2024-07-15 16:30:00,25.8,53.8,664
"12,1",1721062800,2024-07-15 17:00:00,26.0,53.4,664
"12,1",1721064600,2024-07-15 17:30:00,26.2,56.2,663
"12,1",1721066400,2024-07-15 18:00:00,26.3,55.6,663
"12,1",1721068200,2024-07-15 18:30:00,26.8,53.9,662
"12,1",1721070000,2024-07-15 19:00:00,27.0,54.6,661
"12,1",1721071800,2024-07-15 19:30:00,26.8,55.4,661
"12,1",1721073600,2024-07-15 20:00:00,26.5,55.0,661
"12,1",1721075400,2024-07-15 20:30:00,25.9,44.8,660
"12,1",1721077200,2024-07-15 21:00:00,25.2,42.7,658
"12,1",1721079000,2024-07-15 21:30:00,24.7,40.4,657
"12,1",1721080800,2024-07-15 22:00:00,24.3,39.8,656
"12,1",1721082600,2024-07-15 22:30:00,23.9,39.7,654
"12,1",1721084400,2024-07-15 23:00:00,23.9,38.5,653
"12,1",1721086200,2024-07-15 23:30:00,23.5,38.8,651
"12,1",1721088002,2024-07-16 00:00:02,23.4,43.9,650
"12,1",1721089800,2024-07-16 00:30:00,23.3,48.4,649
"12,1",1721091600,2024-07-16 01:00:00,23.3,50.2,648
"12,1",1721093400,2024-07-16 01:30:00,23.4,50.1,647
"12,1",1721095200,2024-07-16 02:00:00,23.4,50.5,646
"12,1",1721097000,2024-07-16 02:30:00,23.4,50.7,645
"12,1",1721098800,2024-07-16 03:00:00,23.1,47.2,644
"12,1",1721100600,2024-07-16 03:30:00,23.5,48.7,644
"12,1",1721102400,2024-07-16 04:00:00,23.5,48.9,643
"12,1",1721104200,2024-07-16 04:30:00,23.6,48.8,642
"12,1",1721106000,2024-07-16 05:00:00,23.6,48.7,642
"12,1",1721107800,2024-07-16 05:30:00,23.9,48.0,641
"12,1",1721109600,2024-07-16 06:00:00,23.7,48.9,640
"12,1",1721111400,2024-07-16 06:30:00,23.2,45.9,640
"12,1",1721113200,2024-07-16 07:00:00,23.0,47.5,639
"12,1",1721115000,2024-07-16 07:30:00,23.2,49.1,638
"12,1",1721116800,2024-07-16 08:00:00,23.5,48.6,637
"12,1",1721118600,2024-07-16 08:30:00,23.7,50.1,636
"12,1",1721120400,2024-07-16 09:00:00,24.0,50.8,636
"12,1",1721122200,2024-07-16 09:30:00,24.2,51.8,635
"12,1",1721124000,2024-07-16 10:00:00,24.6,50.9,634
"12,1",1721125800,2024-07-16 10:30:00,25.0,50.8,634
"12,1",1721127600,2024-07-16 11:00:00,25.4,50.1,633
"12,1",1721129400,2024-07-16 11:30:00,25.6,50.9,633
"12,1",1721131200,2024-07-16 12:00:00,26.0,50.2,632
"12,1",1721133000,2024-07-16 12:30:00,25.8,50.9,632
"12,1",1721134800,2024-07-16 13:00:00,26.0,51.2,631
"12,1",1721136600,2024-07-16 13:30:00,26.2,51.1,630
"12,1",1721138400,2024-07-16 14:00:00,26.3,52.0,630
"12,1",1721140200,2024-07-16 14:30:00,26.5,51.4,629
"12,1",1721142000,2024-07-16 15:00:00,26.0,52.6,629
"12,1",1721143800,2024-07-16 15:30:00,25.8,52.6,629
"12,1",1721145600,2024-07-16 16:00:00,25.2,44.6,628
"12,1",1721147400,2024-07-16 16:30:00,24.8,42.1,627
"12,1",1721149200,2024-07-16 17:00:00,24.3,39.3,626
"12,1",1721151000,2024-07-16 17:30:00,24.0,38.2,625
"12,1",1721152800,2024-07-16 18:00:00,24.0,39.5,624
"12,1",1721154600,2024-07-16 18:30:00,23.4,37.6,623
"12,1",1721156400,2024-07-16 19:00:00,23.3,38.1,622
"12,1",1721158200,2024-07-16 19:30:00,23.2,39.6,620
"12,1",1721160000,2024-07-16 20:00:00,23.4,40.8,619
"12,1",1721161800,2024-07-16 20:30:00,23.3,41.1,618
"12,1",1721163600,2024-07-16 21:00:00,24.2,43.3,617
"12,1",1721165400,2024-07-16 21:30:00,24.2,46.0,616
"12,1",1721167200,2024-07-16 22:00:00,24.6,47.5,615
"12,1",1721169000,2024-07-16 22:30:00,25.0,48.3,614
"12,1",1721170800,2024-07-16 23:00:00,24.9,48.9,614
"12,1",1721172600,2024-07-16 23:30:00,25.2,48.5,613
"12,1",1721174403,2024-07-17 00:00:03,25.3,48.6,612
"12,1",1721176200,2024-07-17 00:30:00,25.0,49.5,612
"12,1",1721178000,2024-07-17 01:00:00,25.0,49.8,611
"12,1",1721179800,2024-07-17 01:30:00,25.0,49.9,611
"12,1",1721181600,2024-07-17 02:00:00,25.1,49.7,610
"12,1",1721183400,2024-07-17 02:30:00,25.2,49.6,610
"12,1",1721185200,2024-07-17 03:00:00,24.7,46.4,609
"12,1",1721187000,2024-07-17 03:30:00,24.3,44.5,609
"12,1",1721188800,2024-07-17 04:00:00,24.2,44.1,608
"12,1",1721190600,2024-07-17 04:30:00,24.3,47.0,607
"12,1",1721192400,2024-07-17 05:00:00,24.2,47.5,606
"12,1",1721194200,2024-07-17 05:30:00,23.9,48.9,606
"12,1",1721196000,2024-07-17 06:00:00,23.9,50.0,605
"12,1",1721197800,2024-07-17 06:30:00,24.0,50.9,604
"12,1",1721199600,2024-07-17 07:00:00,24.5,49.6,604
"12,1",1721201400,2024-07-17 07:30:00,24.1,50.3,603
"12,1",1721203200,2024-07-17 08:00:00,24.1,51.6,603
"12,1",1721205000,2024-07-17 08:30:00,24.1,51.2,602
"12,1",1721206800,2024-07-17 09:00:00,24.4,50.6,602
"12,1",1721208600,2024-07-17 09:30:00,24.8,50.3,602
"12,1",1721210400,2024-07-17 10:00:00,25.1,50.9,601
"12,1",1721212200,2024-07-17 10:30:00,24.9,52.8,601
"12,1",1721214000,2024-07-17 11:00:00,25.1,51.8,600
"12,1",1721215800,2024-07-17 11:30:00,24.9,52.4,600
"12,1",1721217600,2024-07-17 12:00:00,25.3,53.7,600
"12,1",1721219400,2024-07-17 12:30:00,25.7,51.5,599
"12,1",1721221200,2024-07-17 13:00:00,25.9,51.3,599
"12,1",1721223000,2024-07-17 13:30:00,26.3,50.6,599
"12,1",1721224800,2024-07-17 14:00:00,26.1,51.4,598
"12,1",1721226600,2024-07-17 14:30:00,26.2,51.4,598
"12,1",1721228400,2024-07-17 15:00:00,26.4,51.4,597
"12,1",1721230200,2024-07-17 15:30:00,26.8,50.4,597
"12,1",1721232000,2024-07-17 16:00:00,26.6,50.3,597
"12,1",1721233800,2024-07-17 16:30:00,26.6,49.2,596
"12,1",1721235600,2024-07-17 17:00:00,26.2,49.5,596
"12,1",1721237400,2024-07-17 17:30:00,26.2,48.8,595
"12,1",1721239200,2024-07-17 18:00:00,26.3,48.5,595
"12,1",1721241000,2024-07-17 18:30:00,26.2,49.2,594
"12,1",1721242800,2024-07-17 19:00:00,26.2,49.3,594
"12,1",1721244600,2024-07-17 19:30:00,26.1,48.2,593
"12,1",1721246400,2024-07-17 20:00:00,25.0,40.6,592
"12,1",1721248200,2024-07-17 20:30:00,24.3,40.9,592
"12,1",1721250000,2024-07-17 21:00:00,24.1,43.2,591
"12,1",1721251800,2024-07-17 21:30:00,23.9,43.1,590
"12,1",1721253600,2024-07-17 22:00:00,24.6,41.7,589
"12,1",1721255400,2024-07-17 22:30:00,24.1,43.7,588
"12,1",1721257200,2024-07-17 23:00:00,23.7,40.0,587
"12,1",1721259000,2024-07-17 23:30:00,23.4,41.2,586
"12,1",1721260802,2024-07-18 00:00:02,23.5,43.5,586
"12,1",1721262600,2024-07-18 00:30:00,23.3,44.9,585
"12,1",1721264400,2024-07-18 01:00:00,23.3,44.9,584
"12,1",1721266200,2024-07-18 01:30:00,23.4,46.0,583
"12,1",1721268000,2024-07-18 02:00:00,23.5,47.3,583
"12,1",1721269800,2024-07-18 02:30:00,23.5,46.3,582
"12,1",1721271600,2024-07-18 03:00:00,23.4,47.3,581
"12,1",1721273400,2024-07-18 03:30:00,23.5,48.8,581
"12,1",1721275200,2024-07-18 04:00:00,23.3,50.0,580
"12,1",1721277000,2024-07-18 04:30:00,23.6,49.6,580
"12,1",1721278800,2024-07-18 05:00:00,23.2,49.1,579
"12,1",1721280600,2024-07-18 05:30:00,23.3,50.7,579
"12,1",1721282400,2024-07-18 06:00:00,23.4,50.7,578
"12,1",1721284200,2024-07-18 06:30:00,23.4,51.7,578
"12,1",1721286000,2024-07-18 07:00:00,23.3,51.8,578
"12,1",1721287800,2024-07-18 07:30:00,23.5,51.2,577
"12,1",1721289600,2024-07-18 08:00:00,23.7,50.9,577
"12,1",1721291400,2024-07-18 08:30:00,23.8,51.8,577
"12,1",1721293200,2024-07-18 09:00:00,24.3,51.4,576
"12,1",1721295000,2024-07-18 09:30:00,24.3,53.1,576
"12,1",1721296800,2024-07-18 10:00:00,24.4,54.0,576
"12,1",1721298600,2024-07-18 10:30:00,24.5,52.8,576
"12,1",1721300400,2024-07-18 11:00:00,25.2,52.4,575
"12,1",1721302200,2024-07-18 11:30:00,25.6,52.4,575
"12,1",1721304000,2024-07-18 12:00:00,25.5,53.2,575
"12,1",1721305800,2024-07-18 12:30:00,26.0,51.9,575
"12,1",1721307600,2024-07-18 13:00:00,26.3,52.4,574
"12,1",1721309400,2024-07-18 13:30:00,25.6,49.0,574
"12,1",1721311200,2024-07-18 14:00:00,25.2,43.9,574
"12,1",1721313000,2024-07-18 14:30:00,25.3,45.1,573
"12,1",1721314800,2024-07-18 15:00:00,24.5,41.5,572
"12,1",1721316600,2024-07-18 15:30:00,24.2,41.0,572
"12,1",1721318400,2024-07-18 16:00:00,24.0,41.8,571
"12,1",1721320200,2024-07-18 16:30:00,24.1,45.9,570
"12,1",1721322000,2024-07-18 17:00:00,24.0,45.1,569
"12,1",1721323800,2024-07-18 17:30:00,24.3,42.7,568
"12,1",1721325600,2024-07-18 18:00:00,24.0,45.2,568
"12,1",1721327400,2024-07-18 18:30:00,23.9,47.2,567
"12,1",1721329200,2024-07-18 19:00:00,23.7,42.3,566
"12,1",1721331000,2024-07-18 19:30:00,23.8,46.0,566
"12,1",1721332800,2024-07-18 20:00:00,24.0,48.8,565
"12,1",1721334600,2024-07-18 20:30:00,24.2,50.6,565
"12,1",1721336400,2024-07-18 21:00:00,24.2,50.5,564
"12,1",1721338200,2024-07-18 21:30:00,24.2,51.3,564
"12,1",1721340000,2024-07-18 22:00:00,24.2,50.7,563
"12,1",1721341800,2024-07-18 22:30:00,24.3,50.2,563
"12,1",1721343600,2024-07-18 23:00:00,24.2,49.7,563
"12,1",1721345400,2024-07-18 23:30:00,24.1,48.3,562
"12,1",1721347202,2024-07-19 00:00:02,24.3,48.7,562
"12,1",1721349000,2024-07-19 00:30:00,24.1,49.5,562
"12,1",1721350800,2024-07-19 01:00:00,24.0,48.3,561
"12,1",1721352600,2024-07-19 01:30:00,23.9,48.3,561
"12,1",1721354400,2024-07-19 02:00:00,24.0,47.5,560
"12,1",1721356200,2024-07-19 02:30:00,23.5,46.6,560
"12,1",1721358000,2024-07-19 03:00:00,23.5,48.8,559
"12,1",1721359800,2024-07-19 03:30:00,23.3,49.9,559
"12,1",1721361600,2024-07-19 04:00:00,23.3,50.3,558
"12,1",1721363400,2024-07-19 04:30:00,23.2,50.6,558
"12,1",1721365200,2024-07-19 05:00:00,23.1,50.8,557
"12,1",1721367000,2024-07-19 05:30:00,23.1,51.7,557
"12,1",1721368800,2024-07-19 06:00:00,23.1,52.0,557
"12,1",1721370600,2024-07-19 06:30:00,23.3,51.3,556
"12,1",1721372400,2024-07-19 07:00:00,23.3,51.6,556
"12,1",1721374200,2024-07-19 07:30:00,23.4,52.1,556
"12,1",1721376000,2024-07-19 08:00:00,23.5,52.6,556
"12,1",1721377800,2024-07-19 08:30:00,24.2,50.5,555
"12,1",1721379600,2024-07-19 09:00:00,23.8,52.6,555
"12,1",1721381400,2024-07-19 09:30:00,23.8,53.2,555
"12,1",1721383200,2024-07-19 10:00:00,24.0,54.0,555
"12,1",1721385000,2024-07-19 10:30:00,24.2,53.6,554
"12,1",1721386800,2024-07-19 11:00:00,24.3,53.3,554
"12,1",1721388600,2024-07-19 11:30:00,24.3,53.5,554
"12,1",1721390400,2024-07-19 12:00:00,24.5,53.3,554
"12,1",1721392200,2024-07-19 12:30:00,24.4,53.4,554
"12,1",1721394000,2024-07-19 13:00:00,24.6,52.8,554
"12,1",1721395800,2024-07-19 13:30:00,24.8,52.5,553
"12,1",1721397600,2024-07-19 14:00:00,24.7,53.2,553
"12,1",1721399400,2024-07-19 14:30:00,25.2,52.8,553
"12,1",1721401200,2024-07-19 15:00:00,25.6,51.6,553
"12,1",1721403000,2024-07-19 15:30:00,25.2,53.3,553
"12,1",1721404800,2024-07-19 16:00:00,25.1,52.9,552
"12,1",1721406600,2024-07-19 16:30:00,25.2,52.1,552
"12,1",1721408400,2024-07-19 17:00:00,25.4,49.9,552
"12,1",1721410200,2024-07-19 17:30:00,25.4,49.7,552
"12,1",1721412000,2024-07-19 18:00:00,25.7,50.7,551
"12,1",1721413800,2024-07-19 18:30:00,25.8,51.4,551
"12,1",1721415600,2024-07-19 19:00:00,26.0,51.1,551
"12,1",1721417400,2024-07-19 19:30:00,26.1,50.9,550
"12,1",1721419200,2024-07-19 20:00:00,26.1,51.2,550
"12,1",1721421000,2024-07-19 20:30:00,26.0,51.4,550
"12,1",1721422800,2024-07-19 21:00:00,25.5,46.6,549
"12,1",1721424600,2024-07-19 21:30:00,24.9,43.4,549
"12,1",1721426400,2024-07-19 22:00:00,24.3,42.6,548
"12,1",1721428200,2024-07-19 22:30:00,24.2,44.7,547
"12,1",1721430000,2024-07-19 23:00:00,24.2,45.5,547
"12,1",1721431800,2024-07-19 23:30:00,24.5,45.2,546
"12,1",1721433601,2024-07-20 00:00:01,24.1,46.6,546
"12,1",1721435400,2024-07-20 00:30:00,24.1,47.2,545
"12,1",1721437200,2024-07-20 01:00:00,24.1,47.5,545
"12,1",1721439000,2024-07-20 01:30:00,24.1,47.5,544
"12,1",1721440800,2024-07-20 02:00:00,24.1,47.5,543
"12,1",1721442600,2024-07-20 02:30:00,24.0,47.4,543
"12,1",1721444400,2024-07-20 03:00:00,23.9,47.1,542
"12,1",1721446200,2024-07-20 03:30:00,23.9,47.1,542
"12,1",1721448000,2024-07-20 04:00:00,23.9,47.1,541
"12,1",1721449800,2024-07-20 04:30:00,23.9,47.5,541
"12,1",1721451600,2024-07-20 05:00:00,23.9,49.0,541
"12,1",1721453400,2024-07-20 05:30:00,23.8,47.8,540
