Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"4,4",1682375400,2023-04-24 22:30:00,20.3,31.3,67
"4,4",1682377200,2023-04-24 23:00:00,20.3,31.4,66
"4,4",1682379000,2023-04-24 23:30:00,20.2,31.3,66
"4,4",1682380802,2023-04-25 00:00:02,20.2,31.3,66
"4,4",1682382600,2023-04-25 00:30:00,20.2,31.1,65
"4,4",1682384400,2023-04-25 01:00:00,20.2,31.0,65
"4,4",1682386200,2023-04-25 01:30:00,20.1,31.1,65
"4,4",1682388000,2023-04-25 02:00:00,20.1,31.0,64
"4,4",1682389800,2023-04-25 02:30:00,20.1,30.8,64
"4,4",1682391600,2023-04-25 03:00:00,20.0,30.8,64
"4,4",1682393400,2023-04-25 03:30:00,19.9,30.7,63
"4,4",1682395200,2023-04-25 04:00:00,19.9,30.6,63
"4,4",1682397000,2023-04-25 04:30:00,20.1,30.1,63
"4,4",1682398800,2023-04-25 05:00:00,19.8,30.4,62
"4,4",1682400600,2023-04-25 05:30:00,19.8,30.4,62
"4,4",1682402400,2023-04-25 06:00:00,19.8,30.1,62
"4,4",1682404200,2023-04-25 06:30:00,19.9,29.9,61
"4,4",1682406000,2023-04-25 07:00:00,19.8,30.0,61
"4,4",1682407800,2023-04-25 07:30:00,19.8,29.8,61
"4,4",1682409600,2023-04-25 08:00:00,19.8,29.8,61
"4,4",1682411400,2023-04-25 08:30:00,19.8,29.8,61
"4,4",1682413200,2023-04-25 09:00:00,20.1,29.4,60
"4,4",1682415000,2023-04-25 09:30:00,20.4,29.9,60
"4,4",1682416800,2023-04-25 10:00:00,20.5,29.2,60
"4,4",1682418600,2023-04-25 10:30:00,20.5,29.4,60
"4,4",1682420400,2023-04-25 11:00:00,20.9,28.9,60
"4,4",1682422200,2023-04-25 11:30:00,20.9,29.5,61
"4,4",1682424000,2023-04-25 12:00:00,21.1,29.4,61
"4,4",1682425800,2023-04-25 12:30:00,21.1,29.5,61
"4,4",1682427600,2023-04-25 13:00:00,21.3,29.3,61
"4,4",1682429400,2023-04-25 13:30:00,21.5,29.3,61
"4,4",1682431200,2023-04-25 14:00:00,21.5,29.3,61
"4,4",1682433000,2023-04-25 14:30:00,21.7,29.2,61
"4,4",1682434800,2023-04-25 15:00:00,21.7,29.3,60
"4,4",1682436600,2023-04-25 15:30:00,21.8,29.3,60
"4,4",1682438400,2023-04-25 16:00:00,21.7,29.5,60
"4,4",1682440200,2023-04-25 16:30:00,21.8,29.5,60
"4,4",1682442000,2023-04-25 17:00:00,21.9,29.5,60
"4,4",1682443800,2023-04-25 17:30:00,22.0,29.3,60
"4,4",1682445600,2023-04-25 18:00:00,22.0,29.3,60
"4,4",1682447400,2023-04-25 18:30:00,22.1,29.3,60
"4,4",1682449200,2023-04-25 19:00:00,22.1,29.6,60
"4,4",1682451000,2023-04-25 19:30:00,22.2,29.6,60
"4,4",1682452800,2023-04-25 20:00:00,22.0,29.9,60
"4,4",1682454600,2023-04-25 20:30:00,22.0,29.9,60
"4,4",1682456400,2023-04-25 21:00:00,21.9,30.0,59
"4,4",1682458200,2023-04-25 21:30:00,22.1,29.5,59
"4,4",1682460000,2023-04-25 22:00:00,21.9,29.9,59
"4,4",1682461800,2023-04-25 22:30:00,21.9,29.9,59
"4,4",1682463600,2023-04-25 23:00:00,21.8,29.9,59
"4,4",1682465400,2023-04-25 23:30:00,22.3,29.2,58
"4,4",1682467202,2023-04-26 00:00:02,21.9,29.5,58
"4,4",1682469000,2023-04-26 00:30:00,21.6,29.8,58
"4,4",1682470800,2023-04-26 01:00:00,21.5,29.8,58
"4,4",1682472600,2023-04-26 01:30:00,21.4,29.7,57
"4,4",1682474400,2023-04-26 02:00:00,21.3,29.8,57
"4,4",1682476200,2023-04-26 02:30:00,21.2,29.7,57
"4,4",1682478000,2023-04-26 03:00:00,21.1,29.5,56
"4,4",1682479800,2023-04-26 03:30:00,21.0,29.5,56
"4,4",1682481600,2023-04-26 04:00:00,20.9,29.3,56
"4,4",1682483400,2023-04-26 04:30:00,20.9,29.4,55
"4,4",1682485200,2023-04-26 05:00:00,20.7,29.4,55
"4,4",1682487000,2023-04-26 05:30:00,20.7,29.1,55
"4,4",1682488800,2023-04-26 06:00:00,20.8,29.0,55
"4,4",1682490600,2023-04-26 06:30:00,20.7,29.1,55
"4,4",1682492400,2023-04-26 07:00:00,20.8,29.2,55
"4,4",1682494200,2023-04-26 07:30:00,20.7,29.2,55
"4,4",1682496000,2023-04-26 08:00:00,20.8,29.0,55
"4,4",1682497800,2023-04-26 08:30:00,20.6,29.2,54
"4,4",1682499600,2023-04-26 09:00:00,20.7,29.0,54
"4,4",1682501400,2023-04-26 09:30:00,20.6,29.0,54
"4,4",1682503200,2023-04-26 10:00:00,21.1,28.4,54
"4,4",1682505000,2023-04-26 10:30:00,20.6,29.3,54
"4,4",1682506800,2023-04-26 11:00:00,20.5,29.3,54
"4,4",1682508600,2023-04-26 11:30:00,20.5,29.5,54
"4,4",1682510400,2023-04-26 12:00:00,20.5,29.5,54
"4,4",1682512200,2023-04-26 12:30:00,20.7,29.2,53
"4,4",1682514000,2023-04-26 13:00:00,20.6,29.5,53
"4,4",1682515800,2023-04-26 13:30:00,20.7,29.4,53
"4,4",1682517600,2023-04-26 14:00:00,20.7,29.7,53
"4,4",1682519400,2023-04-26 14:30:00,20.8,29.5,53
"4,4",1682521200,2023-04-26 15:00:00,20.8,29.6,53
"4,4",1682523000,2023-04-26 15:30:00,20.9,29.5,53
"4,4",1682524800,2023-04-26 16:00:00,20.9,29.7,53
"4,4",1682526600,2023-04-26 16:30:00,21.3,29.3,53
"4,4",1682528400,2023-04-26 17:00:00,21.4,29.6,54
"4,4",1682530200,2023-04-26 17:30:00,21.2,30.7,54
"4,4",1682532000,2023-04-26 18:00:00,21.5,31.2,54
"4,4",1682533800,2023-04-26 18:30:00,22.0,29.6,54
"4,4",1682535600,2023-04-26 19:00:00,22.0,29.7,55
"4,4",1682537400,2023-04-26 19:30:00,22.0,29.7,55
"4,4",1682539200,2023-04-26 20:00:00,22.2,29.6,55
"4,4",1682541000,2023-04-26 20:30:00,22.9,28.7,55
"4,4",1682542800,2023-04-26 21:00:00,22.5,29.3,55
"4,4",1682544600,2023-04-26 21:30:00,22.6,28.9,55
"4,4",1682546400,2023-04-26 22:00:00,22.5,29.1,55
"4,4",1682548200,2023-04-26 22:30:00,22.4,29.1,55
"4,4",1682550000,2023-04-26 23:00:00,22.4,29.0,55
"4,4",1682551800,2023-04-26 23:30:00,22.3,29.2,55
"4,4",1682553602,2023-04-27 00:00:02,22.2,29.0,55
"4,4",1682555400,2023-04-27 00:30:00,22.2,29.0,54
"4,4",1682557200,2023-04-27 01:00:00,22.2,29.1,54
"4,4",1682559000,2023-04-27 01:30:00,22.4,28.3,54
"4,4",1682560800,2023-04-27 02:00:00,22.0,28.6,54
"4,4",1682562600,2023-04-27 02:30:00,21.9,28.7,54
"4,4",1682564400,2023-04-27 03:00:00,21.7,28.3,53
"4,4",1682566200,2023-04-27 03:30:00,21.6,28.1,53
"4,4",1682568000,2023-04-27 04:00:00,21.5,28.2,53
"4,4",1682569800,2023-04-27 04:30:00,21.4,27.7,53
"4,4",1682571600,2023-04-27 05:00:00,21.5,27.5,53
"4,4",1682573400,2023-04-27 05:30:00,21.3,27.7,52
"4,4",1682575200,2023-04-27 06:00:00,21.2,27.6,52
"4,4",1682577000,2023-04-27 06:30:00,21.2,27.8,52
"4,4",1682578800,2023-04-27 07:00:00,21.2,27.5,52
"4,4",1682580600,2023-04-27 07:30:00,21.0,27.8,52
"4,4",1682582400,2023-04-27 08:00:00,21.0,28.0,51
"4,4",1682584200,2023-04-27 08:30:00,21.0,27.6,51
"4,4",1682586000,2023-04-27 09:00:00,21.7,26.7,51
"4,4",1682587800,2023-04-27 09:30:00,21.0,27.9,51
"4,4",1682589600,2023-04-27 10:00:00,20.9,28.0,51
"4,4",1682591400,2023-04-27 10:30:00,20.9,28.3,51
"4,4",1682593200,2023-04-27 11:00:00,21.0,28.1,51
"4,4",1682595000,2023-04-27 11:30:00,21.1,28.2,51
"4,4",1682596800,2023-04-27 12:00:00,21.0,28.3,51
"4,4",1682598600,2023-04-27 12:30:00,21.1,28.4,51
"4,4",1682600400,2023-04-27 13:00:00,21.1,28.5,51
"4,4",1682602200,2023-04-27 13:30:00,21.2,28.3,51
"4,4",1682604000,2023-04-27 14:00:00,21.3,28.3,51
"4,4",1682605800,2023-04-27 14:30:00,21.4,28.5,51
"4,4",1682607600,2023-04-27 15:00:00,21.5,28.3,52
"4,4",1682609400,2023-04-27 15:30:00,21.6,28.3,52
"4,4",1682611200,2023-04-27 16:00:00,21.6,28.4,52
"4,4",1682613000,2023-04-27 16:30:00,21.6,28.5,52
"4,4",1682614800,2023-04-27 17:00:00,21.8,28.6,52
"4,4",1682616600,2023-04-27 17:30:00,22.0,28.5,52
"4,4",1682618400,2023-04-27 18:00:00,21.9,28.8,52
"4,4",1682620200,2023-04-27 18:30:00,22.0,28.8,52
"4,4",1682622000,2023-04-27 19:00:00,22.1,28.6,52
"4,4",1682623800,2023-04-27 19:30:00,22.4,28.2,52
"4,4",1682625600,2023-04-27 20:00:00,22.0,29.0,52
"4,4",1682627400,2023-04-27 20:30:00,22.0,29.3,52
"4,4",1682629200,2023-04-27 21:00:00,22.1,28.9,52
"4,4",1682631000,2023-04-27 21:30:00,22.5,28.3,52
"4,4",1682632800,2023-04-27 22:00:00,22.1,29.1,52
"4,4",1682634600,2023-04-27 22:30:00,22.1,28.7,52
"4,4",1682636400,2023-04-27 23:00:00,22.0,28.8,52
"4,4",1682638200,2023-04-27 23:30:00,21.9,28.6,52
"4,4",1682640002,2023-04-28 00:00:02,21.7,28.9,52
"4,4",1682641800,2023-04-28 00:30:00,21.6,29.0,51
"4,4",1682643600,2023-04-28 01:00:00,21.5,28.8,51
"4,4",1682645400,2023-04-28 01:30:00,21.4,28.7,51
"4,4",1682647200,2023-04-28 02:00:00,21.4,28.6,51
"4,4",1682649000,2023-04-28 02:30:00,21.2,28.6,51
