Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"2,2",1679374800,2023-03-21 05:00:00,18.5,25.8,64
"2,2",1679376600,2023-03-21 05:30:00,18.8,25.5,64
"2,2",1679378400,2023-03-21 06:00:00,18.5,25.7,64
"2,2",1679380200,2023-03-21 06:30:00,18.6,25.8,64
"2,2",1679382000,2023-03-21 07:00:00,18.6,25.5,63
"2,2",1679383800,2023-03-21 07:30:00,18.5,25.8,63
"2,2",1679385600,2023-03-21 08:00:00,18.6,25.5,63
"2,2",1679387400,2023-03-21 08:30:00,18.6,25.6,63
"2,2",1679389200,2023-03-21 09:00:00,18.8,25.3,63
"2,2",1679391000,2023-03-21 09:30:00,18.5,25.9,63
"2,2",1679392800,2023-03-21 10:00:00,18.5,26.0,63
"2,2",1679394600,2023-03-21 10:30:00,18.6,26.0,63
"2,2",1679396400,2023-03-21 11:00:00,18.9,25.8,63
"2,2",1679398200,2023-03-21 11:30:00,18.6,26.3,63
"2,2",1679400000,2023-03-21 12:00:00,18.7,26.3,62
"2,2",1679401800,2023-03-21 12:30:00,18.7,26.7,62
"2,2",1679403600,2023-03-21 13:00:00,18.8,26.7,62
"2,2",1679405400,2023-03-21 13:30:00,18.9,26.6,62
"2,2",1679407200,2023-03-21 14:00:00,18.9,26.6,62
"2,2",1679409000,2023-03-21 14:30:00,19.0,26.6,61
"2,2",1679410800,2023-03-21 15:00:00,19.0,26.7,61
"2,2",1679412600,2023-03-21 15:30:00,19.6,26.0,61
"2,2",1679414400,2023-03-21 16:00:00,19.3,26.5,61
"2,2",1679416200,2023-03-21 16:30:00,19.3,26.5,61
"2,2",1679418000,2023-03-21 17:00:00,19.3,26.6,61
"2,2",1679419800,2023-03-21 17:30:00,19.4,26.4,61
"2,2",1679421600,2023-03-21 18:00:00,19.4,26.6,60
"2,2",1679423400,2023-03-21 18:30:00,19.3,26.7,60
"2,2",1679425200,2023-03-21 19:00:00,19.4,26.9,60
"2,2",1679427000,2023-03-21 19:30:00,19.5,26.6,60
"2,2",1679428800,2023-03-21 20:00:00,19.1,27.1,60
"2,2",1679430600,2023-03-21 20:30:00,19.1,27.1,60
"2,2",1679432400,2023-03-21 21:00:00,19.2,27.0,60
"2,2",1679434200,2023-03-21 21:30:00,19.5,26.6,60
"2,2",1679436000,2023-03-21 22:00:00,19.4,26.6,60
"2,2",1679437800,2023-03-21 22:30:00,19.1,27.2,60
"2,2",1679439600,2023-03-21 23:00:00,19.1,27.0,60
"2,2",1679441400,2023-03-21 23:30:00,19.0,27.0,60
"2,2",1679443202,2023-03-22 00:00:02,19.0,26.8,60
"2,2",1679445000,2023-03-22 00:30:00,18.9,26.7,60
"2,2",1679446800,2023-03-22 01:00:00,18.9,26.6,60
"2,2",1679448600,2023-03-22 01:30:00,18.8,26.4,60
"2,2",1679450400,2023-03-22 02:00:00,18.7,26.2,60
"2,2",1679452200,2023-03-22 02:30:00,18.7,26.0,60
"2,2",1679454000,2023-03-22 03:00:00,18.5,26.0,60
"2,2",1679455800,2023-03-22 03:30:00,18.4,25.9,60
"2,2",1679457600,2023-03-22 04:00:00,18.3,25.7,60
"2,2",1679459400,2023-03-22 04:30:00,18.1,25.7,60
"2,2",1679461200,2023-03-22 05:00:00,18.0,25.6,60
"2,2",1679463000,2023-03-22 05:30:00,18.0,25.4,61
"2,2",1679464800,2023-03-22 06:00:00,18.3,24.8,61
"2,2",1679466600,2023-03-22 06:30:00,17.9,25.2,60
"2,2",1679468400,2023-03-22 07:00:00,17.9,25.2,61
"2,2",1679470200,2023-03-22 07:30:00,18.0,25.1,60
"2,2",1679472000,2023-03-22 08:00:00,18.0,25.1,60
"2,2",1679473800,2023-03-22 08:30:00,18.0,25.2,60
"2,2",1679475600,2023-03-22 09:00:00,18.1,25.5,60
"2,2",1679477400,2023-03-22 09:30:00,18.1,25.3,60
"2,2",1679479200,2023-03-22 10:00:00,18.0,25.6,60
"2,2",1679481000,2023-03-22 10:30:00,18.2,25.6,60
"2,2",1679482800,2023-03-22 11:00:00,18.1,25.8,60
"2,2",1679484600,2023-03-22 11:30:00,18.2,25.9,60
