Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"2,1",1679299200,2023-03-20 08:00:00,19.5,25.6,112
"2,1",1679301000,2023-03-20 08:30:00,19.2,25.8,112
"2,1",1679302800,2023-03-20 09:00:00,19.1,25.9,112
"2,1",1679304600,2023-03-20 09:30:00,19.0,26.3,112
"2,1",1679306400,2023-03-20 10:00:00,19.5,25.6,111
"2,1",1679308200,2023-03-20 10:30:00,19.0,26.2,111
"2,1",1679310000,2023-03-20 11:00:00,18.9,26.3,111
"2,1",1679311800,2023-03-20 11:30:00,19.0,26.3,111
"2,1",1679313600,2023-03-20 12:00:00,18.9,26.2,110
"2,1",1679315400,2023-03-20 12:30:00,19.0,26.1,110
"2,1",1679317200,2023-03-20 13:00:00,19.0,26.2,110
"2,1",1679319000,2023-03-20 13:30:00,19.1,25.8,110
"2,1",1679320800,2023-03-20 14:00:00,19.1,26.1,110
"2,1",1679322600,2023-03-20 14:30:00,19.0,25.9,110
"2,1",1679324400,2023-03-20 15:00:00,19.0,25.8,110
"2,1",1679326200,2023-03-20 15:30:00,19.0,25.7,109
"2,1",1679328000,2023-03-20 16:00:00,19.0,26.0,109
"2,1",1679329800,2023-03-20 16:30:00,19.0,26.0,109
"2,1",1679331600,2023-03-20 17:00:00,19.0,26.2,109
"2,1",1679333400,2023-03-20 17:30:00,19.0,26.3,108
"2,1",1679335200,2023-03-20 18:00:00,18.9,26.4,108
"2,1",1679337000,2023-03-20 18:30:00,19.0,26.3,108
"2,1",1679338800,2023-03-20 19:00:00,18.8,26.6,108
"2,1",1679340600,2023-03-20 19:30:00,18.9,26.7,108
"2,1",1679342400,2023-03-20 20:00:00,18.9,26.6,108
"2,1",1679344200,2023-03-20 20:30:00,19.1,26.3,107
