Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"12,2",1720800000,2024-07-12 16:00:00,25.4,48.1,595
"12,2",1720801800,2024-07-12 16:30:00,25.6,47.7,594
"12,2",1720803600,2024-07-12 17:00:00,25.2,49.1,593
"12,2",1720805400,2024-07-12 17:30:00,25.2,48.9,593
"12,2",1720807200,2024-07-12 18:00:00,25.3,48.9,592
"12,2",1720809000,2024-07-12 18:30:00,25.4,48.7,591
"12,2",1720810800,2024-07-12 19:00:00,25.6,48.2,590
"12,2",1720812600,2024-07-12 19:30:00,25.5,48.4,589
"12,2",1720814400,2024-07-12 20:00:00,25.6,48.0,588
"12,2",1720816200,2024-07-12 20:30:00,25.7,47.9,587
"12,2",1720818000,2024-07-12 21:00:00,25.7,47.9,586
"12,2",1720819800,2024-07-12 21:30:00,25.9,47.4,585
"12,2",1720821600,2024-07-12 22:00:00,25.9,47.8,584
"12,2",1720823400,2024-07-12 22:30:00,25.7,48.4,583
"12,2",1720825200,2024-07-12 23:00:00,25.9,47.9,582
"12,2",1720827000,2024-07-12 23:30:00,26.2,47.1,581
"12,2",1720828802,2024-07-13 00:00:02,26.0,47.7,580
"12,2",1720830600,2024-07-13 00:30:00,25.8,48.2,580
"12,2",1720832400,2024-07-13 01:00:00,26.1,47.3,579
"12,2",1720834200,2024-07-13 01:30:00,25.8,47.9,578
"12,2",1720836000,2024-07-13 02:00:00,25.8,47.9,577
"12,2",1720837800,2024-07-13 02:30:00,25.7,48.0,576
"12,2",1720839600,2024-07-13 03:00:00,25.7,47.9,575
"12,2",1720841400,2024-07-13 03:30:00,25.7,47.7,574
"12,2",1720843200,2024-07-13 04:00:00,25.7,47.5,573
"12,2",1720845000,2024-07-13 04:30:00,25.6,47.6,572
"12,2",1720846800,2024-07-13 05:00:00,25.6,47.6,571
"12,2",1720848600,2024-07-13 05:30:00,25.6,47.4,570
"12,2",1720850400,2024-07-13 06:00:00,25.6,47.5,570
"12,2",1720852200,2024-07-13 06:30:00,25.6,47.5,569
"12,2",1720854000,2024-07-13 07:00:00,25.6,47.6,568
"12,2",1720855800,2024-07-13 07:30:00,25.6,47.5,567
"12,2",1720857600,2024-07-13 08:00:00,25.6,47.7,566
"12,2",1720859400,2024-07-13 08:30:00,25.7,47.4,565
"12,2",1720861200,2024-07-13 09:00:00,25.7,47.6,564
"12,2",1720863000,2024-07-13 09:30:00,25.8,47.5,563
"12,2",1720864800,2024-07-13 10:00:00,25.8,47.9,562
"12,2",1720866600,2024-07-13 10:30:00,25.7,48.3,562
"12,2",1720868400,2024-07-13 11:00:00,25.7,48.4,561
"12,2",1720870200,2024-07-13 11:30:00,26.1,47.4,560
"12,2",1720872000,2024-07-13 12:00:00,25.8,48.6,559
"12,2",1720873800,2024-07-13 12:30:00,25.8,49.0,558
"12,2",1720875600,2024-07-13 13:00:00,25.8,49.1,557
"12,2",1720877400,2024-07-13 13:30:00,26.0,48.9,556
"12,2",1720879200,2024-07-13 14:00:00,26.0,49.2,556
"12,2",1720881000,2024-07-13 14:30:00,26.0,49.3,555
"12,2",1720882800,2024-07-13 15:00:00,26.1,49.2,554
"12,2",1720884600,2024-07-13 15:30:00,26.2,49.1,553
"12,2",1720886400,2024-07-13 16:00:00,26.2,49.2,552
"12,2",1720888200,2024-07-13 16:30:00,26.3,49.3,551
"12,2",1720890000,2024-07-13 17:00:00,26.4,49.3,550
"12,2",1720891800,2024-07-13 17:30:00,26.4,49.5,550
"12,2",1720893600,2024-07-13 18:00:00,26.5,49.3,549
"12,2",1720895400,2024-07-13 18:30:00,26.5,49.7,548
"12,2",1720897200,2024-07-13 19:00:00,26.5,49.6,547
"12,2",1720899000,2024-07-13 19:30:00,26.6,49.7,546
"12,2",1720900800,2024-07-13 20:00:00,26.9,48.9,546
"12,2",1720902600,2024-07-13 20:30:00,26.7,49.7,545
"12,2",1720904400,2024-07-13 21:00:00,26.7,49.6,544
"12,2",1720906200,2024-07-13 21:30:00,26.7,49.7,543
"12,2",1720908000,2024-07-13 22:00:00,27.0,49.0,542
"12,2",1720909800,2024-07-13 22:30:00,26.8,49.5,542
"12,2",1720911600,2024-07-13 23:00:00,26.9,49.4,541
"12,2",1720913400,2024-07-13 23:30:00,26.9,49.3,540
"12,2",1720915202,2024-07-14 00:00:02,27.0,49.0,539
"12,2",1720917000,2024-07-14 00:30:00,26.9,49.0,539
"12,2",1720918800,2024-07-14 01:00:00,26.9,48.9,538
"12,2",1720920600,2024-07-14 01:30:00,26.9,49.0,537
"12,2",1720922400,2024-07-14 02:00:00,26.9,48.9,536
"12,2",1720924200,2024-07-14 02:30:00,26.9,48.5,536
"12,2",1720926000,2024-07-14 03:00:00,26.9,48.4,535
"12,2",1720927800,2024-07-14 03:30:00,26.8,48.3,534
"12,2",1720929600,2024-07-14 04:00:00,26.8,48.0,534
"12,2",1720931400,2024-07-14 04:30:00,26.9,47.6,533
"12,2",1720933200,2024-07-14 05:00:00,26.7,47.8,532
"12,2",1720935000,2024-07-14 05:30:00,26.6,47.6,531
"12,2",1720936800,2024-07-14 06:00:00,26.7,47.3,530
"12,2",1720938600,2024-07-14 06:30:00,26.8,46.9,530
"12,2",1720940400,2024-07-14 07:00:00,26.6,47.1,529
"12,2",1720942200,2024-07-14 07:30:00,26.5,47.2,528
"12,2",1720944000,2024-07-14 08:00:00,26.4,47.2,528
"12,2",1720945800,2024-07-14 08:30:00,26.8,46.1,527
"12,2",1720947600,2024-07-14 09:00:00,26.4,47.0,526
"12,2",1720949400,2024-07-14 09:30:00,26.3,47.1,525
"12,2",1720951200,2024-07-14 10:00:00,26.3,47.1,525
"12,2",1720953000,2024-07-14 10:30:00,26.3,47.2,524
"12,2",1720954800,2024-07-14 11:00:00,26.3,47.2,523
"12,2",1720956600,2024-07-14 11:30:00,26.3,47.4,522
"12,2",1720958400,2024-07-14 12:00:00,26.5,46.7,522
"12,2",1720960200,2024-07-14 12:30:00,26.4,46.9,521
"12,2",1720962000,2024-07-14 13:00:00,26.3,45.7,520
"12,2",1720963800,2024-07-14 13:30:00,25.1,39.3,528
"12,2",1720965600,2024-07-14 14:00:00,24.4,37.8,528
"12,2",1720967400,2024-07-14 14:30:00,23.4,38.9,527
"12,2",1720969200,2024-07-14 15:00:00,23.5,41.0,526
"12,2",1720971000,2024-07-14 15:30:00,23.3,43.2,525
"12,2",1720972800,2024-07-14 16:00:00,23.2,39.8,524
"12,2",1720974600,2024-07-14 16:30:00,23.2,40.7,523
"12,2",1720976400,2024-07-14 17:00:00,24.4,44.8,522
"12,2",1720978200,2024-07-14 17:30:00,24.2,47.6,520
"12,2",1720980000,2024-07-14 18:00:00,24.6,47.5,519
"12,2",1720981800,2024-07-14 18:30:00,25.1,48.6,518
"12,2",1720983600,2024-07-14 19:00:00,24.8,47.8,517
"12,2",1720985400,2024-07-14 19:30:00,24.0,41.9,517
"12,2",1720987200,2024-07-14 20:00:00,23.8,45.8,517
"12,2",1720989000,2024-07-14 20:30:00,24.2,48.4,516
"12,2",1720990800,2024-07-14 21:00:00,24.5,47.1,515
"12,2",1720992600,2024-07-14 21:30:00,24.4,47.9,514
"12,2",1720994400,2024-07-14 22:00:00,24.5,47.8,513
"12,2",1720996200,2024-07-14 22:30:00,24.5,48.6,513
"12,2",1720998000,2024-07-14 23:00:00,24.5,48.9,512
"12,2",1720999800,2024-07-14 23:30:00,24.7,48.6,511
"12,2",1721001602,2024-07-15 00:00:02,24.8,48.8,511
"12,2",1721003400,2024-07-15 00:30:00,24.7,49.3,510
"12,2",1721005200,2024-07-15 01:00:00,24.8,49.4,509
"12,2",1721007000,2024-07-15 01:30:00,25.1,48.7,509
"12,2",1721008800,2024-07-15 02:00:00,24.9,49.6,508
"12,2",1721010600,2024-07-15 02:30:00,24.9,49.7,508
"12,2",1721012400,2024-07-15 03:00:00,25.0,49.7,507
"12,2",1721014200,2024-07-15 03:30:00,24.8,50.2,507
"12,2",1721016000,2024-07-15 04:00:00,25.0,49.8,506
"12,2",1721017800,2024-07-15 04:30:00,25.0,49.8,505
"12,2",1721019600,2024-07-15 05:00:00,24.9,50.4,505
"12,2",1721021400,2024-07-15 05:30:00,24.9,50.6,505
"12,2",1721023200,2024-07-15 06:00:00,24.9,50.5,504
"12,2",1721025000,2024-07-15 06:30:00,24.9,50.6,503
"12,2",1721026800,2024-07-15 07:00:00,24.9,50.8,503
"12,2",1721028600,2024-07-15 07:30:00,25.0,50.5,502
"12,2",1721030400,2024-07-15 08:00:00,25.2,50.5,502
"12,2",1721032200,2024-07-15 08:30:00,24.9,52.0,501
"12,2",1721034000,2024-07-15 09:00:00,25.2,51.0,501
"12,2",1721035800,2024-07-15 09:30:00,25.2,51.4,507
"12,2",1721037600,2024-07-15 10:00:00,25.6,50.3,507
"12,2",1721039400,2024-07-15 10:30:00,25.3,51.2,506
"12,2",1721041200,2024-07-15 11:00:00,25.2,51.4,505
"12,2",1721043000,2024-07-15 11:30:00,25.2,52.2,505
"12,2",1721044800,2024-07-15 12:00:00,25.2,52.4,504
"12,2",1721046600,2024-07-15 12:30:00,25.3,52.3,503
"12,2",1721048400,2024-07-15 13:00:00,25.4,52.6,503
"12,2",1721050200,2024-07-15 13:30:00,25.4,52.7,502
"12,2",1721052000,2024-07-15 14:00:00,25.5,53.0,502
"12,2",1721053800,2024-07-15 14:30:00,25.7,52.2,501
"12,2",1721055600,2024-07-15 15:00:00,25.6,53.0,501
"12,2",1721057400,2024-07-15 15:30:00,25.6,53.2,500
"12,2",1721059200,2024-07-15 16:00:00,25.7,53.3,500
"12,2",1721061000,2024-07-15 16:30:00,25.8,53.8,499
"12,2",1721062800,2024-07-15 17:00:00,26.0,53.4,498
"12,2",1721064600,2024-07-15 17:30:00,26.2,56.2,498
"12,2",1721066400,2024-07-15 18:00:00,26.3,55.6,497
"12,2",1721068200,2024-07-15 18:30:00,26.8,53.9,496
"12,2",1721070000,2024-07-15 19:00:00,27.0,54.6,496
"12,2",1721071800,2024-07-15 19:30:00,26.8,55.4,495
"12,2",1721073600,2024-07-15 20:00:00,26.5,55.0,495
"12,2",1721075400,2024-07-15 20:30:00,25.9,44.8,494
"12,2",1721077200,2024-07-15 21:00:00,25.2,42.7,494
"12,2",1721079000,2024-07-15 21:30:00,24.7,40.4,494
"12,2",1721080800,2024-07-15 22:00:00,24.3,39.8,493
"12,2",1721082600,2024-07-15 22:30:00,23.9,39.7,493
"12,2",1721084400,2024-07-15 23:00:00,23.9,38.5,492
"12,2",1721086200,2024-07-15 23:30:00,23.5,38.8,491
"12,2",1721088002,2024-07-16 00:00:02,23.4,43.9,491
"12,2",1721089800,2024-07-16 00:30:00,23.3,48.4,490
"12,2",1721091600,2024-07-16 01:00:00,23.3,50.2,489
"12,2",1721093400,2024-07-16 01:30:00,23.4,50.1,488
"12,2",1721095200,2024-07-16 02:00:00,23.4,50.5,488
"12,2",1721097000,2024-07-16 02:30:00,23.4,50.7,487
"12,2",1721098800,2024-07-16 03:00:00,23.1,47.2,487
"12,2",1721100600,2024-07-16 03:30:00,23.5,48.7,487
"12,2",1721102400,2024-07-16 04:00:00,23.5,48.9,486
"12,2",1721104200,2024-07-16 04:30:00,23.6,48.8,485
"12,2",1721106000,2024-07-16 05:00:00,23.6,48.7,485
"12,2",1721107800,2024-07-16 05:30:00,23.9,48.0,484
"12,2",1721109600,2024-07-16 06:00:00,23.7,48.9,484
"12,2",1721111400,2024-07-16 06:30:00,23.2,45.9,483
"12,2",1721113200,2024-07-16 07:00:00,23.0,47.5,483
"12,2",1721115000,2024-07-16 07:30:00,23.2,49.1,482
"12,2",1721116800,2024-07-16 08:00:00,23.5,48.6,482
"12,2",1721118600,2024-07-16 08:30:00,23.7,50.1,481
"12,2",1721120400,2024-07-16 09:00:00,24.0,50.8,480
"12,2",1721122200,2024-07-16 09:30:00,24.2,51.8,479
"12,2",1721124000,2024-07-16 10:00:00,24.6,50.9,479
"12,2",1721125800,2024-07-16 10:30:00,25.0,50.8,478
"12,2",1721127600,2024-07-16 11:00:00,25.4,50.1,477
"12,2",1721129400,2024-07-16 11:30:00,25.6,50.9,476
"12,2",1721131200,2024-07-16 12:00:00,26.0,50.2,475
"12,2",1721133000,2024-07-16 12:30:00,25.8,50.9,475
"12,2",1721134800,2024-07-16 13:00:00,26.0,51.2,474
"12,2",1721136600,2024-07-16 13:30:00,26.2,51.1,474
"12,2",1721138400,2024-07-16 14:00:00,26.3,52.0,473
"12,2",1721140200,2024-07-16 14:30:00,26.5,51.4,473
"12,2",1721142000,2024-07-16 15:00:00,26.0,52.6,473
"12,2",1721143800,2024-07-16 15:30:00,25.8,52.6,472
"12,2",1721145600,2024-07-16 16:00:00,25.2,44.6,472
"12,2",1721147400,2024-07-16 16:30:00,24.8,42.1,472
"12,2",1721149200,2024-07-16 17:00:00,24.3,39.3,472
"12,2",1721151000,2024-07-16 17:30:00,24.0,38.2,472
"12,2",1721152800,2024-07-16 18:00:00,24.0,39.5,471
"12,2",1721154600,2024-07-16 18:30:00,23.4,37.6,470
"12,2",1721156400,2024-07-16 19:00:00,23.3,38.1,470
"12,2",1721158200,2024-07-16 19:30:00,23.2,39.6,469
"12,2",1721160000,2024-07-16 20:00:00,23.4,40.8,468
"12,2",1721161800,2024-07-16 20:30:00,23.3,41.1,468
"12,2",1721163600,2024-07-16 21:00:00,24.2,43.3,467
"12,2",1721165400,2024-07-16 21:30:00,24.2,46.0,466
"12,2",1721167200,2024-07-16 22:00:00,24.6,47.5,465
"12,2",1721169000,2024-07-16 22:30:00,25.0,48.3,464
"12,2",1721170800,2024-07-16 23:00:00,24.9,48.9,464
"12,2",1721172600,2024-07-16 23:30:00,25.2,48.5,463
"12,2",1721174403,2024-07-17 00:00:03,25.3,48.6,462
"12,2",1721176200,2024-07-17 00:30:00,25.0,49.5,462
"12,2",1721178000,2024-07-17 01:00:00,25.0,49.8,461
"12,2",1721179800,2024-07-17 01:30:00,25.0,49.9,461
"12,2",1721181600,2024-07-17 02:00:00,25.1,49.7,461
"12,2",1721183400,2024-07-17 02:30:00,25.2,49.6,460
"12,2",1721185200,2024-07-17 03:00:00,24.7,46.4,460
"12,2",1721187000,2024-07-17 03:30:00,24.3,44.5,460
"12,2",1721188800,2024-07-17 04:00:00,24.2,44.1,460
"12,2",1721190600,2024-07-17 04:30:00,24.3,47.0,459
"12,2",1721192400,2024-07-17 05:00:00,24.2,47.5,458
"12,2",1721194200,2024-07-17 05:30:00,23.9,48.9,458
"12,2",1721196000,2024-07-17 06:00:00,23.9,50.0,458
"12,2",1721197800,2024-07-17 06:30:00,24.0,50.9,457
"12,2",1721199600,2024-07-17 07:00:00,24.5,49.6,457
"12,2",1721201400,2024-07-17 07:30:00,24.1,50.3,457
"12,2",1721203200,2024-07-17 08:00:00,24.1,51.6,456
"12,2",1721205000,2024-07-17 08:30:00,24.1,51.2,456
"12,2",1721206800,2024-07-17 09:00:00,24.4,50.6,456
"12,2",1721208600,2024-07-17 09:30:00,24.8,50.3,455
"12,2",1721210400,2024-07-17 10:00:00,25.1,50.9,455
"12,2",1721212200,2024-07-17 10:30:00,24.9,52.8,454
"12,2",1721214000,2024-07-17 11:00:00,25.1,51.8,454
"12,2",1721215800,2024-07-17 11:30:00,24.9,52.4,453
"12,2",1721217600,2024-07-17 12:00:00,25.3,53.7,453
"12,2",1721219400,2024-07-17 12:30:00,25.7,51.5,452
"12,2",1721221200,2024-07-17 13:00:00,25.9,51.3,452
"12,2",1721223000,2024-07-17 13:30:00,26.3,50.6,451
"12,2",1721224800,2024-07-17 14:00:00,26.1,51.4,450
"12,2",1721226600,2024-07-17 14:30:00,26.2,51.4,450
"12,2",1721228400,2024-07-17 15:00:00,26.4,51.4,450
"12,2",1721230200,2024-07-17 15:30:00,26.8,50.4,449
"12,2",1721232000,2024-07-17 16:00:00,26.6,50.3,449
"12,2",1721233800,2024-07-17 16:30:00,26.6,49.2,449
"12,2",1721235600,2024-07-17 17:00:00,26.2,49.5,448
"12,2",1721237400,2024-07-17 17:30:00,26.2,48.8,448
"12,2",1721239200,2024-07-17 18:00:00,26.3,48.5,448
"12,2",1721241000,2024-07-17 18:30:00,26.2,49.2,447
"12,2",1721242800,2024-07-17 19:00:00,26.2,49.3,447
"12,2",1721244600,2024-07-17 19:30:00,26.1,48.2,446
"12,2",1721246400,2024-07-17 20:00:00,25.0,40.6,447
"12,2",1721248200,2024-07-17 20:30:00,24.3,40.9,447
"12,2",1721250000,2024-07-17 21:00:00,24.1,43.2,446
"12,2",1721251800,2024-07-17 21:30:00,23.9,43.1,446
"12,2",1721253600,2024-07-17 22:00:00,24.6,41.7,446
"12,2",1721255400,2024-07-17 22:30:00,24.1,43.7,445
"12,2",1721257200,2024-07-17 23:00:00,23.7,40.0,445
"12,2",1721259000,2024-07-17 23:30:00,23.4,41.2,445
"12,2",1721260802,2024-07-18 00:00:02,23.5,43.5,444
"12,2",1721262600,2024-07-18 00:30:00,23.3,44.9,444
"12,2",1721264400,2024-07-18 01:00:00,23.3,44.9,443
"12,2",1721266200,2024-07-18 01:30:00,23.4,46.0,443
"12,2",1721268000,2024-07-18 02:00:00,23.5,47.3,442
"12,2",1721269800,2024-07-18 02:30:00,23.5,46.3,442
"12,2",1721271600,2024-07-18 03:00:00,23.4,47.3,442
"12,2",1721273400,2024-07-18 03:30:00,23.5,48.8,441
"12,2",1721275200,2024-07-18 04:00:00,23.3,50.0,441
"12,2",1721277000,2024-07-18 04:30:00,23.6,49.6,440
"12,2",1721278800,2024-07-18 05:00:00,23.2,49.1,440
"12,2",1721280600,2024-07-18 05:30:00,23.3,50.7,440
"12,2",1721282400,2024-07-18 06:00:00,23.4,50.7,440
"12,2",1721284200,2024-07-18 06:30:00,23.4,51.7,440
"12,2",1721286000,2024-07-18 07:00:00,23.3,51.8,439
"12,2",1721287800,2024-07-18 07:30:00,23.5,51.2,439
"12,2",1721289600,2024-07-18 08:00:00,23.7,50.9,439
"12,2",1721291400,2024-07-18 08:30:00,23.8,51.8,438
"12,2",1721293200,2024-07-18 09:00:00,24.3,51.4,438
"12,2",1721295000,2024-07-18 09:30:00,24.3,53.1,437
"12,2",1721296800,2024-07-18 10:00:00,24.4,54.0,437
"12,2",1721298600,2024-07-18 10:30:00,24.5,52.8,436
"12,2",1721300400,2024-07-18 11:00:00,25.2,52.4,436
"12,2",1721302200,2024-07-18 11:30:00,25.6,52.4,435
"12,2",1721304000,2024-07-18 12:00:00,25.5,53.2,435
"12,2",1721305800,2024-07-18 12:30:00,26.0,51.9,434
"12,2",1721307600,2024-07-18 13:00:00,26.3,52.4,434
"12,2",1721309400,2024-07-18 13:30:00,25.6,49.0,433
"12,2",1721311200,2024-07-18 14:00:00,25.2,43.9,434
"12,2",1721313000,2024-07-18 14:30:00,25.3,45.1,433
"12,2",1721314800,2024-07-18 15:00:00,24.5,41.5,433
"12,2",1721316600,2024-07-18 15:30:00,24.2,41.0,433
"12,2",1721318400,2024-07-18 16:00:00,24.0,41.8,433
"12,2",1721320200,2024-07-18 16:30:00,24.1,45.9,432
"12,2",1721322000,2024-07-18 17:00:00,24.0,45.1,432
"12,2",1721323800,2024-07-18 17:30:00,24.3,42.7,431
"12,2",1721325600,2024-07-18 18:00:00,24.0,45.2,431
"12,2",1721327400,2024-07-18 18:30:00,23.9,47.2,431
"12,2",1721329200,2024-07-18 19:00:00,23.7,42.3,431
"12,2",1721331000,2024-07-18 19:30:00,23.8,46.0,430
"12,2",1721332800,2024-07-18 20:00:00,24.0,48.8,430
"12,2",1721334600,2024-07-18 20:30:00,24.2,50.6,429
"12,2",1721336400,2024-07-18 21:00:00,24.2,50.5,429
"12,2",1721338200,2024-07-18 21:30:00,24.2,51.3,428
"12,2",1721340000,2024-07-18 22:00:00,24.2,50.7,428
"12,2",1721341800,2024-07-18 22:30:00,24.3,50.2,428
"12,2",1721343600,2024-07-18 23:00:00,24.2,49.7,428
"12,2",1721345400,2024-07-18 23:30:00,24.1,48.3,427
"12,2",1721347202,2024-07-19 00:00:02,24.3,48.7,427
"12,2",1721349000,2024-07-19 00:30:00,24.1,49.5,427
"12,2",1721350800,2024-07-19 01:00:00,24.0,48.3,427
"12,2",1721352600,2024-07-19 01:30:00,23.9,48.3,427
"12,2",1721354400,2024-07-19 02:00:00,24.0,47.5,426
"12,2",1721356200,2024-07-19 02:30:00,23.5,46.6,426
"12,2",1721358000,2024-07-19 03:00:00,23.5,48.8,426
"12,2",1721359800,2024-07-19 03:30:00,23.3,49.9,426
"12,2",1721361600,2024-07-19 04:00:00,23.3,50.3,426
"12,2",1721363400,2024-07-19 04:30:00,23.2,50.6,426
"12,2",1721365200,2024-07-19 05:00:00,23.1,50.8,425
"12,2",1721367000,2024-07-19 05:30:00,23.1,51.7,425
"12,2",1721368800,2024-07-19 06:00:00,23.1,52.0,425
"12,2",1721370600,2024-07-19 06:30:00,23.3,51.3,424
"12,2",1721372400,2024-07-19 07:00:00,23.3,51.6,424
"12,2",1721374200,2024-07-19 07:30:00,23.4,52.1,424
"12,2",1721376000,2024-07-19 08:00:00,23.5,52.6,424
"12,2",1721377800,2024-07-19 08:30:00,24.2,50.5,423
"12,2",1721379600,2024-07-19 09:00:00,23.8,52.6,423
"12,2",1721381400,2024-07-19 09:30:00,23.8,53.2,423
"12,2",1721383200,2024-07-19 10:00:00,24.0,54.0,423
"12,2",1721385000,2024-07-19 10:30:00,24.2,53.6,422
"12,2",1721386800,2024-07-19 11:00:00,24.3,53.3,422
"12,2",1721388600,2024-07-19 11:30:00,24.3,53.5,422
"12,2",1721390400,2024-07-19 12:00:00,24.5,53.3,421
"12,2",1721392200,2024-07-19 12:30:00,24.4,53.4,421
"12,2",1721394000,2024-07-19 13:00:00,24.6,52.8,421
"12,2",1721395800,2024-07-19 13:30:00,24.8,52.5,421
"12,2",1721397600,2024-07-19 14:00:00,24.7,53.2,421
"12,2",1721399400,2024-07-19 14:30:00,25.2,52.8,420
"12,2",1721401200,2024-07-19 15:00:00,25.6,51.6,420
"12,2",1721403000,2024-07-19 15:30:00,25.2,53.3,419
"12,2",1721404800,2024-07-19 16:00:00,25.1,52.9,419
"12,2",1721406600,2024-07-19 16:30:00,25.2,52.1,419
"12,2",1721408400,2024-07-19 17:00:00,25.4,49.9,419
"12,2",1721410200,2024-07-19 17:30:00,25.4,49.7,418
"12,2",1721412000,2024-07-19 18:00:00,25.7,50.7,418
"12,2",1721413800,2024-07-19 18:30:00,25.8,51.4,418
"12,2",1721415600,2024-07-19 19:00:00,26.0,51.1,417
"12,2",1721417400,2024-07-19 19:30:00,26.1,50.9,417
"12,2",1721419200,2024-07-19 20:00:00,26.1,51.2,416
"12,2",1721421000,2024-07-19 20:30:00,26.0,51.4,416
"12,2",1721422800,2024-07-19 21:00:00,25.5,46.6,416
"12,2",1721424600,2024-07-19 21:30:00,24.9,43.4,416
"12,2",1721426400,2024-07-19 22:00:00,24.3,42.6,417
"12,2",1721428200,2024-07-19 22:30:00,24.2,44.7,416
"12,2",1721430000,2024-07-19 23:00:00,24.2,45.5,416
"12,2",1721431800,2024-07-19 23:30:00,24.5,45.2,416
"12,2",1721433601,2024-07-20 00:00:01,24.1,46.6,415
"12,2",1721435400,2024-07-20 00:30:00,24.1,47.2,415
"12,2",1721437200,2024-07-20 01:00:00,24.1,47.5,415
"12,2",1721439000,2024-07-20 01:30:00,24.1,47.5,414
"12,2",1721440800,2024-07-20 02:00:00,24.1,47.5,414
"12,2",1721442600,2024-07-20 02:30:00,24.0,47.4,414
"12,2",1721444400,2024-07-20 03:00:00,23.9,47.1,414
"12,2",1721446200,2024-07-20 03:30:00,23.9,47.1,413
"12,2",1721448000,2024-07-20 04:00:00,23.9,47.1,413
"12,2",1721449800,2024-07-20 04:30:00,23.9,47.5,413
"12,2",1721451600,2024-07-20 05:00:00,23.9,49.0,413
"12,2",1721453400,2024-07-20 05:30:00,23.8,47.8,413
