Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"14,5",1728509400,2024-10-09 21:30:00,22.8,40.2,505
"14,5",1728511200,2024-10-09 22:00:00,23.0,39.7,504
"14,5",1728513000,2024-10-09 22:30:00,22.8,40.2,502
"14,5",1728514800,2024-10-09 23:00:00,22.6,40.3,501
"14,5",1728516600,2024-10-09 23:30:00,22.7,40.1,500
"14,5",1728518402,2024-10-10 00:00:02,22.4,40.5,498
"14,5",1728520200,2024-10-10 00:30:00,22.5,40.1,497
"14,5",1728522000,2024-10-10 01:00:00,22.4,40.1,495
"14,5",1728523800,2024-10-10 01:30:00,22.3,39.9,494
"14,5",1728525600,2024-10-10 02:00:00,22.3,39.8,493
"14,5",1728527400,2024-10-10 02:30:00,22.3,39.4,491
"14,5",1728529200,2024-10-10 03:00:00,22.2,39.3,490
"14,5",1728531000,2024-10-10 03:30:00,22.7,38.0,488
"14,5",1728532800,2024-10-10 04:00:00,22.3,38.5,487
"14,5",1728534600,2024-10-10 04:30:00,22.0,39.2,486
"14,5",1728536400,2024-10-10 05:00:00,21.9,39.1,484
"14,5",1728538200,2024-10-10 05:30:00,21.8,39.0,483
"14,5",1728540000,2024-10-10 06:00:00,21.8,38.7,482
"14,5",1728541800,2024-10-10 06:30:00,22.0,38.1,481
"14,5",1728543600,2024-10-10 07:00:00,22.1,38.2,479
"14,5",1728545400,2024-10-10 07:30:00,22.1,38.2,478
"14,5",1728547200,2024-10-10 08:00:00,22.2,38.0,477
"14,5",1728549000,2024-10-10 08:30:00,22.3,38.0,475
"14,5",1728550800,2024-10-10 09:00:00,22.3,38.2,474
"14,5",1728552600,2024-10-10 09:30:00,22.3,38.0,473
"14,5",1728554400,2024-10-10 10:00:00,22.4,37.8,471
"14,5",1728556200,2024-10-10 10:30:00,22.3,38.1,470
"14,5",1728558000,2024-10-10 11:00:00,22.3,38.4,469
"14,5",1728559800,2024-10-10 11:30:00,22.4,38.5,468
"14,5",1728561600,2024-10-10 12:00:00,23.1,37.0,467
"14,5",1728563400,2024-10-10 12:30:00,22.8,37.5,465
"14,5",1728565200,2024-10-10 13:00:00,23.0,37.0,464
"14,5",1728567000,2024-10-10 13:30:00,22.5,38.2,463
"14,5",1728568800,2024-10-10 14:00:00,22.5,38.4,462
"14,5",1728570600,2024-10-10 14:30:00,22.5,38.4,460
"14,5",1728572400,2024-10-10 15:00:00,22.5,38.5,459
"14,5",1728574200,2024-10-10 15:30:00,22.8,37.7,458
"14,5",1728576000,2024-10-10 16:00:00,23.0,37.5,457
"14,5",1728577800,2024-10-10 16:30:00,23.1,37.4,455
"14,5",1728579600,2024-10-10 17:00:00,23.1,37.5,454
"14,5",1728581400,2024-10-10 17:30:00,23.0,37.9,453
"14,5",1728583200,2024-10-10 18:00:00,23.0,38.1,452
"14,5",1728585000,2024-10-10 18:30:00,23.0,38.2,450
"14,5",1728586800,2024-10-10 19:00:00,23.0,38.5,449
"14,5",1728588600,2024-10-10 19:30:00,22.9,38.6,448
"14,5",1728590400,2024-10-10 20:00:00,23.0,38.5,447
"14,5",1728592200,2024-10-10 20:30:00,23.8,36.9,446
"14,5",1728594000,2024-10-10 21:00:00,23.3,38.0,445
"14,5",1728595800,2024-10-10 21:30:00,23.3,38.2,443
"14,5",1728597600,2024-10-10 22:00:00,23.5,37.4,442
"14,5",1728599400,2024-10-10 22:30:00,23.2,38.0,441
"14,5",1728601200,2024-10-10 23:00:00,23.3,37.8,440
"14,5",1728603000,2024-10-10 23:30:00,23.1,38.0,439
"14,5",1728604803,2024-10-11 00:00:03,22.9,38.1,438
"14,5",1728606600,2024-10-11 00:30:00,22.7,38.2,437
"14,5",1728608400,2024-10-11 01:00:00,22.7,38.0,436
"14,5",1728610200,2024-10-11 01:30:00,22.5,37.9,435
"14,5",1728612000,2024-10-11 02:00:00,22.5,37.9,434
"14,5",1728613800,2024-10-11 02:30:00,22.4,37.7,433
"14,5",1728615600,2024-10-11 03:00:00,22.3,37.6,431
"14,5",1728617400,2024-10-11 03:30:00,22.3,37.4,430
"14,5",1728619200,2024-10-11 04:00:00,22.2,37.4,429
"14,5",1728621000,2024-10-11 04:30:00,22.0,37.6,428
"14,5",1728622800,2024-10-11 05:00:00,22.5,36.4,427
"14,5",1728624600,2024-10-11 05:30:00,21.9,37.5,426
"14,5",1728626400,2024-10-11 06:00:00,21.9,37.4,425
"14,5",1728628200,2024-10-11 06:30:00,22.0,37.5,424
"14,5",1728630000,2024-10-11 07:00:00,22.1,37.4,423
"14,5",1728631800,2024-10-11 07:30:00,22.2,37.2,422
"14,5",1728633600,2024-10-11 08:00:00,22.4,37.1,421
"14,5",1728635400,2024-10-11 08:30:00,22.4,37.3,420
"14,5",1728637200,2024-10-11 09:00:00,22.3,37.6,419
"14,5",1728639000,2024-10-11 09:30:00,22.2,37.7,418
"14,5",1728640800,2024-10-11 10:00:00,22.2,37.7,417
"14,5",1728642600,2024-10-11 10:30:00,22.3,37.6,416
"14,5",1728644400,2024-10-11 11:00:00,22.3,37.6,415
"14,5",1728646200,2024-10-11 11:30:00,22.3,37.7,414
"14,5",1728648000,2024-10-11 12:00:00,22.2,37.7,413
"14,5",1728649800,2024-10-11 12:30:00,22.2,37.8,412
"14,5",1728651600,2024-10-11 13:00:00,22.3,37.7,411
"14,5",1728653400,2024-10-11 13:30:00,23.1,36.0,410
"14,5",1728655200,2024-10-11 14:00:00,22.6,37.1,409
"14,5",1728657000,2024-10-11 14:30:00,22.5,37.4,408
"14,5",1728658800,2024-10-11 15:00:00,22.4,37.4,407
"14,5",1728660600,2024-10-11 15:30:00,22.4,37.3,407
"14,5",1728662400,2024-10-11 16:00:00,22.5,37.1,406
"14,5",1728664200,2024-10-11 16:30:00,22.6,36.9,404
"14,5",1728666000,2024-10-11 17:00:00,22.6,36.9,404
"14,5",1728667800,2024-10-11 17:30:00,22.6,37.1,403
"14,5",1728669600,2024-10-11 18:00:00,22.7,37.0,402
"14,5",1728671400,2024-10-11 18:30:00,22.9,36.8,401
"14,5",1728673200,2024-10-11 19:00:00,23.3,36.1,399
"14,5",1728675000,2024-10-11 19:30:00,23.2,36.6,398
"14,5",1728676800,2024-10-11 20:00:00,23.3,36.9,398
"14,5",1728678600,2024-10-11 20:30:00,23.3,37.2,397
"14,5",1728680400,2024-10-11 21:00:00,23.2,37.3,396
"14,5",1728682200,2024-10-11 21:30:00,23.2,37.2,395
"14,5",1728684000,2024-10-11 22:00:00,23.5,36.7,394
"14,5",1728685800,2024-10-11 22:30:00,23.3,37.0,393
"14,5",1728687600,2024-10-11 23:00:00,23.3,37.0,392
"14,5",1728689400,2024-10-11 23:30:00,23.3,37.0,391
"14,5",1728691202,2024-10-12 00:00:02,23.2,37.2,390
"14,5",1728693000,2024-10-12 00:30:00,23.2,37.1,390
"14,5",1728694800,2024-10-12 01:00:00,23.1,37.0,389
"14,5",1728696600,2024-10-12 01:30:00,23.0,37.0,388
"14,5",1728698400,2024-10-12 02:00:00,22.9,36.8,387
"14,5",1728700200,2024-10-12 02:30:00,22.9,36.8,386
"14,5",1728702000,2024-10-12 03:00:00,22.9,36.5,386
"14,5",1728703800,2024-10-12 03:30:00,22.9,36.1,385
"14,5",1728705600,2024-10-12 04:00:00,22.6,36.5,384
"14,5",1728707400,2024-10-12 04:30:00,22.6,36.4,383
"14,5",1728709200,2024-10-12 05:00:00,22.5,36.4,382
"14,5",1728711000,2024-10-12 05:30:00,22.5,36.2,382
"14,5",1728712800,2024-10-12 06:00:00,22.4,36.2,381
"14,5",1728714600,2024-10-12 06:30:00,22.4,36.0,380
"14,5",1728716400,2024-10-12 07:00:00,22.3,36.1,379
"14,5",1728718200,2024-10-12 07:30:00,22.2,36.0,378
"14,5",1728720000,2024-10-12 08:00:00,22.2,36.0,378
"14,5",1728721800,2024-10-12 08:30:00,22.2,35.9,377
"14,5",1728723600,2024-10-12 09:00:00,22.7,34.8,376
"14,5",1728725400,2024-10-12 09:30:00,22.2,36.3,375
"14,5",1728727200,2024-10-12 10:00:00,22.5,36.5,374
"14,5",1728729000,2024-10-12 10:30:00,22.4,36.6,374
"14,5",1728730800,2024-10-12 11:00:00,22.2,37.0,373
"14,5",1728732600,2024-10-12 11:30:00,22.2,37.1,372
"14,5",1728734400,2024-10-12 12:00:00,22.7,36.3,371
"14,5",1728736200,2024-10-12 12:30:00,22.3,37.1,371
"14,5",1728738000,2024-10-12 13:00:00,22.3,37.2,370
"14,5",1728739800,2024-10-12 13:30:00,22.4,37.2,369
"14,5",1728741600,2024-10-12 14:00:00,22.4,37.2,369
"14,5",1728743400,2024-10-12 14:30:00,22.5,37.1,368
"14,5",1728745200,2024-10-12 15:00:00,22.9,36.3,367
"14,5",1728747000,2024-10-12 15:30:00,22.6,37.1,366
"14,5",1728748800,2024-10-12 16:00:00,22.5,37.3,366
"14,5",1728750600,2024-10-12 16:30:00,22.5,37.3,365
"14,5",1728752400,2024-10-12 17:00:00,23.0,36.4,364
"14,5",1728754200,2024-10-12 17:30:00,23.2,36.3,363
"14,5",1728756000,2024-10-12 18:00:00,23.1,36.2,363
"14,5",1728757800,2024-10-12 18:30:00,23.0,36.3,362
"14,5",1728759600,2024-10-12 19:00:00,22.9,36.6,361
"14,5",1728761400,2024-10-12 19:30:00,22.9,36.6,360
"14,5",1728763200,2024-10-12 20:00:00,23.0,36.5,359
"14,5",1728765000,2024-10-12 20:30:00,23.4,35.7,359
"14,5",1728766800,2024-10-12 21:00:00,23.0,36.6,358
"14,5",1728768600,2024-10-12 21:30:00,23.1,36.5,357
"14,5",1728770400,2024-10-12 22:00:00,23.1,36.4,357
"14,5",1728772200,2024-10-12 22:30:00,23.1,36.2,356
"14,5",1728774000,2024-10-12 23:00:00,23.2,35.9,355
"14,5",1728775800,2024-10-12 23:30:00,23.0,36.3,354
"14,5",1728777602,2024-10-13 00:00:02,22.9,36.4,354
"14,5",1728779400,2024-10-13 00:30:00,22.9,36.4,353
"14,5",1728781200,2024-10-13 01:00:00,22.7,36.5,352
"14,5",1728783000,2024-10-13 01:30:00,22.6,36.4,352
"14,5",1728784800,2024-10-13 02:00:00,23.0,35.4,351
"14,5",1728786600,2024-10-13 02:30:00,22.4,36.4,351
"14,5",1728788400,2024-10-13 03:00:00,22.3,36.3,350
"14,5",1728790200,2024-10-13 03:30:00,22.2,36.3,349
"14,5",1728792000,2024-10-13 04:00:00,22.2,36.0,349
"14,5",1728793800,2024-10-13 04:30:00,22.0,36.3,348
"14,5",1728795600,2024-10-13 05:00:00,21.9,36.3,348
"14,5",1728797400,2024-10-13 05:30:00,21.8,36.4,347
"14,5",1728799200,2024-10-13 06:00:00,21.7,36.4,347
"14,5",1728801000,2024-10-13 06:30:00,21.6,36.4,346
"14,5",1728802800,2024-10-13 07:00:00,21.7,36.1,345
"14,5",1728804600,2024-10-13 07:30:00,21.7,36.1,345
"14,5",1728806400,2024-10-13 08:00:00,21.5,36.3,344
"14,5",1728808200,2024-10-13 08:30:00,21.6,35.8,344
"14,5",1728810000,2024-10-13 09:00:00,21.6,35.2,343
"14,5",1728811800,2024-10-13 09:30:00,21.6,35.5,343
"14,5",1728813600,2024-10-13 10:00:00,21.8,35.4,342
"14,5",1728815400,2024-10-13 10:30:00,22.1,35.1,341
"14,5",1728817200,2024-10-13 11:00:00,22.1,36.1,341
"14,5",1728819000,2024-10-13 11:30:00,22.2,36.4,340
"14,5",1728820800,2024-10-13 12:00:00,22.2,36.0,339
"14,5",1728822600,2024-10-13 12:30:00,22.3,35.8,339
"14,5",1728824400,2024-10-13 13:00:00,22.5,36.7,338
"14,5",1728826200,2024-10-13 13:30:00,22.7,36.2,337
"14,5",1728828000,2024-10-13 14:00:00,23.1,38.4,337
