Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"14,2",1728477000,2024-10-09 12:30:00,22.0,38.4,250
"14,2",1728478800,2024-10-09 13:00:00,22.0,38.4,249
"14,2",1728480600,2024-10-09 13:30:00,22.0,38.5,248
"14,2",1728482400,2024-10-09 14:00:00,22.1,38.3,247
"14,2",1728484200,2024-10-09 14:30:00,22.0,38.6,246
"14,2",1728486000,2024-10-09 15:00:00,22.0,38.9,246
"14,2",1728487800,2024-10-09 15:30:00,22.0,39.0,245
"14,2",1728489600,2024-10-09 16:00:00,22.0,39.3,244
"14,2",1728491400,2024-10-09 16:30:00,22.2,38.8,244
"14,2",1728493200,2024-10-09 17:00:00,22.3,38.8,243
"14,2",1728495000,2024-10-09 17:30:00,22.1,39.3,242
"14,2",1728496800,2024-10-09 18:00:00,22.1,39.4,241
"14,2",1728498600,2024-10-09 18:30:00,22.2,39.7,241
"14,2",1728500400,2024-10-09 19:00:00,22.6,38.9,240
"14,2",1728502200,2024-10-09 19:30:00,22.3,39.7,239
"14,2",1728504000,2024-10-09 20:00:00,22.3,39.9,239
"14,2",1728505800,2024-10-09 20:30:00,22.5,39.9,238
"14,2",1728507600,2024-10-09 21:00:00,22.9,39.2,237
"14,2",1728509400,2024-10-09 21:30:00,22.8,40.2,236
"14,2",1728511200,2024-10-09 22:00:00,23.0,39.7,236
"14,2",1728513000,2024-10-09 22:30:00,22.8,40.2,235
"14,2",1728514800,2024-10-09 23:00:00,22.6,40.3,234
"14,2",1728516600,2024-10-09 23:30:00,22.7,40.1,234
"14,2",1728518402,2024-10-10 00:00:02,22.4,40.5,233
"14,2",1728520200,2024-10-10 00:30:00,22.5,40.1,233
"14,2",1728522000,2024-10-10 01:00:00,22.4,40.1,232
"14,2",1728523800,2024-10-10 01:30:00,22.3,39.9,232
"14,2",1728525600,2024-10-10 02:00:00,22.3,39.8,231
"14,2",1728527400,2024-10-10 02:30:00,22.3,39.4,230
"14,2",1728529200,2024-10-10 03:00:00,22.2,39.3,230
"14,2",1728531000,2024-10-10 03:30:00,22.7,38.0,229
"14,2",1728532800,2024-10-10 04:00:00,22.3,38.5,229
"14,2",1728534600,2024-10-10 04:30:00,22.0,39.2,228
"14,2",1728536400,2024-10-10 05:00:00,21.9,39.1,228
"14,2",1728538200,2024-10-10 05:30:00,21.8,39.0,227
"14,2",1728540000,2024-10-10 06:00:00,21.8,38.7,227
"14,2",1728541800,2024-10-10 06:30:00,22.0,38.1,226
"14,2",1728543600,2024-10-10 07:00:00,22.1,38.2,225
"14,2",1728545400,2024-10-10 07:30:00,22.1,38.2,224
"14,2",1728547200,2024-10-10 08:00:00,22.2,38.0,224
"14,2",1728549000,2024-10-10 08:30:00,22.3,38.0,224
"14,2",1728550800,2024-10-10 09:00:00,22.3,38.2,223
"14,2",1728552600,2024-10-10 09:30:00,22.3,38.0,222
"14,2",1728554400,2024-10-10 10:00:00,22.4,37.8,222
"14,2",1728556200,2024-10-10 10:30:00,22.3,38.1,221
"14,2",1728558000,2024-10-10 11:00:00,22.3,38.4,221
"14,2",1728559800,2024-10-10 11:30:00,22.4,38.5,220
"14,2",1728561600,2024-10-10 12:00:00,23.1,37.0,220
"14,2",1728563400,2024-10-10 12:30:00,22.8,37.5,219
"14,2",1728565200,2024-10-10 13:00:00,23.0,37.0,218
"14,2",1728567000,2024-10-10 13:30:00,22.5,38.2,218
"14,2",1728568800,2024-10-10 14:00:00,22.5,38.4,217
"14,2",1728570600,2024-10-10 14:30:00,22.5,38.4,217
"14,2",1728572400,2024-10-10 15:00:00,22.5,38.5,216
"14,2",1728574200,2024-10-10 15:30:00,22.8,37.7,216
"14,2",1728576000,2024-10-10 16:00:00,23.0,37.5,215
"14,2",1728577800,2024-10-10 16:30:00,23.1,37.4,214
"14,2",1728579600,2024-10-10 17:00:00,23.1,37.5,214
"14,2",1728581400,2024-10-10 17:30:00,23.0,37.9,213
"14,2",1728583200,2024-10-10 18:00:00,23.0,38.1,213
"14,2",1728585000,2024-10-10 18:30:00,23.0,38.2,212
"14,2",1728586800,2024-10-10 19:00:00,23.0,38.5,212
"14,2",1728588600,2024-10-10 19:30:00,22.9,38.6,212
"14,2",1728590400,2024-10-10 20:00:00,23.0,38.5,211
"14,2",1728592200,2024-10-10 20:30:00,23.8,36.9,210
"14,2",1728594000,2024-10-10 21:00:00,23.3,38.0,210
"14,2",1728595800,2024-10-10 21:30:00,23.3,38.2,209
"14,2",1728597600,2024-10-10 22:00:00,23.5,37.4,209
"14,2",1728599400,2024-10-10 22:30:00,23.2,38.0,208
"14,2",1728601200,2024-10-10 23:00:00,23.3,37.8,208
"14,2",1728603000,2024-10-10 23:30:00,23.1,38.0,208
"14,2",1728604803,2024-10-11 00:00:03,22.9,38.1,208
"14,2",1728606600,2024-10-11 00:30:00,22.7,38.2,207
"14,2",1728608400,2024-10-11 01:00:00,22.7,38.0,207
"14,2",1728610200,2024-10-11 01:30:00,22.5,37.9,207
"14,2",1728612000,2024-10-11 02:00:00,22.5,37.9,206
"14,2",1728613800,2024-10-11 02:30:00,22.4,37.7,206
"14,2",1728615600,2024-10-11 03:00:00,22.3,37.6,206
"14,2",1728617400,2024-10-11 03:30:00,22.3,37.4,205
"14,2",1728619200,2024-10-11 04:00:00,22.2,37.4,205
"14,2",1728621000,2024-10-11 04:30:00,22.0,37.6,205
"14,2",1728622800,2024-10-11 05:00:00,22.5,36.4,204
"14,2",1728624600,2024-10-11 05:30:00,21.9,37.5,204
"14,2",1728626400,2024-10-11 06:00:00,21.9,37.4,204
"14,2",1728628200,2024-10-11 06:30:00,22.0,37.5,203
"14,2",1728630000,2024-10-11 07:00:00,22.1,37.4,203
"14,2",1728631800,2024-10-11 07:30:00,22.2,37.2,202
"14,2",1728633600,2024-10-11 08:00:00,22.4,37.1,202
"14,2",1728635400,2024-10-11 08:30:00,22.4,37.3,201
"14,2",1728637200,2024-10-11 09:00:00,22.3,37.6,201
"14,2",1728639000,2024-10-11 09:30:00,22.2,37.7,201
"14,2",1728640800,2024-10-11 10:00:00,22.2,37.7,200
"14,2",1728642600,2024-10-11 10:30:00,22.3,37.6,200
"14,2",1728644400,2024-10-11 11:00:00,22.3,37.6,200
"14,2",1728646200,2024-10-11 11:30:00,22.3,37.7,199
"14,2",1728648000,2024-10-11 12:00:00,22.2,37.7,199
"14,2",1728649800,2024-10-11 12:30:00,22.2,37.8,199
"14,2",1728651600,2024-10-11 13:00:00,22.3,37.7,198
"14,2",1728653400,2024-10-11 13:30:00,23.1,36.0,198
"14,2",1728655200,2024-10-11 14:00:00,22.6,37.1,197
"14,2",1728657000,2024-10-11 14:30:00,22.5,37.4,197
"14,2",1728658800,2024-10-11 15:00:00,22.4,37.4,197
"14,2",1728660600,2024-10-11 15:30:00,22.4,37.3,196
"14,2",1728662400,2024-10-11 16:00:00,22.5,37.1,196
"14,2",1728664200,2024-10-11 16:30:00,22.6,36.9,196
"14,2",1728666000,2024-10-11 17:00:00,22.6,36.9,195
"14,2",1728667800,2024-10-11 17:30:00,22.6,37.1,195
"14,2",1728669600,2024-10-11 18:00:00,22.7,37.0,194
"14,2",1728671400,2024-10-11 18:30:00,22.9,36.8,194
"14,2",1728673200,2024-10-11 19:00:00,23.3,36.1,193
"14,2",1728675000,2024-10-11 19:30:00,23.2,36.6,193
"14,2",1728676800,2024-10-11 20:00:00,23.3,36.9,193
"14,2",1728678600,2024-10-11 20:30:00,23.3,37.2,192
"14,2",1728680400,2024-10-11 21:00:00,23.2,37.3,192
"14,2",1728682200,2024-10-11 21:30:00,23.2,37.2,191
"14,2",1728684000,2024-10-11 22:00:00,23.5,36.7,191
"14,2",1728685800,2024-10-11 22:30:00,23.3,37.0,191
"14,2",1728687600,2024-10-11 23:00:00,23.3,37.0,190
"14,2",1728689400,2024-10-11 23:30:00,23.3,37.0,190
"14,2",1728691202,2024-10-12 00:00:02,23.2,37.2,190
"14,2",1728693000,2024-10-12 00:30:00,23.2,37.1,190
"14,2",1728694800,2024-10-12 01:00:00,23.1,37.0,189
"14,2",1728696600,2024-10-12 01:30:00,23.0,37.0,189
"14,2",1728698400,2024-10-12 02:00:00,22.9,36.8,189
"14,2",1728700200,2024-10-12 02:30:00,22.9,36.8,189
"14,2",1728702000,2024-10-12 03:00:00,22.9,36.5,189
"14,2",1728703800,2024-10-12 03:30:00,22.9,36.1,188
"14,2",1728705600,2024-10-12 04:00:00,22.6,36.5,188
"14,2",1728707400,2024-10-12 04:30:00,22.6,36.4,188
"14,2",1728709200,2024-10-12 05:00:00,22.5,36.4,188
"14,2",1728711000,2024-10-12 05:30:00,22.5,36.2,188
"14,2",1728712800,2024-10-12 06:00:00,22.4,36.2,187
"14,2",1728714600,2024-10-12 06:30:00,22.4,36.0,187
"14,2",1728716400,2024-10-12 07:00:00,22.3,36.1,187
"14,2",1728718200,2024-10-12 07:30:00,22.2,36.0,187
"14,2",1728720000,2024-10-12 08:00:00,22.2,36.0,186
"14,2",1728721800,2024-10-12 08:30:00,22.2,35.9,186
"14,2",1728723600,2024-10-12 09:00:00,22.7,34.8,186
"14,2",1728725400,2024-10-12 09:30:00,22.2,36.3,186
"14,2",1728727200,2024-10-12 10:00:00,22.5,36.5,186
"14,2",1728729000,2024-10-12 10:30:00,22.4,36.6,185
"14,2",1728730800,2024-10-12 11:00:00,22.2,37.0,185
"14,2",1728732600,2024-10-12 11:30:00,22.2,37.1,185
"14,2",1728734400,2024-10-12 12:00:00,22.7,36.3,185
"14,2",1728736200,2024-10-12 12:30:00,22.3,37.1,184
"14,2",1728738000,2024-10-12 13:00:00,22.3,37.2,184
"14,2",1728739800,2024-10-12 13:30:00,22.4,37.2,184
"14,2",1728741600,2024-10-12 14:00:00,22.4,37.2,183
"14,2",1728743400,2024-10-12 14:30:00,22.5,37.1,183
"14,2",1728745200,2024-10-12 15:00:00,22.9,36.3,183
"14,2",1728747000,2024-10-12 15:30:00,22.6,37.1,183
"14,2",1728748800,2024-10-12 16:00:00,22.5,37.3,182
"14,2",1728750600,2024-10-12 16:30:00,22.5,37.3,182
"14,2",1728752400,2024-10-12 17:00:00,23.0,36.4,182
"14,2",1728754200,2024-10-12 17:30:00,23.2,36.3,181
"14,2",1728756000,2024-10-12 18:00:00,23.1,36.2,181
"14,2",1728757800,2024-10-12 18:30:00,23.0,36.3,181
"14,2",1728759600,2024-10-12 19:00:00,22.9,36.6,180
"14,2",1728761400,2024-10-12 19:30:00,22.9,36.6,180
"14,2",1728763200,2024-10-12 20:00:00,23.0,36.5,180
"14,2",1728765000,2024-10-12 20:30:00,23.4,35.7,180
"14,2",1728766800,2024-10-12 21:00:00,23.0,36.6,180
"14,2",1728768600,2024-10-12 21:30:00,23.1,36.5,179
"14,2",1728770400,2024-10-12 22:00:00,23.1,36.4,179
"14,2",1728772200,2024-10-12 22:30:00,23.1,36.2,179
"14,2",1728774000,2024-10-12 23:00:00,23.2,35.9,179
"14,2",1728775800,2024-10-12 23:30:00,23.0,36.3,178
"14,2",1728777602,2024-10-13 00:00:02,22.9,36.4,178
"14,2",1728779400,2024-10-13 00:30:00,22.9,36.4,178
"14,2",1728781200,2024-10-13 01:00:00,22.7,36.5,178
"14,2",1728783000,2024-10-13 01:30:00,22.6,36.4,178
"14,2",1728784800,2024-10-13 02:00:00,23.0,35.4,178
"14,2",1728786600,2024-10-13 02:30:00,22.4,36.4,178
"14,2",1728788400,2024-10-13 03:00:00,22.3,36.3,178
"14,2",1728790200,2024-10-13 03:30:00,22.2,36.3,178
"14,2",1728792000,2024-10-13 04:00:00,22.2,36.0,178
"14,2",1728793800,2024-10-13 04:30:00,22.0,36.3,178
"14,2",1728795600,2024-10-13 05:00:00,21.9,36.3,178
"14,2",1728797400,2024-10-13 05:30:00,21.8,36.4,178
"14,2",1728799200,2024-10-13 06:00:00,21.7,36.4,178
"14,2",1728801000,2024-10-13 06:30:00,21.6,36.4,177
"14,2",1728802800,2024-10-13 07:00:00,21.7,36.1,177
"14,2",1728804600,2024-10-13 07:30:00,21.7,36.1,177
"14,2",1728806400,2024-10-13 08:00:00,21.5,36.3,177
"14,2",1728808200,2024-10-13 08:30:00,21.6,35.8,177
"14,2",1728810000,2024-10-13 09:00:00,21.6,35.2,177
"14,2",1728811800,2024-10-13 09:30:00,21.6,35.5,176
"14,2",1728813600,2024-10-13 10:00:00,21.8,35.4,176
"14,2",1728815400,2024-10-13 10:30:00,22.1,35.1,176
"14,2",1728817200,2024-10-13 11:00:00,22.1,36.1,176
"14,2",1728819000,2024-10-13 11:30:00,22.2,36.4,175
"14,2",1728820800,2024-10-13 12:00:00,22.2,36.0,175
"14,2",1728822600,2024-10-13 12:30:00,22.3,35.8,175
"14,2",1728824400,2024-10-13 13:00:00,22.5,36.7,174
"14,2",1728826200,2024-10-13 13:30:00,22.7,36.2,174
"14,2",1728828000,2024-10-13 14:00:00,23.1,38.4,174
"14,2",1728829800,2024-10-13 14:30:00,23.2,39.9,173
"14,2",1728831600,2024-10-13 15:00:00,23.1,38.9,173
"14,2",1728833400,2024-10-13 15:30:00,22.9,38.4,173
"14,2",1728835200,2024-10-13 16:00:00,23.3,37.4,173
"14,2",1728837000,2024-10-13 16:30:00,23.1,37.3,172
"14,2",1728838800,2024-10-13 17:00:00,23.0,37.5,173
"14,2",1728840600,2024-10-13 17:30:00,22.9,37.7,172
"14,2",1728842400,2024-10-13 18:00:00,23.0,37.1,172
"14,2",1728844200,2024-10-13 18:30:00,23.0,37.2,172
"14,2",1728846000,2024-10-13 19:00:00,23.6,36.3,172
"14,2",1728847800,2024-10-13 19:30:00,23.0,37.7,172
"14,2",1728849600,2024-10-13 20:00:00,22.9,38.2,172
"14,2",1728851400,2024-10-13 20:30:00,22.8,38.3,172
"14,2",1728853200,2024-10-13 21:00:00,22.8,38.6,171
"14,2",1728855000,2024-10-13 21:30:00,22.9,38.2,171
"14,2",1728856800,2024-10-13 22:00:00,22.8,38.2,171
"14,2",1728858600,2024-10-13 22:30:00,22.7,38.3,171
"14,2",1728860400,2024-10-13 23:00:00,22.7,38.1,171
"14,2",1728862200,2024-10-13 23:30:00,22.6,38.1,171
"14,2",1728864002,2024-10-14 00:00:02,22.6,38.0,171
"14,2",1728865800,2024-10-14 00:30:00,22.5,37.8,171
"14,2",1728867600,2024-10-14 01:00:00,22.5,37.5,171
"14,2",1728869400,2024-10-14 01:30:00,22.4,37.6,171
"14,2",1728871200,2024-10-14 02:00:00,22.3,37.5,171
"14,2",1728873000,2024-10-14 02:30:00,22.3,37.3,170
"14,2",1728874800,2024-10-14 03:00:00,22.2,37.3,170
"14,2",1728876600,2024-10-14 03:30:00,22.9,35.7,170
"14,2",1728878400,2024-10-14 04:00:00,22.2,36.9,170
"14,2",1728880200,2024-10-14 04:30:00,22.0,36.9,170
"14,2",1728882000,2024-10-14 05:00:00,22.0,36.8,170
"14,2",1728883800,2024-10-14 05:30:00,21.9,36.6,170
"14,2",1728885600,2024-10-14 06:00:00,21.8,36.6,170
"14,2",1728887400,2024-10-14 06:30:00,21.8,36.2,170
"14,2",1728889200,2024-10-14 07:00:00,21.7,36.3,170
"14,2",1728891000,2024-10-14 07:30:00,21.7,36.2,170
"14,2",1728892800,2024-10-14 08:00:00,21.8,35.8,170
"14,2",1728894600,2024-10-14 08:30:00,21.7,36.0,170
"14,2",1728896400,2024-10-14 09:00:00,21.7,35.8,170
"14,2",1728898200,2024-10-14 09:30:00,21.6,35.9,170
"14,2",1728900000,2024-10-14 10:00:00,21.6,36.0,170
"14,2",1728901800,2024-10-14 10:30:00,21.6,36.2,169
"14,2",1728903600,2024-10-14 11:00:00,21.6,36.4,169
"14,2",1728905400,2024-10-14 11:30:00,21.6,36.5,169
"14,2",1728907200,2024-10-14 12:00:00,21.9,36.1,169
"14,2",1728909000,2024-10-14 12:30:00,21.6,36.7,169
"14,2",1728910800,2024-10-14 13:00:00,21.6,36.9,169
"14,2",1728912600,2024-10-14 13:30:00,21.6,36.8,169
"14,2",1728914400,2024-10-14 14:00:00,21.6,36.8,169
"14,2",1728916200,2024-10-14 14:30:00,21.8,36.5,169
"14,2",1728918000,2024-10-14 15:00:00,22.2,35.6,168
"14,2",1728919800,2024-10-14 15:30:00,21.7,37.0,168
"14,2",1728921600,2024-10-14 16:00:00,21.7,36.7,168
"14,2",1728923400,2024-10-14 16:30:00,21.8,36.6,168
"14,2",1728925200,2024-10-14 17:00:00,21.8,36.7,168
"14,2",1728927000,2024-10-14 17:30:00,21.8,36.9,168
"14,2",1728928800,2024-10-14 18:00:00,22.0,36.5,168
"14,2",1728930600,2024-10-14 18:30:00,21.8,36.8,168
"14,2",1728932400,2024-10-14 19:00:00,21.8,37.1,167
"14,2",1728934200,2024-10-14 19:30:00,21.8,37.0,167
"14,2",1728936000,2024-10-14 20:00:00,21.9,37.0,167
"14,2",1728937800,2024-10-14 20:30:00,21.9,36.9,167
"14,2",1728939600,2024-10-14 21:00:00,22.1,36.6,167
"14,2",1728941400,2024-10-14 21:30:00,22.1,36.7,166
"14,2",1728943200,2024-10-14 22:00:00,22.2,36.6,166
"14,2",1728945000,2024-10-14 22:30:00,22.2,36.8,166
"14,2",1728946800,2024-10-14 23:00:00,22.1,36.9,166
"14,2",1728948600,2024-10-14 23:30:00,22.7,35.5,166
"14,2",1728950403,2024-10-15 00:00:03,22.1,36.7,166
"14,2",1728952200,2024-10-15 00:30:00,22.2,36.5,166
"14,2",1728954000,2024-10-15 01:00:00,22.1,36.6,166
"14,2",1728955800,2024-10-15 01:30:00,22.0,36.8,166
"14,2",1728957600,2024-10-15 02:00:00,22.0,36.7,166
"14,2",1728959400,2024-10-15 02:30:00,22.3,36.1,165
"14,2",1728961200,2024-10-15 03:00:00,22.0,36.7,165
"14,2",1728963000,2024-10-15 03:30:00,22.1,36.3,165
"14,2",1728964800,2024-10-15 04:00:00,21.9,36.7,165
"14,2",1728966600,2024-10-15 04:30:00,21.8,36.6,165
"14,2",1728968400,2024-10-15 05:00:00,21.8,36.7,165
"14,2",1728970200,2024-10-15 05:30:00,22.0,36.2,165
"14,2",1728972000,2024-10-15 06:00:00,21.8,36.7,165
"14,2",1728973800,2024-10-15 06:30:00,21.8,36.6,165
"14,2",1728975600,2024-10-15 07:00:00,21.9,36.7,165
"14,2",1728977400,2024-10-15 07:30:00,21.9,36.8,165
"14,2",1728979200,2024-10-15 08:00:00,22.0,36.6,165
"14,2",1728981000,2024-10-15 08:30:00,21.9,36.8,165
"14,2",1728982800,2024-10-15 09:00:00,21.9,37.0,165
"14,2",1728984600,2024-10-15 09:30:00,21.9,37.1,164
"14,2",1728986400,2024-10-15 10:00:00,21.9,37.2,164
"14,2",1728988200,2024-10-15 10:30:00,21.9,37.4,164
"14,2",1728990000,2024-10-15 11:00:00,22.5,36.1,164
"14,2",1728991800,2024-10-15 11:30:00,21.9,37.5,164
"14,2",1728993600,2024-10-15 12:00:00,21.9,37.4,164
"14,2",1728995400,2024-10-15 12:30:00,21.9,37.5,164
"14,2",1728997200,2024-10-15 13:00:00,21.9,37.4,164
"14,2",1728999000,2024-10-15 13:30:00,21.9,37.5,164
"14,2",1729000800,2024-10-15 14:00:00,22.2,37.0,164
"14,2",1729002600,2024-10-15 14:30:00,21.9,37.7,164
"14,2",1729004400,2024-10-15 15:00:00,21.9,37.9,164
"14,2",1729006200,2024-10-15 15:30:00,22.0,38.1,163
"14,2",1729008000,2024-10-15 16:00:00,22.0,38.2,163
"14,2",1729009800,2024-10-15 16:30:00,22.3,37.8,163
"14,2",1729011600,2024-10-15 17:00:00,22.5,38.1,163
"14,2",1729013400,2024-10-15 17:30:00,22.4,39.6,162
"14,2",1729015200,2024-10-15 18:00:00,22.4,40.2,162
"14,2",1729017000,2024-10-15 18:30:00,22.4,39.5,162
"14,2",1729018800,2024-10-15 19:00:00,22.5,39.3,162
"14,2",1729020600,2024-10-15 19:30:00,23.1,39.0,162
"14,2",1729022400,2024-10-15 20:00:00,23.5,38.7,161
"14,2",1729024200,2024-10-15 20:30:00,23.8,37.7,160
"14,2",1729026000,2024-10-15 21:00:00,23.8,38.1,160
"14,2",1729027800,2024-10-15 21:30:00,23.8,37.9,160
"14,2",1729029600,2024-10-15 22:00:00,23.6,38.1,160
"14,2",1729031400,2024-10-15 22:30:00,24.0,37.3,160
"14,2",1729033200,2024-10-15 23:00:00,23.4,38.6,160
"14,2",1729035000,2024-10-15 23:30:00,23.2,38.3,160
"14,2",1729036802,2024-10-16 00:00:02,23.1,38.4,160
"14,2",1729038600,2024-10-16 00:30:00,23.0,38.2,160
"14,2",1729040400,2024-10-16 01:00:00,22.9,38.1,160
"14,2",1729042200,2024-10-16 01:30:00,23.0,37.5,160
"14,2",1729044000,2024-10-16 02:00:00,22.8,37.6,160
"14,2",1729045800,2024-10-16 02:30:00,22.7,37.6,160
"14,2",1729047600,2024-10-16 03:00:00,22.6,37.5,160
"14,2",1729049400,2024-10-16 03:30:00,22.5,37.6,160
"14,2",1729051200,2024-10-16 04:00:00,23.0,36.3,161
"14,2",1729053000,2024-10-16 04:30:00,22.4,37.4,160
"14,2",1729054800,2024-10-16 05:00:00,22.3,37.4,161
"14,2",1729056600,2024-10-16 05:30:00,22.2,37.4,160
"14,2",1729058400,2024-10-16 06:00:00,22.2,37.3,161
"14,2",1729060200,2024-10-16 06:30:00,22.2,37.3,160
"14,2",1729062000,2024-10-16 07:00:00,22.3,36.9,160
"14,2",1729063800,2024-10-16 07:30:00,22.1,37.2,160
"14,2",1729065600,2024-10-16 08:00:00,22.2,37.2,160
"14,2",1729067400,2024-10-16 08:30:00,22.2,37.2,160
"14,2",1729069200,2024-10-16 09:00:00,22.1,37.3,160
"14,2",1729071000,2024-10-16 09:30:00,22.1,37.2,160
"14,2",1729072800,2024-10-16 10:00:00,22.1,37.1,160
"14,2",1729074600,2024-10-16 10:30:00,22.0,37.1,160
"14,2",1729076400,2024-10-16 11:00:00,22.0,37.2,160
"14,2",1729078200,2024-10-16 11:30:00,22.4,36.4,160
"14,2",1729080000,2024-10-16 12:00:00,22.2,36.7,160
"14,2",1729081800,2024-10-16 12:30:00,22.6,35.9,160
"14,2",1729083600,2024-10-16 13:00:00,22.2,36.6,160
"14,2",1729085400,2024-10-16 13:30:00,22.1,36.6,160
"14,2",1729087200,2024-10-16 14:00:00,22.1,36.6,160
"14,2",1729089000,2024-10-16 14:30:00,22.1,36.7,160
"14,2",1729090800,2024-10-16 15:00:00,21.9,37.0,160
"14,2",1729092600,2024-10-16 15:30:00,22.3,35.9,159
"14,2",1729094400,2024-10-16 16:00:00,22.2,36.3,159
"14,2",1729096200,2024-10-16 16:30:00,22.3,36.3,159
"14,2",1729098000,2024-10-16 17:00:00,22.4,36.3,159
"14,2",1729099800,2024-10-16 17:30:00,22.5,36.1,159
"14,2",1729101600,2024-10-16 18:00:00,22.5,36.1,159
"14,2",1729103400,2024-10-16 18:30:00,22.4,36.4,158
"14,2",1729105200,2024-10-16 19:00:00,22.4,36.6,158
"14,2",1729107000,2024-10-16 19:30:00,22.3,36.6,159
"14,2",1729108800,2024-10-16 20:00:00,22.3,36.6,159
"14,2",1729110600,2024-10-16 20:30:00,22.3,36.6,158
"14,2",1729112400,2024-10-16 21:00:00,22.6,35.9,158
"14,2",1729114200,2024-10-16 21:30:00,22.3,36.4,159
"14,2",1729116000,2024-10-16 22:00:00,22.3,36.4,158
"14,2",1729117800,2024-10-16 22:30:00,22.2,36.3,159
"14,2",1729119600,2024-10-16 23:00:00,22.1,36.3,158
"14,2",1729121400,2024-10-16 23:30:00,22.1,36.2,158
"14,2",1729123202,2024-10-17 00:00:02,22.2,35.8,158
"14,2",1729125000,2024-10-17 00:30:00,22.0,36.1,158
"14,2",1729126800,2024-10-17 01:00:00,21.9,36.0,158
"14,2",1729128600,2024-10-17 01:30:00,21.9,36.0,158
"14,2",1729130400,2024-10-17 02:00:00,21.8,36.0,158
"14,2",1729132200,2024-10-17 02:30:00,21.8,35.8,158
"14,2",1729134000,2024-10-17 03:00:00,21.8,35.9,158
"14,2",1729135800,2024-10-17 03:30:00,21.7,35.7,158
"14,2",1729137600,2024-10-17 04:00:00,21.6,35.9,158
"14,2",1729139400,2024-10-17 04:30:00,21.5,35.8,158
"14,2",1729141200,2024-10-17 05:00:00,21.5,35.8,158
"14,2",1729143000,2024-10-17 05:30:00,21.9,34.7,158
"14,2",1729144800,2024-10-17 06:00:00,21.4,35.6,159
"14,2",1729146600,2024-10-17 06:30:00,21.4,35.4,159
"14,2",1729148400,2024-10-17 07:00:00,21.3,35.5,159
"14,2",1729150200,2024-10-17 07:30:00,21.3,35.5,158
"14,2",1729152000,2024-10-17 08:00:00,21.3,35.5,158
"14,2",1729153800,2024-10-17 08:30:00,21.6,34.9,158
"14,2",1729155600,2024-10-17 09:00:00,21.3,35.5,158
"14,2",1729157400,2024-10-17 09:30:00,21.3,35.5,158
"14,2",1729159200,2024-10-17 10:00:00,21.2,35.5,158
"14,2",1729161000,2024-10-17 10:30:00,21.1,35.5,158
"14,2",1729162800,2024-10-17 11:00:00,21.1,35.6,158
"14,2",1729164600,2024-10-17 11:30:00,21.1,35.3,158
"14,2",1729166400,2024-10-17 12:00:00,21.0,35.3,158
"14,2",1729168200,2024-10-17 12:30:00,21.0,35.2,158
"14,2",1729170000,2024-10-17 13:00:00,21.0,35.2,158
"14,2",1729171800,2024-10-17 13:30:00,21.0,35.2,158
"14,2",1729173600,2024-10-17 14:00:00,21.0,35.1,158
