Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"5,1",1683991800,2023-05-13 15:30:00,22.6,29.9,148
"5,1",1683993600,2023-05-13 16:00:00,22.6,29.9,147
"5,1",1683995400,2023-05-13 16:30:00,22.7,30.0,147
"5,1",1683997200,2023-05-13 17:00:00,22.6,30.0,147
"5,1",1683999000,2023-05-13 17:30:00,22.7,30.0,147
"5,1",1684000800,2023-05-13 18:00:00,22.7,30.2,146
"5,1",1684002600,2023-05-13 18:30:00,22.7,30.2,146
"5,1",1684004400,2023-05-13 19:00:00,22.8,30.1,146
"5,1",1684006200,2023-05-13 19:30:00,22.6,30.1,146
"5,1",1684008000,2023-05-13 20:00:00,22.6,30.2,146
"5,1",1684009800,2023-05-13 20:30:00,22.6,30.4,145
"5,1",1684011600,2023-05-13 21:00:00,22.5,30.2,145
"5,1",1684013400,2023-05-13 21:30:00,22.7,29.9,145
"5,1",1684015200,2023-05-13 22:00:00,22.5,30.1,145
"5,1",1684017000,2023-05-13 22:30:00,22.5,30.0,145
"5,1",1684018800,2023-05-13 23:00:00,22.6,29.8,145
"5,1",1684020600,2023-05-13 23:30:00,22.4,29.9,144
"5,1",1684022402,2023-05-14 00:00:02,22.4,30.0,144
"5,1",1684024200,2023-05-14 00:30:00,22.3,30.1,144
"5,1",1684026000,2023-05-14 01:00:00,22.6,29.2,144
"5,1",1684027800,2023-05-14 01:30:00,22.3,29.8,144
"5,1",1684029600,2023-05-14 02:00:00,22.2,29.6,143
"5,1",1684031400,2023-05-14 02:30:00,22.2,29.5,143
"5,1",1684033200,2023-05-14 03:00:00,22.1,29.6,143
"5,1",1684035000,2023-05-14 03:30:00,22.0,29.4,143
"5,1",1684036800,2023-05-14 04:00:00,21.9,29.4,143
"5,1",1684038600,2023-05-14 04:30:00,21.8,29.3,142
"5,1",1684040400,2023-05-14 05:00:00,21.8,29.2,142
"5,1",1684042200,2023-05-14 05:30:00,21.7,29.3,142
"5,1",1684044000,2023-05-14 06:00:00,21.6,29.1,142
"5,1",1684045800,2023-05-14 06:30:00,21.6,29.1,142
"5,1",1684047600,2023-05-14 07:00:00,21.5,29.0,141
"5,1",1684049400,2023-05-14 07:30:00,21.6,28.9,141
"5,1",1684051200,2023-05-14 08:00:00,21.4,29.3,141
"5,1",1684053000,2023-05-14 08:30:00,21.3,29.1,141
"5,1",1684054800,2023-05-14 09:00:00,21.3,29.5,141
"5,1",1684056600,2023-05-14 09:30:00,21.3,29.2,140
"5,1",1684058400,2023-05-14 10:00:00,21.3,29.5,140
"5,1",1684060200,2023-05-14 10:30:00,21.1,29.5,140
"5,1",1684062000,2023-05-14 11:00:00,21.2,29.6,140
"5,1",1684063800,2023-05-14 11:30:00,21.1,29.5,140
"5,1",1684065600,2023-05-14 12:00:00,21.2,29.4,140
"5,1",1684067400,2023-05-14 12:30:00,20.9,31.0,140
"5,1",1684069200,2023-05-14 13:00:00,20.8,30.7,139
"5,1",1684071000,2023-05-14 13:30:00,20.7,31.0,139
"5,1",1684072800,2023-05-14 14:00:00,20.8,30.6,139
"5,1",1684074600,2023-05-14 14:30:00,20.7,30.9,139
"5,1",1684076400,2023-05-14 15:00:00,20.6,30.7,139
"5,1",1684078200,2023-05-14 15:30:00,20.6,30.9,138
"5,1",1684080000,2023-05-14 16:00:00,21.0,30.2,138
"5,1",1684081800,2023-05-14 16:30:00,20.9,30.1,138
"5,1",1684083600,2023-05-14 17:00:00,20.9,29.9,138
"5,1",1684085400,2023-05-14 17:30:00,20.9,29.8,138
"5,1",1684087200,2023-05-14 18:00:00,21.0,29.8,138
"5,1",1684089000,2023-05-14 18:30:00,21.1,29.6,137
"5,1",1684090800,2023-05-14 19:00:00,21.1,29.8,137
"5,1",1684092600,2023-05-14 19:30:00,21.1,29.7,137
"5,1",1684094400,2023-05-14 20:00:00,21.2,30.1,137
"5,1",1684096200,2023-05-14 20:30:00,21.2,29.9,137
"5,1",1684098000,2023-05-14 21:00:00,21.5,29.9,137
"5,1",1684099800,2023-05-14 21:30:00,21.5,29.7,137
"5,1",1684101600,2023-05-14 22:00:00,21.5,29.9,136
"5,1",1684103400,2023-05-14 22:30:00,21.5,29.7,136
"5,1",1684105200,2023-05-14 23:00:00,21.5,29.9,136
"5,1",1684107000,2023-05-14 23:30:00,21.4,29.9,136
"5,1",1684108802,2023-05-15 00:00:02,21.5,29.9,136
"5,1",1684110600,2023-05-15 00:30:00,21.7,29.7,136
"5,1",1684112400,2023-05-15 01:00:00,21.5,29.8,136
"5,1",1684114200,2023-05-15 01:30:00,21.5,29.8,136
"5,1",1684116000,2023-05-15 02:00:00,21.5,29.7,135
"5,1",1684117800,2023-05-15 02:30:00,21.9,29.1,135
"5,1",1684119600,2023-05-15 03:00:00,21.5,29.3,135
"5,1",1684121400,2023-05-15 03:30:00,21.6,29.3,135
"5,1",1684123200,2023-05-15 04:00:00,21.5,29.2,135
"5,1",1684125000,2023-05-15 04:30:00,21.6,29.0,135
"5,1",1684126800,2023-05-15 05:00:00,21.6,29.0,135
"5,1",1684128600,2023-05-15 05:30:00,21.5,28.9,134
"5,1",1684130400,2023-05-15 06:00:00,21.6,28.9,134
"5,1",1684132200,2023-05-15 06:30:00,21.6,28.8,134
"5,1",1684134000,2023-05-15 07:00:00,21.5,28.9,134
"5,1",1684135800,2023-05-15 07:30:00,21.4,28.8,134
"5,1",1684137600,2023-05-15 08:00:00,21.4,28.8,134
"5,1",1684139400,2023-05-15 08:30:00,21.3,28.8,134
"5,1",1684141200,2023-05-15 09:00:00,21.4,28.6,133
"5,1",1684143000,2023-05-15 09:30:00,21.4,28.9,133
"5,1",1684144800,2023-05-15 10:00:00,21.3,28.9,133
"5,1",1684146600,2023-05-15 10:30:00,21.4,29.0,133
"5,1",1684148400,2023-05-15 11:00:00,21.6,28.7,133
"5,1",1684150200,2023-05-15 11:30:00,21.5,28.9,133
"5,1",1684152000,2023-05-15 12:00:00,21.5,28.8,133
"5,1",1684153800,2023-05-15 12:30:00,21.6,28.8,132
"5,1",1684155600,2023-05-15 13:00:00,22.0,28.2,132
"5,1",1684157400,2023-05-15 13:30:00,21.7,28.6,132
"5,1",1684159200,2023-05-15 14:00:00,21.8,28.6,132
"5,1",1684161000,2023-05-15 14:30:00,21.8,28.6,132
"5,1",1684162800,2023-05-15 15:00:00,22.0,28.5,132
"5,1",1684164600,2023-05-15 15:30:00,21.9,28.7,132
"5,1",1684166400,2023-05-15 16:00:00,21.9,28.9,132
"5,1",1684168200,2023-05-15 16:30:00,21.9,29.0,131
"5,1",1684170000,2023-05-15 17:00:00,21.9,29.1,131
"5,1",1684171800,2023-05-15 17:30:00,22.0,29.1,131
"5,1",1684173600,2023-05-15 18:00:00,22.0,29.0,131
"5,1",1684175400,2023-05-15 18:30:00,22.0,29.7,131
"5,1",1684177200,2023-05-15 19:00:00,22.0,29.7,131
"5,1",1684179000,2023-05-15 19:30:00,22.3,29.6,130
"5,1",1684180800,2023-05-15 20:00:00,22.5,29.6,130
"5,1",1684182600,2023-05-15 20:30:00,22.7,29.3,130
"5,1",1684184400,2023-05-15 21:00:00,22.8,29.5,130
"5,1",1684186200,2023-05-15 21:30:00,23.1,29.3,130
"5,1",1684188000,2023-05-15 22:00:00,23.0,29.4,130
"5,1",1684189800,2023-05-15 22:30:00,23.2,29.1,130
"5,1",1684191600,2023-05-15 23:00:00,23.2,29.0,130
"5,1",1684193400,2023-05-15 23:30:00,23.1,29.1,129
"5,1",1684195203,2023-05-16 00:00:03,23.0,29.3,129
"5,1",1684197000,2023-05-16 00:30:00,23.0,29.4,129
"5,1",1684198800,2023-05-16 01:00:00,23.0,29.5,129
"5,1",1684200600,2023-05-16 01:30:00,23.1,29.2,129
"5,1",1684202400,2023-05-16 02:00:00,23.0,29.5,129
"5,1",1684204200,2023-05-16 02:30:00,22.8,29.7,129
"5,1",1684206000,2023-05-16 03:00:00,22.9,29.6,129
"5,1",1684207800,2023-05-16 03:30:00,23.1,29.1,129
"5,1",1684209600,2023-05-16 04:00:00,23.0,29.2,128
"5,1",1684211400,2023-05-16 04:30:00,22.8,29.4,128
"5,1",1684213200,2023-05-16 05:00:00,22.8,29.5,128
"5,1",1684215000,2023-05-16 05:30:00,22.8,29.4,128
"5,1",1684216800,2023-05-16 06:00:00,22.8,29.4,128
"5,1",1684218600,2023-05-16 06:30:00,22.7,29.5,128
"5,1",1684220400,2023-05-16 07:00:00,22.8,29.4,128
"5,1",1684222200,2023-05-16 07:30:00,22.7,29.6,128
"5,1",1684224000,2023-05-16 08:00:00,22.7,29.7,128
"5,1",1684225800,2023-05-16 08:30:00,22.7,29.9,128
"5,1",1684227600,2023-05-16 09:00:00,22.8,30.3,128
"5,1",1684229400,2023-05-16 09:30:00,22.7,30.4,127
"5,1",1684231200,2023-05-16 10:00:00,22.8,30.1,127
"5,1",1684233000,2023-05-16 10:30:00,22.9,30.0,127
"5,1",1684234800,2023-05-16 11:00:00,22.8,29.8,127
"5,1",1684236600,2023-05-16 11:30:00,22.7,29.7,127
"5,1",1684238400,2023-05-16 12:00:00,22.9,29.3,127
"5,1",1684240200,2023-05-16 12:30:00,22.8,29.2,127
"5,1",1684242000,2023-05-16 13:00:00,22.7,29.4,127
"5,1",1684243800,2023-05-16 13:30:00,22.9,29.2,127
"5,1",1684245600,2023-05-16 14:00:00,22.8,29.4,127
"5,1",1684247400,2023-05-16 14:30:00,22.7,29.6,126
"5,1",1684249200,2023-05-16 15:00:00,22.7,29.7,126
"5,1",1684251000,2023-05-16 15:30:00,22.7,29.7,126
"5,1",1684252800,2023-05-16 16:00:00,23.0,29.2,126
"5,1",1684254600,2023-05-16 16:30:00,22.6,29.9,126
"5,1",1684256400,2023-05-16 17:00:00,22.7,30.0,126
"5,1",1684258200,2023-05-16 17:30:00,22.7,29.9,126
"5,1",1684260000,2023-05-16 18:00:00,22.8,29.7,126
"5,1",1684261800,2023-05-16 18:30:00,22.6,30.0,126
"5,1",1684263600,2023-05-16 19:00:00,22.5,30.3,126
"5,1",1684265400,2023-05-16 19:30:00,22.5,30.6,126
"5,1",1684267200,2023-05-16 20:00:00,22.5,30.6,126
"5,1",1684269000,2023-05-16 20:30:00,22.5,30.5,125
"5,1",1684270800,2023-05-16 21:00:00,22.4,30.6,125
"5,1",1684272600,2023-05-16 21:30:00,22.4,30.7,125
"5,1",1684274400,2023-05-16 22:00:00,22.7,30.3,125
"5,1",1684276200,2023-05-16 22:30:00,22.5,30.6,125
"5,1",1684278000,2023-05-16 23:00:00,22.5,30.6,125
"5,1",1684279800,2023-05-16 23:30:00,22.6,30.5,125
"5,1",1684281602,2023-05-17 00:00:02,22.6,30.5,125
"5,1",1684283400,2023-05-17 00:30:00,22.7,30.3,125
"5,1",1684285200,2023-05-17 01:00:00,22.6,30.5,125
"5,1",1684287000,2023-05-17 01:30:00,22.6,30.6,125
"5,1",1684288800,2023-05-17 02:00:00,22.6,30.6,125
"5,1",1684290600,2023-05-17 02:30:00,22.8,30.3,125
"5,1",1684292400,2023-05-17 03:00:00,22.7,30.6,125
"5,1",1684294200,2023-05-17 03:30:00,22.6,30.6,124
"5,1",1684296000,2023-05-17 04:00:00,22.9,30.2,124
"5,1",1684297800,2023-05-17 04:30:00,23.0,30.0,124
"5,1",1684299600,2023-05-17 05:00:00,22.6,30.4,124
"5,1",1684301400,2023-05-17 05:30:00,22.7,30.3,124
"5,1",1684303200,2023-05-17 06:00:00,22.6,30.2,124
"5,1",1684305000,2023-05-17 06:30:00,22.7,30.1,124
"5,1",1684306800,2023-05-17 07:00:00,22.7,30.0,124
"5,1",1684308600,2023-05-17 07:30:00,22.6,30.0,124
"5,1",1684310400,2023-05-17 08:00:00,22.6,29.9,124
"5,1",1684312200,2023-05-17 08:30:00,22.7,30.0,124
"5,1",1684314000,2023-05-17 09:00:00,22.7,29.8,124
"5,1",1684315800,2023-05-17 09:30:00,22.6,30.0,124
"5,1",1684317600,2023-05-17 10:00:00,22.6,30.2,124
"5,1",1684319400,2023-05-17 10:30:00,22.6,30.3,123
"5,1",1684321200,2023-05-17 11:00:00,22.7,30.1,123
"5,1",1684323000,2023-05-17 11:30:00,22.5,30.5,123
"5,1",1684324800,2023-05-17 12:00:00,22.5,30.5,123
"5,1",1684326600,2023-05-17 12:30:00,22.6,30.3,123
"5,1",1684328400,2023-05-17 13:00:00,22.6,30.1,123
"5,1",1684330200,2023-05-17 13:30:00,22.5,30.2,123
"5,1",1684332000,2023-05-17 14:00:00,22.6,30.3,123
"5,1",1684333800,2023-05-17 14:30:00,22.6,30.4,123
"5,1",1684335600,2023-05-17 15:00:00,22.9,30.0,123
"5,1",1684337400,2023-05-17 15:30:00,22.8,31.2,123
"5,1",1684339200,2023-05-17 16:00:00,23.0,31.4,123
"5,1",1684341000,2023-05-17 16:30:00,23.0,30.5,123
"5,1",1684342800,2023-05-17 17:00:00,23.0,30.3,123
"5,1",1684344600,2023-05-17 17:30:00,22.8,30.3,123
"5,1",1684346400,2023-05-17 18:00:00,23.1,29.8,122
"5,1",1684348200,2023-05-17 18:30:00,22.8,30.0,122
"5,1",1684350000,2023-05-17 19:00:00,23.1,29.4,122
"5,1",1684351800,2023-05-17 19:30:00,22.8,29.9,122
"5,1",1684353600,2023-05-17 20:00:00,22.7,29.8,122
"5,1",1684355400,2023-05-17 20:30:00,22.6,30.0,122
"5,1",1684357200,2023-05-17 21:00:00,22.7,29.9,122
"5,1",1684359000,2023-05-17 21:30:00,22.6,30.0,122
"5,1",1684360800,2023-05-17 22:00:00,22.6,29.9,122
"5,1",1684362600,2023-05-17 22:30:00,22.6,29.8,122
"5,1",1684364400,2023-05-17 23:00:00,22.6,29.7,122
"5,1",1684366200,2023-05-17 23:30:00,23.0,29.5,122
"5,1",1684368002,2023-05-18 00:00:02,22.8,29.5,122
"5,1",1684369800,2023-05-18 00:30:00,22.7,29.5,122
"5,1",1684371600,2023-05-18 01:00:00,22.5,29.5,122
"5,1",1684373400,2023-05-18 01:30:00,22.6,29.0,122
"5,1",1684375200,2023-05-18 02:00:00,22.5,29.0,122
"5,1",1684377000,2023-05-18 02:30:00,22.3,29.0,121
"5,1",1684378800,2023-05-18 03:00:00,22.3,28.8,122
"5,1",1684380600,2023-05-18 03:30:00,22.5,28.3,121
"5,1",1684382400,2023-05-18 04:00:00,22.3,28.2,121
"5,1",1684384200,2023-05-18 04:30:00,22.3,28.1,121
"5,1",1684386000,2023-05-18 05:00:00,22.0,28.5,121
"5,1",1684387800,2023-05-18 05:30:00,22.1,28.1,121
"5,1",1684389600,2023-05-18 06:00:00,22.0,28.1,121
"5,1",1684391400,2023-05-18 06:30:00,21.7,28.3,121
"5,1",1684393200,2023-05-18 07:00:00,21.9,28.0,121
"5,1",1684395000,2023-05-18 07:30:00,21.6,28.3,121
"5,1",1684396800,2023-05-18 08:00:00,21.5,28.3,121
"5,1",1684398600,2023-05-18 08:30:00,21.4,28.5,121
"5,1",1684400400,2023-05-18 09:00:00,21.4,28.5,121
"5,1",1684402200,2023-05-18 09:30:00,21.4,28.6,120
"5,1",1684404000,2023-05-18 10:00:00,21.4,28.5,120
"5,1",1684405800,2023-05-18 10:30:00,21.5,28.3,120
"5,1",1684407600,2023-05-18 11:00:00,21.5,28.6,120
"5,1",1684409400,2023-05-18 11:30:00,21.5,28.4,120
"5,1",1684411200,2023-05-18 12:00:00,21.6,28.5,120
"5,1",1684413000,2023-05-18 12:30:00,21.7,28.9,120
"5,1",1684414800,2023-05-18 13:00:00,22.1,28.7,120
"5,1",1684416600,2023-05-18 13:30:00,22.0,28.4,120
"5,1",1684418400,2023-05-18 14:00:00,22.4,27.6,120
"5,1",1684420200,2023-05-18 14:30:00,22.2,27.8,120
"5,1",1684422000,2023-05-18 15:00:00,22.0,27.9,120
"5,1",1684423800,2023-05-18 15:30:00,22.1,27.8,120
"5,1",1684425600,2023-05-18 16:00:00,22.2,27.6,120
"5,1",1684427400,2023-05-18 16:30:00,22.2,27.4,120
"5,1",1684429200,2023-05-18 17:00:00,22.0,27.6,120
"5,1",1684431000,2023-05-18 17:30:00,22.0,27.8,120
"5,1",1684432800,2023-05-18 18:00:00,22.0,27.7,120
"5,1",1684434600,2023-05-18 18:30:00,22.1,27.6,120
