Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"0,2",1674633600.0,2023-01-25 08:00:00,18.9,29.1,153.0
"0,2",1674635400.0,2023-01-25 08:30:00,19.0,29.0,153.0
"0,2",1674637200.0,2023-01-25 09:00:00,18.8,29.2,152.0
"0,2",1674639000.0,2023-01-25 09:30:00,18.8,29.2,152.0
"0,2",1674640800.0,2023-01-25 10:00:00,18.6,29.1,152.0
"0,2",1674642600.0,2023-01-25 10:30:00,18.7,28.9,151.0
"0,2",1674644400.0,2023-01-25 11:00:00,18.8,29.3,151.0
"0,2",1674646200.0,2023-01-25 11:30:00,19.1,28.4,150.0
"0,2",1674648000.0,2023-01-25 12:00:00,18.8,28.8,150.0
"0,2",1674649800.0,2023-01-25 12:30:00,19.0,28.3,149.0
"0,2",1674651600.0,2023-01-25 13:00:00,18.8,28.6,149.0
"0,2",1674653400.0,2023-01-25 13:30:00,19.1,28.2,148.0
"0,2",1674655200.0,2023-01-25 14:00:00,18.8,28.3,148.0
"0,2",1674657000.0,2023-01-25 14:30:00,18.8,28.3,147.0
"0,2",1674658800.0,2023-01-25 15:00:00,18.6,28.7,147.0
"0,2",1674660600.0,2023-01-25 15:30:00,19.1,27.2,147.0
"0,2",1674662400.0,2023-01-25 16:00:00,18.8,27.7,146.0
"0,2",1674664200.0,2023-01-25 16:30:00,18.5,28.1,146.0
"0,2",1674666000.0,2023-01-25 17:00:00,18.4,28.4,146.0
"0,2",1674667800.0,2023-01-25 17:30:00,18.4,28.4,145.0
"0,2",1674669600.0,2023-01-25 18:00:00,18.4,28.3,145.0
"0,2",1674671400.0,2023-01-25 18:30:00,18.4,28.1,145.0
"0,2",1674673200.0,2023-01-25 19:00:00,18.5,28.1,144.0
"0,2",1674675000.0,2023-01-25 19:30:00,18.8,27.9,143.0
"0,2",1674676800.0,2023-01-25 20:00:00,18.4,28.9,143.0
"0,2",1674678600.0,2023-01-25 20:30:00,18.2,28.5,143.0
"0,2",1674680400.0,2023-01-25 21:00:00,18.5,28.8,143.0
"0,2",1674682200.0,2023-01-25 21:30:00,18.5,28.0,142.0
"0,2",1674684000.0,2023-01-25 22:00:00,18.8,27.6,142.0
"0,2",1674685800.0,2023-01-25 22:30:00,18.3,28.6,142.0
"0,2",1674687600.0,2023-01-25 23:00:00,18.2,27.8,141.0
"0,2",1674689400.0,2023-01-25 23:30:00,18.1,27.9,141.0
"0,2",1674691200.0,2023-01-26 00:00:00,18.15,27.7,140.5
"0,2",1674693000.0,2023-01-26 00:30:00,18.2,27.5,140.0
"0,2",1674694800.0,2023-01-26 01:00:00,17.9,27.9,140.0
"0,2",1674696600.0,2023-01-26 01:30:00,17.8,27.8,140.0
"0,2",1674698400.0,2023-01-26 02:00:00,17.8,27.6,140.0
"0,2",1674700200.0,2023-01-26 02:30:00,17.7,27.6,140.0
"0,2",1674702000.0,2023-01-26 03:00:00,17.5,27.6,139.0
"0,2",1674703800.0,2023-01-26 03:30:00,17.4,27.9,139.0
"0,2",1674705600.0,2023-01-26 04:00:00,17.4,27.4,139.0
"0,2",1674707400.0,2023-01-26 04:30:00,17.4,27.3,139.0
"0,2",1674709200.0,2023-01-26 05:00:00,17.2,27.5,139.0
"0,2",1674711000.0,2023-01-26 05:30:00,17.1,27.4,138.0
"0,2",1674712800.0,2023-01-26 06:00:00,17.0,27.4,138.0
"0,2",1674714600.0,2023-01-26 06:30:00,17.1,27.1,138.0
"0,2",1674716400.0,2023-01-26 07:00:00,17.4,27.5,137.0
"0,2",1674718200.0,2023-01-26 07:30:00,17.5,26.3,137.0
"0,2",1674720000.0,2023-01-26 08:00:00,17.2,26.9,137.0
"0,2",1674721800.0,2023-01-26 08:30:00,17.2,26.5,136.0
"0,2",1674723600.0,2023-01-26 09:00:00,17.2,26.4,136.0
"0,2",1674725400.0,2023-01-26 09:30:00,17.1,26.4,136.0
"0,2",1674727200.0,2023-01-26 10:00:00,17.1,26.4,136.0
"0,2",1674729000.0,2023-01-26 10:30:00,17.0,26.5,135.0
"0,2",1674730800.0,2023-01-26 11:00:00,17.1,26.4,135.0
"0,2",1674732600.0,2023-01-26 11:30:00,17.9,27.8,134.0
"0,2",1674734400.0,2023-01-26 12:00:00,17.9,29.7,133.0
"0,2",1674736200.0,2023-01-26 12:30:00,17.7,30.6,133.0
"0,2",1674738000.0,2023-01-26 13:00:00,18.4,29.5,133.0
"0,2",1674739800.0,2023-01-26 13:30:00,19.2,28.8,132.0
"0,2",1674741600.0,2023-01-26 14:00:00,19.1,31.6,131.0
"0,2",1674743400.0,2023-01-26 14:30:00,19.7,29.5,130.0
"0,2",1674745200.0,2023-01-26 15:00:00,19.8,28.4,129.0
"0,2",1674747000.0,2023-01-26 15:30:00,20.2,27.9,129.0
"0,2",1674748800.0,2023-01-26 16:00:00,20.0,28.4,128.0
"0,2",1674750600.0,2023-01-26 16:30:00,20.0,28.6,128.0
"0,2",1674752400.0,2023-01-26 17:00:00,20.1,28.4,128.0
"0,2",1674754200.0,2023-01-26 17:30:00,19.7,28.5,128.0
"0,2",1674756000.0,2023-01-26 18:00:00,19.5,29.0,128.0
"0,2",1674757800.0,2023-01-26 18:30:00,19.4,29.4,127.0
"0,2",1674759600.0,2023-01-26 19:00:00,19.6,29.8,127.0
"0,2",1674761400.0,2023-01-26 19:30:00,19.7,29.6,127.0
"0,2",1674763200.0,2023-01-26 20:00:00,19.5,29.7,127.0
"0,2",1674765000.0,2023-01-26 20:30:00,19.6,29.6,127.0
"0,2",1674766800.0,2023-01-26 21:00:00,19.475,29.8,127.0
"0,2",1674768600.0,2023-01-26 21:30:00,19.35,30.0,127.0
"0,2",1674770400.0,2023-01-26 22:00:00,19.225,30.2,127.0
"0,2",1674772200.0,2023-01-26 22:30:00,19.1,30.4,127.0
"0,2",1674774000.0,2023-01-26 23:00:00,18.975,30.6,127.0
"0,2",1674775800.0,2023-01-26 23:30:00,18.85,30.8,127.0
"0,2",1674777600.0,2023-01-27 00:00:00,18.725,31.0,127.0
"0,2",1674779400.0,2023-01-27 00:30:00,18.6,31.2,127.0
"0,2",1674781200.0,2023-01-27 01:00:00,18.6,31.3,126.0
"0,2",1674783000.0,2023-01-27 01:30:00,18.7,31.1,126.0
"0,2",1674784800.0,2023-01-27 02:00:00,18.7,31.4,126.0
"0,2",1674786600.0,2023-01-27 02:30:00,18.7,31.5,125.0
"0,2",1674788400.0,2023-01-27 03:00:00,18.9,31.1,125.0
"0,2",1674790200.0,2023-01-27 03:30:00,18.9,31.2,124.0
"0,2",1674792000.0,2023-01-27 04:00:00,18.9,31.0,124.0
"0,2",1674793800.0,2023-01-27 04:30:00,18.8,31.4,124.0
"0,2",1674795600.0,2023-01-27 05:00:00,18.8,31.2,123.0
"0,2",1674797400.0,2023-01-27 05:30:00,18.7,31.2,123.0
"0,2",1674799200.0,2023-01-27 06:00:00,18.7,31.1,123.0
"0,2",1674801000.0,2023-01-27 06:30:00,18.8,31.0,122.0
"0,2",1674802800.0,2023-01-27 07:00:00,18.9,30.7,122.0
"0,2",1674804600.0,2023-01-27 07:30:00,18.8,30.6,121.0
"0,2",1674806400.0,2023-01-27 08:00:00,19.3,30.3,121.0
"0,2",1674808200.0,2023-01-27 08:30:00,19.1,30.6,121.0
"0,2",1674810000.0,2023-01-27 09:00:00,19.2,30.3,121.0
"0,2",1674811800.0,2023-01-27 09:30:00,19.0,30.6,120.0
"0,2",1674813600.0,2023-01-27 10:00:00,19.0,30.8,120.0
"0,2",1674815400.0,2023-01-27 10:30:00,19.2,30.5,120.0
"0,2",1674817200.0,2023-01-27 11:00:00,19.6,29.8,120.0
"0,2",1674819000.0,2023-01-27 11:30:00,19.3,30.1,131.0
"0,2",1674820800.0,2023-01-27 12:00:00,19.7,29.4,130.0
"0,2",1674822600.0,2023-01-27 12:30:00,19.799999999999997,29.0,124.5
"0,2",1674824400.0,2023-01-27 13:00:00,19.9,28.6,119.0
"0,2",1674826200.0,2023-01-27 13:30:00,19.85,29.15,119.0
"0,2",1674828000.0,2023-01-27 14:00:00,19.8,29.7,119.0
"0,2",1674829800.0,2023-01-27 14:30:00,19.6,29.7,119.0
"0,2",1674831600.0,2023-01-27 15:00:00,19.2,30.0,119.0
"0,2",1674833400.0,2023-01-27 15:30:00,19.2,29.9,118.0
"0,2",1674835200.0,2023-01-27 16:00:00,19.1,29.9,118.0
"0,2",1674837000.0,2023-01-27 16:30:00,19.1,29.9,118.0
"0,2",1674838800.0,2023-01-27 17:00:00,19.6,28.9,118.0
"0,2",1674840600.0,2023-01-27 17:30:00,19.6,28.8,118.0
"0,2",1674842400.0,2023-01-27 18:00:00,19.4,28.9,117.0
"0,2",1674844200.0,2023-01-27 18:30:00,19.4,29.0,117.0
"0,2",1674846000.0,2023-01-27 19:00:00,19.4,29.0,117.0
"0,2",1674847800.0,2023-01-27 19:30:00,19.6,29.1,117.0
"0,2",1674849600.0,2023-01-27 20:00:00,19.5,29.0,117.0
"0,2",1674851400.0,2023-01-27 20:30:00,19.4,29.1,117.0
"0,2",1674853200.0,2023-01-27 21:00:00,19.2,29.4,116.0
"0,2",1674855000.0,2023-01-27 21:30:00,19.1,29.6,116.0
"0,2",1674856800.0,2023-01-27 22:00:00,19.1,29.5,116.0
"0,2",1674858600.0,2023-01-27 22:30:00,19.0,29.3,116.0
"0,2",1674860400.0,2023-01-27 23:00:00,19.0,29.3,116.0
"0,2",1674862200.0,2023-01-27 23:30:00,19.0,29.1,116.0
"0,2",1674864000.0,2023-01-28 00:00:00,19.6,29.3,115.0
"0,2",1674865800.0,2023-01-28 00:30:00,20.2,29.5,114.0
"0,2",1674867600.0,2023-01-28 01:00:00,19.8,28.3,114.0
"0,2",1674869400.0,2023-01-28 01:30:00,19.5,28.1,114.0
"0,2",1674871200.0,2023-01-28 02:00:00,19.3,28.0,114.0
"0,2",1674873000.0,2023-01-28 02:30:00,19.3,27.7,114.0
"0,2",1674874800.0,2023-01-28 03:00:00,19.2,27.8,114.0
"0,2",1674876600.0,2023-01-28 03:30:00,18.9,28.2,114.0
"0,2",1674878400.0,2023-01-28 04:00:00,18.7,28.2,114.0
"0,2",1674880200.0,2023-01-28 04:30:00,18.7,28.0,114.0
"0,2",1674882000.0,2023-01-28 05:00:00,18.6,28.1,114.0
"0,2",1674883800.0,2023-01-28 05:30:00,18.5,28.0,114.0
"0,2",1674885600.0,2023-01-28 06:00:00,18.8,27.5,114.0
"0,2",1674887400.0,2023-01-28 06:30:00,18.4,27.7,114.0
"0,2",1674889200.0,2023-01-28 07:00:00,18.5,27.4,113.0
"0,2",1674891000.0,2023-01-28 07:30:00,18.9,26.9,113.0
"0,2",1674892800.0,2023-01-28 08:00:00,18.3,27.5,113.0
"0,2",1674894600.0,2023-01-28 08:30:00,18.2,27.6,113.0
"0,2",1674896400.0,2023-01-28 09:00:00,18.1,27.8,113.0
"0,2",1674898200.0,2023-01-28 09:30:00,18.6,27.0,113.0
"0,2",1674900000.0,2023-01-28 10:00:00,18.9,26.5,113.0
"0,2",1674901800.0,2023-01-28 10:30:00,18.2,27.6,113.0
"0,2",1674903600.0,2023-01-28 11:00:00,18.2,27.6,112.0
"0,2",1674905400.0,2023-01-28 11:30:00,18.1,27.5,112.0
"0,2",1674907200.0,2023-01-28 12:00:00,18.2,27.6,112.0
"0,2",1674909000.0,2023-01-28 12:30:00,18.1,27.7,112.0
"0,2",1674910800.0,2023-01-28 13:00:00,18.2,27.6,112.0
"0,2",1674912600.0,2023-01-28 13:30:00,18.2,27.7,111.0
"0,2",1674914400.0,2023-01-28 14:00:00,18.2,27.6,111.0
"0,2",1674916200.0,2023-01-28 14:30:00,18.2,27.7,111.0
"0,2",1674918000.0,2023-01-28 15:00:00,18.2,27.7,111.0
"0,2",1674919800.0,2023-01-28 15:30:00,18.2,27.8,111.0
"0,2",1674921600.0,2023-01-28 16:00:00,18.2,27.7,111.0
"0,2",1674923400.0,2023-01-28 16:30:00,18.2,27.7,111.0
"0,2",1674925200.0,2023-01-28 17:00:00,18.2,27.7,110.0
"0,2",1674927000.0,2023-01-28 17:30:00,18.5,28.0,110.0
"0,2",1674928800.0,2023-01-28 18:00:00,18.2,28.7,110.0
"0,2",1674930600.0,2023-01-28 18:30:00,18.2,29.1,110.0
"0,2",1674932400.0,2023-01-28 19:00:00,18.3,28.7,110.0
"0,2",1674934200.0,2023-01-28 19:30:00,18.4,28.6,110.0
"0,2",1674936000.0,2023-01-28 20:00:00,18.5,28.3,110.0
"0,2",1674937800.0,2023-01-28 20:30:00,18.5,28.1,109.0
"0,2",1674939600.0,2023-01-28 21:00:00,18.3,28.1,109.0
"0,2",1674941400.0,2023-01-28 21:30:00,18.2,28.6,109.0
"0,2",1674943200.0,2023-01-28 22:00:00,18.2,28.2,109.0
"0,2",1674945000.0,2023-01-28 22:30:00,18.5,28.4,109.0
"0,2",1674946800.0,2023-01-28 23:00:00,18.5,27.8,108.0
"0,2",1674948600.0,2023-01-28 23:30:00,18.2,28.1,109.0
"0,2",1674950400.0,2023-01-29 00:00:00,18.2,28.0,108.5
"0,2",1674952200.0,2023-01-29 00:30:00,18.2,27.9,108.0
"0,2",1674954000.0,2023-01-29 01:00:00,18.1,28.1,108.0
"0,2",1674955800.0,2023-01-29 01:30:00,18.0,28.1,108.0
"0,2",1674957600.0,2023-01-29 02:00:00,18.0,28.0,108.0
"0,2",1674959400.0,2023-01-29 02:30:00,17.9,28.0,108.0
"0,2",1674961200.0,2023-01-29 03:00:00,17.9,27.9,108.0
"0,2",1674963000.0,2023-01-29 03:30:00,17.8,28.0,108.0
"0,2",1674964800.0,2023-01-29 04:00:00,17.8,27.9,108.0
"0,2",1674966600.0,2023-01-29 04:30:00,17.7,27.9,108.0
"0,2",1674968400.0,2023-01-29 05:00:00,17.7,28.0,108.0
"0,2",1674970200.0,2023-01-29 05:30:00,17.6,28.2,108.0
"0,2",1674972000.0,2023-01-29 06:00:00,17.6,28.0,108.0
"0,2",1674973800.0,2023-01-29 06:30:00,17.6,28.3,107.0
"0,2",1674975600.0,2023-01-29 07:00:00,17.6,28.1,107.0
"0,2",1674977400.0,2023-01-29 07:30:00,17.6,28.3,107.0
"0,2",1674979200.0,2023-01-29 08:00:00,17.6,28.0,107.0
"0,2",1674981000.0,2023-01-29 08:30:00,17.7,28.1,107.0
"0,2",1674982800.0,2023-01-29 09:00:00,17.6,28.0,107.0
"0,2",1674984600.0,2023-01-29 09:30:00,17.9,27.7,107.0
"0,2",1674986400.0,2023-01-29 10:00:00,17.8,27.8,107.0
"0,2",1674988200.0,2023-01-29 10:30:00,17.8,27.8,106.0
"0,2",1674990000.0,2023-01-29 11:00:00,17.9,27.8,106.0
"0,2",1674991800.0,2023-01-29 11:30:00,17.9,28.1,106.0
"0,2",1674993600.0,2023-01-29 12:00:00,18.4,27.0,106.0
"0,2",1674995400.0,2023-01-29 12:30:00,18.3,26.9,106.0
"0,2",1674997200.0,2023-01-29 13:00:00,18.2,27.0,106.0
"0,2",1674999000.0,2023-01-29 13:30:00,18.1,27.0,105.0
"0,2",1675000800.0,2023-01-29 14:00:00,18.6,26.2,105.0
"0,2",1675002600.0,2023-01-29 14:30:00,18.1,26.7,105.0
"0,2",1675004400.0,2023-01-29 15:00:00,18.3,26.4,105.0
"0,2",1675006200.0,2023-01-29 15:30:00,18.2,26.5,105.0
"0,2",1675008000.0,2023-01-29 16:00:00,18.2,26.4,105.0
"0,2",1675009800.0,2023-01-29 16:30:00,18.4,27.8,104.0
"0,2",1675011600.0,2023-01-29 17:00:00,18.6,26.2,104.0
"0,2",1675013400.0,2023-01-29 17:30:00,18.3,26.5,104.0
"0,2",1675015200.0,2023-01-29 18:00:00,18.2,26.2,104.0
"0,2",1675017000.0,2023-01-29 18:30:00,18.2,26.4,104.0
"0,2",1675018800.0,2023-01-29 19:00:00,18.2,26.1,104.0
"0,2",1675020600.0,2023-01-29 19:30:00,18.1,26.5,104.0
"0,2",1675022400.0,2023-01-29 20:00:00,18.1,26.5,104.0
"0,2",1675024200.0,2023-01-29 20:30:00,18.1,26.7,104.0
