Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"19,5",1737509400,2025-01-22 01:30:00,16.8,27.4,632
"19,5",1737511200,2025-01-22 02:00:00,16.7,27.3,630
"19,5",1737513000,2025-01-22 02:30:00,16.7,27.4,629
"19,5",1737514800,2025-01-22 03:00:00,16.6,27.4,628
"19,5",1737516600,2025-01-22 03:30:00,16.9,26.7,626
"19,5",1737518400,2025-01-22 04:00:00,16.6,27.3,625
"19,5",1737520200,2025-01-22 04:30:00,16.5,27.3,624
"19,5",1737522000,2025-01-22 05:00:00,16.4,27.6,622
"19,5",1737523800,2025-01-22 05:30:00,16.4,27.2,621
"19,5",1737525600,2025-01-22 06:00:00,16.4,27.1,620
"19,5",1737527400,2025-01-22 06:30:00,16.5,26.9,618
"19,5",1737529200,2025-01-22 07:00:00,16.5,27.4,617
"19,5",1737531000,2025-01-22 07:30:00,16.5,27.3,616
"19,5",1737532800,2025-01-22 08:00:00,16.5,27.1,614
"19,5",1737534600,2025-01-22 08:30:00,16.7,26.5,614
"19,5",1737536400,2025-01-22 09:00:00,16.8,26.4,612
"19,5",1737538200,2025-01-22 09:30:00,16.7,26.6,611
"19,5",1737540000,2025-01-22 10:00:00,16.6,26.8,610
"19,5",1737541800,2025-01-22 10:30:00,16.9,26.4,608
"19,5",1737543600,2025-01-22 11:00:00,16.7,26.6,607
"19,5",1737545400,2025-01-22 11:30:00,16.7,26.7,606
"19,5",1737547200,2025-01-22 12:00:00,17.1,26.1,605
"19,5",1737549000,2025-01-22 12:30:00,16.6,26.8,603
"19,5",1737550800,2025-01-22 13:00:00,16.7,26.8,602
"19,5",1737552600,2025-01-22 13:30:00,16.8,26.7,601
"19,5",1737554400,2025-01-22 14:00:00,16.8,26.8,600
"19,5",1737556200,2025-01-22 14:30:00,16.8,26.6,599
"19,5",1737558000,2025-01-22 15:00:00,17.1,26.1,597
"19,5",1737559800,2025-01-22 15:30:00,17.0,26.3,596
"19,5",1737561600,2025-01-22 16:00:00,17.1,26.2,595
"19,5",1737563400,2025-01-22 16:30:00,16.8,26.1,594
"19,5",1737565200,2025-01-22 17:00:00,16.8,26.5,593
"19,5",1737567000,2025-01-22 17:30:00,17.2,26.0,592
"19,5",1737568800,2025-01-22 18:00:00,16.8,26.0,591
"19,5",1737570600,2025-01-22 18:30:00,16.9,25.7,589
"19,5",1737572400,2025-01-22 19:00:00,17.0,25.4,588
"19,5",1737574200,2025-01-22 19:30:00,17.1,25.5,587
"19,5",1737576000,2025-01-22 20:00:00,17.0,25.6,586
"19,5",1737577800,2025-01-22 20:30:00,17.3,25.1,585
"19,5",1737579600,2025-01-22 21:00:00,17.0,25.5,584
"19,5",1737581400,2025-01-22 21:30:00,16.9,25.8,583
"19,5",1737583200,2025-01-22 22:00:00,16.9,25.6,581
"19,5",1737585000,2025-01-22 22:30:00,16.9,25.3,580
"19,5",1737586800,2025-01-22 23:00:00,17.6,25.5,579
"19,5",1737588600,2025-01-22 23:30:00,17.4,25.5,578
"19,5",1737590402,2025-01-23 00:00:02,17.2,25.6,577
"19,5",1737592200,2025-01-23 00:30:00,17.1,25.7,576
"19,5",1737594000,2025-01-23 01:00:00,16.9,25.7,575
"19,5",1737595800,2025-01-23 01:30:00,16.9,25.4,574
"19,5",1737597600,2025-01-23 02:00:00,17.4,24.8,573
"19,5",1737599400,2025-01-23 02:30:00,16.8,25.4,572
"19,5",1737601200,2025-01-23 03:00:00,16.9,25.8,570
"19,5",1737603000,2025-01-23 03:30:00,16.7,25.4,569
"19,5",1737604800,2025-01-23 04:00:00,16.6,25.5,568
"19,5",1737606600,2025-01-23 04:30:00,16.6,25.4,567
"19,5",1737608400,2025-01-23 05:00:00,16.5,25.4,566
"19,5",1737610200,2025-01-23 05:30:00,16.5,25.4,565
"19,5",1737612000,2025-01-23 06:00:00,16.5,25.4,564
"19,5",1737613800,2025-01-23 06:30:00,16.4,25.6,563
"19,5",1737615600,2025-01-23 07:00:00,16.4,25.6,562
"19,5",1737617400,2025-01-23 07:30:00,16.7,25.2,561
"19,5",1737619200,2025-01-23 08:00:00,16.5,25.5,560
"19,5",1737621000,2025-01-23 08:30:00,16.5,25.4,559
"19,5",1737622800,2025-01-23 09:00:00,16.6,25.4,558
"19,5",1737624600,2025-01-23 09:30:00,16.8,25.2,557
"19,5",1737626400,2025-01-23 10:00:00,16.5,26.0,556
"19,5",1737628200,2025-01-23 10:30:00,16.6,25.2,555
"19,5",1737630000,2025-01-23 11:00:00,16.5,25.5,554
"19,5",1737631800,2025-01-23 11:30:00,16.4,25.7,553
"19,5",1737633600,2025-01-23 12:00:00,16.6,25.5,552
"19,5",1737635400,2025-01-23 12:30:00,16.5,25.6,551
"19,5",1737637200,2025-01-23 13:00:00,16.6,25.2,550
"19,5",1737639000,2025-01-23 13:30:00,16.6,25.0,549
"19,5",1737640800,2025-01-23 14:00:00,16.5,25.1,548
"19,5",1737642600,2025-01-23 14:30:00,16.4,25.6,547
"19,5",1737644400,2025-01-23 15:00:00,16.3,25.2,546
"19,5",1737646200,2025-01-23 15:30:00,16.3,25.3,545
"19,5",1737648000,2025-01-23 16:00:00,16.8,24.6,544
"19,5",1737649800,2025-01-23 16:30:00,16.4,25.1,543
"19,5",1737651600,2025-01-23 17:00:00,16.3,25.7,542
"19,5",1737653400,2025-01-23 17:30:00,16.3,25.5,541
"19,5",1737655200,2025-01-23 18:00:00,16.4,25.1,541
"19,5",1737657000,2025-01-23 18:30:00,16.5,25.3,540
"19,5",1737658800,2025-01-23 19:00:00,16.6,25.1,539
"19,5",1737660600,2025-01-23 19:30:00,16.5,25.5,538
"19,5",1737662400,2025-01-23 20:00:00,16.5,25.4,537
"19,5",1737664200,2025-01-23 20:30:00,16.5,25.8,536
"19,5",1737666000,2025-01-23 21:00:00,16.5,25.6,535
"19,5",1737667800,2025-01-23 21:30:00,17.2,24.5,534
"19,5",1737669600,2025-01-23 22:00:00,16.5,25.6,533
"19,5",1737671400,2025-01-23 22:30:00,16.5,26.1,532
"19,5",1737673200,2025-01-23 23:00:00,16.5,25.9,532
"19,5",1737675000,2025-01-23 23:30:00,16.5,25.7,531
"19,5",1737676802,2025-01-24 00:00:02,16.5,25.7,530
"19,5",1737678600,2025-01-24 00:30:00,16.8,25.1,529
"19,5",1737680400,2025-01-24 01:00:00,16.5,25.7,528
"19,5",1737682200,2025-01-24 01:30:00,16.5,25.7,527
"19,5",1737684000,2025-01-24 02:00:00,16.4,25.6,526
"19,5",1737685800,2025-01-24 02:30:00,16.4,25.6,526
"19,5",1737687600,2025-01-24 03:00:00,16.6,25.3,525
"19,5",1737689400,2025-01-24 03:30:00,16.5,25.5,524
"19,5",1737691200,2025-01-24 04:00:00,16.4,25.4,523
"19,5",1737693000,2025-01-24 04:30:00,16.3,25.5,522
"19,5",1737694800,2025-01-24 05:00:00,16.3,25.6,522
"19,5",1737696600,2025-01-24 05:30:00,16.3,25.4,521
"19,5",1737698400,2025-01-24 06:00:00,16.6,25.2,520
"19,5",1737700200,2025-01-24 06:30:00,16.3,25.6,519
"19,5",1737702000,2025-01-24 07:00:00,16.3,25.6,518
"19,5",1737703800,2025-01-24 07:30:00,16.4,25.3,518
"19,5",1737705600,2025-01-24 08:00:00,16.4,25.5,517
"19,5",1737707400,2025-01-24 08:30:00,16.4,25.6,516
"19,5",1737709200,2025-01-24 09:00:00,16.8,25.6,515
"19,5",1737711000,2025-01-24 09:30:00,16.6,26.1,514
"19,5",1737712800,2025-01-24 10:00:00,16.5,26.2,514
"19,5",1737714600,2025-01-24 10:30:00,16.5,26.2,513
"19,5",1737716400,2025-01-24 11:00:00,16.6,26.1,512
"19,5",1737718200,2025-01-24 11:30:00,16.5,26.2,511
"19,5",1737720000,2025-01-24 12:00:00,16.7,25.9,510
"19,5",1737721800,2025-01-24 12:30:00,16.6,26.0,510
"19,5",1737723600,2025-01-24 13:00:00,16.6,26.0,509
"19,5",1737725400,2025-01-24 13:30:00,16.6,26.1,508
"19,5",1737727200,2025-01-24 14:00:00,17.1,25.7,507
"19,5",1737729000,2025-01-24 14:30:00,17.4,25.3,507
"19,5",1737730800,2025-01-24 15:00:00,17.2,25.5,506
"19,5",1737732600,2025-01-24 15:30:00,17.3,25.3,505
"19,5",1737734400,2025-01-24 16:00:00,17.4,25.1,504
"19,5",1737736200,2025-01-24 16:30:00,17.5,25.1,504
"19,5",1737738000,2025-01-24 17:00:00,17.5,25.1,503
"19,5",1737739800,2025-01-24 17:30:00,17.8,24.7,502
"19,5",1737741600,2025-01-24 18:00:00,17.6,24.9,501
"19,5",1737743400,2025-01-24 18:30:00,17.7,24.9,500
"19,5",1737745200,2025-01-24 19:00:00,17.7,24.8,500
"19,5",1737747000,2025-01-24 19:30:00,17.8,24.8,499
"19,5",1737748800,2025-01-24 20:00:00,17.7,24.6,498
"19,5",1737750600,2025-01-24 20:30:00,17.9,24.6,497
"19,5",1737752400,2025-01-24 21:00:00,17.8,25.3,497
"19,5",1737754200,2025-01-24 21:30:00,17.9,25.2,496
"19,5",1737756000,2025-01-24 22:00:00,17.9,25.2,495
"19,5",1737757800,2025-01-24 22:30:00,17.9,25.2,495
"19,5",1737759600,2025-01-24 23:00:00,18.1,24.4,494
"19,5",1737761400,2025-01-24 23:30:00,17.6,25.1,493
"19,5",1737763203,2025-01-25 00:00:03,17.5,25.1,493
"19,5",1737765000,2025-01-25 00:30:00,17.4,24.9,492
"19,5",1737766800,2025-01-25 01:00:00,17.5,24.5,491
"19,5",1737768600,2025-01-25 01:30:00,17.4,24.8,490
"19,5",1737770400,2025-01-25 02:00:00,17.3,24.9,490
"19,5",1737772200,2025-01-25 02:30:00,17.2,24.6,489
"19,5",1737774000,2025-01-25 03:00:00,17.2,24.4,488
"19,5",1737775800,2025-01-25 03:30:00,17.1,24.7,488
"19,5",1737777600,2025-01-25 04:00:00,17.0,24.4,487
"19,5",1737779400,2025-01-25 04:30:00,17.0,24.3,486
"19,5",1737781200,2025-01-25 05:00:00,17.1,24.1,486
"19,5",1737783000,2025-01-25 05:30:00,16.9,24.4,485
"19,5",1737784800,2025-01-25 06:00:00,16.8,24.9,485
"19,5",1737786600,2025-01-25 06:30:00,16.8,24.3,484
"19,5",1737788400,2025-01-25 07:00:00,16.7,24.5,483
"19,5",1737790200,2025-01-25 07:30:00,16.8,24.3,483
"19,5",1737792000,2025-01-25 08:00:00,16.7,24.0,482
"19,5",1737793800,2025-01-25 08:30:00,16.8,24.0,482
"19,5",1737795600,2025-01-25 09:00:00,16.7,24.3,481
"19,5",1737797400,2025-01-25 09:30:00,16.8,24.2,480
"19,5",1737799200,2025-01-25 10:00:00,16.8,24.3,480
"19,5",1737801000,2025-01-25 10:30:00,17.4,23.6,479
"19,5",1737802800,2025-01-25 11:00:00,16.9,24.7,479
"19,5",1737804600,2025-01-25 11:30:00,17.1,24.4,478
"19,5",1737806400,2025-01-25 12:00:00,17.1,24.7,477
"19,5",1737808200,2025-01-25 12:30:00,17.1,25.1,477
"19,5",1737810000,2025-01-25 13:00:00,17.5,25.0,476
"19,5",1737811800,2025-01-25 13:30:00,17.5,24.6,476
"19,5",1737813600,2025-01-25 14:00:00,17.2,25.0,475
"19,5",1737815400,2025-01-25 14:30:00,17.2,24.9,474
"19,5",1737817200,2025-01-25 15:00:00,17.2,24.7,474
"19,5",1737819000,2025-01-25 15:30:00,17.1,24.9,473
"19,5",1737820800,2025-01-25 16:00:00,17.3,24.6,473
"19,5",1737822600,2025-01-25 16:30:00,17.1,24.8,472
"19,5",1737824400,2025-01-25 17:00:00,17.2,24.7,472
"19,5",1737826200,2025-01-25 17:30:00,17.1,24.8,471
"19,5",1737828000,2025-01-25 18:00:00,17.3,24.4,471
"19,5",1737829800,2025-01-25 18:30:00,17.3,24.5,470
"19,5",1737831600,2025-01-25 19:00:00,17.4,24.3,469
"19,5",1737833400,2025-01-25 19:30:00,17.3,24.6,469
"19,5",1737835200,2025-01-25 20:00:00,17.0,24.9,469
"19,5",1737837000,2025-01-25 20:30:00,17.0,25.1,468
"19,5",1737838800,2025-01-25 21:00:00,17.0,24.9,467
"19,5",1737840600,2025-01-25 21:30:00,17.0,24.9,467
"19,5",1737842400,2025-01-25 22:00:00,17.0,24.7,466
"19,5",1737844200,2025-01-25 22:30:00,17.0,24.8,466
"19,5",1737846000,2025-01-25 23:00:00,17.0,24.7,465
"19,5",1737847800,2025-01-25 23:30:00,16.9,24.9,465
"19,5",1737849602,2025-01-26 00:00:02,16.9,24.8,464
"19,5",1737851400,2025-01-26 00:30:00,17.5,24.0,464
"19,5",1737853200,2025-01-26 01:00:00,17.1,24.5,463
"19,5",1737855000,2025-01-26 01:30:00,16.9,25.0,463
"19,5",1737856800,2025-01-26 02:00:00,16.9,24.8,462
"19,5",1737858600,2025-01-26 02:30:00,16.8,24.8,462
"19,5",1737860400,2025-01-26 03:00:00,16.8,24.8,461
"19,5",1737862200,2025-01-26 03:30:00,17.0,24.3,461
"19,5",1737864000,2025-01-26 04:00:00,16.7,24.8,460
"19,5",1737865800,2025-01-26 04:30:00,16.7,24.8,460
"19,5",1737867600,2025-01-26 05:00:00,16.6,24.8,459
"19,5",1737869400,2025-01-26 05:30:00,16.6,24.9,459
"19,5",1737871200,2025-01-26 06:00:00,16.5,24.9,459
"19,5",1737873000,2025-01-26 06:30:00,16.6,24.8,458
"19,5",1737874800,2025-01-26 07:00:00,16.5,24.9,458
"19,5",1737876600,2025-01-26 07:30:00,16.6,24.9,457
"19,5",1737878400,2025-01-26 08:00:00,16.5,25.0,457
"19,5",1737880200,2025-01-26 08:30:00,16.5,25.0,456
"19,5",1737882000,2025-01-26 09:00:00,16.6,24.9,456
"19,5",1737883800,2025-01-26 09:30:00,16.5,24.9,455
"19,5",1737885600,2025-01-26 10:00:00,16.4,25.2,455
"19,5",1737887400,2025-01-26 10:30:00,16.5,25.1,455
"19,5",1737889200,2025-01-26 11:00:00,16.5,25.2,454
"19,5",1737891000,2025-01-26 11:30:00,16.6,25.4,454
"19,5",1737892800,2025-01-26 12:00:00,17.1,24.9,453
"19,5",1737894600,2025-01-26 12:30:00,16.7,25.3,453
"19,5",1737896400,2025-01-26 13:00:00,17.1,25.7,452
"19,5",1737898200,2025-01-26 13:30:00,17.1,26.5,452
"19,5",1737900000,2025-01-26 14:00:00,17.3,27.0,451
"19,5",1737901800,2025-01-26 14:30:00,17.3,26.1,451
"19,5",1737903600,2025-01-26 15:00:00,18.2,26.5,450
"19,5",1737905400,2025-01-26 15:30:00,18.9,26.3,450
"19,5",1737907200,2025-01-26 16:00:00,18.9,25.1,449
"19,5",1737909000,2025-01-26 16:30:00,18.8,30.3,449
"19,5",1737910800,2025-01-26 17:00:00,18.6,32.8,448
"19,5",1737912600,2025-01-26 17:30:00,18.9,33.5,448
"19,5",1737914400,2025-01-26 18:00:00,18.3,32.1,448
"19,5",1737916200,2025-01-26 18:30:00,18.3,34.6,448
"19,5",1737918000,2025-01-26 19:00:00,18.6,28.5,447
"19,5",1737919800,2025-01-26 19:30:00,19.2,27.8,447
"19,5",1737921600,2025-01-26 20:00:00,19.2,27.7,446
"19,5",1737923400,2025-01-26 20:30:00,19.0,28.8,446
"19,5",1737925200,2025-01-26 21:00:00,18.9,29.4,445
"19,5",1737927000,2025-01-26 21:30:00,18.7,31.5,445
"19,5",1737928800,2025-01-26 22:00:00,18.6,30.2,445
"19,5",1737930600,2025-01-26 22:30:00,18.5,29.8,445
"19,5",1737932400,2025-01-26 23:00:00,18.5,29.1,444
"19,5",1737934200,2025-01-26 23:30:00,18.2,28.9,444
"19,5",1737936002,2025-01-27 00:00:02,18.0,28.7,444
"19,5",1737937800,2025-01-27 00:30:00,18.0,28.1,443
"19,5",1737939600,2025-01-27 01:00:00,17.9,28.9,443
"19,5",1737941400,2025-01-27 01:30:00,18.4,26.4,442
"19,5",1737943200,2025-01-27 02:00:00,17.8,27.0,442
"19,5",1737945000,2025-01-27 02:30:00,17.7,26.9,442
"19,5",1737946800,2025-01-27 03:00:00,17.6,26.5,441
"19,5",1737948600,2025-01-27 03:30:00,17.6,26.3,441
"19,5",1737950400,2025-01-27 04:00:00,17.5,26.2,441
"19,5",1737952200,2025-01-27 04:30:00,17.5,25.8,441
"19,5",1737954000,2025-01-27 05:00:00,17.3,25.9,440
"19,5",1737955800,2025-01-27 05:30:00,17.4,25.6,440
"19,5",1737957600,2025-01-27 06:00:00,17.4,25.4,439
"19,5",1737959400,2025-01-27 06:30:00,17.1,25.5,439
"19,5",1737961200,2025-01-27 07:00:00,17.5,24.8,439
"19,5",1737963000,2025-01-27 07:30:00,17.1,25.2,438
"19,5",1737964800,2025-01-27 08:00:00,17.1,25.1,438
"19,5",1737966600,2025-01-27 08:30:00,17.0,25.3,438
"19,5",1737968400,2025-01-27 09:00:00,17.0,25.2,437
"19,5",1737970200,2025-01-27 09:30:00,16.9,25.3,437
"19,5",1737972000,2025-01-27 10:00:00,17.5,24.4,437
"19,5",1737973800,2025-01-27 10:30:00,16.9,25.3,436
"19,5",1737975600,2025-01-27 11:00:00,16.9,25.3,436
"19,5",1737977400,2025-01-27 11:30:00,16.9,25.4,436
"19,5",1737979200,2025-01-27 12:00:00,16.9,25.4,435
"19,5",1737981000,2025-01-27 12:30:00,17.2,25.0,435
"19,5",1737982800,2025-01-27 13:00:00,17.0,25.1,435
"19,5",1737984600,2025-01-27 13:30:00,16.9,25.2,434
"19,5",1737986400,2025-01-27 14:00:00,16.9,25.3,434
"19,5",1737988200,2025-01-27 14:30:00,16.9,25.4,434
"19,5",1737990000,2025-01-27 15:00:00,16.9,25.5,433
"19,5",1737991800,2025-01-27 15:30:00,17.1,25.0,433
"19,5",1737993600,2025-01-27 16:00:00,16.9,25.4,433
"19,5",1737995400,2025-01-27 16:30:00,16.9,25.4,432
"19,5",1737997200,2025-01-27 17:00:00,16.9,25.4,432
"19,5",1737999000,2025-01-27 17:30:00,16.9,25.4,432
"19,5",1738000800,2025-01-27 18:00:00,16.9,25.6,432
"19,5",1738002600,2025-01-27 18:30:00,17.4,24.7,431
"19,5",1738004400,2025-01-27 19:00:00,17.1,25.1,431
"19,5",1738006200,2025-01-27 19:30:00,17.1,25.2,431
"19,5",1738008000,2025-01-27 20:00:00,17.1,25.0,430
"19,5",1738009800,2025-01-27 20:30:00,17.0,25.1,430
"19,5",1738011600,2025-01-27 21:00:00,17.0,25.2,430
"19,5",1738013400,2025-01-27 21:30:00,17.0,25.0,430
"19,5",1738015200,2025-01-27 22:00:00,17.0,25.0,429
"19,5",1738017000,2025-01-27 22:30:00,17.1,24.9,429
"19,5",1738018800,2025-01-27 23:00:00,17.1,24.7,429
"19,5",1738020600,2025-01-27 23:30:00,17.3,24.9,428
"19,5",1738022402,2025-01-28 00:00:02,17.5,24.5,428
"19,5",1738024200,2025-01-28 00:30:00,17.3,24.6,427
"19,5",1738026000,2025-01-28 01:00:00,17.3,24.6,427
"19,5",1738027800,2025-01-28 01:30:00,17.5,24.5,427
"19,5",1738029600,2025-01-28 02:00:00,17.4,24.6,427
"19,5",1738031400,2025-01-28 02:30:00,17.6,24.5,427
"19,5",1738033200,2025-01-28 03:00:00,17.6,24.4,426
"19,5",1738035000,2025-01-28 03:30:00,17.6,24.5,426
"19,5",1738036800,2025-01-28 04:00:00,17.5,24.7,426
"19,5",1738038600,2025-01-28 04:30:00,17.6,24.8,425
"19,5",1738040400,2025-01-28 05:00:00,17.6,24.9,425
"19,5",1738042200,2025-01-28 05:30:00,17.6,24.9,425
"19,5",1738044000,2025-01-28 06:00:00,17.9,24.6,424
"19,5",1738045800,2025-01-28 06:30:00,17.7,25.1,424
"19,5",1738047600,2025-01-28 07:00:00,17.7,25.2,424
"19,5",1738049400,2025-01-28 07:30:00,17.8,25.2,424
"19,5",1738051200,2025-01-28 08:00:00,17.9,25.2,423
"19,5",1738053000,2025-01-28 08:30:00,18.3,24.7,423
"19,5",1738054800,2025-01-28 09:00:00,17.9,25.3,423
"19,5",1738056600,2025-01-28 09:30:00,17.9,25.3,422
"19,5",1738058400,2025-01-28 10:00:00,18.0,25.3,422
"19,5",1738060200,2025-01-28 10:30:00,17.9,25.4,422
"19,5",1738062000,2025-01-28 11:00:00,17.9,25.5,422
"19,5",1738063800,2025-01-28 11:30:00,17.9,25.5,421
"19,5",1738065600,2025-01-28 12:00:00,17.9,25.6,421
"19,5",1738067400,2025-01-28 12:30:00,17.9,25.5,421
"19,5",1738069200,2025-01-28 13:00:00,17.9,25.6,421
"19,5",1738071000,2025-01-28 13:30:00,17.9,25.6,420
"19,5",1738072800,2025-01-28 14:00:00,18.3,25.0,420
"19,5",1738074600,2025-01-28 14:30:00,17.9,25.7,420
"19,5",1738076400,2025-01-28 15:00:00,17.9,25.8,420
"19,5",1738078200,2025-01-28 15:30:00,17.9,25.8,419
"19,5",1738080000,2025-01-28 16:00:00,17.9,25.9,419
"19,5",1738081800,2025-01-28 16:30:00,17.9,25.8,419
"19,5",1738083600,2025-01-28 17:00:00,18.1,25.6,419
"19,5",1738085400,2025-01-28 17:30:00,17.9,26.0,419
"19,5",1738087200,2025-01-28 18:00:00,18.0,26.1,418
"19,5",1738089000,2025-01-28 18:30:00,18.0,26.1,418
"19,5",1738090800,2025-01-28 19:00:00,18.0,26.2,418
"19,5",1738092600,2025-01-28 19:30:00,18.4,25.5,417
"19,5",1738094400,2025-01-28 20:00:00,18.3,26.6,417
"19,5",1738096200,2025-01-28 20:30:00,18.1,26.4,417
"19,5",1738098000,2025-01-28 21:00:00,18.2,26.1,417
"19,5",1738099800,2025-01-28 21:30:00,18.1,25.9,416
"19,5",1738101600,2025-01-28 22:00:00,18.0,26.1,416
"19,5",1738103400,2025-01-28 22:30:00,18.1,25.7,416
"19,5",1738105200,2025-01-28 23:00:00,18.0,25.9,416
"19,5",1738107000,2025-01-28 23:30:00,18.1,25.5,416
"19,5",1738108802,2025-01-29 00:00:02,18.0,25.7,416
"19,5",1738110600,2025-01-29 00:30:00,17.9,25.6,415
"19,5",1738112400,2025-01-29 01:00:00,18.2,25.1,415
"19,5",1738114200,2025-01-29 01:30:00,17.9,25.3,415
"19,5",1738116000,2025-01-29 02:00:00,17.8,25.3,415
"19,5",1738117800,2025-01-29 02:30:00,17.8,25.3,414
"19,5",1738119600,2025-01-29 03:00:00,17.7,25.2,414
"19,5",1738121400,2025-01-29 03:30:00,17.7,25.0,414
"19,5",1738123200,2025-01-29 04:00:00,17.9,24.5,414
