Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"14,1",1728529200,2024-10-10 03:00:00,22.2,39.3,636
"14,1",1728531000,2024-10-10 03:30:00,22.7,38.0,635
"14,1",1728532800,2024-10-10 04:00:00,22.3,38.5,633
"14,1",1728534600,2024-10-10 04:30:00,22.0,39.2,631
"14,1",1728536400,2024-10-10 05:00:00,21.9,39.1,630
"14,1",1728538200,2024-10-10 05:30:00,21.8,39.0,628
"14,1",1728540000,2024-10-10 06:00:00,21.8,38.7,627
"14,1",1728541800,2024-10-10 06:30:00,22.0,38.1,626
"14,1",1728543600,2024-10-10 07:00:00,22.1,38.2,624
"14,1",1728545400,2024-10-10 07:30:00,22.1,38.2,623
"14,1",1728547200,2024-10-10 08:00:00,22.2,38.0,622
"14,1",1728549000,2024-10-10 08:30:00,22.3,38.0,620
"14,1",1728550800,2024-10-10 09:00:00,22.3,38.2,619
"14,1",1728552600,2024-10-10 09:30:00,22.3,38.0,618
"14,1",1728554400,2024-10-10 10:00:00,22.4,37.8,616
"14,1",1728556200,2024-10-10 10:30:00,22.3,38.1,615
"14,1",1728558000,2024-10-10 11:00:00,22.3,38.4,614
"14,1",1728559800,2024-10-10 11:30:00,22.4,38.5,612
"14,1",1728561600,2024-10-10 12:00:00,23.1,37.0,611
"14,1",1728563400,2024-10-10 12:30:00,22.8,37.5,610
"14,1",1728565200,2024-10-10 13:00:00,23.0,37.0,608
"14,1",1728567000,2024-10-10 13:30:00,22.5,38.2,607
"14,1",1728568800,2024-10-10 14:00:00,22.5,38.4,606
"14,1",1728570600,2024-10-10 14:30:00,22.5,38.4,605
"14,1",1728572400,2024-10-10 15:00:00,22.5,38.5,603
"14,1",1728574200,2024-10-10 15:30:00,22.8,37.7,602
"14,1",1728576000,2024-10-10 16:00:00,23.0,37.5,601
"14,1",1728577800,2024-10-10 16:30:00,23.1,37.4,599
"14,1",1728579600,2024-10-10 17:00:00,23.1,37.5,598
"14,1",1728581400,2024-10-10 17:30:00,23.0,37.9,597
"14,1",1728583200,2024-10-10 18:00:00,23.0,38.1,595
"14,1",1728585000,2024-10-10 18:30:00,23.0,38.2,594
"14,1",1728586800,2024-10-10 19:00:00,23.0,38.5,593
"14,1",1728588600,2024-10-10 19:30:00,22.9,38.6,592
"14,1",1728590400,2024-10-10 20:00:00,23.0,38.5,590
"14,1",1728592200,2024-10-10 20:30:00,23.8,36.9,589
"14,1",1728594000,2024-10-10 21:00:00,23.3,38.0,588
"14,1",1728595800,2024-10-10 21:30:00,23.3,38.2,587
"14,1",1728597600,2024-10-10 22:00:00,23.5,37.4,585
"14,1",1728599400,2024-10-10 22:30:00,23.2,38.0,584
"14,1",1728601200,2024-10-10 23:00:00,23.3,37.8,583
"14,1",1728603000,2024-10-10 23:30:00,23.1,38.0,582
"14,1",1728604803,2024-10-11 00:00:03,22.9,38.1,580
"14,1",1728606600,2024-10-11 00:30:00,22.7,38.2,579
"14,1",1728608400,2024-10-11 01:00:00,22.7,38.0,578
"14,1",1728610200,2024-10-11 01:30:00,22.5,37.9,577
"14,1",1728612000,2024-10-11 02:00:00,22.5,37.9,575
"14,1",1728613800,2024-10-11 02:30:00,22.4,37.7,574
"14,1",1728615600,2024-10-11 03:00:00,22.3,37.6,573
"14,1",1728617400,2024-10-11 03:30:00,22.3,37.4,571
"14,1",1728619200,2024-10-11 04:00:00,22.2,37.4,570
"14,1",1728621000,2024-10-11 04:30:00,22.0,37.6,569
"14,1",1728622800,2024-10-11 05:00:00,22.5,36.4,568
"14,1",1728624600,2024-10-11 05:30:00,21.9,37.5,566
"14,1",1728626400,2024-10-11 06:00:00,21.9,37.4,565
"14,1",1728628200,2024-10-11 06:30:00,22.0,37.5,564
"14,1",1728630000,2024-10-11 07:00:00,22.1,37.4,563
"14,1",1728631800,2024-10-11 07:30:00,22.2,37.2,562
"14,1",1728633600,2024-10-11 08:00:00,22.4,37.1,561
"14,1",1728635400,2024-10-11 08:30:00,22.4,37.3,559
"14,1",1728637200,2024-10-11 09:00:00,22.3,37.6,558
"14,1",1728639000,2024-10-11 09:30:00,22.2,37.7,557
"14,1",1728640800,2024-10-11 10:00:00,22.2,37.7,556
"14,1",1728642600,2024-10-11 10:30:00,22.3,37.6,555
"14,1",1728644400,2024-10-11 11:00:00,22.3,37.6,554
"14,1",1728646200,2024-10-11 11:30:00,22.3,37.7,553
"14,1",1728648000,2024-10-11 12:00:00,22.2,37.7,552
"14,1",1728649800,2024-10-11 12:30:00,22.2,37.8,551
"14,1",1728651600,2024-10-11 13:00:00,22.3,37.7,550
"14,1",1728653400,2024-10-11 13:30:00,23.1,36.0,549
"14,1",1728655200,2024-10-11 14:00:00,22.6,37.1,547
"14,1",1728657000,2024-10-11 14:30:00,22.5,37.4,547
"14,1",1728658800,2024-10-11 15:00:00,22.4,37.4,546
"14,1",1728660600,2024-10-11 15:30:00,22.4,37.3,545
"14,1",1728662400,2024-10-11 16:00:00,22.5,37.1,543
"14,1",1728664200,2024-10-11 16:30:00,22.6,36.9,542
"14,1",1728666000,2024-10-11 17:00:00,22.6,36.9,541
"14,1",1728667800,2024-10-11 17:30:00,22.6,37.1,540
"14,1",1728669600,2024-10-11 18:00:00,22.7,37.0,539
"14,1",1728671400,2024-10-11 18:30:00,22.9,36.8,538
"14,1",1728673200,2024-10-11 19:00:00,23.3,36.1,537
"14,1",1728675000,2024-10-11 19:30:00,23.2,36.6,536
"14,1",1728676800,2024-10-11 20:00:00,23.3,36.9,535
"14,1",1728678600,2024-10-11 20:30:00,23.3,37.2,534
"14,1",1728680400,2024-10-11 21:00:00,23.2,37.3,533
"14,1",1728682200,2024-10-11 21:30:00,23.2,37.2,532
"14,1",1728684000,2024-10-11 22:00:00,23.5,36.7,531
"14,1",1728685800,2024-10-11 22:30:00,23.3,37.0,530
"14,1",1728687600,2024-10-11 23:00:00,23.3,37.0,529
"14,1",1728689400,2024-10-11 23:30:00,23.3,37.0,528
"14,1",1728691202,2024-10-12 00:00:02,23.2,37.2,527
"14,1",1728693000,2024-10-12 00:30:00,23.2,37.1,526
"14,1",1728694800,2024-10-12 01:00:00,23.1,37.0,525
"14,1",1728696600,2024-10-12 01:30:00,23.0,37.0,524
"14,1",1728698400,2024-10-12 02:00:00,22.9,36.8,523
"14,1",1728700200,2024-10-12 02:30:00,22.9,36.8,522
"14,1",1728702000,2024-10-12 03:00:00,22.9,36.5,521
"14,1",1728703800,2024-10-12 03:30:00,22.9,36.1,520
"14,1",1728705600,2024-10-12 04:00:00,22.6,36.5,519
"14,1",1728707400,2024-10-12 04:30:00,22.6,36.4,518
"14,1",1728709200,2024-10-12 05:00:00,22.5,36.4,517
"14,1",1728711000,2024-10-12 05:30:00,22.5,36.2,516
"14,1",1728712800,2024-10-12 06:00:00,22.4,36.2,515
"14,1",1728714600,2024-10-12 06:30:00,22.4,36.0,514
"14,1",1728716400,2024-10-12 07:00:00,22.3,36.1,513
"14,1",1728718200,2024-10-12 07:30:00,22.2,36.0,513
"14,1",1728720000,2024-10-12 08:00:00,22.2,36.0,511
"14,1",1728721800,2024-10-12 08:30:00,22.2,35.9,511
"14,1",1728723600,2024-10-12 09:00:00,22.7,34.8,510
"14,1",1728725400,2024-10-12 09:30:00,22.2,36.3,509
"14,1",1728727200,2024-10-12 10:00:00,22.5,36.5,508
"14,1",1728729000,2024-10-12 10:30:00,22.4,36.6,507
"14,1",1728730800,2024-10-12 11:00:00,22.2,37.0,506
"14,1",1728732600,2024-10-12 11:30:00,22.2,37.1,505
"14,1",1728734400,2024-10-12 12:00:00,22.7,36.3,504
"14,1",1728736200,2024-10-12 12:30:00,22.3,37.1,504
"14,1",1728738000,2024-10-12 13:00:00,22.3,37.2,503
"14,1",1728739800,2024-10-12 13:30:00,22.4,37.2,502
"14,1",1728741600,2024-10-12 14:00:00,22.4,37.2,501
"14,1",1728743400,2024-10-12 14:30:00,22.5,37.1,500
"14,1",1728745200,2024-10-12 15:00:00,22.9,36.3,499
"14,1",1728747000,2024-10-12 15:30:00,22.6,37.1,498
"14,1",1728748800,2024-10-12 16:00:00,22.5,37.3,497
"14,1",1728750600,2024-10-12 16:30:00,22.5,37.3,497
"14,1",1728752400,2024-10-12 17:00:00,23.0,36.4,496
"14,1",1728754200,2024-10-12 17:30:00,23.2,36.3,495
"14,1",1728756000,2024-10-12 18:00:00,23.1,36.2,494
"14,1",1728757800,2024-10-12 18:30:00,23.0,36.3,493
"14,1",1728759600,2024-10-12 19:00:00,22.9,36.6,492
"14,1",1728761400,2024-10-12 19:30:00,22.9,36.6,492
"14,1",1728763200,2024-10-12 20:00:00,23.0,36.5,491
"14,1",1728765000,2024-10-12 20:30:00,23.4,35.7,490
"14,1",1728766800,2024-10-12 21:00:00,23.0,36.6,489
"14,1",1728768600,2024-10-12 21:30:00,23.1,36.5,488
"14,1",1728770400,2024-10-12 22:00:00,23.1,36.4,487
"14,1",1728772200,2024-10-12 22:30:00,23.1,36.2,486
"14,1",1728774000,2024-10-12 23:00:00,23.2,35.9,486
"14,1",1728775800,2024-10-12 23:30:00,23.0,36.3,485
"14,1",1728777602,2024-10-13 00:00:02,22.9,36.4,484
"14,1",1728779400,2024-10-13 00:30:00,22.9,36.4,483
"14,1",1728781200,2024-10-13 01:00:00,22.7,36.5,482
"14,1",1728783000,2024-10-13 01:30:00,22.6,36.4,481
"14,1",1728784800,2024-10-13 02:00:00,23.0,35.4,481
"14,1",1728786600,2024-10-13 02:30:00,22.4,36.4,480
"14,1",1728788400,2024-10-13 03:00:00,22.3,36.3,479
"14,1",1728790200,2024-10-13 03:30:00,22.2,36.3,478
"14,1",1728792000,2024-10-13 04:00:00,22.2,36.0,477
"14,1",1728793800,2024-10-13 04:30:00,22.0,36.3,477
"14,1",1728795600,2024-10-13 05:00:00,21.9,36.3,476
"14,1",1728797400,2024-10-13 05:30:00,21.8,36.4,475
"14,1",1728799200,2024-10-13 06:00:00,21.7,36.4,474
"14,1",1728801000,2024-10-13 06:30:00,21.6,36.4,473
"14,1",1728802800,2024-10-13 07:00:00,21.7,36.1,473
"14,1",1728804600,2024-10-13 07:30:00,21.7,36.1,472
"14,1",1728806400,2024-10-13 08:00:00,21.5,36.3,471
"14,1",1728808200,2024-10-13 08:30:00,21.6,35.8,470
"14,1",1728810000,2024-10-13 09:00:00,21.6,35.2,470
"14,1",1728811800,2024-10-13 09:30:00,21.6,35.5,469
"14,1",1728813600,2024-10-13 10:00:00,21.8,35.4,468
"14,1",1728815400,2024-10-13 10:30:00,22.1,35.1,467
"14,1",1728817200,2024-10-13 11:00:00,22.1,36.1,467
"14,1",1728819000,2024-10-13 11:30:00,22.2,36.4,466
"14,1",1728820800,2024-10-13 12:00:00,22.2,36.0,465
"14,1",1728822600,2024-10-13 12:30:00,22.3,35.8,465
"14,1",1728824400,2024-10-13 13:00:00,22.5,36.7,464
"14,1",1728826200,2024-10-13 13:30:00,22.7,36.2,463
"14,1",1728828000,2024-10-13 14:00:00,23.1,38.4,463
"14,1",1728829800,2024-10-13 14:30:00,23.2,39.9,462
"14,1",1728831600,2024-10-13 15:00:00,23.1,38.9,461
"14,1",1728833400,2024-10-13 15:30:00,22.9,38.4,461
"14,1",1728835200,2024-10-13 16:00:00,23.3,37.4,460
"14,1",1728837000,2024-10-13 16:30:00,23.1,37.3,459
"14,1",1728838800,2024-10-13 17:00:00,23.0,37.5,459
"14,1",1728840600,2024-10-13 17:30:00,22.9,37.7,458
"14,1",1728842400,2024-10-13 18:00:00,23.0,37.1,457
"14,1",1728844200,2024-10-13 18:30:00,23.0,37.2,457
"14,1",1728846000,2024-10-13 19:00:00,23.6,36.3,456
"14,1",1728847800,2024-10-13 19:30:00,23.0,37.7,455
"14,1",1728849600,2024-10-13 20:00:00,22.9,38.2,455
"14,1",1728851400,2024-10-13 20:30:00,22.8,38.3,454
"14,1",1728853200,2024-10-13 21:00:00,22.8,38.6,453
"14,1",1728855000,2024-10-13 21:30:00,22.9,38.2,453
"14,1",1728856800,2024-10-13 22:00:00,22.8,38.2,452
"14,1",1728858600,2024-10-13 22:30:00,22.7,38.3,452
"14,1",1728860400,2024-10-13 23:00:00,22.7,38.1,451
"14,1",1728862200,2024-10-13 23:30:00,22.6,38.1,451
"14,1",1728864002,2024-10-14 00:00:02,22.6,38.0,450
"14,1",1728865800,2024-10-14 00:30:00,22.5,37.8,449
"14,1",1728867600,2024-10-14 01:00:00,22.5,37.5,449
"14,1",1728869400,2024-10-14 01:30:00,22.4,37.6,448
"14,1",1728871200,2024-10-14 02:00:00,22.3,37.5,448
"14,1",1728873000,2024-10-14 02:30:00,22.3,37.3,447
"14,1",1728874800,2024-10-14 03:00:00,22.2,37.3,446
"14,1",1728876600,2024-10-14 03:30:00,22.9,35.7,446
"14,1",1728878400,2024-10-14 04:00:00,22.2,36.9,445
"14,1",1728880200,2024-10-14 04:30:00,22.0,36.9,445
"14,1",1728882000,2024-10-14 05:00:00,22.0,36.8,444
"14,1",1728883800,2024-10-14 05:30:00,21.9,36.6,443
"14,1",1728885600,2024-10-14 06:00:00,21.8,36.6,443
"14,1",1728887400,2024-10-14 06:30:00,21.8,36.2,442
"14,1",1728889200,2024-10-14 07:00:00,21.7,36.3,442
"14,1",1728891000,2024-10-14 07:30:00,21.7,36.2,441
"14,1",1728892800,2024-10-14 08:00:00,21.8,35.8,440
"14,1",1728894600,2024-10-14 08:30:00,21.7,36.0,440
"14,1",1728896400,2024-10-14 09:00:00,21.7,35.8,439
"14,1",1728898200,2024-10-14 09:30:00,21.6,35.9,439
"14,1",1728900000,2024-10-14 10:00:00,21.6,36.0,438
"14,1",1728901800,2024-10-14 10:30:00,21.6,36.2,437
"14,1",1728903600,2024-10-14 11:00:00,21.6,36.4,437
"14,1",1728905400,2024-10-14 11:30:00,21.6,36.5,436
"14,1",1728907200,2024-10-14 12:00:00,21.9,36.1,436
"14,1",1728909000,2024-10-14 12:30:00,21.6,36.7,435
"14,1",1728910800,2024-10-14 13:00:00,21.6,36.9,435
"14,1",1728912600,2024-10-14 13:30:00,21.6,36.8,434
"14,1",1728914400,2024-10-14 14:00:00,21.6,36.8,434
"14,1",1728916200,2024-10-14 14:30:00,21.8,36.5,433
"14,1",1728918000,2024-10-14 15:00:00,22.2,35.6,433
"14,1",1728919800,2024-10-14 15:30:00,21.7,37.0,432
"14,1",1728921600,2024-10-14 16:00:00,21.7,36.7,431
"14,1",1728923400,2024-10-14 16:30:00,21.8,36.6,431
"14,1",1728925200,2024-10-14 17:00:00,21.8,36.7,430
"14,1",1728927000,2024-10-14 17:30:00,21.8,36.9,430
"14,1",1728928800,2024-10-14 18:00:00,22.0,36.5,429
"14,1",1728930600,2024-10-14 18:30:00,21.8,36.8,429
"14,1",1728932400,2024-10-14 19:00:00,21.8,37.1,429
"14,1",1728934200,2024-10-14 19:30:00,21.8,37.0,428
"14,1",1728936000,2024-10-14 20:00:00,21.9,37.0,427
"14,1",1728937800,2024-10-14 20:30:00,21.9,36.9,427
"14,1",1728939600,2024-10-14 21:00:00,22.1,36.6,426
"14,1",1728941400,2024-10-14 21:30:00,22.1,36.7,426
"14,1",1728943200,2024-10-14 22:00:00,22.2,36.6,426
"14,1",1728945000,2024-10-14 22:30:00,22.2,36.8,425
"14,1",1728946800,2024-10-14 23:00:00,22.1,36.9,425
"14,1",1728948600,2024-10-14 23:30:00,22.7,35.5,424
"14,1",1728950403,2024-10-15 00:00:03,22.1,36.7,424
"14,1",1728952200,2024-10-15 00:30:00,22.2,36.5,423
"14,1",1728954000,2024-10-15 01:00:00,22.1,36.6,423
"14,1",1728955800,2024-10-15 01:30:00,22.0,36.8,422
"14,1",1728957600,2024-10-15 02:00:00,22.0,36.7,421
"14,1",1728959400,2024-10-15 02:30:00,22.3,36.1,421
"14,1",1728961200,2024-10-15 03:00:00,22.0,36.7,421
"14,1",1728963000,2024-10-15 03:30:00,22.1,36.3,420
"14,1",1728964800,2024-10-15 04:00:00,21.9,36.7,420
"14,1",1728966600,2024-10-15 04:30:00,21.8,36.6,419
"14,1",1728968400,2024-10-15 05:00:00,21.8,36.7,419
"14,1",1728970200,2024-10-15 05:30:00,22.0,36.2,418
"14,1",1728972000,2024-10-15 06:00:00,21.8,36.7,418
"14,1",1728973800,2024-10-15 06:30:00,21.8,36.6,417
"14,1",1728975600,2024-10-15 07:00:00,21.9,36.7,417
"14,1",1728977400,2024-10-15 07:30:00,21.9,36.8,416
"14,1",1728979200,2024-10-15 08:00:00,22.0,36.6,416
"14,1",1728981000,2024-10-15 08:30:00,21.9,36.8,415
"14,1",1728982800,2024-10-15 09:00:00,21.9,37.0,415
"14,1",1728984600,2024-10-15 09:30:00,21.9,37.1,415
"14,1",1728986400,2024-10-15 10:00:00,21.9,37.2,414
"14,1",1728988200,2024-10-15 10:30:00,21.9,37.4,414
"14,1",1728990000,2024-10-15 11:00:00,22.5,36.1,413
"14,1",1728991800,2024-10-15 11:30:00,21.9,37.5,413
"14,1",1728993600,2024-10-15 12:00:00,21.9,37.4,412
"14,1",1728995400,2024-10-15 12:30:00,21.9,37.5,412
"14,1",1728997200,2024-10-15 13:00:00,21.9,37.4,411
"14,1",1728999000,2024-10-15 13:30:00,21.9,37.5,411
"14,1",1729000800,2024-10-15 14:00:00,22.2,37.0,411
"14,1",1729002600,2024-10-15 14:30:00,21.9,37.7,410
"14,1",1729004400,2024-10-15 15:00:00,21.9,37.9,410
"14,1",1729006200,2024-10-15 15:30:00,22.0,38.1,410
"14,1",1729008000,2024-10-15 16:00:00,22.0,38.2,409
"14,1",1729009800,2024-10-15 16:30:00,22.3,37.8,409
"14,1",1729011600,2024-10-15 17:00:00,22.5,38.1,408
"14,1",1729013400,2024-10-15 17:30:00,22.4,39.6,408
"14,1",1729015200,2024-10-15 18:00:00,22.4,40.2,407
"14,1",1729017000,2024-10-15 18:30:00,22.4,39.5,407
"14,1",1729018800,2024-10-15 19:00:00,22.5,39.3,407
"14,1",1729020600,2024-10-15 19:30:00,23.1,39.0,406
"14,1",1729022400,2024-10-15 20:00:00,23.5,38.7,406
"14,1",1729024200,2024-10-15 20:30:00,23.8,37.7,405
"14,1",1729026000,2024-10-15 21:00:00,23.8,38.1,405
"14,1",1729027800,2024-10-15 21:30:00,23.8,37.9,405
"14,1",1729029600,2024-10-15 22:00:00,23.6,38.1,404
"14,1",1729031400,2024-10-15 22:30:00,24.0,37.3,404
"14,1",1729033200,2024-10-15 23:00:00,23.4,38.6,403
"14,1",1729035000,2024-10-15 23:30:00,23.2,38.3,403
"14,1",1729036802,2024-10-16 00:00:02,23.1,38.4,403
"14,1",1729038600,2024-10-16 00:30:00,23.0,38.2,402
"14,1",1729040400,2024-10-16 01:00:00,22.9,38.1,402
"14,1",1729042200,2024-10-16 01:30:00,23.0,37.5,401
"14,1",1729044000,2024-10-16 02:00:00,22.8,37.6,401
"14,1",1729045800,2024-10-16 02:30:00,22.7,37.6,401
"14,1",1729047600,2024-10-16 03:00:00,22.6,37.5,400
"14,1",1729049400,2024-10-16 03:30:00,22.5,37.6,400
"14,1",1729051200,2024-10-16 04:00:00,23.0,36.3,399
"14,1",1729053000,2024-10-16 04:30:00,22.4,37.4,399
"14,1",1729054800,2024-10-16 05:00:00,22.3,37.4,399
"14,1",1729056600,2024-10-16 05:30:00,22.2,37.4,398
"14,1",1729058400,2024-10-16 06:00:00,22.2,37.3,398
"14,1",1729060200,2024-10-16 06:30:00,22.2,37.3,397
"14,1",1729062000,2024-10-16 07:00:00,22.3,36.9,397
"14,1",1729063800,2024-10-16 07:30:00,22.1,37.2,397
"14,1",1729065600,2024-10-16 08:00:00,22.2,37.2,396
"14,1",1729067400,2024-10-16 08:30:00,22.2,37.2,396
"14,1",1729069200,2024-10-16 09:00:00,22.1,37.3,395
"14,1",1729071000,2024-10-16 09:30:00,22.1,37.2,395
"14,1",1729072800,2024-10-16 10:00:00,22.1,37.1,395
"14,1",1729074600,2024-10-16 10:30:00,22.0,37.1,394
"14,1",1729076400,2024-10-16 11:00:00,22.0,37.2,394
"14,1",1729078200,2024-10-16 11:30:00,22.4,36.4,394
"14,1",1729080000,2024-10-16 12:00:00,22.2,36.7,393
"14,1",1729081800,2024-10-16 12:30:00,22.6,35.9,393
"14,1",1729083600,2024-10-16 13:00:00,22.2,36.6,393
"14,1",1729085400,2024-10-16 13:30:00,22.1,36.6,392
"14,1",1729087200,2024-10-16 14:00:00,22.1,36.6,392
"14,1",1729089000,2024-10-16 14:30:00,22.1,36.7,392
"14,1",1729090800,2024-10-16 15:00:00,21.9,37.0,391
"14,1",1729092600,2024-10-16 15:30:00,22.3,35.9,391
"14,1",1729094400,2024-10-16 16:00:00,22.2,36.3,390
"14,1",1729096200,2024-10-16 16:30:00,22.3,36.3,390
"14,1",1729098000,2024-10-16 17:00:00,22.4,36.3,390
"14,1",1729099800,2024-10-16 17:30:00,22.5,36.1,389
"14,1",1729101600,2024-10-16 18:00:00,22.5,36.1,389
"14,1",1729103400,2024-10-16 18:30:00,22.4,36.4,389
"14,1",1729105200,2024-10-16 19:00:00,22.4,36.6,388
"14,1",1729107000,2024-10-16 19:30:00,22.3,36.6,388
"14,1",1729108800,2024-10-16 20:00:00,22.3,36.6,387
"14,1",1729110600,2024-10-16 20:30:00,22.3,36.6,387
"14,1",1729112400,2024-10-16 21:00:00,22.6,35.9,387
"14,1",1729114200,2024-10-16 21:30:00,22.3,36.4,387
"14,1",1729116000,2024-10-16 22:00:00,22.3,36.4,386
"14,1",1729117800,2024-10-16 22:30:00,22.2,36.3,386
"14,1",1729119600,2024-10-16 23:00:00,22.1,36.3,386
"14,1",1729121400,2024-10-16 23:30:00,22.1,36.2,385
"14,1",1729123202,2024-10-17 00:00:02,22.2,35.8,385
"14,1",1729125000,2024-10-17 00:30:00,22.0,36.1,385
"14,1",1729126800,2024-10-17 01:00:00,21.9,36.0,384
"14,1",1729128600,2024-10-17 01:30:00,21.9,36.0,384
"14,1",1729130400,2024-10-17 02:00:00,21.8,36.0,383
"14,1",1729132200,2024-10-17 02:30:00,21.8,35.8,383
"14,1",1729134000,2024-10-17 03:00:00,21.8,35.9,383
"14,1",1729135800,2024-10-17 03:30:00,21.7,35.7,383
"14,1",1729137600,2024-10-17 04:00:00,21.6,35.9,382
"14,1",1729139400,2024-10-17 04:30:00,21.5,35.8,382
"14,1",1729141200,2024-10-17 05:00:00,21.5,35.8,382
"14,1",1729143000,2024-10-17 05:30:00,21.9,34.7,381
"14,1",1729144800,2024-10-17 06:00:00,21.4,35.6,381
"14,1",1729146600,2024-10-17 06:30:00,21.4,35.4,381
"14,1",1729148400,2024-10-17 07:00:00,21.3,35.5,380
"14,1",1729150200,2024-10-17 07:30:00,21.3,35.5,380
"14,1",1729152000,2024-10-17 08:00:00,21.3,35.5,380
"14,1",1729153800,2024-10-17 08:30:00,21.6,34.9,380
"14,1",1729155600,2024-10-17 09:00:00,21.3,35.5,379
"14,1",1729157400,2024-10-17 09:30:00,21.3,35.5,379
"14,1",1729159200,2024-10-17 10:00:00,21.2,35.5,379
"14,1",1729161000,2024-10-17 10:30:00,21.1,35.5,378
"14,1",1729162800,2024-10-17 11:00:00,21.1,35.6,378
"14,1",1729164600,2024-10-17 11:30:00,21.1,35.3,378
"14,1",1729166400,2024-10-17 12:00:00,21.0,35.3,377
"14,1",1729168200,2024-10-17 12:30:00,21.0,35.2,377
"14,1",1729170000,2024-10-17 13:00:00,21.0,35.2,377
"14,1",1729171800,2024-10-17 13:30:00,21.0,35.2,377
"14,1",1729173600,2024-10-17 14:00:00,21.0,35.1,376
