Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"13,1",1723433400,2024-08-12 03:30:00,24.8,47.7,738
"13,1",1723435200,2024-08-12 04:00:00,24.9,48.8,738
"13,1",1723437000,2024-08-12 04:30:00,24.8,47.9,736
"13,1",1723438800,2024-08-12 05:00:00,24.7,48.4,735
"13,1",1723440600,2024-08-12 05:30:00,24.6,48.0,734
"13,1",1723442400,2024-08-12 06:00:00,24.7,48.6,733
"13,1",1723444200,2024-08-12 06:30:00,24.9,48.1,732
"13,1",1723446000,2024-08-12 07:00:00,24.9,48.3,731
"13,1",1723447800,2024-08-12 07:30:00,24.5,47.8,730
"13,1",1723449600,2024-08-12 08:00:00,24.5,48.3,729
"13,1",1723451400,2024-08-12 08:30:00,25.0,47.6,728
"13,1",1723453200,2024-08-12 09:00:00,24.7,47.9,727
"13,1",1723455000,2024-08-12 09:30:00,24.9,48.5,726
"13,1",1723456800,2024-08-12 10:00:00,24.9,49.8,725
"13,1",1723458600,2024-08-12 10:30:00,25.0,52.0,724
"13,1",1723460400,2024-08-12 11:00:00,25.3,50.1,723
"13,1",1723462200,2024-08-12 11:30:00,25.5,49.5,722
"13,1",1723464000,2024-08-12 12:00:00,26.0,48.8,721
"13,1",1723465800,2024-08-12 12:30:00,25.9,46.3,720
"13,1",1723467600,2024-08-12 13:00:00,26.3,46.6,719
"13,1",1723469400,2024-08-12 13:30:00,25.7,39.1,718
"13,1",1723471200,2024-08-12 14:00:00,25.0,39.2,717
"13,1",1723473000,2024-08-12 14:30:00,24.9,42.4,715
"13,1",1723474800,2024-08-12 15:00:00,25.0,45.8,714
"13,1",1723476600,2024-08-12 15:30:00,25.0,46.9,713
"13,1",1723478400,2024-08-12 16:00:00,25.3,44.5,712
"13,1",1723480200,2024-08-12 16:30:00,25.5,44.8,710
"13,1",1723482000,2024-08-12 17:00:00,25.6,44.1,709
"13,1",1723483800,2024-08-12 17:30:00,25.4,41.8,708
"13,1",1723485600,2024-08-12 18:00:00,25.4,41.8,707
"13,1",1723487400,2024-08-12 18:30:00,25.2,43.2,706
"13,1",1723489200,2024-08-12 19:00:00,25.5,43.0,705
"13,1",1723491000,2024-08-12 19:30:00,24.8,45.4,704
"13,1",1723492800,2024-08-12 20:00:00,24.8,45.5,702
"13,1",1723494600,2024-08-12 20:30:00,24.8,45.6,701
"13,1",1723496400,2024-08-12 21:00:00,25.0,45.5,700
"13,1",1723498200,2024-08-12 21:30:00,24.9,46.2,699
"13,1",1723500000,2024-08-12 22:00:00,24.9,46.4,698
"13,1",1723501800,2024-08-12 22:30:00,25.0,46.4,697
"13,1",1723503600,2024-08-12 23:00:00,24.9,46.8,696
"13,1",1723505400,2024-08-12 23:30:00,24.9,46.9,696
"13,1",1723507203,2024-08-13 00:00:03,24.9,46.8,695
"13,1",1723509000,2024-08-13 00:30:00,24.8,47.0,694
"13,1",1723510800,2024-08-13 01:00:00,25.2,46.1,693
"13,1",1723512600,2024-08-13 01:30:00,24.9,47.2,692
"13,1",1723514400,2024-08-13 02:00:00,24.9,47.3,691
"13,1",1723516200,2024-08-13 02:30:00,24.9,47.3,690
"13,1",1723518000,2024-08-13 03:00:00,25.0,47.1,689
"13,1",1723519800,2024-08-13 03:30:00,24.8,47.6,688
"13,1",1723521600,2024-08-13 04:00:00,24.9,47.3,688
"13,1",1723523400,2024-08-13 04:30:00,24.8,47.3,687
"13,1",1723525200,2024-08-13 05:00:00,25.2,45.8,686
"13,1",1723527000,2024-08-13 05:30:00,24.7,47.3,685
"13,1",1723528800,2024-08-13 06:00:00,24.6,47.3,684
"13,1",1723530600,2024-08-13 06:30:00,24.7,47.3,683
"13,1",1723532400,2024-08-13 07:00:00,24.7,47.2,682
"13,1",1723534200,2024-08-13 07:30:00,24.7,47.3,681
"13,1",1723536000,2024-08-13 08:00:00,24.6,47.6,681
"13,1",1723537800,2024-08-13 08:30:00,24.6,47.7,680
"13,1",1723539600,2024-08-13 09:00:00,24.9,47.0,679
"13,1",1723541400,2024-08-13 09:30:00,24.6,47.5,678
"13,1",1723543200,2024-08-13 10:00:00,24.6,47.6,677
"13,1",1723545000,2024-08-13 10:30:00,24.6,47.5,677
"13,1",1723546800,2024-08-13 11:00:00,24.5,47.5,676
"13,1",1723548600,2024-08-13 11:30:00,24.6,47.4,675
"13,1",1723550400,2024-08-13 12:00:00,24.5,47.6,674
"13,1",1723552200,2024-08-13 12:30:00,24.5,47.5,673
"13,1",1723554000,2024-08-13 13:00:00,24.5,47.4,672
"13,1",1723555800,2024-08-13 13:30:00,24.9,46.4,672
"13,1",1723557600,2024-08-13 14:00:00,24.6,47.3,671
"13,1",1723559400,2024-08-13 14:30:00,24.5,47.6,670
"13,1",1723561200,2024-08-13 15:00:00,24.5,47.5,669
"13,1",1723563000,2024-08-13 15:30:00,24.6,47.2,669
"13,1",1723564800,2024-08-13 16:00:00,24.5,47.5,668
"13,1",1723566600,2024-08-13 16:30:00,24.5,47.5,667
"13,1",1723568400,2024-08-13 17:00:00,24.6,47.3,666
"13,1",1723570200,2024-08-13 17:30:00,24.6,47.5,665
"13,1",1723572000,2024-08-13 18:00:00,24.6,47.3,665
"13,1",1723573800,2024-08-13 18:30:00,24.5,47.6,664
"13,1",1723575600,2024-08-13 19:00:00,24.5,47.6,663
"13,1",1723577400,2024-08-13 19:30:00,24.5,47.4,662
"13,1",1723579200,2024-08-13 20:00:00,24.8,46.7,661
"13,1",1723581000,2024-08-13 20:30:00,24.6,46.8,661
"13,1",1723582800,2024-08-13 21:00:00,24.7,46.6,660
"13,1",1723584600,2024-08-13 21:30:00,24.8,46.2,659
"13,1",1723586400,2024-08-13 22:00:00,25.2,44.6,658
"13,1",1723588200,2024-08-13 22:30:00,24.6,45.8,657
"13,1",1723590000,2024-08-13 23:00:00,24.4,46.1,657
"13,1",1723591800,2024-08-13 23:30:00,24.3,46.0,656
"13,1",1723593602,2024-08-14 00:00:02,24.8,44.8,655
"13,1",1723595400,2024-08-14 00:30:00,24.3,45.8,654
"13,1",1723597200,2024-08-14 01:00:00,24.3,45.5,653
"13,1",1723599000,2024-08-14 01:30:00,24.2,45.4,652
"13,1",1723600800,2024-08-14 02:00:00,24.1,45.6,652
"13,1",1723602600,2024-08-14 02:30:00,24.1,45.4,651
"13,1",1723604400,2024-08-14 03:00:00,24.2,44.9,650
"13,1",1723606200,2024-08-14 03:30:00,24.0,45.2,649
"13,1",1723608000,2024-08-14 04:00:00,23.9,45.3,648
"13,1",1723609800,2024-08-14 04:30:00,23.9,44.9,647
"13,1",1723611600,2024-08-14 05:00:00,23.8,45.1,647
"13,1",1723613400,2024-08-14 05:30:00,23.7,45.1,646
"13,1",1723615200,2024-08-14 06:00:00,23.6,45.0,645
"13,1",1723617000,2024-08-14 06:30:00,23.7,44.7,644
"13,1",1723618800,2024-08-14 07:00:00,23.5,44.9,643
"13,1",1723620600,2024-08-14 07:30:00,23.5,44.8,643
"13,1",1723622400,2024-08-14 08:00:00,23.4,44.7,642
"13,1",1723624200,2024-08-14 08:30:00,23.6,44.1,641
"13,1",1723626000,2024-08-14 09:00:00,23.3,44.8,640
"13,1",1723627800,2024-08-14 09:30:00,23.3,44.7,639
"13,1",1723629600,2024-08-14 10:00:00,23.3,44.7,639
"13,1",1723631400,2024-08-14 10:30:00,23.8,43.6,638
"13,1",1723633200,2024-08-14 11:00:00,23.4,44.4,637
"13,1",1723635000,2024-08-14 11:30:00,23.2,45.0,636
"13,1",1723636800,2024-08-14 12:00:00,23.2,44.9,635
"13,1",1723638600,2024-08-14 12:30:00,23.2,45.0,635
"13,1",1723640400,2024-08-14 13:00:00,23.3,44.8,634
"13,1",1723642200,2024-08-14 13:30:00,23.3,44.9,633
"13,1",1723644000,2024-08-14 14:00:00,23.4,44.5,632
"13,1",1723645800,2024-08-14 14:30:00,23.4,44.3,631
"13,1",1723647600,2024-08-14 15:00:00,23.5,44.3,631
"13,1",1723649400,2024-08-14 15:30:00,23.6,44.0,630
"13,1",1723651200,2024-08-14 16:00:00,23.8,43.4,629
"13,1",1723653000,2024-08-14 16:30:00,23.5,44.5,629
"13,1",1723654800,2024-08-14 17:00:00,23.6,44.3,628
"13,1",1723656600,2024-08-14 17:30:00,23.5,44.9,627
"13,1",1723658400,2024-08-14 18:00:00,23.6,44.8,627
"13,1",1723660200,2024-08-14 18:30:00,23.6,45.0,626
"13,1",1723662000,2024-08-14 19:00:00,24.2,43.7,625
"13,1",1723663800,2024-08-14 19:30:00,23.8,44.9,624
"13,1",1723665600,2024-08-14 20:00:00,23.8,45.1,624
"13,1",1723667400,2024-08-14 20:30:00,23.8,45.0,623
"13,1",1723669200,2024-08-14 21:00:00,23.9,45.1,622
"13,1",1723671000,2024-08-14 21:30:00,24.1,44.5,622
"13,1",1723672800,2024-08-14 22:00:00,23.8,45.5,621
"13,1",1723674600,2024-08-14 22:30:00,23.9,45.3,620
"13,1",1723676400,2024-08-14 23:00:00,23.9,45.3,620
"13,1",1723678200,2024-08-14 23:30:00,23.9,45.4,619
"13,1",1723680001,2024-08-15 00:00:01,23.8,45.5,618
"13,1",1723681800,2024-08-15 00:30:00,23.8,45.5,618
"13,1",1723683600,2024-08-15 01:00:00,23.8,45.5,617
"13,1",1723685400,2024-08-15 01:30:00,23.9,45.0,616
"13,1",1723687200,2024-08-15 02:00:00,23.8,45.2,616
"13,1",1723689000,2024-08-15 02:30:00,23.8,45.1,615
"13,1",1723690800,2024-08-15 03:00:00,23.7,45.2,614
"13,1",1723692600,2024-08-15 03:30:00,24.0,44.2,614
"13,1",1723694400,2024-08-15 04:00:00,23.7,45.1,613
"13,1",1723696200,2024-08-15 04:30:00,23.6,45.0,612
"13,1",1723698000,2024-08-15 05:00:00,23.6,44.7,611
"13,1",1723699800,2024-08-15 05:30:00,24.1,43.7,611
"13,1",1723701600,2024-08-15 06:00:00,23.6,44.6,610
"13,1",1723703400,2024-08-15 06:30:00,23.5,44.5,609
"13,1",1723705200,2024-08-15 07:00:00,23.5,44.5,609
"13,1",1723707000,2024-08-15 07:30:00,23.5,44.7,608
"13,1",1723708800,2024-08-15 08:00:00,23.5,44.5,607
"13,1",1723710600,2024-08-15 08:30:00,23.4,44.8,607
"13,1",1723712400,2024-08-15 09:00:00,23.5,43.4,612
"13,1",1723714200,2024-08-15 09:30:00,23.2,43.7,611
"13,1",1723716000,2024-08-15 10:00:00,23.5,44.4,610
"13,1",1723717800,2024-08-15 10:30:00,23.4,50.2,609
"13,1",1723719600,2024-08-15 11:00:00,23.5,47.0,608
"13,1",1723721400,2024-08-15 11:30:00,24.1,47.4,607
"13,1",1723723200,2024-08-15 12:00:00,24.8,47.4,607
"13,1",1723725000,2024-08-15 12:30:00,24.6,46.7,606
"13,1",1723726800,2024-08-15 13:00:00,24.5,46.3,606
"13,1",1723728600,2024-08-15 13:30:00,24.5,44.6,605
"13,1",1723730400,2024-08-15 14:00:00,25.3,43.0,604
"13,1",1723732200,2024-08-15 14:30:00,25.2,44.3,603
"13,1",1723734000,2024-08-15 15:00:00,25.1,43.9,603
"13,1",1723735800,2024-08-15 15:30:00,25.0,45.2,602
"13,1",1723737600,2024-08-15 16:00:00,25.4,44.5,601
"13,1",1723739400,2024-08-15 16:30:00,24.9,45.3,600
"13,1",1723741200,2024-08-15 17:00:00,24.8,45.3,600
"13,1",1723743000,2024-08-15 17:30:00,24.7,45.3,599
"13,1",1723744800,2024-08-15 18:00:00,24.7,45.4,599
"13,1",1723746600,2024-08-15 18:30:00,24.7,45.5,598
"13,1",1723748400,2024-08-15 19:00:00,24.6,45.7,597
"13,1",1723750200,2024-08-15 19:30:00,24.6,45.9,596
"13,1",1723752000,2024-08-15 20:00:00,24.6,46.2,596
"13,1",1723753800,2024-08-15 20:30:00,24.6,46.1,595
"13,1",1723755600,2024-08-15 21:00:00,24.6,46.2,595
"13,1",1723757400,2024-08-15 21:30:00,24.6,46.4,594
"13,1",1723759200,2024-08-15 22:00:00,24.5,46.4,593
"13,1",1723761000,2024-08-15 22:30:00,24.6,46.1,593
"13,1",1723762800,2024-08-15 23:00:00,24.5,46.5,592
"13,1",1723764600,2024-08-15 23:30:00,24.5,46.3,592
"13,1",1723766403,2024-08-16 00:00:03,24.5,46.2,591
"13,1",1723768200,2024-08-16 00:30:00,24.7,45.5,591
"13,1",1723770000,2024-08-16 01:00:00,24.5,46.2,590
"13,1",1723771800,2024-08-16 01:30:00,24.4,46.2,590
"13,1",1723773600,2024-08-16 02:00:00,24.4,46.2,589
"13,1",1723775400,2024-08-16 02:30:00,24.9,45.0,588
"13,1",1723777200,2024-08-16 03:00:00,24.4,46.0,588
"13,1",1723779000,2024-08-16 03:30:00,24.4,45.9,587
"13,1",1723780800,2024-08-16 04:00:00,24.4,45.9,587
"13,1",1723782600,2024-08-16 04:30:00,24.4,45.8,586
"13,1",1723784400,2024-08-16 05:00:00,24.5,45.4,586
"13,1",1723786200,2024-08-16 05:30:00,24.4,45.5,585
"13,1",1723788000,2024-08-16 06:00:00,24.3,45.5,584
"13,1",1723789800,2024-08-16 06:30:00,24.3,45.6,584
"13,1",1723791600,2024-08-16 07:00:00,24.7,44.5,584
"13,1",1723793400,2024-08-16 07:30:00,24.3,45.3,583
"13,1",1723795200,2024-08-16 08:00:00,24.2,45.4,582
"13,1",1723797000,2024-08-16 08:30:00,24.2,45.4,582
"13,1",1723798800,2024-08-16 09:00:00,24.6,44.5,581
"13,1",1723800600,2024-08-16 09:30:00,24.3,45.8,581
"13,1",1723802400,2024-08-16 10:00:00,24.2,46.0,580
"13,1",1723804200,2024-08-16 10:30:00,24.2,46.3,579
"13,1",1723806000,2024-08-16 11:00:00,24.2,46.7,579
"13,1",1723807800,2024-08-16 11:30:00,24.3,46.5,579
"13,1",1723809600,2024-08-16 12:00:00,24.3,46.6,578
"13,1",1723811400,2024-08-16 12:30:00,24.3,46.6,577
"13,1",1723813200,2024-08-16 13:00:00,24.3,46.7,577
"13,1",1723815000,2024-08-16 13:30:00,24.4,46.5,576
"13,1",1723816800,2024-08-16 14:00:00,24.4,46.6,576
"13,1",1723818600,2024-08-16 14:30:00,24.6,46.2,575
"13,1",1723820400,2024-08-16 15:00:00,24.8,45.9,575
"13,1",1723822200,2024-08-16 15:30:00,24.9,45.7,575
"13,1",1723824000,2024-08-16 16:00:00,24.6,46.4,574
"13,1",1723825800,2024-08-16 16:30:00,24.6,46.6,574
"13,1",1723827600,2024-08-16 17:00:00,24.6,46.6,573
"13,1",1723829400,2024-08-16 17:30:00,25.1,45.3,573
"13,1",1723831200,2024-08-16 18:00:00,24.7,46.5,572
"13,1",1723833000,2024-08-16 18:30:00,24.7,46.6,572
"13,1",1723834800,2024-08-16 19:00:00,24.8,46.7,571
"13,1",1723836600,2024-08-16 19:30:00,24.8,46.7,571
"13,1",1723838400,2024-08-16 20:00:00,24.8,46.8,570
"13,1",1723840200,2024-08-16 20:30:00,24.9,46.8,570
"13,1",1723842000,2024-08-16 21:00:00,24.8,47.0,569
"13,1",1723843800,2024-08-16 21:30:00,24.9,46.9,569
"13,1",1723845600,2024-08-16 22:00:00,25.1,46.6,568
"13,1",1723847400,2024-08-16 22:30:00,24.9,47.1,568
"13,1",1723849200,2024-08-16 23:00:00,24.9,47.2,567
"13,1",1723851000,2024-08-16 23:30:00,24.9,47.3,567
"13,1",1723852801,2024-08-17 00:00:01,25.0,47.1,566
"13,1",1723854600,2024-08-17 00:30:00,24.9,47.1,566
"13,1",1723856400,2024-08-17 01:00:00,24.9,47.3,566
"13,1",1723858200,2024-08-17 01:30:00,24.9,47.2,565
"13,1",1723860000,2024-08-17 02:00:00,25.2,46.4,565
"13,1",1723861800,2024-08-17 02:30:00,24.9,47.4,564
"13,1",1723863600,2024-08-17 03:00:00,24.8,47.4,564
"13,1",1723865400,2024-08-17 03:30:00,24.8,47.3,563
"13,1",1723867200,2024-08-17 04:00:00,25.1,46.4,563
"13,1",1723869000,2024-08-17 04:30:00,24.8,47.2,563
"13,1",1723870800,2024-08-17 05:00:00,24.7,47.4,562
"13,1",1723872600,2024-08-17 05:30:00,24.7,47.3,562
"13,1",1723874400,2024-08-17 06:00:00,24.6,47.5,561
"13,1",1723876200,2024-08-17 06:30:00,24.7,47.2,561
"13,1",1723878000,2024-08-17 07:00:00,24.7,47.0,560
"13,1",1723879800,2024-08-17 07:30:00,24.6,47.3,560
"13,1",1723881600,2024-08-17 08:00:00,24.6,47.2,560
"13,1",1723883400,2024-08-17 08:30:00,24.6,47.3,559
"13,1",1723885200,2024-08-17 09:00:00,24.5,47.3,558
"13,1",1723887000,2024-08-17 09:30:00,24.5,47.4,558
"13,1",1723888800,2024-08-17 10:00:00,24.5,47.4,558
"13,1",1723890600,2024-08-17 10:30:00,24.6,47.3,557
"13,1",1723892400,2024-08-17 11:00:00,24.5,47.5,557
"13,1",1723894200,2024-08-17 11:30:00,24.6,47.5,556
"13,1",1723896000,2024-08-17 12:00:00,24.6,47.5,556
"13,1",1723897800,2024-08-17 12:30:00,24.9,46.6,555
"13,1",1723899600,2024-08-17 13:00:00,24.6,47.3,555
"13,1",1723901400,2024-08-17 13:30:00,24.7,47.3,555
"13,1",1723903200,2024-08-17 14:00:00,24.7,47.6,554
"13,1",1723905000,2024-08-17 14:30:00,24.9,47.0,554
"13,1",1723906800,2024-08-17 15:00:00,24.8,47.5,553
"13,1",1723908600,2024-08-17 15:30:00,24.8,47.5,553
"13,1",1723910400,2024-08-17 16:00:00,24.8,47.5,552
"13,1",1723912200,2024-08-17 16:30:00,24.9,47.5,552
"13,1",1723914000,2024-08-17 17:00:00,25.3,46.3,552
"13,1",1723915800,2024-08-17 17:30:00,25.1,47.1,551
"13,1",1723917600,2024-08-17 18:00:00,25.0,47.5,551
"13,1",1723919400,2024-08-17 18:30:00,25.0,47.7,550
"13,1",1723921200,2024-08-17 19:00:00,25.2,47.3,550
"13,1",1723923000,2024-08-17 19:30:00,25.0,47.9,550
"13,1",1723924800,2024-08-17 20:00:00,25.1,47.7,549
"13,1",1723926600,2024-08-17 20:30:00,25.1,48.0,549
"13,1",1723928400,2024-08-17 21:00:00,25.2,47.8,548
"13,1",1723930200,2024-08-17 21:30:00,25.1,48.2,548
"13,1",1723932000,2024-08-17 22:00:00,25.0,48.3,548
"13,1",1723933800,2024-08-17 22:30:00,25.0,48.3,547
"13,1",1723935600,2024-08-17 23:00:00,25.5,47.2,547
"13,1",1723937400,2024-08-17 23:30:00,25.1,48.3,546
"13,1",1723939202,2024-08-18 00:00:02,25.1,48.3,546
"13,1",1723941000,2024-08-18 00:30:00,25.2,48.0,546
"13,1",1723942800,2024-08-18 01:00:00,25.2,47.8,545
"13,1",1723944600,2024-08-18 01:30:00,25.1,48.3,545
"13,1",1723946400,2024-08-18 02:00:00,25.0,48.4,545
"13,1",1723948200,2024-08-18 02:30:00,25.0,48.5,544
"13,1",1723950000,2024-08-18 03:00:00,25.0,48.5,544
"13,1",1723951800,2024-08-18 03:30:00,25.0,48.4,544
"13,1",1723953600,2024-08-18 04:00:00,25.0,48.5,543
"13,1",1723955400,2024-08-18 04:30:00,25.0,48.5,543
"13,1",1723957200,2024-08-18 05:00:00,25.0,48.4,542
"13,1",1723959000,2024-08-18 05:30:00,25.0,48.3,542
"13,1",1723960800,2024-08-18 06:00:00,24.9,48.5,542
"13,1",1723962600,2024-08-18 06:30:00,24.9,48.4,541
"13,1",1723964400,2024-08-18 07:00:00,25.0,48.2,541
"13,1",1723966200,2024-08-18 07:30:00,25.1,47.8,540
"13,1",1723968000,2024-08-18 08:00:00,24.9,48.5,540
"13,1",1723969800,2024-08-18 08:30:00,24.8,48.6,540
"13,1",1723971600,2024-08-18 09:00:00,24.8,48.6,539
"13,1",1723973400,2024-08-18 09:30:00,25.3,47.3,539
"13,1",1723975200,2024-08-18 10:00:00,24.8,48.7,539
"13,1",1723977000,2024-08-18 10:30:00,24.9,48.6,538
"13,1",1723978800,2024-08-18 11:00:00,24.9,48.8,538
"13,1",1723980600,2024-08-18 11:30:00,25.0,48.3,538
"13,1",1723982400,2024-08-18 12:00:00,25.0,48.6,537
"13,1",1723984200,2024-08-18 12:30:00,24.9,48.7,537
"13,1",1723986000,2024-08-18 13:00:00,25.0,48.6,537
"13,1",1723987800,2024-08-18 13:30:00,25.0,48.7,536
"13,1",1723989600,2024-08-18 14:00:00,25.1,48.4,536
"13,1",1723991400,2024-08-18 14:30:00,25.0,48.7,536
"13,1",1723993200,2024-08-18 15:00:00,25.1,48.8,535
"13,1",1723995000,2024-08-18 15:30:00,25.1,48.7,535
"13,1",1723996800,2024-08-18 16:00:00,25.2,48.2,534
"13,1",1723998600,2024-08-18 16:30:00,25.2,48.4,534
"13,1",1724000400,2024-08-18 17:00:00,25.2,48.4,534
"13,1",1724002200,2024-08-18 17:30:00,25.2,48.5,533
"13,1",1724004000,2024-08-18 18:00:00,25.7,47.2,533
"13,1",1724005800,2024-08-18 18:30:00,25.3,48.3,533
"13,1",1724007600,2024-08-18 19:00:00,25.3,48.4,532
"13,1",1724009400,2024-08-18 19:30:00,25.3,48.4,532
"13,1",1724011200,2024-08-18 20:00:00,25.5,48.0,532
"13,1",1724013000,2024-08-18 20:30:00,25.4,48.4,531
"13,1",1724014800,2024-08-18 21:00:00,25.4,48.4,531
"13,1",1724016600,2024-08-18 21:30:00,25.4,48.4,531
"13,1",1724018400,2024-08-18 22:00:00,25.4,48.4,530
"13,1",1724020200,2024-08-18 22:30:00,25.4,48.3,530
"13,1",1724022000,2024-08-18 23:00:00,25.3,48.5,530
"13,1",1724023800,2024-08-18 23:30:00,25.2,48.3,529
"13,1",1724025602,2024-08-19 00:00:02,25.1,47.8,529
"13,1",1724027400,2024-08-19 00:30:00,25.1,46.4,528
"13,1",1724029200,2024-08-19 01:00:00,25.0,46.5,528
"13,1",1724031000,2024-08-19 01:30:00,24.9,46.6,528
"13,1",1724032800,2024-08-19 02:00:00,24.8,46.7,527
"13,1",1724034600,2024-08-19 02:30:00,24.8,46.3,527
"13,1",1724036400,2024-08-19 03:00:00,24.6,46.4,527
"13,1",1724038200,2024-08-19 03:30:00,24.5,46.8,526
