Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"18,1",1736379000,2025-01-08 23:30:00,19.6,32.3,805
"18,1",1736380802,2025-01-09 00:00:02,20.0,31.4,803
"18,1",1736382600,2025-01-09 00:30:00,19.5,32.2,801
"18,1",1736384400,2025-01-09 01:00:00,19.3,32.3,799
"18,1",1736386200,2025-01-09 01:30:00,19.2,32.1,797
"18,1",1736388000,2025-01-09 02:00:00,19.4,31.5,796
"18,1",1736389800,2025-01-09 02:30:00,19.1,31.9,794
"18,1",1736391600,2025-01-09 03:00:00,19.2,31.5,792
"18,1",1736393400,2025-01-09 03:30:00,19.0,31.5,790
"18,1",1736395200,2025-01-09 04:00:00,18.7,31.7,788
"18,1",1736397000,2025-01-09 04:30:00,18.7,31.7,787
"18,1",1736398800,2025-01-09 05:00:00,18.6,31.7,785
"18,1",1736400600,2025-01-09 05:30:00,18.4,31.7,783
"18,1",1736402400,2025-01-09 06:00:00,18.5,31.4,781
"18,1",1736404200,2025-01-09 06:30:00,18.5,31.0,779
"18,1",1736406000,2025-01-09 07:00:00,18.3,31.2,778
"18,1",1736407800,2025-01-09 07:30:00,18.7,30.5,776
"18,1",1736409600,2025-01-09 08:00:00,18.4,31.1,774
"18,1",1736411400,2025-01-09 08:30:00,18.4,31.4,772
"18,1",1736413200,2025-01-09 09:00:00,18.4,31.4,771
"18,1",1736415000,2025-01-09 09:30:00,18.4,31.5,769
"18,1",1736416800,2025-01-09 10:00:00,18.4,31.3,767
"18,1",1736418600,2025-01-09 10:30:00,18.5,31.2,766
"18,1",1736420400,2025-01-09 11:00:00,18.4,31.1,764
"18,1",1736422200,2025-01-09 11:30:00,18.2,31.5,762
"18,1",1736424000,2025-01-09 12:00:00,18.3,31.3,761
"18,1",1736425800,2025-01-09 12:30:00,18.1,31.5,759
"18,1",1736427600,2025-01-09 13:00:00,18.4,31.0,758
"18,1",1736429400,2025-01-09 13:30:00,18.1,31.4,756
"18,1",1736431200,2025-01-09 14:00:00,18.2,31.1,754
"18,1",1736433000,2025-01-09 14:30:00,18.0,31.5,753
"18,1",1736434800,2025-01-09 15:00:00,18.0,31.3,751
"18,1",1736436600,2025-01-09 15:30:00,18.0,31.3,749
"18,1",1736438400,2025-01-09 16:00:00,18.0,31.2,748
"18,1",1736440200,2025-01-09 16:30:00,17.9,31.3,746
"18,1",1736442000,2025-01-09 17:00:00,17.9,31.3,745
"18,1",1736443800,2025-01-09 17:30:00,18.1,31.0,743
"18,1",1736445600,2025-01-09 18:00:00,18.0,31.4,742
"18,1",1736447400,2025-01-09 18:30:00,18.1,31.4,740
"18,1",1736449200,2025-01-09 19:00:00,18.3,31.3,738
"18,1",1736451000,2025-01-09 19:30:00,18.3,31.5,737
"18,1",1736452800,2025-01-09 20:00:00,18.4,31.7,735
"18,1",1736454600,2025-01-09 20:30:00,18.4,32.0,734
"18,1",1736456400,2025-01-09 21:00:00,18.9,31.2,733
"18,1",1736458200,2025-01-09 21:30:00,18.8,31.4,731
"18,1",1736460000,2025-01-09 22:00:00,18.6,32.0,730
"18,1",1736461800,2025-01-09 22:30:00,18.6,32.4,728
"18,1",1736463600,2025-01-09 23:00:00,18.7,32.2,727
"18,1",1736465400,2025-01-09 23:30:00,18.7,32.3,725
"18,1",1736467202,2025-01-10 00:00:02,18.6,32.0,724
"18,1",1736469000,2025-01-10 00:30:00,18.7,31.7,723
"18,1",1736470800,2025-01-10 01:00:00,18.5,31.7,721
"18,1",1736472600,2025-01-10 01:30:00,18.5,31.6,719
"18,1",1736474400,2025-01-10 02:00:00,18.4,31.6,718
"18,1",1736476200,2025-01-10 02:30:00,18.4,31.4,717
"18,1",1736478000,2025-01-10 03:00:00,18.8,30.5,715
"18,1",1736479800,2025-01-10 03:30:00,18.4,31.3,714
"18,1",1736481600,2025-01-10 04:00:00,18.3,31.2,712
"18,1",1736483400,2025-01-10 04:30:00,18.2,31.2,711
"18,1",1736485200,2025-01-10 05:00:00,18.1,31.1,709
"18,1",1736487000,2025-01-10 05:30:00,18.1,30.9,708
"18,1",1736488800,2025-01-10 06:00:00,18.2,30.4,706
"18,1",1736490600,2025-01-10 06:30:00,17.9,30.8,705
"18,1",1736492400,2025-01-10 07:00:00,17.9,30.9,704
"18,1",1736494200,2025-01-10 07:30:00,18.4,30.1,702
"18,1",1736496000,2025-01-10 08:00:00,18.2,30.8,701
"18,1",1736497800,2025-01-10 08:30:00,18.3,30.9,699
"18,1",1736499600,2025-01-10 09:00:00,18.2,31.2,698
"18,1",1736501400,2025-01-10 09:30:00,18.3,31.0,697
"18,1",1736503200,2025-01-10 10:00:00,18.1,31.4,695
"18,1",1736505000,2025-01-10 10:30:00,18.1,31.4,694
"18,1",1736506800,2025-01-10 11:00:00,18.2,31.2,693
"18,1",1736508600,2025-01-10 11:30:00,18.4,30.9,691
"18,1",1736510400,2025-01-10 12:00:00,18.2,31.2,690
"18,1",1736512200,2025-01-10 12:30:00,18.0,31.4,689
"18,1",1736514000,2025-01-10 13:00:00,17.9,31.5,687
"18,1",1736515800,2025-01-10 13:30:00,18.0,31.4,686
"18,1",1736517600,2025-01-10 14:00:00,18.0,31.4,685
"18,1",1736519400,2025-01-10 14:30:00,18.4,31.4,683
"18,1",1736521200,2025-01-10 15:00:00,18.5,31.2,682
"18,1",1736523000,2025-01-10 15:30:00,18.4,31.2,681
"18,1",1736524800,2025-01-10 16:00:00,18.4,31.6,680
"18,1",1736526600,2025-01-10 16:30:00,18.4,31.2,679
"18,1",1736528400,2025-01-10 17:00:00,18.8,30.9,677
"18,1",1736530200,2025-01-10 17:30:00,18.8,31.4,676
"18,1",1736532000,2025-01-10 18:00:00,19.2,30.5,675
"18,1",1736533800,2025-01-10 18:30:00,18.5,31.6,673
"18,1",1736535600,2025-01-10 19:00:00,18.5,31.7,672
"18,1",1736537400,2025-01-10 19:30:00,18.5,31.5,671
"18,1",1736539200,2025-01-10 20:00:00,18.6,31.5,670
"18,1",1736541000,2025-01-10 20:30:00,18.5,31.7,668
"18,1",1736542800,2025-01-10 21:00:00,18.5,31.5,667
"18,1",1736544600,2025-01-10 21:30:00,18.6,31.4,666
"18,1",1736546400,2025-01-10 22:00:00,18.7,31.2,665
"18,1",1736548200,2025-01-10 22:30:00,18.7,31.4,663
"18,1",1736550000,2025-01-10 23:00:00,18.6,31.4,662
"18,1",1736551800,2025-01-10 23:30:00,18.7,31.5,661
"18,1",1736553603,2025-01-11 00:00:03,18.8,31.1,660
"18,1",1736555400,2025-01-11 00:30:00,18.6,31.3,659
"18,1",1736557200,2025-01-11 01:00:00,18.6,31.0,657
"18,1",1736559000,2025-01-11 01:30:00,18.6,30.9,656
"18,1",1736560800,2025-01-11 02:00:00,18.5,31.0,655
"18,1",1736562600,2025-01-11 02:30:00,18.4,30.9,654
"18,1",1736564400,2025-01-11 03:00:00,18.4,30.8,653
"18,1",1736566200,2025-01-11 03:30:00,18.3,30.8,651
"18,1",1736568000,2025-01-11 04:00:00,18.7,30.1,650
"18,1",1736569800,2025-01-11 04:30:00,18.4,30.3,649
"18,1",1736571600,2025-01-11 05:00:00,18.2,30.5,648
"18,1",1736573400,2025-01-11 05:30:00,18.1,30.5,647
"18,1",1736575200,2025-01-11 06:00:00,18.1,30.2,645
"18,1",1736577000,2025-01-11 06:30:00,18.0,30.3,644
"18,1",1736578800,2025-01-11 07:00:00,17.9,30.2,643
"18,1",1736580600,2025-01-11 07:30:00,17.8,30.2,642
"18,1",1736582400,2025-01-11 08:00:00,17.9,29.8,641
"18,1",1736584200,2025-01-11 08:30:00,17.7,30.0,639
"18,1",1736586000,2025-01-11 09:00:00,17.7,29.9,638
"18,1",1736587800,2025-01-11 09:30:00,17.7,30.3,637
"18,1",1736589600,2025-01-11 10:00:00,18.0,29.6,636
"18,1",1736591400,2025-01-11 10:30:00,17.9,30.1,635
"18,1",1736593200,2025-01-11 11:00:00,17.9,30.3,634
"18,1",1736595000,2025-01-11 11:30:00,18.6,31.1,632
"18,1",1736596800,2025-01-11 12:00:00,18.9,31.2,631
"18,1",1736598600,2025-01-11 12:30:00,18.9,30.9,630
"18,1",1736600400,2025-01-11 13:00:00,18.8,30.9,629
"18,1",1736602200,2025-01-11 13:30:00,18.8,30.5,628
"18,1",1736604000,2025-01-11 14:00:00,18.7,30.7,627
"18,1",1736605800,2025-01-11 14:30:00,18.8,30.5,626
"18,1",1736607600,2025-01-11 15:00:00,18.7,30.5,625
"18,1",1736609400,2025-01-11 15:30:00,18.6,30.6,624
"18,1",1736611200,2025-01-11 16:00:00,19.3,29.6,622
"18,1",1736613000,2025-01-11 16:30:00,18.7,30.6,621
"18,1",1736614800,2025-01-11 17:00:00,18.7,31.0,620
"18,1",1736616600,2025-01-11 17:30:00,18.6,30.8,619
"18,1",1736618400,2025-01-11 18:00:00,18.6,30.8,618
"18,1",1736620200,2025-01-11 18:30:00,18.7,31.0,617
"18,1",1736622000,2025-01-11 19:00:00,18.9,30.7,616
"18,1",1736623800,2025-01-11 19:30:00,18.7,31.0,615
"18,1",1736625600,2025-01-11 20:00:00,18.8,31.1,614
"18,1",1736627400,2025-01-11 20:30:00,18.8,31.1,613
"18,1",1736629200,2025-01-11 21:00:00,19.0,31.3,612
"18,1",1736631000,2025-01-11 21:30:00,19.0,30.9,611
"18,1",1736632800,2025-01-11 22:00:00,19.1,30.7,610
"18,1",1736634600,2025-01-11 22:30:00,19.0,30.9,609
"18,1",1736636400,2025-01-11 23:00:00,19.0,30.9,608
"18,1",1736638200,2025-01-11 23:30:00,19.0,30.8,607
"18,1",1736640002,2025-01-12 00:00:02,18.9,30.9,605
"18,1",1736641800,2025-01-12 00:30:00,19.0,30.8,604
"18,1",1736643600,2025-01-12 01:00:00,18.9,30.8,604
"18,1",1736645400,2025-01-12 01:30:00,19.2,30.0,602
"18,1",1736647200,2025-01-12 02:00:00,18.8,30.8,601
"18,1",1736649000,2025-01-12 02:30:00,18.7,30.7,600
"18,1",1736650800,2025-01-12 03:00:00,18.8,30.4,600
"18,1",1736652600,2025-01-12 03:30:00,18.6,30.6,598
"18,1",1736654400,2025-01-12 04:00:00,18.5,30.6,597
"18,1",1736656200,2025-01-12 04:30:00,18.4,30.5,596
"18,1",1736658000,2025-01-12 05:00:00,18.5,30.3,596
"18,1",1736659800,2025-01-12 05:30:00,18.7,29.6,595
"18,1",1736661600,2025-01-12 06:00:00,18.5,29.8,593
"18,1",1736663400,2025-01-12 06:30:00,18.2,30.1,592
"18,1",1736665200,2025-01-12 07:00:00,18.1,30.1,591
"18,1",1736667000,2025-01-12 07:30:00,18.2,29.8,590
"18,1",1736668800,2025-01-12 08:00:00,18.0,30.0,589
"18,1",1736670600,2025-01-12 08:30:00,18.0,29.8,588
"18,1",1736672400,2025-01-12 09:00:00,18.1,29.2,587
"18,1",1736674200,2025-01-12 09:30:00,17.9,29.4,586
"18,1",1736676000,2025-01-12 10:00:00,17.9,29.4,586
"18,1",1736677800,2025-01-12 10:30:00,18.0,29.6,584
"18,1",1736679600,2025-01-12 11:00:00,18.1,29.6,583
"18,1",1736681400,2025-01-12 11:30:00,18.2,29.7,583
"18,1",1736683200,2025-01-12 12:00:00,18.2,29.6,582
"18,1",1736685000,2025-01-12 12:30:00,18.5,29.6,581
"18,1",1736686800,2025-01-12 13:00:00,18.5,30.6,580
"18,1",1736688600,2025-01-12 13:30:00,18.9,29.9,579
"18,1",1736690400,2025-01-12 14:00:00,19.7,30.7,578
"18,1",1736692200,2025-01-12 14:30:00,20.0,30.5,577
"18,1",1736694000,2025-01-12 15:00:00,20.4,30.2,576
"18,1",1736695800,2025-01-12 15:30:00,20.6,30.2,575
"18,1",1736697600,2025-01-12 16:00:00,21.0,30.1,574
"18,1",1736699400,2025-01-12 16:30:00,21.0,29.6,573
"18,1",1736701200,2025-01-12 17:00:00,21.0,29.5,572
"18,1",1736703000,2025-01-12 17:30:00,20.8,29.1,571
"18,1",1736704800,2025-01-12 18:00:00,21.0,28.7,570
"18,1",1736706600,2025-01-12 18:30:00,21.0,29.2,570
"18,1",1736708400,2025-01-12 19:00:00,20.8,29.2,569
"18,1",1736710200,2025-01-12 19:30:00,20.8,28.7,568
"18,1",1736712000,2025-01-12 20:00:00,20.5,29.0,567
"18,1",1736713800,2025-01-12 20:30:00,20.4,29.2,566
"18,1",1736715600,2025-01-12 21:00:00,20.6,28.6,565
"18,1",1736717400,2025-01-12 21:30:00,20.8,27.9,564
"18,1",1736719200,2025-01-12 22:00:00,20.6,28.1,563
"18,1",1736721000,2025-01-12 22:30:00,20.2,28.6,562
"18,1",1736722800,2025-01-12 23:00:00,19.9,28.7,561
"18,1",1736724600,2025-01-12 23:30:00,19.8,28.7,560
"18,1",1736726402,2025-01-13 00:00:02,19.6,28.7,559
"18,1",1736728200,2025-01-13 00:30:00,19.5,28.6,558
"18,1",1736730000,2025-01-13 01:00:00,19.4,28.5,557
"18,1",1736731800,2025-01-13 01:30:00,19.2,28.5,556
"18,1",1736733600,2025-01-13 02:00:00,19.1,28.5,556
"18,1",1736735400,2025-01-13 02:30:00,19.2,28.1,555
"18,1",1736737200,2025-01-13 03:00:00,19.0,28.1,554
"18,1",1736739000,2025-01-13 03:30:00,19.2,27.5,553
"18,1",1736740800,2025-01-13 04:00:00,18.7,28.2,552
"18,1",1736742600,2025-01-13 04:30:00,18.5,28.1,551
"18,1",1736744400,2025-01-13 05:00:00,18.6,27.8,550
"18,1",1736746200,2025-01-13 05:30:00,18.3,28.0,549
"18,1",1736748000,2025-01-13 06:00:00,18.2,28.0,548
"18,1",1736749800,2025-01-13 06:30:00,18.2,27.8,548
"18,1",1736751600,2025-01-13 07:00:00,18.1,27.8,547
"18,1",1736753400,2025-01-13 07:30:00,17.9,28.0,546
"18,1",1736755200,2025-01-13 08:00:00,17.9,28.1,545
"18,1",1736757000,2025-01-13 08:30:00,17.9,27.9,544
"18,1",1736758800,2025-01-13 09:00:00,18.0,27.6,544
"18,1",1736760600,2025-01-13 09:30:00,17.9,27.7,543
"18,1",1736762400,2025-01-13 10:00:00,17.8,27.9,542
"18,1",1736764200,2025-01-13 10:30:00,17.7,27.8,541
"18,1",1736766000,2025-01-13 11:00:00,17.6,27.9,541
"18,1",1736767800,2025-01-13 11:30:00,17.5,27.8,540
"18,1",1736769600,2025-01-13 12:00:00,17.6,27.7,539
"18,1",1736771400,2025-01-13 12:30:00,17.4,27.9,538
"18,1",1736773200,2025-01-13 13:00:00,17.7,27.5,537
"18,1",1736775000,2025-01-13 13:30:00,17.5,27.5,537
"18,1",1736776800,2025-01-13 14:00:00,17.3,27.7,536
"18,1",1736778600,2025-01-13 14:30:00,17.2,27.7,535
"18,1",1736780400,2025-01-13 15:00:00,17.3,27.4,535
"18,1",1736782200,2025-01-13 15:30:00,17.4,27.3,534
