Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"2,3",1679167800,2023-03-18 19:30:00,21.0,28.0,843
"2,3",1679169600,2023-03-18 20:00:00,20.9,28.0,842
"2,3",1679171400,2023-03-18 20:30:00,21.1,27.8,840
"2,3",1679173200,2023-03-18 21:00:00,21.2,28.0,838
"2,3",1679175000,2023-03-18 21:30:00,21.0,28.1,836
"2,3",1679176800,2023-03-18 22:00:00,21.0,28.1,834
"2,3",1679178600,2023-03-18 22:30:00,21.0,28.1,832
"2,3",1679180400,2023-03-18 23:00:00,20.9,28.0,830
"2,3",1679182200,2023-03-18 23:30:00,20.9,28.0,828
"2,3",1679184002,2023-03-19 00:00:02,21.0,28.1,826
"2,3",1679185800,2023-03-19 00:30:00,20.9,27.8,824
"2,3",1679187600,2023-03-19 01:00:00,20.9,27.8,822
"2,3",1679189400,2023-03-19 01:30:00,20.8,28.0,821
"2,3",1679191200,2023-03-19 02:00:00,20.6,27.8,819
"2,3",1679193000,2023-03-19 02:30:00,20.5,27.8,817
"2,3",1679194800,2023-03-19 03:00:00,20.6,27.9,815
"2,3",1679196600,2023-03-19 03:30:00,20.5,27.5,813
"2,3",1679198400,2023-03-19 04:00:00,20.4,27.6,811
"2,3",1679200200,2023-03-19 04:30:00,20.3,27.8,809
"2,3",1679202000,2023-03-19 05:00:00,20.2,27.5,808
"2,3",1679203800,2023-03-19 05:30:00,20.1,27.4,806
"2,3",1679205600,2023-03-19 06:00:00,20.0,27.6,804
"2,3",1679207400,2023-03-19 06:30:00,20.0,27.3,803
"2,3",1679209200,2023-03-19 07:00:00,20.0,27.5,801
"2,3",1679211000,2023-03-19 07:30:00,20.0,27.4,799
"2,3",1679212800,2023-03-19 08:00:00,19.9,27.5,797
"2,3",1679214600,2023-03-19 08:30:00,19.9,27.7,795
"2,3",1679216400,2023-03-19 09:00:00,19.9,27.5,794
"2,3",1679218200,2023-03-19 09:30:00,20.0,27.5,792
"2,3",1679220000,2023-03-19 10:00:00,20.0,27.7,791
"2,3",1679221800,2023-03-19 10:30:00,20.0,27.7,789
"2,3",1679223600,2023-03-19 11:00:00,19.9,27.9,787
"2,3",1679225400,2023-03-19 11:30:00,20.0,28.0,785
"2,3",1679227200,2023-03-19 12:00:00,19.9,28.3,784
"2,3",1679229000,2023-03-19 12:30:00,19.9,28.5,782
"2,3",1679230800,2023-03-19 13:00:00,19.9,28.7,780
"2,3",1679232600,2023-03-19 13:30:00,20.2,28.5,779
"2,3",1679234400,2023-03-19 14:00:00,20.0,28.9,777
"2,3",1679236200,2023-03-19 14:30:00,20.1,28.9,776
"2,3",1679238000,2023-03-19 15:00:00,20.3,28.8,774
"2,3",1679239800,2023-03-19 15:30:00,20.7,28.1,773
"2,3",1679241600,2023-03-19 16:00:00,20.3,28.7,771
"2,3",1679243400,2023-03-19 16:30:00,20.4,28.6,769
"2,3",1679245200,2023-03-19 17:00:00,20.4,28.5,768
"2,3",1679247000,2023-03-19 17:30:00,20.7,28.0,766
"2,3",1679248800,2023-03-19 18:00:00,20.5,28.4,765
"2,3",1679250600,2023-03-19 18:30:00,21.0,28.4,763
"2,3",1679252400,2023-03-19 19:00:00,21.0,27.9,762
"2,3",1679254200,2023-03-19 19:30:00,20.8,27.8,760
"2,3",1679256000,2023-03-19 20:00:00,20.6,27.8,758
"2,3",1679257800,2023-03-19 20:30:00,20.6,27.8,757
"2,3",1679259600,2023-03-19 21:00:00,20.7,27.6,755
"2,3",1679261400,2023-03-19 21:30:00,20.5,27.6,754
"2,3",1679263200,2023-03-19 22:00:00,20.5,27.5,752
"2,3",1679265000,2023-03-19 22:30:00,20.5,27.3,750
"2,3",1679266800,2023-03-19 23:00:00,20.4,27.2,749
"2,3",1679268600,2023-03-19 23:30:00,20.4,27.2,747
"2,3",1679270402,2023-03-20 00:00:02,20.3,27.1,746
"2,3",1679272200,2023-03-20 00:30:00,20.2,27.1,744
"2,3",1679274000,2023-03-20 01:00:00,20.1,27.1,743
"2,3",1679275800,2023-03-20 01:30:00,20.0,27.0,741
"2,3",1679277600,2023-03-20 02:00:00,20.4,26.4,739
"2,3",1679279400,2023-03-20 02:30:00,19.9,26.7,738
"2,3",1679281200,2023-03-20 03:00:00,19.8,26.6,737
"2,3",1679283000,2023-03-20 03:30:00,19.6,26.4,735
"2,3",1679284800,2023-03-20 04:00:00,19.6,26.2,733
"2,3",1679286600,2023-03-20 04:30:00,19.4,26.4,732
"2,3",1679288400,2023-03-20 05:00:00,19.3,26.2,731
"2,3",1679290200,2023-03-20 05:30:00,19.3,26.1,729
"2,3",1679292000,2023-03-20 06:00:00,19.4,26.0,728
"2,3",1679293800,2023-03-20 06:30:00,19.3,26.1,726
"2,3",1679295600,2023-03-20 07:00:00,19.3,26.0,725
"2,3",1679297400,2023-03-20 07:30:00,19.2,26.0,723
"2,3",1679299200,2023-03-20 08:00:00,19.5,25.6,722
"2,3",1679301000,2023-03-20 08:30:00,19.2,25.8,720
"2,3",1679302800,2023-03-20 09:00:00,19.1,25.9,719
"2,3",1679304600,2023-03-20 09:30:00,19.0,26.3,718
"2,3",1679306400,2023-03-20 10:00:00,19.5,25.6,716
"2,3",1679308200,2023-03-20 10:30:00,19.0,26.2,715
"2,3",1679310000,2023-03-20 11:00:00,18.9,26.3,713
"2,3",1679311800,2023-03-20 11:30:00,19.0,26.3,712
"2,3",1679313600,2023-03-20 12:00:00,18.9,26.2,711
"2,3",1679315400,2023-03-20 12:30:00,19.0,26.1,709
"2,3",1679317200,2023-03-20 13:00:00,19.0,26.2,708
"2,3",1679319000,2023-03-20 13:30:00,19.1,25.8,707
"2,3",1679320800,2023-03-20 14:00:00,19.1,26.1,705
"2,3",1679322600,2023-03-20 14:30:00,19.0,25.9,704
"2,3",1679324400,2023-03-20 15:00:00,19.0,25.8,703
"2,3",1679326200,2023-03-20 15:30:00,19.0,25.7,701
"2,3",1679328000,2023-03-20 16:00:00,19.0,26.0,700
"2,3",1679329800,2023-03-20 16:30:00,19.0,26.0,699
"2,3",1679331600,2023-03-20 17:00:00,19.0,26.2,698
"2,3",1679333400,2023-03-20 17:30:00,19.0,26.3,696
"2,3",1679335200,2023-03-20 18:00:00,18.9,26.4,695
"2,3",1679337000,2023-03-20 18:30:00,19.0,26.3,694
"2,3",1679338800,2023-03-20 19:00:00,18.8,26.6,693
"2,3",1679340600,2023-03-20 19:30:00,18.9,26.7,692
"2,3",1679342400,2023-03-20 20:00:00,18.9,26.6,690
"2,3",1679344200,2023-03-20 20:30:00,19.1,26.3,689
"2,3",1679346000,2023-03-20 21:00:00,19.2,26.3,688
"2,3",1679347800,2023-03-20 21:30:00,19.2,26.2,687
"2,3",1679349600,2023-03-20 22:00:00,19.0,26.5,686
"2,3",1679351400,2023-03-20 22:30:00,19.2,26.2,685
"2,3",1679353200,2023-03-20 23:00:00,18.9,26.6,683
"2,3",1679355000,2023-03-20 23:30:00,18.9,26.5,682
"2,3",1679356802,2023-03-21 00:00:02,19.0,26.4,681
"2,3",1679358600,2023-03-21 00:30:00,19.0,26.3,680
"2,3",1679360400,2023-03-21 01:00:00,18.9,26.5,679
"2,3",1679362200,2023-03-21 01:30:00,18.8,26.4,678
"2,3",1679364000,2023-03-21 02:00:00,18.8,26.2,676
"2,3",1679365800,2023-03-21 02:30:00,18.7,26.3,675
"2,3",1679367600,2023-03-21 03:00:00,18.7,26.1,674
"2,3",1679369400,2023-03-21 03:30:00,18.6,26.2,673
"2,3",1679371200,2023-03-21 04:00:00,18.7,25.8,672
"2,3",1679373000,2023-03-21 04:30:00,18.5,25.8,671
"2,3",1679374800,2023-03-21 05:00:00,18.5,25.8,670
"2,3",1679376600,2023-03-21 05:30:00,18.8,25.5,668
"2,3",1679378400,2023-03-21 06:00:00,18.5,25.7,667
"2,3",1679380200,2023-03-21 06:30:00,18.6,25.8,666
"2,3",1679382000,2023-03-21 07:00:00,18.6,25.5,665
"2,3",1679383800,2023-03-21 07:30:00,18.5,25.8,664
"2,3",1679385600,2023-03-21 08:00:00,18.6,25.5,663
"2,3",1679387400,2023-03-21 08:30:00,18.6,25.6,662
"2,3",1679389200,2023-03-21 09:00:00,18.8,25.3,661
"2,3",1679391000,2023-03-21 09:30:00,18.5,25.9,660
"2,3",1679392800,2023-03-21 10:00:00,18.5,26.0,659
"2,3",1679394600,2023-03-21 10:30:00,18.6,26.0,658
"2,3",1679396400,2023-03-21 11:00:00,18.9,25.8,657
"2,3",1679398200,2023-03-21 11:30:00,18.6,26.3,656
"2,3",1679400000,2023-03-21 12:00:00,18.7,26.3,655
"2,3",1679401800,2023-03-21 12:30:00,18.7,26.7,654
"2,3",1679403600,2023-03-21 13:00:00,18.8,26.7,653
"2,3",1679405400,2023-03-21 13:30:00,18.9,26.6,651
"2,3",1679407200,2023-03-21 14:00:00,18.9,26.6,651
"2,3",1679409000,2023-03-21 14:30:00,19.0,26.6,650
"2,3",1679410800,2023-03-21 15:00:00,19.0,26.7,649
"2,3",1679412600,2023-03-21 15:30:00,19.6,26.0,648
"2,3",1679414400,2023-03-21 16:00:00,19.3,26.5,647
"2,3",1679416200,2023-03-21 16:30:00,19.3,26.5,646
"2,3",1679418000,2023-03-21 17:00:00,19.3,26.6,645
"2,3",1679419800,2023-03-21 17:30:00,19.4,26.4,644
"2,3",1679421600,2023-03-21 18:00:00,19.4,26.6,643
"2,3",1679423400,2023-03-21 18:30:00,19.3,26.7,642
"2,3",1679425200,2023-03-21 19:00:00,19.4,26.9,641
"2,3",1679427000,2023-03-21 19:30:00,19.5,26.6,640
"2,3",1679428800,2023-03-21 20:00:00,19.1,27.1,639
"2,3",1679430600,2023-03-21 20:30:00,19.1,27.1,638
"2,3",1679432400,2023-03-21 21:00:00,19.2,27.0,637
"2,3",1679434200,2023-03-21 21:30:00,19.5,26.6,636
"2,3",1679436000,2023-03-21 22:00:00,19.4,26.6,635
"2,3",1679437800,2023-03-21 22:30:00,19.1,27.2,634
"2,3",1679439600,2023-03-21 23:00:00,19.1,27.0,633
"2,3",1679441400,2023-03-21 23:30:00,19.0,27.0,632
"2,3",1679443202,2023-03-22 00:00:02,19.0,26.8,631
"2,3",1679445000,2023-03-22 00:30:00,18.9,26.7,630
"2,3",1679446800,2023-03-22 01:00:00,18.9,26.6,629
"2,3",1679448600,2023-03-22 01:30:00,18.8,26.4,628
"2,3",1679450400,2023-03-22 02:00:00,18.7,26.2,627
"2,3",1679452200,2023-03-22 02:30:00,18.7,26.0,626
"2,3",1679454000,2023-03-22 03:00:00,18.5,26.0,625
"2,3",1679455800,2023-03-22 03:30:00,18.4,25.9,624
"2,3",1679457600,2023-03-22 04:00:00,18.3,25.7,623
"2,3",1679459400,2023-03-22 04:30:00,18.1,25.7,622
"2,3",1679461200,2023-03-22 05:00:00,18.0,25.6,621
"2,3",1679463000,2023-03-22 05:30:00,18.0,25.4,620
"2,3",1679464800,2023-03-22 06:00:00,18.3,24.8,619
"2,3",1679466600,2023-03-22 06:30:00,17.9,25.2,618
"2,3",1679468400,2023-03-22 07:00:00,17.9,25.2,618
"2,3",1679470200,2023-03-22 07:30:00,18.0,25.1,617
"2,3",1679472000,2023-03-22 08:00:00,18.0,25.1,616
"2,3",1679473800,2023-03-22 08:30:00,18.0,25.2,615
"2,3",1679475600,2023-03-22 09:00:00,18.1,25.5,614
"2,3",1679477400,2023-03-22 09:30:00,18.1,25.3,613
"2,3",1679479200,2023-03-22 10:00:00,18.0,25.6,612
"2,3",1679481000,2023-03-22 10:30:00,18.2,25.6,611
"2,3",1679482800,2023-03-22 11:00:00,18.1,25.8,611
"2,3",1679484600,2023-03-22 11:30:00,18.2,25.9,610
"2,3",1679486400,2023-03-22 12:00:00,18.3,26.3,609
"2,3",1679488200,2023-03-22 12:30:00,18.4,26.4,608
"2,3",1679490000,2023-03-22 13:00:00,18.9,27.4,608
"2,3",1679491800,2023-03-22 13:30:00,19.5,28.2,607
"2,3",1679493600,2023-03-22 14:00:00,19.9,28.5,606
"2,3",1679495400,2023-03-22 14:30:00,20.6,26.6,605
"2,3",1679497200,2023-03-22 15:00:00,20.7,26.2,604
"2,3",1679499000,2023-03-22 15:30:00,20.8,26.0,604
"2,3",1679500800,2023-03-22 16:00:00,20.5,25.5,603
"2,3",1679502600,2023-03-22 16:30:00,20.5,25.1,602
"2,3",1679504400,2023-03-22 17:00:00,20.3,25.3,601
"2,3",1679506200,2023-03-22 17:30:00,20.3,25.4,600
"2,3",1679508000,2023-03-22 18:00:00,20.1,25.4,599
"2,3",1679509800,2023-03-22 18:30:00,20.1,25.4,599
"2,3",1679511600,2023-03-22 19:00:00,20.0,25.7,597
"2,3",1679513400,2023-03-22 19:30:00,19.9,25.6,597
"2,3",1679515200,2023-03-22 20:00:00,19.8,25.5,596
"2,3",1679517000,2023-03-22 20:30:00,19.7,25.4,595
"2,3",1679518800,2023-03-22 21:00:00,19.7,25.3,594
"2,3",1679520600,2023-03-22 21:30:00,19.9,25.6,594
"2,3",1679522400,2023-03-22 22:00:00,19.7,25.7,593
"2,3",1679524200,2023-03-22 22:30:00,19.6,25.7,592
"2,3",1679526000,2023-03-22 23:00:00,19.8,25.3,591
"2,3",1679527800,2023-03-22 23:30:00,19.5,25.7,590
"2,3",1679529602,2023-03-23 00:00:02,19.3,25.7,590
"2,3",1679531400,2023-03-23 00:30:00,19.1,25.7,589
"2,3",1679533200,2023-03-23 01:00:00,19.1,25.5,588
"2,3",1679535000,2023-03-23 01:30:00,18.9,25.8,587
"2,3",1679536800,2023-03-23 02:00:00,18.7,25.5,586
"2,3",1679538600,2023-03-23 02:30:00,18.6,25.5,586
"2,3",1679540400,2023-03-23 03:00:00,18.8,24.9,585
"2,3",1679542200,2023-03-23 03:30:00,18.4,25.2,584
"2,3",1679544000,2023-03-23 04:00:00,18.3,25.2,584
"2,3",1679545800,2023-03-23 04:30:00,18.2,25.1,583
"2,3",1679547600,2023-03-23 05:00:00,18.0,25.1,582
"2,3",1679549400,2023-03-23 05:30:00,18.0,25.1,582
"2,3",1679551200,2023-03-23 06:00:00,18.0,25.1,581
"2,3",1679553000,2023-03-23 06:30:00,17.9,25.1,580
"2,3",1679554800,2023-03-23 07:00:00,17.9,25.2,580
"2,3",1679556600,2023-03-23 07:30:00,18.0,25.2,579
"2,3",1679558400,2023-03-23 08:00:00,17.9,25.4,578
"2,3",1679560200,2023-03-23 08:30:00,17.9,25.3,578
"2,3",1679562000,2023-03-23 09:00:00,17.8,25.5,577
"2,3",1679563800,2023-03-23 09:30:00,18.2,25.2,576
"2,3",1679565600,2023-03-23 10:00:00,17.9,25.6,576
"2,3",1679567400,2023-03-23 10:30:00,18.0,25.7,575
"2,3",1679569200,2023-03-23 11:00:00,18.0,25.9,575
"2,3",1679571000,2023-03-23 11:30:00,18.2,25.8,574
"2,3",1679572800,2023-03-23 12:00:00,18.2,26.0,573
"2,3",1679574600,2023-03-23 12:30:00,18.2,26.1,573
"2,3",1679576400,2023-03-23 13:00:00,18.3,26.2,572
"2,3",1679578200,2023-03-23 13:30:00,18.4,26.1,572
"2,3",1679580000,2023-03-23 14:00:00,18.5,26.2,571
"2,3",1679581800,2023-03-23 14:30:00,18.5,26.3,570
"2,3",1679583600,2023-03-23 15:00:00,18.6,26.3,570
"2,3",1679585400,2023-03-23 15:30:00,18.7,26.4,569
"2,3",1679587200,2023-03-23 16:00:00,18.9,26.1,569
"2,3",1679589000,2023-03-23 16:30:00,18.8,26.3,568
"2,3",1679590800,2023-03-23 17:00:00,18.8,26.4,567
"2,3",1679592600,2023-03-23 17:30:00,18.8,26.4,567
"2,3",1679594400,2023-03-23 18:00:00,19.3,25.9,566
"2,3",1679596200,2023-03-23 18:30:00,19.0,26.5,566
"2,3",1679598000,2023-03-23 19:00:00,18.9,26.6,565
"2,3",1679599800,2023-03-23 19:30:00,19.0,26.5,565
"2,3",1679601600,2023-03-23 20:00:00,19.0,26.6,564
"2,3",1679603400,2023-03-23 20:30:00,19.3,26.1,564
"2,3",1679605200,2023-03-23 21:00:00,19.0,26.4,563
"2,3",1679607000,2023-03-23 21:30:00,19.1,26.2,562
"2,3",1679608800,2023-03-23 22:00:00,19.1,26.0,562
"2,3",1679610600,2023-03-23 22:30:00,19.0,26.1,561
"2,3",1679612400,2023-03-23 23:00:00,19.0,26.1,561
"2,3",1679614200,2023-03-23 23:30:00,19.0,26.0,560
"2,3",1679616002,2023-03-24 00:00:02,19.0,25.9,560
"2,3",1679617800,2023-03-24 00:30:00,19.1,25.5,559
"2,3",1679619600,2023-03-24 01:00:00,18.9,25.5,558
"2,3",1679621400,2023-03-24 01:30:00,18.9,25.3,558
"2,3",1679623200,2023-03-24 02:00:00,18.8,25.3,557
"2,3",1679625000,2023-03-24 02:30:00,19.0,24.6,557
"2,3",1679626800,2023-03-24 03:00:00,18.6,25.1,556
"2,3",1679628600,2023-03-24 03:30:00,18.5,24.9,556
"2,3",1679630400,2023-03-24 04:00:00,18.4,24.9,555
"2,3",1679632200,2023-03-24 04:30:00,18.4,24.6,555
"2,3",1679634000,2023-03-24 05:00:00,18.3,24.6,554
"2,3",1679635800,2023-03-24 05:30:00,18.2,24.6,553
"2,3",1679637600,2023-03-24 06:00:00,18.2,24.6,553
"2,3",1679639400,2023-03-24 06:30:00,18.2,24.4,552
"2,3",1679641200,2023-03-24 07:00:00,18.3,24.5,552
"2,3",1679643000,2023-03-24 07:30:00,18.3,24.4,551
"2,3",1679644800,2023-03-24 08:00:00,18.4,24.5,551
"2,3",1679646600,2023-03-24 08:30:00,18.3,24.5,551
"2,3",1679648400,2023-03-24 09:00:00,18.4,24.5,550
"2,3",1679650200,2023-03-24 09:30:00,18.3,24.7,550
"2,3",1679652000,2023-03-24 10:00:00,18.3,24.8,549
"2,3",1679653800,2023-03-24 10:30:00,18.3,24.8,548
"2,3",1679655600,2023-03-24 11:00:00,18.5,24.6,548
"2,3",1679657400,2023-03-24 11:30:00,18.3,24.8,547
"2,3",1679659200,2023-03-24 12:00:00,18.4,24.8,547
"2,3",1679661000,2023-03-24 12:30:00,18.4,24.9,547
"2,3",1679662800,2023-03-24 13:00:00,18.5,24.9,546
"2,3",1679664600,2023-03-24 13:30:00,18.7,24.6,546
"2,3",1679666400,2023-03-24 14:00:00,18.7,24.8,545
"2,3",1679668200,2023-03-24 14:30:00,18.8,24.8,545
"2,3",1679670000,2023-03-24 15:00:00,19.1,24.6,544
"2,3",1679671800,2023-03-24 15:30:00,19.2,24.4,544
"2,3",1679673600,2023-03-24 16:00:00,19.0,24.8,543
"2,3",1679675400,2023-03-24 16:30:00,19.0,24.8,543
"2,3",1679677200,2023-03-24 17:00:00,19.0,24.8,542
"2,3",1679679000,2023-03-24 17:30:00,19.0,25.0,542
"2,3",1679680800,2023-03-24 18:00:00,19.1,24.8,541
"2,3",1679682600,2023-03-24 18:30:00,19.0,24.8,541
"2,3",1679684400,2023-03-24 19:00:00,19.1,24.9,541
"2,3",1679686200,2023-03-24 19:30:00,19.0,24.9,540
"2,3",1679688000,2023-03-24 20:00:00,19.1,24.8,540
"2,3",1679689800,2023-03-24 20:30:00,19.0,24.9,539
"2,3",1679691600,2023-03-24 21:00:00,19.0,24.8,539
"2,3",1679693400,2023-03-24 21:30:00,19.0,24.7,538
"2,3",1679695200,2023-03-24 22:00:00,19.2,24.4,538
"2,3",1679697000,2023-03-24 22:30:00,19.1,24.5,537
"2,3",1679698800,2023-03-24 23:00:00,19.1,24.5,537
"2,3",1679700600,2023-03-24 23:30:00,19.0,24.7,537
"2,3",1679702402,2023-03-25 00:00:02,19.1,24.4,536
"2,3",1679704200,2023-03-25 00:30:00,19.0,24.5,536
"2,3",1679706000,2023-03-25 01:00:00,18.9,24.5,535
"2,3",1679707800,2023-03-25 01:30:00,18.9,24.5,535
"2,3",1679709600,2023-03-25 02:00:00,19.1,24.2,534
"2,3",1679711400,2023-03-25 02:30:00,18.9,24.4,534
"2,3",1679713200,2023-03-25 03:00:00,18.8,24.4,534
"2,3",1679715000,2023-03-25 03:30:00,18.8,24.3,533
"2,3",1679716800,2023-03-25 04:00:00,19.0,24.0,533
"2,3",1679718600,2023-03-25 04:30:00,18.7,24.1,532
"2,3",1679720400,2023-03-25 05:00:00,18.6,24.3,532
"2,3",1679722200,2023-03-25 05:30:00,18.6,24.2,531
"2,3",1679724000,2023-03-25 06:00:00,18.6,24.3,531
"2,3",1679725800,2023-03-25 06:30:00,18.6,24.1,531
"2,3",1679727600,2023-03-25 07:00:00,18.6,24.2,530
"2,3",1679729400,2023-03-25 07:30:00,18.5,24.1,530
"2,3",1679731200,2023-03-25 08:00:00,18.5,24.3,530
"2,3",1679733000,2023-03-25 08:30:00,18.5,24.1,529
"2,3",1679734800,2023-03-25 09:00:00,18.5,24.2,529
"2,3",1679736600,2023-03-25 09:30:00,18.7,24.1,528
"2,3",1679738400,2023-03-25 10:00:00,18.7,24.2,528
"2,3",1679740200,2023-03-25 10:30:00,18.7,24.2,528
"2,3",1679742000,2023-03-25 11:00:00,18.7,24.6,527
"2,3",1679743800,2023-03-25 11:30:00,18.6,25.0,527
"2,3",1679745600,2023-03-25 12:00:00,19.0,24.7,527
"2,3",1679747400,2023-03-25 12:30:00,19.0,24.8,526
"2,3",1679749200,2023-03-25 13:00:00,18.8,25.2,526
"2,3",1679751000,2023-03-25 13:30:00,18.8,25.2,525
"2,3",1679752800,2023-03-25 14:00:00,18.9,25.3,525
"2,3",1679754600,2023-03-25 14:30:00,19.0,25.3,525
"2,3",1679756400,2023-03-25 15:00:00,19.0,25.4,525
"2,3",1679758200,2023-03-25 15:30:00,19.0,25.5,524
"2,3",1679760000,2023-03-25 16:00:00,19.0,25.6,524
"2,3",1679761800,2023-03-25 16:30:00,19.0,25.7,523
"2,3",1679763600,2023-03-25 17:00:00,19.1,25.8,523
"2,3",1679765400,2023-03-25 17:30:00,19.1,26.3,523
"2,3",1679767200,2023-03-25 18:00:00,19.1,25.9,522
"2,3",1679769000,2023-03-25 18:30:00,19.1,26.0,522
"2,3",1679770800,2023-03-25 19:00:00,19.3,25.9,522
"2,3",1679772600,2023-03-25 19:30:00,19.2,26.1,521
"2,3",1679774400,2023-03-25 20:00:00,19.2,26.1,521
"2,3",1679776200,2023-03-25 20:30:00,19.2,26.1,521
"2,3",1679778000,2023-03-25 21:00:00,19.4,26.0,520
"2,3",1679779800,2023-03-25 21:30:00,19.3,26.1,520
"2,3",1679781600,2023-03-25 22:00:00,19.4,25.9,520
"2,3",1679783400,2023-03-25 22:30:00,19.5,25.7,519
"2,3",1679785200,2023-03-25 23:00:00,19.9,25.1,519
"2,3",1679787000,2023-03-25 23:30:00,19.7,25.3,519
"2,3",1679788807,2023-03-26 00:00:07,19.8,25.0,518
"2,3",1679790600,2023-03-26 00:30:00,19.7,24.9,518
"2,3",1679792400,2023-03-26 01:00:00,19.7,24.8,518
"2,3",1679794200,2023-03-26 01:30:00,19.7,24.6,517
"2,3",1679796000,2023-03-26 02:00:00,19.6,24.5,517
"2,3",1679797800,2023-03-26 02:30:00,19.5,24.3,517
"2,3",1679799600,2023-03-26 03:00:00,19.5,24.1,516
"2,3",1679801400,2023-03-26 03:30:00,19.5,24.0,516
"2,3",1679803200,2023-03-26 04:00:00,19.4,23.9,515
"2,3",1679805000,2023-03-26 04:30:00,19.3,23.9,515
"2,3",1679806800,2023-03-26 05:00:00,19.4,23.6,515
"2,3",1679808600,2023-03-26 05:30:00,19.3,23.4,514
"2,3",1679810400,2023-03-26 06:00:00,19.2,23.4,514
"2,3",1679812200,2023-03-26 06:30:00,19.1,23.3,514
"2,3",1679814000,2023-03-26 07:00:00,19.1,23.2,513
"2,3",1679815800,2023-03-26 07:30:00,19.1,23.0,513
"2,3",1679817600,2023-03-26 08:00:00,19.0,23.2,513
"2,3",1679819400,2023-03-26 08:30:00,18.9,23.3,513
"2,3",1679821200,2023-03-26 09:00:00,18.9,23.4,512
"2,3",1679823000,2023-03-26 09:30:00,19.2,23.2,512
"2,3",1679824800,2023-03-26 10:00:00,19.0,23.7,512
"2,3",1679826600,2023-03-26 10:30:00,19.1,23.9,511
"2,3",1679828400,2023-03-26 11:00:00,19.1,24.2,511
"2,3",1679830200,2023-03-26 11:30:00,19.4,24.1,511
"2,3",1679832000,2023-03-26 12:00:00,19.3,24.5,511
"2,3",1679833800,2023-03-26 12:30:00,19.5,24.5,510
"2,3",1679835600,2023-03-26 13:00:00,19.5,24.6,510
"2,3",1679837400,2023-03-26 13:30:00,19.6,24.7,510
"2,3",1679839200,2023-03-26 14:00:00,19.7,24.8,509
