Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"1,4",1675755000,2023-02-07 07:30:00,17.4,24.3,892
"1,4",1675756800,2023-02-07 08:00:00,17.3,24.8,890
"1,4",1675758600,2023-02-07 08:30:00,17.4,24.2,888
"1,4",1675760400,2023-02-07 09:00:00,17.5,23.8,886
"1,4",1675762200,2023-02-07 09:30:00,17.4,24.1,884
"1,4",1675764000,2023-02-07 10:00:00,17.4,24.0,882
"1,4",1675765800,2023-02-07 10:30:00,17.7,23.7,880
"1,4",1675767600,2023-02-07 11:00:00,17.4,23.7,878
"1,4",1675769400,2023-02-07 11:30:00,17.5,23.8,876
"1,4",1675771200,2023-02-07 12:00:00,17.7,23.7,874
"1,4",1675773000,2023-02-07 12:30:00,17.5,24.0,872
"1,4",1675774800,2023-02-07 13:00:00,17.5,24.1,870
"1,4",1675776600,2023-02-07 13:30:00,17.7,23.8,868
"1,4",1675778400,2023-02-07 14:00:00,17.7,23.9,866
"1,4",1675780200,2023-02-07 14:30:00,18.0,24.3,865
"1,4",1675782000,2023-02-07 15:00:00,18.4,23.9,863
"1,4",1675783800,2023-02-07 15:30:00,17.9,24.7,861
"1,4",1675785600,2023-02-07 16:00:00,18.0,24.4,859
"1,4",1675787400,2023-02-07 16:30:00,18.3,24.3,857
"1,4",1675789200,2023-02-07 17:00:00,18.2,24.2,856
"1,4",1675791000,2023-02-07 17:30:00,17.9,24.7,853
"1,4",1675792800,2023-02-07 18:00:00,17.9,24.7,852
"1,4",1675794600,2023-02-07 18:30:00,18.0,24.5,850
"1,4",1675796400,2023-02-07 19:00:00,18.4,23.9,848
"1,4",1675798200,2023-02-07 19:30:00,18.2,24.3,846
"1,4",1675800000,2023-02-07 20:00:00,17.9,24.6,844
"1,4",1675801800,2023-02-07 20:30:00,17.9,24.2,842
"1,4",1675803600,2023-02-07 21:00:00,17.9,24.1,840
"1,4",1675805400,2023-02-07 21:30:00,17.9,24.1,838
"1,4",1675807200,2023-02-07 22:00:00,17.8,23.9,836
"1,4",1675809000,2023-02-07 22:30:00,17.7,23.8,834
"1,4",1675810800,2023-02-07 23:00:00,17.7,24.2,832
"1,4",1675812600,2023-02-07 23:30:00,17.7,24.1,830
"1,4",1675814408,2023-02-08 00:00:08,17.6,24.1,828
"1,4",1675816200,2023-02-08 00:30:00,17.6,24.3,826
"1,4",1675818000,2023-02-08 01:00:00,17.5,23.9,824
"1,4",1675819800,2023-02-08 01:30:00,17.7,23.6,822
"1,4",1675821600,2023-02-08 02:00:00,17.4,23.7,821
"1,4",1675823400,2023-02-08 02:30:00,17.4,23.6,819
"1,4",1675825200,2023-02-08 03:00:00,17.2,23.7,817
"1,4",1675827000,2023-02-08 03:30:00,17.6,22.7,815
"1,4",1675828800,2023-02-08 04:00:00,17.2,23.1,813
"1,4",1675830600,2023-02-08 04:30:00,17.0,22.8,811
"1,4",1675832400,2023-02-08 05:00:00,16.9,23.0,809
"1,4",1675834200,2023-02-08 05:30:00,16.8,22.7,807
"1,4",1675836000,2023-02-08 06:00:00,16.9,22.8,805
"1,4",1675837800,2023-02-08 06:30:00,16.7,22.7,803
"1,4",1675839600,2023-02-08 07:00:00,16.8,22.9,802
"1,4",1675841400,2023-02-08 07:30:00,16.8,22.8,800
"1,4",1675843200,2023-02-08 08:00:00,17.0,22.8,798
"1,4",1675845000,2023-02-08 08:30:00,17.0,22.5,797
"1,4",1675846800,2023-02-08 09:00:00,17.0,22.7,795
"1,4",1675848600,2023-02-08 09:30:00,17.0,22.7,793
"1,4",1675850400,2023-02-08 10:00:00,17.3,22.4,792
"1,4",1675852200,2023-02-08 10:30:00,17.2,22.7,790
"1,4",1675854000,2023-02-08 11:00:00,17.2,22.9,788
"1,4",1675855800,2023-02-08 11:30:00,17.2,23.0,787
"1,4",1675857600,2023-02-08 12:00:00,17.7,22.8,785
"1,4",1675859400,2023-02-08 12:30:00,17.3,23.4,784
"1,4",1675861200,2023-02-08 13:00:00,17.5,23.6,782
"1,4",1675863000,2023-02-08 13:30:00,17.5,23.3,781
"1,4",1675864800,2023-02-08 14:00:00,18.6,22.0,779
"1,4",1675866600,2023-02-08 14:30:00,18.6,22.2,778
"1,4",1675868400,2023-02-08 15:00:00,18.6,22.1,776
"1,4",1675870200,2023-02-08 15:30:00,18.7,22.2,775
"1,4",1675872000,2023-02-08 16:00:00,18.7,22.3,773
"1,4",1675873800,2023-02-08 16:30:00,18.8,22.4,772
"1,4",1675875600,2023-02-08 17:00:00,18.9,22.5,770
"1,4",1675877400,2023-02-08 17:30:00,18.9,22.6,769
"1,4",1675879200,2023-02-08 18:00:00,19.0,22.7,768
"1,4",1675881000,2023-02-08 18:30:00,19.1,22.7,766
"1,4",1675882800,2023-02-08 19:00:00,19.2,23.0,765
"1,4",1675884600,2023-02-08 19:30:00,19.5,22.6,764
"1,4",1675886400,2023-02-08 20:00:00,19.2,23.0,762
"1,4",1675888200,2023-02-08 20:30:00,19.2,23.0,761
"1,4",1675890000,2023-02-08 21:00:00,19.2,23.1,759
"1,4",1675891800,2023-02-08 21:30:00,19.4,23.1,758
"1,4",1675893600,2023-02-08 22:00:00,19.4,23.1,757
"1,4",1675895400,2023-02-08 22:30:00,19.4,23.2,755
"1,4",1675897200,2023-02-08 23:00:00,19.4,23.2,754
"1,4",1675899000,2023-02-08 23:30:00,19.5,23.1,752
"1,4",1675900802,2023-02-09 00:00:02,19.5,23.2,751
"1,4",1675902600,2023-02-09 00:30:00,19.5,23.3,750
"1,4",1675904400,2023-02-09 01:00:00,19.5,23.3,748
"1,4",1675906200,2023-02-09 01:30:00,19.5,23.3,747
"1,4",1675908000,2023-02-09 02:00:00,19.4,23.2,745
"1,4",1675909800,2023-02-09 02:30:00,19.4,23.3,744
"1,4",1675911600,2023-02-09 03:00:00,19.3,23.2,743
"1,4",1675913400,2023-02-09 03:30:00,19.3,23.1,741
"1,4",1675915200,2023-02-09 04:00:00,19.2,23.0,740
"1,4",1675917000,2023-02-09 04:30:00,19.2,23.0,738
"1,4",1675918800,2023-02-09 05:00:00,19.2,22.9,737
"1,4",1675920600,2023-02-09 05:30:00,19.2,23.1,735
"1,4",1675922400,2023-02-09 06:00:00,19.1,23.2,734
"1,4",1675924200,2023-02-09 06:30:00,19.2,23.3,733
"1,4",1675926000,2023-02-09 07:00:00,19.2,23.3,732
"1,4",1675927800,2023-02-09 07:30:00,19.3,23.2,730
"1,4",1675929600,2023-02-09 08:00:00,19.3,23.2,729
"1,4",1675931400,2023-02-09 08:30:00,19.3,23.0,728
"1,4",1675933200,2023-02-09 09:00:00,19.2,22.9,726
"1,4",1675935000,2023-02-09 09:30:00,19.3,22.9,725
"1,4",1675936800,2023-02-09 10:00:00,19.2,22.6,724
"1,4",1675938600,2023-02-09 10:30:00,19.2,22.4,722
"1,4",1675940400,2023-02-09 11:00:00,19.1,22.5,721
"1,4",1675942200,2023-02-09 11:30:00,19.3,22.6,719
"1,4",1675944000,2023-02-09 12:00:00,19.2,23.1,718
"1,4",1675945800,2023-02-09 12:30:00,19.2,22.7,717
"1,4",1675947600,2023-02-09 13:00:00,19.1,22.8,716
"1,4",1675949400,2023-02-09 13:30:00,19.2,22.8,714
"1,4",1675951200,2023-02-09 14:00:00,19.2,22.9,713
"1,4",1675953000,2023-02-09 14:30:00,19.3,22.8,712
"1,4",1675954800,2023-02-09 15:00:00,19.3,22.7,711
"1,4",1675956600,2023-02-09 15:30:00,19.2,22.7,709
"1,4",1675958400,2023-02-09 16:00:00,19.2,22.7,708
"1,4",1675960200,2023-02-09 16:30:00,19.2,22.7,707
"1,4",1675962000,2023-02-09 17:00:00,19.2,22.6,705
"1,4",1675963800,2023-02-09 17:30:00,19.3,22.4,704
"1,4",1675965600,2023-02-09 18:00:00,19.3,22.6,703
"1,4",1675967400,2023-02-09 18:30:00,19.3,22.7,702
"1,4",1675969200,2023-02-09 19:00:00,19.3,22.8,701
"1,4",1675971000,2023-02-09 19:30:00,19.4,22.6,699
"1,4",1675972800,2023-02-09 20:00:00,19.4,22.6,698
"1,4",1675974600,2023-02-09 20:30:00,19.3,22.7,697
"1,4",1675976400,2023-02-09 21:00:00,19.4,22.9,696
"1,4",1675978200,2023-02-09 21:30:00,19.4,23.1,694
"1,4",1675980000,2023-02-09 22:00:00,19.3,22.7,693
"1,4",1675981800,2023-02-09 22:30:00,19.5,22.9,692
"1,4",1675983600,2023-02-09 23:00:00,19.5,22.4,691
"1,4",1675985400,2023-02-09 23:30:00,19.3,22.7,690
"1,4",1675987202,2023-02-10 00:00:02,19.2,22.7,688
"1,4",1675989000,2023-02-10 00:30:00,19.3,22.7,687
"1,4",1675990800,2023-02-10 01:00:00,19.2,22.5,686
"1,4",1675992600,2023-02-10 01:30:00,19.1,22.5,685
"1,4",1675994400,2023-02-10 02:00:00,19.0,22.5,684
"1,4",1675996200,2023-02-10 02:30:00,18.9,22.5,682
"1,4",1675998000,2023-02-10 03:00:00,18.8,22.3,681
"1,4",1675999800,2023-02-10 03:30:00,18.8,22.2,680
"1,4",1676001600,2023-02-10 04:00:00,18.7,22.2,678
"1,4",1676003400,2023-02-10 04:30:00,18.6,22.2,677
"1,4",1676005200,2023-02-10 05:00:00,18.5,22.2,676
"1,4",1676007000,2023-02-10 05:30:00,18.4,21.9,675
"1,4",1676008800,2023-02-10 06:00:00,18.3,22.0,674
"1,4",1676010600,2023-02-10 06:30:00,18.3,21.9,672
"1,4",1676012400,2023-02-10 07:00:00,18.3,21.9,671
"1,4",1676014200,2023-02-10 07:30:00,18.4,21.8,670
"1,4",1676016000,2023-02-10 08:00:00,18.4,21.7,669
"1,4",1676017800,2023-02-10 08:30:00,18.5,21.6,668
"1,4",1676019600,2023-02-10 09:00:00,18.5,22.0,667
"1,4",1676021400,2023-02-10 09:30:00,18.5,22.1,666
"1,4",1676023200,2023-02-10 10:00:00,18.6,22.4,666
"1,4",1676025000,2023-02-10 10:30:00,18.7,22.0,665
"1,4",1676026800,2023-02-10 11:00:00,18.7,22.2,664
"1,4",1676028600,2023-02-10 11:30:00,18.8,22.3,663
"1,4",1676030400,2023-02-10 12:00:00,18.8,22.4,662
"1,4",1676032200,2023-02-10 12:30:00,19.0,23.2,661
"1,4",1676034000,2023-02-10 13:00:00,19.0,22.5,660
"1,4",1676035800,2023-02-10 13:30:00,19.0,22.5,659
"1,4",1676037600,2023-02-10 14:00:00,19.1,22.5,658
"1,4",1676039400,2023-02-10 14:30:00,19.1,22.6,657
"1,4",1676041200,2023-02-10 15:00:00,19.1,22.6,657
"1,4",1676043000,2023-02-10 15:30:00,19.1,22.7,656
"1,4",1676044800,2023-02-10 16:00:00,19.2,22.6,655
"1,4",1676046600,2023-02-10 16:30:00,19.2,22.7,654
"1,4",1676048400,2023-02-10 17:00:00,19.2,22.7,653
"1,4",1676050200,2023-02-10 17:30:00,19.2,22.8,652
"1,4",1676052000,2023-02-10 18:00:00,19.2,22.7,651
"1,4",1676053800,2023-02-10 18:30:00,19.1,21.1,650
"1,4",1676055600,2023-02-10 19:00:00,19.0,21.0,649
"1,4",1676057400,2023-02-10 19:30:00,19.1,21.4,648
"1,4",1676059200,2023-02-10 20:00:00,19.0,21.9,647
"1,4",1676061000,2023-02-10 20:30:00,19.0,22.0,646
"1,4",1676062800,2023-02-10 21:00:00,19.0,22.3,645
"1,4",1676064600,2023-02-10 21:30:00,19.1,22.4,644
"1,4",1676066400,2023-02-10 22:00:00,19.2,23.0,643
"1,4",1676068200,2023-02-10 22:30:00,19.3,22.6,642
"1,4",1676070000,2023-02-10 23:00:00,19.2,22.8,642
"1,4",1676071800,2023-02-10 23:30:00,19.1,23.0,641
"1,4",1676073602,2023-02-11 00:00:02,19.2,22.8,640
"1,4",1676075400,2023-02-11 00:30:00,19.2,22.8,639
"1,4",1676077200,2023-02-11 01:00:00,19.1,22.7,638
"1,4",1676079000,2023-02-11 01:30:00,19.0,22.7,637
"1,4",1676080800,2023-02-11 02:00:00,18.9,22.8,636
"1,4",1676082600,2023-02-11 02:30:00,18.9,22.7,635
"1,4",1676084400,2023-02-11 03:00:00,18.8,22.6,634
"1,4",1676086200,2023-02-11 03:30:00,18.7,22.5,633
"1,4",1676088000,2023-02-11 04:00:00,18.6,22.4,633
"1,4",1676089800,2023-02-11 04:30:00,18.6,22.3,631
"1,4",1676091600,2023-02-11 05:00:00,18.5,22.3,630
"1,4",1676093400,2023-02-11 05:30:00,18.5,22.1,630
"1,4",1676095200,2023-02-11 06:00:00,18.4,22.1,629
"1,4",1676097000,2023-02-11 06:30:00,18.3,22.1,628
"1,4",1676098800,2023-02-11 07:00:00,18.3,22.1,627
"1,4",1676100600,2023-02-11 07:30:00,18.3,22.2,626
"1,4",1676102400,2023-02-11 08:00:00,18.3,22.2,625
"1,4",1676104200,2023-02-11 08:30:00,18.4,22.7,625
"1,4",1676106000,2023-02-11 09:00:00,18.4,22.7,624
"1,4",1676107800,2023-02-11 09:30:00,18.5,22.8,623
"1,4",1676109600,2023-02-11 10:00:00,18.6,22.7,623
"1,4",1676111400,2023-02-11 10:30:00,18.7,22.7,622
"1,4",1676113200,2023-02-11 11:00:00,18.8,23.0,621
"1,4",1676115000,2023-02-11 11:30:00,18.8,23.1,621
"1,4",1676116800,2023-02-11 12:00:00,18.9,23.1,620
"1,4",1676118600,2023-02-11 12:30:00,18.9,23.1,620
"1,4",1676120400,2023-02-11 13:00:00,19.0,23.1,619
"1,4",1676122200,2023-02-11 13:30:00,19.0,23.1,618
"1,4",1676124000,2023-02-11 14:00:00,19.1,23.1,618
"1,4",1676125800,2023-02-11 14:30:00,19.1,23.1,617
"1,4",1676127600,2023-02-11 15:00:00,19.5,23.5,617
"1,4",1676129400,2023-02-11 15:30:00,19.5,23.1,616
"1,4",1676131200,2023-02-11 16:00:00,19.6,23.1,615
"1,4",1676133000,2023-02-11 16:30:00,19.8,23.3,615
"1,4",1676134800,2023-02-11 17:00:00,20.0,23.2,615
"1,4",1676136600,2023-02-11 17:30:00,20.2,23.2,614
"1,4",1676138400,2023-02-11 18:00:00,20.3,23.1,614
"1,4",1676140200,2023-02-11 18:30:00,20.5,22.8,613
"1,4",1676142000,2023-02-11 19:00:00,20.8,22.3,613
"1,4",1676143800,2023-02-11 19:30:00,20.6,22.3,612
"1,4",1676145600,2023-02-11 20:00:00,20.5,22.3,611
"1,4",1676147400,2023-02-11 20:30:00,20.5,22.2,610
"1,4",1676149200,2023-02-11 21:00:00,20.4,22.1,610
"1,4",1676151000,2023-02-11 21:30:00,20.4,21.9,608
"1,4",1676152800,2023-02-11 22:00:00,20.3,21.8,608
"1,4",1676154600,2023-02-11 22:30:00,20.2,22.1,607
"1,4",1676156400,2023-02-11 23:00:00,20.1,22.2,606
"1,4",1676158200,2023-02-11 23:30:00,20.0,21.9,605
"1,4",1676160002,2023-02-12 00:00:02,20.0,21.9,605
"1,4",1676161800,2023-02-12 00:30:00,19.9,21.7,604
"1,4",1676163600,2023-02-12 01:00:00,19.7,21.8,603
"1,4",1676165400,2023-02-12 01:30:00,19.6,21.6,602
"1,4",1676167200,2023-02-12 02:00:00,19.5,21.4,601
"1,4",1676169000,2023-02-12 02:30:00,19.4,21.5,600
"1,4",1676170800,2023-02-12 03:00:00,19.2,21.4,599
"1,4",1676172600,2023-02-12 03:30:00,19.2,21.4,598
"1,4",1676174400,2023-02-12 04:00:00,19.0,21.5,597
"1,4",1676176200,2023-02-12 04:30:00,18.9,21.3,597
"1,4",1676178000,2023-02-12 05:00:00,18.8,21.5,596
"1,4",1676179800,2023-02-12 05:30:00,18.7,21.5,595
"1,4",1676181600,2023-02-12 06:00:00,18.6,21.5,594
"1,4",1676183400,2023-02-12 06:30:00,18.5,21.3,594
"1,4",1676185200,2023-02-12 07:00:00,18.5,21.1,593
"1,4",1676187000,2023-02-12 07:30:00,18.6,21.0,592
"1,4",1676188800,2023-02-12 08:00:00,18.6,21.0,592
"1,4",1676190600,2023-02-12 08:30:00,18.6,21.1,591
"1,4",1676192400,2023-02-12 09:00:00,18.5,21.1,590
"1,4",1676194200,2023-02-12 09:30:00,18.6,21.2,590
"1,4",1676196000,2023-02-12 10:00:00,18.7,21.2,589
"1,4",1676197800,2023-02-12 10:30:00,18.7,21.3,589
"1,4",1676199600,2023-02-12 11:00:00,18.7,21.7,589
"1,4",1676201400,2023-02-12 11:30:00,18.7,21.7,588
"1,4",1676203200,2023-02-12 12:00:00,18.7,21.5,587
"1,4",1676205000,2023-02-12 12:30:00,18.7,21.5,587
"1,4",1676206800,2023-02-12 13:00:00,18.7,21.5,586
"1,4",1676208600,2023-02-12 13:30:00,18.9,21.5,586
"1,4",1676210400,2023-02-12 14:00:00,18.8,21.6,585
"1,4",1676212200,2023-02-12 14:30:00,18.8,21.7,584
"1,4",1676214000,2023-02-12 15:00:00,18.9,21.7,584
"1,4",1676215800,2023-02-12 15:30:00,18.9,21.7,584
"1,4",1676217600,2023-02-12 16:00:00,19.0,21.7,583
"1,4",1676219400,2023-02-12 16:30:00,19.0,21.8,583
"1,4",1676221200,2023-02-12 17:00:00,19.1,22.1,582
"1,4",1676223000,2023-02-12 17:30:00,19.2,22.4,582
"1,4",1676224800,2023-02-12 18:00:00,19.3,22.4,581
"1,4",1676226600,2023-02-12 18:30:00,19.4,22.5,581
"1,4",1676228400,2023-02-12 19:00:00,19.5,22.5,581
"1,4",1676230200,2023-02-12 19:30:00,19.5,22.6,580
"1,4",1676232000,2023-02-12 20:00:00,19.5,22.8,580
"1,4",1676233800,2023-02-12 20:30:00,19.5,22.9,579
"1,4",1676235600,2023-02-12 21:00:00,19.6,22.8,579
"1,4",1676237400,2023-02-12 21:30:00,19.6,22.9,579
"1,4",1676239200,2023-02-12 22:00:00,19.7,22.9,578
"1,4",1676241000,2023-02-12 22:30:00,19.7,23.0,578
"1,4",1676242800,2023-02-12 23:00:00,19.7,23.0,577
"1,4",1676244600,2023-02-12 23:30:00,19.8,23.0,577
"1,4",1676246402,2023-02-13 00:00:02,19.8,22.9,576
"1,4",1676248200,2023-02-13 00:30:00,19.8,23.0,576
"1,4",1676250000,2023-02-13 01:00:00,19.8,22.9,575
"1,4",1676251800,2023-02-13 01:30:00,19.7,22.9,575
"1,4",1676253600,2023-02-13 02:00:00,19.7,22.9,574
"1,4",1676255400,2023-02-13 02:30:00,19.6,22.9,574
"1,4",1676257200,2023-02-13 03:00:00,19.6,22.8,573
"1,4",1676259000,2023-02-13 03:30:00,19.6,22.8,572
"1,4",1676260800,2023-02-13 04:00:00,19.5,22.7,572
"1,4",1676262600,2023-02-13 04:30:00,19.4,22.6,571
"1,4",1676264400,2023-02-13 05:00:00,19.3,22.4,570
"1,4",1676266200,2023-02-13 05:30:00,19.2,22.3,570
"1,4",1676268000,2023-02-13 06:00:00,19.2,22.3,569
"1,4",1676269800,2023-02-13 06:30:00,19.2,22.2,569
"1,4",1676271600,2023-02-13 07:00:00,19.2,22.0,568
"1,4",1676273400,2023-02-13 07:30:00,19.2,22.0,568
"1,4",1676275200,2023-02-13 08:00:00,19.3,21.9,567
"1,4",1676277000,2023-02-13 08:30:00,19.3,22.1,567
"1,4",1676278800,2023-02-13 09:00:00,19.4,22.2,567
"1,4",1676280600,2023-02-13 09:30:00,19.4,22.1,566
"1,4",1676282400,2023-02-13 10:00:00,19.6,22.3,566
"1,4",1676284200,2023-02-13 10:30:00,19.7,21.9,565
"1,4",1676286000,2023-02-13 11:00:00,19.5,22.1,565
"1,4",1676287800,2023-02-13 11:30:00,19.4,22.1,564
"1,4",1676289600,2023-02-13 12:00:00,19.5,22.1,564
"1,4",1676291400,2023-02-13 12:30:00,19.5,22.1,563
"1,4",1676293200,2023-02-13 13:00:00,19.6,22.0,563
"1,4",1676295000,2023-02-13 13:30:00,19.6,22.0,562
"1,4",1676296800,2023-02-13 14:00:00,19.5,22.0,562
"1,4",1676298600,2023-02-13 14:30:00,19.6,21.9,562
"1,4",1676300400,2023-02-13 15:00:00,19.6,22.0,561
"1,4",1676302200,2023-02-13 15:30:00,19.6,21.9,561
"1,4",1676304000,2023-02-13 16:00:00,19.6,22.0,560
"1,4",1676305800,2023-02-13 16:30:00,19.7,22.0,560
"1,4",1676307600,2023-02-13 17:00:00,19.6,22.1,560
"1,4",1676309400,2023-02-13 17:30:00,19.6,22.1,559
"1,4",1676311200,2023-02-13 18:00:00,19.6,22.2,559
"1,4",1676313000,2023-02-13 18:30:00,19.6,22.1,558
"1,4",1676314800,2023-02-13 19:00:00,19.5,22.2,558
"1,4",1676316600,2023-02-13 19:30:00,19.5,22.1,557
"1,4",1676318400,2023-02-13 20:00:00,19.4,22.6,557
"1,4",1676320200,2023-02-13 20:30:00,19.4,22.3,556
"1,4",1676322000,2023-02-13 21:00:00,19.5,22.3,556
"1,4",1676323800,2023-02-13 21:30:00,19.5,22.3,555
"1,4",1676325600,2023-02-13 22:00:00,19.5,22.3,555
"1,4",1676327400,2023-02-13 22:30:00,19.5,22.5,555
"1,4",1676329200,2023-02-13 23:00:00,19.5,22.1,554
"1,4",1676331000,2023-02-13 23:30:00,19.6,22.2,554
"1,4",1676332802,2023-02-14 00:00:02,19.5,22.1,553
"1,4",1676334600,2023-02-14 00:30:00,19.5,22.0,553
"1,4",1676336400,2023-02-14 01:00:00,19.4,21.9,552
"1,4",1676338200,2023-02-14 01:30:00,19.3,21.7,552
"1,4",1676340000,2023-02-14 02:00:00,19.2,21.6,551
"1,4",1676341800,2023-02-14 02:30:00,19.1,21.7,551
"1,4",1676343600,2023-02-14 03:00:00,19.0,21.7,550
"1,4",1676345400,2023-02-14 03:30:00,18.9,21.6,550
"1,4",1676347200,2023-02-14 04:00:00,18.9,21.4,549
"1,4",1676349000,2023-02-14 04:30:00,18.8,21.4,548
"1,4",1676350800,2023-02-14 05:00:00,18.6,21.3,548
"1,4",1676352600,2023-02-14 05:30:00,18.7,21.3,547
"1,4",1676354400,2023-02-14 06:00:00,18.6,21.1,547
"1,4",1676356200,2023-02-14 06:30:00,18.6,21.0,546
"1,4",1676358000,2023-02-14 07:00:00,18.5,21.0,546
"1,4",1676359800,2023-02-14 07:30:00,18.6,20.9,545
"1,4",1676361600,2023-02-14 08:00:00,18.6,21.2,545
"1,4",1676363400,2023-02-14 08:30:00,18.7,21.0,545
"1,4",1676365200,2023-02-14 09:00:00,18.7,21.0,545
"1,4",1676367000,2023-02-14 09:30:00,18.8,21.0,544
"1,4",1676368800,2023-02-14 10:00:00,18.8,21.1,544
"1,4",1676370600,2023-02-14 10:30:00,18.8,21.2,544
"1,4",1676372400,2023-02-14 11:00:00,18.8,21.3,543
"1,4",1676374200,2023-02-14 11:30:00,18.9,21.4,543
"1,4",1676376000,2023-02-14 12:00:00,18.9,21.4,543
"1,4",1676377800,2023-02-14 12:30:00,19.0,21.4,543
"1,4",1676379600,2023-02-14 13:00:00,19.0,21.4,542
"1,4",1676381400,2023-02-14 13:30:00,19.1,21.3,542
"1,4",1676383200,2023-02-14 14:00:00,19.0,21.3,542
"1,4",1676385000,2023-02-14 14:30:00,19.1,21.3,541
"1,4",1676386800,2023-02-14 15:00:00,19.1,21.4,541
"1,4",1676388600,2023-02-14 15:30:00,19.2,21.5,540
"1,4",1676390400,2023-02-14 16:00:00,19.2,21.5,540
"1,4",1676392200,2023-02-14 16:30:00,19.2,21.5,540
"1,4",1676394000,2023-02-14 17:00:00,19.2,21.6,540
"1,4",1676395800,2023-02-14 17:30:00,19.2,21.5,539
"1,4",1676397600,2023-02-14 18:00:00,19.2,21.6,539
"1,4",1676399400,2023-02-14 18:30:00,19.2,21.5,539
"1,4",1676401200,2023-02-14 19:00:00,19.2,21.6,538
"1,4",1676403000,2023-02-14 19:30:00,19.2,21.6,538
"1,4",1676404800,2023-02-14 20:00:00,19.4,21.6,538
"1,4",1676406600,2023-02-14 20:30:00,19.3,21.5,537
"1,4",1676408400,2023-02-14 21:00:00,19.2,21.6,537
"1,4",1676410200,2023-02-14 21:30:00,19.2,21.6,537
"1,4",1676412000,2023-02-14 22:00:00,19.2,21.5,536
"1,4",1676413800,2023-02-14 22:30:00,19.2,21.5,536
"1,4",1676415600,2023-02-14 23:00:00,19.1,21.4,536
"1,4",1676417400,2023-02-14 23:30:00,19.2,21.3,535
"1,4",1676419202,2023-02-15 00:00:02,19.1,21.3,535
"1,4",1676421000,2023-02-15 00:30:00,19.0,21.1,535
"1,4",1676422800,2023-02-15 01:00:00,19.0,21.6,534
"1,4",1676424600,2023-02-15 01:30:00,19.0,21.8,534
"1,4",1676426400,2023-02-15 02:00:00,18.9,21.9,533
"1,4",1676428200,2023-02-15 02:30:00,18.8,22.1,533
"1,4",1676430000,2023-02-15 03:00:00,18.7,21.9,532
"1,4",1676431800,2023-02-15 03:30:00,18.8,21.7,532
