Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"0,5",1674734400.0,2023-01-26 12:00:00,17.9,29.7,328.0
"0,5",1674736200.0,2023-01-26 12:30:00,17.7,30.6,327.0
"0,5",1674738000.0,2023-01-26 13:00:00,18.4,29.5,327.0
"0,5",1674739800.0,2023-01-26 13:30:00,19.2,28.8,326.0
"0,5",1674741600.0,2023-01-26 14:00:00,19.1,31.6,325.0
"0,5",1674743400.0,2023-01-26 14:30:00,19.7,29.5,325.0
"0,5",1674745200.0,2023-01-26 15:00:00,19.8,28.4,324.0
"0,5",1674747000.0,2023-01-26 15:30:00,20.2,27.9,323.0
"0,5",1674748800.0,2023-01-26 16:00:00,20.0,28.4,322.0
"0,5",1674750600.0,2023-01-26 16:30:00,20.0,28.6,322.0
"0,5",1674752400.0,2023-01-26 17:00:00,20.1,28.4,321.0
"0,5",1674754200.0,2023-01-26 17:30:00,19.7,28.5,321.0
"0,5",1674756000.0,2023-01-26 18:00:00,19.5,29.0,320.0
"0,5",1674757800.0,2023-01-26 18:30:00,19.4,29.4,320.0
"0,5",1674759600.0,2023-01-26 19:00:00,19.6,29.8,321.0
"0,5",1674761400.0,2023-01-26 19:30:00,19.7,29.6,321.0
"0,5",1674763200.0,2023-01-26 20:00:00,19.5,29.7,321.0
"0,5",1674765000.0,2023-01-26 20:30:00,19.6,29.6,321.0
"0,5",1674766800.0,2023-01-26 21:00:00,19.475,29.8,320.875
"0,5",1674768600.0,2023-01-26 21:30:00,19.35,30.0,320.75
"0,5",1674770400.0,2023-01-26 22:00:00,19.225,30.2,320.625
"0,5",1674772200.0,2023-01-26 22:30:00,19.1,30.4,320.5
"0,5",1674774000.0,2023-01-26 23:00:00,18.975,30.6,320.375
"0,5",1674775800.0,2023-01-26 23:30:00,18.85,30.8,320.25
"0,5",1674777600.0,2023-01-27 00:00:00,18.725,31.0,320.125
"0,5",1674779400.0,2023-01-27 00:30:00,18.6,31.2,320.0
"0,5",1674781200.0,2023-01-27 01:00:00,18.6,31.3,320.0
"0,5",1674783000.0,2023-01-27 01:30:00,18.7,31.1,319.0
"0,5",1674784800.0,2023-01-27 02:00:00,18.7,31.4,318.0
"0,5",1674786600.0,2023-01-27 02:30:00,18.7,31.5,317.0
"0,5",1674788400.0,2023-01-27 03:00:00,18.9,31.1,317.0
"0,5",1674790200.0,2023-01-27 03:30:00,18.9,31.2,316.0
"0,5",1674792000.0,2023-01-27 04:00:00,18.9,31.0,315.0
"0,5",1674793800.0,2023-01-27 04:30:00,18.8,31.4,314.0
"0,5",1674795600.0,2023-01-27 05:00:00,18.8,31.2,314.0
"0,5",1674797400.0,2023-01-27 05:30:00,18.7,31.2,313.0
"0,5",1674799200.0,2023-01-27 06:00:00,18.7,31.1,312.0
"0,5",1674801000.0,2023-01-27 06:30:00,18.8,31.0,311.0
"0,5",1674802800.0,2023-01-27 07:00:00,18.9,30.7,311.0
"0,5",1674804600.0,2023-01-27 07:30:00,18.8,30.6,310.0
"0,5",1674806400.0,2023-01-27 08:00:00,19.3,30.3,309.0
"0,5",1674808200.0,2023-01-27 08:30:00,19.1,30.6,309.0
"0,5",1674810000.0,2023-01-27 09:00:00,19.2,30.3,308.0
"0,5",1674811800.0,2023-01-27 09:30:00,19.0,30.6,308.0
"0,5",1674813600.0,2023-01-27 10:00:00,19.0,30.8,307.0
"0,5",1674815400.0,2023-01-27 10:30:00,19.2,30.5,307.0
"0,5",1674817200.0,2023-01-27 11:00:00,19.6,29.8,306.0
"0,5",1674819000.0,2023-01-27 11:30:00,19.3,30.1,306.0
"0,5",1674820800.0,2023-01-27 12:00:00,19.7,29.4,306.0
"0,5",1674822600.0,2023-01-27 12:30:00,19.799999999999997,29.0,305.0
"0,5",1674824400.0,2023-01-27 13:00:00,19.9,28.6,304.0
"0,5",1674826200.0,2023-01-27 13:30:00,19.85,29.15,304.0
"0,5",1674828000.0,2023-01-27 14:00:00,19.8,29.7,304.0
"0,5",1674829800.0,2023-01-27 14:30:00,19.6,29.7,303.0
"0,5",1674831600.0,2023-01-27 15:00:00,19.2,30.0,303.0
"0,5",1674833400.0,2023-01-27 15:30:00,19.2,29.9,303.0
"0,5",1674835200.0,2023-01-27 16:00:00,19.1,29.9,302.0
"0,5",1674837000.0,2023-01-27 16:30:00,19.1,29.9,302.0
"0,5",1674838800.0,2023-01-27 17:00:00,19.6,28.9,301.0
"0,5",1674840600.0,2023-01-27 17:30:00,19.6,28.8,301.0
"0,5",1674842400.0,2023-01-27 18:00:00,19.4,28.9,300.0
"0,5",1674844200.0,2023-01-27 18:30:00,19.4,29.0,300.0
"0,5",1674846000.0,2023-01-27 19:00:00,19.4,29.0,299.0
"0,5",1674847800.0,2023-01-27 19:30:00,19.6,29.1,299.0
"0,5",1674849600.0,2023-01-27 20:00:00,19.5,29.0,299.0
"0,5",1674851400.0,2023-01-27 20:30:00,19.4,29.1,298.0
"0,5",1674853200.0,2023-01-27 21:00:00,19.2,29.4,298.0
"0,5",1674855000.0,2023-01-27 21:30:00,19.1,29.6,297.0
"0,5",1674856800.0,2023-01-27 22:00:00,19.1,29.5,297.0
"0,5",1674858600.0,2023-01-27 22:30:00,19.0,29.3,297.0
"0,5",1674860400.0,2023-01-27 23:00:00,19.0,29.3,296.0
"0,5",1674862200.0,2023-01-27 23:30:00,19.0,29.1,296.0
"0,5",1674864000.0,2023-01-28 00:00:00,19.6,29.3,295.5
"0,5",1674865800.0,2023-01-28 00:30:00,20.2,29.5,295.0
"0,5",1674867600.0,2023-01-28 01:00:00,19.8,28.3,294.0
"0,5",1674869400.0,2023-01-28 01:30:00,19.5,28.1,294.0
"0,5",1674871200.0,2023-01-28 02:00:00,19.3,28.0,294.0
"0,5",1674873000.0,2023-01-28 02:30:00,19.3,27.7,293.0
"0,5",1674874800.0,2023-01-28 03:00:00,19.2,27.8,293.0
"0,5",1674876600.0,2023-01-28 03:30:00,18.9,28.2,293.0
"0,5",1674878400.0,2023-01-28 04:00:00,18.7,28.2,292.0
"0,5",1674880200.0,2023-01-28 04:30:00,18.7,28.0,292.0
"0,5",1674882000.0,2023-01-28 05:00:00,18.6,28.1,291.0
"0,5",1674883800.0,2023-01-28 05:30:00,18.5,28.0,291.0
"0,5",1674885600.0,2023-01-28 06:00:00,18.8,27.5,291.0
"0,5",1674887400.0,2023-01-28 06:30:00,18.4,27.7,291.0
"0,5",1674889200.0,2023-01-28 07:00:00,18.5,27.4,290.0
"0,5",1674891000.0,2023-01-28 07:30:00,18.9,26.9,290.0
"0,5",1674892800.0,2023-01-28 08:00:00,18.3,27.5,290.0
"0,5",1674894600.0,2023-01-28 08:30:00,18.2,27.6,289.0
"0,5",1674896400.0,2023-01-28 09:00:00,18.1,27.8,289.0
"0,5",1674898200.0,2023-01-28 09:30:00,18.6,27.0,289.0
"0,5",1674900000.0,2023-01-28 10:00:00,18.9,26.5,288.0
"0,5",1674901800.0,2023-01-28 10:30:00,18.2,27.6,288.0
"0,5",1674903600.0,2023-01-28 11:00:00,18.2,27.6,288.0
"0,5",1674905400.0,2023-01-28 11:30:00,18.1,27.5,287.0
"0,5",1674907200.0,2023-01-28 12:00:00,18.2,27.6,287.0
"0,5",1674909000.0,2023-01-28 12:30:00,18.1,27.7,286.0
"0,5",1674910800.0,2023-01-28 13:00:00,18.2,27.6,286.0
"0,5",1674912600.0,2023-01-28 13:30:00,18.2,27.7,286.0
"0,5",1674914400.0,2023-01-28 14:00:00,18.2,27.6,285.0
"0,5",1674916200.0,2023-01-28 14:30:00,18.2,27.7,285.0
"0,5",1674918000.0,2023-01-28 15:00:00,18.2,27.7,285.0
"0,5",1674919800.0,2023-01-28 15:30:00,18.2,27.8,284.0
"0,5",1674921600.0,2023-01-28 16:00:00,18.2,27.7,284.0
"0,5",1674923400.0,2023-01-28 16:30:00,18.2,27.7,284.0
"0,5",1674925200.0,2023-01-28 17:00:00,18.2,27.7,283.0
"0,5",1674927000.0,2023-01-28 17:30:00,18.5,28.0,283.0
"0,5",1674928800.0,2023-01-28 18:00:00,18.2,28.7,283.0
"0,5",1674930600.0,2023-01-28 18:30:00,18.2,29.1,282.0
"0,5",1674932400.0,2023-01-28 19:00:00,18.3,28.7,282.0
"0,5",1674934200.0,2023-01-28 19:30:00,18.4,28.6,282.0
"0,5",1674936000.0,2023-01-28 20:00:00,18.5,28.3,281.0
"0,5",1674937800.0,2023-01-28 20:30:00,18.5,28.1,281.0
"0,5",1674939600.0,2023-01-28 21:00:00,18.3,28.1,281.0
"0,5",1674941400.0,2023-01-28 21:30:00,18.2,28.6,281.0
"0,5",1674943200.0,2023-01-28 22:00:00,18.2,28.2,280.0
"0,5",1674945000.0,2023-01-28 22:30:00,18.5,28.4,280.0
"0,5",1674946800.0,2023-01-28 23:00:00,18.5,27.8,279.0
"0,5",1674948600.0,2023-01-28 23:30:00,18.2,28.1,279.0
"0,5",1674950400.0,2023-01-29 00:00:00,18.2,28.0,279.0
"0,5",1674952200.0,2023-01-29 00:30:00,18.2,27.9,279.0
"0,5",1674954000.0,2023-01-29 01:00:00,18.1,28.1,278.0
"0,5",1674955800.0,2023-01-29 01:30:00,18.0,28.1,278.0
"0,5",1674957600.0,2023-01-29 02:00:00,18.0,28.0,278.0
"0,5",1674959400.0,2023-01-29 02:30:00,17.9,28.0,278.0
"0,5",1674961200.0,2023-01-29 03:00:00,17.9,27.9,277.0
"0,5",1674963000.0,2023-01-29 03:30:00,17.8,28.0,277.0
"0,5",1674964800.0,2023-01-29 04:00:00,17.8,27.9,277.0
"0,5",1674966600.0,2023-01-29 04:30:00,17.7,27.9,277.0
"0,5",1674968400.0,2023-01-29 05:00:00,17.7,28.0,276.0
"0,5",1674970200.0,2023-01-29 05:30:00,17.6,28.2,276.0
"0,5",1674972000.0,2023-01-29 06:00:00,17.6,28.0,276.0
"0,5",1674973800.0,2023-01-29 06:30:00,17.6,28.3,275.0
"0,5",1674975600.0,2023-01-29 07:00:00,17.6,28.1,275.0
"0,5",1674977400.0,2023-01-29 07:30:00,17.6,28.3,275.0
"0,5",1674979200.0,2023-01-29 08:00:00,17.6,28.0,275.0
"0,5",1674981000.0,2023-01-29 08:30:00,17.7,28.1,275.0
"0,5",1674982800.0,2023-01-29 09:00:00,17.6,28.0,274.0
"0,5",1674984600.0,2023-01-29 09:30:00,17.9,27.7,274.0
"0,5",1674986400.0,2023-01-29 10:00:00,17.8,27.8,274.0
"0,5",1674988200.0,2023-01-29 10:30:00,17.8,27.8,274.0
"0,5",1674990000.0,2023-01-29 11:00:00,17.9,27.8,273.0
"0,5",1674991800.0,2023-01-29 11:30:00,17.9,28.1,273.0
"0,5",1674993600.0,2023-01-29 12:00:00,18.4,27.0,273.0
"0,5",1674995400.0,2023-01-29 12:30:00,18.3,26.9,272.0
"0,5",1674997200.0,2023-01-29 13:00:00,18.2,27.0,272.0
"0,5",1674999000.0,2023-01-29 13:30:00,18.1,27.0,272.0
"0,5",1675000800.0,2023-01-29 14:00:00,18.6,26.2,272.0
"0,5",1675002600.0,2023-01-29 14:30:00,18.1,26.7,271.0
"0,5",1675004400.0,2023-01-29 15:00:00,18.3,26.4,271.0
"0,5",1675006200.0,2023-01-29 15:30:00,18.2,26.5,271.0
"0,5",1675008000.0,2023-01-29 16:00:00,18.2,26.4,270.0
"0,5",1675009800.0,2023-01-29 16:30:00,18.4,27.8,270.0
"0,5",1675011600.0,2023-01-29 17:00:00,18.6,26.2,270.0
"0,5",1675013400.0,2023-01-29 17:30:00,18.3,26.5,269.0
"0,5",1675015200.0,2023-01-29 18:00:00,18.2,26.2,269.0
"0,5",1675017000.0,2023-01-29 18:30:00,18.2,26.4,269.0
"0,5",1675018800.0,2023-01-29 19:00:00,18.2,26.1,269.0
"0,5",1675020600.0,2023-01-29 19:30:00,18.1,26.5,268.0
"0,5",1675022400.0,2023-01-29 20:00:00,18.1,26.5,268.0
"0,5",1675024200.0,2023-01-29 20:30:00,18.1,26.7,268.0
"0,5",1675026000.0,2023-01-29 21:00:00,18.4,26.5,268.0
"0,5",1675027800.0,2023-01-29 21:30:00,18.1,26.7,268.0
"0,5",1675029600.0,2023-01-29 22:00:00,18.0,26.9,267.0
"0,5",1675031400.0,2023-01-29 22:30:00,18.0,26.9,267.0
"0,5",1675033200.0,2023-01-29 23:00:00,18.0,26.8,267.0
"0,5",1675035000.0,2023-01-29 23:30:00,17.9,26.8,267.0
"0,5",1675036800.0,2023-01-30 00:00:00,17.9,26.85,266.5
"0,5",1675038600.0,2023-01-30 00:30:00,17.9,26.9,266.0
"0,5",1675040400.0,2023-01-30 01:00:00,17.8,26.4,266.0
"0,5",1675042200.0,2023-01-30 01:30:00,17.8,26.2,266.0
"0,5",1675044000.0,2023-01-30 02:00:00,17.7,26.2,265.0
"0,5",1675045800.0,2023-01-30 02:30:00,17.6,26.1,265.0
"0,5",1675047600.0,2023-01-30 03:00:00,17.5,26.1,265.0
"0,5",1675049400.0,2023-01-30 03:30:00,17.5,25.9,265.0
"0,5",1675051200.0,2023-01-30 04:00:00,17.4,25.9,265.0
"0,5",1675053000.0,2023-01-30 04:30:00,17.4,25.8,265.0
"0,5",1675054800.0,2023-01-30 05:00:00,17.3,25.9,264.0
"0,5",1675056600.0,2023-01-30 05:30:00,17.3,25.7,264.0
"0,5",1675058400.0,2023-01-30 06:00:00,17.3,25.8,264.0
"0,5",1675060200.0,2023-01-30 06:30:00,17.2,25.8,264.0
"0,5",1675062000.0,2023-01-30 07:00:00,17.3,26.0,264.0
"0,5",1675063800.0,2023-01-30 07:30:00,17.3,26.1,263.0
"0,5",1675065600.0,2023-01-30 08:00:00,17.331818181818182,26.231818181818184,262.8181818181818
"0,5",1675067400.0,2023-01-30 08:30:00,17.363636363636363,26.363636363636363,262.6363636363636
"0,5",1675069200.0,2023-01-30 09:00:00,17.395454545454545,26.495454545454546,262.45454545454544
"0,5",1675071000.0,2023-01-30 09:30:00,17.42727272727273,26.62727272727273,262.27272727272725
"0,5",1675072800.0,2023-01-30 10:00:00,17.45909090909091,26.75909090909091,262.09090909090907
"0,5",1675074600.0,2023-01-30 10:30:00,17.490909090909092,26.89090909090909,261.90909090909093
"0,5",1675076400.0,2023-01-30 11:00:00,17.522727272727273,27.022727272727273,261.72727272727275
"0,5",1675078200.0,2023-01-30 11:30:00,17.554545454545455,27.154545454545456,261.54545454545456
"0,5",1675080000.0,2023-01-30 12:00:00,17.586363636363636,27.28636363636364,261.3636363636364
"0,5",1675081800.0,2023-01-30 12:30:00,17.618181818181817,27.418181818181818,261.1818181818182
"0,5",1675083600.0,2023-01-30 13:00:00,17.65,27.55,261.0
"0,5",1675085400.0,2023-01-30 13:30:00,17.681818181818183,27.681818181818183,260.8181818181818
"0,5",1675087200.0,2023-01-30 14:00:00,17.713636363636365,27.813636363636363,260.6363636363636
"0,5",1675089000.0,2023-01-30 14:30:00,17.745454545454546,27.945454545454545,260.45454545454544
"0,5",1675090800.0,2023-01-30 15:00:00,17.777272727272727,28.077272727272728,260.27272727272725
"0,5",1675092600.0,2023-01-30 15:30:00,17.80909090909091,28.20909090909091,260.09090909090907
"0,5",1675094400.0,2023-01-30 16:00:00,17.84090909090909,28.34090909090909,259.90909090909093
"0,5",1675096200.0,2023-01-30 16:30:00,17.87272727272727,28.472727272727273,259.72727272727275
"0,5",1675098000.0,2023-01-30 17:00:00,17.904545454545456,28.604545454545455,259.54545454545456
"0,5",1675099800.0,2023-01-30 17:30:00,17.936363636363637,28.736363636363635,259.3636363636364
"0,5",1675101600.0,2023-01-30 18:00:00,17.96818181818182,28.868181818181817,259.1818181818182
"0,5",1675103400.0,2023-01-30 18:30:00,18.0,29.0,259.0
"0,5",1675105200.0,2023-01-30 19:00:00,18.8,27.1,258.0
"0,5",1675107000.0,2023-01-30 19:30:00,18.7,27.6,258.0
"0,5",1675108800.0,2023-01-30 20:00:00,18.7,27.2,258.0
"0,5",1675110600.0,2023-01-30 20:30:00,18.8,26.9,258.0
"0,5",1675112400.0,2023-01-30 21:00:00,18.8,26.7,258.0
"0,5",1675114200.0,2023-01-30 21:30:00,19.2,26.1,257.0
"0,5",1675116000.0,2023-01-30 22:00:00,19.0,26.5,257.0
"0,5",1675117800.0,2023-01-30 22:30:00,18.9,26.9,257.0
"0,5",1675119600.0,2023-01-30 23:00:00,18.7,27.1,257.0
"0,5",1675121400.0,2023-01-30 23:30:00,18.5,27.3,257.0
"0,5",1675123200.0,2023-01-31 00:00:00,18.5,27.25,256.5
"0,5",1675125000.0,2023-01-31 00:30:00,18.5,27.2,256.0
"0,5",1675126800.0,2023-01-31 01:00:00,18.6,26.9,256.0
"0,5",1675128600.0,2023-01-31 01:30:00,18.4,27.0,256.0
"0,5",1675130400.0,2023-01-31 02:00:00,18.3,26.9,256.0
"0,5",1675132200.0,2023-01-31 02:30:00,18.3,26.7,256.0
"0,5",1675134000.0,2023-01-31 03:00:00,18.2,26.7,255.0
"0,5",1675135800.0,2023-01-31 03:30:00,18.2,26.6,255.0
"0,5",1675137600.0,2023-01-31 04:00:00,18.1,26.6,255.0
"0,5",1675139400.0,2023-01-31 04:30:00,18.0,26.7,255.0
"0,5",1675141200.0,2023-01-31 05:00:00,17.9,26.5,255.0
"0,5",1675143000.0,2023-01-31 05:30:00,17.9,26.5,255.0
"0,5",1675144800.0,2023-01-31 06:00:00,17.9,26.4,255.0
"0,5",1675146600.0,2023-01-31 06:30:00,17.8,26.4,255.0
"0,5",1675148400.0,2023-01-31 07:00:00,17.8,26.4,254.0
"0,5",1675150200.0,2023-01-31 07:30:00,18.0,26.2,254.0
"0,5",1675152000.0,2023-01-31 08:00:00,18.0,26.3,254.0
"0,5",1675153800.0,2023-01-31 08:30:00,18.0,26.4,254.0
"0,5",1675155600.0,2023-01-31 09:00:00,18.0,26.5,254.0
"0,5",1675157400.0,2023-01-31 09:30:00,18.0,26.4,253.0
"0,5",1675159200.0,2023-01-31 10:00:00,18.0,26.4,253.0
"0,5",1675161000.0,2023-01-31 10:30:00,18.0,26.5,253.0
"0,5",1675162800.0,2023-01-31 11:00:00,18.0,26.6,253.0
"0,5",1675164600.0,2023-01-31 11:30:00,18.0,26.7,253.0
