Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"0,4",1675238400.0,2023-02-01 08:00:00,17.5,25.7,322.0
"0,4",1675240200.0,2023-02-01 08:30:00,17.8,27.7,322.0
"0,4",1675242000.0,2023-02-01 09:00:00,18.0,26.2,322.0
"0,4",1675243800.0,2023-02-01 09:30:00,17.8,26.1,322.0
"0,4",1675245600.0,2023-02-01 10:00:00,17.6,26.1,322.0
"0,4",1675247400.0,2023-02-01 10:30:00,17.6,25.4,322.0
"0,4",1675249200.0,2023-02-01 11:00:00,17.7,25.0,322.0
"0,4",1675251000.0,2023-02-01 11:30:00,17.6,25.0,321.0
"0,4",1675252800.0,2023-02-01 12:00:00,17.5,25.3,321.0
"0,4",1675254600.0,2023-02-01 12:30:00,17.5,25.3,321.0
"0,4",1675256400.0,2023-02-01 13:00:00,17.7,24.8,321.0
"0,4",1675258200.0,2023-02-01 13:30:00,18.1,24.7,321.0
"0,4",1675260000.0,2023-02-01 14:00:00,18.2,24.8,321.0
"0,4",1675261800.0,2023-02-01 14:30:00,18.2,24.8,321.0
