Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"9,1",1711017000,2024-03-21 10:30:00,18.8,27.4,553
"9,1",1711018800,2024-03-21 11:00:00,18.8,27.5,552
"9,1",1711020600,2024-03-21 11:30:00,18.7,27.6,551
"9,1",1711022400,2024-03-21 12:00:00,18.8,27.6,550
"9,1",1711024200,2024-03-21 12:30:00,18.9,27.2,549
"9,1",1711026000,2024-03-21 13:00:00,18.8,27.6,548
"9,1",1711027800,2024-03-21 13:30:00,18.7,27.7,547
"9,1",1711029600,2024-03-21 14:00:00,18.8,27.7,546
"9,1",1711031400,2024-03-21 14:30:00,18.9,27.5,545
"9,1",1711033200,2024-03-21 15:00:00,18.8,27.6,544
"9,1",1711035000,2024-03-21 15:30:00,18.8,27.6,543
"9,1",1711036800,2024-03-21 16:00:00,18.8,27.7,542
"9,1",1711038600,2024-03-21 16:30:00,18.9,27.7,541
"9,1",1711040400,2024-03-21 17:00:00,19.0,27.7,540
"9,1",1711042200,2024-03-21 17:30:00,19.0,27.9,539
"9,1",1711044000,2024-03-21 18:00:00,19.1,27.8,539
"9,1",1711045800,2024-03-21 18:30:00,19.1,28.0,538
"9,1",1711047600,2024-03-21 19:00:00,19.3,28.0,537
"9,1",1711049400,2024-03-21 19:30:00,19.2,28.1,536
"9,1",1711051200,2024-03-21 20:00:00,19.2,28.1,535
"9,1",1711053000,2024-03-21 20:30:00,19.3,28.2,534
"9,1",1711054800,2024-03-21 21:00:00,19.5,27.9,533
"9,1",1711056600,2024-03-21 21:30:00,19.3,28.3,532
"9,1",1711058400,2024-03-21 22:00:00,19.4,28.4,531
"9,1",1711060200,2024-03-21 22:30:00,19.4,28.6,530
"9,1",1711062000,2024-03-21 23:00:00,19.5,28.3,529
"9,1",1711063800,2024-03-21 23:30:00,19.4,28.2,529
"9,1",1711065601,2024-03-22 00:00:01,19.4,28.1,528
"9,1",1711067401,2024-03-22 00:30:01,19.4,28.1,527
"9,1",1711069201,2024-03-22 01:00:01,19.3,28.1,526
"9,1",1711071001,2024-03-22 01:30:01,19.3,28.1,525
"9,1",1711072801,2024-03-22 02:00:01,19.2,28.1,524
"9,1",1711074601,2024-03-22 02:30:01,19.2,28.1,523
"9,1",1711076401,2024-03-22 03:00:01,19.2,28.1,522
"9,1",1711078201,2024-03-22 03:30:01,19.2,28.0,522
"9,1",1711080001,2024-03-22 04:00:01,19.1,28.1,521
"9,1",1711081801,2024-03-22 04:30:01,19.1,27.9,520
"9,1",1711083601,2024-03-22 05:00:01,19.0,27.8,519
"9,1",1711085401,2024-03-22 05:30:01,19.1,27.6,518
"9,1",1711087201,2024-03-22 06:00:01,18.9,27.6,517
"9,1",1711089001,2024-03-22 06:30:01,18.9,27.4,517
"9,1",1711090801,2024-03-22 07:00:01,18.9,27.2,516
"9,1",1711092601,2024-03-22 07:30:01,19.3,26.6,515
"9,1",1711094401,2024-03-22 08:00:01,19.0,27.1,514
"9,1",1711096201,2024-03-22 08:30:01,19.0,27.2,513
"9,1",1711098001,2024-03-22 09:00:01,19.0,27.1,512
"9,1",1711099801,2024-03-22 09:30:01,18.9,27.0,511
"9,1",1711101601,2024-03-22 10:00:01,18.9,26.9,511
"9,1",1711103401,2024-03-22 10:30:01,18.8,26.9,510
"9,1",1711105201,2024-03-22 11:00:01,18.8,26.9,509
"9,1",1711107001,2024-03-22 11:30:01,18.8,26.8,508
"9,1",1711108801,2024-03-22 12:00:01,18.7,26.8,507
"9,1",1711110601,2024-03-22 12:30:01,18.6,26.8,507
"9,1",1711112401,2024-03-22 13:00:01,18.6,26.7,506
"9,1",1711114201,2024-03-22 13:30:01,18.6,26.8,505
"9,1",1711116001,2024-03-22 14:00:01,18.7,26.4,504
"9,1",1711117801,2024-03-22 14:30:01,18.6,26.6,503
"9,1",1711119601,2024-03-22 15:00:01,18.6,26.6,502
"9,1",1711121401,2024-03-22 15:30:01,18.7,26.6,502
"9,1",1711123201,2024-03-22 16:00:01,18.8,26.9,501
"9,1",1711125001,2024-03-22 16:30:01,19.0,26.3,500
"9,1",1711126801,2024-03-22 17:00:01,19.0,26.5,499
"9,1",1711128601,2024-03-22 17:30:01,18.9,26.6,498
"9,1",1711130401,2024-03-22 18:00:01,18.9,26.5,498
"9,1",1711132201,2024-03-22 18:30:01,19.2,26.1,497
"9,1",1711134001,2024-03-22 19:00:01,19.0,26.4,496
"9,1",1711135801,2024-03-22 19:30:01,19.0,26.5,495
"9,1",1711137601,2024-03-22 20:00:01,19.0,26.5,495
"9,1",1711139401,2024-03-22 20:30:01,19.0,26.5,494
"9,1",1711141201,2024-03-22 21:00:01,19.0,26.5,493
"9,1",1711143001,2024-03-22 21:30:01,19.0,26.5,492
"9,1",1711144801,2024-03-22 22:00:01,19.3,26.4,492
"9,1",1711146601,2024-03-22 22:30:01,20.0,25.5,491
"9,1",1711148401,2024-03-22 23:00:01,20.0,25.1,490
"9,1",1711150201,2024-03-22 23:30:01,19.8,25.2,489
"9,1",1711152002,2024-03-23 00:00:02,19.8,25.1,488
"9,1",1711153801,2024-03-23 00:30:01,19.8,25.0,488
"9,1",1711155601,2024-03-23 01:00:01,19.8,25.0,487
"9,1",1711157401,2024-03-23 01:30:01,19.7,25.0,487
"9,1",1711159201,2024-03-23 02:00:01,19.7,25.0,486
"9,1",1711161001,2024-03-23 02:30:01,19.7,25.0,485
"9,1",1711162801,2024-03-23 03:00:01,19.6,25.0,484
"9,1",1711164601,2024-03-23 03:30:01,19.6,25.1,483
"9,1",1711166401,2024-03-23 04:00:01,19.5,25.0,483
"9,1",1711168201,2024-03-23 04:30:01,19.5,24.9,482
"9,1",1711170001,2024-03-23 05:00:01,19.5,24.9,482
"9,1",1711171801,2024-03-23 05:30:01,19.4,24.9,481
"9,1",1711173601,2024-03-23 06:00:01,19.4,24.9,480
"9,1",1711175401,2024-03-23 06:30:01,19.3,25.0,480
"9,1",1711177201,2024-03-23 07:00:01,19.3,24.9,479
"9,1",1711179001,2024-03-23 07:30:01,19.2,24.9,478
"9,1",1711180801,2024-03-23 08:00:01,19.2,24.8,477
"9,1",1711182601,2024-03-23 08:30:01,19.2,24.7,476
"9,1",1711184401,2024-03-23 09:00:01,19.1,24.7,476
"9,1",1711186201,2024-03-23 09:30:01,19.1,24.5,475
"9,1",1711188001,2024-03-23 10:00:01,19.1,24.5,475
"9,1",1711189801,2024-03-23 10:30:01,19.2,24.7,474
"9,1",1711191601,2024-03-23 11:00:01,19.2,24.8,473
"9,1",1711193401,2024-03-23 11:30:01,19.3,25.0,473
"9,1",1711195201,2024-03-23 12:00:01,19.4,25.1,472
"9,1",1711197001,2024-03-23 12:30:01,19.5,25.3,471
"9,1",1711198801,2024-03-23 13:00:01,19.6,25.5,471
"9,1",1711200601,2024-03-23 13:30:01,19.7,25.6,470
"9,1",1711202401,2024-03-23 14:00:01,19.8,25.6,469
"9,1",1711204201,2024-03-23 14:30:01,19.9,25.6,469
"9,1",1711206001,2024-03-23 15:00:01,20.0,25.7,468
"9,1",1711207801,2024-03-23 15:30:01,20.0,25.6,467
"9,1",1711209601,2024-03-23 16:00:01,20.1,25.8,467
"9,1",1711211401,2024-03-23 16:30:01,20.1,25.8,466
"9,1",1711213201,2024-03-23 17:00:01,20.2,25.5,466
"9,1",1711215001,2024-03-23 17:30:01,20.3,25.5,465
"9,1",1711216801,2024-03-23 18:00:01,20.3,25.6,464
"9,1",1711218601,2024-03-23 18:30:01,20.4,25.5,464
"9,1",1711220401,2024-03-23 19:00:01,20.4,25.4,463
"9,1",1711222201,2024-03-23 19:30:01,20.5,25.1,463
"9,1",1711224001,2024-03-23 20:00:01,20.5,25.0,462
"9,1",1711225801,2024-03-23 20:30:01,20.5,24.9,461
"9,1",1711227601,2024-03-23 21:00:01,20.6,24.7,461
"9,1",1711229401,2024-03-23 21:30:01,20.6,24.6,460
"9,1",1711231201,2024-03-23 22:00:01,20.6,24.4,459
"9,1",1711233001,2024-03-23 22:30:01,20.6,24.4,459
"9,1",1711234801,2024-03-23 23:00:01,20.6,24.5,458
"9,1",1711236601,2024-03-23 23:30:01,20.6,24.5,458
"9,1",1711238402,2024-03-24 00:00:02,20.6,24.4,457
"9,1",1711240201,2024-03-24 00:30:01,20.5,24.3,456
"9,1",1711242001,2024-03-24 01:00:01,20.5,24.2,456
"9,1",1711243801,2024-03-24 01:30:01,20.5,24.1,455
"9,1",1711245601,2024-03-24 02:00:01,20.4,24.0,454
"9,1",1711247401,2024-03-24 02:30:01,20.3,23.9,454
"9,1",1711249201,2024-03-24 03:00:01,20.3,23.9,453
"9,1",1711251001,2024-03-24 03:30:01,20.2,23.9,453
"9,1",1711252801,2024-03-24 04:00:01,20.1,24.0,452
"9,1",1711254601,2024-03-24 04:30:01,20.0,24.0,451
"9,1",1711256401,2024-03-24 05:00:01,20.0,24.0,451
"9,1",1711258201,2024-03-24 05:30:01,19.9,24.0,450
"9,1",1711260001,2024-03-24 06:00:01,19.9,24.0,450
"9,1",1711261801,2024-03-24 06:30:01,19.8,24.1,449
"9,1",1711263601,2024-03-24 07:00:01,19.8,24.0,449
"9,1",1711265401,2024-03-24 07:30:01,19.7,24.0,448
"9,1",1711267201,2024-03-24 08:00:01,19.7,24.0,448
"9,1",1711269001,2024-03-24 08:30:01,19.7,24.0,447
"9,1",1711270801,2024-03-24 09:00:01,19.7,24.0,446
"9,1",1711272601,2024-03-24 09:30:01,19.7,24.2,446
"9,1",1711274401,2024-03-24 10:00:01,19.7,24.5,445
"9,1",1711276201,2024-03-24 10:30:01,19.7,24.9,445
"9,1",1711278001,2024-03-24 11:00:01,19.8,25.2,444
"9,1",1711279801,2024-03-24 11:30:01,19.9,26.0,444
"9,1",1711281600,2024-03-24 12:00:00,19.3,27.5,443
"9,1",1711283400,2024-03-24 12:30:00,19.1,28.6,443
"9,1",1711285200,2024-03-24 13:00:00,18.9,30.3,442
"9,1",1711287000,2024-03-24 13:30:00,19.2,28.9,442
"9,1",1711288800,2024-03-24 14:00:00,19.6,29.4,441
"9,1",1711290600,2024-03-24 14:30:00,19.9,29.8,441
"9,1",1711292400,2024-03-24 15:00:00,20.2,29.8,440
"9,1",1711294200,2024-03-24 15:30:00,20.5,31.6,439
"9,1",1711296000,2024-03-24 16:00:00,20.5,30.9,439
"9,1",1711297800,2024-03-24 16:30:00,20.5,31.3,439
"9,1",1711299600,2024-03-24 17:00:00,21.0,29.8,438
"9,1",1711301400,2024-03-24 17:30:00,20.4,31.9,438
"9,1",1711303200,2024-03-24 18:00:00,20.3,31.7,437
"9,1",1711305000,2024-03-24 18:30:00,20.2,32.0,437
"9,1",1711306800,2024-03-24 19:00:00,20.2,33.3,437
"9,1",1711308600,2024-03-24 19:30:00,20.2,32.1,436
"9,1",1711310400,2024-03-24 20:00:00,20.1,32.1,436
"9,1",1711312200,2024-03-24 20:30:00,20.0,32.1,436
"9,1",1711314000,2024-03-24 21:00:00,20.0,31.2,435
"9,1",1711315800,2024-03-24 21:30:00,20.1,31.0,435
"9,1",1711317600,2024-03-24 22:00:00,20.0,31.3,434
"9,1",1711319400,2024-03-24 22:30:00,19.9,31.6,434
"9,1",1711321200,2024-03-24 23:00:00,19.8,30.5,434
"9,1",1711323000,2024-03-24 23:30:00,20.1,29.9,433
"9,1",1711324801,2024-03-25 00:00:01,19.7,30.0,433
"9,1",1711326601,2024-03-25 00:30:01,19.6,29.7,432
"9,1",1711328401,2024-03-25 01:00:01,19.5,29.6,432
"9,1",1711330201,2024-03-25 01:30:01,19.3,29.7,431
"9,1",1711332001,2024-03-25 02:00:01,19.2,28.8,431
"9,1",1711333801,2024-03-25 02:30:01,19.1,28.4,431
"9,1",1711335601,2024-03-25 03:00:01,19.0,28.8,430
"9,1",1711337401,2024-03-25 03:30:01,18.9,28.7,430
"9,1",1711339201,2024-03-25 04:00:01,19.0,28.1,429
"9,1",1711341001,2024-03-25 04:30:01,18.7,28.2,429
"9,1",1711342801,2024-03-25 05:00:01,18.6,27.4,428
"9,1",1711344601,2024-03-25 05:30:01,18.5,27.7,428
"9,1",1711346401,2024-03-25 06:00:01,18.9,25.8,427
"9,1",1711348201,2024-03-25 06:30:01,18.5,25.9,427
"9,1",1711350001,2024-03-25 07:00:01,18.5,25.5,426
"9,1",1711351801,2024-03-25 07:30:01,18.4,25.5,426
"9,1",1711353601,2024-03-25 08:00:01,18.4,25.2,425
"9,1",1711355401,2024-03-25 08:30:01,18.4,25.1,425
"9,1",1711357201,2024-03-25 09:00:01,18.2,25.0,425
"9,1",1711359001,2024-03-25 09:30:01,18.2,25.1,424
"9,1",1711360801,2024-03-25 10:00:01,18.1,25.0,423
"9,1",1711362601,2024-03-25 10:30:01,18.3,24.9,423
"9,1",1711364401,2024-03-25 11:00:01,18.0,25.7,423
"9,1",1711366201,2024-03-25 11:30:01,18.1,24.6,422
"9,1",1711368001,2024-03-25 12:00:01,18.1,24.5,422
"9,1",1711369801,2024-03-25 12:30:01,18.0,25.1,421
"9,1",1711371601,2024-03-25 13:00:01,18.1,24.8,421
"9,1",1711373401,2024-03-25 13:30:01,17.9,25.3,420
"9,1",1711375201,2024-03-25 14:00:01,17.9,24.9,420
"9,1",1711377001,2024-03-25 14:30:01,17.9,25.0,419
"9,1",1711378801,2024-03-25 15:00:01,18.1,24.5,419
"9,1",1711380601,2024-03-25 15:30:01,17.9,24.8,419
"9,1",1711382401,2024-03-25 16:00:01,17.9,24.9,418
"9,1",1711384201,2024-03-25 16:30:01,17.9,24.8,418
"9,1",1711386001,2024-03-25 17:00:01,18.0,24.9,418
"9,1",1711387801,2024-03-25 17:30:01,18.2,24.7,417
"9,1",1711389601,2024-03-25 18:00:01,18.3,24.3,417
"9,1",1711391401,2024-03-25 18:30:01,18.2,24.7,416
"9,1",1711393201,2024-03-25 19:00:01,18.2,24.7,416
"9,1",1711395001,2024-03-25 19:30:01,18.3,24.6,415
"9,1",1711396801,2024-03-25 20:00:01,18.3,24.8,415
"9,1",1711398601,2024-03-25 20:30:01,18.3,24.7,414
"9,1",1711400401,2024-03-25 21:00:01,18.4,24.6,414
"9,1",1711402201,2024-03-25 21:30:01,18.6,24.2,414
"9,1",1711404001,2024-03-25 22:00:01,18.5,24.3,413
"9,1",1711405801,2024-03-25 22:30:01,18.4,24.4,413
"9,1",1711407601,2024-03-25 23:00:01,18.3,24.3,412
"9,1",1711409401,2024-03-25 23:30:01,18.4,24.1,412
"9,1",1711411202,2024-03-26 00:00:02,18.3,23.9,412
"9,1",1711413000,2024-03-26 00:30:00,18.2,23.8,411
"9,1",1711414800,2024-03-26 01:00:00,18.1,23.6,411
"9,1",1711416600,2024-03-26 01:30:00,18.3,23.1,411
"9,1",1711418400,2024-03-26 02:00:00,18.0,23.3,410
"9,1",1711420200,2024-03-26 02:30:00,18.0,23.4,410
"9,1",1711422000,2024-03-26 03:00:00,17.9,23.4,410
"9,1",1711423800,2024-03-26 03:30:00,17.8,23.2,409
"9,1",1711425600,2024-03-26 04:00:00,18.0,22.8,409
"9,1",1711427400,2024-03-26 04:30:00,17.7,23.1,408
"9,1",1711429200,2024-03-26 05:00:00,17.6,23.1,408
"9,1",1711431000,2024-03-26 05:30:00,17.5,23.1,408
"9,1",1711432800,2024-03-26 06:00:00,17.5,22.7,407
"9,1",1711434600,2024-03-26 06:30:00,17.4,22.7,407
"9,1",1711436400,2024-03-26 07:00:00,17.4,22.6,407
"9,1",1711438200,2024-03-26 07:30:00,17.4,22.6,406
"9,1",1711440000,2024-03-26 08:00:00,17.5,22.5,406
"9,1",1711441800,2024-03-26 08:30:00,17.5,22.5,406
"9,1",1711443600,2024-03-26 09:00:00,17.4,22.7,405
"9,1",1711445400,2024-03-26 09:30:00,17.4,22.8,405
"9,1",1711447200,2024-03-26 10:00:00,17.4,22.8,405
"9,1",1711449000,2024-03-26 10:30:00,17.7,22.4,404
"9,1",1711450800,2024-03-26 11:00:00,17.3,23.0,404
"9,1",1711452600,2024-03-26 11:30:00,17.3,23.0,404
"9,1",1711454400,2024-03-26 12:00:00,17.3,23.0,403
"9,1",1711456200,2024-03-26 12:30:00,17.3,23.0,403
"9,1",1711458000,2024-03-26 13:00:00,17.3,22.7,403
"9,1",1711459800,2024-03-26 13:30:00,17.3,23.1,402
"9,1",1711461600,2024-03-26 14:00:00,17.4,23.2,402
"9,1",1711463400,2024-03-26 14:30:00,17.4,23.2,402
"9,1",1711465200,2024-03-26 15:00:00,17.6,23.0,401
"9,1",1711467000,2024-03-26 15:30:00,17.6,23.2,401
"9,1",1711468800,2024-03-26 16:00:00,17.7,23.3,400
"9,1",1711470600,2024-03-26 16:30:00,17.8,23.4,400
"9,1",1711472400,2024-03-26 17:00:00,18.2,23.1,400
"9,1",1711474200,2024-03-26 17:30:00,18.1,23.7,400
"9,1",1711476000,2024-03-26 18:00:00,18.3,23.8,399
"9,1",1711477800,2024-03-26 18:30:00,18.4,23.9,399
"9,1",1711479600,2024-03-26 19:00:00,18.5,23.9,399
"9,1",1711481400,2024-03-26 19:30:00,18.6,24.3,398
"9,1",1711483200,2024-03-26 20:00:00,18.7,24.6,398
"9,1",1711485000,2024-03-26 20:30:00,18.9,24.3,398
"9,1",1711486800,2024-03-26 21:00:00,18.9,24.6,397
"9,1",1711488600,2024-03-26 21:30:00,19.0,24.5,397
"9,1",1711490400,2024-03-26 22:00:00,19.0,24.8,397
"9,1",1711492200,2024-03-26 22:30:00,19.1,24.6,396
"9,1",1711494000,2024-03-26 23:00:00,19.1,24.4,396
"9,1",1711495800,2024-03-26 23:30:00,19.3,24.0,396
"9,1",1711497601,2024-03-27 00:00:01,19.0,24.3,396
"9,1",1711499400,2024-03-27 00:30:00,18.9,24.2,395
"9,1",1711501200,2024-03-27 01:00:00,18.9,24.1,395
"9,1",1711503000,2024-03-27 01:30:00,18.9,24.0,395
"9,1",1711504800,2024-03-27 02:00:00,18.9,23.9,395
"9,1",1711506600,2024-03-27 02:30:00,18.9,23.9,394
"9,1",1711508400,2024-03-27 03:00:00,18.8,23.9,394
"9,1",1711510200,2024-03-27 03:30:00,18.8,24.0,394
"9,1",1711512000,2024-03-27 04:00:00,18.8,23.9,393
"9,1",1711513800,2024-03-27 04:30:00,18.7,24.0,393
"9,1",1711515600,2024-03-27 05:00:00,18.7,24.0,393
"9,1",1711517400,2024-03-27 05:30:00,18.6,23.9,392
"9,1",1711519200,2024-03-27 06:00:00,18.8,23.7,392
"9,1",1711521000,2024-03-27 06:30:00,18.6,23.7,392
"9,1",1711522800,2024-03-27 07:00:00,18.6,23.6,392
"9,1",1711524600,2024-03-27 07:30:00,18.6,23.8,391
"9,1",1711526400,2024-03-27 08:00:00,18.9,23.4,391
"9,1",1711528200,2024-03-27 08:30:00,18.7,23.7,391
"9,1",1711530000,2024-03-27 09:00:00,18.6,23.8,391
"9,1",1711531800,2024-03-27 09:30:00,18.5,23.8,390
"9,1",1711533600,2024-03-27 10:00:00,18.5,23.8,390
"9,1",1711535400,2024-03-27 10:30:00,18.5,23.9,390
"9,1",1711537200,2024-03-27 11:00:00,18.4,24.1,390
"9,1",1711539000,2024-03-27 11:30:00,18.4,24.2,389
"9,1",1711540800,2024-03-27 12:00:00,18.3,24.4,389
"9,1",1711542600,2024-03-27 12:30:00,18.4,24.4,389
"9,1",1711544400,2024-03-27 13:00:00,18.3,24.5,388
