Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"18,2",1736370000,2025-01-08 21:00:00,20.0,31.7,183
"18,2",1736371800,2025-01-08 21:30:00,19.9,32.0,182
"18,2",1736373600,2025-01-08 22:00:00,19.8,32.1,182
"18,2",1736375400,2025-01-08 22:30:00,19.8,32.0,181
"18,2",1736377200,2025-01-08 23:00:00,19.7,32.2,181
"18,2",1736379000,2025-01-08 23:30:00,19.6,32.3,180
"18,2",1736380802,2025-01-09 00:00:02,20.0,31.4,180
"18,2",1736382600,2025-01-09 00:30:00,19.5,32.2,179
"18,2",1736384400,2025-01-09 01:00:00,19.3,32.3,179
"18,2",1736386200,2025-01-09 01:30:00,19.2,32.1,179
"18,2",1736388000,2025-01-09 02:00:00,19.4,31.5,178
"18,2",1736389800,2025-01-09 02:30:00,19.1,31.9,178
"18,2",1736391600,2025-01-09 03:00:00,19.2,31.5,177
"18,2",1736393400,2025-01-09 03:30:00,19.0,31.5,177
"18,2",1736395200,2025-01-09 04:00:00,18.7,31.7,176
"18,2",1736397000,2025-01-09 04:30:00,18.7,31.7,176
"18,2",1736398800,2025-01-09 05:00:00,18.6,31.7,176
"18,2",1736400600,2025-01-09 05:30:00,18.4,31.7,175
"18,2",1736402400,2025-01-09 06:00:00,18.5,31.4,175
"18,2",1736404200,2025-01-09 06:30:00,18.5,31.0,174
"18,2",1736406000,2025-01-09 07:00:00,18.3,31.2,174
"18,2",1736407800,2025-01-09 07:30:00,18.7,30.5,173
"18,2",1736409600,2025-01-09 08:00:00,18.4,31.1,173
"18,2",1736411400,2025-01-09 08:30:00,18.4,31.4,172
"18,2",1736413200,2025-01-09 09:00:00,18.4,31.4,172
"18,2",1736415000,2025-01-09 09:30:00,18.4,31.5,171
"18,2",1736416800,2025-01-09 10:00:00,18.4,31.3,171
"18,2",1736418600,2025-01-09 10:30:00,18.5,31.2,170
"18,2",1736420400,2025-01-09 11:00:00,18.4,31.1,170
"18,2",1736422200,2025-01-09 11:30:00,18.2,31.5,170
"18,2",1736424000,2025-01-09 12:00:00,18.3,31.3,169
"18,2",1736425800,2025-01-09 12:30:00,18.1,31.5,169
"18,2",1736427600,2025-01-09 13:00:00,18.4,31.0,168
"18,2",1736429400,2025-01-09 13:30:00,18.1,31.4,168
"18,2",1736431200,2025-01-09 14:00:00,18.2,31.1,168
"18,2",1736433000,2025-01-09 14:30:00,18.0,31.5,167
"18,2",1736434800,2025-01-09 15:00:00,18.0,31.3,167
"18,2",1736436600,2025-01-09 15:30:00,18.0,31.3,166
"18,2",1736438400,2025-01-09 16:00:00,18.0,31.2,166
"18,2",1736440200,2025-01-09 16:30:00,17.9,31.3,166
"18,2",1736442000,2025-01-09 17:00:00,17.9,31.3,165
"18,2",1736443800,2025-01-09 17:30:00,18.1,31.0,165
"18,2",1736445600,2025-01-09 18:00:00,18.0,31.4,164
"18,2",1736447400,2025-01-09 18:30:00,18.1,31.4,164
"18,2",1736449200,2025-01-09 19:00:00,18.3,31.3,163
"18,2",1736451000,2025-01-09 19:30:00,18.3,31.5,163
"18,2",1736452800,2025-01-09 20:00:00,18.4,31.7,162
"18,2",1736454600,2025-01-09 20:30:00,18.4,32.0,162
"18,2",1736456400,2025-01-09 21:00:00,18.9,31.2,161
"18,2",1736458200,2025-01-09 21:30:00,18.8,31.4,161
"18,2",1736460000,2025-01-09 22:00:00,18.6,32.0,160
"18,2",1736461800,2025-01-09 22:30:00,18.6,32.4,160
"18,2",1736463600,2025-01-09 23:00:00,18.7,32.2,159
"18,2",1736465400,2025-01-09 23:30:00,18.7,32.3,159
"18,2",1736467202,2025-01-10 00:00:02,18.6,32.0,159
"18,2",1736469000,2025-01-10 00:30:00,18.7,31.7,158
"18,2",1736470800,2025-01-10 01:00:00,18.5,31.7,158
"18,2",1736472600,2025-01-10 01:30:00,18.5,31.6,158
"18,2",1736474400,2025-01-10 02:00:00,18.4,31.6,157
"18,2",1736476200,2025-01-10 02:30:00,18.4,31.4,157
"18,2",1736478000,2025-01-10 03:00:00,18.8,30.5,157
"18,2",1736479800,2025-01-10 03:30:00,18.4,31.3,156
"18,2",1736481600,2025-01-10 04:00:00,18.3,31.2,156
"18,2",1736483400,2025-01-10 04:30:00,18.2,31.2,156
"18,2",1736485200,2025-01-10 05:00:00,18.1,31.1,156
"18,2",1736487000,2025-01-10 05:30:00,18.1,30.9,155
"18,2",1736488800,2025-01-10 06:00:00,18.2,30.4,155
"18,2",1736490600,2025-01-10 06:30:00,17.9,30.8,155
"18,2",1736492400,2025-01-10 07:00:00,17.9,30.9,154
"18,2",1736494200,2025-01-10 07:30:00,18.4,30.1,154
"18,2",1736496000,2025-01-10 08:00:00,18.2,30.8,154
"18,2",1736497800,2025-01-10 08:30:00,18.3,30.9,153
"18,2",1736499600,2025-01-10 09:00:00,18.2,31.2,153
"18,2",1736501400,2025-01-10 09:30:00,18.3,31.0,153
"18,2",1736503200,2025-01-10 10:00:00,18.1,31.4,152
"18,2",1736505000,2025-01-10 10:30:00,18.1,31.4,152
"18,2",1736506800,2025-01-10 11:00:00,18.2,31.2,152
"18,2",1736508600,2025-01-10 11:30:00,18.4,30.9,152
"18,2",1736510400,2025-01-10 12:00:00,18.2,31.2,151
"18,2",1736512200,2025-01-10 12:30:00,18.0,31.4,151
"18,2",1736514000,2025-01-10 13:00:00,17.9,31.5,150
"18,2",1736515800,2025-01-10 13:30:00,18.0,31.4,150
"18,2",1736517600,2025-01-10 14:00:00,18.0,31.4,150
"18,2",1736519400,2025-01-10 14:30:00,18.4,31.4,149
"18,2",1736521200,2025-01-10 15:00:00,18.5,31.2,149
"18,2",1736523000,2025-01-10 15:30:00,18.4,31.2,149
"18,2",1736524800,2025-01-10 16:00:00,18.4,31.6,148
"18,2",1736526600,2025-01-10 16:30:00,18.4,31.2,148
"18,2",1736528400,2025-01-10 17:00:00,18.8,30.9,148
"18,2",1736530200,2025-01-10 17:30:00,18.8,31.4,147
"18,2",1736532000,2025-01-10 18:00:00,19.2,30.5,147
"18,2",1736533800,2025-01-10 18:30:00,18.5,31.6,147
"18,2",1736535600,2025-01-10 19:00:00,18.5,31.7,147
"18,2",1736537400,2025-01-10 19:30:00,18.5,31.5,146
"18,2",1736539200,2025-01-10 20:00:00,18.6,31.5,146
"18,2",1736541000,2025-01-10 20:30:00,18.5,31.7,146
"18,2",1736542800,2025-01-10 21:00:00,18.5,31.5,145
"18,2",1736544600,2025-01-10 21:30:00,18.6,31.4,145
"18,2",1736546400,2025-01-10 22:00:00,18.7,31.2,145
"18,2",1736548200,2025-01-10 22:30:00,18.7,31.4,144
"18,2",1736550000,2025-01-10 23:00:00,18.6,31.4,144
"18,2",1736551800,2025-01-10 23:30:00,18.7,31.5,144
"18,2",1736553603,2025-01-11 00:00:03,18.8,31.1,144
"18,2",1736555400,2025-01-11 00:30:00,18.6,31.3,144
"18,2",1736557200,2025-01-11 01:00:00,18.6,31.0,143
"18,2",1736559000,2025-01-11 01:30:00,18.6,30.9,143
"18,2",1736560800,2025-01-11 02:00:00,18.5,31.0,143
"18,2",1736562600,2025-01-11 02:30:00,18.4,30.9,143
"18,2",1736564400,2025-01-11 03:00:00,18.4,30.8,143
"18,2",1736566200,2025-01-11 03:30:00,18.3,30.8,142
"18,2",1736568000,2025-01-11 04:00:00,18.7,30.1,142
"18,2",1736569800,2025-01-11 04:30:00,18.4,30.3,142
"18,2",1736571600,2025-01-11 05:00:00,18.2,30.5,142
"18,2",1736573400,2025-01-11 05:30:00,18.1,30.5,142
"18,2",1736575200,2025-01-11 06:00:00,18.1,30.2,142
"18,2",1736577000,2025-01-11 06:30:00,18.0,30.3,141
"18,2",1736578800,2025-01-11 07:00:00,17.9,30.2,141
"18,2",1736580600,2025-01-11 07:30:00,17.8,30.2,141
"18,2",1736582400,2025-01-11 08:00:00,17.9,29.8,141
"18,2",1736584200,2025-01-11 08:30:00,17.7,30.0,141
"18,2",1736586000,2025-01-11 09:00:00,17.7,29.9,141
"18,2",1736587800,2025-01-11 09:30:00,17.7,30.3,141
"18,2",1736589600,2025-01-11 10:00:00,18.0,29.6,140
"18,2",1736591400,2025-01-11 10:30:00,17.9,30.1,140
"18,2",1736593200,2025-01-11 11:00:00,17.9,30.3,140
"18,2",1736595000,2025-01-11 11:30:00,18.6,31.1,139
"18,2",1736596800,2025-01-11 12:00:00,18.9,31.2,138
"18,2",1736598600,2025-01-11 12:30:00,18.9,30.9,138
"18,2",1736600400,2025-01-11 13:00:00,18.8,30.9,138
"18,2",1736602200,2025-01-11 13:30:00,18.8,30.5,137
"18,2",1736604000,2025-01-11 14:00:00,18.7,30.7,137
"18,2",1736605800,2025-01-11 14:30:00,18.8,30.5,137
"18,2",1736607600,2025-01-11 15:00:00,18.7,30.5,137
"18,2",1736609400,2025-01-11 15:30:00,18.6,30.6,137
"18,2",1736611200,2025-01-11 16:00:00,19.3,29.6,137
"18,2",1736613000,2025-01-11 16:30:00,18.7,30.6,136
"18,2",1736614800,2025-01-11 17:00:00,18.7,31.0,136
"18,2",1736616600,2025-01-11 17:30:00,18.6,30.8,136
"18,2",1736618400,2025-01-11 18:00:00,18.6,30.8,136
"18,2",1736620200,2025-01-11 18:30:00,18.7,31.0,136
"18,2",1736622000,2025-01-11 19:00:00,18.9,30.7,136
"18,2",1736623800,2025-01-11 19:30:00,18.7,31.0,135
"18,2",1736625600,2025-01-11 20:00:00,18.8,31.1,135
"18,2",1736627400,2025-01-11 20:30:00,18.8,31.1,135
"18,2",1736629200,2025-01-11 21:00:00,19.0,31.3,135
"18,2",1736631000,2025-01-11 21:30:00,19.0,30.9,134
"18,2",1736632800,2025-01-11 22:00:00,19.1,30.7,134
"18,2",1736634600,2025-01-11 22:30:00,19.0,30.9,134
"18,2",1736636400,2025-01-11 23:00:00,19.0,30.9,134
"18,2",1736638200,2025-01-11 23:30:00,19.0,30.8,134
"18,2",1736640002,2025-01-12 00:00:02,18.9,30.9,133
"18,2",1736641800,2025-01-12 00:30:00,19.0,30.8,133
"18,2",1736643600,2025-01-12 01:00:00,18.9,30.8,133
"18,2",1736645400,2025-01-12 01:30:00,19.2,30.0,133
"18,2",1736647200,2025-01-12 02:00:00,18.8,30.8,133
"18,2",1736649000,2025-01-12 02:30:00,18.7,30.7,133
"18,2",1736650800,2025-01-12 03:00:00,18.8,30.4,133
"18,2",1736652600,2025-01-12 03:30:00,18.6,30.6,133
"18,2",1736654400,2025-01-12 04:00:00,18.5,30.6,133
"18,2",1736656200,2025-01-12 04:30:00,18.4,30.5,132
"18,2",1736658000,2025-01-12 05:00:00,18.5,30.3,132
"18,2",1736659800,2025-01-12 05:30:00,18.7,29.6,132
"18,2",1736661600,2025-01-12 06:00:00,18.5,29.8,132
"18,2",1736663400,2025-01-12 06:30:00,18.2,30.1,132
"18,2",1736665200,2025-01-12 07:00:00,18.1,30.1,132
"18,2",1736667000,2025-01-12 07:30:00,18.2,29.8,132
"18,2",1736668800,2025-01-12 08:00:00,18.0,30.0,132
"18,2",1736670600,2025-01-12 08:30:00,18.0,29.8,132
"18,2",1736672400,2025-01-12 09:00:00,18.1,29.2,132
"18,2",1736674200,2025-01-12 09:30:00,17.9,29.4,132
"18,2",1736676000,2025-01-12 10:00:00,17.9,29.4,132
"18,2",1736677800,2025-01-12 10:30:00,18.0,29.6,132
"18,2",1736679600,2025-01-12 11:00:00,18.1,29.6,131
"18,2",1736681400,2025-01-12 11:30:00,18.2,29.7,131
"18,2",1736683200,2025-01-12 12:00:00,18.2,29.6,131
"18,2",1736685000,2025-01-12 12:30:00,18.5,29.6,130
"18,2",1736686800,2025-01-12 13:00:00,18.5,30.6,130
"18,2",1736688600,2025-01-12 13:30:00,18.9,29.9,130
"18,2",1736690400,2025-01-12 14:00:00,19.7,30.7,129
"18,2",1736692200,2025-01-12 14:30:00,20.0,30.5,128
"18,2",1736694000,2025-01-12 15:00:00,20.4,30.2,128
"18,2",1736695800,2025-01-12 15:30:00,20.6,30.2,127
"18,2",1736697600,2025-01-12 16:00:00,21.0,30.1,127
"18,2",1736699400,2025-01-12 16:30:00,21.0,29.6,126
"18,2",1736701200,2025-01-12 17:00:00,21.0,29.5,126
"18,2",1736703000,2025-01-12 17:30:00,20.8,29.1,126
"18,2",1736704800,2025-01-12 18:00:00,21.0,28.7,126
"18,2",1736706600,2025-01-12 18:30:00,21.0,29.2,126
"18,2",1736708400,2025-01-12 19:00:00,20.8,29.2,126
"18,2",1736710200,2025-01-12 19:30:00,20.8,28.7,126
"18,2",1736712000,2025-01-12 20:00:00,20.5,29.0,126
"18,2",1736713800,2025-01-12 20:30:00,20.4,29.2,126
"18,2",1736715600,2025-01-12 21:00:00,20.6,28.6,126
"18,2",1736717400,2025-01-12 21:30:00,20.8,27.9,126
"18,2",1736719200,2025-01-12 22:00:00,20.6,28.1,126
"18,2",1736721000,2025-01-12 22:30:00,20.2,28.6,126
"18,2",1736722800,2025-01-12 23:00:00,19.9,28.7,126
"18,2",1736724600,2025-01-12 23:30:00,19.8,28.7,126
"18,2",1736726402,2025-01-13 00:00:02,19.6,28.7,126
"18,2",1736728200,2025-01-13 00:30:00,19.5,28.6,126
"18,2",1736730000,2025-01-13 01:00:00,19.4,28.5,126
"18,2",1736731800,2025-01-13 01:30:00,19.2,28.5,126
"18,2",1736733600,2025-01-13 02:00:00,19.1,28.5,126
"18,2",1736735400,2025-01-13 02:30:00,19.2,28.1,126
"18,2",1736737200,2025-01-13 03:00:00,19.0,28.1,126
"18,2",1736739000,2025-01-13 03:30:00,19.2,27.5,126
"18,2",1736740800,2025-01-13 04:00:00,18.7,28.2,126
"18,2",1736742600,2025-01-13 04:30:00,18.5,28.1,126
"18,2",1736744400,2025-01-13 05:00:00,18.6,27.8,126
"18,2",1736746200,2025-01-13 05:30:00,18.3,28.0,126
"18,2",1736748000,2025-01-13 06:00:00,18.2,28.0,126
"18,2",1736749800,2025-01-13 06:30:00,18.2,27.8,126
"18,2",1736751600,2025-01-13 07:00:00,18.1,27.8,126
"18,2",1736753400,2025-01-13 07:30:00,17.9,28.0,126
"18,2",1736755200,2025-01-13 08:00:00,17.9,28.1,126
"18,2",1736757000,2025-01-13 08:30:00,17.9,27.9,126
"18,2",1736758800,2025-01-13 09:00:00,18.0,27.6,126
"18,2",1736760600,2025-01-13 09:30:00,17.9,27.7,126
"18,2",1736762400,2025-01-13 10:00:00,17.8,27.9,126
"18,2",1736764200,2025-01-13 10:30:00,17.7,27.8,126
"18,2",1736766000,2025-01-13 11:00:00,17.6,27.9,126
"18,2",1736767800,2025-01-13 11:30:00,17.5,27.8,126
"18,2",1736769600,2025-01-13 12:00:00,17.6,27.7,126
"18,2",1736771400,2025-01-13 12:30:00,17.4,27.9,126
