Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"12,5",1720816200,2024-07-12 20:30:00,25.7,47.9,955
"12,5",1720818000,2024-07-12 21:00:00,25.7,47.9,954
"12,5",1720819800,2024-07-12 21:30:00,25.9,47.4,952
"12,5",1720821600,2024-07-12 22:00:00,25.9,47.8,951
"12,5",1720823400,2024-07-12 22:30:00,25.7,48.4,950
"12,5",1720825200,2024-07-12 23:00:00,25.9,47.9,948
"12,5",1720827000,2024-07-12 23:30:00,26.2,47.1,947
"12,5",1720828802,2024-07-13 00:00:02,26.0,47.7,946
"12,5",1720830600,2024-07-13 00:30:00,25.8,48.2,945
"12,5",1720832400,2024-07-13 01:00:00,26.1,47.3,943
"12,5",1720834200,2024-07-13 01:30:00,25.8,47.9,942
"12,5",1720836000,2024-07-13 02:00:00,25.8,47.9,941
"12,5",1720837800,2024-07-13 02:30:00,25.7,48.0,939
"12,5",1720839600,2024-07-13 03:00:00,25.7,47.9,938
"12,5",1720841400,2024-07-13 03:30:00,25.7,47.7,937
"12,5",1720843200,2024-07-13 04:00:00,25.7,47.5,936
"12,5",1720845000,2024-07-13 04:30:00,25.6,47.6,934
"12,5",1720846800,2024-07-13 05:00:00,25.6,47.6,933
"12,5",1720848600,2024-07-13 05:30:00,25.6,47.4,932
"12,5",1720850400,2024-07-13 06:00:00,25.6,47.5,930
"12,5",1720852200,2024-07-13 06:30:00,25.6,47.5,929
"12,5",1720854000,2024-07-13 07:00:00,25.6,47.6,927
"12,5",1720855800,2024-07-13 07:30:00,25.6,47.5,926
"12,5",1720857600,2024-07-13 08:00:00,25.6,47.7,925
"12,5",1720859400,2024-07-13 08:30:00,25.7,47.4,923
"12,5",1720861200,2024-07-13 09:00:00,25.7,47.6,922
"12,5",1720863000,2024-07-13 09:30:00,25.8,47.5,921
"12,5",1720864800,2024-07-13 10:00:00,25.8,47.9,920
"12,5",1720866600,2024-07-13 10:30:00,25.7,48.3,918
"12,5",1720868400,2024-07-13 11:00:00,25.7,48.4,917
"12,5",1720870200,2024-07-13 11:30:00,26.1,47.4,916
"12,5",1720872000,2024-07-13 12:00:00,25.8,48.6,915
"12,5",1720873800,2024-07-13 12:30:00,25.8,49.0,913
"12,5",1720875600,2024-07-13 13:00:00,25.8,49.1,912
"12,5",1720877400,2024-07-13 13:30:00,26.0,48.9,911
"12,5",1720879200,2024-07-13 14:00:00,26.0,49.2,910
"12,5",1720881000,2024-07-13 14:30:00,26.0,49.3,909
"12,5",1720882800,2024-07-13 15:00:00,26.1,49.2,908
"12,5",1720884600,2024-07-13 15:30:00,26.2,49.1,906
"12,5",1720886400,2024-07-13 16:00:00,26.2,49.2,905
"12,5",1720888200,2024-07-13 16:30:00,26.3,49.3,904
"12,5",1720890000,2024-07-13 17:00:00,26.4,49.3,903
"12,5",1720891800,2024-07-13 17:30:00,26.4,49.5,902
"12,5",1720893600,2024-07-13 18:00:00,26.5,49.3,901
"12,5",1720895400,2024-07-13 18:30:00,26.5,49.7,900
"12,5",1720897200,2024-07-13 19:00:00,26.5,49.6,899
"12,5",1720899000,2024-07-13 19:30:00,26.6,49.7,897
"12,5",1720900800,2024-07-13 20:00:00,26.9,48.9,896
"12,5",1720902600,2024-07-13 20:30:00,26.7,49.7,895
"12,5",1720904400,2024-07-13 21:00:00,26.7,49.6,894
"12,5",1720906200,2024-07-13 21:30:00,26.7,49.7,893
"12,5",1720908000,2024-07-13 22:00:00,27.0,49.0,892
"12,5",1720909800,2024-07-13 22:30:00,26.8,49.5,890
"12,5",1720911600,2024-07-13 23:00:00,26.9,49.4,889
"12,5",1720913400,2024-07-13 23:30:00,26.9,49.3,888
"12,5",1720915202,2024-07-14 00:00:02,27.0,49.0,887
"12,5",1720917000,2024-07-14 00:30:00,26.9,49.0,886
"12,5",1720918800,2024-07-14 01:00:00,26.9,48.9,885
"12,5",1720920600,2024-07-14 01:30:00,26.9,49.0,884
"12,5",1720922400,2024-07-14 02:00:00,26.9,48.9,883
"12,5",1720924200,2024-07-14 02:30:00,26.9,48.5,881
"12,5",1720926000,2024-07-14 03:00:00,26.9,48.4,880
"12,5",1720927800,2024-07-14 03:30:00,26.8,48.3,879
"12,5",1720929600,2024-07-14 04:00:00,26.8,48.0,878
"12,5",1720931400,2024-07-14 04:30:00,26.9,47.6,877
"12,5",1720933200,2024-07-14 05:00:00,26.7,47.8,875
"12,5",1720935000,2024-07-14 05:30:00,26.6,47.6,874
"12,5",1720936800,2024-07-14 06:00:00,26.7,47.3,873
"12,5",1720938600,2024-07-14 06:30:00,26.8,46.9,872
"12,5",1720940400,2024-07-14 07:00:00,26.6,47.1,870
"12,5",1720942200,2024-07-14 07:30:00,26.5,47.2,869
"12,5",1720944000,2024-07-14 08:00:00,26.4,47.2,868
"12,5",1720945800,2024-07-14 08:30:00,26.8,46.1,867
"12,5",1720947600,2024-07-14 09:00:00,26.4,47.0,866
"12,5",1720949400,2024-07-14 09:30:00,26.3,47.1,865
"12,5",1720951200,2024-07-14 10:00:00,26.3,47.1,863
"12,5",1720953000,2024-07-14 10:30:00,26.3,47.2,862
"12,5",1720954800,2024-07-14 11:00:00,26.3,47.2,861
"12,5",1720956600,2024-07-14 11:30:00,26.3,47.4,860
"12,5",1720958400,2024-07-14 12:00:00,26.5,46.7,859
"12,5",1720960200,2024-07-14 12:30:00,26.4,46.9,857
"12,5",1720962000,2024-07-14 13:00:00,26.3,45.7,856
"12,5",1720963800,2024-07-14 13:30:00,25.1,39.3,864
"12,5",1720965600,2024-07-14 14:00:00,24.4,37.8,862
"12,5",1720967400,2024-07-14 14:30:00,23.4,38.9,861
"12,5",1720969200,2024-07-14 15:00:00,23.5,41.0,859
"12,5",1720971000,2024-07-14 15:30:00,23.3,43.2,858
"12,5",1720972800,2024-07-14 16:00:00,23.2,39.8,856
"12,5",1720974600,2024-07-14 16:30:00,23.2,40.7,855
"12,5",1720976400,2024-07-14 17:00:00,24.4,44.8,853
"12,5",1720978200,2024-07-14 17:30:00,24.2,47.6,852
"12,5",1720980000,2024-07-14 18:00:00,24.6,47.5,851
"12,5",1720981800,2024-07-14 18:30:00,25.1,48.6,849
"12,5",1720983600,2024-07-14 19:00:00,24.8,47.8,849
"12,5",1720985400,2024-07-14 19:30:00,24.0,41.9,848
"12,5",1720987200,2024-07-14 20:00:00,23.8,45.8,847
"12,5",1720989000,2024-07-14 20:30:00,24.2,48.4,845
"12,5",1720990800,2024-07-14 21:00:00,24.5,47.1,844
"12,5",1720992600,2024-07-14 21:30:00,24.4,47.9,843
"12,5",1720994400,2024-07-14 22:00:00,24.5,47.8,843
"12,5",1720996200,2024-07-14 22:30:00,24.5,48.6,842
"12,5",1720998000,2024-07-14 23:00:00,24.5,48.9,841
"12,5",1720999800,2024-07-14 23:30:00,24.7,48.6,840
"12,5",1721001602,2024-07-15 00:00:02,24.8,48.8,839
"12,5",1721003400,2024-07-15 00:30:00,24.7,49.3,838
"12,5",1721005200,2024-07-15 01:00:00,24.8,49.4,837
"12,5",1721007000,2024-07-15 01:30:00,25.1,48.7,836
"12,5",1721008800,2024-07-15 02:00:00,24.9,49.6,836
"12,5",1721010600,2024-07-15 02:30:00,24.9,49.7,835
"12,5",1721012400,2024-07-15 03:00:00,25.0,49.7,834
"12,5",1721014200,2024-07-15 03:30:00,24.8,50.2,833
"12,5",1721016000,2024-07-15 04:00:00,25.0,49.8,833
"12,5",1721017800,2024-07-15 04:30:00,25.0,49.8,832
"12,5",1721019600,2024-07-15 05:00:00,24.9,50.4,831
"12,5",1721021400,2024-07-15 05:30:00,24.9,50.6,830
"12,5",1721023200,2024-07-15 06:00:00,24.9,50.5,829
"12,5",1721025000,2024-07-15 06:30:00,24.9,50.6,828
"12,5",1721026800,2024-07-15 07:00:00,24.9,50.8,828
"12,5",1721028600,2024-07-15 07:30:00,25.0,50.5,827
"12,5",1721030400,2024-07-15 08:00:00,25.2,50.5,826
"12,5",1721032200,2024-07-15 08:30:00,24.9,52.0,825
"12,5",1721034000,2024-07-15 09:00:00,25.2,51.0,824
"12,5",1721035800,2024-07-15 09:30:00,25.2,51.4,832
"12,5",1721037600,2024-07-15 10:00:00,25.6,50.3,832
"12,5",1721039400,2024-07-15 10:30:00,25.3,51.2,831
"12,5",1721041200,2024-07-15 11:00:00,25.2,51.4,830
"12,5",1721043000,2024-07-15 11:30:00,25.2,52.2,829
"12,5",1721044800,2024-07-15 12:00:00,25.2,52.4,828
"12,5",1721046600,2024-07-15 12:30:00,25.3,52.3,827
"12,5",1721048400,2024-07-15 13:00:00,25.4,52.6,826
"12,5",1721050200,2024-07-15 13:30:00,25.4,52.7,826
"12,5",1721052000,2024-07-15 14:00:00,25.5,53.0,825
"12,5",1721053800,2024-07-15 14:30:00,25.7,52.2,824
"12,5",1721055600,2024-07-15 15:00:00,25.6,53.0,823
"12,5",1721057400,2024-07-15 15:30:00,25.6,53.2,822
"12,5",1721059200,2024-07-15 16:00:00,25.7,53.3,822
"12,5",1721061000,2024-07-15 16:30:00,25.8,53.8,821
"12,5",1721062800,2024-07-15 17:00:00,26.0,53.4,820
"12,5",1721064600,2024-07-15 17:30:00,26.2,56.2,820
"12,5",1721066400,2024-07-15 18:00:00,26.3,55.6,819
"12,5",1721068200,2024-07-15 18:30:00,26.8,53.9,818
"12,5",1721070000,2024-07-15 19:00:00,27.0,54.6,817
"12,5",1721071800,2024-07-15 19:30:00,26.8,55.4,816
"12,5",1721073600,2024-07-15 20:00:00,26.5,55.0,816
"12,5",1721075400,2024-07-15 20:30:00,25.9,44.8,815
"12,5",1721077200,2024-07-15 21:00:00,25.2,42.7,814
"12,5",1721079000,2024-07-15 21:30:00,24.7,40.4,812
"12,5",1721080800,2024-07-15 22:00:00,24.3,39.8,810
"12,5",1721082600,2024-07-15 22:30:00,23.9,39.7,809
"12,5",1721084400,2024-07-15 23:00:00,23.9,38.5,808
"12,5",1721086200,2024-07-15 23:30:00,23.5,38.8,806
"12,5",1721088002,2024-07-16 00:00:02,23.4,43.9,805
"12,5",1721089800,2024-07-16 00:30:00,23.3,48.4,804
"12,5",1721091600,2024-07-16 01:00:00,23.3,50.2,803
"12,5",1721093400,2024-07-16 01:30:00,23.4,50.1,802
"12,5",1721095200,2024-07-16 02:00:00,23.4,50.5,801
"12,5",1721097000,2024-07-16 02:30:00,23.4,50.7,800
"12,5",1721098800,2024-07-16 03:00:00,23.1,47.2,800
"12,5",1721100600,2024-07-16 03:30:00,23.5,48.7,799
"12,5",1721102400,2024-07-16 04:00:00,23.5,48.9,798
"12,5",1721104200,2024-07-16 04:30:00,23.6,48.8,797
"12,5",1721106000,2024-07-16 05:00:00,23.6,48.7,797
"12,5",1721107800,2024-07-16 05:30:00,23.9,48.0,796
"12,5",1721109600,2024-07-16 06:00:00,23.7,48.9,795
"12,5",1721111400,2024-07-16 06:30:00,23.2,45.9,794
"12,5",1721113200,2024-07-16 07:00:00,23.0,47.5,794
"12,5",1721115000,2024-07-16 07:30:00,23.2,49.1,793
"12,5",1721116800,2024-07-16 08:00:00,23.5,48.6,792
"12,5",1721118600,2024-07-16 08:30:00,23.7,50.1,791
"12,5",1721120400,2024-07-16 09:00:00,24.0,50.8,790
"12,5",1721122200,2024-07-16 09:30:00,24.2,51.8,789
"12,5",1721124000,2024-07-16 10:00:00,24.6,50.9,789
"12,5",1721125800,2024-07-16 10:30:00,25.0,50.8,788
"12,5",1721127600,2024-07-16 11:00:00,25.4,50.1,787
"12,5",1721129400,2024-07-16 11:30:00,25.6,50.9,786
"12,5",1721131200,2024-07-16 12:00:00,26.0,50.2,785
"12,5",1721133000,2024-07-16 12:30:00,25.8,50.9,785
"12,5",1721134800,2024-07-16 13:00:00,26.0,51.2,784
"12,5",1721136600,2024-07-16 13:30:00,26.2,51.1,783
"12,5",1721138400,2024-07-16 14:00:00,26.3,52.0,783
"12,5",1721140200,2024-07-16 14:30:00,26.5,51.4,782
"12,5",1721142000,2024-07-16 15:00:00,26.0,52.6,781
"12,5",1721143800,2024-07-16 15:30:00,25.8,52.6,781
"12,5",1721145600,2024-07-16 16:00:00,25.2,44.6,780
"12,5",1721147400,2024-07-16 16:30:00,24.8,42.1,779
"12,5",1721149200,2024-07-16 17:00:00,24.3,39.3,778
"12,5",1721151000,2024-07-16 17:30:00,24.0,38.2,777
"12,5",1721152800,2024-07-16 18:00:00,24.0,39.5,776
"12,5",1721154600,2024-07-16 18:30:00,23.4,37.6,775
"12,5",1721156400,2024-07-16 19:00:00,23.3,38.1,774
"12,5",1721158200,2024-07-16 19:30:00,23.2,39.6,772
"12,5",1721160000,2024-07-16 20:00:00,23.4,40.8,771
"12,5",1721161800,2024-07-16 20:30:00,23.3,41.1,770
"12,5",1721163600,2024-07-16 21:00:00,24.2,43.3,769
"12,5",1721165400,2024-07-16 21:30:00,24.2,46.0,768
"12,5",1721167200,2024-07-16 22:00:00,24.6,47.5,767
"12,5",1721169000,2024-07-16 22:30:00,25.0,48.3,766
"12,5",1721170800,2024-07-16 23:00:00,24.9,48.9,765
"12,5",1721172600,2024-07-16 23:30:00,25.2,48.5,765
"12,5",1721174403,2024-07-17 00:00:03,25.3,48.6,764
"12,5",1721176200,2024-07-17 00:30:00,25.0,49.5,764
"12,5",1721178000,2024-07-17 01:00:00,25.0,49.8,763
"12,5",1721179800,2024-07-17 01:30:00,25.0,49.9,762
"12,5",1721181600,2024-07-17 02:00:00,25.1,49.7,761
"12,5",1721183400,2024-07-17 02:30:00,25.2,49.6,761
"12,5",1721185200,2024-07-17 03:00:00,24.7,46.4,760
"12,5",1721187000,2024-07-17 03:30:00,24.3,44.5,760
"12,5",1721188800,2024-07-17 04:00:00,24.2,44.1,759
"12,5",1721190600,2024-07-17 04:30:00,24.3,47.0,758
"12,5",1721192400,2024-07-17 05:00:00,24.2,47.5,757
"12,5",1721194200,2024-07-17 05:30:00,23.9,48.9,756
"12,5",1721196000,2024-07-17 06:00:00,23.9,50.0,756
"12,5",1721197800,2024-07-17 06:30:00,24.0,50.9,755
"12,5",1721199600,2024-07-17 07:00:00,24.5,49.6,754
"12,5",1721201400,2024-07-17 07:30:00,24.1,50.3,754
"12,5",1721203200,2024-07-17 08:00:00,24.1,51.6,753
"12,5",1721205000,2024-07-17 08:30:00,24.1,51.2,753
"12,5",1721206800,2024-07-17 09:00:00,24.4,50.6,752
"12,5",1721208600,2024-07-17 09:30:00,24.8,50.3,751
"12,5",1721210400,2024-07-17 10:00:00,25.1,50.9,751
"12,5",1721212200,2024-07-17 10:30:00,24.9,52.8,750
"12,5",1721214000,2024-07-17 11:00:00,25.1,51.8,750
"12,5",1721215800,2024-07-17 11:30:00,24.9,52.4,749
"12,5",1721217600,2024-07-17 12:00:00,25.3,53.7,749
"12,5",1721219400,2024-07-17 12:30:00,25.7,51.5,748
"12,5",1721221200,2024-07-17 13:00:00,25.9,51.3,747
"12,5",1721223000,2024-07-17 13:30:00,26.3,50.6,747
"12,5",1721224800,2024-07-17 14:00:00,26.1,51.4,746
"12,5",1721226600,2024-07-17 14:30:00,26.2,51.4,745
"12,5",1721228400,2024-07-17 15:00:00,26.4,51.4,745
"12,5",1721230200,2024-07-17 15:30:00,26.8,50.4,744
"12,5",1721232000,2024-07-17 16:00:00,26.6,50.3,743
"12,5",1721233800,2024-07-17 16:30:00,26.6,49.2,743
"12,5",1721235600,2024-07-17 17:00:00,26.2,49.5,743
"12,5",1721237400,2024-07-17 17:30:00,26.2,48.8,742
"12,5",1721239200,2024-07-17 18:00:00,26.3,48.5,741
"12,5",1721241000,2024-07-17 18:30:00,26.2,49.2,740
"12,5",1721242800,2024-07-17 19:00:00,26.2,49.3,740
"12,5",1721244600,2024-07-17 19:30:00,26.1,48.2,739
"12,5",1721246400,2024-07-17 20:00:00,25.0,40.6,738
"12,5",1721248200,2024-07-17 20:30:00,24.3,40.9,738
"12,5",1721250000,2024-07-17 21:00:00,24.1,43.2,737
"12,5",1721251800,2024-07-17 21:30:00,23.9,43.1,736
"12,5",1721253600,2024-07-17 22:00:00,24.6,41.7,735
"12,5",1721255400,2024-07-17 22:30:00,24.1,43.7,734
"12,5",1721257200,2024-07-17 23:00:00,23.7,40.0,733
"12,5",1721259000,2024-07-17 23:30:00,23.4,41.2,732
"12,5",1721260802,2024-07-18 00:00:02,23.5,43.5,732
"12,5",1721262600,2024-07-18 00:30:00,23.3,44.9,731
"12,5",1721264400,2024-07-18 01:00:00,23.3,44.9,730
"12,5",1721266200,2024-07-18 01:30:00,23.4,46.0,729
"12,5",1721268000,2024-07-18 02:00:00,23.5,47.3,729
"12,5",1721269800,2024-07-18 02:30:00,23.5,46.3,728
"12,5",1721271600,2024-07-18 03:00:00,23.4,47.3,727
"12,5",1721273400,2024-07-18 03:30:00,23.5,48.8,727
"12,5",1721275200,2024-07-18 04:00:00,23.3,50.0,726
"12,5",1721277000,2024-07-18 04:30:00,23.6,49.6,726
"12,5",1721278800,2024-07-18 05:00:00,23.2,49.1,725
"12,5",1721280600,2024-07-18 05:30:00,23.3,50.7,725
"12,5",1721282400,2024-07-18 06:00:00,23.4,50.7,724
"12,5",1721284200,2024-07-18 06:30:00,23.4,51.7,724
"12,5",1721286000,2024-07-18 07:00:00,23.3,51.8,723
"12,5",1721287800,2024-07-18 07:30:00,23.5,51.2,723
"12,5",1721289600,2024-07-18 08:00:00,23.7,50.9,722
"12,5",1721291400,2024-07-18 08:30:00,23.8,51.8,722
"12,5",1721293200,2024-07-18 09:00:00,24.3,51.4,721
"12,5",1721295000,2024-07-18 09:30:00,24.3,53.1,721
"12,5",1721296800,2024-07-18 10:00:00,24.4,54.0,720
"12,5",1721298600,2024-07-18 10:30:00,24.5,52.8,720
"12,5",1721300400,2024-07-18 11:00:00,25.2,52.4,719
"12,5",1721302200,2024-07-18 11:30:00,25.6,52.4,719
"12,5",1721304000,2024-07-18 12:00:00,25.5,53.2,718
"12,5",1721305800,2024-07-18 12:30:00,26.0,51.9,718
"12,5",1721307600,2024-07-18 13:00:00,26.3,52.4,717
"12,5",1721309400,2024-07-18 13:30:00,25.6,49.0,717
"12,5",1721311200,2024-07-18 14:00:00,25.2,43.9,716
"12,5",1721313000,2024-07-18 14:30:00,25.3,45.1,716
"12,5",1721314800,2024-07-18 15:00:00,24.5,41.5,715
"12,5",1721316600,2024-07-18 15:30:00,24.2,41.0,714
"12,5",1721318400,2024-07-18 16:00:00,24.0,41.8,713
"12,5",1721320200,2024-07-18 16:30:00,24.1,45.9,713
"12,5",1721322000,2024-07-18 17:00:00,24.0,45.1,712
"12,5",1721323800,2024-07-18 17:30:00,24.3,42.7,711
"12,5",1721325600,2024-07-18 18:00:00,24.0,45.2,710
"12,5",1721327400,2024-07-18 18:30:00,23.9,47.2,710
"12,5",1721329200,2024-07-18 19:00:00,23.7,42.3,709
"12,5",1721331000,2024-07-18 19:30:00,23.8,46.0,709
"12,5",1721332800,2024-07-18 20:00:00,24.0,48.8,708
"12,5",1721334600,2024-07-18 20:30:00,24.2,50.6,707
"12,5",1721336400,2024-07-18 21:00:00,24.2,50.5,707
"12,5",1721338200,2024-07-18 21:30:00,24.2,51.3,706
"12,5",1721340000,2024-07-18 22:00:00,24.2,50.7,706
"12,5",1721341800,2024-07-18 22:30:00,24.3,50.2,705
"12,5",1721343600,2024-07-18 23:00:00,24.2,49.7,705
"12,5",1721345400,2024-07-18 23:30:00,24.1,48.3,704
"12,5",1721347202,2024-07-19 00:00:02,24.3,48.7,704
"12,5",1721349000,2024-07-19 00:30:00,24.1,49.5,703
"12,5",1721350800,2024-07-19 01:00:00,24.0,48.3,703
"12,5",1721352600,2024-07-19 01:30:00,23.9,48.3,702
"12,5",1721354400,2024-07-19 02:00:00,24.0,47.5,702
"12,5",1721356200,2024-07-19 02:30:00,23.5,46.6,701
"12,5",1721358000,2024-07-19 03:00:00,23.5,48.8,701
"12,5",1721359800,2024-07-19 03:30:00,23.3,49.9,700
"12,5",1721361600,2024-07-19 04:00:00,23.3,50.3,700
"12,5",1721363400,2024-07-19 04:30:00,23.2,50.6,699
"12,5",1721365200,2024-07-19 05:00:00,23.1,50.8,699
"12,5",1721367000,2024-07-19 05:30:00,23.1,51.7,698
"12,5",1721368800,2024-07-19 06:00:00,23.1,52.0,698
"12,5",1721370600,2024-07-19 06:30:00,23.3,51.3,697
"12,5",1721372400,2024-07-19 07:00:00,23.3,51.6,697
"12,5",1721374200,2024-07-19 07:30:00,23.4,52.1,697
"12,5",1721376000,2024-07-19 08:00:00,23.5,52.6,696
"12,5",1721377800,2024-07-19 08:30:00,24.2,50.5,696
"12,5",1721379600,2024-07-19 09:00:00,23.8,52.6,695
"12,5",1721381400,2024-07-19 09:30:00,23.8,53.2,695
"12,5",1721383200,2024-07-19 10:00:00,24.0,54.0,694
"12,5",1721385000,2024-07-19 10:30:00,24.2,53.6,694
"12,5",1721386800,2024-07-19 11:00:00,24.3,53.3,694
"12,5",1721388600,2024-07-19 11:30:00,24.3,53.5,693
"12,5",1721390400,2024-07-19 12:00:00,24.5,53.3,693
"12,5",1721392200,2024-07-19 12:30:00,24.4,53.4,693
"12,5",1721394000,2024-07-19 13:00:00,24.6,52.8,692
"12,5",1721395800,2024-07-19 13:30:00,24.8,52.5,692
"12,5",1721397600,2024-07-19 14:00:00,24.7,53.2,691
"12,5",1721399400,2024-07-19 14:30:00,25.2,52.8,691
"12,5",1721401200,2024-07-19 15:00:00,25.6,51.6,690
"12,5",1721403000,2024-07-19 15:30:00,25.2,53.3,690
"12,5",1721404800,2024-07-19 16:00:00,25.1,52.9,690
"12,5",1721406600,2024-07-19 16:30:00,25.2,52.1,689
"12,5",1721408400,2024-07-19 17:00:00,25.4,49.9,689
"12,5",1721410200,2024-07-19 17:30:00,25.4,49.7,688
"12,5",1721412000,2024-07-19 18:00:00,25.7,50.7,688
"12,5",1721413800,2024-07-19 18:30:00,25.8,51.4,687
"12,5",1721415600,2024-07-19 19:00:00,26.0,51.1,687
"12,5",1721417400,2024-07-19 19:30:00,26.1,50.9,686
"12,5",1721419200,2024-07-19 20:00:00,26.1,51.2,686
"12,5",1721421000,2024-07-19 20:30:00,26.0,51.4,685
"12,5",1721422800,2024-07-19 21:00:00,25.5,46.6,685
"12,5",1721424600,2024-07-19 21:30:00,24.9,43.4,684
"12,5",1721426400,2024-07-19 22:00:00,24.3,42.6,684
"12,5",1721428200,2024-07-19 22:30:00,24.2,44.7,683
"12,5",1721430000,2024-07-19 23:00:00,24.2,45.5,683
"12,5",1721431800,2024-07-19 23:30:00,24.5,45.2,682
"12,5",1721433601,2024-07-20 00:00:01,24.1,46.6,681
"12,5",1721435400,2024-07-20 00:30:00,24.1,47.2,681
"12,5",1721437200,2024-07-20 01:00:00,24.1,47.5,680
"12,5",1721439000,2024-07-20 01:30:00,24.1,47.5,680
"12,5",1721440800,2024-07-20 02:00:00,24.1,47.5,679
"12,5",1721442600,2024-07-20 02:30:00,24.0,47.4,679
"12,5",1721444400,2024-07-20 03:00:00,23.9,47.1,678
"12,5",1721446200,2024-07-20 03:30:00,23.9,47.1,678
"12,5",1721448000,2024-07-20 04:00:00,23.9,47.1,677
"12,5",1721449800,2024-07-20 04:30:00,23.9,47.5,677
