Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"9,5",1710871200,2024-03-19 18:00:00,20.1,28.4,144
"9,5",1710873000,2024-03-19 18:30:00,19.9,28.7,144
"9,5",1710874800,2024-03-19 19:00:00,19.9,28.6,143
"9,5",1710876600,2024-03-19 19:30:00,20.0,28.9,143
"9,5",1710878400,2024-03-19 20:00:00,20.4,29.3,142
"9,5",1710880200,2024-03-19 20:30:00,20.2,28.7,142
"9,5",1710882000,2024-03-19 21:00:00,20.0,28.8,141
"9,5",1710883800,2024-03-19 21:30:00,20.2,28.8,141
"9,5",1710885600,2024-03-19 22:00:00,20.2,28.8,140
"9,5",1710887400,2024-03-19 22:30:00,20.2,28.8,140
"9,5",1710889200,2024-03-19 23:00:00,20.1,28.8,140
"9,5",1710891000,2024-03-19 23:30:00,20.3,28.8,139
"9,5",1710892801,2024-03-20 00:00:01,20.1,28.7,139
"9,5",1710894601,2024-03-20 00:30:01,20.0,28.7,138
"9,5",1710896401,2024-03-20 01:00:01,20.0,28.8,138
"9,5",1710898201,2024-03-20 01:30:01,19.9,28.9,138
"9,5",1710900001,2024-03-20 02:00:01,19.8,29.1,137
"9,5",1710901801,2024-03-20 02:30:01,19.8,29.0,137
"9,5",1710903601,2024-03-20 03:00:01,19.7,29.1,137
"9,5",1710905401,2024-03-20 03:30:01,19.6,29.3,136
"9,5",1710907201,2024-03-20 04:00:01,19.6,29.3,136
"9,5",1710909001,2024-03-20 04:30:01,19.7,28.9,135
"9,5",1710910801,2024-03-20 05:00:01,19.4,29.3,135
"9,5",1710912601,2024-03-20 05:30:01,19.4,29.2,135
"9,5",1710914401,2024-03-20 06:00:01,19.3,29.2,134
"9,5",1710916201,2024-03-20 06:30:01,19.6,28.3,134
"9,5",1710918001,2024-03-20 07:00:01,19.2,28.3,134
"9,5",1710919801,2024-03-20 07:30:01,19.2,28.1,134
"9,5",1710921601,2024-03-20 08:00:01,19.2,28.1,133
"9,5",1710923401,2024-03-20 08:30:01,19.2,27.9,133
"9,5",1710925201,2024-03-20 09:00:01,19.1,28.0,132
"9,5",1710927001,2024-03-20 09:30:01,19.1,28.1,132
"9,5",1710928801,2024-03-20 10:00:01,19.0,28.2,132
"9,5",1710930601,2024-03-20 10:30:01,19.0,28.3,131
"9,5",1710932401,2024-03-20 11:00:01,19.0,28.3,131
"9,5",1710934201,2024-03-20 11:30:01,18.9,28.5,131
"9,5",1710936001,2024-03-20 12:00:01,18.9,28.5,131
"9,5",1710937801,2024-03-20 12:30:01,18.9,28.6,130
"9,5",1710939601,2024-03-20 13:00:01,19.0,28.4,130
"9,5",1710941401,2024-03-20 13:30:01,18.9,28.6,130
"9,5",1710943201,2024-03-20 14:00:01,18.8,28.8,129
"9,5",1710945001,2024-03-20 14:30:01,18.8,28.8,129
"9,5",1710946801,2024-03-20 15:00:01,19.1,28.4,129
"9,5",1710948601,2024-03-20 15:30:01,18.9,28.7,128
"9,5",1710950401,2024-03-20 16:00:01,18.9,28.8,128
"9,5",1710952201,2024-03-20 16:30:01,19.0,28.7,128
"9,5",1710954001,2024-03-20 17:00:01,19.1,28.8,127
"9,5",1710955801,2024-03-20 17:30:01,19.1,28.9,127
"9,5",1710957601,2024-03-20 18:00:01,19.2,29.1,127
"9,5",1710959401,2024-03-20 18:30:01,19.2,29.1,127
"9,5",1710961201,2024-03-20 19:00:01,19.8,29.6,126
"9,5",1710963001,2024-03-20 19:30:01,19.6,29.2,126
"9,5",1710964801,2024-03-20 20:00:01,19.5,29.4,126
"9,5",1710966601,2024-03-20 20:30:01,19.5,29.4,125
"9,5",1710968401,2024-03-20 21:00:01,19.6,29.3,125
"9,5",1710970201,2024-03-20 21:30:01,19.7,28.9,125
"9,5",1710972001,2024-03-20 22:00:01,19.6,29.1,124
"9,5",1710973801,2024-03-20 22:30:01,19.6,29.0,124
"9,5",1710975601,2024-03-20 23:00:01,19.6,28.9,124
"9,5",1710977401,2024-03-20 23:30:01,19.7,28.6,124
"9,5",1710979202,2024-03-21 00:00:02,19.6,28.8,124
"9,5",1710981000,2024-03-21 00:30:00,19.5,28.7,123
"9,5",1710982800,2024-03-21 01:00:00,19.4,28.7,123
"9,5",1710984600,2024-03-21 01:30:00,19.5,28.5,123
"9,5",1710986400,2024-03-21 02:00:00,19.4,28.6,122
"9,5",1710988200,2024-03-21 02:30:00,19.3,28.5,122
"9,5",1710990000,2024-03-21 03:00:00,19.2,28.4,122
"9,5",1710991800,2024-03-21 03:30:00,19.2,28.3,122
"9,5",1710993600,2024-03-21 04:00:00,19.2,28.2,122
"9,5",1710995400,2024-03-21 04:30:00,19.1,28.4,121
"9,5",1710997200,2024-03-21 05:00:00,19.0,28.2,121
"9,5",1710999000,2024-03-21 05:30:00,19.0,28.1,121
"9,5",1711000800,2024-03-21 06:00:00,19.1,27.6,121
"9,5",1711002600,2024-03-21 06:30:00,18.9,27.5,120
"9,5",1711004400,2024-03-21 07:00:00,18.9,27.3,120
"9,5",1711006200,2024-03-21 07:30:00,18.8,27.3,120
"9,5",1711008000,2024-03-21 08:00:00,18.8,27.3,120
"9,5",1711009800,2024-03-21 08:30:00,18.8,27.3,120
"9,5",1711011600,2024-03-21 09:00:00,18.8,27.3,119
"9,5",1711013400,2024-03-21 09:30:00,18.8,27.3,119
"9,5",1711015200,2024-03-21 10:00:00,18.8,27.4,119
"9,5",1711017000,2024-03-21 10:30:00,18.8,27.4,119
"9,5",1711018800,2024-03-21 11:00:00,18.8,27.5,118
"9,5",1711020600,2024-03-21 11:30:00,18.7,27.6,118
"9,5",1711022400,2024-03-21 12:00:00,18.8,27.6,118
"9,5",1711024200,2024-03-21 12:30:00,18.9,27.2,118
"9,5",1711026000,2024-03-21 13:00:00,18.8,27.6,118
"9,5",1711027800,2024-03-21 13:30:00,18.7,27.7,118
"9,5",1711029600,2024-03-21 14:00:00,18.8,27.7,117
"9,5",1711031400,2024-03-21 14:30:00,18.9,27.5,117
"9,5",1711033200,2024-03-21 15:00:00,18.8,27.6,117
"9,5",1711035000,2024-03-21 15:30:00,18.8,27.6,117
"9,5",1711036800,2024-03-21 16:00:00,18.8,27.7,117
"9,5",1711038600,2024-03-21 16:30:00,18.9,27.7,116
"9,5",1711040400,2024-03-21 17:00:00,19.0,27.7,116
"9,5",1711042200,2024-03-21 17:30:00,19.0,27.9,116
"9,5",1711044000,2024-03-21 18:00:00,19.1,27.8,116
"9,5",1711045800,2024-03-21 18:30:00,19.1,28.0,115
"9,5",1711047600,2024-03-21 19:00:00,19.3,28.0,115
"9,5",1711049400,2024-03-21 19:30:00,19.2,28.1,115
"9,5",1711051200,2024-03-21 20:00:00,19.2,28.1,115
"9,5",1711053000,2024-03-21 20:30:00,19.3,28.2,114
"9,5",1711054800,2024-03-21 21:00:00,19.5,27.9,114
"9,5",1711056600,2024-03-21 21:30:00,19.3,28.3,114
"9,5",1711058400,2024-03-21 22:00:00,19.4,28.4,114
"9,5",1711060200,2024-03-21 22:30:00,19.4,28.6,114
"9,5",1711062000,2024-03-21 23:00:00,19.5,28.3,114
"9,5",1711063800,2024-03-21 23:30:00,19.4,28.2,113
"9,5",1711065601,2024-03-22 00:00:01,19.4,28.1,113
"9,5",1711067401,2024-03-22 00:30:01,19.4,28.1,113
"9,5",1711069201,2024-03-22 01:00:01,19.3,28.1,113
"9,5",1711071001,2024-03-22 01:30:01,19.3,28.1,113
"9,5",1711072801,2024-03-22 02:00:01,19.2,28.1,113
"9,5",1711074601,2024-03-22 02:30:01,19.2,28.1,112
"9,5",1711076401,2024-03-22 03:00:01,19.2,28.1,112
"9,5",1711078201,2024-03-22 03:30:01,19.2,28.0,112
"9,5",1711080001,2024-03-22 04:00:01,19.1,28.1,112
"9,5",1711081801,2024-03-22 04:30:01,19.1,27.9,112
"9,5",1711083601,2024-03-22 05:00:01,19.0,27.8,112
"9,5",1711085401,2024-03-22 05:30:01,19.1,27.6,112
"9,5",1711087201,2024-03-22 06:00:01,18.9,27.6,112
"9,5",1711089001,2024-03-22 06:30:01,18.9,27.4,111
"9,5",1711090801,2024-03-22 07:00:01,18.9,27.2,111
"9,5",1711092601,2024-03-22 07:30:01,19.3,26.6,111
"9,5",1711094401,2024-03-22 08:00:01,19.0,27.1,111
"9,5",1711096201,2024-03-22 08:30:01,19.0,27.2,111
"9,5",1711098001,2024-03-22 09:00:01,19.0,27.1,111
"9,5",1711099801,2024-03-22 09:30:01,18.9,27.0,110
"9,5",1711101601,2024-03-22 10:00:01,18.9,26.9,110
"9,5",1711103401,2024-03-22 10:30:01,18.8,26.9,110
"9,5",1711105201,2024-03-22 11:00:01,18.8,26.9,110
"9,5",1711107001,2024-03-22 11:30:01,18.8,26.8,110
"9,5",1711108801,2024-03-22 12:00:01,18.7,26.8,110
"9,5",1711110601,2024-03-22 12:30:01,18.6,26.8,110
"9,5",1711112401,2024-03-22 13:00:01,18.6,26.7,109
"9,5",1711114201,2024-03-22 13:30:01,18.6,26.8,110
"9,5",1711116001,2024-03-22 14:00:01,18.7,26.4,109
"9,5",1711117801,2024-03-22 14:30:01,18.6,26.6,109
"9,5",1711119601,2024-03-22 15:00:01,18.6,26.6,109
"9,5",1711121401,2024-03-22 15:30:01,18.7,26.6,109
"9,5",1711123201,2024-03-22 16:00:01,18.8,26.9,109
"9,5",1711125001,2024-03-22 16:30:01,19.0,26.3,108
