Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"22,1",1740630600,2025-02-27 04:30:00,19.7,25.3,880
"22,1",1740632400,2025-02-27 05:00:00,19.4,25.7,878
"22,1",1740634200,2025-02-27 05:30:00,19.2,25.6,876
"22,1",1740636000,2025-02-27 06:00:00,19.2,25.5,874
"22,1",1740637800,2025-02-27 06:30:00,19.1,25.7,872
"22,1",1740639600,2025-02-27 07:00:00,19.1,25.3,870
"22,1",1740641400,2025-02-27 07:30:00,19.1,25.2,868
"22,1",1740643200,2025-02-27 08:00:00,19.3,24.8,867
"22,1",1740645000,2025-02-27 08:30:00,19.0,25.1,865
"22,1",1740646800,2025-02-27 09:00:00,18.9,25.0,863
"22,1",1740648600,2025-02-27 09:30:00,18.8,25.1,861
"22,1",1740650400,2025-02-27 10:00:00,18.8,25.0,859
"22,1",1740652200,2025-02-27 10:30:00,18.7,25.1,858
"22,1",1740654000,2025-02-27 11:00:00,18.7,24.9,856
"22,1",1740655800,2025-02-27 11:30:00,19.0,24.6,854
"22,1",1740657600,2025-02-27 12:00:00,18.6,24.8,852
"22,1",1740659400,2025-02-27 12:30:00,18.5,25.0,851
"22,1",1740661200,2025-02-27 13:00:00,18.5,25.1,849
"22,1",1740663000,2025-02-27 13:30:00,18.5,25.2,847
"22,1",1740664800,2025-02-27 14:00:00,18.4,25.0,845
"22,1",1740666600,2025-02-27 14:30:00,18.5,25.0,844
"22,1",1740668400,2025-02-27 15:00:00,18.5,24.9,842
"22,1",1740670200,2025-02-27 15:30:00,18.8,25.2,840
"22,1",1740672000,2025-02-27 16:00:00,18.6,25.2,838
"22,1",1740673800,2025-02-27 16:30:00,18.5,25.6,837
"22,1",1740675600,2025-02-27 17:00:00,18.5,25.6,835
"22,1",1740677400,2025-02-27 17:30:00,18.5,25.3,834
"22,1",1740679200,2025-02-27 18:00:00,18.6,25.5,832
"22,1",1740681000,2025-02-27 18:30:00,18.6,25.1,830
"22,1",1740682800,2025-02-27 19:00:00,18.5,25.5,828
"22,1",1740684600,2025-02-27 19:30:00,18.8,25.5,827
"22,1",1740686400,2025-02-27 20:00:00,19.2,24.9,825
"22,1",1740688200,2025-02-27 20:30:00,19.0,24.8,824
"22,1",1740690000,2025-02-27 21:00:00,18.9,25.0,822
"22,1",1740691800,2025-02-27 21:30:00,18.7,24.9,820
"22,1",1740693600,2025-02-27 22:00:00,18.6,24.9,819
"22,1",1740695400,2025-02-27 22:30:00,18.4,25.0,817
"22,1",1740697200,2025-02-27 23:00:00,18.3,25.1,816
"22,1",1740699000,2025-02-27 23:30:00,18.2,25.1,814
"22,1",1740700802,2025-02-28 00:00:02,18.1,25.0,812
"22,1",1740702600,2025-02-28 00:30:00,18.1,25.0,811
"22,1",1740704400,2025-02-28 01:00:00,18.0,25.1,809
"22,1",1740706200,2025-02-28 01:30:00,18.0,25.1,808
"22,1",1740708000,2025-02-28 02:00:00,17.9,25.1,806
"22,1",1740709800,2025-02-28 02:30:00,17.9,25.1,805
"22,1",1740711600,2025-02-28 03:00:00,17.8,25.3,803
"22,1",1740713400,2025-02-28 03:30:00,17.8,25.2,802
"22,1",1740715200,2025-02-28 04:00:00,17.7,25.4,800
"22,1",1740717000,2025-02-28 04:30:00,17.9,25.3,799
"22,1",1740718800,2025-02-28 05:00:00,17.9,25.3,797
"22,1",1740720600,2025-02-28 05:30:00,17.7,25.7,796
"22,1",1740722400,2025-02-28 06:00:00,17.6,25.9,794
"22,1",1740724200,2025-02-28 06:30:00,17.6,25.9,793
"22,1",1740726000,2025-02-28 07:00:00,17.6,26.0,792
"22,1",1740727800,2025-02-28 07:30:00,17.8,25.8,790
"22,1",1740729600,2025-02-28 08:00:00,17.7,26.0,789
"22,1",1740731400,2025-02-28 08:30:00,17.7,26.1,787
"22,1",1740733200,2025-02-28 09:00:00,17.7,26.2,786
"22,1",1740735000,2025-02-28 09:30:00,17.7,26.2,785
"22,1",1740736800,2025-02-28 10:00:00,17.7,26.3,783
"22,1",1740738600,2025-02-28 10:30:00,17.8,26.3,782
"22,1",1740740400,2025-02-28 11:00:00,17.7,26.5,781
"22,1",1740742200,2025-02-28 11:30:00,18.0,26.1,779
"22,1",1740744000,2025-02-28 12:00:00,17.7,26.5,778
"22,1",1740745800,2025-02-28 12:30:00,17.7,26.6,777
"22,1",1740747600,2025-02-28 13:00:00,17.8,26.5,775
"22,1",1740749400,2025-02-28 13:30:00,17.8,26.6,774
"22,1",1740751200,2025-02-28 14:00:00,17.7,26.8,772
"22,1",1740753000,2025-02-28 14:30:00,17.7,26.8,771
"22,1",1740754800,2025-02-28 15:00:00,17.8,26.6,770
"22,1",1740756600,2025-02-28 15:30:00,17.7,26.8,769
"22,1",1740758400,2025-02-28 16:00:00,18.1,26.1,768
"22,1",1740760200,2025-02-28 16:30:00,17.9,26.6,766
"22,1",1740762000,2025-02-28 17:00:00,17.7,26.7,765
"22,1",1740763800,2025-02-28 17:30:00,17.7,26.8,764
"22,1",1740765600,2025-02-28 18:00:00,17.7,26.7,762
"22,1",1740767400,2025-02-28 18:30:00,17.8,26.6,761
"22,1",1740769200,2025-02-28 19:00:00,17.8,26.5,760
"22,1",1740771000,2025-02-28 19:30:00,17.6,26.8,759
"22,1",1740772800,2025-02-28 20:00:00,17.7,26.7,757
"22,1",1740774600,2025-02-28 20:30:00,17.6,26.8,756
"22,1",1740776400,2025-02-28 21:00:00,17.6,26.8,755
"22,1",1740778200,2025-02-28 21:30:00,17.6,26.7,754
"22,1",1740780000,2025-02-28 22:00:00,17.7,26.5,753
"22,1",1740781800,2025-02-28 22:30:00,18.1,25.9,751
"22,1",1740783600,2025-02-28 23:00:00,17.7,26.4,750
"22,1",1740785400,2025-02-28 23:30:00,17.6,26.6,749
"22,1",1740787203,2025-03-01 00:00:03,17.6,26.5,748
"22,1",1740789000,2025-03-01 00:30:00,17.9,26.1,747
"22,1",1740790800,2025-03-01 01:00:00,17.5,26.4,745
"22,1",1740792600,2025-03-01 01:30:00,17.6,26.0,744
"22,1",1740794400,2025-03-01 02:00:00,17.5,26.1,743
"22,1",1740796200,2025-03-01 02:30:00,17.5,26.0,742
"22,1",1740798000,2025-03-01 03:00:00,17.3,26.0,741
"22,1",1740799800,2025-03-01 03:30:00,17.5,25.5,740
"22,1",1740801600,2025-03-01 04:00:00,17.2,25.8,738
"22,1",1740803400,2025-03-01 04:30:00,17.1,25.7,737
"22,1",1740805200,2025-03-01 05:00:00,17.3,25.0,736
"22,1",1740807000,2025-03-01 05:30:00,17.0,25.1,735
"22,1",1740808800,2025-03-01 06:00:00,16.9,25.4,734
"22,1",1740810600,2025-03-01 06:30:00,16.8,25.2,733
"22,1",1740812400,2025-03-01 07:00:00,16.7,25.1,732
"22,1",1740814200,2025-03-01 07:30:00,16.6,25.0,730
"22,1",1740816000,2025-03-01 08:00:00,16.6,24.9,729
"22,1",1740817800,2025-03-01 08:30:00,16.5,24.8,728
"22,1",1740819600,2025-03-01 09:00:00,16.6,24.6,727
"22,1",1740821400,2025-03-01 09:30:00,16.4,24.8,726
"22,1",1740823200,2025-03-01 10:00:00,16.3,24.8,725
"22,1",1740825000,2025-03-01 10:30:00,16.2,24.5,724
"22,1",1740826800,2025-03-01 11:00:00,16.2,24.7,723
"22,1",1740828600,2025-03-01 11:30:00,16.5,24.0,722
"22,1",1740830400,2025-03-01 12:00:00,16.2,24.2,721
"22,1",1740832200,2025-03-01 12:30:00,16.2,24.2,720
"22,1",1740834000,2025-03-01 13:00:00,16.0,24.3,719
"22,1",1740835800,2025-03-01 13:30:00,16.0,24.3,717
"22,1",1740837600,2025-03-01 14:00:00,16.0,24.4,716
"22,1",1740839400,2025-03-01 14:30:00,15.9,24.3,715
"22,1",1740841200,2025-03-01 15:00:00,16.0,24.4,714
"22,1",1740843000,2025-03-01 15:30:00,16.1,24.2,713
"22,1",1740844800,2025-03-01 16:00:00,16.1,24.1,712
"22,1",1740846600,2025-03-01 16:30:00,16.2,24.1,711
"22,1",1740848400,2025-03-01 17:00:00,16.0,24.3,710
"22,1",1740850200,2025-03-01 17:30:00,16.0,24.3,709
"22,1",1740852000,2025-03-01 18:00:00,16.2,24.1,708
"22,1",1740853800,2025-03-01 18:30:00,16.1,24.1,707
"22,1",1740855600,2025-03-01 19:00:00,15.9,24.4,706
"22,1",1740857400,2025-03-01 19:30:00,16.0,24.3,705
"22,1",1740859200,2025-03-01 20:00:00,16.0,24.2,704
"22,1",1740861000,2025-03-01 20:30:00,16.0,24.2,703
"22,1",1740862800,2025-03-01 21:00:00,16.2,23.9,702
"22,1",1740864600,2025-03-01 21:30:00,15.9,24.4,701
"22,1",1740866400,2025-03-01 22:00:00,15.8,24.4,700
"22,1",1740868200,2025-03-01 22:30:00,15.8,24.3,699
"22,1",1740870000,2025-03-01 23:00:00,15.9,24.2,698
"22,1",1740871800,2025-03-01 23:30:00,16.1,23.9,697
"22,1",1740873602,2025-03-02 00:00:02,16.1,23.8,696
"22,1",1740875400,2025-03-02 00:30:00,16.1,24.0,695
"22,1",1740877200,2025-03-02 01:00:00,15.8,24.3,695
"22,1",1740879000,2025-03-02 01:30:00,15.8,24.5,694
"22,1",1740880800,2025-03-02 02:00:00,15.8,24.5,693
"22,1",1740882600,2025-03-02 02:30:00,16.0,24.3,692
"22,1",1740884400,2025-03-02 03:00:00,16.0,24.2,691
"22,1",1740886200,2025-03-02 03:30:00,15.8,24.6,690
"22,1",1740888000,2025-03-02 04:00:00,15.8,24.6,689
"22,1",1740889800,2025-03-02 04:30:00,15.8,24.7,688
"22,1",1740891600,2025-03-02 05:00:00,15.9,24.6,687
"22,1",1740893400,2025-03-02 05:30:00,15.9,24.7,686
"22,1",1740895200,2025-03-02 06:00:00,15.9,24.9,685
"22,1",1740897000,2025-03-02 06:30:00,15.9,25.0,685
"22,1",1740898800,2025-03-02 07:00:00,16.0,24.9,684
"22,1",1740900600,2025-03-02 07:30:00,15.9,25.2,683
"22,1",1740902400,2025-03-02 08:00:00,15.9,25.3,682
"22,1",1740904200,2025-03-02 08:30:00,15.9,25.4,681
"22,1",1740906000,2025-03-02 09:00:00,16.1,25.4,680
"22,1",1740907800,2025-03-02 09:30:00,16.1,25.6,679
"22,1",1740909600,2025-03-02 10:00:00,16.1,25.7,678
"22,1",1740911400,2025-03-02 10:30:00,16.1,26.0,677
"22,1",1740913200,2025-03-02 11:00:00,16.1,26.1,677
"22,1",1740915000,2025-03-02 11:30:00,16.3,25.9,676
"22,1",1740916800,2025-03-02 12:00:00,16.3,26.1,675
"22,1",1740918600,2025-03-02 12:30:00,16.3,26.3,674
"22,1",1740920400,2025-03-02 13:00:00,16.3,26.3,673
"22,1",1740922200,2025-03-02 13:30:00,16.5,26.2,673
"22,1",1740924000,2025-03-02 14:00:00,16.4,26.5,672
"22,1",1740925800,2025-03-02 14:30:00,16.4,26.4,671
"22,1",1740927600,2025-03-02 15:00:00,16.4,26.5,670
"22,1",1740929400,2025-03-02 15:30:00,16.4,26.4,669
"22,1",1740931200,2025-03-02 16:00:00,16.4,26.5,668
"22,1",1740933000,2025-03-02 16:30:00,16.5,26.3,668
"22,1",1740934800,2025-03-02 17:00:00,16.5,26.4,667
"22,1",1740936600,2025-03-02 17:30:00,16.9,25.8,666
"22,1",1740938400,2025-03-02 18:00:00,16.5,26.3,665
"22,1",1740940200,2025-03-02 18:30:00,16.4,26.3,664
"22,1",1740942000,2025-03-02 19:00:00,16.4,26.3,664
"22,1",1740943800,2025-03-02 19:30:00,16.4,26.3,663
"22,1",1740945600,2025-03-02 20:00:00,16.4,26.1,662
"22,1",1740947400,2025-03-02 20:30:00,16.6,25.8,661
"22,1",1740949200,2025-03-02 21:00:00,16.4,26.0,660
"22,1",1740951000,2025-03-02 21:30:00,16.3,26.0,660
"22,1",1740952800,2025-03-02 22:00:00,16.3,25.9,659
"22,1",1740954600,2025-03-02 22:30:00,16.3,25.8,658
"22,1",1740956400,2025-03-02 23:00:00,16.2,25.8,658
"22,1",1740958200,2025-03-02 23:30:00,16.3,25.6,657
"22,1",1740960002,2025-03-03 00:00:02,16.1,25.7,656
"22,1",1740961800,2025-03-03 00:30:00,16.4,25.2,655
"22,1",1740963600,2025-03-03 01:00:00,16.1,25.6,654
"22,1",1740965400,2025-03-03 01:30:00,16.0,25.5,654
"22,1",1740967200,2025-03-03 02:00:00,16.0,25.5,653
"22,1",1740969000,2025-03-03 02:30:00,16.0,25.2,652
"22,1",1740970800,2025-03-03 03:00:00,15.9,25.3,651
"22,1",1740972600,2025-03-03 03:30:00,15.8,25.3,651
"22,1",1740974400,2025-03-03 04:00:00,15.9,25.3,650
"22,1",1740976200,2025-03-03 04:30:00,16.0,24.8,649
"22,1",1740978000,2025-03-03 05:00:00,15.7,25.1,649
"22,1",1740979800,2025-03-03 05:30:00,15.7,25.1,648
"22,1",1740981600,2025-03-03 06:00:00,15.6,25.0,647
"22,1",1740983400,2025-03-03 06:30:00,15.6,25.1,646
"22,1",1740985200,2025-03-03 07:00:00,15.6,24.7,646
"22,1",1740987000,2025-03-03 07:30:00,15.5,24.5,645
"22,1",1740988800,2025-03-03 08:00:00,15.5,24.3,644
"22,1",1740990600,2025-03-03 08:30:00,15.4,24.6,644
"22,1",1740992400,2025-03-03 09:00:00,15.4,24.4,643
"22,1",1740994200,2025-03-03 09:30:00,15.3,24.5,642
"22,1",1740996000,2025-03-03 10:00:00,15.2,24.1,641
"22,1",1740997800,2025-03-03 10:30:00,15.2,24.1,641
"22,1",1740999600,2025-03-03 11:00:00,15.1,24.6,640
"22,1",1741001400,2025-03-03 11:30:00,15.3,23.9,639
"22,1",1741003200,2025-03-03 12:00:00,15.1,24.0,639
"22,1",1741005000,2025-03-03 12:30:00,15.0,24.0,638
"22,1",1741006800,2025-03-03 13:00:00,15.0,23.9,637
"22,1",1741008600,2025-03-03 13:30:00,14.9,24.2,637
"22,1",1741010400,2025-03-03 14:00:00,14.9,23.9,636
"22,1",1741012200,2025-03-03 14:30:00,14.9,23.7,635
"22,1",1741014000,2025-03-03 15:00:00,15.0,23.6,635
"22,1",1741015800,2025-03-03 15:30:00,14.9,23.7,634
"22,1",1741017600,2025-03-03 16:00:00,14.8,23.8,633
"22,1",1741019400,2025-03-03 16:30:00,14.8,23.6,633
"22,1",1741021200,2025-03-03 17:00:00,14.8,23.6,632
"22,1",1741023000,2025-03-03 17:30:00,14.9,23.4,631
"22,1",1741024800,2025-03-03 18:00:00,14.9,23.5,631
"22,1",1741026600,2025-03-03 18:30:00,14.8,23.5,630
"22,1",1741028400,2025-03-03 19:00:00,14.8,23.4,629
"22,1",1741030200,2025-03-03 19:30:00,14.8,23.5,629
"22,1",1741032000,2025-03-03 20:00:00,14.8,23.5,628
"22,1",1741033800,2025-03-03 20:30:00,14.8,23.6,628
"22,1",1741035600,2025-03-03 21:00:00,14.7,23.5,627
"22,1",1741037400,2025-03-03 21:30:00,14.7,23.5,626
"22,1",1741039200,2025-03-03 22:00:00,14.8,23.4,626
"22,1",1741041000,2025-03-03 22:30:00,14.9,23.1,625
"22,1",1741042800,2025-03-03 23:00:00,14.6,24.0,624
"22,1",1741044600,2025-03-03 23:30:00,15.0,23.1,624
"22,1",1741046402,2025-03-04 00:00:02,14.5,23.5,623
"22,1",1741048200,2025-03-04 00:30:00,14.7,23.0,623
"22,1",1741050000,2025-03-04 01:00:00,14.5,23.3,622
"22,1",1741051800,2025-03-04 01:30:00,14.4,23.7,621
"22,1",1741053600,2025-03-04 02:00:00,14.5,23.1,621
"22,1",1741055400,2025-03-04 02:30:00,14.6,22.9,620
"22,1",1741057200,2025-03-04 03:00:00,14.4,23.0,620
"22,1",1741059000,2025-03-04 03:30:00,14.3,23.1,619
"22,1",1741060800,2025-03-04 04:00:00,14.4,23.2,618
"22,1",1741062600,2025-03-04 04:30:00,14.3,23.0,618
"22,1",1741064400,2025-03-04 05:00:00,14.3,23.0,617
"22,1",1741066200,2025-03-04 05:30:00,14.3,22.8,617
"22,1",1741068000,2025-03-04 06:00:00,14.3,22.8,616
"22,1",1741069800,2025-03-04 06:30:00,14.3,22.8,615
"22,1",1741071600,2025-03-04 07:00:00,14.3,22.7,615
"22,1",1741073400,2025-03-04 07:30:00,14.3,22.6,614
"22,1",1741075200,2025-03-04 08:00:00,14.3,22.4,614
"22,1",1741077000,2025-03-04 08:30:00,14.4,22.3,613
"22,1",1741078800,2025-03-04 09:00:00,14.6,22.0,613
"22,1",1741080600,2025-03-04 09:30:00,14.4,22.2,612
"22,1",1741082400,2025-03-04 10:00:00,14.2,22.3,611
"22,1",1741084200,2025-03-04 10:30:00,14.3,22.2,611
"22,1",1741086000,2025-03-04 11:00:00,14.3,22.2,610
"22,1",1741087800,2025-03-04 11:30:00,14.3,22.2,610
"22,1",1741089600,2025-03-04 12:00:00,14.4,22.1,609
"22,1",1741091400,2025-03-04 12:30:00,14.7,21.8,609
"22,1",1741093200,2025-03-04 13:00:00,14.4,22.2,608
"22,1",1741095000,2025-03-04 13:30:00,14.4,22.3,608
"22,1",1741096800,2025-03-04 14:00:00,14.4,22.3,607
"22,1",1741098600,2025-03-04 14:30:00,14.4,22.4,606
"22,1",1741100400,2025-03-04 15:00:00,14.5,22.4,606
"22,1",1741102200,2025-03-04 15:30:00,14.6,22.3,605
"22,1",1741104000,2025-03-04 16:00:00,14.6,22.3,605
"22,1",1741105800,2025-03-04 16:30:00,14.4,22.5,604
"22,1",1741107600,2025-03-04 17:00:00,14.4,22.6,604
"22,1",1741109400,2025-03-04 17:30:00,14.5,22.5,603
"22,1",1741111200,2025-03-04 18:00:00,14.5,22.5,603
"22,1",1741113000,2025-03-04 18:30:00,14.5,22.7,602
"22,1",1741114800,2025-03-04 19:00:00,14.6,22.6,602
"22,1",1741116600,2025-03-04 19:30:00,14.6,22.6,601
"22,1",1741118400,2025-03-04 20:00:00,14.5,22.7,601
"22,1",1741120200,2025-03-04 20:30:00,14.4,22.8,600
"22,1",1741122000,2025-03-04 21:00:00,14.4,22.7,600
"22,1",1741123800,2025-03-04 21:30:00,14.4,22.8,599
"22,1",1741125600,2025-03-04 22:00:00,14.7,22.5,599
"22,1",1741127400,2025-03-04 22:30:00,14.5,22.7,598
"22,1",1741129200,2025-03-04 23:00:00,14.5,22.7,598
"22,1",1741131000,2025-03-04 23:30:00,14.4,22.8,597
"22,1",1741132801,2025-03-05 00:00:01,14.4,22.8,597
"22,1",1741134600,2025-03-05 00:30:00,14.4,22.9,596
"22,1",1741136400,2025-03-05 01:00:00,14.4,22.8,596
"22,1",1741138200,2025-03-05 01:30:00,14.4,22.9,595
"22,1",1741140000,2025-03-05 02:00:00,14.4,22.9,595
"22,1",1741141800,2025-03-05 02:30:00,14.4,22.8,594
"22,1",1741143600,2025-03-05 03:00:00,14.5,22.7,594
"22,1",1741145400,2025-03-05 03:30:00,14.4,23.0,593
"22,1",1741147200,2025-03-05 04:00:00,14.4,23.0,593
"22,1",1741149000,2025-03-05 04:30:00,14.5,22.9,593
"22,1",1741150800,2025-03-05 05:00:00,14.4,23.1,592
"22,1",1741152600,2025-03-05 05:30:00,14.4,23.2,592
"22,1",1741154400,2025-03-05 06:00:00,14.5,23.1,591
"22,1",1741156200,2025-03-05 06:30:00,14.5,23.0,591
"22,1",1741158000,2025-03-05 07:00:00,14.4,23.2,590
"22,1",1741159800,2025-03-05 07:30:00,14.9,22.7,589
"22,1",1741161600,2025-03-05 08:00:00,14.5,23.2,589
"22,1",1741163400,2025-03-05 08:30:00,14.4,23.3,589
"22,1",1741165200,2025-03-05 09:00:00,14.4,23.4,588
"22,1",1741167000,2025-03-05 09:30:00,14.5,23.3,588
"22,1",1741168800,2025-03-05 10:00:00,14.5,23.4,587
"22,1",1741170600,2025-03-05 10:30:00,14.5,23.4,587
"22,1",1741172400,2025-03-05 11:00:00,14.5,23.4,586
"22,1",1741174200,2025-03-05 11:30:00,14.5,23.5,586
"22,1",1741176000,2025-03-05 12:00:00,14.6,23.4,586
"22,1",1741177800,2025-03-05 12:30:00,14.5,23.5,585
"22,1",1741179600,2025-03-05 13:00:00,14.7,23.3,585
"22,1",1741181400,2025-03-05 13:30:00,14.6,23.5,584
"22,1",1741183200,2025-03-05 14:00:00,14.6,23.5,584
"22,1",1741185000,2025-03-05 14:30:00,14.6,23.5,583
"22,1",1741186800,2025-03-05 15:00:00,14.7,23.5,583
"22,1",1741188600,2025-03-05 15:30:00,14.7,23.6,583
"22,1",1741190400,2025-03-05 16:00:00,14.7,23.7,582
"22,1",1741192200,2025-03-05 16:30:00,14.9,23.4,582
"22,1",1741194000,2025-03-05 17:00:00,15.1,23.2,581
"22,1",1741195800,2025-03-05 17:30:00,14.9,23.5,581
"22,1",1741197600,2025-03-05 18:00:00,14.8,23.8,580
"22,1",1741199400,2025-03-05 18:30:00,14.8,23.8,580
"22,1",1741201200,2025-03-05 19:00:00,14.8,23.9,579
"22,1",1741203000,2025-03-05 19:30:00,14.9,23.8,579
"22,1",1741204800,2025-03-05 20:00:00,15.2,23.5,579
"22,1",1741206600,2025-03-05 20:30:00,14.9,23.8,578
"22,1",1741208400,2025-03-05 21:00:00,15.1,23.5,578
"22,1",1741210200,2025-03-05 21:30:00,15.0,23.9,578
"22,1",1741212000,2025-03-05 22:00:00,14.9,23.9,577
"22,1",1741213800,2025-03-05 22:30:00,14.9,23.9,577
"22,1",1741215600,2025-03-05 23:00:00,15.2,23.5,576
"22,1",1741217400,2025-03-05 23:30:00,14.9,23.7,576
"22,1",1741219203,2025-03-06 00:00:03,15.0,23.6,575
"22,1",1741221001,2025-03-06 00:30:01,14.9,23.8,575
"22,1",1741222801,2025-03-06 01:00:01,14.8,23.8,575
"22,1",1741224601,2025-03-06 01:30:01,14.8,23.7,574
"22,1",1741226401,2025-03-06 02:00:01,14.8,23.8,574
"22,1",1741228201,2025-03-06 02:30:01,14.8,23.7,574
"22,1",1741230001,2025-03-06 03:00:01,14.8,23.7,573
"22,1",1741231801,2025-03-06 03:30:01,14.8,23.7,573
"22,1",1741233601,2025-03-06 04:00:01,14.8,23.7,572
"22,1",1741235401,2025-03-06 04:30:01,14.8,23.7,572
"22,1",1741237201,2025-03-06 05:00:01,14.8,23.8,571
"22,1",1741239001,2025-03-06 05:30:01,14.9,23.6,571
"22,1",1741240801,2025-03-06 06:00:01,14.7,23.8,571
"22,1",1741242601,2025-03-06 06:30:01,14.7,23.8,570
"22,1",1741244401,2025-03-06 07:00:01,14.7,23.8,570
"22,1",1741246201,2025-03-06 07:30:01,14.7,23.7,570
"22,1",1741248001,2025-03-06 08:00:01,14.7,23.7,569
"22,1",1741249801,2025-03-06 08:30:01,14.8,23.6,569
"22,1",1741251601,2025-03-06 09:00:01,14.7,24.0,568
"22,1",1741253401,2025-03-06 09:30:01,14.7,23.6,568
"22,1",1741255201,2025-03-06 10:00:01,14.6,23.7,568
"22,1",1741257001,2025-03-06 10:30:01,14.6,23.7,567
"22,1",1741258801,2025-03-06 11:00:01,14.7,23.6,567
"22,1",1741260601,2025-03-06 11:30:01,15.0,23.2,566
"22,1",1741262401,2025-03-06 12:00:01,14.7,23.8,566
"22,1",1741264201,2025-03-06 12:30:01,14.7,24.0,566
"22,1",1741266001,2025-03-06 13:00:01,14.7,24.1,566
"22,1",1741267801,2025-03-06 13:30:01,14.7,24.2,565
"22,1",1741269601,2025-03-06 14:00:01,14.8,24.3,565
"22,1",1741271401,2025-03-06 14:30:01,15.0,24.2,564
"22,1",1741273201,2025-03-06 15:00:01,15.0,24.3,564
"22,1",1741275001,2025-03-06 15:30:01,14.9,24.6,564
"22,1",1741276801,2025-03-06 16:00:01,15.0,24.7,563
"22,1",1741278601,2025-03-06 16:30:01,15.0,24.8,563
"22,1",1741280401,2025-03-06 17:00:01,15.1,24.9,562
"22,1",1741282201,2025-03-06 17:30:01,15.3,24.7,562
"22,1",1741284001,2025-03-06 18:00:01,15.5,24.5,562
"22,1",1741285801,2025-03-06 18:30:01,15.4,24.9,561
"22,1",1741287601,2025-03-06 19:00:01,15.4,25.1,561
"22,1",1741289401,2025-03-06 19:30:01,15.5,25.2,561
"22,1",1741291201,2025-03-06 20:00:01,15.5,25.3,561
"22,1",1741293001,2025-03-06 20:30:01,15.5,25.5,560
"22,1",1741294801,2025-03-06 21:00:01,15.5,25.7,560
"22,1",1741296601,2025-03-06 21:30:01,15.6,25.8,559
"22,1",1741298401,2025-03-06 22:00:01,15.7,25.8,559
"22,1",1741300201,2025-03-06 22:30:01,15.6,26.0,559
"22,1",1741302001,2025-03-06 23:00:01,15.7,26.1,558
"22,1",1741303801,2025-03-06 23:30:01,15.7,26.3,558
"22,1",1741305603,2025-03-07 00:00:03,15.8,26.5,558
"22,1",1741307400,2025-03-07 00:30:00,15.8,26.6,557
"22,1",1741309200,2025-03-07 01:00:00,15.8,26.8,557
"22,1",1741311000,2025-03-07 01:30:00,15.9,26.9,557
"22,1",1741312800,2025-03-07 02:00:00,16.0,26.9,556
"22,1",1741314600,2025-03-07 02:30:00,16.0,27.1,556
"22,1",1741316400,2025-03-07 03:00:00,16.0,27.3,556
