Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"18,5",1736470800,2025-01-10 01:00:00,18.5,31.7,709
"18,5",1736472600,2025-01-10 01:30:00,18.5,31.6,708
"18,5",1736474400,2025-01-10 02:00:00,18.4,31.6,706
"18,5",1736476200,2025-01-10 02:30:00,18.4,31.4,705
"18,5",1736478000,2025-01-10 03:00:00,18.8,30.5,704
"18,5",1736479800,2025-01-10 03:30:00,18.4,31.3,702
"18,5",1736481600,2025-01-10 04:00:00,18.3,31.2,701
"18,5",1736483400,2025-01-10 04:30:00,18.2,31.2,700
"18,5",1736485200,2025-01-10 05:00:00,18.1,31.1,698
"18,5",1736487000,2025-01-10 05:30:00,18.1,30.9,697
"18,5",1736488800,2025-01-10 06:00:00,18.2,30.4,696
"18,5",1736490600,2025-01-10 06:30:00,17.9,30.8,695
"18,5",1736492400,2025-01-10 07:00:00,17.9,30.9,693
"18,5",1736494200,2025-01-10 07:30:00,18.4,30.1,692
"18,5",1736496000,2025-01-10 08:00:00,18.2,30.8,691
"18,5",1736497800,2025-01-10 08:30:00,18.3,30.9,689
"18,5",1736499600,2025-01-10 09:00:00,18.2,31.2,688
"18,5",1736501400,2025-01-10 09:30:00,18.3,31.0,686
"18,5",1736503200,2025-01-10 10:00:00,18.1,31.4,685
"18,5",1736505000,2025-01-10 10:30:00,18.1,31.4,684
"18,5",1736506800,2025-01-10 11:00:00,18.2,31.2,682
"18,5",1736508600,2025-01-10 11:30:00,18.4,30.9,681
"18,5",1736510400,2025-01-10 12:00:00,18.2,31.2,680
"18,5",1736512200,2025-01-10 12:30:00,18.0,31.4,679
"18,5",1736514000,2025-01-10 13:00:00,17.9,31.5,677
"18,5",1736515800,2025-01-10 13:30:00,18.0,31.4,676
"18,5",1736517600,2025-01-10 14:00:00,18.0,31.4,675
"18,5",1736519400,2025-01-10 14:30:00,18.4,31.4,674
"18,5",1736521200,2025-01-10 15:00:00,18.5,31.2,672
"18,5",1736523000,2025-01-10 15:30:00,18.4,31.2,671
"18,5",1736524800,2025-01-10 16:00:00,18.4,31.6,670
"18,5",1736526600,2025-01-10 16:30:00,18.4,31.2,669
"18,5",1736528400,2025-01-10 17:00:00,18.8,30.9,668
"18,5",1736530200,2025-01-10 17:30:00,18.8,31.4,666
"18,5",1736532000,2025-01-10 18:00:00,19.2,30.5,665
"18,5",1736533800,2025-01-10 18:30:00,18.5,31.6,664
"18,5",1736535600,2025-01-10 19:00:00,18.5,31.7,663
"18,5",1736537400,2025-01-10 19:30:00,18.5,31.5,662
"18,5",1736539200,2025-01-10 20:00:00,18.6,31.5,661
"18,5",1736541000,2025-01-10 20:30:00,18.5,31.7,659
"18,5",1736542800,2025-01-10 21:00:00,18.5,31.5,658
"18,5",1736544600,2025-01-10 21:30:00,18.6,31.4,657
"18,5",1736546400,2025-01-10 22:00:00,18.7,31.2,656
"18,5",1736548200,2025-01-10 22:30:00,18.7,31.4,655
"18,5",1736550000,2025-01-10 23:00:00,18.6,31.4,653
"18,5",1736551800,2025-01-10 23:30:00,18.7,31.5,652
"18,5",1736553603,2025-01-11 00:00:03,18.8,31.1,651
"18,5",1736555400,2025-01-11 00:30:00,18.6,31.3,650
"18,5",1736557200,2025-01-11 01:00:00,18.6,31.0,649
"18,5",1736559000,2025-01-11 01:30:00,18.6,30.9,648
"18,5",1736560800,2025-01-11 02:00:00,18.5,31.0,647
"18,5",1736562600,2025-01-11 02:30:00,18.4,30.9,645
"18,5",1736564400,2025-01-11 03:00:00,18.4,30.8,644
"18,5",1736566200,2025-01-11 03:30:00,18.3,30.8,643
"18,5",1736568000,2025-01-11 04:00:00,18.7,30.1,642
"18,5",1736569800,2025-01-11 04:30:00,18.4,30.3,641
"18,5",1736571600,2025-01-11 05:00:00,18.2,30.5,640
"18,5",1736573400,2025-01-11 05:30:00,18.1,30.5,639
"18,5",1736575200,2025-01-11 06:00:00,18.1,30.2,638
"18,5",1736577000,2025-01-11 06:30:00,18.0,30.3,637
"18,5",1736578800,2025-01-11 07:00:00,17.9,30.2,636
"18,5",1736580600,2025-01-11 07:30:00,17.8,30.2,634
"18,5",1736582400,2025-01-11 08:00:00,17.9,29.8,634
"18,5",1736584200,2025-01-11 08:30:00,17.7,30.0,632
"18,5",1736586000,2025-01-11 09:00:00,17.7,29.9,631
"18,5",1736587800,2025-01-11 09:30:00,17.7,30.3,630
"18,5",1736589600,2025-01-11 10:00:00,18.0,29.6,629
"18,5",1736591400,2025-01-11 10:30:00,17.9,30.1,628
"18,5",1736593200,2025-01-11 11:00:00,17.9,30.3,627
"18,5",1736595000,2025-01-11 11:30:00,18.6,31.1,626
"18,5",1736596800,2025-01-11 12:00:00,18.9,31.2,624
"18,5",1736598600,2025-01-11 12:30:00,18.9,30.9,623
"18,5",1736600400,2025-01-11 13:00:00,18.8,30.9,622
"18,5",1736602200,2025-01-11 13:30:00,18.8,30.5,621
"18,5",1736604000,2025-01-11 14:00:00,18.7,30.7,620
"18,5",1736605800,2025-01-11 14:30:00,18.8,30.5,619
"18,5",1736607600,2025-01-11 15:00:00,18.7,30.5,618
"18,5",1736609400,2025-01-11 15:30:00,18.6,30.6,617
"18,5",1736611200,2025-01-11 16:00:00,19.3,29.6,616
"18,5",1736613000,2025-01-11 16:30:00,18.7,30.6,615
"18,5",1736614800,2025-01-11 17:00:00,18.7,31.0,613
"18,5",1736616600,2025-01-11 17:30:00,18.6,30.8,613
"18,5",1736618400,2025-01-11 18:00:00,18.6,30.8,611
"18,5",1736620200,2025-01-11 18:30:00,18.7,31.0,610
"18,5",1736622000,2025-01-11 19:00:00,18.9,30.7,609
"18,5",1736623800,2025-01-11 19:30:00,18.7,31.0,608
"18,5",1736625600,2025-01-11 20:00:00,18.8,31.1,607
"18,5",1736627400,2025-01-11 20:30:00,18.8,31.1,606
"18,5",1736629200,2025-01-11 21:00:00,19.0,31.3,605
"18,5",1736631000,2025-01-11 21:30:00,19.0,30.9,604
"18,5",1736632800,2025-01-11 22:00:00,19.1,30.7,604
"18,5",1736634600,2025-01-11 22:30:00,19.0,30.9,602
"18,5",1736636400,2025-01-11 23:00:00,19.0,30.9,601
"18,5",1736638200,2025-01-11 23:30:00,19.0,30.8,600
"18,5",1736640002,2025-01-12 00:00:02,18.9,30.9,599
"18,5",1736641800,2025-01-12 00:30:00,19.0,30.8,598
"18,5",1736643600,2025-01-12 01:00:00,18.9,30.8,597
"18,5",1736645400,2025-01-12 01:30:00,19.2,30.0,596
"18,5",1736647200,2025-01-12 02:00:00,18.8,30.8,595
"18,5",1736649000,2025-01-12 02:30:00,18.7,30.7,594
"18,5",1736650800,2025-01-12 03:00:00,18.8,30.4,594
"18,5",1736652600,2025-01-12 03:30:00,18.6,30.6,593
"18,5",1736654400,2025-01-12 04:00:00,18.5,30.6,592
"18,5",1736656200,2025-01-12 04:30:00,18.4,30.5,591
"18,5",1736658000,2025-01-12 05:00:00,18.5,30.3,590
"18,5",1736659800,2025-01-12 05:30:00,18.7,29.6,589
"18,5",1736661600,2025-01-12 06:00:00,18.5,29.8,588
"18,5",1736663400,2025-01-12 06:30:00,18.2,30.1,587
"18,5",1736665200,2025-01-12 07:00:00,18.1,30.1,586
"18,5",1736667000,2025-01-12 07:30:00,18.2,29.8,585
"18,5",1736668800,2025-01-12 08:00:00,18.0,30.0,584
"18,5",1736670600,2025-01-12 08:30:00,18.0,29.8,583
"18,5",1736672400,2025-01-12 09:00:00,18.1,29.2,582
"18,5",1736674200,2025-01-12 09:30:00,17.9,29.4,581
"18,5",1736676000,2025-01-12 10:00:00,17.9,29.4,580
"18,5",1736677800,2025-01-12 10:30:00,18.0,29.6,579
"18,5",1736679600,2025-01-12 11:00:00,18.1,29.6,579
"18,5",1736681400,2025-01-12 11:30:00,18.2,29.7,577
"18,5",1736683200,2025-01-12 12:00:00,18.2,29.6,577
"18,5",1736685000,2025-01-12 12:30:00,18.5,29.6,576
"18,5",1736686800,2025-01-12 13:00:00,18.5,30.6,575
"18,5",1736688600,2025-01-12 13:30:00,18.9,29.9,574
"18,5",1736690400,2025-01-12 14:00:00,19.7,30.7,573
"18,5",1736692200,2025-01-12 14:30:00,20.0,30.5,572
"18,5",1736694000,2025-01-12 15:00:00,20.4,30.2,571
"18,5",1736695800,2025-01-12 15:30:00,20.6,30.2,570
"18,5",1736697600,2025-01-12 16:00:00,21.0,30.1,569
"18,5",1736699400,2025-01-12 16:30:00,21.0,29.6,568
"18,5",1736701200,2025-01-12 17:00:00,21.0,29.5,567
"18,5",1736703000,2025-01-12 17:30:00,20.8,29.1,566
"18,5",1736704800,2025-01-12 18:00:00,21.0,28.7,565
"18,5",1736706600,2025-01-12 18:30:00,21.0,29.2,564
"18,5",1736708400,2025-01-12 19:00:00,20.8,29.2,563
"18,5",1736710200,2025-01-12 19:30:00,20.8,28.7,562
"18,5",1736712000,2025-01-12 20:00:00,20.5,29.0,561
"18,5",1736713800,2025-01-12 20:30:00,20.4,29.2,560
"18,5",1736715600,2025-01-12 21:00:00,20.6,28.6,560
"18,5",1736717400,2025-01-12 21:30:00,20.8,27.9,559
"18,5",1736719200,2025-01-12 22:00:00,20.6,28.1,558
"18,5",1736721000,2025-01-12 22:30:00,20.2,28.6,557
"18,5",1736722800,2025-01-12 23:00:00,19.9,28.7,556
"18,5",1736724600,2025-01-12 23:30:00,19.8,28.7,555
"18,5",1736726402,2025-01-13 00:00:02,19.6,28.7,554
"18,5",1736728200,2025-01-13 00:30:00,19.5,28.6,553
"18,5",1736730000,2025-01-13 01:00:00,19.4,28.5,553
"18,5",1736731800,2025-01-13 01:30:00,19.2,28.5,552
"18,5",1736733600,2025-01-13 02:00:00,19.1,28.5,551
"18,5",1736735400,2025-01-13 02:30:00,19.2,28.1,550
"18,5",1736737200,2025-01-13 03:00:00,19.0,28.1,549
"18,5",1736739000,2025-01-13 03:30:00,19.2,27.5,549
"18,5",1736740800,2025-01-13 04:00:00,18.7,28.2,548
"18,5",1736742600,2025-01-13 04:30:00,18.5,28.1,547
"18,5",1736744400,2025-01-13 05:00:00,18.6,27.8,546
"18,5",1736746200,2025-01-13 05:30:00,18.3,28.0,545
"18,5",1736748000,2025-01-13 06:00:00,18.2,28.0,545
"18,5",1736749800,2025-01-13 06:30:00,18.2,27.8,544
"18,5",1736751600,2025-01-13 07:00:00,18.1,27.8,543
"18,5",1736753400,2025-01-13 07:30:00,17.9,28.0,542
"18,5",1736755200,2025-01-13 08:00:00,17.9,28.1,542
"18,5",1736757000,2025-01-13 08:30:00,17.9,27.9,541
"18,5",1736758800,2025-01-13 09:00:00,18.0,27.6,540
"18,5",1736760600,2025-01-13 09:30:00,17.9,27.7,539
"18,5",1736762400,2025-01-13 10:00:00,17.8,27.9,539
"18,5",1736764200,2025-01-13 10:30:00,17.7,27.8,538
"18,5",1736766000,2025-01-13 11:00:00,17.6,27.9,537
"18,5",1736767800,2025-01-13 11:30:00,17.5,27.8,536
"18,5",1736769600,2025-01-13 12:00:00,17.6,27.7,536
"18,5",1736771400,2025-01-13 12:30:00,17.4,27.9,535
"18,5",1736773200,2025-01-13 13:00:00,17.7,27.5,534
"18,5",1736775000,2025-01-13 13:30:00,17.5,27.5,534
"18,5",1736776800,2025-01-13 14:00:00,17.3,27.7,533
"18,5",1736778600,2025-01-13 14:30:00,17.2,27.7,532
"18,5",1736780400,2025-01-13 15:00:00,17.3,27.4,532
"18,5",1736782200,2025-01-13 15:30:00,17.4,27.3,531
"18,5",1736784000,2025-01-13 16:00:00,17.4,27.2,530
"18,5",1736785800,2025-01-13 16:30:00,17.4,27.0,530
"18,5",1736787600,2025-01-13 17:00:00,17.3,27.3,529
"18,5",1736789400,2025-01-13 17:30:00,17.5,27.0,528
"18,5",1736791200,2025-01-13 18:00:00,17.2,27.4,527
"18,5",1736793000,2025-01-13 18:30:00,17.3,27.5,527
"18,5",1736794800,2025-01-13 19:00:00,17.3,27.6,526
"18,5",1736796600,2025-01-13 19:30:00,17.4,27.4,526
"18,5",1736798400,2025-01-13 20:00:00,17.4,27.6,525
"18,5",1736800200,2025-01-13 20:30:00,17.7,27.2,524
"18,5",1736802000,2025-01-13 21:00:00,17.4,27.7,524
"18,5",1736803800,2025-01-13 21:30:00,17.5,27.6,523
"18,5",1736805600,2025-01-13 22:00:00,17.5,27.5,522
"18,5",1736807400,2025-01-13 22:30:00,17.6,27.6,521
"18,5",1736809200,2025-01-13 23:00:00,17.6,27.5,521
"18,5",1736811000,2025-01-13 23:30:00,17.9,27.1,520
"18,5",1736812802,2025-01-14 00:00:02,17.6,27.2,520
"18,5",1736814600,2025-01-14 00:30:00,17.4,27.2,519
"18,5",1736816400,2025-01-14 01:00:00,17.4,27.1,518
"18,5",1736818200,2025-01-14 01:30:00,17.4,27.2,518
"18,5",1736820000,2025-01-14 02:00:00,17.3,27.0,517
"18,5",1736821800,2025-01-14 02:30:00,17.6,26.4,516
"18,5",1736823600,2025-01-14 03:00:00,17.1,26.9,516
"18,5",1736825400,2025-01-14 03:30:00,17.0,27.0,515
"18,5",1736827200,2025-01-14 04:00:00,17.0,26.8,515
"18,5",1736829000,2025-01-14 04:30:00,16.9,26.8,514
"18,5",1736830800,2025-01-14 05:00:00,16.8,26.8,513
"18,5",1736832600,2025-01-14 05:30:00,16.9,26.3,513
"18,5",1736834400,2025-01-14 06:00:00,16.7,26.6,512
"18,5",1736836200,2025-01-14 06:30:00,16.6,26.6,512
"18,5",1736838000,2025-01-14 07:00:00,16.6,26.4,511
"18,5",1736839800,2025-01-14 07:30:00,16.6,26.5,511
"18,5",1736841600,2025-01-14 08:00:00,16.6,26.5,510
"18,5",1736843400,2025-01-14 08:30:00,16.7,26.4,509
"18,5",1736845200,2025-01-14 09:00:00,16.6,26.8,509
"18,5",1736847000,2025-01-14 09:30:00,16.6,26.5,508
"18,5",1736848800,2025-01-14 10:00:00,16.7,26.5,508
"18,5",1736850600,2025-01-14 10:30:00,16.7,26.3,507
"18,5",1736852400,2025-01-14 11:00:00,16.6,26.2,507
"18,5",1736854200,2025-01-14 11:30:00,16.6,26.2,506
"18,5",1736856000,2025-01-14 12:00:00,16.6,26.3,505
"18,5",1736857800,2025-01-14 12:30:00,16.5,26.4,505
"18,5",1736859600,2025-01-14 13:00:00,16.5,26.4,504
"18,5",1736861400,2025-01-14 13:30:00,16.5,26.4,504
"18,5",1736863200,2025-01-14 14:00:00,17.0,25.6,503
"18,5",1736865000,2025-01-14 14:30:00,16.6,26.2,503
"18,5",1736866800,2025-01-14 15:00:00,16.5,26.3,502
"18,5",1736868600,2025-01-14 15:30:00,16.5,26.3,502
"18,5",1736870400,2025-01-14 16:00:00,16.5,26.3,501
"18,5",1736872200,2025-01-14 16:30:00,16.5,26.3,500
"18,5",1736874000,2025-01-14 17:00:00,16.9,25.8,500
"18,5",1736875800,2025-01-14 17:30:00,16.6,26.3,499
"18,5",1736877600,2025-01-14 18:00:00,16.8,26.3,499
"18,5",1736879400,2025-01-14 18:30:00,16.8,26.4,498
"18,5",1736881200,2025-01-14 19:00:00,16.7,26.7,498
"18,5",1736883000,2025-01-14 19:30:00,16.8,26.6,497
"18,5",1736884800,2025-01-14 20:00:00,16.9,26.5,497
"18,5",1736886600,2025-01-14 20:30:00,16.9,26.6,496
"18,5",1736888400,2025-01-14 21:00:00,17.2,26.3,496
"18,5",1736890200,2025-01-14 21:30:00,17.6,25.9,495
"18,5",1736892000,2025-01-14 22:00:00,17.1,26.7,495
"18,5",1736893800,2025-01-14 22:30:00,17.3,26.4,494
"18,5",1736895600,2025-01-14 23:00:00,17.1,26.8,493
"18,5",1736897400,2025-01-14 23:30:00,17.0,26.9,493
"18,5",1736899202,2025-01-15 00:00:02,17.0,26.8,492
"18,5",1736901000,2025-01-15 00:30:00,17.3,26.5,492
"18,5",1736902800,2025-01-15 01:00:00,17.5,25.9,491
"18,5",1736904600,2025-01-15 01:30:00,17.5,25.9,491
"18,5",1736906400,2025-01-15 02:00:00,16.9,26.7,490
"18,5",1736908200,2025-01-15 02:30:00,16.9,26.7,490
"18,5",1736910000,2025-01-15 03:00:00,16.9,26.7,489
"18,5",1736911800,2025-01-15 03:30:00,16.8,26.9,489
"18,5",1736913600,2025-01-15 04:00:00,16.7,26.8,488
"18,5",1736915400,2025-01-15 04:30:00,16.9,26.5,488
"18,5",1736917200,2025-01-15 05:00:00,16.7,26.7,488
"18,5",1736919000,2025-01-15 05:30:00,16.6,26.7,487
"18,5",1736920800,2025-01-15 06:00:00,16.6,26.7,487
"18,5",1736922600,2025-01-15 06:30:00,16.6,26.6,486
"18,5",1736924400,2025-01-15 07:00:00,16.6,26.6,486
"18,5",1736926200,2025-01-15 07:30:00,16.7,26.5,485
"18,5",1736928000,2025-01-15 08:00:00,17.0,26.3,485
"18,5",1736929800,2025-01-15 08:30:00,16.9,26.7,484
"18,5",1736931600,2025-01-15 09:00:00,16.9,26.7,484
"18,5",1736933400,2025-01-15 09:30:00,16.9,26.8,483
"18,5",1736935200,2025-01-15 10:00:00,17.4,26.1,483
"18,5",1736937000,2025-01-15 10:30:00,16.8,27.0,482
"18,5",1736938800,2025-01-15 11:00:00,16.9,26.8,482
"18,5",1736940600,2025-01-15 11:30:00,16.9,26.7,481
"18,5",1736942400,2025-01-15 12:00:00,16.8,26.9,481
"18,5",1736944200,2025-01-15 12:30:00,16.8,26.7,480
"18,5",1736946000,2025-01-15 13:00:00,16.8,26.5,480
"18,5",1736947800,2025-01-15 13:30:00,16.7,26.7,479
"18,5",1736949601,2025-01-15 14:00:00,16.8,26.6,479
"18,5",1736951400,2025-01-15 14:30:00,16.8,26.6,478
"18,5",1736953200,2025-01-15 15:00:00,16.8,26.7,478
"18,5",1736955000,2025-01-15 15:30:00,16.9,26.6,478
"18,5",1736956800,2025-01-15 16:00:00,16.8,26.7,477
"18,5",1736958600,2025-01-15 16:30:00,16.8,26.9,477
"18,5",1736960400,2025-01-15 17:00:00,16.9,27.1,476
"18,5",1736962200,2025-01-15 17:30:00,17.0,27.1,476
"18,5",1736964000,2025-01-15 18:00:00,17.0,27.3,475
"18,5",1736965800,2025-01-15 18:30:00,17.4,26.7,475
"18,5",1736967600,2025-01-15 19:00:00,17.1,27.2,474
"18,5",1736969400,2025-01-15 19:30:00,17.1,27.2,474
"18,5",1736971200,2025-01-15 20:00:00,17.1,27.3,474
"18,5",1736973000,2025-01-15 20:30:00,17.2,27.4,473
"18,5",1736974800,2025-01-15 21:00:00,17.2,27.5,473
"18,5",1736976600,2025-01-15 21:30:00,17.4,27.2,472
"18,5",1736978400,2025-01-15 22:00:00,17.4,29.7,472
"18,5",1736980200,2025-01-15 22:30:00,17.4,28.4,471
"18,5",1736982000,2025-01-15 23:00:00,17.4,28.3,471
"18,5",1736983800,2025-01-15 23:30:00,17.4,28.0,470
"18,5",1736985603,2025-01-16 00:00:03,17.6,27.8,470
"18,5",1736987400,2025-01-16 00:30:00,17.5,27.9,470
"18,5",1736989200,2025-01-16 01:00:00,17.5,27.8,469
"18,5",1736991000,2025-01-16 01:30:00,17.5,27.8,469
"18,5",1736992800,2025-01-16 02:00:00,17.6,27.5,468
"18,5",1736994600,2025-01-16 02:30:00,17.6,27.5,468
"18,5",1736996400,2025-01-16 03:00:00,18.0,26.6,468
"18,5",1736998200,2025-01-16 03:30:00,17.5,27.3,467
"18,5",1737000000,2025-01-16 04:00:00,17.5,27.3,467
"18,5",1737001800,2025-01-16 04:30:00,17.5,27.1,466
"18,5",1737003600,2025-01-16 05:00:00,17.5,27.0,466
"18,5",1737005400,2025-01-16 05:30:00,17.5,26.9,465
"18,5",1737007200,2025-01-16 06:00:00,17.5,26.6,465
"18,5",1737009000,2025-01-16 06:30:00,17.9,26.1,465
"18,5",1737010800,2025-01-16 07:00:00,17.5,26.5,464
"18,5",1737012600,2025-01-16 07:30:00,17.8,26.3,464
"18,5",1737014400,2025-01-16 08:00:00,17.8,26.5,463
"18,5",1737016200,2025-01-16 08:30:00,18.1,26.0,463
"18,5",1737018000,2025-01-16 09:00:00,17.7,26.8,463
"18,5",1737019800,2025-01-16 09:30:00,17.9,26.4,462
"18,5",1737021600,2025-01-16 10:00:00,17.7,26.7,462
"18,5",1737023400,2025-01-16 10:30:00,17.7,26.6,461
"18,5",1737025200,2025-01-16 11:00:00,17.8,26.6,461
"18,5",1737027000,2025-01-16 11:30:00,18.0,26.2,461
"18,5",1737028800,2025-01-16 12:00:00,17.8,26.5,460
"18,5",1737030600,2025-01-16 12:30:00,17.7,26.5,460
"18,5",1737032400,2025-01-16 13:00:00,17.8,26.5,459
"18,5",1737034200,2025-01-16 13:30:00,17.7,26.6,459
"18,5",1737036000,2025-01-16 14:00:00,17.6,26.8,459
"18,5",1737037800,2025-01-16 14:30:00,17.7,26.4,458
