Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"5,5",1683779400,2023-05-11 04:30:00,20.5,26.4,757
"5,5",1683781200,2023-05-11 05:00:00,20.7,26.0,756
"5,5",1683783000,2023-05-11 05:30:00,20.5,26.4,755
"5,5",1683784800,2023-05-11 06:00:00,20.8,25.7,754
"5,5",1683786600,2023-05-11 06:30:00,20.6,26.2,753
"5,5",1683788400,2023-05-11 07:00:00,20.7,26.0,752
"5,5",1683790200,2023-05-11 07:30:00,20.6,26.4,750
"5,5",1683792000,2023-05-11 08:00:00,20.6,26.5,749
"5,5",1683793800,2023-05-11 08:30:00,20.5,26.9,748
"5,5",1683795600,2023-05-11 09:00:00,20.5,26.9,746
"5,5",1683797400,2023-05-11 09:30:00,20.9,26.8,745
"5,5",1683799200,2023-05-11 10:00:00,20.8,26.9,737
"5,5",1683801000,2023-05-11 10:30:00,21.0,26.8,737
"5,5",1683802800,2023-05-11 11:00:00,21.1,26.9,738
"5,5",1683804600,2023-05-11 11:30:00,21.2,26.9,737
"5,5",1683806400,2023-05-11 12:00:00,21.3,27.0,736
"5,5",1683808200,2023-05-11 12:30:00,21.4,27.0,735
"5,5",1683810000,2023-05-11 13:00:00,21.8,26.6,734
"5,5",1683811800,2023-05-11 13:30:00,21.6,27.1,733
"5,5",1683813600,2023-05-11 14:00:00,21.6,27.2,732
"5,5",1683815400,2023-05-11 14:30:00,21.7,27.0,731
"5,5",1683817200,2023-05-11 15:00:00,21.7,27.3,730
"5,5",1683819000,2023-05-11 15:30:00,21.5,27.2,729
"5,5",1683820800,2023-05-11 16:00:00,21.6,27.3,728
"5,5",1683822600,2023-05-11 16:30:00,21.6,27.0,728
"5,5",1683824400,2023-05-11 17:00:00,21.7,27.5,727
"5,5",1683826200,2023-05-11 17:30:00,21.6,27.1,725
"5,5",1683828000,2023-05-11 18:00:00,21.6,27.2,724
"5,5",1683829800,2023-05-11 18:30:00,21.7,27.1,723
"5,5",1683831600,2023-05-11 19:00:00,21.6,27.2,722
"5,5",1683833400,2023-05-11 19:30:00,21.6,27.4,721
"5,5",1683835200,2023-05-11 20:00:00,21.5,27.3,720
"5,5",1683837000,2023-05-11 20:30:00,21.5,27.7,719
"5,5",1683838800,2023-05-11 21:00:00,21.5,27.6,718
"5,5",1683840600,2023-05-11 21:30:00,21.5,27.6,717
"5,5",1683842400,2023-05-11 22:00:00,21.5,27.6,716
"5,5",1683844200,2023-05-11 22:30:00,21.5,27.6,715
"5,5",1683846000,2023-05-11 23:00:00,21.4,27.7,714
"5,5",1683847800,2023-05-11 23:30:00,21.4,27.5,714
"5,5",1683849602,2023-05-12 00:00:02,21.4,27.8,713
"5,5",1683851400,2023-05-12 00:30:00,21.3,27.5,712
"5,5",1683853200,2023-05-12 01:00:00,21.3,27.7,711
"5,5",1683855000,2023-05-12 01:30:00,21.2,27.5,710
"5,5",1683856800,2023-05-12 02:00:00,21.1,27.6,709
"5,5",1683858600,2023-05-12 02:30:00,21.0,27.6,708
"5,5",1683860400,2023-05-12 03:00:00,21.0,27.4,707
"5,5",1683862200,2023-05-12 03:30:00,20.9,27.4,706
"5,5",1683864000,2023-05-12 04:00:00,20.9,27.2,705
"5,5",1683865800,2023-05-12 04:30:00,20.8,27.5,704
"5,5",1683867600,2023-05-12 05:00:00,20.9,26.9,703
"5,5",1683869400,2023-05-12 05:30:00,20.8,27.3,702
"5,5",1683871200,2023-05-12 06:00:00,20.7,26.9,700
"5,5",1683873000,2023-05-12 06:30:00,20.8,27.2,699
"5,5",1683874800,2023-05-12 07:00:00,20.7,27.1,697
"5,5",1683876600,2023-05-12 07:30:00,20.8,27.4,695
"5,5",1683878400,2023-05-12 08:00:00,20.7,27.3,694
"5,5",1683880200,2023-05-12 08:30:00,20.8,27.4,693
"5,5",1683882000,2023-05-12 09:00:00,20.8,27.3,691
"5,5",1683883800,2023-05-12 09:30:00,21.0,27.2,690
"5,5",1683885600,2023-05-12 10:00:00,21.0,27.2,688
"5,5",1683887400,2023-05-12 10:30:00,21.1,27.2,687
"5,5",1683889200,2023-05-12 11:00:00,21.2,27.2,685
"5,5",1683891000,2023-05-12 11:30:00,21.4,27.0,683
"5,5",1683892800,2023-05-12 12:00:00,21.4,27.1,682
"5,5",1683894600,2023-05-12 12:30:00,21.5,27.1,681
"5,5",1683896400,2023-05-12 13:00:00,21.6,26.9,679
"5,5",1683898200,2023-05-12 13:30:00,21.9,26.6,678
"5,5",1683900000,2023-05-12 14:00:00,21.9,27.1,676
"5,5",1683901800,2023-05-12 14:30:00,22.0,26.9,675
"5,5",1683903600,2023-05-12 15:00:00,22.1,27.0,673
"5,5",1683905400,2023-05-12 15:30:00,22.5,26.4,671
"5,5",1683907200,2023-05-12 16:00:00,22.3,27.0,670
"5,5",1683909000,2023-05-12 16:30:00,22.3,26.9,669
"5,5",1683910800,2023-05-12 17:00:00,22.4,27.1,667
"5,5",1683912600,2023-05-12 17:30:00,22.5,27.2,666
"5,5",1683914400,2023-05-12 18:00:00,22.5,27.1,665
"5,5",1683916200,2023-05-12 18:30:00,22.5,27.3,663
"5,5",1683918000,2023-05-12 19:00:00,22.5,27.2,662
"5,5",1683919800,2023-05-12 19:30:00,22.7,27.0,661
"5,5",1683921600,2023-05-12 20:00:00,22.6,27.1,659
"5,5",1683923400,2023-05-12 20:30:00,22.5,27.4,657
"5,5",1683925200,2023-05-12 21:00:00,22.5,27.6,656
"5,5",1683927000,2023-05-12 21:30:00,22.4,27.4,655
"5,5",1683928800,2023-05-12 22:00:00,22.6,27.1,653
"5,5",1683930600,2023-05-12 22:30:00,22.5,27.1,652
"5,5",1683932400,2023-05-12 23:00:00,22.4,27.0,651
"5,5",1683934200,2023-05-12 23:30:00,22.4,27.1,650
"5,5",1683936002,2023-05-13 00:00:02,22.4,26.7,649
"5,5",1683937800,2023-05-13 00:30:00,22.3,26.7,647
"5,5",1683939600,2023-05-13 01:00:00,22.3,26.5,646
"5,5",1683941400,2023-05-13 01:30:00,22.2,26.4,645
"5,5",1683943200,2023-05-13 02:00:00,22.4,26.0,644
"5,5",1683945000,2023-05-13 02:30:00,22.1,26.1,643
"5,5",1683946800,2023-05-13 03:00:00,22.1,26.2,642
"5,5",1683948600,2023-05-13 03:30:00,22.0,26.0,640
"5,5",1683950400,2023-05-13 04:00:00,22.4,25.4,639
"5,5",1683952200,2023-05-13 04:30:00,22.0,25.7,638
"5,5",1683954000,2023-05-13 05:00:00,21.9,25.6,637
"5,5",1683955800,2023-05-13 05:30:00,21.9,25.7,636
"5,5",1683957600,2023-05-13 06:00:00,21.8,25.6,635
"5,5",1683959400,2023-05-13 06:30:00,21.9,25.7,633
"5,5",1683961200,2023-05-13 07:00:00,21.8,25.8,629
"5,5",1683963000,2023-05-13 07:30:00,21.9,26.0,628
"5,5",1683964800,2023-05-13 08:00:00,21.8,26.4,627
"5,5",1683966600,2023-05-13 08:30:00,21.9,26.3,626
"5,5",1683968400,2023-05-13 09:00:00,22.0,26.8,624
"5,5",1683970200,2023-05-13 09:30:00,22.0,27.0,623
"5,5",1683972000,2023-05-13 10:00:00,22.1,27.4,622
"5,5",1683973800,2023-05-13 10:30:00,22.2,27.8,621
"5,5",1683975600,2023-05-13 11:00:00,22.2,28.1,620
"5,5",1683977400,2023-05-13 11:30:00,22.3,28.6,619
"5,5",1683979200,2023-05-13 12:00:00,22.0,29.0,618
"5,5",1683981000,2023-05-13 12:30:00,22.1,29.1,617
"5,5",1683982800,2023-05-13 13:00:00,21.9,29.6,616
"5,5",1683984600,2023-05-13 13:30:00,22.1,29.6,614
"5,5",1683986400,2023-05-13 14:00:00,22.3,29.9,613
"5,5",1683988200,2023-05-13 14:30:00,22.8,29.4,612
"5,5",1683990000,2023-05-13 15:00:00,22.6,29.9,611
"5,5",1683991800,2023-05-13 15:30:00,22.6,29.9,610
"5,5",1683993600,2023-05-13 16:00:00,22.6,29.9,609
"5,5",1683995400,2023-05-13 16:30:00,22.7,30.0,608
"5,5",1683997200,2023-05-13 17:00:00,22.6,30.0,607
"5,5",1683999000,2023-05-13 17:30:00,22.7,30.0,606
"5,5",1684000800,2023-05-13 18:00:00,22.7,30.2,605
"5,5",1684002600,2023-05-13 18:30:00,22.7,30.2,604
"5,5",1684004400,2023-05-13 19:00:00,22.8,30.1,603
"5,5",1684006200,2023-05-13 19:30:00,22.6,30.1,602
"5,5",1684008000,2023-05-13 20:00:00,22.6,30.2,601
"5,5",1684009800,2023-05-13 20:30:00,22.6,30.4,600
"5,5",1684011600,2023-05-13 21:00:00,22.5,30.2,599
"5,5",1684013400,2023-05-13 21:30:00,22.7,29.9,598
"5,5",1684015200,2023-05-13 22:00:00,22.5,30.1,597
"5,5",1684017000,2023-05-13 22:30:00,22.5,30.0,596
"5,5",1684018800,2023-05-13 23:00:00,22.6,29.8,595
"5,5",1684020600,2023-05-13 23:30:00,22.4,29.9,594
"5,5",1684022402,2023-05-14 00:00:02,22.4,30.0,594
"5,5",1684024200,2023-05-14 00:30:00,22.3,30.1,593
"5,5",1684026000,2023-05-14 01:00:00,22.6,29.2,592
"5,5",1684027800,2023-05-14 01:30:00,22.3,29.8,591
"5,5",1684029600,2023-05-14 02:00:00,22.2,29.6,590
"5,5",1684031400,2023-05-14 02:30:00,22.2,29.5,589
"5,5",1684033200,2023-05-14 03:00:00,22.1,29.6,588
"5,5",1684035000,2023-05-14 03:30:00,22.0,29.4,587
"5,5",1684036800,2023-05-14 04:00:00,21.9,29.4,586
"5,5",1684038600,2023-05-14 04:30:00,21.8,29.3,585
"5,5",1684040400,2023-05-14 05:00:00,21.8,29.2,585
"5,5",1684042200,2023-05-14 05:30:00,21.7,29.3,584
"5,5",1684044000,2023-05-14 06:00:00,21.6,29.1,583
"5,5",1684045800,2023-05-14 06:30:00,21.6,29.1,582
"5,5",1684047600,2023-05-14 07:00:00,21.5,29.0,581
"5,5",1684049400,2023-05-14 07:30:00,21.6,28.9,580
"5,5",1684051200,2023-05-14 08:00:00,21.4,29.3,579
"5,5",1684053000,2023-05-14 08:30:00,21.3,29.1,578
"5,5",1684054800,2023-05-14 09:00:00,21.3,29.5,577
"5,5",1684056600,2023-05-14 09:30:00,21.3,29.2,577
"5,5",1684058400,2023-05-14 10:00:00,21.3,29.5,576
"5,5",1684060200,2023-05-14 10:30:00,21.1,29.5,575
"5,5",1684062000,2023-05-14 11:00:00,21.2,29.6,574
"5,5",1684063800,2023-05-14 11:30:00,21.1,29.5,574
"5,5",1684065600,2023-05-14 12:00:00,21.2,29.4,573
"5,5",1684067400,2023-05-14 12:30:00,20.9,31.0,572
"5,5",1684069200,2023-05-14 13:00:00,20.8,30.7,571
"5,5",1684071000,2023-05-14 13:30:00,20.7,31.0,570
"5,5",1684072800,2023-05-14 14:00:00,20.8,30.6,570
"5,5",1684074600,2023-05-14 14:30:00,20.7,30.9,569
"5,5",1684076400,2023-05-14 15:00:00,20.6,30.7,568
"5,5",1684078200,2023-05-14 15:30:00,20.6,30.9,567
"5,5",1684080000,2023-05-14 16:00:00,21.0,30.2,567
"5,5",1684081800,2023-05-14 16:30:00,20.9,30.1,566
"5,5",1684083600,2023-05-14 17:00:00,20.9,29.9,565
"5,5",1684085400,2023-05-14 17:30:00,20.9,29.8,564
"5,5",1684087200,2023-05-14 18:00:00,21.0,29.8,563
"5,5",1684089000,2023-05-14 18:30:00,21.1,29.6,562
"5,5",1684090800,2023-05-14 19:00:00,21.1,29.8,561
"5,5",1684092600,2023-05-14 19:30:00,21.1,29.7,561
"5,5",1684094400,2023-05-14 20:00:00,21.2,30.1,560
"5,5",1684096200,2023-05-14 20:30:00,21.2,29.9,559
"5,5",1684098000,2023-05-14 21:00:00,21.5,29.9,559
"5,5",1684099800,2023-05-14 21:30:00,21.5,29.7,558
"5,5",1684101600,2023-05-14 22:00:00,21.5,29.9,557
"5,5",1684103400,2023-05-14 22:30:00,21.5,29.7,556
"5,5",1684105200,2023-05-14 23:00:00,21.5,29.9,555
"5,5",1684107000,2023-05-14 23:30:00,21.4,29.9,555
"5,5",1684108802,2023-05-15 00:00:02,21.5,29.9,554
"5,5",1684110600,2023-05-15 00:30:00,21.7,29.7,553
"5,5",1684112400,2023-05-15 01:00:00,21.5,29.8,552
"5,5",1684114200,2023-05-15 01:30:00,21.5,29.8,552
"5,5",1684116000,2023-05-15 02:00:00,21.5,29.7,551
"5,5",1684117800,2023-05-15 02:30:00,21.9,29.1,550
"5,5",1684119600,2023-05-15 03:00:00,21.5,29.3,549
"5,5",1684121400,2023-05-15 03:30:00,21.6,29.3,549
"5,5",1684123200,2023-05-15 04:00:00,21.5,29.2,548
"5,5",1684125000,2023-05-15 04:30:00,21.6,29.0,547
"5,5",1684126800,2023-05-15 05:00:00,21.6,29.0,546
"5,5",1684128600,2023-05-15 05:30:00,21.5,28.9,546
"5,5",1684130400,2023-05-15 06:00:00,21.6,28.9,545
"5,5",1684132200,2023-05-15 06:30:00,21.6,28.8,544
"5,5",1684134000,2023-05-15 07:00:00,21.5,28.9,543
"5,5",1684135800,2023-05-15 07:30:00,21.4,28.8,543
"5,5",1684137600,2023-05-15 08:00:00,21.4,28.8,542
"5,5",1684139400,2023-05-15 08:30:00,21.3,28.8,541
"5,5",1684141200,2023-05-15 09:00:00,21.4,28.6,541
"5,5",1684143000,2023-05-15 09:30:00,21.4,28.9,540
"5,5",1684144800,2023-05-15 10:00:00,21.3,28.9,539
"5,5",1684146600,2023-05-15 10:30:00,21.4,29.0,539
"5,5",1684148400,2023-05-15 11:00:00,21.6,28.7,538
"5,5",1684150200,2023-05-15 11:30:00,21.5,28.9,537
"5,5",1684152000,2023-05-15 12:00:00,21.5,28.8,536
"5,5",1684153800,2023-05-15 12:30:00,21.6,28.8,536
"5,5",1684155600,2023-05-15 13:00:00,22.0,28.2,535
"5,5",1684157400,2023-05-15 13:30:00,21.7,28.6,534
"5,5",1684159200,2023-05-15 14:00:00,21.8,28.6,534
"5,5",1684161000,2023-05-15 14:30:00,21.8,28.6,533
"5,5",1684162800,2023-05-15 15:00:00,22.0,28.5,532
"5,5",1684164600,2023-05-15 15:30:00,21.9,28.7,532
"5,5",1684166400,2023-05-15 16:00:00,21.9,28.9,531
"5,5",1684168200,2023-05-15 16:30:00,21.9,29.0,530
"5,5",1684170000,2023-05-15 17:00:00,21.9,29.1,530
"5,5",1684171800,2023-05-15 17:30:00,22.0,29.1,529
"5,5",1684173600,2023-05-15 18:00:00,22.0,29.0,528
"5,5",1684175400,2023-05-15 18:30:00,22.0,29.7,528
"5,5",1684177200,2023-05-15 19:00:00,22.0,29.7,527
"5,5",1684179000,2023-05-15 19:30:00,22.3,29.6,526
"5,5",1684180800,2023-05-15 20:00:00,22.5,29.6,525
"5,5",1684182600,2023-05-15 20:30:00,22.7,29.3,525
"5,5",1684184400,2023-05-15 21:00:00,22.8,29.5,524
"5,5",1684186200,2023-05-15 21:30:00,23.1,29.3,523
"5,5",1684188000,2023-05-15 22:00:00,23.0,29.4,523
"5,5",1684189800,2023-05-15 22:30:00,23.2,29.1,522
"5,5",1684191600,2023-05-15 23:00:00,23.2,29.0,521
"5,5",1684193400,2023-05-15 23:30:00,23.1,29.1,521
"5,5",1684195203,2023-05-16 00:00:03,23.0,29.3,520
"5,5",1684197000,2023-05-16 00:30:00,23.0,29.4,519
"5,5",1684198800,2023-05-16 01:00:00,23.0,29.5,519
"5,5",1684200600,2023-05-16 01:30:00,23.1,29.2,518
"5,5",1684202400,2023-05-16 02:00:00,23.0,29.5,518
"5,5",1684204200,2023-05-16 02:30:00,22.8,29.7,517
"5,5",1684206000,2023-05-16 03:00:00,22.9,29.6,516
"5,5",1684207800,2023-05-16 03:30:00,23.1,29.1,516
"5,5",1684209600,2023-05-16 04:00:00,23.0,29.2,515
"5,5",1684211400,2023-05-16 04:30:00,22.8,29.4,515
"5,5",1684213200,2023-05-16 05:00:00,22.8,29.5,514
"5,5",1684215000,2023-05-16 05:30:00,22.8,29.4,514
"5,5",1684216800,2023-05-16 06:00:00,22.8,29.4,513
"5,5",1684218600,2023-05-16 06:30:00,22.7,29.5,512
"5,5",1684220400,2023-05-16 07:00:00,22.8,29.4,512
"5,5",1684222200,2023-05-16 07:30:00,22.7,29.6,511
"5,5",1684224000,2023-05-16 08:00:00,22.7,29.7,511
"5,5",1684225800,2023-05-16 08:30:00,22.7,29.9,510
"5,5",1684227600,2023-05-16 09:00:00,22.8,30.3,510
"5,5",1684229400,2023-05-16 09:30:00,22.7,30.4,509
"5,5",1684231200,2023-05-16 10:00:00,22.8,30.1,509
"5,5",1684233000,2023-05-16 10:30:00,22.9,30.0,508
"5,5",1684234800,2023-05-16 11:00:00,22.8,29.8,508
"5,5",1684236600,2023-05-16 11:30:00,22.7,29.7,507
"5,5",1684238400,2023-05-16 12:00:00,22.9,29.3,506
"5,5",1684240200,2023-05-16 12:30:00,22.8,29.2,506
"5,5",1684242000,2023-05-16 13:00:00,22.7,29.4,505
"5,5",1684243800,2023-05-16 13:30:00,22.9,29.2,505
"5,5",1684245600,2023-05-16 14:00:00,22.8,29.4,504
"5,5",1684247400,2023-05-16 14:30:00,22.7,29.6,504
"5,5",1684249200,2023-05-16 15:00:00,22.7,29.7,503
"5,5",1684251000,2023-05-16 15:30:00,22.7,29.7,503
"5,5",1684252800,2023-05-16 16:00:00,23.0,29.2,502
"5,5",1684254600,2023-05-16 16:30:00,22.6,29.9,502
"5,5",1684256400,2023-05-16 17:00:00,22.7,30.0,501
"5,5",1684258200,2023-05-16 17:30:00,22.7,29.9,501
"5,5",1684260000,2023-05-16 18:00:00,22.8,29.7,500
"5,5",1684261800,2023-05-16 18:30:00,22.6,30.0,500
"5,5",1684263600,2023-05-16 19:00:00,22.5,30.3,499
"5,5",1684265400,2023-05-16 19:30:00,22.5,30.6,499
"5,5",1684267200,2023-05-16 20:00:00,22.5,30.6,498
"5,5",1684269000,2023-05-16 20:30:00,22.5,30.5,498
"5,5",1684270800,2023-05-16 21:00:00,22.4,30.6,498
"5,5",1684272600,2023-05-16 21:30:00,22.4,30.7,497
"5,5",1684274400,2023-05-16 22:00:00,22.7,30.3,497
"5,5",1684276200,2023-05-16 22:30:00,22.5,30.6,496
"5,5",1684278000,2023-05-16 23:00:00,22.5,30.6,496
"5,5",1684279800,2023-05-16 23:30:00,22.6,30.5,495
"5,5",1684281602,2023-05-17 00:00:02,22.6,30.5,495
"5,5",1684283400,2023-05-17 00:30:00,22.7,30.3,495
"5,5",1684285200,2023-05-17 01:00:00,22.6,30.5,494
"5,5",1684287000,2023-05-17 01:30:00,22.6,30.6,494
"5,5",1684288800,2023-05-17 02:00:00,22.6,30.6,493
"5,5",1684290600,2023-05-17 02:30:00,22.8,30.3,493
"5,5",1684292400,2023-05-17 03:00:00,22.7,30.6,492
"5,5",1684294200,2023-05-17 03:30:00,22.6,30.6,492
"5,5",1684296000,2023-05-17 04:00:00,22.9,30.2,491
"5,5",1684297800,2023-05-17 04:30:00,23.0,30.0,491
"5,5",1684299600,2023-05-17 05:00:00,22.6,30.4,490
"5,5",1684301400,2023-05-17 05:30:00,22.7,30.3,490
"5,5",1684303200,2023-05-17 06:00:00,22.6,30.2,489
"5,5",1684305000,2023-05-17 06:30:00,22.7,30.1,489
"5,5",1684306800,2023-05-17 07:00:00,22.7,30.0,489
"5,5",1684308600,2023-05-17 07:30:00,22.6,30.0,488
"5,5",1684310400,2023-05-17 08:00:00,22.6,29.9,487
"5,5",1684312200,2023-05-17 08:30:00,22.7,30.0,487
"5,5",1684314000,2023-05-17 09:00:00,22.7,29.8,487
"5,5",1684315800,2023-05-17 09:30:00,22.6,30.0,486
"5,5",1684317600,2023-05-17 10:00:00,22.6,30.2,486
"5,5",1684319400,2023-05-17 10:30:00,22.6,30.3,486
"5,5",1684321200,2023-05-17 11:00:00,22.7,30.1,485
"5,5",1684323000,2023-05-17 11:30:00,22.5,30.5,485
"5,5",1684324800,2023-05-17 12:00:00,22.5,30.5,484
"5,5",1684326600,2023-05-17 12:30:00,22.6,30.3,484
"5,5",1684328400,2023-05-17 13:00:00,22.6,30.1,483
"5,5",1684330200,2023-05-17 13:30:00,22.5,30.2,483
"5,5",1684332000,2023-05-17 14:00:00,22.6,30.3,483
"5,5",1684333800,2023-05-17 14:30:00,22.6,30.4,482
"5,5",1684335600,2023-05-17 15:00:00,22.9,30.0,482
"5,5",1684337400,2023-05-17 15:30:00,22.8,31.2,481
"5,5",1684339200,2023-05-17 16:00:00,23.0,31.4,481
"5,5",1684341000,2023-05-17 16:30:00,23.0,30.5,481
"5,5",1684342800,2023-05-17 17:00:00,23.0,30.3,480
"5,5",1684344600,2023-05-17 17:30:00,22.8,30.3,480
"5,5",1684346400,2023-05-17 18:00:00,23.1,29.8,479
"5,5",1684348200,2023-05-17 18:30:00,22.8,30.0,479
"5,5",1684350000,2023-05-17 19:00:00,23.1,29.4,479
"5,5",1684351800,2023-05-17 19:30:00,22.8,29.9,478
"5,5",1684353600,2023-05-17 20:00:00,22.7,29.8,478
"5,5",1684355400,2023-05-17 20:30:00,22.6,30.0,478
"5,5",1684357200,2023-05-17 21:00:00,22.7,29.9,477
"5,5",1684359000,2023-05-17 21:30:00,22.6,30.0,477
"5,5",1684360800,2023-05-17 22:00:00,22.6,29.9,476
"5,5",1684362600,2023-05-17 22:30:00,22.6,29.8,476
"5,5",1684364400,2023-05-17 23:00:00,22.6,29.7,476
"5,5",1684366200,2023-05-17 23:30:00,23.0,29.5,475
"5,5",1684368002,2023-05-18 00:00:02,22.8,29.5,475
"5,5",1684369800,2023-05-18 00:30:00,22.7,29.5,475
"5,5",1684371600,2023-05-18 01:00:00,22.5,29.5,474
"5,5",1684373400,2023-05-18 01:30:00,22.6,29.0,474
"5,5",1684375200,2023-05-18 02:00:00,22.5,29.0,474
"5,5",1684377000,2023-05-18 02:30:00,22.3,29.0,473
"5,5",1684378800,2023-05-18 03:00:00,22.3,28.8,473
"5,5",1684380600,2023-05-18 03:30:00,22.5,28.3,473
"5,5",1684382400,2023-05-18 04:00:00,22.3,28.2,472
"5,5",1684384200,2023-05-18 04:30:00,22.3,28.1,472
"5,5",1684386000,2023-05-18 05:00:00,22.0,28.5,472
"5,5",1684387800,2023-05-18 05:30:00,22.1,28.1,471
"5,5",1684389600,2023-05-18 06:00:00,22.0,28.1,471
"5,5",1684391400,2023-05-18 06:30:00,21.7,28.3,471
"5,5",1684393200,2023-05-18 07:00:00,21.9,28.0,470
"5,5",1684395000,2023-05-18 07:30:00,21.6,28.3,470
"5,5",1684396800,2023-05-18 08:00:00,21.5,28.3,470
"5,5",1684398600,2023-05-18 08:30:00,21.4,28.5,469
"5,5",1684400400,2023-05-18 09:00:00,21.4,28.5,469
"5,5",1684402200,2023-05-18 09:30:00,21.4,28.6,469
"5,5",1684404000,2023-05-18 10:00:00,21.4,28.5,468
"5,5",1684405800,2023-05-18 10:30:00,21.5,28.3,468
"5,5",1684407600,2023-05-18 11:00:00,21.5,28.6,468
"5,5",1684409400,2023-05-18 11:30:00,21.5,28.4,467
"5,5",1684411200,2023-05-18 12:00:00,21.6,28.5,467
"5,5",1684413000,2023-05-18 12:30:00,21.7,28.9,467
"5,5",1684414800,2023-05-18 13:00:00,22.1,28.7,466
"5,5",1684416600,2023-05-18 13:30:00,22.0,28.4,466
"5,5",1684418400,2023-05-18 14:00:00,22.4,27.6,466
"5,5",1684420200,2023-05-18 14:30:00,22.2,27.8,465
"5,5",1684422000,2023-05-18 15:00:00,22.0,27.9,465
"5,5",1684423800,2023-05-18 15:30:00,22.1,27.8,465
"5,5",1684425600,2023-05-18 16:00:00,22.2,27.6,464
"5,5",1684427400,2023-05-18 16:30:00,22.2,27.4,464
"5,5",1684429200,2023-05-18 17:00:00,22.0,27.6,464
"5,5",1684431000,2023-05-18 17:30:00,22.0,27.8,463
"5,5",1684432800,2023-05-18 18:00:00,22.0,27.7,463
"5,5",1684434600,2023-05-18 18:30:00,22.1,27.6,463
