Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"19,2",1737435600,2025-01-21 05:00:00,18.4,29.4,162
"19,2",1737437400,2025-01-21 05:30:00,18.2,29.5,162
"19,2",1737439200,2025-01-21 06:00:00,18.1,29.6,161
"19,2",1737441000,2025-01-21 06:30:00,18.1,29.5,160
"19,2",1737442800,2025-01-21 07:00:00,18.1,29.2,160
"19,2",1737444600,2025-01-21 07:30:00,18.1,29.3,159
"19,2",1737446400,2025-01-21 08:00:00,18.2,29.0,158
"19,2",1737448200,2025-01-21 08:30:00,18.1,29.0,158
"19,2",1737450000,2025-01-21 09:00:00,18.3,28.6,157
"19,2",1737451800,2025-01-21 09:30:00,18.1,28.9,156
"19,2",1737453600,2025-01-21 10:00:00,18.1,28.9,156
"19,2",1737455400,2025-01-21 10:30:00,18.3,28.3,155
"19,2",1737457200,2025-01-21 11:00:00,17.9,28.8,155
"19,2",1737459000,2025-01-21 11:30:00,17.9,28.7,154
"19,2",1737460800,2025-01-21 12:00:00,17.8,28.6,153
"19,2",1737462600,2025-01-21 12:30:00,17.8,29.0,153
"19,2",1737464400,2025-01-21 13:00:00,17.8,28.1,152
"19,2",1737466200,2025-01-21 13:30:00,17.8,27.9,152
"19,2",1737468000,2025-01-21 14:00:00,17.5,28.1,151
"19,2",1737469800,2025-01-21 14:30:00,17.5,28.1,151
"19,2",1737471600,2025-01-21 15:00:00,17.4,28.2,150
"19,2",1737473400,2025-01-21 15:30:00,17.4,27.8,150
"19,2",1737475200,2025-01-21 16:00:00,17.7,27.4,149
"19,2",1737477000,2025-01-21 16:30:00,17.3,28.0,148
"19,2",1737478800,2025-01-21 17:00:00,17.2,28.1,148
"19,2",1737480600,2025-01-21 17:30:00,17.2,28.3,147
"19,2",1737482400,2025-01-21 18:00:00,17.2,28.0,147
"19,2",1737484200,2025-01-21 18:30:00,17.2,28.0,146
"19,2",1737486000,2025-01-21 19:00:00,17.3,27.8,145
"19,2",1737487800,2025-01-21 19:30:00,17.1,28.2,145
"19,2",1737489600,2025-01-21 20:00:00,17.3,27.9,144
"19,2",1737491400,2025-01-21 20:30:00,17.0,27.9,144
"19,2",1737493200,2025-01-21 21:00:00,17.0,28.0,144
"19,2",1737495000,2025-01-21 21:30:00,17.1,27.9,143
"19,2",1737496800,2025-01-21 22:00:00,17.1,27.8,142
"19,2",1737498600,2025-01-21 22:30:00,17.0,27.6,142
"19,2",1737500400,2025-01-21 23:00:00,17.0,27.5,141
"19,2",1737502200,2025-01-21 23:30:00,16.9,27.8,141
"19,2",1737504002,2025-01-22 00:00:02,16.9,27.9,141
"19,2",1737505800,2025-01-22 00:30:00,17.1,27.8,140
"19,2",1737507600,2025-01-22 01:00:00,16.8,27.4,139
"19,2",1737509400,2025-01-22 01:30:00,16.8,27.4,139
"19,2",1737511200,2025-01-22 02:00:00,16.7,27.3,139
"19,2",1737513000,2025-01-22 02:30:00,16.7,27.4,138
"19,2",1737514800,2025-01-22 03:00:00,16.6,27.4,138
"19,2",1737516600,2025-01-22 03:30:00,16.9,26.7,137
"19,2",1737518400,2025-01-22 04:00:00,16.6,27.3,137
"19,2",1737520200,2025-01-22 04:30:00,16.5,27.3,136
"19,2",1737522000,2025-01-22 05:00:00,16.4,27.6,136
"19,2",1737523800,2025-01-22 05:30:00,16.4,27.2,136
"19,2",1737525600,2025-01-22 06:00:00,16.4,27.1,135
"19,2",1737527400,2025-01-22 06:30:00,16.5,26.9,135
"19,2",1737529200,2025-01-22 07:00:00,16.5,27.4,134
"19,2",1737531000,2025-01-22 07:30:00,16.5,27.3,134
"19,2",1737532800,2025-01-22 08:00:00,16.5,27.1,133
"19,2",1737534600,2025-01-22 08:30:00,16.7,26.5,133
"19,2",1737536400,2025-01-22 09:00:00,16.8,26.4,132
"19,2",1737538200,2025-01-22 09:30:00,16.7,26.6,132
"19,2",1737540000,2025-01-22 10:00:00,16.6,26.8,131
"19,2",1737541800,2025-01-22 10:30:00,16.9,26.4,131
"19,2",1737543600,2025-01-22 11:00:00,16.7,26.6,130
"19,2",1737545400,2025-01-22 11:30:00,16.7,26.7,130
"19,2",1737547200,2025-01-22 12:00:00,17.1,26.1,130
"19,2",1737549000,2025-01-22 12:30:00,16.6,26.8,129
"19,2",1737550800,2025-01-22 13:00:00,16.7,26.8,129
"19,2",1737552600,2025-01-22 13:30:00,16.8,26.7,128
"19,2",1737554400,2025-01-22 14:00:00,16.8,26.8,128
"19,2",1737556200,2025-01-22 14:30:00,16.8,26.6,128
"19,2",1737558000,2025-01-22 15:00:00,17.1,26.1,127
"19,2",1737559800,2025-01-22 15:30:00,17.0,26.3,127
"19,2",1737561600,2025-01-22 16:00:00,17.1,26.2,126
"19,2",1737563400,2025-01-22 16:30:00,16.8,26.1,126
"19,2",1737565200,2025-01-22 17:00:00,16.8,26.5,126
"19,2",1737567000,2025-01-22 17:30:00,17.2,26.0,125
"19,2",1737568800,2025-01-22 18:00:00,16.8,26.0,125
"19,2",1737570600,2025-01-22 18:30:00,16.9,25.7,125
"19,2",1737572400,2025-01-22 19:00:00,17.0,25.4,124
"19,2",1737574200,2025-01-22 19:30:00,17.1,25.5,124
"19,2",1737576000,2025-01-22 20:00:00,17.0,25.6,123
"19,2",1737577800,2025-01-22 20:30:00,17.3,25.1,123
"19,2",1737579600,2025-01-22 21:00:00,17.0,25.5,123
"19,2",1737581400,2025-01-22 21:30:00,16.9,25.8,122
"19,2",1737583200,2025-01-22 22:00:00,16.9,25.6,122
"19,2",1737585000,2025-01-22 22:30:00,16.9,25.3,122
