Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"11,3",1716683400,2024-05-26 00:30:00,21.5,33.2,364
"11,3",1716685200,2024-05-26 01:00:00,21.4,33.1,363
"11,3",1716687000,2024-05-26 01:30:00,21.3,33.1,361
"11,3",1716688800,2024-05-26 02:00:00,21.2,33.0,360
"11,3",1716690600,2024-05-26 02:30:00,21.1,33.0,359
"11,3",1716692400,2024-05-26 03:00:00,21.0,33.0,358
"11,3",1716694200,2024-05-26 03:30:00,21.0,32.9,357
"11,3",1716696000,2024-05-26 04:00:00,20.9,32.9,356
"11,3",1716697800,2024-05-26 04:30:00,20.8,32.9,355
"11,3",1716699600,2024-05-26 05:00:00,20.7,32.9,354
"11,3",1716701400,2024-05-26 05:30:00,20.6,32.8,353
"11,3",1716703200,2024-05-26 06:00:00,20.6,32.8,352
"11,3",1716705000,2024-05-26 06:30:00,20.5,32.8,351
"11,3",1716706800,2024-05-26 07:00:00,20.4,32.7,350
"11,3",1716708600,2024-05-26 07:30:00,20.3,32.7,350
"11,3",1716710400,2024-05-26 08:00:00,20.2,32.6,349
"11,3",1716712200,2024-05-26 08:30:00,20.2,32.5,348
"11,3",1716714000,2024-05-26 09:00:00,20.1,32.5,347
"11,3",1716715800,2024-05-26 09:30:00,20.0,32.5,346
"11,3",1716717600,2024-05-26 10:00:00,20.0,32.5,345
"11,3",1716719400,2024-05-26 10:30:00,19.9,32.4,344
"11,3",1716721200,2024-05-26 11:00:00,19.9,32.4,343
"11,3",1716723000,2024-05-26 11:30:00,19.8,32.4,342
"11,3",1716724800,2024-05-26 12:00:00,19.8,32.4,341
"11,3",1716726600,2024-05-26 12:30:00,19.7,32.4,341
"11,3",1716728400,2024-05-26 13:00:00,19.7,32.3,340
"11,3",1716730200,2024-05-26 13:30:00,19.7,32.3,339
"11,3",1716732000,2024-05-26 14:00:00,19.6,32.2,338
"11,3",1716733800,2024-05-26 14:30:00,19.6,32.3,337
"11,3",1716735600,2024-05-26 15:00:00,19.6,32.3,336
"11,3",1716737400,2024-05-26 15:30:00,19.6,32.3,336
"11,3",1716739200,2024-05-26 16:00:00,19.6,32.3,335
"11,3",1716741000,2024-05-26 16:30:00,19.6,32.3,334
"11,3",1716742800,2024-05-26 17:00:00,19.5,32.2,333
"11,3",1716744600,2024-05-26 17:30:00,19.5,32.2,332
"11,3",1716746400,2024-05-26 18:00:00,19.5,32.2,332
"11,3",1716748200,2024-05-26 18:30:00,19.5,32.3,331
"11,3",1716750000,2024-05-26 19:00:00,19.5,32.4,330
"11,3",1716751800,2024-05-26 19:30:00,19.5,32.5,329
"11,3",1716753600,2024-05-26 20:00:00,19.5,32.6,328
"11,3",1716755400,2024-05-26 20:30:00,19.5,32.7,328
"11,3",1716757200,2024-05-26 21:00:00,19.5,32.8,327
"11,3",1716759000,2024-05-26 21:30:00,19.4,32.8,326
"11,3",1716760800,2024-05-26 22:00:00,19.4,32.9,326
"11,3",1716762600,2024-05-26 22:30:00,19.4,32.9,325
"11,3",1716764400,2024-05-26 23:00:00,19.4,32.8,324
"11,3",1716766200,2024-05-26 23:30:00,19.3,32.9,323
"11,3",1716768002,2024-05-27 00:00:02,19.3,32.9,323
"11,3",1716769800,2024-05-27 00:30:00,19.2,32.9,322
"11,3",1716771600,2024-05-27 01:00:00,19.2,32.9,321
"11,3",1716773400,2024-05-27 01:30:00,19.2,32.8,321
"11,3",1716775200,2024-05-27 02:00:00,19.1,32.9,320
"11,3",1716777000,2024-05-27 02:30:00,19.1,32.8,319
"11,3",1716778800,2024-05-27 03:00:00,19.0,32.8,319
"11,3",1716780600,2024-05-27 03:30:00,19.0,32.7,318
"11,3",1716782400,2024-05-27 04:00:00,18.9,32.7,317
"11,3",1716784200,2024-05-27 04:30:00,18.9,32.7,317
"11,3",1716786000,2024-05-27 05:00:00,18.8,32.7,316
"11,3",1716787800,2024-05-27 05:30:00,18.8,32.6,315
"11,3",1716789600,2024-05-27 06:00:00,18.7,32.5,315
"11,3",1716791400,2024-05-27 06:30:00,18.6,32.6,314
"11,3",1716793200,2024-05-27 07:00:00,18.6,32.6,313
"11,3",1716795000,2024-05-27 07:30:00,18.6,32.7,313
"11,3",1716796800,2024-05-27 08:00:00,18.6,32.8,312
"11,3",1716798600,2024-05-27 08:30:00,18.6,32.7,311
"11,3",1716800400,2024-05-27 09:00:00,18.6,32.7,311
"11,3",1716802200,2024-05-27 09:30:00,18.6,32.7,310
"11,3",1716804000,2024-05-27 10:00:00,18.6,32.7,310
"11,3",1716805800,2024-05-27 10:30:00,18.7,32.7,309
"11,3",1716807600,2024-05-27 11:00:00,18.7,32.7,308
"11,3",1716809400,2024-05-27 11:30:00,18.7,32.8,308
"11,3",1716811200,2024-05-27 12:00:00,18.7,32.9,307
"11,3",1716813000,2024-05-27 12:30:00,18.8,32.8,307
"11,3",1716814800,2024-05-27 13:00:00,18.8,32.9,306
"11,3",1716816600,2024-05-27 13:30:00,18.8,33.0,305
"11,3",1716818400,2024-05-27 14:00:00,18.9,33.0,305
"11,3",1716820200,2024-05-27 14:30:00,18.9,33.0,304
"11,3",1716822000,2024-05-27 15:00:00,18.9,33.0,304
"11,3",1716823800,2024-05-27 15:30:00,19.0,33.0,303
"11,3",1716825600,2024-05-27 16:00:00,19.0,32.9,303
"11,3",1716827400,2024-05-27 16:30:00,19.0,32.9,302
"11,3",1716829200,2024-05-27 17:00:00,19.1,32.9,302
"11,3",1716831000,2024-05-27 17:30:00,19.2,32.9,301
"11,3",1716832800,2024-05-27 18:00:00,19.2,33.0,300
"11,3",1716834600,2024-05-27 18:30:00,19.2,33.0,300
"11,3",1716836400,2024-05-27 19:00:00,19.3,33.1,299
"11,3",1716838200,2024-05-27 19:30:00,19.4,33.2,299
"11,3",1716840000,2024-05-27 20:00:00,19.4,33.2,298
"11,3",1716841800,2024-05-27 20:30:00,19.5,33.3,298
"11,3",1716843600,2024-05-27 21:00:00,19.5,33.4,297
"11,3",1716845400,2024-05-27 21:30:00,19.5,33.4,297
"11,3",1716847200,2024-05-27 22:00:00,19.5,33.4,296
"11,3",1716849000,2024-05-27 22:30:00,19.6,33.5,296
"11,3",1716850800,2024-05-27 23:00:00,19.6,33.5,295
"11,3",1716852600,2024-05-27 23:30:00,19.6,33.6,295
"11,3",1716854402,2024-05-28 00:00:02,19.6,33.6,294
"11,3",1716856200,2024-05-28 00:30:00,19.6,33.6,294
"11,3",1716858000,2024-05-28 01:00:00,19.6,33.5,293
"11,3",1716859800,2024-05-28 01:30:00,19.5,33.5,293
"11,3",1716861600,2024-05-28 02:00:00,19.5,33.5,292
"11,3",1716863400,2024-05-28 02:30:00,19.5,33.4,292
"11,3",1716865200,2024-05-28 03:00:00,19.5,33.4,291
"11,3",1716867000,2024-05-28 03:30:00,19.4,33.3,291
"11,3",1716868800,2024-05-28 04:00:00,19.4,33.2,290
"11,3",1716870600,2024-05-28 04:30:00,19.4,33.1,290
"11,3",1716872400,2024-05-28 05:00:00,19.3,33.0,289
"11,3",1716874200,2024-05-28 05:30:00,19.3,32.9,288
"11,3",1716876000,2024-05-28 06:00:00,19.2,32.9,288
"11,3",1716877800,2024-05-28 06:30:00,19.2,32.8,288
"11,3",1716879600,2024-05-28 07:00:00,19.2,32.9,287
"11,3",1716881400,2024-05-28 07:30:00,19.2,33.0,287
"11,3",1716883200,2024-05-28 08:00:00,19.2,33.0,286
"11,3",1716885000,2024-05-28 08:30:00,19.2,33.0,286
"11,3",1716886800,2024-05-28 09:00:00,19.3,33.0,285
"11,3",1716888600,2024-05-28 09:30:00,19.3,33.1,285
"11,3",1716890400,2024-05-28 10:00:00,19.3,33.2,284
"11,3",1716892200,2024-05-28 10:30:00,19.4,33.2,284
"11,3",1716894000,2024-05-28 11:00:00,19.4,33.3,283
"11,3",1716895800,2024-05-28 11:30:00,19.4,33.4,283
"11,3",1716897600,2024-05-28 12:00:00,19.5,33.4,282
"11,3",1716899400,2024-05-28 12:30:00,19.5,33.4,282
"11,3",1716901200,2024-05-28 13:00:00,19.5,33.5,282
"11,3",1716903000,2024-05-28 13:30:00,19.6,33.6,281
"11,3",1716904800,2024-05-28 14:00:00,19.6,33.7,281
"11,3",1716906600,2024-05-28 14:30:00,19.7,33.7,280
"11,3",1716908400,2024-05-28 15:00:00,19.7,33.7,280
"11,3",1716910200,2024-05-28 15:30:00,19.8,33.8,280
"11,3",1716912000,2024-05-28 16:00:00,19.8,33.8,279
"11,3",1716913800,2024-05-28 16:30:00,19.8,33.9,279
"11,3",1716915600,2024-05-28 17:00:00,19.9,33.8,278
"11,3",1716917400,2024-05-28 17:30:00,19.9,33.9,278
"11,3",1716919200,2024-05-28 18:00:00,19.9,33.8,278
"11,3",1716921000,2024-05-28 18:30:00,19.9,33.9,277
"11,3",1716922800,2024-05-28 19:00:00,20.0,34.0,277
"11,3",1716924600,2024-05-28 19:30:00,20.0,34.1,276
"11,3",1716926400,2024-05-28 20:00:00,20.0,34.2,276
"11,3",1716928200,2024-05-28 20:30:00,20.0,34.3,276
"11,3",1716930000,2024-05-28 21:00:00,20.0,34.5,275
"11,3",1716931800,2024-05-28 21:30:00,20.0,34.6,275
"11,3",1716933600,2024-05-28 22:00:00,20.0,34.7,274
"11,3",1716935400,2024-05-28 22:30:00,20.0,34.8,274
"11,3",1716937200,2024-05-28 23:00:00,20.0,34.9,274
"11,3",1716939000,2024-05-28 23:30:00,20.0,35.0,273
"11,3",1716940802,2024-05-29 00:00:02,20.0,35.1,273
"11,3",1716942600,2024-05-29 00:30:00,20.0,35.2,273
"11,3",1716944400,2024-05-29 01:00:00,20.0,35.3,272
"11,3",1716946200,2024-05-29 01:30:00,20.1,35.4,272
"11,3",1716948000,2024-05-29 02:00:00,20.0,35.5,271
"11,3",1716949800,2024-05-29 02:30:00,20.1,35.5,271
"11,3",1716951600,2024-05-29 03:00:00,20.1,35.6,271
"11,3",1716953400,2024-05-29 03:30:00,20.0,35.7,270
"11,3",1716955200,2024-05-29 04:00:00,20.0,35.8,270
"11,3",1716957000,2024-05-29 04:30:00,20.0,35.8,270
"11,3",1716958800,2024-05-29 05:00:00,20.0,35.8,269
"11,3",1716960600,2024-05-29 05:30:00,20.0,35.9,269
"11,3",1716962400,2024-05-29 06:00:00,20.0,35.9,268
"11,3",1716964200,2024-05-29 06:30:00,20.0,35.9,268
"11,3",1716966000,2024-05-29 07:00:00,20.0,36.0,268
"11,3",1716967800,2024-05-29 07:30:00,20.0,36.1,267
"11,3",1716969600,2024-05-29 08:00:00,20.0,36.1,267
"11,3",1716971400,2024-05-29 08:30:00,20.0,36.2,267
"11,3",1716973200,2024-05-29 09:00:00,20.0,36.3,267
"11,3",1716975000,2024-05-29 09:30:00,20.0,36.5,266
"11,3",1716976800,2024-05-29 10:00:00,20.0,36.7,266
"11,3",1716978600,2024-05-29 10:30:00,20.0,36.8,265
"11,3",1716980400,2024-05-29 11:00:00,20.1,36.9,265
"11,3",1716982200,2024-05-29 11:30:00,20.1,37.1,265
"11,3",1716984000,2024-05-29 12:00:00,20.1,37.3,264
"11,3",1716985800,2024-05-29 12:30:00,20.2,37.4,264
"11,3",1716987600,2024-05-29 13:00:00,20.2,37.6,264
"11,3",1716989400,2024-05-29 13:30:00,20.3,37.8,264
"11,3",1716991200,2024-05-29 14:00:00,20.4,38.0,263
"11,3",1716993000,2024-05-29 14:30:00,20.4,38.2,263
"11,3",1716994800,2024-05-29 15:00:00,20.5,38.4,263
"11,3",1716996600,2024-05-29 15:30:00,20.6,38.5,262
"11,3",1716998400,2024-05-29 16:00:00,20.6,38.5,262
"11,3",1717000200,2024-05-29 16:30:00,20.7,38.7,262
"11,3",1717002000,2024-05-29 17:00:00,20.8,38.6,262
"11,3",1717003800,2024-05-29 17:30:00,20.9,38.7,261
"11,3",1717005600,2024-05-29 18:00:00,20.9,38.4,261
"11,3",1717007400,2024-05-29 18:30:00,21.0,38.4,261
"11,3",1717009200,2024-05-29 19:00:00,21.1,38.3,260
"11,3",1717011000,2024-05-29 19:30:00,21.2,38.3,260
"11,3",1717012800,2024-05-29 20:00:00,21.2,38.3,260
"11,3",1717014600,2024-05-29 20:30:00,21.3,38.3,259
"11,3",1717016400,2024-05-29 21:00:00,21.4,38.3,259
"11,3",1717018200,2024-05-29 21:30:00,21.5,38.4,259
"11,3",1717020000,2024-05-29 22:00:00,21.5,38.4,259
"11,3",1717021800,2024-05-29 22:30:00,21.5,38.4,258
"11,3",1717023600,2024-05-29 23:00:00,21.6,38.4,258
"11,3",1717025400,2024-05-29 23:30:00,21.6,38.4,258
"11,3",1717027202,2024-05-30 00:00:02,21.7,38.4,257
"11,3",1717029000,2024-05-30 00:30:00,21.7,38.4,257
"11,3",1717030800,2024-05-30 01:00:00,21.7,38.4,257
"11,3",1717032600,2024-05-30 01:30:00,21.8,38.4,257
"11,3",1717034400,2024-05-30 02:00:00,21.8,38.5,256
"11,3",1717036200,2024-05-30 02:30:00,21.8,38.4,256
"11,3",1717038000,2024-05-30 03:00:00,21.8,38.1,256
"11,3",1717039800,2024-05-30 03:30:00,21.8,38.0,255
"11,3",1717041600,2024-05-30 04:00:00,21.8,37.9,255
"11,3",1717043400,2024-05-30 04:30:00,21.8,37.8,255
"11,3",1717045200,2024-05-30 05:00:00,21.7,37.7,254
"11,3",1717047000,2024-05-30 05:30:00,21.7,37.6,254
"11,3",1717048800,2024-05-30 06:00:00,21.7,37.6,254
"11,3",1717050600,2024-05-30 06:30:00,21.7,37.5,254
"11,3",1717052400,2024-05-30 07:00:00,21.6,37.4,253
"11,3",1717054200,2024-05-30 07:30:00,21.6,37.3,253
"11,3",1717056000,2024-05-30 08:00:00,21.6,37.2,253
"11,3",1717057800,2024-05-30 08:30:00,21.6,37.2,252
"11,3",1717059600,2024-05-30 09:00:00,21.5,37.2,252
"11,3",1717061400,2024-05-30 09:30:00,21.5,37.1,252
"11,3",1717063200,2024-05-30 10:00:00,21.5,37.0,251
"11,3",1717065000,2024-05-30 10:30:00,21.5,37.0,251
"11,3",1717066800,2024-05-30 11:00:00,21.5,36.9,251
"11,3",1717068600,2024-05-30 11:30:00,21.5,36.9,251
"11,3",1717070400,2024-05-30 12:00:00,21.5,36.8,250
"11,3",1717072200,2024-05-30 12:30:00,21.5,36.8,250
"11,3",1717074000,2024-05-30 13:00:00,21.6,36.7,250
"11,3",1717075800,2024-05-30 13:30:00,21.6,36.6,250
"11,3",1717077600,2024-05-30 14:00:00,21.6,36.5,249
"11,3",1717079400,2024-05-30 14:30:00,21.6,36.5,249
"11,3",1717081200,2024-05-30 15:00:00,21.6,36.4,249
"11,3",1717083000,2024-05-30 15:30:00,21.6,36.4,249
"11,3",1717084800,2024-05-30 16:00:00,21.7,36.3,248
"11,3",1717086600,2024-05-30 16:30:00,21.7,36.2,248
"11,3",1717088400,2024-05-30 17:00:00,21.7,36.2,248
"11,3",1717090200,2024-05-30 17:30:00,21.7,36.2,248
"11,3",1717092000,2024-05-30 18:00:00,21.7,36.1,247
"11,3",1717093800,2024-05-30 18:30:00,21.8,36.1,247
"11,3",1717095600,2024-05-30 19:00:00,21.8,36.1,247
"11,3",1717097400,2024-05-30 19:30:00,21.8,36.1,246
"11,3",1717099200,2024-05-30 20:00:00,21.8,36.0,246
"11,3",1717101000,2024-05-30 20:30:00,21.8,36.0,246
"11,3",1717102800,2024-05-30 21:00:00,21.9,36.0,246
"11,3",1717104600,2024-05-30 21:30:00,21.8,36.1,245
"11,3",1717106400,2024-05-30 22:00:00,21.9,36.1,245
"11,3",1717108200,2024-05-30 22:30:00,21.8,36.0,245
"11,3",1717110000,2024-05-30 23:00:00,21.8,36.0,245
"11,3",1717111800,2024-05-30 23:30:00,21.8,36.0,244
"11,3",1717113602,2024-05-31 00:00:02,21.8,35.9,244
"11,3",1717115400,2024-05-31 00:30:00,21.7,35.8,244
"11,3",1717117200,2024-05-31 01:00:00,21.7,35.8,244
"11,3",1717119000,2024-05-31 01:30:00,21.6,35.7,243
"11,3",1717120800,2024-05-31 02:00:00,21.6,35.7,243
"11,3",1717122600,2024-05-31 02:30:00,21.6,35.6,243
"11,3",1717124400,2024-05-31 03:00:00,21.5,35.6,243
"11,3",1717126200,2024-05-31 03:30:00,21.5,35.6,242
"11,3",1717128000,2024-05-31 04:00:00,21.4,35.6,242
"11,3",1717129800,2024-05-31 04:30:00,21.4,35.5,242
"11,3",1717131600,2024-05-31 05:00:00,21.3,35.4,242
"11,3",1717133400,2024-05-31 05:30:00,21.3,35.3,241
"11,3",1717135200,2024-05-31 06:00:00,21.2,35.3,241
"11,3",1717137000,2024-05-31 06:30:00,21.2,35.3,241
"11,3",1717138800,2024-05-31 07:00:00,21.1,35.3,241
"11,3",1717140600,2024-05-31 07:30:00,21.0,35.2,241
"11,3",1717142400,2024-05-31 08:00:00,21.0,35.1,240
"11,3",1717144200,2024-05-31 08:30:00,21.0,35.1,240
"11,3",1717146000,2024-05-31 09:00:00,20.9,35.1,240
"11,3",1717147800,2024-05-31 09:30:00,20.9,35.1,240
"11,3",1717149600,2024-05-31 10:00:00,20.8,35.1,240
"11,3",1717151400,2024-05-31 10:30:00,20.8,35.0,239
"11,3",1717153200,2024-05-31 11:00:00,20.7,35.1,239
"11,3",1717155000,2024-05-31 11:30:00,20.7,35.1,239
"11,3",1717156800,2024-05-31 12:00:00,20.6,35.1,239
"11,3",1717158600,2024-05-31 12:30:00,20.6,35.2,238
"11,3",1717160400,2024-05-31 13:00:00,20.5,35.2,238
"11,3",1717162200,2024-05-31 13:30:00,20.5,35.3,238
"11,3",1717164000,2024-05-31 14:00:00,20.5,35.5,238
"11,3",1717165800,2024-05-31 14:30:00,20.4,35.5,237
"11,3",1717167600,2024-05-31 15:00:00,20.4,35.6,237
"11,3",1717169400,2024-05-31 15:30:00,20.4,35.6,237
"11,3",1717171200,2024-05-31 16:00:00,20.4,35.7,237
"11,3",1717173000,2024-05-31 16:30:00,20.3,35.7,237
"11,3",1717174800,2024-05-31 17:00:00,20.3,35.7,237
"11,3",1717176600,2024-05-31 17:30:00,20.2,35.8,236
"11,3",1717178400,2024-05-31 18:00:00,20.2,35.8,236
"11,3",1717180200,2024-05-31 18:30:00,20.2,35.7,236
"11,3",1717182000,2024-05-31 19:00:00,20.1,35.7,236
"11,3",1717183800,2024-05-31 19:30:00,20.1,35.6,235
"11,3",1717185600,2024-05-31 20:00:00,20.0,35.6,235
"11,3",1717187400,2024-05-31 20:30:00,20.0,35.5,235
"11,3",1717189200,2024-05-31 21:00:00,19.9,35.5,235
"11,3",1717191000,2024-05-31 21:30:00,19.9,35.4,235
"11,3",1717192800,2024-05-31 22:00:00,19.8,35.4,235
"11,3",1717194600,2024-05-31 22:30:00,19.8,35.3,234
"11,3",1717196400,2024-05-31 23:00:00,19.7,35.2,234
"11,3",1717198200,2024-05-31 23:30:00,19.7,35.2,234
"11,3",1717200002,2024-06-01 00:00:02,19.6,35.1,234
"11,3",1717201800,2024-06-01 00:30:00,19.5,35.1,234
"11,3",1717203600,2024-06-01 01:00:00,19.5,35.0,233
"11,3",1717205400,2024-06-01 01:30:00,19.4,35.0,233
"11,3",1717207200,2024-06-01 02:00:00,19.4,35.0,233
"11,3",1717209000,2024-06-01 02:30:00,19.3,35.0,233
"11,3",1717210800,2024-06-01 03:00:00,19.2,34.9,233
"11,3",1717212600,2024-06-01 03:30:00,19.2,34.9,233
"11,3",1717214400,2024-06-01 04:00:00,19.1,34.8,232
"11,3",1717216200,2024-06-01 04:30:00,19.0,34.8,232
"11,3",1717218000,2024-06-01 05:00:00,19.0,34.7,232
"11,3",1717219800,2024-06-01 05:30:00,18.9,34.7,232
"11,3",1717221600,2024-06-01 06:00:00,18.9,34.7,232
"11,3",1717223400,2024-06-01 06:30:00,18.8,34.7,231
"11,3",1717225200,2024-06-01 07:00:00,18.7,34.6,231
"11,3",1717227000,2024-06-01 07:30:00,18.7,34.6,231
"11,3",1717228800,2024-06-01 08:00:00,18.6,34.6,231
"11,3",1717230600,2024-06-01 08:30:00,18.6,34.6,231
"11,3",1717232400,2024-06-01 09:00:00,18.5,34.6,231
"11,3",1717234200,2024-06-01 09:30:00,18.5,34.6,230
"11,3",1717236000,2024-06-01 10:00:00,18.4,34.7,230
"11,3",1717237800,2024-06-01 10:30:00,18.4,34.7,230
"11,3",1717239600,2024-06-01 11:00:00,18.4,34.8,230
"11,3",1717241400,2024-06-01 11:30:00,18.3,34.8,230
"11,3",1717243200,2024-06-01 12:00:00,18.3,34.8,230
"11,3",1717245000,2024-06-01 12:30:00,18.3,34.8,229
"11,3",1717246800,2024-06-01 13:00:00,18.2,34.8,229
"11,3",1717248600,2024-06-01 13:30:00,18.2,34.9,229
"11,3",1717250400,2024-06-01 14:00:00,18.2,34.9,229
"11,3",1717252200,2024-06-01 14:30:00,18.1,34.9,229
"11,3",1717254000,2024-06-01 15:00:00,18.1,34.9,229
"11,3",1717255800,2024-06-01 15:30:00,18.1,34.9,229
"11,3",1717257600,2024-06-01 16:00:00,18.1,34.9,228
"11,3",1717259400,2024-06-01 16:30:00,18.0,35.0,228
"11,3",1717261200,2024-06-01 17:00:00,18.0,35.0,228
"11,3",1717263000,2024-06-01 17:30:00,18.0,34.9,228
"11,3",1717264800,2024-06-01 18:00:00,18.0,34.9,228
"11,3",1717266600,2024-06-01 18:30:00,17.9,34.9,228
"11,3",1717268400,2024-06-01 19:00:00,17.9,34.9,227
"11,3",1717270200,2024-06-01 19:30:00,17.9,34.9,227
"11,3",1717272000,2024-06-01 20:00:00,17.8,34.8,227
"11,3",1717273800,2024-06-01 20:30:00,17.8,34.8,227
"11,3",1717275600,2024-06-01 21:00:00,17.7,34.8,227
"11,3",1717277400,2024-06-01 21:30:00,17.7,34.7,227
"11,3",1717279200,2024-06-01 22:00:00,17.7,34.7,227
"11,3",1717281000,2024-06-01 22:30:00,17.6,34.7,226
"11,3",1717282800,2024-06-01 23:00:00,17.6,34.7,226
"11,3",1717284600,2024-06-01 23:30:00,17.5,34.6,226
"11,3",1717286402,2024-06-02 00:00:02,17.5,34.6,226
"11,3",1717288200,2024-06-02 00:30:00,17.4,34.6,226
"11,3",1717290000,2024-06-02 01:00:00,17.4,34.6,226
"11,3",1717291800,2024-06-02 01:30:00,17.4,34.6,225
"11,3",1717293600,2024-06-02 02:00:00,17.3,34.6,225
"11,3",1717295400,2024-06-02 02:30:00,17.3,34.6,225
"11,3",1717297200,2024-06-02 03:00:00,17.2,34.6,225
"11,3",1717299000,2024-06-02 03:30:00,17.2,34.6,225
"11,3",1717300800,2024-06-02 04:00:00,17.2,34.6,225
"11,3",1717302600,2024-06-02 04:30:00,17.1,34.6,225
"11,3",1717304400,2024-06-02 05:00:00,17.1,34.6,225
"11,3",1717306200,2024-06-02 05:30:00,17.0,34.6,225
"11,3",1717308000,2024-06-02 06:00:00,17.0,34.6,224
"11,3",1717309800,2024-06-02 06:30:00,16.9,34.6,224
"11,3",1717311600,2024-06-02 07:00:00,16.9,34.6,224
"11,3",1717313400,2024-06-02 07:30:00,16.9,34.7,224
"11,3",1717315200,2024-06-02 08:00:00,16.8,34.7,224
"11,3",1717317000,2024-06-02 08:30:00,16.8,34.8,224
"11,3",1717318800,2024-06-02 09:00:00,16.8,34.9,224
"11,3",1717320600,2024-06-02 09:30:00,16.8,34.9,223
"11,3",1717322400,2024-06-02 10:00:00,16.7,35.0,223
"11,3",1717324200,2024-06-02 10:30:00,16.7,35.0,223
"11,3",1717326000,2024-06-02 11:00:00,16.7,35.1,223
"11,3",1717327800,2024-06-02 11:30:00,16.7,35.2,223
"11,3",1717329600,2024-06-02 12:00:00,16.7,35.2,223
"11,3",1717331400,2024-06-02 12:30:00,16.7,35.4,223
"11,3",1717333200,2024-06-02 13:00:00,16.7,35.5,223
"11,3",1717335000,2024-06-02 13:30:00,16.7,35.7,223
"11,3",1717336800,2024-06-02 14:00:00,16.7,35.7,222
"11,3",1717338600,2024-06-02 14:30:00,16.7,35.9,222
"11,3",1717340400,2024-06-02 15:00:00,16.7,36.0,222
"11,3",1717342200,2024-06-02 15:30:00,16.7,36.1,222
"11,3",1717344000,2024-06-02 16:00:00,16.8,36.2,222
"11,3",1717345800,2024-06-02 16:30:00,16.8,36.4,222
"11,3",1717347600,2024-06-02 17:00:00,16.8,36.5,222
"11,3",1717349400,2024-06-02 17:30:00,16.8,36.6,222
"11,3",1717351200,2024-06-02 18:00:00,16.8,36.8,221
"11,3",1717353000,2024-06-02 18:30:00,16.9,36.9,221
"11,3",1717354800,2024-06-02 19:00:00,16.9,37.0,221
"11,3",1717356600,2024-06-02 19:30:00,16.9,37.1,221
"11,3",1717358400,2024-06-02 20:00:00,16.9,37.2,221
"11,3",1717360200,2024-06-02 20:30:00,16.9,37.2,221
"11,3",1717362000,2024-06-02 21:00:00,17.0,37.3,221
"11,3",1717363800,2024-06-02 21:30:00,17.0,37.3,221
"11,3",1717365600,2024-06-02 22:00:00,17.0,37.4,221
"11,3",1717367400,2024-06-02 22:30:00,17.0,37.4,221
"11,3",1717369200,2024-06-02 23:00:00,17.0,37.5,220
"11,3",1717371000,2024-06-02 23:30:00,17.0,37.5,221
"11,3",1717372802,2024-06-03 00:00:02,17.0,37.5,220
"11,3",1717374600,2024-06-03 00:30:00,17.1,37.5,220
"11,3",1717376400,2024-06-03 01:00:00,17.1,37.5,220
"11,3",1717378200,2024-06-03 01:30:00,17.1,37.5,220
"11,3",1717380000,2024-06-03 02:00:00,17.1,37.5,220
"11,3",1717381800,2024-06-03 02:30:00,17.1,37.6,220
