Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"14,4",1728595800,2024-10-10 21:30:00,23.3,38.2,545
"14,4",1728597600,2024-10-10 22:00:00,23.5,37.4,543
"14,4",1728599400,2024-10-10 22:30:00,23.2,38.0,542
"14,4",1728601200,2024-10-10 23:00:00,23.3,37.8,540
"14,4",1728603000,2024-10-10 23:30:00,23.1,38.0,539
"14,4",1728604803,2024-10-11 00:00:03,22.9,38.1,538
"14,4",1728606600,2024-10-11 00:30:00,22.7,38.2,536
"14,4",1728608400,2024-10-11 01:00:00,22.7,38.0,535
"14,4",1728610200,2024-10-11 01:30:00,22.5,37.9,533
"14,4",1728612000,2024-10-11 02:00:00,22.5,37.9,532
"14,4",1728613800,2024-10-11 02:30:00,22.4,37.7,530
"14,4",1728615600,2024-10-11 03:00:00,22.3,37.6,528
"14,4",1728617400,2024-10-11 03:30:00,22.3,37.4,527
"14,4",1728619200,2024-10-11 04:00:00,22.2,37.4,525
"14,4",1728621000,2024-10-11 04:30:00,22.0,37.6,524
"14,4",1728622800,2024-10-11 05:00:00,22.5,36.4,522
"14,4",1728624600,2024-10-11 05:30:00,21.9,37.5,521
"14,4",1728626400,2024-10-11 06:00:00,21.9,37.4,520
"14,4",1728628200,2024-10-11 06:30:00,22.0,37.5,518
"14,4",1728630000,2024-10-11 07:00:00,22.1,37.4,517
"14,4",1728631800,2024-10-11 07:30:00,22.2,37.2,516
"14,4",1728633600,2024-10-11 08:00:00,22.4,37.1,515
"14,4",1728635400,2024-10-11 08:30:00,22.4,37.3,514
"14,4",1728637200,2024-10-11 09:00:00,22.3,37.6,513
"14,4",1728639000,2024-10-11 09:30:00,22.2,37.7,512
"14,4",1728640800,2024-10-11 10:00:00,22.2,37.7,511
"14,4",1728642600,2024-10-11 10:30:00,22.3,37.6,509
"14,4",1728644400,2024-10-11 11:00:00,22.3,37.6,508
"14,4",1728646200,2024-10-11 11:30:00,22.3,37.7,507
"14,4",1728648000,2024-10-11 12:00:00,22.2,37.7,506
"14,4",1728649800,2024-10-11 12:30:00,22.2,37.8,505
"14,4",1728651600,2024-10-11 13:00:00,22.3,37.7,504
"14,4",1728653400,2024-10-11 13:30:00,23.1,36.0,502
"14,4",1728655200,2024-10-11 14:00:00,22.6,37.1,501
"14,4",1728657000,2024-10-11 14:30:00,22.5,37.4,500
"14,4",1728658800,2024-10-11 15:00:00,22.4,37.4,499
"14,4",1728660600,2024-10-11 15:30:00,22.4,37.3,498
"14,4",1728662400,2024-10-11 16:00:00,22.5,37.1,497
"14,4",1728664200,2024-10-11 16:30:00,22.6,36.9,496
"14,4",1728666000,2024-10-11 17:00:00,22.6,36.9,495
"14,4",1728667800,2024-10-11 17:30:00,22.6,37.1,494
"14,4",1728669600,2024-10-11 18:00:00,22.7,37.0,493
"14,4",1728671400,2024-10-11 18:30:00,22.9,36.8,492
"14,4",1728673200,2024-10-11 19:00:00,23.3,36.1,490
"14,4",1728675000,2024-10-11 19:30:00,23.2,36.6,490
"14,4",1728676800,2024-10-11 20:00:00,23.3,36.9,489
"14,4",1728678600,2024-10-11 20:30:00,23.3,37.2,488
"14,4",1728680400,2024-10-11 21:00:00,23.2,37.3,487
"14,4",1728682200,2024-10-11 21:30:00,23.2,37.2,485
"14,4",1728684000,2024-10-11 22:00:00,23.5,36.7,484
"14,4",1728685800,2024-10-11 22:30:00,23.3,37.0,483
"14,4",1728687600,2024-10-11 23:00:00,23.3,37.0,482
"14,4",1728689400,2024-10-11 23:30:00,23.3,37.0,481
"14,4",1728691202,2024-10-12 00:00:02,23.2,37.2,480
"14,4",1728693000,2024-10-12 00:30:00,23.2,37.1,479
"14,4",1728694800,2024-10-12 01:00:00,23.1,37.0,478
"14,4",1728696600,2024-10-12 01:30:00,23.0,37.0,477
"14,4",1728698400,2024-10-12 02:00:00,22.9,36.8,475
"14,4",1728700200,2024-10-12 02:30:00,22.9,36.8,474
"14,4",1728702000,2024-10-12 03:00:00,22.9,36.5,473
"14,4",1728703800,2024-10-12 03:30:00,22.9,36.1,472
"14,4",1728705600,2024-10-12 04:00:00,22.6,36.5,471
"14,4",1728707400,2024-10-12 04:30:00,22.6,36.4,470
"14,4",1728709200,2024-10-12 05:00:00,22.5,36.4,469
"14,4",1728711000,2024-10-12 05:30:00,22.5,36.2,467
"14,4",1728712800,2024-10-12 06:00:00,22.4,36.2,466
"14,4",1728714600,2024-10-12 06:30:00,22.4,36.0,465
"14,4",1728716400,2024-10-12 07:00:00,22.3,36.1,464
"14,4",1728718200,2024-10-12 07:30:00,22.2,36.0,463
"14,4",1728720000,2024-10-12 08:00:00,22.2,36.0,462
"14,4",1728721800,2024-10-12 08:30:00,22.2,35.9,461
"14,4",1728723600,2024-10-12 09:00:00,22.7,34.8,460
"14,4",1728725400,2024-10-12 09:30:00,22.2,36.3,459
"14,4",1728727200,2024-10-12 10:00:00,22.5,36.5,458
"14,4",1728729000,2024-10-12 10:30:00,22.4,36.6,457
"14,4",1728730800,2024-10-12 11:00:00,22.2,37.0,456
"14,4",1728732600,2024-10-12 11:30:00,22.2,37.1,455
"14,4",1728734400,2024-10-12 12:00:00,22.7,36.3,454
"14,4",1728736200,2024-10-12 12:30:00,22.3,37.1,453
"14,4",1728738000,2024-10-12 13:00:00,22.3,37.2,453
"14,4",1728739800,2024-10-12 13:30:00,22.4,37.2,452
"14,4",1728741600,2024-10-12 14:00:00,22.4,37.2,451
"14,4",1728743400,2024-10-12 14:30:00,22.5,37.1,450
"14,4",1728745200,2024-10-12 15:00:00,22.9,36.3,449
"14,4",1728747000,2024-10-12 15:30:00,22.6,37.1,448
"14,4",1728748800,2024-10-12 16:00:00,22.5,37.3,448
"14,4",1728750600,2024-10-12 16:30:00,22.5,37.3,447
"14,4",1728752400,2024-10-12 17:00:00,23.0,36.4,446
"14,4",1728754200,2024-10-12 17:30:00,23.2,36.3,445
"14,4",1728756000,2024-10-12 18:00:00,23.1,36.2,444
"14,4",1728757800,2024-10-12 18:30:00,23.0,36.3,444
"14,4",1728759600,2024-10-12 19:00:00,22.9,36.6,443
"14,4",1728761400,2024-10-12 19:30:00,22.9,36.6,442
"14,4",1728763200,2024-10-12 20:00:00,23.0,36.5,441
"14,4",1728765000,2024-10-12 20:30:00,23.4,35.7,440
"14,4",1728766800,2024-10-12 21:00:00,23.0,36.6,439
"14,4",1728768600,2024-10-12 21:30:00,23.1,36.5,438
"14,4",1728770400,2024-10-12 22:00:00,23.1,36.4,437
"14,4",1728772200,2024-10-12 22:30:00,23.1,36.2,437
"14,4",1728774000,2024-10-12 23:00:00,23.2,35.9,436
"14,4",1728775800,2024-10-12 23:30:00,23.0,36.3,435
"14,4",1728777602,2024-10-13 00:00:02,22.9,36.4,434
"14,4",1728779400,2024-10-13 00:30:00,22.9,36.4,433
"14,4",1728781200,2024-10-13 01:00:00,22.7,36.5,432
"14,4",1728783000,2024-10-13 01:30:00,22.6,36.4,431
"14,4",1728784800,2024-10-13 02:00:00,23.0,35.4,430
"14,4",1728786600,2024-10-13 02:30:00,22.4,36.4,429
"14,4",1728788400,2024-10-13 03:00:00,22.3,36.3,428
"14,4",1728790200,2024-10-13 03:30:00,22.2,36.3,427
"14,4",1728792000,2024-10-13 04:00:00,22.2,36.0,426
"14,4",1728793800,2024-10-13 04:30:00,22.0,36.3,425
"14,4",1728795600,2024-10-13 05:00:00,21.9,36.3,424
"14,4",1728797400,2024-10-13 05:30:00,21.8,36.4,423
"14,4",1728799200,2024-10-13 06:00:00,21.7,36.4,422
"14,4",1728801000,2024-10-13 06:30:00,21.6,36.4,421
"14,4",1728802800,2024-10-13 07:00:00,21.7,36.1,420
"14,4",1728804600,2024-10-13 07:30:00,21.7,36.1,419
"14,4",1728806400,2024-10-13 08:00:00,21.5,36.3,419
"14,4",1728808200,2024-10-13 08:30:00,21.6,35.8,418
"14,4",1728810000,2024-10-13 09:00:00,21.6,35.2,417
"14,4",1728811800,2024-10-13 09:30:00,21.6,35.5,416
"14,4",1728813600,2024-10-13 10:00:00,21.8,35.4,415
"14,4",1728815400,2024-10-13 10:30:00,22.1,35.1,415
"14,4",1728817200,2024-10-13 11:00:00,22.1,36.1,414
"14,4",1728819000,2024-10-13 11:30:00,22.2,36.4,414
"14,4",1728820800,2024-10-13 12:00:00,22.2,36.0,413
"14,4",1728822600,2024-10-13 12:30:00,22.3,35.8,413
"14,4",1728824400,2024-10-13 13:00:00,22.5,36.7,412
"14,4",1728826200,2024-10-13 13:30:00,22.7,36.2,412
"14,4",1728828000,2024-10-13 14:00:00,23.1,38.4,412
"14,4",1728829800,2024-10-13 14:30:00,23.2,39.9,412
"14,4",1728831600,2024-10-13 15:00:00,23.1,38.9,411
"14,4",1728833400,2024-10-13 15:30:00,22.9,38.4,410
"14,4",1728835200,2024-10-13 16:00:00,23.3,37.4,409
"14,4",1728837000,2024-10-13 16:30:00,23.1,37.3,409
"14,4",1728838800,2024-10-13 17:00:00,23.0,37.5,408
"14,4",1728840600,2024-10-13 17:30:00,22.9,37.7,407
"14,4",1728842400,2024-10-13 18:00:00,23.0,37.1,407
"14,4",1728844200,2024-10-13 18:30:00,23.0,37.2,406
"14,4",1728846000,2024-10-13 19:00:00,23.6,36.3,405
"14,4",1728847800,2024-10-13 19:30:00,23.0,37.7,405
"14,4",1728849600,2024-10-13 20:00:00,22.9,38.2,404
"14,4",1728851400,2024-10-13 20:30:00,22.8,38.3,403
"14,4",1728853200,2024-10-13 21:00:00,22.8,38.6,403
"14,4",1728855000,2024-10-13 21:30:00,22.9,38.2,402
"14,4",1728856800,2024-10-13 22:00:00,22.8,38.2,401
"14,4",1728858600,2024-10-13 22:30:00,22.7,38.3,401
"14,4",1728860400,2024-10-13 23:00:00,22.7,38.1,400
"14,4",1728862200,2024-10-13 23:30:00,22.6,38.1,399
"14,4",1728864002,2024-10-14 00:00:02,22.6,38.0,399
"14,4",1728865800,2024-10-14 00:30:00,22.5,37.8,398
"14,4",1728867600,2024-10-14 01:00:00,22.5,37.5,397
"14,4",1728869400,2024-10-14 01:30:00,22.4,37.6,396
"14,4",1728871200,2024-10-14 02:00:00,22.3,37.5,396
"14,4",1728873000,2024-10-14 02:30:00,22.3,37.3,395
"14,4",1728874800,2024-10-14 03:00:00,22.2,37.3,394
"14,4",1728876600,2024-10-14 03:30:00,22.9,35.7,394
"14,4",1728878400,2024-10-14 04:00:00,22.2,36.9,393
"14,4",1728880200,2024-10-14 04:30:00,22.0,36.9,392
"14,4",1728882000,2024-10-14 05:00:00,22.0,36.8,392
"14,4",1728883800,2024-10-14 05:30:00,21.9,36.6,391
"14,4",1728885600,2024-10-14 06:00:00,21.8,36.6,390
"14,4",1728887400,2024-10-14 06:30:00,21.8,36.2,389
"14,4",1728889200,2024-10-14 07:00:00,21.7,36.3,388
"14,4",1728891000,2024-10-14 07:30:00,21.7,36.2,388
"14,4",1728892800,2024-10-14 08:00:00,21.8,35.8,387
"14,4",1728894600,2024-10-14 08:30:00,21.7,36.0,387
"14,4",1728896400,2024-10-14 09:00:00,21.7,35.8,386
"14,4",1728898200,2024-10-14 09:30:00,21.6,35.9,385
"14,4",1728900000,2024-10-14 10:00:00,21.6,36.0,385
"14,4",1728901800,2024-10-14 10:30:00,21.6,36.2,384
"14,4",1728903600,2024-10-14 11:00:00,21.6,36.4,384
"14,4",1728905400,2024-10-14 11:30:00,21.6,36.5,383
"14,4",1728907200,2024-10-14 12:00:00,21.9,36.1,383
"14,4",1728909000,2024-10-14 12:30:00,21.6,36.7,382
"14,4",1728910800,2024-10-14 13:00:00,21.6,36.9,382
"14,4",1728912600,2024-10-14 13:30:00,21.6,36.8,381
"14,4",1728914400,2024-10-14 14:00:00,21.6,36.8,381
"14,4",1728916200,2024-10-14 14:30:00,21.8,36.5,380
"14,4",1728918000,2024-10-14 15:00:00,22.2,35.6,380
"14,4",1728919800,2024-10-14 15:30:00,21.7,37.0,379
"14,4",1728921600,2024-10-14 16:00:00,21.7,36.7,379
"14,4",1728923400,2024-10-14 16:30:00,21.8,36.6,378
"14,4",1728925200,2024-10-14 17:00:00,21.8,36.7,378
"14,4",1728927000,2024-10-14 17:30:00,21.8,36.9,377
"14,4",1728928800,2024-10-14 18:00:00,22.0,36.5,377
"14,4",1728930600,2024-10-14 18:30:00,21.8,36.8,376
"14,4",1728932400,2024-10-14 19:00:00,21.8,37.1,376
"14,4",1728934200,2024-10-14 19:30:00,21.8,37.0,375
"14,4",1728936000,2024-10-14 20:00:00,21.9,37.0,375
"14,4",1728937800,2024-10-14 20:30:00,21.9,36.9,375
"14,4",1728939600,2024-10-14 21:00:00,22.1,36.6,374
"14,4",1728941400,2024-10-14 21:30:00,22.1,36.7,374
"14,4",1728943200,2024-10-14 22:00:00,22.2,36.6,373
"14,4",1728945000,2024-10-14 22:30:00,22.2,36.8,373
"14,4",1728946800,2024-10-14 23:00:00,22.1,36.9,373
"14,4",1728948600,2024-10-14 23:30:00,22.7,35.5,372
"14,4",1728950403,2024-10-15 00:00:03,22.1,36.7,371
"14,4",1728952200,2024-10-15 00:30:00,22.2,36.5,371
"14,4",1728954000,2024-10-15 01:00:00,22.1,36.6,371
"14,4",1728955800,2024-10-15 01:30:00,22.0,36.8,370
"14,4",1728957600,2024-10-15 02:00:00,22.0,36.7,369
"14,4",1728959400,2024-10-15 02:30:00,22.3,36.1,369
"14,4",1728961200,2024-10-15 03:00:00,22.0,36.7,369
"14,4",1728963000,2024-10-15 03:30:00,22.1,36.3,368
"14,4",1728964800,2024-10-15 04:00:00,21.9,36.7,367
"14,4",1728966600,2024-10-15 04:30:00,21.8,36.6,367
"14,4",1728968400,2024-10-15 05:00:00,21.8,36.7,366
"14,4",1728970200,2024-10-15 05:30:00,22.0,36.2,366
"14,4",1728972000,2024-10-15 06:00:00,21.8,36.7,366
"14,4",1728973800,2024-10-15 06:30:00,21.8,36.6,365
"14,4",1728975600,2024-10-15 07:00:00,21.9,36.7,365
"14,4",1728977400,2024-10-15 07:30:00,21.9,36.8,364
"14,4",1728979200,2024-10-15 08:00:00,22.0,36.6,364
"14,4",1728981000,2024-10-15 08:30:00,21.9,36.8,363
"14,4",1728982800,2024-10-15 09:00:00,21.9,37.0,363
"14,4",1728984600,2024-10-15 09:30:00,21.9,37.1,363
"14,4",1728986400,2024-10-15 10:00:00,21.9,37.2,362
"14,4",1728988200,2024-10-15 10:30:00,21.9,37.4,362
"14,4",1728990000,2024-10-15 11:00:00,22.5,36.1,362
"14,4",1728991800,2024-10-15 11:30:00,21.9,37.5,361
"14,4",1728993600,2024-10-15 12:00:00,21.9,37.4,361
"14,4",1728995400,2024-10-15 12:30:00,21.9,37.5,360
"14,4",1728997200,2024-10-15 13:00:00,21.9,37.4,360
"14,4",1728999000,2024-10-15 13:30:00,21.9,37.5,360
"14,4",1729000800,2024-10-15 14:00:00,22.2,37.0,359
"14,4",1729002600,2024-10-15 14:30:00,21.9,37.7,359
"14,4",1729004400,2024-10-15 15:00:00,21.9,37.9,358
"14,4",1729006200,2024-10-15 15:30:00,22.0,38.1,358
"14,4",1729008000,2024-10-15 16:00:00,22.0,38.2,358
"14,4",1729009800,2024-10-15 16:30:00,22.3,37.8,358
"14,4",1729011600,2024-10-15 17:00:00,22.5,38.1,357
"14,4",1729013400,2024-10-15 17:30:00,22.4,39.6,357
"14,4",1729015200,2024-10-15 18:00:00,22.4,40.2,357
"14,4",1729017000,2024-10-15 18:30:00,22.4,39.5,357
"14,4",1729018800,2024-10-15 19:00:00,22.5,39.3,356
"14,4",1729020600,2024-10-15 19:30:00,23.1,39.0,357
"14,4",1729022400,2024-10-15 20:00:00,23.5,38.7,357
"14,4",1729024200,2024-10-15 20:30:00,23.8,37.7,357
"14,4",1729026000,2024-10-15 21:00:00,23.8,38.1,357
"14,4",1729027800,2024-10-15 21:30:00,23.8,37.9,357
"14,4",1729029600,2024-10-15 22:00:00,23.6,38.1,356
"14,4",1729031400,2024-10-15 22:30:00,24.0,37.3,356
"14,4",1729033200,2024-10-15 23:00:00,23.4,38.6,355
"14,4",1729035000,2024-10-15 23:30:00,23.2,38.3,355
"14,4",1729036802,2024-10-16 00:00:02,23.1,38.4,354
"14,4",1729038600,2024-10-16 00:30:00,23.0,38.2,354
"14,4",1729040400,2024-10-16 01:00:00,22.9,38.1,353
"14,4",1729042200,2024-10-16 01:30:00,23.0,37.5,353
"14,4",1729044000,2024-10-16 02:00:00,22.8,37.6,352
"14,4",1729045800,2024-10-16 02:30:00,22.7,37.6,351
"14,4",1729047600,2024-10-16 03:00:00,22.6,37.5,351
"14,4",1729049400,2024-10-16 03:30:00,22.5,37.6,350
"14,4",1729051200,2024-10-16 04:00:00,23.0,36.3,350
"14,4",1729053000,2024-10-16 04:30:00,22.4,37.4,349
"14,4",1729054800,2024-10-16 05:00:00,22.3,37.4,349
"14,4",1729056600,2024-10-16 05:30:00,22.2,37.4,349
"14,4",1729058400,2024-10-16 06:00:00,22.2,37.3,348
"14,4",1729060200,2024-10-16 06:30:00,22.2,37.3,348
"14,4",1729062000,2024-10-16 07:00:00,22.3,36.9,347
"14,4",1729063800,2024-10-16 07:30:00,22.1,37.2,347
"14,4",1729065600,2024-10-16 08:00:00,22.2,37.2,347
"14,4",1729067400,2024-10-16 08:30:00,22.2,37.2,346
"14,4",1729069200,2024-10-16 09:00:00,22.1,37.3,346
"14,4",1729071000,2024-10-16 09:30:00,22.1,37.2,346
"14,4",1729072800,2024-10-16 10:00:00,22.1,37.1,345
"14,4",1729074600,2024-10-16 10:30:00,22.0,37.1,345
"14,4",1729076400,2024-10-16 11:00:00,22.0,37.2,344
