Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"11,2",1716730200,2024-05-26 13:30:00,19.7,32.3,590
"11,2",1716732000,2024-05-26 14:00:00,19.6,32.2,589
"11,2",1716733800,2024-05-26 14:30:00,19.6,32.3,588
"11,2",1716735600,2024-05-26 15:00:00,19.6,32.3,587
"11,2",1716737400,2024-05-26 15:30:00,19.6,32.3,586
"11,2",1716739200,2024-05-26 16:00:00,19.6,32.3,584
"11,2",1716741000,2024-05-26 16:30:00,19.6,32.3,583
"11,2",1716742800,2024-05-26 17:00:00,19.5,32.2,582
"11,2",1716744600,2024-05-26 17:30:00,19.5,32.2,581
"11,2",1716746400,2024-05-26 18:00:00,19.5,32.2,580
"11,2",1716748200,2024-05-26 18:30:00,19.5,32.3,579
"11,2",1716750000,2024-05-26 19:00:00,19.5,32.4,578
"11,2",1716751800,2024-05-26 19:30:00,19.5,32.5,577
"11,2",1716753600,2024-05-26 20:00:00,19.5,32.6,576
"11,2",1716755400,2024-05-26 20:30:00,19.5,32.7,574
"11,2",1716757200,2024-05-26 21:00:00,19.5,32.8,573
"11,2",1716759000,2024-05-26 21:30:00,19.4,32.8,572
"11,2",1716760800,2024-05-26 22:00:00,19.4,32.9,571
"11,2",1716762600,2024-05-26 22:30:00,19.4,32.9,570
"11,2",1716764400,2024-05-26 23:00:00,19.4,32.8,569
"11,2",1716766200,2024-05-26 23:30:00,19.3,32.9,568
"11,2",1716768002,2024-05-27 00:00:02,19.3,32.9,567
"11,2",1716769800,2024-05-27 00:30:00,19.2,32.9,566
"11,2",1716771600,2024-05-27 01:00:00,19.2,32.9,565
"11,2",1716773400,2024-05-27 01:30:00,19.2,32.8,564
"11,2",1716775200,2024-05-27 02:00:00,19.1,32.9,563
"11,2",1716777000,2024-05-27 02:30:00,19.1,32.8,562
"11,2",1716778800,2024-05-27 03:00:00,19.0,32.8,561
"11,2",1716780600,2024-05-27 03:30:00,19.0,32.7,560
"11,2",1716782400,2024-05-27 04:00:00,18.9,32.7,559
"11,2",1716784200,2024-05-27 04:30:00,18.9,32.7,558
"11,2",1716786000,2024-05-27 05:00:00,18.8,32.7,558
"11,2",1716787800,2024-05-27 05:30:00,18.8,32.6,557
"11,2",1716789600,2024-05-27 06:00:00,18.7,32.5,556
"11,2",1716791400,2024-05-27 06:30:00,18.6,32.6,555
"11,2",1716793200,2024-05-27 07:00:00,18.6,32.6,554
"11,2",1716795000,2024-05-27 07:30:00,18.6,32.7,553
"11,2",1716796800,2024-05-27 08:00:00,18.6,32.8,552
"11,2",1716798600,2024-05-27 08:30:00,18.6,32.7,551
"11,2",1716800400,2024-05-27 09:00:00,18.6,32.7,550
"11,2",1716802200,2024-05-27 09:30:00,18.6,32.7,549
"11,2",1716804000,2024-05-27 10:00:00,18.6,32.7,548
"11,2",1716805800,2024-05-27 10:30:00,18.7,32.7,547
"11,2",1716807600,2024-05-27 11:00:00,18.7,32.7,546
"11,2",1716809400,2024-05-27 11:30:00,18.7,32.8,545
"11,2",1716811200,2024-05-27 12:00:00,18.7,32.9,544
"11,2",1716813000,2024-05-27 12:30:00,18.8,32.8,543
"11,2",1716814800,2024-05-27 13:00:00,18.8,32.9,542
"11,2",1716816600,2024-05-27 13:30:00,18.8,33.0,541
"11,2",1716818400,2024-05-27 14:00:00,18.9,33.0,540
"11,2",1716820200,2024-05-27 14:30:00,18.9,33.0,539
"11,2",1716822000,2024-05-27 15:00:00,18.9,33.0,538
"11,2",1716823800,2024-05-27 15:30:00,19.0,33.0,537
"11,2",1716825600,2024-05-27 16:00:00,19.0,32.9,536
"11,2",1716827400,2024-05-27 16:30:00,19.0,32.9,535
"11,2",1716829200,2024-05-27 17:00:00,19.1,32.9,534
"11,2",1716831000,2024-05-27 17:30:00,19.2,32.9,534
"11,2",1716832800,2024-05-27 18:00:00,19.2,33.0,532
"11,2",1716834600,2024-05-27 18:30:00,19.2,33.0,532
"11,2",1716836400,2024-05-27 19:00:00,19.3,33.1,531
"11,2",1716838200,2024-05-27 19:30:00,19.4,33.2,530
"11,2",1716840000,2024-05-27 20:00:00,19.4,33.2,529
"11,2",1716841800,2024-05-27 20:30:00,19.5,33.3,528
"11,2",1716843600,2024-05-27 21:00:00,19.5,33.4,527
"11,2",1716845400,2024-05-27 21:30:00,19.5,33.4,526
"11,2",1716847200,2024-05-27 22:00:00,19.5,33.4,525
"11,2",1716849000,2024-05-27 22:30:00,19.6,33.5,524
"11,2",1716850800,2024-05-27 23:00:00,19.6,33.5,523
"11,2",1716852600,2024-05-27 23:30:00,19.6,33.6,522
"11,2",1716854402,2024-05-28 00:00:02,19.6,33.6,521
"11,2",1716856200,2024-05-28 00:30:00,19.6,33.6,520
"11,2",1716858000,2024-05-28 01:00:00,19.6,33.5,520
"11,2",1716859800,2024-05-28 01:30:00,19.5,33.5,519
"11,2",1716861600,2024-05-28 02:00:00,19.5,33.5,518
"11,2",1716863400,2024-05-28 02:30:00,19.5,33.4,517
"11,2",1716865200,2024-05-28 03:00:00,19.5,33.4,516
"11,2",1716867000,2024-05-28 03:30:00,19.4,33.3,516
"11,2",1716868800,2024-05-28 04:00:00,19.4,33.2,515
"11,2",1716870600,2024-05-28 04:30:00,19.4,33.1,514
"11,2",1716872400,2024-05-28 05:00:00,19.3,33.0,513
"11,2",1716874200,2024-05-28 05:30:00,19.3,32.9,512
"11,2",1716876000,2024-05-28 06:00:00,19.2,32.9,511
"11,2",1716877800,2024-05-28 06:30:00,19.2,32.8,511
"11,2",1716879600,2024-05-28 07:00:00,19.2,32.9,510
"11,2",1716881400,2024-05-28 07:30:00,19.2,33.0,509
"11,2",1716883200,2024-05-28 08:00:00,19.2,33.0,508
"11,2",1716885000,2024-05-28 08:30:00,19.2,33.0,507
"11,2",1716886800,2024-05-28 09:00:00,19.3,33.0,506
"11,2",1716888600,2024-05-28 09:30:00,19.3,33.1,506
"11,2",1716890400,2024-05-28 10:00:00,19.3,33.2,505
"11,2",1716892200,2024-05-28 10:30:00,19.4,33.2,504
"11,2",1716894000,2024-05-28 11:00:00,19.4,33.3,503
"11,2",1716895800,2024-05-28 11:30:00,19.4,33.4,502
"11,2",1716897600,2024-05-28 12:00:00,19.5,33.4,501
"11,2",1716899400,2024-05-28 12:30:00,19.5,33.4,500
"11,2",1716901200,2024-05-28 13:00:00,19.5,33.5,499
"11,2",1716903000,2024-05-28 13:30:00,19.6,33.6,499
"11,2",1716904800,2024-05-28 14:00:00,19.6,33.7,498
"11,2",1716906600,2024-05-28 14:30:00,19.7,33.7,497
"11,2",1716908400,2024-05-28 15:00:00,19.7,33.7,496
"11,2",1716910200,2024-05-28 15:30:00,19.8,33.8,495
"11,2",1716912000,2024-05-28 16:00:00,19.8,33.8,495
"11,2",1716913800,2024-05-28 16:30:00,19.8,33.9,494
"11,2",1716915600,2024-05-28 17:00:00,19.9,33.8,493
"11,2",1716917400,2024-05-28 17:30:00,19.9,33.9,492
"11,2",1716919200,2024-05-28 18:00:00,19.9,33.8,491
"11,2",1716921000,2024-05-28 18:30:00,19.9,33.9,491
"11,2",1716922800,2024-05-28 19:00:00,20.0,34.0,490
"11,2",1716924600,2024-05-28 19:30:00,20.0,34.1,489
"11,2",1716926400,2024-05-28 20:00:00,20.0,34.2,488
"11,2",1716928200,2024-05-28 20:30:00,20.0,34.3,487
"11,2",1716930000,2024-05-28 21:00:00,20.0,34.5,487
"11,2",1716931800,2024-05-28 21:30:00,20.0,34.6,486
"11,2",1716933600,2024-05-28 22:00:00,20.0,34.7,485
"11,2",1716935400,2024-05-28 22:30:00,20.0,34.8,484
"11,2",1716937200,2024-05-28 23:00:00,20.0,34.9,484
"11,2",1716939000,2024-05-28 23:30:00,20.0,35.0,483
"11,2",1716940802,2024-05-29 00:00:02,20.0,35.1,482
"11,2",1716942600,2024-05-29 00:30:00,20.0,35.2,481
"11,2",1716944400,2024-05-29 01:00:00,20.0,35.3,481
"11,2",1716946200,2024-05-29 01:30:00,20.1,35.4,480
"11,2",1716948000,2024-05-29 02:00:00,20.0,35.5,479
"11,2",1716949800,2024-05-29 02:30:00,20.1,35.5,479
"11,2",1716951600,2024-05-29 03:00:00,20.1,35.6,478
"11,2",1716953400,2024-05-29 03:30:00,20.0,35.7,477
"11,2",1716955200,2024-05-29 04:00:00,20.0,35.8,477
"11,2",1716957000,2024-05-29 04:30:00,20.0,35.8,476
"11,2",1716958800,2024-05-29 05:00:00,20.0,35.8,475
"11,2",1716960600,2024-05-29 05:30:00,20.0,35.9,475
"11,2",1716962400,2024-05-29 06:00:00,20.0,35.9,474
"11,2",1716964200,2024-05-29 06:30:00,20.0,35.9,473
"11,2",1716966000,2024-05-29 07:00:00,20.0,36.0,473
"11,2",1716967800,2024-05-29 07:30:00,20.0,36.1,472
"11,2",1716969600,2024-05-29 08:00:00,20.0,36.1,471
"11,2",1716971400,2024-05-29 08:30:00,20.0,36.2,471
"11,2",1716973200,2024-05-29 09:00:00,20.0,36.3,470
"11,2",1716975000,2024-05-29 09:30:00,20.0,36.5,469
"11,2",1716976800,2024-05-29 10:00:00,20.0,36.7,469
"11,2",1716978600,2024-05-29 10:30:00,20.0,36.8,468
"11,2",1716980400,2024-05-29 11:00:00,20.1,36.9,467
"11,2",1716982200,2024-05-29 11:30:00,20.1,37.1,467
"11,2",1716984000,2024-05-29 12:00:00,20.1,37.3,466
"11,2",1716985800,2024-05-29 12:30:00,20.2,37.4,465
"11,2",1716987600,2024-05-29 13:00:00,20.2,37.6,465
"11,2",1716989400,2024-05-29 13:30:00,20.3,37.8,464
"11,2",1716991200,2024-05-29 14:00:00,20.4,38.0,463
"11,2",1716993000,2024-05-29 14:30:00,20.4,38.2,463
"11,2",1716994800,2024-05-29 15:00:00,20.5,38.4,462
"11,2",1716996600,2024-05-29 15:30:00,20.6,38.5,461
"11,2",1716998400,2024-05-29 16:00:00,20.6,38.5,461
"11,2",1717000200,2024-05-29 16:30:00,20.7,38.7,460
"11,2",1717002000,2024-05-29 17:00:00,20.8,38.6,459
"11,2",1717003800,2024-05-29 17:30:00,20.9,38.7,459
"11,2",1717005600,2024-05-29 18:00:00,20.9,38.4,458
"11,2",1717007400,2024-05-29 18:30:00,21.0,38.4,457
"11,2",1717009200,2024-05-29 19:00:00,21.1,38.3,457
"11,2",1717011000,2024-05-29 19:30:00,21.2,38.3,456
"11,2",1717012800,2024-05-29 20:00:00,21.2,38.3,455
"11,2",1717014600,2024-05-29 20:30:00,21.3,38.3,454
"11,2",1717016400,2024-05-29 21:00:00,21.4,38.3,454
"11,2",1717018200,2024-05-29 21:30:00,21.5,38.4,453
"11,2",1717020000,2024-05-29 22:00:00,21.5,38.4,453
"11,2",1717021800,2024-05-29 22:30:00,21.5,38.4,452
"11,2",1717023600,2024-05-29 23:00:00,21.6,38.4,451
"11,2",1717025400,2024-05-29 23:30:00,21.6,38.4,451
"11,2",1717027202,2024-05-30 00:00:02,21.7,38.4,450
"11,2",1717029000,2024-05-30 00:30:00,21.7,38.4,449
"11,2",1717030800,2024-05-30 01:00:00,21.7,38.4,449
"11,2",1717032600,2024-05-30 01:30:00,21.8,38.4,448
"11,2",1717034400,2024-05-30 02:00:00,21.8,38.5,447
"11,2",1717036200,2024-05-30 02:30:00,21.8,38.4,447
"11,2",1717038000,2024-05-30 03:00:00,21.8,38.1,446
"11,2",1717039800,2024-05-30 03:30:00,21.8,38.0,446
"11,2",1717041600,2024-05-30 04:00:00,21.8,37.9,445
"11,2",1717043400,2024-05-30 04:30:00,21.8,37.8,445
"11,2",1717045200,2024-05-30 05:00:00,21.7,37.7,444
"11,2",1717047000,2024-05-30 05:30:00,21.7,37.6,443
"11,2",1717048800,2024-05-30 06:00:00,21.7,37.6,443
"11,2",1717050600,2024-05-30 06:30:00,21.7,37.5,442
"11,2",1717052400,2024-05-30 07:00:00,21.6,37.4,442
"11,2",1717054200,2024-05-30 07:30:00,21.6,37.3,441
"11,2",1717056000,2024-05-30 08:00:00,21.6,37.2,441
"11,2",1717057800,2024-05-30 08:30:00,21.6,37.2,440
"11,2",1717059600,2024-05-30 09:00:00,21.5,37.2,439
"11,2",1717061400,2024-05-30 09:30:00,21.5,37.1,439
"11,2",1717063200,2024-05-30 10:00:00,21.5,37.0,438
"11,2",1717065000,2024-05-30 10:30:00,21.5,37.0,438
"11,2",1717066800,2024-05-30 11:00:00,21.5,36.9,437
"11,2",1717068600,2024-05-30 11:30:00,21.5,36.9,437
"11,2",1717070400,2024-05-30 12:00:00,21.5,36.8,436
"11,2",1717072200,2024-05-30 12:30:00,21.5,36.8,435
"11,2",1717074000,2024-05-30 13:00:00,21.6,36.7,435
"11,2",1717075800,2024-05-30 13:30:00,21.6,36.6,434
"11,2",1717077600,2024-05-30 14:00:00,21.6,36.5,434
"11,2",1717079400,2024-05-30 14:30:00,21.6,36.5,433
"11,2",1717081200,2024-05-30 15:00:00,21.6,36.4,432
"11,2",1717083000,2024-05-30 15:30:00,21.6,36.4,432
"11,2",1717084800,2024-05-30 16:00:00,21.7,36.3,431
"11,2",1717086600,2024-05-30 16:30:00,21.7,36.2,431
"11,2",1717088400,2024-05-30 17:00:00,21.7,36.2,430
"11,2",1717090200,2024-05-30 17:30:00,21.7,36.2,429
"11,2",1717092000,2024-05-30 18:00:00,21.7,36.1,429
"11,2",1717093800,2024-05-30 18:30:00,21.8,36.1,428
"11,2",1717095600,2024-05-30 19:00:00,21.8,36.1,428
"11,2",1717097400,2024-05-30 19:30:00,21.8,36.1,427
"11,2",1717099200,2024-05-30 20:00:00,21.8,36.0,426
"11,2",1717101000,2024-05-30 20:30:00,21.8,36.0,426
"11,2",1717102800,2024-05-30 21:00:00,21.9,36.0,425
"11,2",1717104600,2024-05-30 21:30:00,21.8,36.1,425
"11,2",1717106400,2024-05-30 22:00:00,21.9,36.1,424
"11,2",1717108200,2024-05-30 22:30:00,21.8,36.0,424
"11,2",1717110000,2024-05-30 23:00:00,21.8,36.0,423
"11,2",1717111800,2024-05-30 23:30:00,21.8,36.0,423
"11,2",1717113602,2024-05-31 00:00:02,21.8,35.9,422
"11,2",1717115400,2024-05-31 00:30:00,21.7,35.8,422
"11,2",1717117200,2024-05-31 01:00:00,21.7,35.8,421
"11,2",1717119000,2024-05-31 01:30:00,21.6,35.7,421
"11,2",1717120800,2024-05-31 02:00:00,21.6,35.7,420
"11,2",1717122600,2024-05-31 02:30:00,21.6,35.6,420
"11,2",1717124400,2024-05-31 03:00:00,21.5,35.6,419
"11,2",1717126200,2024-05-31 03:30:00,21.5,35.6,419
"11,2",1717128000,2024-05-31 04:00:00,21.4,35.6,418
"11,2",1717129800,2024-05-31 04:30:00,21.4,35.5,418
"11,2",1717131600,2024-05-31 05:00:00,21.3,35.4,417
"11,2",1717133400,2024-05-31 05:30:00,21.3,35.3,417
"11,2",1717135200,2024-05-31 06:00:00,21.2,35.3,416
"11,2",1717137000,2024-05-31 06:30:00,21.2,35.3,416
"11,2",1717138800,2024-05-31 07:00:00,21.1,35.3,415
"11,2",1717140600,2024-05-31 07:30:00,21.0,35.2,415
"11,2",1717142400,2024-05-31 08:00:00,21.0,35.1,414
"11,2",1717144200,2024-05-31 08:30:00,21.0,35.1,414
"11,2",1717146000,2024-05-31 09:00:00,20.9,35.1,414
"11,2",1717147800,2024-05-31 09:30:00,20.9,35.1,413
"11,2",1717149600,2024-05-31 10:00:00,20.8,35.1,413
"11,2",1717151400,2024-05-31 10:30:00,20.8,35.0,412
"11,2",1717153200,2024-05-31 11:00:00,20.7,35.1,412
"11,2",1717155000,2024-05-31 11:30:00,20.7,35.1,411
"11,2",1717156800,2024-05-31 12:00:00,20.6,35.1,411
"11,2",1717158600,2024-05-31 12:30:00,20.6,35.2,411
"11,2",1717160400,2024-05-31 13:00:00,20.5,35.2,410
"11,2",1717162200,2024-05-31 13:30:00,20.5,35.3,410
"11,2",1717164000,2024-05-31 14:00:00,20.5,35.5,409
"11,2",1717165800,2024-05-31 14:30:00,20.4,35.5,409
"11,2",1717167600,2024-05-31 15:00:00,20.4,35.6,408
"11,2",1717169400,2024-05-31 15:30:00,20.4,35.6,408
"11,2",1717171200,2024-05-31 16:00:00,20.4,35.7,408
"11,2",1717173000,2024-05-31 16:30:00,20.3,35.7,407
"11,2",1717174800,2024-05-31 17:00:00,20.3,35.7,407
"11,2",1717176600,2024-05-31 17:30:00,20.2,35.8,406
"11,2",1717178400,2024-05-31 18:00:00,20.2,35.8,406
"11,2",1717180200,2024-05-31 18:30:00,20.2,35.7,405
"11,2",1717182000,2024-05-31 19:00:00,20.1,35.7,405
"11,2",1717183800,2024-05-31 19:30:00,20.1,35.6,405
"11,2",1717185600,2024-05-31 20:00:00,20.0,35.6,404
"11,2",1717187400,2024-05-31 20:30:00,20.0,35.5,404
"11,2",1717189200,2024-05-31 21:00:00,19.9,35.5,403
"11,2",1717191000,2024-05-31 21:30:00,19.9,35.4,403
"11,2",1717192800,2024-05-31 22:00:00,19.8,35.4,403
"11,2",1717194600,2024-05-31 22:30:00,19.8,35.3,402
"11,2",1717196400,2024-05-31 23:00:00,19.7,35.2,402
"11,2",1717198200,2024-05-31 23:30:00,19.7,35.2,402
"11,2",1717200002,2024-06-01 00:00:02,19.6,35.1,401
"11,2",1717201800,2024-06-01 00:30:00,19.5,35.1,401
"11,2",1717203600,2024-06-01 01:00:00,19.5,35.0,401
"11,2",1717205400,2024-06-01 01:30:00,19.4,35.0,400
"11,2",1717207200,2024-06-01 02:00:00,19.4,35.0,400
"11,2",1717209000,2024-06-01 02:30:00,19.3,35.0,400
"11,2",1717210800,2024-06-01 03:00:00,19.2,34.9,399
"11,2",1717212600,2024-06-01 03:30:00,19.2,34.9,399
"11,2",1717214400,2024-06-01 04:00:00,19.1,34.8,399
"11,2",1717216200,2024-06-01 04:30:00,19.0,34.8,398
"11,2",1717218000,2024-06-01 05:00:00,19.0,34.7,398
"11,2",1717219800,2024-06-01 05:30:00,18.9,34.7,398
"11,2",1717221600,2024-06-01 06:00:00,18.9,34.7,397
"11,2",1717223400,2024-06-01 06:30:00,18.8,34.7,397
"11,2",1717225200,2024-06-01 07:00:00,18.7,34.6,397
"11,2",1717227000,2024-06-01 07:30:00,18.7,34.6,397
"11,2",1717228800,2024-06-01 08:00:00,18.6,34.6,396
"11,2",1717230600,2024-06-01 08:30:00,18.6,34.6,396
"11,2",1717232400,2024-06-01 09:00:00,18.5,34.6,396
"11,2",1717234200,2024-06-01 09:30:00,18.5,34.6,395
"11,2",1717236000,2024-06-01 10:00:00,18.4,34.7,395
"11,2",1717237800,2024-06-01 10:30:00,18.4,34.7,395
"11,2",1717239600,2024-06-01 11:00:00,18.4,34.8,394
"11,2",1717241400,2024-06-01 11:30:00,18.3,34.8,394
"11,2",1717243200,2024-06-01 12:00:00,18.3,34.8,394
"11,2",1717245000,2024-06-01 12:30:00,18.3,34.8,393
"11,2",1717246800,2024-06-01 13:00:00,18.2,34.8,393
"11,2",1717248600,2024-06-01 13:30:00,18.2,34.9,393
"11,2",1717250400,2024-06-01 14:00:00,18.2,34.9,392
"11,2",1717252200,2024-06-01 14:30:00,18.1,34.9,392
"11,2",1717254000,2024-06-01 15:00:00,18.1,34.9,392
"11,2",1717255800,2024-06-01 15:30:00,18.1,34.9,391
"11,2",1717257600,2024-06-01 16:00:00,18.1,34.9,391
"11,2",1717259400,2024-06-01 16:30:00,18.0,35.0,391
"11,2",1717261200,2024-06-01 17:00:00,18.0,35.0,390
"11,2",1717263000,2024-06-01 17:30:00,18.0,34.9,390
"11,2",1717264800,2024-06-01 18:00:00,18.0,34.9,390
"11,2",1717266600,2024-06-01 18:30:00,17.9,34.9,390
"11,2",1717268400,2024-06-01 19:00:00,17.9,34.9,389
"11,2",1717270200,2024-06-01 19:30:00,17.9,34.9,389
"11,2",1717272000,2024-06-01 20:00:00,17.8,34.8,389
"11,2",1717273800,2024-06-01 20:30:00,17.8,34.8,388
"11,2",1717275600,2024-06-01 21:00:00,17.7,34.8,388
"11,2",1717277400,2024-06-01 21:30:00,17.7,34.7,388
"11,2",1717279200,2024-06-01 22:00:00,17.7,34.7,388
"11,2",1717281000,2024-06-01 22:30:00,17.6,34.7,387
"11,2",1717282800,2024-06-01 23:00:00,17.6,34.7,387
"11,2",1717284600,2024-06-01 23:30:00,17.5,34.6,387
"11,2",1717286402,2024-06-02 00:00:02,17.5,34.6,387
"11,2",1717288200,2024-06-02 00:30:00,17.4,34.6,386
"11,2",1717290000,2024-06-02 01:00:00,17.4,34.6,386
"11,2",1717291800,2024-06-02 01:30:00,17.4,34.6,386
"11,2",1717293600,2024-06-02 02:00:00,17.3,34.6,386
"11,2",1717295400,2024-06-02 02:30:00,17.3,34.6,385
"11,2",1717297200,2024-06-02 03:00:00,17.2,34.6,385
"11,2",1717299000,2024-06-02 03:30:00,17.2,34.6,385
"11,2",1717300800,2024-06-02 04:00:00,17.2,34.6,385
"11,2",1717302600,2024-06-02 04:30:00,17.1,34.6,384
"11,2",1717304400,2024-06-02 05:00:00,17.1,34.6,384
"11,2",1717306200,2024-06-02 05:30:00,17.0,34.6,384
"11,2",1717308000,2024-06-02 06:00:00,17.0,34.6,384
"11,2",1717309800,2024-06-02 06:30:00,16.9,34.6,383
"11,2",1717311600,2024-06-02 07:00:00,16.9,34.6,383
"11,2",1717313400,2024-06-02 07:30:00,16.9,34.7,383
"11,2",1717315200,2024-06-02 08:00:00,16.8,34.7,383
"11,2",1717317000,2024-06-02 08:30:00,16.8,34.8,382
"11,2",1717318800,2024-06-02 09:00:00,16.8,34.9,382
"11,2",1717320600,2024-06-02 09:30:00,16.8,34.9,382
"11,2",1717322400,2024-06-02 10:00:00,16.7,35.0,382
"11,2",1717324200,2024-06-02 10:30:00,16.7,35.0,381
"11,2",1717326000,2024-06-02 11:00:00,16.7,35.1,381
"11,2",1717327800,2024-06-02 11:30:00,16.7,35.2,381
"11,2",1717329600,2024-06-02 12:00:00,16.7,35.2,381
"11,2",1717331400,2024-06-02 12:30:00,16.7,35.4,380
"11,2",1717333200,2024-06-02 13:00:00,16.7,35.5,380
"11,2",1717335000,2024-06-02 13:30:00,16.7,35.7,380
"11,2",1717336800,2024-06-02 14:00:00,16.7,35.7,380
"11,2",1717338600,2024-06-02 14:30:00,16.7,35.9,379
"11,2",1717340400,2024-06-02 15:00:00,16.7,36.0,379
"11,2",1717342200,2024-06-02 15:30:00,16.7,36.1,379
"11,2",1717344000,2024-06-02 16:00:00,16.8,36.2,378
"11,2",1717345800,2024-06-02 16:30:00,16.8,36.4,378
"11,2",1717347600,2024-06-02 17:00:00,16.8,36.5,378
"11,2",1717349400,2024-06-02 17:30:00,16.8,36.6,378
"11,2",1717351200,2024-06-02 18:00:00,16.8,36.8,377
"11,2",1717353000,2024-06-02 18:30:00,16.9,36.9,377
"11,2",1717354800,2024-06-02 19:00:00,16.9,37.0,377
"11,2",1717356600,2024-06-02 19:30:00,16.9,37.1,376
"11,2",1717358400,2024-06-02 20:00:00,16.9,37.2,376
"11,2",1717360200,2024-06-02 20:30:00,16.9,37.2,376
"11,2",1717362000,2024-06-02 21:00:00,17.0,37.3,376
"11,2",1717363800,2024-06-02 21:30:00,17.0,37.3,375
"11,2",1717365600,2024-06-02 22:00:00,17.0,37.4,375
"11,2",1717367400,2024-06-02 22:30:00,17.0,37.4,375
"11,2",1717369200,2024-06-02 23:00:00,17.0,37.5,375
"11,2",1717371000,2024-06-02 23:30:00,17.0,37.5,374
"11,2",1717372802,2024-06-03 00:00:02,17.0,37.5,374
"11,2",1717374600,2024-06-03 00:30:00,17.1,37.5,374
"11,2",1717376400,2024-06-03 01:00:00,17.1,37.5,374
"11,2",1717378200,2024-06-03 01:30:00,17.1,37.5,373
"11,2",1717380000,2024-06-03 02:00:00,17.1,37.5,373
"11,2",1717381800,2024-06-03 02:30:00,17.1,37.6,373
