Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"1,5",1675774800,2023-02-07 13:00:00,17.5,24.1,169
"1,5",1675776600,2023-02-07 13:30:00,17.7,23.8,168
"1,5",1675778400,2023-02-07 14:00:00,17.7,23.9,168
"1,5",1675780200,2023-02-07 14:30:00,18.0,24.3,167
"1,5",1675782000,2023-02-07 15:00:00,18.4,23.9,167
"1,5",1675783800,2023-02-07 15:30:00,17.9,24.7,166
"1,5",1675785600,2023-02-07 16:00:00,18.0,24.4,166
"1,5",1675787400,2023-02-07 16:30:00,18.3,24.3,165
"1,5",1675789200,2023-02-07 17:00:00,18.2,24.2,165
"1,5",1675791000,2023-02-07 17:30:00,17.9,24.7,165
"1,5",1675792800,2023-02-07 18:00:00,17.9,24.7,164
"1,5",1675794600,2023-02-07 18:30:00,18.0,24.5,163
"1,5",1675796400,2023-02-07 19:00:00,18.4,23.9,163
"1,5",1675798200,2023-02-07 19:30:00,18.2,24.3,162
"1,5",1675800000,2023-02-07 20:00:00,17.9,24.6,162
"1,5",1675801800,2023-02-07 20:30:00,17.9,24.2,162
"1,5",1675803600,2023-02-07 21:00:00,17.9,24.1,161
"1,5",1675805400,2023-02-07 21:30:00,17.9,24.1,161
"1,5",1675807200,2023-02-07 22:00:00,17.8,23.9,161
"1,5",1675809000,2023-02-07 22:30:00,17.7,23.8,160
"1,5",1675810800,2023-02-07 23:00:00,17.7,24.2,160
"1,5",1675812600,2023-02-07 23:30:00,17.7,24.1,159
"1,5",1675814408,2023-02-08 00:00:08,17.6,24.1,159
"1,5",1675816200,2023-02-08 00:30:00,17.6,24.3,158
"1,5",1675818000,2023-02-08 01:00:00,17.5,23.9,158
"1,5",1675819800,2023-02-08 01:30:00,17.7,23.6,158
"1,5",1675821600,2023-02-08 02:00:00,17.4,23.7,157
"1,5",1675823400,2023-02-08 02:30:00,17.4,23.6,157
"1,5",1675825200,2023-02-08 03:00:00,17.2,23.7,156
"1,5",1675827000,2023-02-08 03:30:00,17.6,22.7,156
"1,5",1675828800,2023-02-08 04:00:00,17.2,23.1,156
"1,5",1675830600,2023-02-08 04:30:00,17.0,22.8,155
"1,5",1675832400,2023-02-08 05:00:00,16.9,23.0,155
"1,5",1675834200,2023-02-08 05:30:00,16.8,22.7,155
"1,5",1675836000,2023-02-08 06:00:00,16.9,22.8,154
"1,5",1675837800,2023-02-08 06:30:00,16.7,22.7,154
"1,5",1675839600,2023-02-08 07:00:00,16.8,22.9,154
"1,5",1675841400,2023-02-08 07:30:00,16.8,22.8,154
"1,5",1675843200,2023-02-08 08:00:00,17.0,22.8,153
"1,5",1675845000,2023-02-08 08:30:00,17.0,22.5,153
"1,5",1675846800,2023-02-08 09:00:00,17.0,22.7,152
"1,5",1675848600,2023-02-08 09:30:00,17.0,22.7,152
"1,5",1675850400,2023-02-08 10:00:00,17.3,22.4,151
"1,5",1675852200,2023-02-08 10:30:00,17.2,22.7,151
"1,5",1675854000,2023-02-08 11:00:00,17.2,22.9,151
"1,5",1675855800,2023-02-08 11:30:00,17.2,23.0,150
"1,5",1675857600,2023-02-08 12:00:00,17.7,22.8,150
"1,5",1675859400,2023-02-08 12:30:00,17.3,23.4,150
"1,5",1675861200,2023-02-08 13:00:00,17.5,23.6,149
"1,5",1675863000,2023-02-08 13:30:00,17.5,23.3,149
"1,5",1675864800,2023-02-08 14:00:00,18.6,22.0,149
"1,5",1675866600,2023-02-08 14:30:00,18.6,22.2,148
"1,5",1675868400,2023-02-08 15:00:00,18.6,22.1,148
"1,5",1675870200,2023-02-08 15:30:00,18.7,22.2,148
"1,5",1675872000,2023-02-08 16:00:00,18.7,22.3,147
"1,5",1675873800,2023-02-08 16:30:00,18.8,22.4,147
"1,5",1675875600,2023-02-08 17:00:00,18.9,22.5,147
"1,5",1675877400,2023-02-08 17:30:00,18.9,22.6,146
"1,5",1675879200,2023-02-08 18:00:00,19.0,22.7,146
"1,5",1675881000,2023-02-08 18:30:00,19.1,22.7,146
"1,5",1675882800,2023-02-08 19:00:00,19.2,23.0,145
"1,5",1675884600,2023-02-08 19:30:00,19.5,22.6,145
"1,5",1675886400,2023-02-08 20:00:00,19.2,23.0,145
"1,5",1675888200,2023-02-08 20:30:00,19.2,23.0,145
"1,5",1675890000,2023-02-08 21:00:00,19.2,23.1,144
"1,5",1675891800,2023-02-08 21:30:00,19.4,23.1,144
"1,5",1675893600,2023-02-08 22:00:00,19.4,23.1,144
"1,5",1675895400,2023-02-08 22:30:00,19.4,23.2,143
"1,5",1675897200,2023-02-08 23:00:00,19.4,23.2,143
"1,5",1675899000,2023-02-08 23:30:00,19.5,23.1,143
"1,5",1675900802,2023-02-09 00:00:02,19.5,23.2,142
"1,5",1675902600,2023-02-09 00:30:00,19.5,23.3,142
"1,5",1675904400,2023-02-09 01:00:00,19.5,23.3,142
"1,5",1675906200,2023-02-09 01:30:00,19.5,23.3,142
"1,5",1675908000,2023-02-09 02:00:00,19.4,23.2,141
"1,5",1675909800,2023-02-09 02:30:00,19.4,23.3,141
"1,5",1675911600,2023-02-09 03:00:00,19.3,23.2,141
"1,5",1675913400,2023-02-09 03:30:00,19.3,23.1,141
"1,5",1675915200,2023-02-09 04:00:00,19.2,23.0,140
"1,5",1675917000,2023-02-09 04:30:00,19.2,23.0,140
"1,5",1675918800,2023-02-09 05:00:00,19.2,22.9,140
"1,5",1675920600,2023-02-09 05:30:00,19.2,23.1,140
"1,5",1675922400,2023-02-09 06:00:00,19.1,23.2,140
"1,5",1675924200,2023-02-09 06:30:00,19.2,23.3,139
"1,5",1675926000,2023-02-09 07:00:00,19.2,23.3,139
"1,5",1675927800,2023-02-09 07:30:00,19.3,23.2,139
"1,5",1675929600,2023-02-09 08:00:00,19.3,23.2,139
"1,5",1675931400,2023-02-09 08:30:00,19.3,23.0,138
"1,5",1675933200,2023-02-09 09:00:00,19.2,22.9,138
"1,5",1675935000,2023-02-09 09:30:00,19.3,22.9,138
"1,5",1675936800,2023-02-09 10:00:00,19.2,22.6,138
"1,5",1675938600,2023-02-09 10:30:00,19.2,22.4,137
"1,5",1675940400,2023-02-09 11:00:00,19.1,22.5,137
"1,5",1675942200,2023-02-09 11:30:00,19.3,22.6,137
"1,5",1675944000,2023-02-09 12:00:00,19.2,23.1,137
"1,5",1675945800,2023-02-09 12:30:00,19.2,22.7,136
"1,5",1675947600,2023-02-09 13:00:00,19.1,22.8,136
"1,5",1675949400,2023-02-09 13:30:00,19.2,22.8,136
"1,5",1675951200,2023-02-09 14:00:00,19.2,22.9,136
"1,5",1675953000,2023-02-09 14:30:00,19.3,22.8,135
"1,5",1675954800,2023-02-09 15:00:00,19.3,22.7,135
"1,5",1675956600,2023-02-09 15:30:00,19.2,22.7,135
"1,5",1675958400,2023-02-09 16:00:00,19.2,22.7,135
"1,5",1675960200,2023-02-09 16:30:00,19.2,22.7,135
"1,5",1675962000,2023-02-09 17:00:00,19.2,22.6,134
"1,5",1675963800,2023-02-09 17:30:00,19.3,22.4,134
"1,5",1675965600,2023-02-09 18:00:00,19.3,22.6,134
"1,5",1675967400,2023-02-09 18:30:00,19.3,22.7,134
"1,5",1675969200,2023-02-09 19:00:00,19.3,22.8,134
"1,5",1675971000,2023-02-09 19:30:00,19.4,22.6,133
"1,5",1675972800,2023-02-09 20:00:00,19.4,22.6,133
"1,5",1675974600,2023-02-09 20:30:00,19.3,22.7,133
"1,5",1675976400,2023-02-09 21:00:00,19.4,22.9,133
"1,5",1675978200,2023-02-09 21:30:00,19.4,23.1,132
"1,5",1675980000,2023-02-09 22:00:00,19.3,22.7,132
"1,5",1675981800,2023-02-09 22:30:00,19.5,22.9,132
"1,5",1675983600,2023-02-09 23:00:00,19.5,22.4,132
"1,5",1675985400,2023-02-09 23:30:00,19.3,22.7,132
"1,5",1675987202,2023-02-10 00:00:02,19.2,22.7,132
"1,5",1675989000,2023-02-10 00:30:00,19.3,22.7,131
"1,5",1675990800,2023-02-10 01:00:00,19.2,22.5,131
"1,5",1675992600,2023-02-10 01:30:00,19.1,22.5,131
"1,5",1675994400,2023-02-10 02:00:00,19.0,22.5,131
"1,5",1675996200,2023-02-10 02:30:00,18.9,22.5,131
"1,5",1675998000,2023-02-10 03:00:00,18.8,22.3,131
"1,5",1675999800,2023-02-10 03:30:00,18.8,22.2,130
"1,5",1676001600,2023-02-10 04:00:00,18.7,22.2,130
"1,5",1676003400,2023-02-10 04:30:00,18.6,22.2,130
"1,5",1676005200,2023-02-10 05:00:00,18.5,22.2,130
"1,5",1676007000,2023-02-10 05:30:00,18.4,21.9,130
"1,5",1676008800,2023-02-10 06:00:00,18.3,22.0,130
"1,5",1676010600,2023-02-10 06:30:00,18.3,21.9,130
"1,5",1676012400,2023-02-10 07:00:00,18.3,21.9,130
"1,5",1676014200,2023-02-10 07:30:00,18.4,21.8,129
"1,5",1676016000,2023-02-10 08:00:00,18.4,21.7,129
"1,5",1676017800,2023-02-10 08:30:00,18.5,21.6,129
"1,5",1676019600,2023-02-10 09:00:00,18.5,22.0,129
"1,5",1676021400,2023-02-10 09:30:00,18.5,22.1,129
"1,5",1676023200,2023-02-10 10:00:00,18.6,22.4,128
"1,5",1676025000,2023-02-10 10:30:00,18.7,22.0,128
"1,5",1676026800,2023-02-10 11:00:00,18.7,22.2,128
"1,5",1676028600,2023-02-10 11:30:00,18.8,22.3,128
"1,5",1676030400,2023-02-10 12:00:00,18.8,22.4,128
"1,5",1676032200,2023-02-10 12:30:00,19.0,23.2,128
"1,5",1676034000,2023-02-10 13:00:00,19.0,22.5,127
"1,5",1676035800,2023-02-10 13:30:00,19.0,22.5,127
"1,5",1676037600,2023-02-10 14:00:00,19.1,22.5,127
"1,5",1676039400,2023-02-10 14:30:00,19.1,22.6,127
"1,5",1676041200,2023-02-10 15:00:00,19.1,22.6,127
"1,5",1676043000,2023-02-10 15:30:00,19.1,22.7,127
"1,5",1676044800,2023-02-10 16:00:00,19.2,22.6,126
"1,5",1676046600,2023-02-10 16:30:00,19.2,22.7,126
"1,5",1676048400,2023-02-10 17:00:00,19.2,22.7,126
"1,5",1676050200,2023-02-10 17:30:00,19.2,22.8,126
"1,5",1676052000,2023-02-10 18:00:00,19.2,22.7,126
"1,5",1676053800,2023-02-10 18:30:00,19.1,21.1,126
"1,5",1676055600,2023-02-10 19:00:00,19.0,21.0,126
"1,5",1676057400,2023-02-10 19:30:00,19.1,21.4,125
"1,5",1676059200,2023-02-10 20:00:00,19.0,21.9,125
"1,5",1676061000,2023-02-10 20:30:00,19.0,22.0,125
"1,5",1676062800,2023-02-10 21:00:00,19.0,22.3,125
"1,5",1676064600,2023-02-10 21:30:00,19.1,22.4,125
