Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"4,3",1682355600,2023-04-24 17:00:00,20.1,31.3,351
"4,3",1682357400,2023-04-24 17:30:00,20.1,31.3,350
"4,3",1682359200,2023-04-24 18:00:00,20.4,30.9,349
"4,3",1682361000,2023-04-24 18:30:00,20.3,31.2,348
"4,3",1682362800,2023-04-24 19:00:00,20.1,31.4,347
"4,3",1682364600,2023-04-24 19:30:00,20.2,31.4,345
"4,3",1682366400,2023-04-24 20:00:00,20.6,30.6,344
"4,3",1682368200,2023-04-24 20:30:00,20.3,31.3,343
"4,3",1682370000,2023-04-24 21:00:00,20.3,31.3,342
"4,3",1682371800,2023-04-24 21:30:00,20.3,31.4,341
"4,3",1682373600,2023-04-24 22:00:00,20.3,31.3,340
"4,3",1682375400,2023-04-24 22:30:00,20.3,31.3,339
"4,3",1682377200,2023-04-24 23:00:00,20.3,31.4,338
"4,3",1682379000,2023-04-24 23:30:00,20.2,31.3,337
"4,3",1682380802,2023-04-25 00:00:02,20.2,31.3,336
"4,3",1682382600,2023-04-25 00:30:00,20.2,31.1,335
"4,3",1682384400,2023-04-25 01:00:00,20.2,31.0,334
"4,3",1682386200,2023-04-25 01:30:00,20.1,31.1,333
"4,3",1682388000,2023-04-25 02:00:00,20.1,31.0,332
"4,3",1682389800,2023-04-25 02:30:00,20.1,30.8,331
"4,3",1682391600,2023-04-25 03:00:00,20.0,30.8,330
"4,3",1682393400,2023-04-25 03:30:00,19.9,30.7,329
"4,3",1682395200,2023-04-25 04:00:00,19.9,30.6,328
"4,3",1682397000,2023-04-25 04:30:00,20.1,30.1,327
"4,3",1682398800,2023-04-25 05:00:00,19.8,30.4,326
"4,3",1682400600,2023-04-25 05:30:00,19.8,30.4,325
"4,3",1682402400,2023-04-25 06:00:00,19.8,30.1,324
"4,3",1682404200,2023-04-25 06:30:00,19.9,29.9,323
"4,3",1682406000,2023-04-25 07:00:00,19.8,30.0,322
"4,3",1682407800,2023-04-25 07:30:00,19.8,29.8,321
"4,3",1682409600,2023-04-25 08:00:00,19.8,29.8,320
"4,3",1682411400,2023-04-25 08:30:00,19.8,29.8,319
"4,3",1682413200,2023-04-25 09:00:00,20.1,29.4,318
"4,3",1682415000,2023-04-25 09:30:00,20.4,29.9,317
"4,3",1682416800,2023-04-25 10:00:00,20.5,29.2,316
"4,3",1682418600,2023-04-25 10:30:00,20.5,29.4,315
"4,3",1682420400,2023-04-25 11:00:00,20.9,28.9,314
"4,3",1682422200,2023-04-25 11:30:00,20.9,29.5,313
"4,3",1682424000,2023-04-25 12:00:00,21.1,29.4,312
"4,3",1682425800,2023-04-25 12:30:00,21.1,29.5,312
"4,3",1682427600,2023-04-25 13:00:00,21.3,29.3,311
"4,3",1682429400,2023-04-25 13:30:00,21.5,29.3,310
"4,3",1682431200,2023-04-25 14:00:00,21.5,29.3,309
"4,3",1682433000,2023-04-25 14:30:00,21.7,29.2,308
"4,3",1682434800,2023-04-25 15:00:00,21.7,29.3,307
"4,3",1682436600,2023-04-25 15:30:00,21.8,29.3,306
"4,3",1682438400,2023-04-25 16:00:00,21.7,29.5,305
"4,3",1682440200,2023-04-25 16:30:00,21.8,29.5,304
"4,3",1682442000,2023-04-25 17:00:00,21.9,29.5,303
"4,3",1682443800,2023-04-25 17:30:00,22.0,29.3,302
"4,3",1682445600,2023-04-25 18:00:00,22.0,29.3,301
"4,3",1682447400,2023-04-25 18:30:00,22.1,29.3,301
"4,3",1682449200,2023-04-25 19:00:00,22.1,29.6,300
"4,3",1682451000,2023-04-25 19:30:00,22.2,29.6,299
"4,3",1682452800,2023-04-25 20:00:00,22.0,29.9,298
"4,3",1682454600,2023-04-25 20:30:00,22.0,29.9,297
"4,3",1682456400,2023-04-25 21:00:00,21.9,30.0,296
"4,3",1682458200,2023-04-25 21:30:00,22.1,29.5,295
"4,3",1682460000,2023-04-25 22:00:00,21.9,29.9,294
"4,3",1682461800,2023-04-25 22:30:00,21.9,29.9,294
"4,3",1682463600,2023-04-25 23:00:00,21.8,29.9,293
"4,3",1682465400,2023-04-25 23:30:00,22.3,29.2,292
"4,3",1682467202,2023-04-26 00:00:02,21.9,29.5,291
"4,3",1682469000,2023-04-26 00:30:00,21.6,29.8,291
"4,3",1682470800,2023-04-26 01:00:00,21.5,29.8,290
"4,3",1682472600,2023-04-26 01:30:00,21.4,29.7,289
"4,3",1682474400,2023-04-26 02:00:00,21.3,29.8,288
"4,3",1682476200,2023-04-26 02:30:00,21.2,29.7,287
"4,3",1682478000,2023-04-26 03:00:00,21.1,29.5,286
"4,3",1682479800,2023-04-26 03:30:00,21.0,29.5,286
"4,3",1682481600,2023-04-26 04:00:00,20.9,29.3,285
"4,3",1682483400,2023-04-26 04:30:00,20.9,29.4,284
"4,3",1682485200,2023-04-26 05:00:00,20.7,29.4,283
"4,3",1682487000,2023-04-26 05:30:00,20.7,29.1,283
"4,3",1682488800,2023-04-26 06:00:00,20.8,29.0,282
"4,3",1682490600,2023-04-26 06:30:00,20.7,29.1,281
"4,3",1682492400,2023-04-26 07:00:00,20.8,29.2,281
"4,3",1682494200,2023-04-26 07:30:00,20.7,29.2,280
"4,3",1682496000,2023-04-26 08:00:00,20.8,29.0,279
"4,3",1682497800,2023-04-26 08:30:00,20.6,29.2,278
"4,3",1682499600,2023-04-26 09:00:00,20.7,29.0,278
"4,3",1682501400,2023-04-26 09:30:00,20.6,29.0,277
"4,3",1682503200,2023-04-26 10:00:00,21.1,28.4,276
"4,3",1682505000,2023-04-26 10:30:00,20.6,29.3,276
"4,3",1682506800,2023-04-26 11:00:00,20.5,29.3,275
"4,3",1682508600,2023-04-26 11:30:00,20.5,29.5,274
"4,3",1682510400,2023-04-26 12:00:00,20.5,29.5,274
"4,3",1682512200,2023-04-26 12:30:00,20.7,29.2,273
"4,3",1682514000,2023-04-26 13:00:00,20.6,29.5,272
"4,3",1682515800,2023-04-26 13:30:00,20.7,29.4,272
"4,3",1682517600,2023-04-26 14:00:00,20.7,29.7,271
"4,3",1682519400,2023-04-26 14:30:00,20.8,29.5,270
"4,3",1682521200,2023-04-26 15:00:00,20.8,29.6,270
"4,3",1682523000,2023-04-26 15:30:00,20.9,29.5,269
"4,3",1682524800,2023-04-26 16:00:00,20.9,29.7,269
"4,3",1682526600,2023-04-26 16:30:00,21.3,29.3,268
"4,3",1682528400,2023-04-26 17:00:00,21.4,29.6,267
"4,3",1682530200,2023-04-26 17:30:00,21.2,30.7,267
"4,3",1682532000,2023-04-26 18:00:00,21.5,31.2,266
"4,3",1682533800,2023-04-26 18:30:00,22.0,29.6,266
"4,3",1682535600,2023-04-26 19:00:00,22.0,29.7,265
"4,3",1682537400,2023-04-26 19:30:00,22.0,29.7,264
"4,3",1682539200,2023-04-26 20:00:00,22.2,29.6,264
"4,3",1682541000,2023-04-26 20:30:00,22.9,28.7,263
"4,3",1682542800,2023-04-26 21:00:00,22.5,29.3,262
"4,3",1682544600,2023-04-26 21:30:00,22.6,28.9,262
"4,3",1682546400,2023-04-26 22:00:00,22.5,29.1,261
"4,3",1682548200,2023-04-26 22:30:00,22.4,29.1,260
"4,3",1682550000,2023-04-26 23:00:00,22.4,29.0,260
"4,3",1682551800,2023-04-26 23:30:00,22.3,29.2,259
"4,3",1682553602,2023-04-27 00:00:02,22.2,29.0,258
"4,3",1682555400,2023-04-27 00:30:00,22.2,29.0,258
"4,3",1682557200,2023-04-27 01:00:00,22.2,29.1,257
"4,3",1682559000,2023-04-27 01:30:00,22.4,28.3,257
"4,3",1682560800,2023-04-27 02:00:00,22.0,28.6,256
"4,3",1682562600,2023-04-27 02:30:00,21.9,28.7,256
"4,3",1682564400,2023-04-27 03:00:00,21.7,28.3,255
"4,3",1682566200,2023-04-27 03:30:00,21.6,28.1,254
"4,3",1682568000,2023-04-27 04:00:00,21.5,28.2,254
"4,3",1682569800,2023-04-27 04:30:00,21.4,27.7,253
"4,3",1682571600,2023-04-27 05:00:00,21.5,27.5,253
"4,3",1682573400,2023-04-27 05:30:00,21.3,27.7,252
"4,3",1682575200,2023-04-27 06:00:00,21.2,27.6,252
"4,3",1682577000,2023-04-27 06:30:00,21.2,27.8,251
"4,3",1682578800,2023-04-27 07:00:00,21.2,27.5,251
"4,3",1682580600,2023-04-27 07:30:00,21.0,27.8,250
"4,3",1682582400,2023-04-27 08:00:00,21.0,28.0,250
"4,3",1682584200,2023-04-27 08:30:00,21.0,27.6,249
"4,3",1682586000,2023-04-27 09:00:00,21.7,26.7,248
"4,3",1682587800,2023-04-27 09:30:00,21.0,27.9,248
"4,3",1682589600,2023-04-27 10:00:00,20.9,28.0,247
"4,3",1682591400,2023-04-27 10:30:00,20.9,28.3,247
"4,3",1682593200,2023-04-27 11:00:00,21.0,28.1,247
"4,3",1682595000,2023-04-27 11:30:00,21.1,28.2,246
"4,3",1682596800,2023-04-27 12:00:00,21.0,28.3,246
"4,3",1682598600,2023-04-27 12:30:00,21.1,28.4,245
"4,3",1682600400,2023-04-27 13:00:00,21.1,28.5,245
"4,3",1682602200,2023-04-27 13:30:00,21.2,28.3,245
"4,3",1682604000,2023-04-27 14:00:00,21.3,28.3,244
"4,3",1682605800,2023-04-27 14:30:00,21.4,28.5,243
"4,3",1682607600,2023-04-27 15:00:00,21.5,28.3,243
"4,3",1682609400,2023-04-27 15:30:00,21.6,28.3,243
"4,3",1682611200,2023-04-27 16:00:00,21.6,28.4,242
"4,3",1682613000,2023-04-27 16:30:00,21.6,28.5,242
"4,3",1682614800,2023-04-27 17:00:00,21.8,28.6,241
"4,3",1682616600,2023-04-27 17:30:00,22.0,28.5,241
"4,3",1682618400,2023-04-27 18:00:00,21.9,28.8,240
"4,3",1682620200,2023-04-27 18:30:00,22.0,28.8,240
"4,3",1682622000,2023-04-27 19:00:00,22.1,28.6,239
"4,3",1682623800,2023-04-27 19:30:00,22.4,28.2,239
"4,3",1682625600,2023-04-27 20:00:00,22.0,29.0,239
"4,3",1682627400,2023-04-27 20:30:00,22.0,29.3,238
"4,3",1682629200,2023-04-27 21:00:00,22.1,28.9,238
"4,3",1682631000,2023-04-27 21:30:00,22.5,28.3,237
"4,3",1682632800,2023-04-27 22:00:00,22.1,29.1,237
"4,3",1682634600,2023-04-27 22:30:00,22.1,28.7,237
"4,3",1682636400,2023-04-27 23:00:00,22.0,28.8,236
"4,3",1682638200,2023-04-27 23:30:00,21.9,28.6,236
"4,3",1682640002,2023-04-28 00:00:02,21.7,28.9,235
"4,3",1682641800,2023-04-28 00:30:00,21.6,29.0,235
"4,3",1682643600,2023-04-28 01:00:00,21.5,28.8,234
"4,3",1682645400,2023-04-28 01:30:00,21.4,28.7,234
"4,3",1682647200,2023-04-28 02:00:00,21.4,28.6,233
"4,3",1682649000,2023-04-28 02:30:00,21.2,28.6,233
"4,3",1682650800,2023-04-28 03:00:00,21.1,28.5,233
"4,3",1682652600,2023-04-28 03:30:00,21.0,28.5,232
"4,3",1682654400,2023-04-28 04:00:00,20.9,28.2,232
"4,3",1682656200,2023-04-28 04:30:00,20.7,27.8,232
"4,3",1682658000,2023-04-28 05:00:00,20.5,27.8,231
"4,3",1682659800,2023-04-28 05:30:00,20.8,27.8,231
"4,3",1682661600,2023-04-28 06:00:00,21.1,27.4,230
"4,3",1682663400,2023-04-28 06:30:00,21.0,27.7,230
"4,3",1682665200,2023-04-28 07:00:00,21.1,27.8,230
"4,3",1682667000,2023-04-28 07:30:00,21.1,28.1,229
"4,3",1682668800,2023-04-28 08:00:00,21.4,27.8,229
"4,3",1682670600,2023-04-28 08:30:00,21.3,27.3,229
"4,3",1682672400,2023-04-28 09:00:00,21.0,27.5,228
"4,3",1682674200,2023-04-28 09:30:00,21.0,27.5,228
"4,3",1682676000,2023-04-28 10:00:00,21.0,27.4,228
"4,3",1682677800,2023-04-28 10:30:00,21.0,27.3,227
"4,3",1682679600,2023-04-28 11:00:00,21.0,27.3,227
"4,3",1682681400,2023-04-28 11:30:00,21.0,27.2,227
"4,3",1682683200,2023-04-28 12:00:00,21.2,27.1,226
"4,3",1682685000,2023-04-28 12:30:00,21.2,27.0,226
"4,3",1682686800,2023-04-28 13:00:00,21.2,27.2,226
"4,3",1682688600,2023-04-28 13:30:00,21.5,27.1,225
"4,3",1682690400,2023-04-28 14:00:00,21.5,27.0,225
"4,3",1682692200,2023-04-28 14:30:00,21.6,26.8,224
"4,3",1682694000,2023-04-28 15:00:00,21.5,27.1,224
"4,3",1682695800,2023-04-28 15:30:00,21.5,27.0,224
"4,3",1682697600,2023-04-28 16:00:00,21.6,27.1,224
"4,3",1682699400,2023-04-28 16:30:00,21.9,26.8,223
"4,3",1682701200,2023-04-28 17:00:00,21.6,27.6,223
"4,3",1682703000,2023-04-28 17:30:00,21.6,27.6,223
"4,3",1682704800,2023-04-28 18:00:00,21.5,27.5,222
"4,3",1682706600,2023-04-28 18:30:00,21.8,27.2,222
"4,3",1682708400,2023-04-28 19:00:00,21.5,27.4,222
"4,3",1682710200,2023-04-28 19:30:00,21.7,27.2,221
"4,3",1682712000,2023-04-28 20:00:00,21.6,27.6,221
"4,3",1682713800,2023-04-28 20:30:00,21.4,27.5,221
