Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"20,4",1738418400,2025-02-01 14:00:00,17.0,23.5,178
"20,4",1738420200,2025-02-01 14:30:00,16.9,23.7,178
"20,4",1738422000,2025-02-01 15:00:00,16.9,23.9,177
"20,4",1738423800,2025-02-01 15:30:00,17.0,23.5,177
"20,4",1738425600,2025-02-01 16:00:00,17.0,23.4,176
"20,4",1738427400,2025-02-01 16:30:00,17.0,23.5,175
"20,4",1738429200,2025-02-01 17:00:00,17.0,23.6,175
"20,4",1738431000,2025-02-01 17:30:00,16.9,23.7,174
"20,4",1738432800,2025-02-01 18:00:00,17.0,23.4,174
"20,4",1738434600,2025-02-01 18:30:00,17.0,23.4,173
"20,4",1738436400,2025-02-01 19:00:00,17.4,22.9,173
"20,4",1738438200,2025-02-01 19:30:00,17.0,23.5,172
"20,4",1738440000,2025-02-01 20:00:00,17.0,23.6,172
"20,4",1738441800,2025-02-01 20:30:00,17.0,23.6,171
"20,4",1738443600,2025-02-01 21:00:00,17.0,23.5,170
"20,4",1738445400,2025-02-01 21:30:00,16.9,23.5,170
"20,4",1738447200,2025-02-01 22:00:00,17.1,23.3,169
"20,4",1738449000,2025-02-01 22:30:00,16.9,23.5,169
"20,4",1738450800,2025-02-01 23:00:00,16.9,23.4,168
"20,4",1738452600,2025-02-01 23:30:00,16.9,23.5,168
"20,4",1738454402,2025-02-02 00:00:02,16.9,23.6,167
"20,4",1738456200,2025-02-02 00:30:00,16.8,23.4,167
"20,4",1738458000,2025-02-02 01:00:00,16.9,23.2,166
"20,4",1738459800,2025-02-02 01:30:00,16.7,23.4,165
"20,4",1738461600,2025-02-02 02:00:00,16.7,23.3,165
"20,4",1738463400,2025-02-02 02:30:00,16.7,23.2,164
"20,4",1738465200,2025-02-02 03:00:00,16.7,23.1,164
"20,4",1738467000,2025-02-02 03:30:00,17.1,22.4,163
"20,4",1738468800,2025-02-02 04:00:00,16.6,22.8,163
"20,4",1738470600,2025-02-02 04:30:00,16.5,22.8,162
"20,4",1738472400,2025-02-02 05:00:00,16.5,22.8,161
"20,4",1738474200,2025-02-02 05:30:00,16.4,23.0,161
"20,4",1738476000,2025-02-02 06:00:00,16.4,22.7,160
"20,4",1738477800,2025-02-02 06:30:00,16.5,22.4,160
"20,4",1738479600,2025-02-02 07:00:00,16.3,22.6,159
"20,4",1738481400,2025-02-02 07:30:00,16.5,22.3,159
"20,4",1738483200,2025-02-02 08:00:00,16.2,22.5,158
"20,4",1738485000,2025-02-02 08:30:00,16.1,22.5,158
"20,4",1738486800,2025-02-02 09:00:00,16.1,22.5,157
"20,4",1738488600,2025-02-02 09:30:00,16.2,22.4,157
"20,4",1738490400,2025-02-02 10:00:00,16.2,22.6,156
"20,4",1738492200,2025-02-02 10:30:00,16.2,22.6,156
"20,4",1738494000,2025-02-02 11:00:00,16.3,22.7,156
"20,4",1738495800,2025-02-02 11:30:00,16.3,22.7,155
"20,4",1738497600,2025-02-02 12:00:00,16.4,22.7,155
"20,4",1738499400,2025-02-02 12:30:00,16.5,22.7,154
"20,4",1738501200,2025-02-02 13:00:00,16.9,23.4,155
"20,4",1738503000,2025-02-02 13:30:00,16.7,23.0,154
"20,4",1738504800,2025-02-02 14:00:00,16.6,22.9,154
"20,4",1738506600,2025-02-02 14:30:00,16.8,22.5,153
"20,4",1738508400,2025-02-02 15:00:00,16.9,22.3,153
"20,4",1738510200,2025-02-02 15:30:00,16.6,22.9,152
"20,4",1738512000,2025-02-02 16:00:00,16.7,22.8,152
"20,4",1738513800,2025-02-02 16:30:00,16.6,23.0,152
"20,4",1738515600,2025-02-02 17:00:00,16.7,22.9,151
"20,4",1738517400,2025-02-02 17:30:00,16.9,23.4,151
"20,4",1738519200,2025-02-02 18:00:00,17.0,24.5,151
"20,4",1738521000,2025-02-02 18:30:00,17.1,24.5,151
"20,4",1738522800,2025-02-02 19:00:00,17.6,24.0,151
"20,4",1738524600,2025-02-02 19:30:00,18.1,23.4,151
"20,4",1738526400,2025-02-02 20:00:00,18.0,23.1,151
"20,4",1738528200,2025-02-02 20:30:00,18.4,22.6,151
"20,4",1738530000,2025-02-02 21:00:00,17.8,23.3,150
"20,4",1738531800,2025-02-02 21:30:00,17.9,23.1,150
"20,4",1738533600,2025-02-02 22:00:00,17.6,23.0,149
"20,4",1738535400,2025-02-02 22:30:00,17.5,22.9,149
"20,4",1738537200,2025-02-02 23:00:00,17.4,22.9,148
"20,4",1738539000,2025-02-02 23:30:00,17.3,23.1,148
"20,4",1738540803,2025-02-03 00:00:03,17.2,23.0,147
"20,4",1738542600,2025-02-03 00:30:00,17.1,23.0,147
"20,4",1738544400,2025-02-03 01:00:00,17.1,22.8,146
"20,4",1738546200,2025-02-03 01:30:00,17.0,22.7,146
"20,4",1738548000,2025-02-03 02:00:00,17.0,22.6,145
"20,4",1738549800,2025-02-03 02:30:00,16.9,22.6,145
"20,4",1738551600,2025-02-03 03:00:00,16.8,22.6,144
"20,4",1738553400,2025-02-03 03:30:00,16.8,22.5,144
"20,4",1738555200,2025-02-03 04:00:00,16.7,22.5,143
"20,4",1738557000,2025-02-03 04:30:00,16.8,22.4,143
"20,4",1738558800,2025-02-03 05:00:00,16.8,22.3,142
"20,4",1738560600,2025-02-03 05:30:00,16.6,22.5,142
"20,4",1738562400,2025-02-03 06:00:00,16.5,22.5,142
"20,4",1738564200,2025-02-03 06:30:00,16.5,22.5,141
"20,4",1738566000,2025-02-03 07:00:00,16.5,22.4,141
"20,4",1738567800,2025-02-03 07:30:00,16.5,22.6,141
"20,4",1738569600,2025-02-03 08:00:00,16.6,22.3,140
"20,4",1738571400,2025-02-03 08:30:00,16.5,22.5,140
"20,4",1738573200,2025-02-03 09:00:00,16.5,22.6,140
"20,4",1738575000,2025-02-03 09:30:00,16.4,22.8,139
"20,4",1738576800,2025-02-03 10:00:00,16.4,22.8,139
"20,4",1738578600,2025-02-03 10:30:00,16.6,22.6,139
"20,4",1738580400,2025-02-03 11:00:00,16.7,22.6,138
"20,4",1738582200,2025-02-03 11:30:00,16.5,23.1,138
"20,4",1738584000,2025-02-03 12:00:00,16.5,22.9,138
"20,4",1738585800,2025-02-03 12:30:00,16.6,22.8,138
"20,4",1738587600,2025-02-03 13:00:00,16.6,22.8,137
"20,4",1738589400,2025-02-03 13:30:00,17.2,22.1,137
"20,4",1738591200,2025-02-03 14:00:00,16.6,22.9,137
"20,4",1738593000,2025-02-03 14:30:00,16.6,22.9,137
"20,4",1738594800,2025-02-03 15:00:00,16.6,22.9,136
"20,4",1738596600,2025-02-03 15:30:00,16.7,23.0,136
"20,4",1738598400,2025-02-03 16:00:00,16.7,23.0,136
"20,4",1738600200,2025-02-03 16:30:00,16.9,22.8,135
"20,4",1738602000,2025-02-03 17:00:00,17.0,22.7,135
"20,4",1738603800,2025-02-03 17:30:00,16.9,22.9,135
"20,4",1738605600,2025-02-03 18:00:00,16.9,23.0,135
"20,4",1738607400,2025-02-03 18:30:00,16.9,23.0,135
"20,4",1738609200,2025-02-03 19:00:00,16.9,23.1,134
"20,4",1738611000,2025-02-03 19:30:00,16.9,23.1,134
"20,4",1738612800,2025-02-03 20:00:00,16.9,23.2,134
"20,4",1738614600,2025-02-03 20:30:00,16.9,23.5,134
"20,4",1738616400,2025-02-03 21:00:00,17.0,23.5,133
"20,4",1738618200,2025-02-03 21:30:00,17.1,22.9,134
"20,4",1738620000,2025-02-03 22:00:00,17.4,22.3,133
"20,4",1738621800,2025-02-03 22:30:00,17.1,22.6,133
"20,4",1738623600,2025-02-03 23:00:00,17.0,22.7,133
"20,4",1738625400,2025-02-03 23:30:00,17.0,22.7,132
"20,4",1738627202,2025-02-04 00:00:02,17.1,22.5,132
"20,4",1738629000,2025-02-04 00:30:00,17.1,22.6,132
"20,4",1738630800,2025-02-04 01:00:00,17.2,22.6,132
"20,4",1738632600,2025-02-04 01:30:00,17.1,22.5,132
"20,4",1738634400,2025-02-04 02:00:00,17.1,22.5,131
"20,4",1738636200,2025-02-04 02:30:00,17.2,22.5,131
"20,4",1738638000,2025-02-04 03:00:00,17.2,22.6,131
"20,4",1738639800,2025-02-04 03:30:00,17.2,22.6,131
"20,4",1738641600,2025-02-04 04:00:00,17.2,22.6,130
"20,4",1738643400,2025-02-04 04:30:00,17.3,22.4,130
"20,4",1738645200,2025-02-04 05:00:00,17.2,22.6,130
"20,4",1738647000,2025-02-04 05:30:00,17.2,22.6,130
"20,4",1738648800,2025-02-04 06:00:00,17.2,22.7,129
"20,4",1738650600,2025-02-04 06:30:00,17.8,22.0,129
"20,4",1738652400,2025-02-04 07:00:00,17.4,22.8,129
"20,4",1738654200,2025-02-04 07:30:00,17.4,22.8,129
"20,4",1738656000,2025-02-04 08:00:00,17.5,22.8,129
"20,4",1738657800,2025-02-04 08:30:00,17.5,23.0,129
"20,4",1738659600,2025-02-04 09:00:00,17.5,22.9,129
"20,4",1738661400,2025-02-04 09:30:00,17.6,22.9,128
"20,4",1738663200,2025-02-04 10:00:00,17.6,23.3,128
"20,4",1738665000,2025-02-04 10:30:00,17.7,23.3,128
"20,4",1738666800,2025-02-04 11:00:00,17.8,23.4,128
"20,4",1738668600,2025-02-04 11:30:00,17.8,23.4,128
"20,4",1738670400,2025-02-04 12:00:00,18.4,22.8,128
"20,4",1738672200,2025-02-04 12:30:00,17.9,23.5,128
"20,4",1738674000,2025-02-04 13:00:00,17.9,23.5,128
"20,4",1738675800,2025-02-04 13:30:00,17.9,23.5,127
"20,4",1738677600,2025-02-04 14:00:00,18.0,23.5,127
"20,4",1738679400,2025-02-04 14:30:00,17.9,23.5,127
"20,4",1738681200,2025-02-04 15:00:00,18.1,23.3,127
"20,4",1738683000,2025-02-04 15:30:00,18.3,23.2,127
"20,4",1738684800,2025-02-04 16:00:00,18.1,23.4,127
"20,4",1738686600,2025-02-04 16:30:00,18.0,23.4,127
"20,4",1738688400,2025-02-04 17:00:00,18.1,23.3,126
"20,4",1738690200,2025-02-04 17:30:00,18.3,23.0,126
"20,4",1738692000,2025-02-04 18:00:00,18.1,23.1,126
"20,4",1738693800,2025-02-04 18:30:00,18.0,23.2,126
"20,4",1738695600,2025-02-04 19:00:00,18.0,23.2,126
"20,4",1738697400,2025-02-04 19:30:00,18.0,23.1,125
"20,4",1738699200,2025-02-04 20:00:00,18.0,23.0,125
"20,4",1738701000,2025-02-04 20:30:00,18.1,22.7,125
"20,4",1738702800,2025-02-04 21:00:00,17.9,22.8,125
"20,4",1738704600,2025-02-04 21:30:00,17.9,22.8,124
"20,4",1738706400,2025-02-04 22:00:00,18.1,22.4,124
"20,4",1738708200,2025-02-04 22:30:00,17.9,22.6,124
"20,4",1738710000,2025-02-04 23:00:00,17.8,22.6,124
"20,4",1738711800,2025-02-04 23:30:00,17.8,22.8,123
"20,4",1738713603,2025-02-05 00:00:03,17.7,22.6,123
"20,4",1738715400,2025-02-05 00:30:00,17.6,22.6,123
"20,4",1738717200,2025-02-05 01:00:00,17.6,22.5,123
"20,4",1738719000,2025-02-05 01:30:00,17.6,22.4,122
"20,4",1738720800,2025-02-05 02:00:00,17.9,22.1,122
"20,4",1738722600,2025-02-05 02:30:00,17.5,22.3,122
"20,4",1738724400,2025-02-05 03:00:00,17.5,22.4,122
"20,4",1738726200,2025-02-05 03:30:00,17.4,22.4,121
"20,4",1738728000,2025-02-05 04:00:00,17.4,22.4,121
"20,4",1738729800,2025-02-05 04:30:00,17.5,22.1,121
"20,4",1738731600,2025-02-05 05:00:00,17.4,22.1,121
"20,4",1738733400,2025-02-05 05:30:00,17.3,22.1,121
"20,4",1738735200,2025-02-05 06:00:00,17.2,22.0,120
"20,4",1738737000,2025-02-05 06:30:00,17.2,21.9,120
"20,4",1738738800,2025-02-05 07:00:00,17.3,21.9,120
"20,4",1738740600,2025-02-05 07:30:00,17.3,21.9,120
"20,4",1738742400,2025-02-05 08:00:00,17.2,22.2,120
"20,4",1738744200,2025-02-05 08:30:00,17.2,22.3,119
"20,4",1738746000,2025-02-05 09:00:00,17.1,22.3,119
"20,4",1738747800,2025-02-05 09:30:00,17.1,22.2,119
"20,4",1738749600,2025-02-05 10:00:00,17.0,22.3,119
"20,4",1738751400,2025-02-05 10:30:00,17.1,21.7,118
"20,4",1738753200,2025-02-05 11:00:00,16.9,21.6,118
"20,4",1738755000,2025-02-05 11:30:00,16.8,21.7,118
"20,4",1738756800,2025-02-05 12:00:00,16.7,21.9,117
"20,4",1738758600,2025-02-05 12:30:00,16.6,21.7,117
"20,4",1738760400,2025-02-05 13:00:00,16.5,21.4,117
"20,4",1738762200,2025-02-05 13:30:00,16.5,21.4,117
"20,4",1738764000,2025-02-05 14:00:00,16.4,21.6,117
"20,4",1738765800,2025-02-05 14:30:00,16.4,21.5,116
"20,4",1738767600,2025-02-05 15:00:00,16.4,21.6,116
"20,4",1738769400,2025-02-05 15:30:00,16.4,21.4,116
"20,4",1738771200,2025-02-05 16:00:00,16.4,21.4,116
"20,4",1738773000,2025-02-05 16:30:00,16.4,21.2,116
"20,4",1738774800,2025-02-05 17:00:00,16.3,21.3,115
"20,4",1738776600,2025-02-05 17:30:00,16.4,21.3,115
"20,4",1738778400,2025-02-05 18:00:00,16.4,21.3,115
"20,4",1738780200,2025-02-05 18:30:00,16.6,21.3,115
"20,4",1738782000,2025-02-05 19:00:00,17.0,21.1,115
"20,4",1738783800,2025-02-05 19:30:00,16.8,21.4,115
"20,4",1738785600,2025-02-05 20:00:00,16.8,21.5,115
"20,4",1738787400,2025-02-05 20:30:00,16.7,21.6,115
"20,4",1738789200,2025-02-05 21:00:00,16.7,21.5,115
"20,4",1738791000,2025-02-05 21:30:00,16.8,21.7,115
"20,4",1738792800,2025-02-05 22:00:00,16.9,21.2,115
"20,4",1738794600,2025-02-05 22:30:00,16.7,21.5,114
"20,4",1738796400,2025-02-05 23:00:00,16.6,21.4,114
"20,4",1738798200,2025-02-05 23:30:00,16.6,21.3,114
"20,4",1738800002,2025-02-06 00:00:02,16.5,21.3,114
"20,4",1738801800,2025-02-06 00:30:00,16.5,21.2,114
"20,4",1738803600,2025-02-06 01:00:00,16.4,21.1,113
"20,4",1738805400,2025-02-06 01:30:00,16.4,21.1,113
"20,4",1738807200,2025-02-06 02:00:00,16.4,20.9,113
"20,4",1738809000,2025-02-06 02:30:00,16.3,21.1,113
"20,4",1738810800,2025-02-06 03:00:00,16.2,21.0,113
"20,4",1738812600,2025-02-06 03:30:00,16.6,20.3,112
"20,4",1738814400,2025-02-06 04:00:00,16.1,20.9,112
"20,4",1738816200,2025-02-06 04:30:00,16.1,20.8,112
"20,4",1738818000,2025-02-06 05:00:00,16.1,20.7,112
"20,4",1738819800,2025-02-06 05:30:00,16.0,20.9,112
"20,4",1738821600,2025-02-06 06:00:00,16.0,20.8,112
"20,4",1738823400,2025-02-06 06:30:00,16.5,20.2,111
"20,4",1738825200,2025-02-06 07:00:00,16.1,20.7,111
"20,4",1738827000,2025-02-06 07:30:00,16.1,20.9,111
"20,4",1738828800,2025-02-06 08:00:00,16.1,20.9,111
"20,4",1738830600,2025-02-06 08:30:00,16.1,21.1,111
"20,4",1738832400,2025-02-06 09:00:00,16.2,21.4,111
"20,4",1738834200,2025-02-06 09:30:00,16.3,21.3,111
"20,4",1738836000,2025-02-06 10:00:00,16.2,21.7,111
"20,4",1738837800,2025-02-06 10:30:00,16.2,21.4,111
"20,4",1738839600,2025-02-06 11:00:00,16.2,21.4,111
"20,4",1738841400,2025-02-06 11:30:00,16.3,21.4,111
"20,4",1738843200,2025-02-06 12:00:00,16.3,21.5,111
"20,4",1738845000,2025-02-06 12:30:00,16.3,21.6,111
